,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,He is the Captain Now,8,17 July 2020,"During the early American involvement in WWII, the ""Black Pit"" refers to the Mid-Atlantic gap where Allied convoys are left without air cover. They are at the mercy of the German submarine wolfpack. Commander Ernest Krause (Tom Hanks) captains the American destroyer USS Keeling, codenamed Greyhound, on his first convoy leading three other warships and many slow moving transport ships.Tom Hanks is our Jimmy Stewart. He is our everyman and that's why he is so effective. He's not a superhero or a super-fighter. He is a regular man of real internal strength and integrity. This movie is trying to be simple, realistic, and matter of fact. It mostly achieves it by not explaining the military jargon and allowing the audience to figure it out. My biggest issue is the sound design. It's trying too hard especially the whale noise coming with the German submarines. Quite frankly, they are the wolf pack and a wolf growl would fit better. I wouldn't even do that. Silence is more threatening. Another minor issue is the girlfriend. The scene is unnecessary and clunky. It's similar to Cast Away. At this point, he might as well try Rita Wilson. At least, that would be fun for them. Overall, Tom Hanks sells this stripped down war movie. He's the captain now.",Greyhound
1,Prismark10,Greyhound,6,13 July 2020,"Greyhound starring and written by Tom Hanks was meant to had been released in 2019. It got delayed to 2020. The Covid pandemic meant that it was bought by Apple for its streaming service.It does indicate that Sony Pictures did not have complete faith in the film.The movie is a stripped down version of C. S. Forester's novel The Good Shepherd. Forester knew how to write naval stories. Some of the tactical cat and mouse displayed here really does have a Forester feel about it.Hanks is not new to the World War 2 genre. This shares its DNA with Band of Brothers but there is a clear lack of character development and story here.Captain Ernest Krause (Hanks) is the commander of the US destroyer guiding the Allied convoy crossing the north Atlantic.They are attacked by a fleet of German U-boats and Krause has to evade them, protect the ships and sink the U Boats.It turns out that Krause is actually new to the job, but his inexperience is not much of a factor here. Krause knows his naval jargon and he has tactical nous.It is a small scale film with loud bombastic music. There is a lot of CGI here.The ocean is rough and grey with waves crashing into the ship. It was enough to make me feel seasick. However I have been on enough boats to know that when you are in rough seas, you certainly know it. Here everyone is remaining static when they should be bobbing up and down and sideways.Frankly there is something static and flat about Greyhound. It lacks the claustrophobia and tension of Das Boot. It is too much of a boy's own naval adventure, which is why you get a few glimpses of the sole female in the film.",Greyhound
2,claudio_carvalho,Battleship on the Big Screen,7,19 August 2020,"In the World War II, the rookie American Captain Ernest Krause (Tom Hanks) is assigned in his debut to escort thirty-seven (37) Allied ships through the Atlantic to Liverpool on board of the destroyer Greyhound and commanding two other destroyers and one corvette. When they reach a spot out of the range of the air cover, they are successively attacked by German U-Boats along the next days and nights. Will the Allied vessels survive the German attack?""Greyhound"" is a film of war that gives the sensation of playing the strategy type guessing game ""Battleship"". The location of the U-Boats concealed from the Allied enemies trying to destroy the escorts and the convoy is engaging and entertaining, with great performance of Tom Hanks. My vote is seven.Title (Brazil): ""Greyhound: Na Mira do Inimigo"" (""Greyhound: In the Sight of the Enemy"")",Greyhound
3,nogodnomasters,Two types of ships: Submarines and Targets.,5,18 July 2020,"Captain Sully leaves the friendly skies to join Apple in the unfriendly seas. He is Captain Ernie Krause on the destroyer Greyhound as part of a group crossing the Atlantic in the early days of WWII. There is a dead zone where they have no air cover as planes can no longer fly across the Atlantic Ocean.10 minutes into the film we are at GQ and it pretty much stays that way until the end. What we know about Krause is that he has a girlfriend that would not follow him and marry him. (I'll be here waiting, wink, wink, nudge, nudge.) And he prays a lot. Even the bedtime prayers kids do, but his faith was placed in the background. Not as much fun as McHale's Navy, although they did slip in an F-word for which the sailor apologized for saying. So much for realism.",Greyhound
4,paul_haakonsen,This was spectacular...,8,10 July 2020,"Holy moly...Well, another amazing World War II endeavor notch on Tom Hank's belt. ""Greyhound"" was definitely an amazing movie. When I sat down to watch it, I didn't really believe it would be up there alongside with the likes of ""Saving Private Ryan"" or ""Band of Brothers"", but it was. Oh yes, it was.""Greyhound"" is a very intense naval war movie, and it was just great entertainment from beginning to end. I particularly liked the way that the movie was filmed, because it felt very dynamic and action-packed, sort of like I was right there alongside the fellows aboard the Greyhound and could almost smell the brine in the air.I must admit that I was surprised to find that Tom Hanks himself was the screenwriter for ""Greyhound"", and hats off to him for this achievement, because this was without a doubt a very enjoyable war movie.The movie also had a great cast ensemble to boast, with lots of great performances from the actors in the movie. That definitely helped to add authenticity to the movie.Visually then ""Greyhound"" was just spectacular. I really liked the presentation of the movie and the way it was shot. There was so much activity and realism in the scenes that it most certainly had a great war movie feel to it.My rating of ""Greyhound"" is an eight out of ten stars. This movie definitely took me by surprise, and if you enjoy World War II movies - with a naval theme, mind you - then ""Greyhound"" is the movie you should sit down and watch. Quite entertaining and well worth the time spent watching it.",Greyhound
5,searchanddestroy-1,The enemy below.,7,8 September 2020,"This is an amazing film, no one can deny this. Tense, breath taking, with many details, maybe too much, that proves much research from the producers. But that's realism, we can't avoid this. And I don't even speak of the characters depiction. The only and main flaw of this movie is that it shows ONLY the American side and not the German. That's why I would prefer Dick Powell's THE ENEMY BELOW, or even BEDFORD INCIDENT, though for this latest showing only the US side too. But these oldies was less focused on the special effects, I admit it. Anyway, this movie which I comment today is awesome, no problem. One last thing, it's such a shame that this movie made for large screens has been deleted from this release and instead driven towards Apple technology: smart phones and other small screens. Such a shame. But to really appreciate it, you have to be a Navy buff, about technicalities related to war ships. A die hard one. John Farrow, the specialist of seas and war ships would have loved this one.",Greyhound
6,CinemaSerf,"A modern day ""Cruel Sea"" well worth watching.",7,19 March 2021,"There is a superb book written by Rear-Adm. WS Chalmers that describes, in considerable detail, the career of Adm. Sir Max Horton - the man who ended up commanding what was known (in the UK) as the Western Approaches - the crucial lifeline between the UK and her supply chains from across the world. Tom Hanks (""Capt. Krause"") is the captain of one such lifeline leading, for his first time, a convoy across the Atlantic with just three warships to combat the increasingly effective Nazi U-boat ""wolf pack"" strategy that enabled the torpedoing of the freighters in a coherent and effective manner. Hanks carries much of this film en seul; his efforts as the officer juggling the responsibilities of keeping his fleet safe whilst combatting the atrocious conditions the ocean has to throw at them result in a strongly delivered character in whom we can all too readily believe. Some of the visual effects are top drawer, too - particularly towards the end when the battle lines are drawn and engagement with the enemy provides us with an enthralling sense of suspense and jeopardy. Some of the battle effects are little too ""Battleships"" at times, but they do contribute well to the overall and effective sense of peril that was faced by these young, inexperienced, seamen on mission after mission. Aaron Schneider (and Hanks with his writing hat on) have done a good job immortalising in film what CS Forester had already, poignantly, written.",Greyhound
7,grantss,Exciting but basic,6,19 July 2020,"February 1942. The destroyer USS Greyhound, captained by Commander Krause, is the leader of the escort of a large Atlantic convoy. For 50 hours they will have no air cover, making them vulnerable to U-Boat attack. A few hours in their worst fears are realised: the convoy has been targeted by a U-Boat wolfpack.Based on a CS Forester novel and written by and starring Tom Hanks, this film had heaps of potential. From early accounts it appeared that it could be a Saving Private Ryan of the sea, due to its realism. Throw in the human drama element of a captain commanding his first warship, and lacking the confidence of his men, and surely you have the makings of a great film.Unfortunately, no. While the action scenes are exciting and the internal workings of the destroyer (commands, actions etc) are quite realistic and the special effects are excellent, the plot is pretty basic and not entirely plausible. It's just a straight action drama with some contrivances thrown in in order to keep the average viewer happy.Regarding the human drama element, there is none. There's no character engagement: Commander Krause's lack of experience does not feature and is not even mentioned until briefly near the end. The trailers had more backstory than the film! We are shown glimpses of his past but these have no bearing on the plot and are a waste of time.What this all results in is a film that is far too short (at 91 minutes). Hanks and director Aaron Schneider could easily have fitted in 20-30 minutes of character development and backstory, maybe showed their training, built up some tension regarding how Krause would handle the pressure of combat. Instead we have something which is reasonably entertaining but empty.",Greyhound
8,bombersflyup,Should have stuck with my original decision not to watch this.,1,22 July 2020,"Greyhound is entirely dull and lifeless.Didn't realize I had to be a naval expert to watch a film, totally at sea if you will. There's certainly nothing else here, Hanks doesn't bring anything to the role. Did they really do a death ceremony while in current danger... come on.",Greyhound
9,deloudelouvain,A bit repetitive but good suspense.,7,21 July 2020,"As entertainment I thought Greyhound was slightly better than 1917 for example. There's more suspense in this movie than in the Oscar winning war movie from last year. That said Greyhound is sometimes a bit repetitive without being boring though. If you're like me not a big fan of wild waters and the open sea then Greyhound will be more effective, there will be more suspense as the naval battles are quite impressive. Tom Hanks did another good job with his character, he's a guarantee for success. I'm still waiting to see a bad movie with Tom Hanks. The CGI's were well done and added to the suspense. I wished they would have filmed the German side as well, in the submarine for example. I think that was a missed opportunity that would have made this movie even better. But I'm not going to complain, Greyhound was entertaining for me. If you like movies like Das Boot give this one a shot, you won't be disappointed.",Greyhound
