,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Skip it,4,7 October 2020,"My history of the MEN IN BLACK franchise is rather chequered. I didn't care much for the first film and actively hated the second; the third one, complete with its time travelling plotline, was actually my favourite of the trilogy. I had no great hopes for INTERNATIONAL, the fourth instalment carrying on the universe but without the cast, and I was right. This is a perfunctory CGI adventure which boasts a typically charming and funny performance from Chris Hemsworth and nothing else at all. Tessa Thompson tries hard but fails in an underwritten role, while others like Liam Neeson and Emma Thompson are just there to pick up the pay cheque. The CGI effects seem worse than they did in the earlier films, and the whole plot is tired and predictable. Skip it!",Men in Black - International
1,SnoopyStyle,European Vacation,6,24 July 2019,"In New York, Molly Wright (Tessa Thompson) is obsessed with extraterrestrial aliens since twenty years earlier when she helped one as a child and witnessed Men in Black neuralysing her parents. She infiltrates MIB headquarters and Agent O (Emma Thompson) reluctantly assigns her as a probational agent. She is sent to the London office which is run by Agent High T (Liam Neeson). Agent H (Chris Hemsworth) is a local legend after he and High T stopped the Hive three years earlier.When a franchise grows tired, it often takes off on a trip to an exotic location. This has that vibe although there are some differences. The biggest is that Will Smith is no longer with the franchise. I am more and more convinced that he is a corner stone and taking him away risks toppling the whole thing. I don't hate anything in this movie. I like Tessa and I like Chris. I like Tessa's story. I like almost everything but it's missing something. It's missing its beating heart. Every moment in this movie has a hollowness like a piece of the screen is simply blank. The other issue is that it doesn't expand the franchise other than going to a fake Europe. It's a rehashing with new people.",Men in Black - International
2,Prismark10,Men in Black: International,2,11 October 2019,"You know a film is in trouble when two of the main stars turned up on the film set bringing their own writers to fix issues with the script.The original Men in Black managed to deliver an exciting film in 90 minutes.30 minutes into this film I was wondering where was the plot?The film starts with young Molly Wright in New York who encountered an alien and saw her parents being neulayzed by the MIB. The adult Molly (Tessa Thompson) has spent years trying to join the MIB and succeeds after she infiltrates its headquarters.Agent O (Emma Thompson) assigns her as a probationary agent to the London office which is run by Agent High T (Liam Neeson.) Molly teams up with Agent H (Chris Hemsworth) to babysit Vungus the Ugly who is alien royalty. He is killed by alien twins.Agent H is arrogant and a bit of a slacker on the job and Agent High T always covers up for him. However it turns out that someone within MIB might be a traitor.The Men in Black films run out of steam with the sequel in 2002. This one does not even get out of the starting blocks. To call it a tired retread is an insult to a tired retread.The best thing about Men in Black: International was an anecdote from Ed Solomon who wrote the first movie. He was in a profit share for Men in Black which grossed over $500 million worldwide.Each year he recieves a letter from Columbia Pictures informing him that as Men in Black has not yet made a profit, there is no money for him to receive. Solomon said in advance of the release of the third sequel, this is proof that Columbia Pictures are in it for the art and not money. I think he was being ironic.",Men in Black - International
3,claudio_carvalho,Entertaining and Funny,6,27 August 2019,"The franchise ""Men in Black: International"" is an entertaining and funny adventure. MIB films with Will Smith and Tommy Lee Jones are certainly superior but this new movie is worthwhile watching. Chris Hemsworth performing Agent H and Tessa Thompson in the role of the rookie Agent M show good chemistry and are responsible for some hilarious moments while Emma Thompson and Liam Neeson give the necessary credibility to the agency. My vote is six.Title (Brazil): ""MIB: Homens de Preto - Internacional"" (""MIB: Men in Black: International"")",Men in Black - International
4,nogodnomasters,Queen's pawn takes King,8,23 June 2019,"This appears to be a continuation of the series and not a reboot. Frank, the pug is in this one as what appears to be the lone returning player. As a child Molly (Tessa Thompson) had experience with the MIB and wasn't neutralized. She grew up seeking to join the MIB until she found them. Impressed with her efforts, Emma Thompson makes her an agent. As agent M she goes to London and work for agent High T (Liam Neeson) and with agent H (Chris Hemsworth). She chose him. She has that Harry Potter type reputation as being the only one ever to find MIB and they expect great things from her. And then they save the world.Didn't have the Smith and Jones chemistry and banter, but the couple worked together in an acceptable manner and the dialogue picked up once ""Pawny"" came into the film. The alien club scene would have been better if they had played the cantina music from 'Star Wars."" Alien characters lacked the appeal of previous features.",Men in Black - International
5,kosmasp,The Men in Black franchise,7,1 August 2019,"So two of the main Thor characters star in this and you can tell they have chemistry together. You should also be able to tell that this is a light affair. A movie that does not aim for excellence, but just is there to entertain you. Chris Hemsworth does, what Chris Hemsworth - well is known for. Being the funny and flirty guy who's good looking.If you lower your expectations (if you even had any) and don't expect this to be anything else than it actually is, you'll have fun. There is a weird cameo of a German soccer/football star in it - not sure if they have different cameos in different countries, but I wonder if other viewers will be stunned or irritated if not. Whatever the case, the movie is light and fun and you should treat it as such",Men in Black - International
6,jboothmillard,Men in Black: International,4,23 June 2019,"The first Men in Black is fantastic, the second one is disappointing, and the third is reasonably good, it is most likely this fourth movie was made to refresh the franchise, and make some money, I knew it had mixed to negative reviews, but I was always going to see it, directed by F. Gary Gray (The Negotiator, Law Abiding Citizen, Straight Outta Compton, Fast & Furious 8). Basically in Brooklyn 1996, young Molly Wright (Mandeiya Flory) has an alien in her bedroom, she helps it to escape, she also witnesses her parents being neuralysed by agents of Men in Black (MIB). Twenty-three years later, with her applications for the FBI and the CIA having been rejected, for her ""delusions"" regarding the evidence of alien life, Molly (Tessa Thompson) wants to track down the Men in Black. She manages to track down an alien landing and, dressed in black herself, finds and sneaks into MIB headquarters in New York. She is caught entering the agency, but Molly makes an impression on the head, Agent O (Emma Thompson), arguing she has the skills, having found out about the agency's existence and having no life outside, making her an ideal candidate. Molly convinces Agent O to award her probationary agent status as ""Agent M"" and assigned to the London branch of the organisation. In London, M head of the London branch High T (Liam Neeson), and manages to arrange for herself to be assigned to assist Agent H (Chris Hemsworth). M and H meet with alien royal family member Vungus the Ugly (Kayvan Novak), also a close friend of H, but he is fatally injured by mysterious alien twins who can manifest as pure energy. Vungus passes a strange crystal on to M before he dies, claiming that he cannot trust H, saying he has changed since they last met. Agent C (Rafe Spall) is disappointed with H's dealing of the situation, but M points out that few knew Vungus' location when he was attacked, leading to the conclusion that there is a traitor in MIB. High T assigns C and M to investigate, while H is demoted to desk duty. DNA traces the mysterious twins to the Hive, a parasitic race who invade other planets by merging with the DNA of the conquered species. M learns that H and High T fought off the Hive invasion at the Eiffel Tower in 2016, since then H has developed an uncaring attitude towards his duties and Hight T has helped him to keep his job due to the soft spot they have for each other. H convinces M to join him in following up a lead in Marrakesh, where they recover ""Pawny"" (Kumail Nanjiani), a talking chess piece, the last survivor of a small group of aliens who were attacked by the Twins, he pledges new loyalty to M. But they are subsequently trapped by MIB agents, as video evidence has been recovered of Vungus passing the crystal to M, they suspect she is the traitor. H, M and Pawny manage to escape on rocket-powered bikes, and they learn that the crystal Vungus gave M is a powerful weapon. After crashing the bikes, H's alien contact manages to steal the weapon and take it to Riza Stavros (Rebecca Ferguson), an alien arms merchant and H's ex-girlfriend. H, M and Pawny travel to Riza's island fortress, and try to infiltrate the base to recover the weapon but are caught by Riza and her bodyguard. However, the bodyguard turns out to be the alien that M rescued as a child, he allows them to leave while he keeps Riza contained. The three are cornered by the Twins once again, but the twins are killed by High T and a group of agents. Although the case appears to be concluded, H and M review the evidence, it turns out the Twins required the weapon to use against the Hive rather than to use it for the Hive, and the only evidence of Hive DNA was provided by High T. Agent C concedes that the evidence suggests that High T has been deceptive, he allows H and M to follow High T to the Eiffel Tower. They travel to an extra-terrestrial wormhole and confront Hight T, and it revealed that H was neuralysed to erase the memory of the activities of the Hive, and High T is one of them. The High T/Hive hybrid activates the wormhole to draw the Hive to Earth, but H is able to draw out High T's true personality long enough for M to use the weapon to destroy High T and eradicate the Hive infestation. With the truth of High T's conversion exposed, Agent O joins H and M in Paris, she grants M full MIB agent status and appoints H as the probationary head of the London branch. Also starring Laurent and Larry Bourgeois as the Alien Twins, Kayvan Novak as Nasr / Bassam, Spencer Wilding as Luca Brasi, Marcy Harriell as Molly's Mom, Inny Clemons as Molly's Dad, and Tim Blaney as Frank the Pug. Hemsworth knowingly mocks his own sex appeal, Thompson does well as the young and plucky newbie agent, they are best known as Thor and Valkyrie together in the Marvel Cinematic Universe, so they remain a good duo, and Emma Thompson and Neeson are fine. The special effects are certainly fantastic, the first twenty minutes of the young female character being initiated is interested, and there are some reasonable chase and fight sequences, but the story is flat and full of predictability, and it has hardly any wit and humour, only a joke about Piers Morgan an alien makes you titter, a disappointing very average science-fiction action comedy. Okay!",Men in Black - International
7,paul_haakonsen,Quite enjoyable...,6,15 June 2019,"So this was a reboot? It really didn't feel like a reboot, especially since there was a painting of Agents Kay and Jay hanging on the wall...Nevertheless, this 2019 addition to the ""Men In Black"" franchise was actually a nice surprise, especially since I didn't really have much of any high expectations to the movie given the fact it had Chris Hemsworth and Tessa Thompson on the cast list. Glad that I was convinced to go to the cinema with the family to watch it, because it turned out that ""Men In Black: International"" was actually rather enjoyable.Now, the storyline is pretty straight forward, much akin to what it was in the previous three movies. The Earth is under an intergalactic threat of grand proportions and it is up to a few good men - and women - to stop the extraterrestrial threat and save the Earth. Yeah, it's been seen and done before.Akin to the previous movies in the franchise, ""Men In Black: International"" is laced with comedy and lots of great special effects. It is, in fact, what characterizes the movies, isn't it?And I will say that both Tessa Thompson and Chris Hemsworth actually managed to portray Agents M and H respectively quite well and actually were nicely cast for the movie. And the movie also benefited from having the likes of Liam Neeson and Emma Thompson on the cast list as well.The special effects in ""Men In Black: International"" were phenomenal, not that there was any doubt that they wouldn't be, given the premise of the previous three movies. Lots of great ideas and good alien concepts. And, like the previous movies, pay close attention to the backgrounds of the movie as well, because there is so much happening and so many nice touches and creatures to be seen.I was genuinely entertained and amused throughout the course of ""Men In Black: International"" and if you enjoyed the previous movies in the franchise, then you definitely also should go to watch this one.",Men in Black - International
8,studioAT,A funny mess of a film,4,29 October 2019,"In our age of reboots and reimagining's it was only a matter of time before the 'Men in Black' franchise returned. And it returns with mixed results.The major plus of this film is the chemistry between Chris Hemsworth and Tessa Thompson, which manages to carry the films overlong length and weaker moments.Sadly though they are lumbered with a overcomplicated plot, and a script that feels too quippy for its own good. Apparently there were issues in the making of this film, and it does show.If you can get over the fact that Will Smith and Tommy Lee Jones don't return, and that this is a whole new version of MiB you should be fine, but there was a sort of charm about the original films that makes this look weaker in comparison.",Men in Black - International
9,bevo-13678,Fresh,10,2 April 2020,Shooting and fighting aliens and to mix things up a bit it's in a different location,Men in Black - International
