,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,I don't get the hype....,6,22 March 2014,"Currently, ""Stand By Me"" is rated #180 on IMDb--a very, very impressive score that would indicate that this is a great film. However, try as I might, I have no idea why the film is rated this highly and I thought the movie was just average to above average and no more. This film is based on a story by Stephen King and is directed by Rob Reiner. It has a very interesting cast of kids all about age 12--Corey Feldman, Jerry O'Connell, River Phoenix and Wil Wheaton--all before they became stars. These four boys decide one summer to go looking for a dead body--the body of a kid who is missing and who was hit by a train. They know about where the body is because one of them overheard one of the older punks talking about discovering it. Almost the entire film consists of the four boys trekking cross-country to find the body. Along the way, they have some adventures, curse a lot and experience togetherness.There were two things I really liked about the film--the nice 1950s music and the acting of two of the characters. Wheaton and Phoenix were blessed to have been given well-rounded and interesting characters to play--and both were outstanding. On the other hand, Feldman and especially O'Connell played characters that seemed much more like caricatures--difficult to believe and rather stereotypical. Something I didn't like was the language, as f-bombs and lots of other nasty language abounded. Now I know that some kids talk like this, that's true, but it tended to make the kids less likable AND made the film less family-friendly--which it easily could have been.Overall, the film really was adequate and nothing special. I expected special but only once or twice (such as with a poignant scene with Wheaton) was I left thinking the film was anything other than a coming of age story and nothing more. I just didn't get it...",Stand by Me
1,TheLittleSongbird,Unforgettable,10,10 August 2009,"I saw Stand By Me yesterday for the first time in one and a half years, (I'm 17) and I absolutely loved it, and it is definitely one of my favourite Stephen King adaptations. I will say I absolutely loved Shawshank Redemption, and despite the fact that it was unfaithful to the book, and badly flawed, I liked It too.Stand By Me, based on the novella by Stephen King, which I admit I haven't read, not only has a wonderfully engaging story, but it is both funny and moving. This is helped by the strong and wholly believable performances from the entire cast that include Kiefer Sutherland, John Cusack, Wil Wheaton, Corey Feldman, Jerry O'Conell and River Pheonix especially.The script was very well-crafted, and the film tells brilliantly of the values of friendship and standing together. Other strengths were the beautiful photography and the fine direction from Rob Reiner. But what impressed me most about Stand By Me was not only its nostalgic feel, but despite the hour and a half running time, the characters particularly Chris were so well developed. And I mustn't forget the beautiful song Stand By Me over the end credits.A beautiful, unforgettable film, with a definite 10/10. Bethany Cox.",Stand by Me
2,bkoganbing,Superb film making,9,12 July 2019,"Interesting that in Stand By Me the four kids who were our protagonists in the
film all went on to have successful careers. One of them, River Phoenix has passed on to legend as a result of his early demise.This was quite a novel film in the sense that it had no box office names at the
time it was released. That probably aided director Rob Reiner because all of these
future celebrities come off as real kids.Reiner got all kinds of good results with his location shooting finding some of
the woodsiest areas he could for effect. This film is shot 95% out doors and
real out doors at that.Wil Wheaton, River Phoenix, Jerry O'Connell, and Corey Feldman are our 12
somethings who hear of a rumor that a kid they knew was hit by a train and
his body is some miles away in the woods. It's summer and they decide to
mount an expedition to find the body. The film is their odyssey into the
woods.Stand By Me got one Oscar nomination for best adapted screenplay. The writing is superb with the dialog that is given with these 12 year olds with hormones kicking in. The story takes place in the 50s. Richard Dreyfuss
plays the adult Wil Wheaton and narrates the film and also makes an appearance at the end.Kiefer Sutherland who is a bit older gets his first notice as the town bully in
the small Oregon town this all takes place in.This film is a legend because it is an eternally true story and will be popular
centuries from now. Superb film making.",Stand by Me
3,Leofwine_draca,Coming-of-age drama from the pen of Stephen King,7,14 May 2015,"There's a certain irony that one of the most mature films to come from the pen of Stephen King is the one based on a group of kids in the 1950s. Yet this is far from a children's film, instead it's a thoroughly dark coming-of-age drama that explores what it means to be growing up in a realistically downbeat world, as childhood innocence is abandoned in favour of harsh adult reality.It's also a cracking ""gang of kids"" drama, stylistically similar to the likes of THE GOONIES and THE MONSTER SQUAD and even sharing some of the same cast members, albeit with a much more realistic theme. The film is set in 1950s Maine on a hot summer day, where a gang of lads decide to track down the body of a boy hit by a train in return for a reward.In reality it's an excuse for lots of adventures with trains, leeches, and junkyard owners, as well as a nasty antagonist played with gleeful relish by Kiefer Sutherland. There's plenty of crudity here alongside that infamous gross-out pie eating contest, but it's surprisingly mature too with deep characters and genuine performances. River Phoenix is the one who really shines (RIP), but Corey Feldman and Jerry O'Connell really nail it too. Perhaps the wraparound scenes with Richard Dreyfuss are a little too sentimental, but it's not enough to detract from STAND BY ME being a minor classic of the decade. Great soundtrack too.",Stand by Me
4,SnoopyStyle,Great childhood memories,9,13 January 2014,"Gordie recalls his childhood as he reads about Chris Chambers' death in the newspapers. It's 1959 Castlerock Oregon. Childhood friends Gordie Lachance (Wil Wheaton), Chris Chambers (River Phoenix), Teddy Duchamp (Corey Feldman), and chubby Vern Tessio (Jerry O'Connell) goes on a quest to see a dead body.Based on a Stephen King story, the Richard Dreyfuss narrations give it that old timey feel. The best thing in the movie are the four kids leads. Wil Wheaton has the geeky role. River Phoenix has the leading man persona. Corey Feldman is the screw up. And Jerry O'Connell was fat. I remember watching this with a friend in the theater. As the eating contest begins, he said 'Are they going to show THAT?' I had no idea what he meant, but he read the book. Let's just say that it's a great scene. This movie continues to be one of the best Stephen King adapted films. The kids are great and there is that lost sense of childhood wonder.",Stand by Me
5,Hitchcoc,Masterful Storytelling,10,1 December 2016,"This movie has such a punch. A group of boys (culled from some of the best child actors of the time) make a gruesome discovery. How they handle it will affect them their whole lives. But the story is as much about their pasts and their connection to one another. I just wrote comments on ""The Breakfast Club."" I felt that movie lacked chemistry. While every type was represented, it just didn't cook the way this one does. Part of it is that these boys, while in some ways disenfranchised, are not open books. As they interact, their dreams and hopes are drawn from them. Some seem quite settled, but when push comes to shove, they have vulnerabilities. The stories they tell give us insight into their souls. From what has happened to some of the actors, it makes one wonder if some of that suffering came from within them. There are intense scenes. There is bragging and one- upsmanship along the way. And nothing is simple or trite. On of the best movies of our time.",Stand by Me
6,claudio_carvalho,Another Nostalgic Little Gem from the 80's,8,30 October 2017,"In 1959, in Castle Rock, Oregon, the boys Gordie Lachance (Wil Wheaton), Chris Chambers (River Phoenix), Teddy Duchamp (Corey Feldman) and Vern Tessio (Jerry O'Connell) learn that the teenager Ray Brower, who is missing, was hit by a train and is dead in a nearby river. They decide to find the body to become local heroes and along their journey, they disclose secrets and learn the importance of their friendship.""Stand by Me"" is another nostalgic little gem from the 80's with a coming-of-age drama, with funny and heartbreaking moments. The plot is simple but realistic and supported by a group of promising young actors. My vote is eight.Title (Brazil): ""Conta Comigo"" (""Count on Me"")",Stand by Me
7,classicsoncall,"""But kids lose everything unless there's someone there to look out for them"".",9,26 September 2009,"I was already well beyond my formative pre-teen years when I first saw this film, but there's no denying that if you grew up in small town America, this is about as close as you get to capturing the essence of childhood friendships that remain with you forever, even after time and distance take their eventual toll. Director Rob Reiner skillfully crafts a compelling tale from a Stephen King short story, layering it with various sub-texts that run the gamut from dealing with the town bully to confronting the loss of family. What's probably most remarkable about the picture are the performances that Reiner obtains from his young starring cast, most notably River Phoenix as Chris Chambers, and Wil Wheaton as his best friend Gordie Lachance. Told through the perspective of Wheaton's character, the film conjures up memories of the many trials and tribulations one faces while growing up, often unsure of oneself and even worse, feeling alone and disoriented when personal tragedy strikes and threatens to overwhelm one's very being. Yet the story never gets maudlin or depressing, there's enough youthful camaraderie and mischief on hand to keep the adventurous foursome going strong. Corey Feldman and Jerry O'Connell round out the group, and together they manage to grow and mature in a way that none of them could have imagined prior to starting their quest. Scored with a soundtrack that memorializes some of the great song hits from a half century ago, ""Stand By Me"" is a strange and wonderful journey, in it's own way reminding us of what might have been the best time of our lives. Sincerely.",Stand by Me
8,gavin6942,Finally Saw This and Loved It,8,17 May 2011,"After the death of a friend, a writer (Richard Dreyfuss) recounts a boyhood journey to find the body of a missing boy.What I find interesting is that Stephen King is known as a horror writer, but his best work is consistently non-horror. His best praise came from ""Shawshank Redemption"", and even here we see a film far above average.The film is sold by two things: a great cast and great writing. A fat Jerry O'Connell, Kiefer Sutherland, Wil Wheaton, Corey Feldman, River Phoenix... that is already an automatic win. But then you have a non-stop run of great one-liners and comebacks that are really memorable. I now know that cool things are ""boss"", and apparently even in the 1950s people said ""douchebag"" (which I highly doubt, but I am still shocked in the 1980s that it appeared in a script).The wraparound story is a bit odd, more or less seeming like it was just thrown in there to have an introduction. Although for the first few minutes it seems that a lawyer's death may be important, it really is not at all. But, oh well. Not all life stories are clear-cut and linear.",Stand by Me
9,lee_eisenberg,Stephen King always knows how to do nostalgia,10,14 May 2005,"Four boys, Gordie (Wil Wheaton), Chris( River Phoenix), Teddy (Corey Feldman) and Vern (Jerry O'Connell), go on a two-day hike to find a dead body along the railroad tracks in 1950's Oregon. Coming as it does from a Stephen King story (called ""The Body""), one might assume that ""Stand by Me"" is a horror story. In fact, it is nothing of the sort. It really shows these boys slowly but surely coming of age, especially when they meet up with local hoodlum Ace Merrill (Kiefer Sutherland). As is a recurring theme in Stephen King's stories, the boys come from rather unhappy homes, and the four of them getting together as a group is their only escape, which King also explored in ""It"" and ""Hearts in Atlantis"".While this movie is mostly serious, there is one scene that is probably there just for comic relief: the Barf-o-rama. But I won't spoil it. You have to see the movie yourself, by which I mean that I truly recommend the movie.",Stand by Me
10,jboothmillard,Stand by Me,10,5 June 2007,"Following the success of This Is Spinal Tap, Golden Globe nominated director Rob Reiner (Misery, A Few Good Men) brought out this fantastic coming-of-age drama. Based on a book called ""The Body"" by Stephen King, this film has Gordie Lachance, or The Writer (Richard Dreyfuss) looking back on his younger days when he and three close friends go on an adventure to find the body of a missing kid, presumed dead. The four characters are all lovable, including leader and best friend Chris Chambers (Indiana Jones and the Last Crusade's River Phoenix), Gordie himself (Wil Wheaton), quite smart glasses wearing Teddy Duchamp (The Goonies' Corey Feldman), and large wimpy and simple minded Vern Tessio (Scream 2's Jerry O'Connell). Along the way, they encounter the junk yard owner and his legendary dog Chopper, a speeding train on a bridge they are walking on which they jump from, camp fire chats (including the hilarious Larass barfing story), crossing the lake of leeches, and ultimately, they become closer than they did before, if only it lasted. They are also being followed by older boys, trying to get their first, including hateful leader Ace Merrill (Kiefer Sutherland). Also starring Casey Siemaszko as Billy Tessio, Gary Riley as Charlie Hogan, Bradley Gregg as Eyeball Chambers, Jason Oliver as Vince Desjardins and then quite unknown John Cusack as Denny Lachance. They do eventually find the body, but cover it back up and respect it, and all kids hardly see each other afterwards, even after their close bonds. It was nominated the Oscar for Best Writing, Screenplay Based on Material from Another Medium, and it was nominated the Golden Globe for Best Motion Picture - Drama. River Phoenix was number 69 on The 100 Greatest Movie Stars. Outstanding",Stand by Me
11,Tweekums,An '80s coming of age classic,10,17 March 2017,"Opening in the mid '80s writer Gordie Lachance reads about the death of his childhood friend Chris Chambers; the action then moves back to 1959 when the pair of them were twelve. When another friend, Vern Tessio, tells them, and Teddy Duchamp, that he overheard his brother talking about the discovery of the body of a missing child they decide to go and see it for themselves then report it to the authorities. It is a thirty mile hike through the Oregon countryside during which they will talk, encounter dangers, swap stories and generally do what friends do.This is probably the classic example of a coming of age drama; it is a beautifully told of young friends going on a journey together; both literally and emotionally. They must deal with some scary moments; most notably the unforgettable scenes where they must run across a bridge ahead of an approaching train and later when they realise the river they are wading through is infested with leaches. They are also funny moments such as when Gordie tells them the story about a pie eating contest. What really makes the story great though is the characters and their more ordinary conversations; it is this that makes them feel so real. The young cast does a great job; especially Wil Wheaton who plays Gordie, the most ordinary of the quartet, and the late River Phoenix who plays Chris; a good kid with a bad reputation because of his family. Corey Feldman and Jerry O'Connell also impress as Teddy and Vern. Kiefer Sutherland also puts in a solid performance as Ace Merrill, a local thug who the boys ultimately confront. Overall this is a great moments that made me both laugh and cry and miss being the age of the protagonists.",Stand by Me
12,BA_Harrison,Nostalgia ain't what it used to be.,8,10 August 2018,"As I sail past the age of fifty, I find myself reminiscing more and more about my formative years - carefree days spent with my friends, life with no responsibilities and no pressures. For me, that would have been the late-1970s and the early '80s; for Stephen King, it was the late '50s/early '60s, which is when Stand By Me, based on King's novella The Body, takes place. Brimming with nostalgia, the film tells of a group of young school friends who embark on a journey to find the body of a missing child. It's a heartwarming tale of friendship, camaraderie and adventure, but also a melancholic story about the loss of innocence and the inevitability of growing older, with all the burdens that adulthood entails.Expertly adapted for the big screen by director Rob Reiner, with an excellent cast (River Phoenix, Wil Wheaton, Jerry O'Connell, Corey Feldman, Kiefer Sutherland, John Cusack and Richard Dreyfuss), the film should appeal to all ages: youngsters will be able to identify with the central characters, while older viewers can watch and remember with fondness what it was like to be twelve, before reality came crashing down.7.5 out of 10, rounded up to 8 for IMDb.",Stand by Me
13,tavm,"After all these years, Stand By Me has stood the test of time!",10,27 May 2021,"I first watched this movie with my best friend on August 22, 1986 at the Cortana Mall Cinema in Baton Rouge, LA. Not only was that the day it went into wide release, it also marked my friend's 18th birthday and I suggested watching this after spending some of that day at the Fun Fair Park amusement ride area. So the place was crowded by the time the movie began. There were plenty of laughs during much of the narrative and I remember being touched by some of the more emotional scenes. I don't remember if my friend liked it as much as I did (the only time I even remember him saying anything during the picture was during the scene after Will Wheaton's character shot the gun in the air and when he pointed it at Kiefer Sutherland's bully character, my friend said, ""Kill him!""), but he must have still been in a good mood because we went bowling afterwards at Don Carter's. Anyway, I just watched it again at the Perkins Rowe Cinema today-since it's celebrating its 35th anniversary this year, it was only playing at 7:00 this evening-and it's even better than ever! I mean, besides Wheaton, Corey Feldman, Jerry O'Connell, and River Phoenix are aces as the four near-teen boys on their journey to find a dead body who was close to their age. And Kiefer was sure very effective as the bully, wasn't he? And kudos to Rob Reiner for truly understanding what it's like to feel so insecure while growing up with not-so-perfect livelihoods. Stephen King was so touched, he considered this one of the best of films adapted from his work. So, yes, I very highly recommend Stand By Me. P. S. When just watching this right now, I could've swore that one of the bullies surrounding Kiefer was also one of the bullies that surrounded Thomas F. Wilson's Biff Tannen in the first Back to the Future during that movie's '50s sequence. Sure enough, that bully that was in both this and BTTF was one Casey Siemaszko!",Stand by Me
14,wes-connors,Death at an Early Age,9,16 November 2009,"""In a small woodsy Oregon town, a group of friends - sensitive Gordie (Wil Wheaton), tough guy Chris (River Phoenix), flamboyant Teddy (Corey Feldman), and scaredy-cat Vern (Jerry O'Connell) - are in search of a missing teenager's body. Wanting to be heroes in each other's, and their hometown's eyes, they set out on an unforgettable two-day trek that turns into an odyssey of self-discovery. They sneak smokes, tell tall tales, cuss 'cause it's cool, and band together when the going gets tough.""When they encounter the town's knife-wielding hoods, who are also after the body, the boys discover a strength they never knew they had. 'Stand By Me' is a rare and special film about friendship and the indelible experiences of growing up. Filled with humor and suspense, it is based on the novella 'The Body' by Stephen King,"" according to the DVD sleeve description. The adaptation, by Raynold Gideon and Bruce A. Evans, is one of the best treatments of an original Stephen King story.Twelve-year-old kids from the 1950s were a lot more mature than I could imagine Nevertheless, Rob Reiner orchestrates the film beautifully, recapturing feelings that die when puberty begins taking its toll. The four lads from the fifties are played by four young actors from the eighties, but the attitudes and feelings are timeless. This isn't a horror film, but it is all about death dead cars in a junkyard, death-threatening trains, leeches in a swamp, the dead body at the end of the boys' quest... The protagonist's dead brother haunts the film. And, most of all, ""Stand by Me"" wistfully recalls the death of childhood.********* Stand by Me (8/8/86) Rob Reiner ~ Wil Wheaton, River Phoenix, Corey Feldman, Jerry O'Connell",Stand by Me
15,sunwarrior13,A Classic Coming-Of-Age Film,10,9 September 2012,"Stand by Me is a coming of age drama film directed by Rob Reiner. Based on the novella The Body by Stephen King, the film takes its title from the Ben E. King song of the same name.It stars Wil Wheaton,River Phoenix,Corey Feldman,Jerry O'Connell and Kiefer Sutherland.The movie is set in Castle Rock,Oregon, over Labor Day weekend in 1959. A quartet of boys, inseparable friends all, set out in search of a dead body that one of the boys overhears his brother talking about. The foursome consists of intellectual Gordie (Wheaton), born leader Chris (Phoenix), emotionally disturbed Teddy (Feldman), and chubby hanger-on Vern (O'Connell). The boys' adventures en route to the elusive body are colored by the personal pressures brought to bear on all of them by the adult world.Stand By Me is a sentimental film that works because of its unsentimental moments -- in particular, its sometimes embarrassingly honest portrayal of what interests boys and how they talk about it.The film was obviously a well-crafted coming-of-age tale.It's as effective today as it was upon its initial release, and the richness of its tapestry, densely woven from human emotions and character interaction, ensure it will never lose that relevance especially on the topic of childhood and the coming-of-age phase that everyone undergoes.",Stand by Me
16,bevo-13678,Wonderful,10,29 March 2020,I like the bit where they have to outrun the train,Stand by Me
