,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,About as good as the first.,8,25 April 2020,"The ""Zombieland"" films are definitely NOT movies for film snobs. They are mindless fun and violence...and this is NOT a complaint. As a tiny bit of a film snob myself, I do sometimes love seeing something this mindless....and it keeps me from becoming too pretentious. I strongly recommend this second one...because it's much of what you got in the first one and about as good.Unlike some sequels, this one, fortunately, was able to bring back the old cast. Now, ten years later, the group faces two problems....the group starts to dissolve into individuals and there is a new threat....worse, stronger and smarter zombies. Can they all manage to get back together and work together to defeat this new batch of baddies?By the way, if you do see this film, a couple things you need to know. First, it's very, very, very violent. Yes, at times it's almost cartoonish violence, but it has a lot of blood, guts and yecch! Second, do NOT turn the movie off before the credits roll...please watch all the credits. You'll see why.",Zombieland - Double Tap
1,Leofwine_draca,Same as the first,2,8 October 2020,"DOUBLE TAP is a ten-years-later sequel to ZOMBIELAND. I hated the first film and this follow-up, which offers more of exactly the same, is similarly routine and unenterprising. Jesse Eisenberg and Woody Harrelson are back in another road trip tale involving kooky assorted characters and random zombie action, but it's a typical slacker comedy and typically unfunny as a result. The stars try hard with irreverent one-liners and comic interplay, but the jokes fall flat time and again and none of the situations along the way are any good either. When the best part is a mid-credits joke sequence with a cameoing Bill Murray you know your film's in trouble.",Zombieland - Double Tap
2,SnoopyStyle,great fun like the first,8,25 December 2019,"It's been a few years. The gang decides to set up camp at the White House. Little Rock (Abigail Breslin) is tired of Tallahassee (Woody Harrelson)'s fatherly advices. Columbus (Jesse Eisenberg) proposes to Wichita (Emma Stone) which only drives her away. The sisters leave and Little Rock finds pacifist Berkeley (Avan Jogia), a boy at her own age. Columbus finds clueless Madison (Zoey Deutch) who had been hiding in a freezer at the mall. Little Rock runs off with Berkeley and Wichita goes in pursuit joined by the boys and Madison. Tallahassee encounters fellow Elvis fanatic Nevada (Rosario Dawson) and doppelganger Albuquerque (Luke Wilson). Columbus has his own doppelganger Flagstaff (Thomas Middleditch).The original is irreverent fun. This one has the gang returning along with some very funny new side characters. This might have a few more laughs than the first one. I really like Madison and I wish she stayed with the group from start to finish. She's great at needling Wichita and the Uber bit is hilarious. The funniest bit has to be the introduction of Albuquerque and Flagstaff and I laughed hard. I would do some different things with the ending but I do like the Buffalo Jump. Overall, this is a great sequel which is just as much fun if not more than the original.",Zombieland - Double Tap
3,claudio_carvalho,Silly and Funny,6,26 December 2019,"Tallahassee (Woody Harrelson), Columbus (Jesse Eisenberg), Wichita (Emma Stone) and Little Rock (Abigail Breslin) move to the White House. When Columbus proposes to get married with his girlfriend Wichita, she and her sister hijack Tallahassee's car ""The Beast"" and she leaves a farewell note to Columbus. One month later, Tallahassee and Columbus meet the dumb blonde Madison (Zoey Deutch), who survived in a refrigeration chamber, in a mall and Columbus brings the Bimbo to the White House and has sex with her. But soon Wichita returns and explains that Little Rock and the pothead hitchhiker Berkeley (Avan Jogia) have stolen The Beast to go to Graceland first and then to Babylon, a commune of pacifists that live in the ""peace and love"" of the 70's. Now Tallahassee, Columbus, Wichita and Madison decide to go on the road again to rescue Little Rock.""Zombieland: Double Tap"" is a silly and funny sequel of the first Zombieland. Zoey Deutch is excellent of the stereotypic role of a dumb blonde and is responsible for many laughs. See this film with low expectation and you may be surprised with the adventures of Tallahassee and his friends. My vote is six.Title (Brazil): ""Zumbilândia: Atire Duas Vezes"" (""Zombieland: Double Tap"")",Zombieland - Double Tap
4,nogodnomasters,"If you love something, you shoot it in the face",9,20 October 2019,We start out years later as our foursome make it the White House. Jesse Eisenberg and Emma Stone are together while Abigail Breslin wants a boyfriend. The zombies have evolved and the action moves to Graceland. The film has all of the regulars (Bill Murray in a flashback) and addition cast was great especially Zoey Deutch who stole all the scenes she was in as a near mindless individual.They make references to events in the first film as if you have seen it.Great mindless fun. I even caught the Steinbeck reference.Guide: F-word. No sex or nudity,Zombieland - Double Tap
5,kosmasp,It takes time,9,15 March 2020,"Just the beginning intro and what they did to the Columbia lady ... is worth watching this! And when you get hyped right from the start, this is a good sign. The signs of the zombie apocalypse may not be good, but the fun you can have with this one are quite something. And while we get our remaining/surviving character from the first movie, we also get some very cool new characters!They may seem annoying at times, but that's why they are also very funny. I was also annoyed by Bill Murrays character/fate/stupid decision that was not funny at all, in the first movie ... so I get it, if you feel the same about characters in this one. I think it worked here though, give it a shot - oops. Well you know what I mean. If you liked the first one, you hopefully will appreciate the time they took to get it right",Zombieland - Double Tap
6,classicsoncall,"""Back for seconds? After all this time?""",7,20 October 2020,"This is another fun outing from the original ""Zombieland"" crew, reuniting all four principals from the first movie and adding a couple of ancillary characters. I'm not particularly a fan of zombie flicks, some take themselves way too seriously. But I do enjoy spoofy, absurd humor and this one has it in spades. The film takes a minor detour to Graceland paying homage to the memory of Elvis Presley, and as an Elvis imitator, Woody Harrelson isn't too bad when he doesn't have to sing. Columbus (Jesse Eisenberg) takes a minor detour in the romance department as well, before finally sealing the deal with girlfriend and fellow traveler Wichita (Emma Stone). Zombieland newcomer Zoey Deutch plays the part of a clueless Valley Girl to perfection, even if she does hail from Madison. Searching for that perfect Zombie Kill of the Year, Tallahassee (Harrelson) and company find their big blowout at Babylon's Great American Zombie Jump. If you join in, prepare for an absurd amount of gore and squishy body parts, topped off by an out of the blue gratuitous appearance by Bill Murray both before and after the closing credits. While you're at it, get ready for a reworking of the 'rules for zombies', with a totally New Rule #1. Sorry, you'll have to watch the picture to catch it.",Zombieland - Double Tap
7,Tweekums,"Fun, if unrequired, zombie sequel",7,11 September 2021,"These comments are based on the assumption that people will have seen the first film so won't need introductions to the characters and their situation.Ten years have passed and Tallahassee, Columbus, Wichita and Little Rock have found a safe home... in the White House. Things soon change though; they may be safe from zombies but Wichita and Little Rock decide to leave. Wichita does return but not till Columbus has met another girl; the dim-witted Madison. Wichita is concerned because her sister has headed to Graceland with a hippy named Berkley. It is time to hit the road again to find her. Along the way they encounter plenty of zombies, of which there are now several different varieties.The original 'Zombieland' was a fun little film that didn't really need a sequel. That said this proved to be pretty enjoyable too. It never takes itself seriously and there are plenty of laughs, lots of often hilarious zombie killing and even some mild scares. The returning cast are all solid and there are some fun additions, most obviously Zoey Deutch as the less than bright Madison. I liked how the zombies have evolved into a variety of new types; the names they are given were pretty good too. There are some enjoyable running gags, such as their difficulty getting decent transport, and fun references to events in the first film. Overall I'd certainly recommend this to fans of the original even if this isn't quite as good.",Zombieland - Double Tap
8,BA_Harrison,"Slightly better than the trailer suggested, but not as good as the original.",6,19 October 2019,"I'm a big fan of the first Zombieland movie: I dig the humour and love the characters, the excellent cast displaying great chemistry. However, something about the trailer for Double Tap made me fear the worst for this belated sequel: the comedy seemed forced and there was a distinct lack of zombie action. Would the magic still be there after a decade?The answer is 'yes'. And 'no'.It starts in fine style, with our four protagonists -- Tallahassee (Woody Harrelson), Columbus (Jesse Eisenberg), Wichita (Emma Stone) and Little Rock (Abigail Breslin) -- killing zombies in gory fashion to Metallica's 'Master of Puppets', immediately allaying any fears I had about this being light on the splatter. The comedy seemed on point too, but things soon start to get a bit wobbly when the dynamic of the group suddenly changes: Wichita and Little Rock up and leave, and meet hippy Berkeley (Avan Jogia) on the road. Little Rock then abandons her sister, running off with Berkeley. Not much fun to be had here, since Berkeley is such an irritating character.Meanwhile, Columbus meets a bubble-headed blonde, Madison (Zoey Deutch), and is only too happy to satisfy her carnal needs. Fortunately, Deutch is a revelation, her ditzy bimbo routine lots of fun. When Wichita returns, she's none too happy to see that Columbus has a new squeeze, but teams up with the guys (and gal) regardless to find her missing sister, who has headed for Graceland.The following journey leads to an exciting altercation with some super-zombies (dubbed T-800s), a meeting with sexy, sassy Elvis fan Nevada (Rosario Dawson), and a clash of personalities with Tallahassee and Columbus doppelgangers Albuquerque (Luke Wilson) and Flagstaff (Thomas Middleditch), which for me was the weakest part of the film (it didn't make me laugh in the trailer, and it didn't make me laugh in the film).Fortunately, the film picks up for an exciting finale at hippie commune Babylon, where our heroes must do battle with a horde of ravenous T-800s, the crazy carnage involving a monster truck and a dangerous plan that takes place at the top of a high-rise building.All told, Double Tap is quite a mixed bag of stuff that works and bits that don't. Not essential viewing, but just about worth a watch for fans of the original.5.5/10, rounded up to 6 for IMDb.",Zombieland - Double Tap
9,paul_haakonsen,This was a rather mundane sequel...,5,17 December 2019,"""Zombieland: Double Tap"", while it being a zombie, wasn't really one that was just screaming for me to rush out to the cinema to watch. But still, I got a chance to watch it and sat down to do so. After all the 2013 ""Zombieland"" movie was good and this is a zombie movie after all.I will say that ""Zombieland: Double Tap"" is entertaining, but it wasn't a movie that was just overly outstanding. It is fun to watch, but as a sequel, then it was fairly mundane.It was good to see the characters again and have the cast return to reprise their roles, for sure. And the movie does have some new good performers on the cast list as well, such as the likes of Zoey Deutch, Rosario Dawson and Luke Wilson.The movie is definitely surviving a great deal on the many pop culture references and comedic jabs it throws at these. This was quite something that I enjoyed. However, this being a zombie movie, then I was disappointed to see how little a part of the movie that the zombies actually had. The zombies were a mere backdrop in the movie, serving little or no purpose, and had surprisingly little appearances in the movie. Sure, the scenes with the zombies were phenomenally nice to watch, both visually and also with the over-the-top presentation it had. But for a movie titled ""Zombieland"", then you need more zombies and have them play a more focal part of the storyline.Essentially, this was a road movie with a hint of coming-of-age seasoning. Not really what I was expecting or hoping to see. All in all, not a particularly outstanding movie, and hardly one that I will actually sit down to watch a second time. This movie was not as good as the predecessor.I am rating ""Zombieland: Double Tap"" a mediocre five out of ten stars.",Zombieland - Double Tap
