,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,A wonderful film...with the word f#@$ used 102030841 times!,9,28 January 2010,"I tried watching this film on TV a few years ago, but I made the mistake of doing so with my kids nearby. In the first 10 minutes of so, I heard 'f#@$' (a word you are NOT allowed to use even once on IMDb) dozens of times. Realizing that the film was NOT family-friendly, I turned it off despite all the very positive reviews I'd read for it. However, considering I've seen all the Coen Brothers films except this one, I knew that eventually I'd get back to seeing it. Nearly a decade has passed, and I finally got around to seeing this cult favorite.Considering that there are nearing 1000 reviews for this film, I won't bother discussing the plot--it's been explained to death. Besides, the plot, believe it or not, is not all that important. As a mystery film, the mystery is figured out early in the film. So, despite this, why is the film so good--good enough that I gave it a 9 and many consider it their favorite film ever? Well, the Coen Brothers' bizarre and surreal style really make this film and off the top of my head I can only think of two of their films I liked better, THE HUDSUCKER PROXY (their most underrated film) and OH BROTHER, WHERE ART THOU? (their film that gets better with each viewing). This is very good company, as these two other films are absolutely brilliant--and I consider THE BIG LEBOWSKI to be much more interesting that the much ballyhooed FARGO (which, inexplicably, won two Oscars--despite not being among the brothers' best films because it's way too normal--sort of like a Coen Brothers film for those who don't get the more bizarre Coen Brothers films).What, in particular, did I like? Well, the characters were THE best part of the film--as only the Coens can create such quirky and unique characters. Simply put, there is no one like Lebowski in any of the thousands and thousands of films I'd seen before--and uniqueness is something I value most in a film. The alcoholic, lazy and hopelessly pathetic guy is like no hero you'll ever see in a film! The usual quirky characters are here as well--in spades! What I also loved were the little movies within the movie. When Lebowski got knocked out, you got to see his bizarre dreams that were more like films than dreams--particularly the one later in the film that just killed me it was so funny and stylish. Believe it or not, the dream is a phallic-filled song and dance film...directed by a famous porno director (though without actual nudity). It just has to be seen to be believed and only HUDSUCKER PROXY had stranger and more entertaining interludes. In fact, I found myself laughing out loud at this great scene...and a few more.Overall, a highly imaginative and wonderfully quirky film with very little plot and gobs of cursing. NOT family-friendly or a film to show your mother (unless you DO want to give her a heart attack), but still well worth seeing. Oh, and by the way, the version often shown on TV recently is an edited version with many of the expletives removed. The original actors provided alternative words for the f-bomb and it's done reasonably seamlessly. Frankly, I don't think it hurts the film and you still get to hear words like penis which have not been changed.",The Big Lebowski
1,Leofwine_draca,Affectionate stoner comedy,6,8 September 2016,"I've never been a huge fan of American stoner comedies; as somebody who is staunchly anti-drugs, the type of humour in these movies doesn't appeal and I usually just find them dumb. Not so with THE BIG LEBOWSK, the cult classic movie by the Coen brothers; this one's well-written and features an endearing cast of typically kooky characters in a plot that is very reminiscent of the Coen brothers style.Jeff Bridges plays the likable lead as an exasperated chump who refuses to lose his mild-mannered world view despite getting mixed up in a plot involving reclusive millionaires and revolutionary weirdos. It helps that he has a fine supporting cast, in particular John Goodman who is cast completely against type as a far-right nut job who word has it was modelled on John Milius. Steve Buscemi is also a delight, even though he doesn't appear much; I tend to find everything that comes out of this guy's mouth to be completely hilarious.The script is incessantly profane and yet, as in a Tarantino movie, the bad language has a natural flow and rhythm to it; it never feels forced or unpleasant. The oddball plot flows along nicely and there are few slow spots or mistakes along the way (an excruciating turn from Julianne Moore unwisely attempting a British accent being my only real problem with this). THE BIG LEBOWSKI, although not my favourite Coen brothers movie due to the subject matter, is a lot of goofy fun nonetheless.",The Big Lebowski
2,SnoopyStyle,"unique, weird, but not that funny",6,30 July 2014,"It's 1990. Jeff Lebowski (Jeff Bridges) is a lazy bum who insists on being called Dude. Two thugs break in to shake him down and pee on his rug. They soon realize they're mistaken. They're looking for the millionaire Jeffrey Lebowski (David Huddleston) whose young wife Bunny ran up a debt. The Dude's unstable friend Walter Sobchak (John Goodman) convinces him to go see the rich Lebowski for compensation for the rug. Later Bunny is kidnapped for a $1M ransom. Rich Lebowski asks the Dude to do the ransom hand off. Walter tries to double cross the kidnappers but the drop off goes terribly wrong. The money is stolen. All the while, the Dude and Walter is in a bowling tournament with Donny Kerabatsos (Steve Buscemi). Maude Lebowski (Julianne Moore) is Lebowski's daughter who wants the Dude to recover the money from the kidnappers.This is crazy Coen movie. This is a weird black comedy. It reminds me of the craziest parts of 'Raising Arizona'. It's a little too meandering with weird characters coming in every few minutes. This is much more weird than funny. I found only a few big laughs like the fking toe. On the other hand, it is completely unique. A lot of it is weird for weird's sake. It's a lot of weird. I get the sense that this is a great movie to have a good smoke while watching it.",The Big Lebowski
3,Hitchcoc,"Goodman and Bridges, Oh My!",9,1 September 2010,"This is one of those movies I never got around to seeing. It is one of the most delightful black comedies of all time. Watching the byplay between the frenetic John Goodman and Jeff Bridges is priceless. The plot is all over the place and we are played once in a while, but the excitement is in the journey, not the end. Bridges' character is the laid back, sixties protest type who is accosted one day (a case of mistaken identity) as a couple of thugs beat him and one pees on his rug. This sets in motion and effort to find the man who shares his name and get his rug replaced (he ultimately steals one of the man's rugs). This sets off John Goodman (a poster child for anger management). They become involved in a kidnapping drop and I can't begin to explain the rest. Suffice it to say, these guys have a great chemistry and all Bridges can do is watch the dominoes fall. Goodman has made a career of playing lovable psychos for the Coen Brothers. This may be his masterpiece.",The Big Lebowski
4,Horst_In_Translation,"Pederasts, nihilists and rugs",8,5 September 2017,"Sounds like a Three Stooges short no? But wait and see: ""The Big Lebowski"" is an American 2-hour film from 1998, so this one will have its 20th anniversary next year. It is of course by the Oscar-winning Coen Brothers and even without gigantic awards attention, this is definitely a contender for their most known as it has turned into a real cult classic over the years. This is also thanks to the cast, not just to the script. There are three performers in here who won acting Oscars later in their careers, namely the late Philip Seymour Hoffman, Julianne Moore and of course Jeff Bridges who plays the central character in here and who is really good at it, even if I might give the edge to John Goodman (Argo, Roseanne) here in terms of who I'd pick as the film's MVP. But there's also people in here that you would not necessarily expect like Tara Reid or RHCP's Flea. And then there's Coen regulars like Stormare, Buscemi (both Fargo) and Turturro (Barton Fink). A lot of fun for sure. The Coens once again succeed in writing even the minor characters in a way where they stay in mind thanks to their mannerisms and behavioral patterns. Very well done and this tendency has elevated many Coen films. And as absurd as these characters may occasionally seem, there is still something authentic to them. You never get the impression that you are actually watching actors in roles here, but they feel like actual people. Of course, on the other hand, not everything is perfect with this movie. The scenes with Julianne Moore didn't do too much for me, especially her early scenes. Sam Elliott I also could have done without. I like his narration voice, that would have been enough although his conversation with Bridges' character was also fine in the middle of the film and how they talk about cowboy looks, profanity etc. But with him saying the final words, the film did not exactly close at its best I suppose. Also kinda feel he has a tendency to always play the same character and it seems that back then he looked exactly the way he looks today. But for every negative criticism I have, there are at least five positive things for me to say about this film. The best example is really everything involving John Goodman. His scene with the gun was a riot, only the Coens can depict an actually dangerous situation in a manner as hilarious and entertaining as they did here. His scene in the car when they are about to give the money to the abductors is even better and how he keeps talking about beating the crap out of them. And it's no empty words either as we find out eventually when he runs indeed into the three German nihilists. Poor Buscemi's character. Or, again about Goodman, his recurring words directed at Buscemi's character. Or how he keeps mentioning Vietnam to show how tough he is. And if we are talking about recurring references already, Bridges' character has his own too of course, such as how he keeps ordering the same drink, even if they may not be as good as Goodman's. The dialogue writing is top-notch here for sure and even if this is always the case with the Coens and their films, we should not take it for granted. Too many examples. One that stayed in the mind for me is the ""let me take another look"" (or something like that) when the bad guys keep pushing his head inside the toilet early on. What a cool dude. No pun intended.As a result, we get many hilarious scenes like at the bowling alley early on (e.g. the gun scene) or also all the scenes with the Dude and Lebowski. I had to laugh so hard at some of these. Yes the film maybe got a bit worse in the second half and maybe the story took two or three plot twists and roads that may have been too absurd, but at this point it doesn't really matter anymore as you are truly sucked in by the entertainment. It's also not a film where you really wonder what will happen to the protagonists or care about them deeply. Instead, you just enjoy the moment and what is happening to them this very instant. Good acting, strong writing, hilarious scenes that turn the eventual outcome into one of the very best of 1998, especially in the first 60 minutes. So of course I give it four stars out of five. I (highly) recommend checking it out if you are one of the very few who have not yet seen it. Also a must-see for bowling lovers. And as for the Coens' quality, just pick Tara Reid, whose career has gone down the drain considerably, but so talented people like the duo of writers and directors here effortlessly install her in a movie that has turned into a classic without any bad impact at all. Admittedly, this is also because of her looks of course because really she does not have a lot to put on display in terms of range and versatility. She has that conversation with the Dude early on at the mansion and finally we see her in the car and that's it, but maybe this lack of a challenge was why they picked her. I immediately had to think of another character in an early Tarantino movie. I am sure you know who I am talking about. Anyway, let's not drift away from this one as there is a lot more to say here. For example, I mentioned the scene in the car. This was one example of how effortless good the Coens are when it comes to storytelling. We find out that indeed she was never kidnapped. We also see she still has all her toes and we see where the actually severed toe came from in another scene in a bar (poor girl!) and this is also pretty unique how the Coens are so strong in depicting somewhat violent moments in comedic light, which always feels pretty unique with them. The only one who does it at least almost as good is again the aforementioned Tarantino. But while he was my favorite earlier and I still like him a lot, I am 100% Team Coen Bros now because honestly, it feels as if I love each and every single film they made. This one here is no exception. It took me until 2017 to watch it for the first time and it was already really good there, but now in 2020 I got the chance to watch it again, for the first time on the big screen of an open air cinema and this was when I really fell in love with this movie. Okay, that is maybe a bit too much to say, but I liked it really a lot and finally see why so many others do too. It has so many funny moments from beginning to end that stem from the great writing, but also equally good acting for sure. These cast members pulled it off perfectly. And with that, I am not just talking about those at the center of the story (also the rich Lebowski for example, sadly not too many know the actor, may he rest in peace), but also those that have very little screen time such as Turturro's character, who is still hilarious though and also the crass difference between his scenes as a colorful bowling starlet and the exact opposite how he has to ring at everybody's door and tell them about his past. Or the German nihilists. And just people who only have one scene. That is always the Coen's strength. They make every character so damn entertaining. And this film is also a success from the time/political perspective. Could they get away with the Saddam jokes today? And pay attention to how the Dude is considered the ultimate Cannabis consumer in popular media nowadays, but you never see him roll a joint. Times were different back then when it came to depicting drug (ab)use in the movies. But it also shows how progressive and ahead of its time the film and filmmakers were/are. So no matter what perspective you take, this is a movie you may not want to miss out on under any circumstance and I am glad hardly anybody did looking at how many have seen it. The story may not be perfect, but it never really is 100% about the story anyway. You forget quickly how the Dude and Goodman's character realize it was all a scam maybe a little too quickly because you are so in awe about all the wonderfully delightful and entertaining moments like the silent boy whose paper they find in the car etc. Like I said, mentioning everything that is funny in this movie is virtually impossible because I would run into the character limit soon and still not have listed half of it all. That is why you need to experience this wonderful film yourself. Actually it made me consider buying a rug again, one that really works the place. Nuff said. Highly, highly recommended. Also some wonderful use of music here I have to put on my player immediately, such as the Eagles song (sorry Dude, it's good), ""what condition my condition was in"" or a not too famous version of ""Viva las Vegas"". All gems. The Coens are really this good with music too in their works. And you also get the usual Jew reference (special occasion here) showing us they do not take themselves seriously at all, a tradition that mounted with full speed into the even better ""A Serious Man"" later on. A gem that movie as well. This one here too. What are you waiting for?",The Big Lebowski
5,Prismark10,The Big Lebowski,7,25 January 2021,"The Coen Brothers go back to their quirky black comedy roots of Crimewave and Raising Arizona.The Big Lebowski is a stoner comedy fantasy with larger than life characters.Set in the early 1990s during the time of the first Iraq war.Jeff Lebowski (Jeff Bridges) is the Dude. A middle aged stoner unemployed waster. The antithesis of Reagan's America.His apartment is broken into by two thugs who mistaken him for the millionaire Lebowski. One of them urinates in his rug which upsets the Dude.The Dude loves ten pin bowling and he has strangely weird friends like the loud and gung ho Walter Sobchak (John Goodman) as well as the timid and silly Donny Kerabatsos (Steve Buscemi.)The Dude sets off to find Jeffrey Lebowski (David Huddleston) who is a wealthy man in a wheelchair with a much younger trophy wife called Bunny.When Bunny goes missing and is feared kidnapped. The Dude is called in by The Big Lebowski to deliver the ransom money and learn if the kidnappers are the same thugs who broke into his apartment.Walter wants to double cross the kidnappers by keeping the ransom money. The Dude speculates if the kidnaping is a scam by Bunny who was in debt.The drop off goes wrong and the ransom money is stolen. The Dude later meets The Big Lebowski's daughter Maude Lebowski (Julianne Moore) who tells him that her father is not as wealthy as he makes out to be.Despite the far out absurdist comedy and the fantasy sequences. In his heart this is a neo noir counterculture comedy thriller of mistaken identity and double crosses. It is the Dude who figures out just what is happening but needs Walter for the muscle when more nihilist thugs turn up.It has acquired a cult status mainly because of the performances of Bridges, Goodman and John Turturro as Jesus Quintana the stylish bowler who exposed himself to an eight year old girl.",The Big Lebowski
6,kosmasp,The Dude abides ... and watches,10,2 August 2021,"And swears a lot - and of course there is alcohol and other drugs involved too. I did not remember the small amount of nudity we do get to see - it had been way too long since I last watched this. And while I remember having issues with the humor in Fargo (the expecting the ""unexpected""), I know I really dug this. Still I have to rewatch Fargo some day - and then go on with the TV show they made too of course.But back to this - you cannot be easily offended. So much swearing ... so many weird characters (all played by really good actors most would say, even Tara Reid and her short stint in this work more than swell) ... so much craziness. And an episodic journey with his Dudeness. Jeff Bridges has done so many good movies, but this is the one movie he mostly will be remembered for. And he doesn't mind - why should he? Such a fun and over the top script and movie has to be cherished.There are so many iconic scenes, so many quotable things - from the STFU Donny, which is used so many times, to the ""this is what happens when you ... a man in the ..."" - something I can't write here, because the review would therefor not be allowed to exist. And then the iconic car missing scene. Which sprang the title for ""Dude where's my car"" ... at least that's how the story goes.The movie may be 2 hours long, but at no time did I feel the length of it ... wait, that may be a pun? Not as obvious as Jesus cleaning his (bowling) ball ... but still! Also nobody ... with the Jesus! I almost want to check the quotes section imdb has for the movie ... so many things they cannot write I assume.Anyway, the movie is far out and if you don't like, than I would say: That is very undude of you Dude!",The Big Lebowski
7,classicsoncall,"""That rug really tied the room together, did it not?""",9,26 September 2006,"About thirty years ago I read the word 'micturate' in a story, and it was so intriguingly curious I began using it in conversation with a couple friends of mine (for it's intended appropriate reason of course, like ""Pull over the car, I have to micturate""). I never came across it in high school, college, or anywhere else. It never came up in a TV show, stage play or a film. It's like the word was invented for the sole purpose of never using it. Never once did I ever hear anyone except the members of my trio use the term. Until today. The 'real' Lebowski (David Huddleston) uses the word upon introduction to the Jeff Bridges Lebowski, actually the past tense 'micturated', but close enough. Pretty nuts to get excited about, right?Well if the movie didn't have me right there, I was bound to Coen Brothers fandom with the on screen arrival of Jesus Quintana (John Turturro). It's been a while since I've seen anything as flamboyantly over the top as his introductory first strike capability. If that small bit of inspired genius doesn't grab you, you probably won't go for the rest of the flick either. ""The Big Lebowski"" is a raucous Seinfeld episode on speed, or at least the equivalent of a buzz on too many white Russians.Quite honestly, I was all prepared for the Big L to be John Goodman, but it didn't take long for that slight hint of disappointment to evaporate. Jeff Bridges is a worthy Lebowski in all of his underachieving glory, perfectly complemented by the boisterous brains of the outfit, Walter Sobchak (Goodman). It's too bad Donny (Steve Buscemi) didn't make it to the finale, but hey, not everyone gets to go out in a can of Folger's. Something subliminal there? - why not Maxwell House, 'good to the last drop'. In a tribute to one of filmdom's masters of malapropisms, Walter's speech honors Donny's memory from 'La Joya to Leo Carillo"" - I had to play that one three times.The Big L simply demands viewing more than once, I'm sure I missed a bunch the first time around. It's the story of 'The Dude', a man uniquely qualified to claim his time and place in Los Angeles of the early Nineties. I'm not quite sure, but I think there's an unspoken message here.",The Big Lebowski
8,lee_eisenberg,Let the good times bowl!,10,16 March 2007,"The Coen brothers reached what may have been their zaniest with ""The Big Lebowski"", about stoner Jeff Lebowski (Jeff Bridges) getting mistaken for a tycoon (David Huddleston), leading to complete wackiness; needless to say, the wacky factor dominates. Along with Jeff, there's his slacker friends: the motormouth Walter (John Goodman) and the loopy Donny (Steve Buscemi). As for the side characters, I liked Maude's (Julianne Moore) remark about conception, and the narrator's (Sam Elliott) note about Saddam Hussein. It's just a great, hilarious, even humanizing movie. Also starring are John Turturro as a sex offender, and Philip Seymour Hoffman as a servant. FYI, when John Goodman said all that stuff about Judaism, you may have thought that it was total nonsense given his character, but it was all totally accurate.To think: John Goodman starred in four movies within two months. Of the ones that I saw, this one was great, ""Fallen"" was obviously ripped off of Wes Craven's ""Shocker"", and I must have been the only person who liked ""Blues Brothers 2000"".PS: did you notice that the date on the check was September 11, 1991? Hmm...",The Big Lebowski
9,jboothmillard,The Big Lebowski,7,4 March 2008,"With the recent win at the Oscars for writing/directing brothers Joel and Ethan Coen, for No Country For Old Men, it was appropriate that some of their films be on TV, and this one was pretty good. Basically Jeffrey 'The Dude' Lebowski (Jeff Bridges) is an ageing hippie, and mistaken for another Jeffrey Lebowski, aka The Big Lebowski (David Huddlestone) who is a millionaire, by two thugs who pee on his carpet. The Dude is then drawn into a kidnap (possibly because of the mistaken identity) of The Big Lebowski's wife, Bunny (American Pie's Tara Reid). It seems that many other people, not just the kidnappers, want something from The Dude, and all probably because they think he's the millionaire. For me, what kept me watching was the great performance by John Goodman as The Dude's aggressive bowling buddy, Walter Sobchak, a bear-like Vietnam-veteran with a serious temper, and a bit of a potty mouth. Also starring Julianne Moore as Maude Lebowski, Steve Buscemi as Theodore Donald 'Donny' Kerabatsos, Philip Seymour Hoffman as Brandt, John Turturro as Jesus Quintana, Harry Potter's David Thewlis as Knox Harrington and Sam Elliott as The Stranger (the one narrating). There were some funny moments, and the surreal dream sequences were interesting, and the performances (especially Goodman) were all great, so I don't see any reason not to see it. Very good!",The Big Lebowski
