,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,such great individual moments,9,30 August 2015,"It's 1976 small town Texas. It's the last day of school for Lee High School. The seniors are hazing the incoming freshmen. A party is set up but the parents put a stop to it. The kids end up in a random series of drinking, smoking, partying and mayhem. Darla Marks (Parker Posey) leads the girls in the hazing. O'Bannion (Ben Affleck) is eager to paddle the youngsters while Pink Floyd (Jason London) is much nicer who takes Mitch under his wings. The nerdy trio Cynthia Dunn, Tony Olson and Mike Newhouse (Adam Goldberg) try to join in with varying success. David Wooderson (Matthew McConaughey) is a former graduate still hanging around.It's amazing to see how many great future stars Richard Linklater has gathered together. The story has no real structure but just a random series of events over the day and night. In the end, that's the only way a movie called Dazed and Confused could be structured. It's packed full of great memorable moments and the soundtrack is incredible. McConaughey provides some of the greatest iconic moments of the movie. alright alright alright",Dazed and Confused
1,boblipton,The Problems Of Two People Don't Amount To A Hill Of Beans,6,20 June 2021,"With the summer beginning, an assortment of high school students hang out.It's 1976, after all. With America stuck in dumbed-down mediocrity, Richard Linklater's film is most interesting in that it's all character exposition, raw nerves, and no real story. No one learns a lesson, no one changes, a couple of situations get outed, and then it's on to home, with no consequences, just a warning that next time there will be trouble.I'm old enough to be bored by the self-absorption of the young audience for films about self-absorbed youngsters; I've got myself to be absorbed in, as well as the rest of the world, past and present. Therefore this one isn't terribly interesting to me, although the presence of some players, like Matthew MacConaughy, Ben Affleck, and Parker Posey at least make it an interesting instant in the modern history of cinema.",Dazed and Confused
2,Horst_In_Translation,Linklater still far away from his best,4,29 January 2016,"""Dazed and Confused"" is an American 100-minute film from almost 25 years ago written and directed by Richard Linklater in his early 30s, a bit of a breakthrough film for him and he briefly made it before launching his ""Before..."" trilogy. I really adore these 3 films and I also like his recent ""Boyhood"" that got him lots of awards recognition, also at the Oscars. But coming-of-age films without real love story impact may not have been his forte back in the 1990s. Everything in this film here, he did 10 times better in ""Boyhood"". We follow a bunch of teenagers dealing with everyday problems, be it the other sex, older bullies or just life and hobbies in general.This is a tale about many subjects, but it fails to elaborate convincingly on equally many. Maybe it's just realistic? It certainly aspires to be, but have you ever had a guy firing at you while you drive away from him with a bunch of your best friends? Or have you ever had your mother pull a gun when a bully threatens you with a baseball bat? It certainly is over-dramatized on many occasions I believe. And still the story told in here is not too involving at all. I cannot say I felt particularly for any of the protagonists. The cast includes many names that are still famous today, or a lot more famous than they were back then. This includes Adam Goldberg, Parker Posey, Rory Cochrane, Milla Jovovich, but most of all Academy Award winners Matthey McConaughey in a supporting role (alright, alright, alright) and Ben Affleck. Sadly, despite the big names listed here, not a particularly endearing film. Teenage wasteland yes, but not as much of the defining film for a generation as it is treated many times. Thumbs down.",Dazed and Confused
3,Prismark10,Dazed and hazed,5,20 October 2017,"Set in the suburbs of Austin, Texas in 1976, Dazed and Confused is an updated version of American Graffiti with a bit of Animal House thrown in.It is set in the last day of school, the incoming freshmen are already being bullied by the older students with cricket bats, even the female students are being hazed. One of the seniors is trying to hold a party but his parents catch them as booze is being delivered.The film does not have much of a plot but it has a great soundtrack. It is an early work by Richard Linklater and features early roles from Ben Affleck, Parker Posey, Adam Goldbeg and Matthew McConaughey.It is an ensemble price with geeks, bullies, high school footballers, hot girls, nerdy girls, potheads, womanisers. I was never fully engaged with the movie as being from the UK, that kind of high school activity was not something I could relate to.",Dazed and Confused
4,classicsoncall,"""Fairly uneventful, huh?""",4,18 July 2018,"I think this movie may have gotten it's inspiration from the 'Seinfeld' TV show - it's about nothing. It's more clueless than ""Clueless"", and it's one of the few flicks I can think of where if you walk out on it for ten or fifteen minutes, when you come back you haven't missed a thing. Which may be one of it's good points because you can start the picture on any one of the jump scenes on your DVD and you won't have to worry about any kind of story continuity. Having gone to a private high school, I can't really relate to the antics going on here except for the occasional beer blast; drugs and casual sex weren't as prevalent on the scene back in the late Sixties/early Seventies from what I can recall, although I'm sure local public schools were just a tad more liberal, but not to the extent displayed here. Of the future celebrities in the film, I didn't recognize Ben Affleck one bit, and I thought Matthew McConaughey was Owen Wilson. Maybe I'm the one who was dazed and confused. Speaking of which, you would think a movie with that title would have as one of it's required songs the one by Led Zeppelin of that same title. I mean, really, they were one of the premier bands still going strong in 1976.",Dazed and Confused
5,jboothmillard,Dazed and Confused,6,20 November 2016,"Following his debut with independent teen movie Slacker, the second film from director Richard Linklater (Before Sunrise, School of Rock, Boyhood) was another teen movie, I was especially attracted to watch when I read more about the cast. Basically it is May 28th 1976 in a small town in the suburbs of Austin, Texas, the last day of the academic year at Lee High School, many of the kids are skipping classes, smoking weed and ready to celebrate the summer vacation, with a big keg party at Kevin Pickford's house. The Seniors are excited to chase the newbie Freshmans for hazing and no-nonsense spankings, while the girls face verbal abuse and humiliation. There is no plot as such, it is mainly a series of conversations while characters walk and drive to the party, and of course when they are there the many groups of greasers, nerds, stoners and athletes indulge in boozing and drugs to their heart's content, but they do change perspectives through their actions. Starring Jason London as Randall ""Pink"" Floyd, Rory Cochrane as Slater, Waking Life's Wiley Wiggins as Mitch Kramer, Sasha Jenson as Don Dawson, Michelle Burke as Jodi Kramer, Shawn Andrews as Pickford, Road Trip's Anthony Rapp as Tony Olson, Christin Hinojosa as Sabrina Davis, Big Daddy's Joey Lauren Adams as Simone Kerr, Marissa Ribisi (Giovanni's twin sister) as Cynthia Dunn, Cole Hauser as Benny and Nicky Katt as Clint, and featuring up-and-coming young talents Adam Goldberg as Mike Newhouse, Milla Jovovich as Michelle Burroughs, Matthew McConaughey as David Wooderson, Ben Affleck as Fred O'Bannion and Parker Posey as Darla Marks, and look out for Renée Zellweger as the Girl in blue pickup truck. Seeing the young big-name actors is the highlight of the film, it has a pseudo-documentary style, and it has similarities to Fast Times at Ridgemont High and American Graffiti, it is not like American Pie, full of sex, crudeness and over-the-top jokes, it is a simple but effective look at the interactions, attraction and distractions by teenagers killing time, with a terrific soundtrack, including songs by Aerosmith, Alice Cooper, Bob Dylan, Black Sabbath, Deep Purple and Kiss, a most watchable comedy drama. Good!",Dazed and Confused
6,moonspinner55,The (cynical) Spirit of '76,5,22 April 2007,"Cast of then-unknowns are quite convincing as high schools grads and under-grads interacting one day and night in suburban America, May 1976. Despite the film's inherent nostalgia factor (groovy lingo, far-out fashions, funky soundtrack), the movie never lapses into campy shtick, though it does swing wildly between comedy and drama, and writer-director Richard Linklater shows many of these people absolutely no mercy (is the cruelty justified by the comedic undermining? Some may say yes, but I found it off-putting). Linklater thankfully does not try to emulate other films in this genre (specifically ""American Graffiti"" and ""Fast Times at Ridgemont High""), yet the fact this isn't a retread doesn't make it less sour. It's too bad the characters aren't allowed to take shape or blossom, instead becoming recognizable stock-figures in a '70's vacuum (then again, maybe that was Linklater's point). Terrific detail and a knowing sense of the period make it just tolerable. ** from ****",Dazed and Confused
7,Quinoa1984,"A superb party movie, which goes without saying...",10,6 June 2003,"Dazed and Confused was one of those movies I saw years ago in bits and pieces on TV. At the time I was in my younger teens, and my first thoughts were ""geez, these seniors are really cruel dudes"" and I turned it off and watched something else. But recently I watched it again, only this time it was put on in the beginning stages of a party at a friends, where essentially there was the same mood as in the film which made it more enjoyable (this, and that my friends had a drinking game that whenever Affleck of McConaughey came up on the screen someone had to chug a beer, but that's obviously besides the point). But while watching it again I realized that what Linklater did was something like Cheech and Chong did with their films or Kevin Smith did with Mallrats, and so on... but then given that cool ensemble atmosphere of an Altman pic. His film is for people just like in the movie, those who are going through the rites and passages of adolescence, and that can either make people feel pity for the characters, or humor. Bottom line, Dazed and Confused does the one day, one night time capsule bit to as far as it can go, and it's a very entertaining like that- that, plus a fantastic set of 70's songs...speaking of which, no one should complain that the title track from Zep isn't on the soundtrack since they nearly never give license for their songs to be in movies (the only exceptions I can think of are Small Soldiers which had Communication Breakdown, and Almost Famous which had a few songs, but was only because of Zep's friendship with Crowe)...and this all being said, it becomes a little more compulsively watchable on repeat viewings; perhaps making it Linklater's most accessible film.",Dazed and Confused
8,ComedyFan2010,High School the way I remember it,8,4 June 2011,"I graduated high school 26 years after the characters of the movie. So I can't tell if the movie shows the year 1976 accurately. But I sure could relate the plot to my high school experience. We didn't have any freshman initiations, I wonder if they existed at all? But I do remember high school as a time when we were getting stoned all the time, drive aimlessly through the night trying to find a party, have parties busted by parents, trying to get alcohol, have huge parties in the park etc. The movie has no plot, but this is done to represent the teenage years when the life is ""plotless"". I wouldn't necessarily call it a comedy though, I didn't laugh a lot, but it is a great movie that captures that time of our life so perfectly The characters are great, they show all the different types of high school students. And the cast is full of stars before they became such. I must say I loved Matthew McConnaughey in it. He had a great character and played it very well. I also enjoyed the performance of Adam Goldberg.",Dazed and Confused
9,bevo-13678,School,10,31 March 2020,I like the bit where they are not only dazed but also confused,Dazed and Confused
