,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
321,maher-doubiane,absolutely a must watch,10,19 January 2021,"At first i was hesitant to watch it, but due to lack of new good movies, i went for this one, yet here i am reviewing it.
I rarely review movies, but this one is a must watch.
incredible plot, awesome actors, great story, gives you laugh, chills, sadness and love.",Another Round
322,stian-danielsen,Watching four idiots trying to find meaning in life through alcohol,2,26 March 2021,"We are watching four grown men believing the solution to their apathy and boring outlook of life is to be found in a regular, daily consumption of alcohol.I found it mildly entertaining early on while they experimented with staying at a low alcohol level - I was interested in how that would work out over time.However, at some point they decided to increase the intake well into drunkenness. This was obviously not going to work out and was just plain silly - turning all four into uninteresting idiots for me.The only interesting aspect left of the movie after that point was to see whether they learned something from their ""experiment"" and maybe some message to the audience regarding alcohol consumption. Not so! The movie ends ***spoler alert ** with the wife wanting to get back to the husband (why did she want to get back to the drunkard??), and instead of appreciating his good fortune and taking a final farewell to alcohol the movie ends with the main character getting drunk yet again and dancing around drunkenly and happy.There is no message here. No deeper meaning. Just four miserable idiots looking for an easy answer to improve their lives. They don't find it through drinking, one of their friends drinks himself to death, their lives only got worse and STILL they end up drinking and partying at the end.If anything, this movie is a tribute to alcohol and might even send a message that alcohol is a good thing.I give it 2 stars instead of 1 because I love Mikkelsens acting.",Another Round
323,chillinwithdude,Superficial Fiction,7,4 January 2021,Can only be watched for Mads Mikkelsen's acting and dancing. The process of academic research in this film is truly disturbing and adds almost nothing to the story. didactic and predictable.,Another Round
324,iveth_rockerdark,Why do we drink?,9,18 April 2021,"Personally I found myself asking me a lot of questions. Why do we drink? Do we drink to celebrate, or to avoid our problems? Do we expect to be a better version of ourselves? And if that's the case, why we choose to drink up our problems instead of facing ourselves and going to therapy?Yes, Vinterberg questions the drinking culture in his country, Denmark, but I think is something a bit universal. The drinking culture is also strongly present in Mexico. I find more interesting the portrait that Vinterbeg does between young people and middle age: why the young ones seem to be happy drinking, while the old ones seem to use the alcohol as a cope mechanism? I think that as we grow up, our problems do too. And frequently, we failed to face does difficulties. We feel anguish and a constant fear of failing not only ourselves, but the others around us -like the family. Somehow, every year that pass by our responsabilities and problems get bigger. And we failed to fulfill our longings, our mental and physical needs. The hole increases every year, and we try to cover it with alcohol.",Another Round
325,al_boss006,amazing masterpiece,10,26 March 2021,"This movie is on of those movies which comes once every long time , our brains have been programmed to only watch American movies , now I already now that Danish and Spanish cinema way stronger and have more life and culture in it , and this Mads Mikkelsen ( Martin) is just genius , I'm sorry that couldn't know about him earlier , I enjoyed every second of this masterpiece .",Another Round
326,dackavucevic,Oscar scene,9,20 December 2020,"Last scene with Mads dancing deserves Oscar! Mads, please dance a lot through life!",Another Round
327,amitanshu7,"What a Life! What a beautiful, beautiful Life!",9,22 May 2021,"Watch it for reality and originality. But more than that watch it for mads mikkelsen because he is plain phenomenal. Through a string of funny and awkward experiments with alcohol the story will end with you wanna live your life to the full.This is the first movie that I watched with Mads Mikkelsen in lead and he has killed it. The soundtrack was amazing and fulfilling. The Direction did not feel heavy at any moment. It was smooth. Alcoholism is real and its addiction devastating. The movie has in a surprising manner balanced all ideas and depicted a true picture of the state of affairs, eventually succeeding in giving a meaningful message. I believe it has many themes and is open for interpretations. Watch and find out your own reasons.So, Just go and enjoy, maybe have a cold one before you watch it because you are in for a ride!",Another Round
328,maralwagner,Beautiful filmmaking but lacks insight,6,25 December 2020,"I felt compelled to write a review as a longtime admirer of Mads Mikkelsen and Vinterberg as well as having strong opinions about alcohol. Vinterberg makes beautiful movies and Mads is compelling to watch, as always. The movie starts out so promising, we're drawn into the world of these characters who feel they're missing something in life and turn to alcohol as a solution. But as the movie progresses, the story doesn't. I was waiting for it to go somewhere and maybe show that one can find that relaxation and joy within themselves and not need alcohol. Instead it takes a predictable turn without further insight into the conflict within each character. To me it seems they attempted to make a movie about alcohol culture without any insight. Considering the amount of suffering and deaths alcohol causes, it ends up feeling hollow like the message is: ""hey, alcohol can be bad so don't drink too much but look how fun it is to party!""",Another Round
329,davidfeldman-74268,Undeveloped,2,15 April 2021,"I can enjoy realism, fantasy, fable and even fairytale, but each of those genres implies a contract with the audience who agree to suspend judgement in exchange for having the film deliver in ways that it otherwise couldn't. Another Round veers between those genres and I found myself alternately suffering lack of imagination in the name of verisimilitude and lack of plausibility in the name of a jimmy-rigged premise. Many crucial developments happen off camera, things the viewer ""doesn't need to see,"" but I never discerned what made many of the things we do to see necessary to see (except perhaps that they were simply easier to stage and film). Chekhov said ""One must never place a loaded rifle on the stage if it isn't going to go off. It's wrong to make promises you don't mean to keep."" Watching the first hour of this film you know ""this can't end well,"" and if that promise isn't completely broken, it's delivered in bad faith - a disaster that serves as a pretense for a celebration.I'm not a reviewer who needs a film to agree with me about the issues, I don't need to like any of the characters, I don't need to see the wicked punished, etc. But I don't like feeling manipulated, and I tend not to like story telling that uses people (here Tommy particularly, but also Anika) as props.",Another Round
330,brendonmjenson,"Wow, Beautiful!",10,8 March 2021,Wow this movie is really something! This is really a movie that truly is about life and what you make of it! It's a very well put together movie that leaves on a very powerful ending that feels both compelling and complete.,Another Round
331,rajgarataher,A One Up for Mad !!!,8,23 May 2021,"The movie began slow but it picked up pace eventually.I don't want to judge the movie based on if, alcohol is important to improve life; socially, physically or emotionally.I just want to say I enjoyed the journey of these four friends. There wasn't a time where I felt bored and that's what matters the most while watching a movie.Also, Mad's dance routine at the end of the film deserved an extra star.",Another Round
332,lucasvelozo,Movie of the Year,10,22 December 2020,"In a world of social distancing, this film reminds us that true happiness can only be found in meaningful human relationships.",Another Round
333,amirmirsalami,Oscar goes to....,10,26 December 2020,"Mads deserve an oscar for this performance, and i hope that death and race not be factors of performance power",Another Round
334,vnatasha,LOVED IT,8,28 December 2020,"Another masterpiece from Vinteberg with the ""lead"" of the beloved one, Mads Mikelsen.",Another Round
335,Dorsa_k,not sure what this movie is trying to say,3,8 February 2021,"I think the title says it all. I'm giving the 3 stars SOLELY because of Mikkelsen's dance scene.
starting with the very premise of the script, which is to investigate the influence of alcohol on social behavior.
I'm not going to get into how they ""conduct research"" without any kind of control groups, or even taking into account their individual physiology for alcohol consumption (maybe not all of them have the 0.05% tolerance). I simply cannot understand what was their point.What did they consider as an optimum behavior (that alcohol facilitated)? Mikkelsen gets drunk pretty fast in their first day of trial, but later leads an incredible class compared to his boring lectures. For him, optimum behaviour is not being boring. Almost similarly, but to a much lesser degree, Lars Ranthe's problem (Peter) 'sounded' more tangible. However, again, not enough is told about him to make us sympathize with him.What about for the other two? Does Magnus Milang's character (Nikolaj) tolerate his miserable family life better? Does Thomas Bo Larsen (Tommy) gets better at couching? what are these men trying to achieve?another point is the character built. the subtle way of introducing their lives is ok, but Not for Tommy. what does he die in the end anyways? We don't know enough about his motifs and life ""miseries"" that he is trying to get better at to understand why he ""is game"" when they are trying to reach the oblivion stage.Another point was Mikkelsen's domestic problems. I would have preferred if there was a better arc in their marriage problems and resolution. I simply don't believe it was elaborate enough.All in all, I would say I liked the song and the dance scene much better when I was not aware of how empty this story was.",Another Round
336,postsendesher-19394,I'm sorry kids - I'm doing this😊,10,10 February 2021,"As a teacher, this is the funniest, saddest and most real movie I've seen for quite a while.
I relate to every thought process in this script, and I salute Thomas for creating such a relevant and interesting take on, not only teachers, but people in general.
Who the hell wouldn't love an edge off when dealing with our former selves?😅 Who the hell wouldn't love an edge of while dealing with ourselves?
I'm going all in on vodka before my next class! I'm sure you'll like it, kids😅 (If anyone I know is reading this, I'm obviously joking ...maybe...smell me😉)",Another Round
337,Stardust306,Thought-provoking drama,9,6 November 2021,"I've been watching movies for at least 45 years. I've bothered to watch less than 5 with subtitles. I started this movie while bored at home recovering from surgery and couldn't stop watching it. Powerful, dramatic and thought-provoking.Of course I tuned in because Mads is easy on the eyes, but I never expected to get so wrapped up in each of the characters...and to laugh and cry along with them. Definitely worth your time!",Another Round
338,kemobinkh,Exceedingly Boring,1,27 October 2021,Do not attempt to watch it. Why was this movie made anyway? Quite boring. There's good scenes here and there but I couldn't care less about the plot........................,Another Round
339,jayswooth,"It's the journey, not the destination.",8,23 April 2021,"As someone stated, this isn't really a comedy. There are some chuckle worthy parts and some heartwarming parts.The movie sheds light on the midlife crisis of 4 teachers whose life have become stale. They decide to see whether maintaining a ""healthy"" alcoholic buzz throughout the day will enhance their professional and personal lives.Without spoiling it, it goes as you would expect it to. But that isn't the point. It's the journey they go on, the struggles they face, the highs and the lows. It's the bond the characters share and how they lift each other up and are there for one another. It's the journey, not the destination.This movie was absolutely worth watching. A heartwarming film that sucks you in and takes you through a range of emotions.",Another Round
340,kim-s-92847,"A film with an abundance of alcohol, but a serious lack of complexity",6,27 April 2021,"Three men decides to try out a theory about humans being born with a half promille too little, and us viewers are invited to observe the consequences. What this film lacks is complexity. I am not even sure what they actually want to highlight with this film; depression among men? Alcoholism? The dull everyday? Probably a bit of everything but it manages to just scratch it on the surface and portray it on a dull semi-fun and easy-eaten way. We can't deny that these themes are very serious, and should be taken seriously by their respective complexity, but this film only manages to touch upon men acting as boys and most things around seems unaffected, a miss in opportunity for this one. But an easy Sunday film and nice colors, I'll give it that.",Another Round
341,khodaeibahareh,The movie acts like a diazepam,1,25 March 2021,I slept several times during the movie.hahahahaaa. I suggest it for all who want to sleep sooner at night.,Another Round
342,nicolasewaldvogel,A celebration of being alive and an exploration of alcohol,9,19 January 2021,The quintessential Danish film. Mikkelsen gives one of his best performances yet- and with a biography such as his that is no easy feat. Haven't seen a film where the characters felt this genuine which is tribute to the fantastic writing and performances. The film is very funny in places and very emotionally shattering in others. Highly recommend.,Another Round
343,Selfproclaimedgeek,Just beautiful!,9,28 July 2021,"Well, there are so much feelings that get to you while watching that movie, this is a well constructed drama that was very well played.I am writing this review coming from a culture that prohibits alcohol drinking, yet, I don't agree with some of the reviews that the movie celebrates alcohol culture or that it encourages people to drink; as the film already showed how bad alcohol can influence you if you become alcoholic and solely dependant on it as a source of escapism, how all their lives stumbled when they had excess alcohol and how their friend tommy died.Regarding the ending scene, I believe it is not a celebration of alcohol or anything, it just shows that when you have a hope in life, you can enjoy your moment whether while drinking alcohol or not. Everyone has a hope now, Nikolaj's life with his wife is getting better and he is not wetting the bed anymore :'D Peter started dating and was so emotional seeing the love of his students, Martin is supposedly back with anika and has a chance to get things right.Mads Mikkelsen with a stunning performance and a beautiful dancing scene at the end, I also can't neglect his fellow teachers in the movie, they were all amazing and I enjoyed every scene of them together.",Another Round
344,lp-52759,Drink while you watch!,10,31 January 2021,"Love the movie. Love Alcohol.Saw the poster and the story behind it and intrigue me, I thought it was french, but to my surprise it is about culture, life, friendship, love, history, and of course alcohol.The director was on point, the casting fantastic, and the movie had a bit of romance, a lot of drama, and comedy in between, yes some people here mention is not a comedy, but the movie had a very European humor, I have learned to love and understand, and it was so funny.The movie can be a bit of a satire on danish culture with alcohol-consumption, with a story about the perils of life, specially mid life, and show us some of the cliches teachers, students, and family we have seen so much, but here, done right.The movie made me laugh, cry and connect to the characters in many levels. I love alcohol, love to know more about it, research it and of course consume it, and the movie had some history and details that I love to hear, it got me all happy, I even went to get a drink ;).People who don't drink will enjoy it, if they don't put a big emphasis on alcohol and focus more on the story.My it will get an oscar...",Another Round
345,anigozanthos,And the Oscar for Best Movie Goes To,9,11 March 2021,An exceptional movie that shows how an increasing alcohol intake can effect ones health and relationships. I enjoyed this movie from the start to the fantastic closing scene.,Another Round
346,latinodiva-11517,Mads Mikklesen did it again,10,19 December 2020,The beeeessssstttt mmmmooovvviiieee ever!!! Will watch it over and over!,Another Round
347,gustav_gerdes,"A stunning performance from the actors and director, that leave you absolutely speechless!",10,25 September 2020,"I went to the cinema today to watch my third movie from Thomas Vinterberg, after watching ""The Celebration""(1998) and ""The Hunt""(2012) i had huge expectations for this movie. And i have to say that i got surprised even more than i thought was possible.""Another Round"" or the danish title and phrase ""Druk"" is just a cinematic experience on another level. I as a Dane can relate to this movie, as if it were written directly to the individual citizen. The way the story is bound together with great dialogue and humor is indeed phenomenal, the way the story criticize the danish alcohol-culture is even more breathtaking, and thought-provoking. With of course amazing performances from Lars Ranthe, Thomas Bo Larsen, Magnus Millang and Mads Mikkelsen. You can really feel that the actors and crew have been working hard on this task, and all turned out great.
Once again Vinterberg have done it!",Another Round
348,juliushpedersen-91889,Maybe one of the greatest ever.,10,18 December 2020,"Thomas Vinterberg is insane, the hole story, there have some real story's in the movie, is so god. Brilliant actors .",Another Round
349,shushanksinghs-20314,jurney through life with alcoholic adventure,8,24 May 2021,"This is my first Danish movie, this brings upon a unique culture which Celebrates life with Alcohol. Brings a clear message how you want make your life as a celebration, makes us to feel the characters as it passes through our life's drama with psychological ups and downs.",Another Round
350,maechristina,Extraordinary,10,6 December 2020,"At some point we all wonder what sort of impact our life is making. If we ""dare"" to dance, to fly,... we must first seek and find the ""ignition."" How fast we push down on the pedal is where survival catapults to artful balance. This film is wholly accessible high art, swaying madly but ever so finely, between poignant and damn hilarious.",Another Round
351,duuguu-44835,Emotions brought to reel life,10,24 May 2021,This is a movie that will take u on this adventure of life true essence of it meaning of loosing nd winning meaning of living that's what this movie is all about couldn't be more lucky to be born in this time to watch this beauty.,Another Round
352,gaganpbajoria,Something Different,8,30 May 2021,"Mads Mikkelsen dancing and the beautiful song ""What A Life"" by Scarlet Pleasure are the Heart of the movie.",Another Round
353,vivienltr,A pulse of life.,10,16 October 2020,"4 men. 4 friends looking for a second wind.
Alcohol, a lot of alcohol and through the dark sides of the film escapes from the light, a joyful, saving life impulse.
Madds Mikkelsen perhaps plays his greatest role here.
A sublime ending that tilts the work into those cinematic moments that mark.",Another Round
354,omar-iesa,The end is amazing,10,25 December 2020,"The end is amazing thank you for this film.
Omar",Another Round
355,sfbk-02903,Slow,1,13 February 2021,"Slow, boring, annoyning sounds and music.
All in all I rather see 5 minute craft for 8 hours straight, than re-visit this movie",Another Round
356,alibakrani,Nice movi,10,27 February 2021,Is very very nice movi. Is movi have very good acter and very nice story,Another Round
357,nathanberryproductions,89/100. Warm-hearted and soulful film.,8,17 April 2021,"So going into this movie I was hoping that it wouldn't be only glorifying drinking and the benefits of it, and it absolutely delivered. I had no idea what it was going to be about other than drinking, so I had no expectations. What I loved about it is that it focuses on the dreams we all have, the longing to love, and what we do to ourselves to bring those passionate feelings back into our lives through cheap tools that are meaningless at the end of the day. Another round is about the longing for youth, and looking for genuine emotion and connection in life. The movie encapsulates the reason we need to fail, and fail again, until something changes. Do we all succeed? Of course not, ie their friend that died. And of course drinking shouldn't be the motivation in life, but in their experiment they found new life within the moments when they were sober, in the moments when they felt most alive. It's only in the last moments where martin feels most down, and that his last attempt to save his marriage succeeded, allowing him to freely dance for the first time in years, not needing the alcohol to feel that way, but because he now feels fully alive and himself, it's time for another round. Damn this was good. 89/100.",Another Round
358,vicrollo,Amazing,10,26 January 2021,This film is amazing. I really want to try the whole 0.05 BAC thing myself,Another Round
359,kyrcos,it's all about Kierkegaard...,8,21 February 2021,"""The Kierkegaard's concept of anxiety illustrates how a human being deals with the notion of failing. And even more importantly with having failed. You must accept yourself as fallible, in order to love others and life.""",Another Round
360,jangustafson,"A point I'd like to make, having read some negative critic reviews",9,9 February 2021,"I agree with another user here who says this isn't a comedy. Perhaps 'dram-com' is the most apt category available for the convenience of the nextflix algorithm, but this really isn't that-neither is it a tragedy only, or a drama. It is irreverent.
Perhaps it's important that I preface by saying I'm a 25 y.o. American, which might give you a rough idea of my cinematic purview. I've seen few foreign films which have stuck with me, among them Babette's Feast and, to a lesser degree, Oslo, August 31st. This is more alike the latter (albeit not so morbidly depressing). To avoid spoilers and still make a point I'd like to make, I think it's noble of the director to steer clear of chauvinism, despite that the more negative professional reviews such as that from The Guardian insist to focus on what they deem a 'pro-alcohol' message. If the director has any predilection he's trying to share, it's that life is worth enjoying, even if that means taking the forbidden sip or two. There's no patronizing here-just an honest character study, the four-man cast cornering four primary and different character traits, at least one of which nearly all of us will share.
To get back to the comedy thing, it is a joyful and funny movie (albeit equally dark and poignant). But it doesn't demand laughter or tears. The subtle grace with which Druk progresses unconcernedly has that distinctive European feel, and it is a refreshing respite from the formulaic stories we are used to being told. (The underlying story itself here is simple, predictable and cliche, but that doesn't matter-life itself is as much, yet as a richly lived day, though predictable in its broad turns, shimmers with many uncontrived moments of triumph and novelty, so does this movie progress-generally as expected, yet in a strangely inverted, paradoxically novel way.)
Mads is brilliant. He's the reason I was willing to buy this, frankly, the option of renting being unavailable.",Another Round
361,samvarg,You can dance now,10,10 April 2021,"What a beautiful film about taking control.Focusing on Martin, we can see his boring, passive life. No success with his family or job. Through the experiment, he becomes the person he wants and was meant to be.Of course the experiment becomes a little destructive, especially for Tommy.But overall, taking control, even if it meant resorting to alcoholism, yielded great results. Martin eventually got out of old ruts and became succesful.I'm not saying alcohol is needed to achieve this, but taking action in whatever way could just about change everything. That's what I took with me. And I'm keeping it.I put off watching this for some time now. Undisputedly the best movie of 2020.",Another Round
362,justeduardasdp,A GREAT MOVIE,10,24 April 2021,"What is a good movie? For me, a good movie is when the story envelops you in such a big and imperceptible way that when you least expect it you are crying with the death of a fictional character. What a good movie, what a touchy movie, what a spectacular movie!! Watching while I am young was an incredible experience. In my opinion they will win the Oscar for best director easy-peasy. ""(...) it makes me terrified, to be on the other side, how long before I go insane?"".",Another Round
363,hrxybws,Reduced my opinion of Denmark and of the Oscars,4,27 April 2021,Learned some things about Danish culture that I was ignorant of ... and I think I would have preferred to stay ignorant of. I am afraid with its Oscar this will be misunderstood by many far away from Scandinavia as an encouragement of alcohol to fight mediocrity. Why this beat out the great Romanian documentary Colectiv is beyond me.,Another Round
364,tudoraster,Boring,2,29 May 2021,Very boring for teenagers. Fhxjcuxuxyxyxyxyxjxcycucucucucjf.,Another Round
365,faribol-21689,"A well acted movie, but with a deeply flawed argument",5,14 August 2021,"This is a movie with another great acting performance from Mads Mikkelsen and others, and with an excellent cinematography, but it also contains a deeply flawed argument. Whereas Thomas Vinterberg wished for a celebration of life, he achieved a glorification of alcohol.SPOILERS AHEAD
This is what the movie literally tells us: Drink alcohol to be at the top of your game professionally and in your personal life, and alcohol will even make you succeed at exams. Only a gross overconsumption of alcohol or alcoholism may be detrimental. May only though, as the best politicians and artists were alcoholics, and those who do not drink are Nazis... The woman subjected to alcohol fuelled domestic violence will take a glass of white wine when facing the abuser, before running back to him. Being sick from excessive alcohol consumption or running drunk into traffic is fun and harmless, and the final still image of the movie tells us that alcohol sets us free.Clearly the movie does not have the ambition to curb heavy drinking among Danish youth. It rather resemble the movie of a high-functioning alcoholic who would absolve himself of all guilt and even try to convince you that alcohol will make you a better person, and will make the society better too. The same movie could have been made with meth or heroin, which leaves little room for those of us who have chosen to remain true to themselves.",Another Round
366,Ted_lod,What a greate movie,9,11 September 2021,"I write my review after 5 glasses over red whine, well inspired of the theori of Skårderud. WHAT A MASTERPIECE!!!!",Another Round
367,rprbwsdt,Original e interesante,8,21 September 2021,Una película original que parte de una idea interesante. Mantiene la atención aunque es desagradable de ver en algunos momentos.,Another Round
368,odd-gunnar-kallevik,Fantastic,10,23 February 2021,Excellent drama comedy. Great acting and great story,Another Round
369,gimnazas,What a beautiful life,8,8 October 2021,"In my view, movie isn't about drinking as most people comment here. It wanted to show that we should enjoy and appreciate our beautiful lives, and we shouldn't be misled by routine or fears and thus to start looking easy escapes (alcohol is just one of many possible escapes) by forgeting that actually our life is really beautiful.",Another Round
370,Brandt187,A perfect love letter to Denmark and its 'druk'-culture,10,17 February 2021,"This movie shows the very best part of Denmark and Danes without ignoring fall pits. It leaves you wanting and loving life (and a drink), longing after summer and a soundtrack that makes you wanna love to the moon",Another Round
371,anders-tang,This is a movie about daring to live,10,4 October 2020,"The overall theme is that many of us is living boring life's. Therefore the main characters tries to live out a theory that claims that people should have 0,5 per mille alcohol always. When they have that they dare to do what they really want.Of course they can't control the task and they go overboard. But during the experiment they all discovers that that by making an effort you can experience joy and happiness in your professional life and you social life you don't if you just do nothing.",Another Round
372,Meloneyqt,This is an intimate revelation of the complicated thing called addiction,9,9 February 2021,"This movie was something I couldn't look away from at any second. It was a little predictable (as we all know what overconsumption can do to a person)...but the way the story was told, it was unique and heartfelt, I cried a few times, identifying with the individual characters. I loved that it showed the humanity involved in addiction, the desires that we all have to at once be free and yet responsible, to be loyal to the routine and also spontaneous, to care for those you're responsible to and still feel alive and interesting...etc...well acted, well written and moving.",Another Round
373,movie-magnet,A Stunning Storyline and Acting - and not just Mikkelsen,9,20 August 2021,"Four ""middle-aged"" teachers and friends decide to test a Darwinian hypothesis - to keep their Blood Alcohol Content above 0.05%. All men take it differently, which leads to mixed results. Especially Mikkelsen, to whom the mid-life crisis seems to be the most confrontational is at risk of going beyond the edge. However, it is not Martin (Mikkelsen) to whom the drinking is proving fatal, but Tommy.That is where the philosopher Kierkegaard comes in. Entering a midlife crisis brings anxiety and feelings of failure, overcoming it (or at least, coming at terms with it) is about accepting the subjectivity of these feelings. And only by acknowledging this, can the anxiety be countered. Mikkelsen plays a brilliant role in a man who discovers this - and who realizes that the ""experiment"" was just a metaphor for getting out of his midlife crisis, which requires something far more substantial than alcohol.But it is not just Mikkelsen who plays a brilliant role. Lars Ranthe - Peter - did a wonderful job in playing an intimate professor who passionately wants to see his students succeed, and Thomas Bo Larsen - Tommy - gives a raw performance of a friend who cannot separate reality from a game anymore. And such brilliant filming from the director who has been partly responsible for Dogme 95, which outlines that the camera must be hand- held: whenever there is alcohol involved, the camera becomes slightly unsteady, giving the spectator a feeling of having consumed a (small) absinth. It are details like these that make this movie a must-see!",Another Round
374,jpambros,Impressive Movie About Drinking,10,4 August 2021,"I am a big fan of The Lost Weekend, Leaving Las Vegas and this just has a different approach but still gets at the core themes of drinking with exceptional filmmaking!",Another Round
375,len_kopel,Not a comedy!,1,21 March 2021,If alcoholism and suicide are funny then this film is hilarious.,Another Round
376,linken-bark,Worst movie i've ever watched,1,9 May 2021,"This movie wins as the worst thing i've ever watched
WASTE OF TIMEEEEEEE.",Another Round
377,joao-alves-martins,The limits of reason and control,10,25 May 2021,"Beautiful. A celebration of life, this crazy thing we can never fully control. Freedom and redemption from daily numbness.",Another Round
378,p-hembre,Thought-provoking and funny movie,8,19 April 2021,"Great thought-provoking and entertaining movie, interesting story line put in and controversial setting.",Another Round
379,hyper_lund,Kierkegaard is the key,8,13 October 2020,"I went to watch this movie, hoping it wouldn't be either moralizing or celebrating of Danish drinking-culture - and fortunately it delivered!
Well I don't believe it was fortune or luck, but rather a deeply thought through film from Vinterberg. Before I went to watch it I saw a couple of interviews with the director to get a grasp of his vision. He emphasized that the quote at the beginning was in many ways the key to understand the film itself.
""What is youth? A dream. What is love? The dream's content"" - Kierkegaard
Thus it is not so much about drinking, but rather it tackles the reason for all the drinking. It is about the longing for youth - a state of hope, love and vitality. We long to live life to its fullest, but we seem unable to embody that in our own lives, so we succumb to cheap methods, such as drinking. Notice how throughout the movie there is an underlying sense of depression and misery, especially in the character Martin. He attempts to fix his whole life through drinking, and it initially works, but he is unable to control it. It is not untill the last moments, where his whole life is in ruins, and his alienated wife finally admits that she still misses him that hope shines on him. Only then can he dance!
It shows us how hope, love and vitality isn't found at the bottom of a bottle, it is found in our most meaningful relationships and our endeavors to hold on to them! It isn't the beer that enables him in the end, it is that text from Anika.
Thus we see that drinking can be a wonderful thing as well, as long as it isn't the very thing that keeps us going in itself (Tommy's demise!). It is love and courage and daring to fail and to fall that should be our driving force, and sometimes that one drink can be the little nudge we need to embody these ideals (the student at the exam - about Kierkegaard!!), but it shouldn't be at the center of our motivation in life.",Another Round
380,mw127,Best danish movie!,10,14 October 2020,This is the best Danish movie i ever seen!!!The performance is Excellent !,Another Round
381,bobmorskate,Cried at the end. The movie felt very complete.,9,23 December 2020,"Real people with very real desires, hardships and challenges.",Another Round
382,ernesto_orrego,A celebration of alcohol culture?,10,4 October 2020,"I saw a few mediocre reviews, which describes the movie as celebrating alcohol culture, hence why giving a mediocre score. Which is absolutely not true, and a misunderstanding. Maybe these persons comes from a society with less alcohol consumption, and see this as an unrealistic way of inciting a society to drink more.
The movie is in my opinion more likely criticizing the alcohol culture in Denmark, as it perfectly portrays the danish alcohol culture and how absurd it is, which makes what is actually a drama genre movie to become somewhat of a comedy, because it is so realistic, and the realism is just hilarious thought-provoking.",Another Round
383,susiekamperthomsen,Everything about 2020 sucks - except this movie,10,2 October 2020,Just watch it. The synergy amongst the actors and director is awesome. When watching it you realize how realistic it actually is. This could happen right now in any Danish highschool or office.,Another Round
384,phillehilde,Top 5 of the best Danish performance i have seen!,9,15 October 2020,"Great plot.
Great acting.
Makes you want to live like a dane!",Another Round
385,athulpkrishnan,Just marvellous,10,26 April 2021,"Thomas Vinterberg is an absolute genius as it has been proved again.. A very unique plot told in a very interesting way. Mads Mickelson, Man What an actor he is, One of the best if not the best in the current generation.. Movie was really good until the dance sequence and from there onwards it went to another level, Mads Mickelson simply nailed it with his dance routine.. Can't really agree with the criticisms the movie is getting since some are arguing that the movie promotion promotes Alcoholism.. Still can't get over that ending sequence..",Another Round
386,vaibhav-47261,"Mads Mikkelsen, take a bow",9,30 May 2021,"""You must accept yourself as fallible in order to love others and life.""Another Round (Danish title: Druk), this year's Oscar Winner for Best International Feature Film by Thomas Vinterberg, is a cinematic experience on another level. It's a story of four friends dealing with mid life crisis and their reliance on alcohol as their savior.Martin (Mads Mikkelsen), Tommy, Nikolaj, and Peter are all fighting their demons - failing marriages, loneliness, careers going downhill and most of all, the sinking feeling of losing youth. Impressed by the untested per mille theory, they decide to maintain a constant blood alcohol concentration at all times hoping to turn things around one glass at a time. Things change, unexpectedly and uncontrollably, in both directions. It eventually boils down to their ability to deal with the consequences while they constantly strive to take it a notch higher. Contrary to the popular criticism, I don't think it preaches alcoholism. It just doesn't give an opinion - it's neither moralistic nor an alcohol advert.Having watched ""The Hunt"" (yet another Vinterberg epic) and amid all the Oscar hype, I had high expectations from the movie and it didn't let me down. Beautifully shot and backed by exceptional performances, it isn't just about alcohol but is more about life and freedom and what it takes to control the change. Mads Mikkelsen is at his absolute best. He just doesn't need words to express. Don't expect a plain comedy.. it's equal parts funny, touching and heartbreaking. The last scene is pure bliss and leaves an indelible impression - the soundtrack 'What a Life' is bound to hit your playlists.Do yourself a favor and watch it now.",Another Round
387,tclements-92476,"Good, but not that good.",6,30 June 2021,"Was an ok watch with very funny moments at times, but overall it seemed to drag on a bit and was fairly boring. Great acting from Mads saved this film from being a 4/5!",Another Round
388,starkmf,What A Life,9,29 December 2020,"Best movie of 2020As always, Mads Mikkelsen is amazing and movie director Thomas Vinterberg is creativeIf you like this movie, I suggest you watch ""The Hunt / Jagten"" by the same cast and director",Another Round
