,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,one emotional gut punch,7,18 June 2020,It's early 19th century England. Carefree 20 year old Emma Woodhouse (Anya Taylor-Joy) comes from an upper class family. She befriends lower class girl Harriet Smith (Mia Goth) and tries to set her up with the local vicar Mr. Elton instead of tenant farmer Mr. Robert Martin whom she sees as too low class. She fails to see the reality of the situation and George Knightley (Johnny Flynn).This is a costumed comedy. It's more Brit quirky than laugh out loud funny. There is something within the material which really bothers me. It's the overbearing influence of differentiating the classes. We're supposed to support Knightley's pairing of Harriet and Robert but the reason for the pairing is problematic in today's world. The morality of maintaining the classes is completely flipped around over the last two centuries and that makes the story problematic. I want to root for Knightley's pairing but I hate the reason for it. The purest moral and emotional hit has to be Emma's callous comment to Miss Bates. Those sequences pack a more powerful emotional gut punch than the rest of the movie combined which gets often entangled by the class system. I wish that the movie tied a prettier bow for that thread at the end.,Emma.
1,boblipton,Everybody Wants To Rule The World,5,15 March 2020,"I resisted seeing seeing this movie at first. I have read Jane Austen's novel, and seen three other versions, including Amy Heckerling's funny updating, CLUELESS (1995). Did I need to see another film in which a rich, entitled young woman discovers she does not know how to rule herself, let alone the world?Alas, despite the sumptuous world in which dinner parties with pastry that looks like Wedgewood china abound, with every meal accompanied by impassive servants who are little more than automata to serve one's wishes, Anya Taylor-Joy is Emma. Although she claims her efforts to matchmake are altruistic, her cat-like gaze and syrupy words belie this. It's all self-aggrandizing conceit, and Johnny Flynn as the hectoring Mr. Knightley sees this unerringly.It's the auctorial contempt that sets the unfortunate tone of this entire movie. There is not one major character to admire or root for by the halfway mark, save Rupert Graves and Gemma Whelan. A lot of comedies start out with the lead needing a kick in the pants, and giving it to them. By the halfway mark, however, there should be someone root for. Here, no one seems to make any progress until near the end, when the author recalls that all novels should end with the young women either dead or married, and this is a comedy, for heaven's sake.Visually, the movie is beautiful, and the actors are marvelous. It would have been preferable to have screenwriters who were more sympathetic to Miss Austen's characters. They are not the first children of the wealthy to over-rate themselves, and they won't be the last.",Emma.
2,Prismark10,Emma.,3,5 April 2020,"The latest version of Emma is like the previous one released in the cinema back in 1996.A playful movie of spoilt privileged Emma Woodhouse, a manipulative matchmaker.The self interested young woman who is ultimately humbled as she falls in love herself.It purports to be satirical. Only the modern set Clueless managed to convey the essence of Jane Austen's novel.Maybe this is a difficult book to adapt. I thought despite the sets and production values this Emma was turgid as hell.I thought the 1996 version was a bit boring. This was really boring.",Emma.
3,jboothmillard,Emma,6,29 April 2021,"I'd already seen the Gwyneth Paltrow version of the movie based on the popular book by Jane Austen, I did see the trailer for this new version in cinemas, but obviously coronavirus cancelled the release of it, so I watched it on DVD. Basically, set in Regency-era England, wealthy and beautiful Emma Woodhouse (Golden Globe nominated Anya Taylor-Joy) is seeking a new companion, after her governess Miss Taylor (Gemma Whelan) has married. Emma settles on the younger Harriet Smith (Mia Goth), whose parents are unknown, but she been provided education. Emma later discovers that Harriet has been proposed to by Robert Martin (Connor Swindells). Though claiming she will not interfere, Emma manipulates Harriet into declining Mr. Martin's offer of marriage, much to Harriet's distress. Emma believes that local vicar Mr. Elton (Josh O'Connor) is in love with Harriet and encourages Harriet to spend time with him, despite the warning of Mr. Knightley (Johnny Flynn) that she should not involve herself. During Christmas, Emma's older sister and Mr. Knightley's younger brother come to visit. After everyone leaves dinner, Emma finds herself alone in a carriage with Mr. Elton, who declares his love for her. Emma promptly refuses him, and Mr. Elton disappears for six weeks, eventually returning with a wife. Meanwhile, Emma is jealous of Jane Fairfax (Amber Anderson), the governess niece of Miss Bates (Miranda Hart), but is entranced by Frank Churchill (Callum Turner), son of Mr. Weston (Rupert Graves). The Westons hold a ball, where Mr. Elton embarrasses Harriet by pointedly refusing to dance with her. She is rescued by Mr. Knightley, who asks her to dance. Emma and Mr. Knightley also dance together, awakening romantic feelings between them. Before Mr. Knightley can speak to her, they are interrupted by Harriet who says that she has fallen in love again; Emma believes Harriet is in love with Frank. Emma again vows not to interfere but manipulates circumstances so that Harriet and Frank may spend more time together. Emma tries to spend more time with Mr. Knightley and is surprised when he repeatedly ignores her. On a picnic with their entire party of social acquaintances, Frank urges them to play a game to amuse Emma, who unthinkingly insults Miss Bates. After the party has disbanded, Mr. Knightley confronts Emma about her behaviour. Humiliated, Emma apologises to Miss Bates, who accepts her apology without question. Frank Churchill's wealthy aunt dies, but the Westons were waiting for her to die, as she was opposed to Frank matching with Jane Fairfax, it is revealed that they were secretly engaged. The Westons had hoped he would marry Emma, who feels guilty having to break the news to Harriet. But Harriet reveals that she is actually in love with Mr. Knightley. Harriet however realises that Emma herself is also in love with Mr. Knightley. Mr. Knightley goes to Emma to comfort her about the news and reveal that he is in love with her and hopes to marry her. Emma is pleased when he suggests marriage but develops a nosebleed when she realises how upset Harriet will be. Interfering one last time, she goes to Mr. Martin to make amends, and Harriet tells Emma she has accepted Mr. Martin's offer of marriage. Harriet also reveals, that as she is old enough, she has found out her father is not a gentleman, but a tradesman who makes galoshes. Emma congratulates Harriet and invites her and her father to her home. Though Emma and Mr. Knightley are very much in love, Emma is distressed at the thought of leaving her father Mr. Woodhouse (Bill Nighy) alone. To accommodate this, Mr. Knightley suggests that he join them. Emma happily agrees, and the two are married. Also starring Angus Imrie (Celia's son) as Bartholomew, Tanya Reynolds as Mrs. Elton, and Myra McFadyen as Mrs. Bates. Taylor-Joy is beautiful, intelligent, and witty with her impeccable British accent, colourful clothes and innocent meddling, Flynn is likeable as the critical but adoring man who is the obvious match for her, and there are terrific comic turns from British talents like Nighy and Hart as goofy eccentrics. I am not going to pretend I understood everything going on, because of its very literary dialogue and the mixing of relationships, but the Regency-era detail is spot on, the use of vibrant colour is splendid, and the makeup and costumes are magnificent, it does feel like a fresh take on the classic story, a most watchable period comedy-drama. It was nominated the Oscar for Best Makeup and Hairstyling, and Best Costume Design, and it was nominated the BAFTA for Best Costume Design. Good!",Emma.
4,studioAT,A good adaptation,7,25 February 2020,"This new adaptation of the classic Jane Austen novel seems to be getting mixed reviews, but I thoroughly enjoyed it.With a good central performance from Anya Taylor-Joy, and good support from Bill Nighy etc, this managed to combine humour with period drama well.Good stuff, in my opinion. I don't know what others wanted/expected.",Emma.
5,CinemaSerf,A cinematic meringue - looks good but nothing much underneath.,6,19 February 2020,"The snag with so much of Jane Austen's works is that they are delicate, intricate and rely on the written word to slowly evolve the characterisations, and therefore the plot. This film makes the ultimate climax to the story as plain as the nose on your face from the get-go. Once we are in on that, it becomes an exercise in damage limitation as our true loves navigate their route to a happy ending. In this respect, though this film is beautiful to look at; the costumes are first rate and the photography in/around England's Gloucestershire country houses is gorgeous - the delivery of the story falls rather flat. It is interesting to see Josh O'Connor and Callum Turner in morning dress; Miranda Hart tries hard as the sort of ""Mother Goose"" figure and it has moments that reflect the comedic nature of the original; but overall it is just a rather pale imitation of the book. It's a good twenty minutes too long and the score is intrusive - even at the most delicate or poignant moments of the film, music frankly interferes with the imagery",Emma.
6,writers_reign,Dress Rehearsal,5,18 February 2020,"This is yet another ""classic"" I have not read - for the record, apart from Shakespeare, who I love, I don't 'do' pre-20th century fiction, which means that names like Eliot, Bronte(s), Thackery, Dickens, Smollet, and, yes, Austen, are just that, names to me and little more. On the plus side I enjoyed the way that half the cast were constantly being dressed by the other half against semi-lavish backgrounds as Bill Nighy phoned it in. I nodded off a couple of times and left little wiser story-wise than when I entered. Apart from that ...",Emma.
7,ferguson-6,a terrific version,7,27 February 2020,"Greetings again from the darkness. Choosing Jane Austen's beloved 1815 novel for one's feature film directorial debut is an ambitious decision, and one for which photographer Autumn de Wilde proves she is up to the challenge. Ms. de Wilde and screenwriter Eleanor Catton may have added a period to the title to distinguish this version from the 1996 film starring Gwyneth Paltrow, or perhaps it was a personal stamp proclaiming this to be the definitive version. Regardless, coming on the heels of Greta Gerwig's superb LITTLE WOMEN, both films blend a timeless literary classic with contemporary talent and attitude. Additionally, viewers may note some tonal similarities to this and the 2018 hit THE FAVOURITE (for which Oliva Colman won an Oscar).It's one of the finest crafted and most famous opening lines in the history of literature: ""Emma Woodhouse, handsome, clever, and rich, with a comfortable home and happy disposition, seemed to unite some of the blessings of existence; and had lived nearly twenty-one years in the world with very little to distress or vex her."" The decision to cast mega-talented rising star Anya Taylor-Joy (THOROUGHBREDS, THE WITCH) as Emma provides a level of deliciously wicked entertainment that we can only hope Ms. Austen envisioned. Emma is spoiled and not really very likable, and though she sees herself as an all-knowing matchmaker, her family wealth and social status do little to override the quite common level of immaturity and faux-wisdom associated with her age.For those unfamiliar with the novel, you may experience a slow build-up to connection with the characters ... of which there are many who appear early on and with little introduction. Emma lives in her ""comfortable"" home Hartfield with her father (an offbeat and slyly comical Bill Nighy). Days are spent visiting and being visited by a community of folks who seem to have little to worry about in life other than who might marry whom. When young Harriet Smith (a terrific Mia Goth, A CURE FOR WELLNESS, 2017) comes to live with Emma, Harriet's naivety causes her to easily fall under Emma's matchmaking spell - resulting in some awkward moments and regretful decisions.Interesting characters are everywhere we turn. Mr. Elton (an energetic and riotous Josh O'Connor) is the local vicar who is both amusing (""Inn-O-cence"") and a bit difficult to read, as Emma misinterprets his intentions causing one of the more startling developments. Frank Churchill (a stout and smirking Callum Turner) is initially one of the community's more mysterious characters, and his looks and future holdings make him a desirable catch. Jane Fairfax (Amber Anderson) carries on a nuanced rivalry with Emma, and brings a new dynamic when she visits her chatty and ''try-so-hard"" aunt, Miss Bates (a marvelous turn from Miranda Hart). As viewers we find Miss Bates to be at least as entertaining as Emma herself. Later in the film, Mr. Elton takes a bride (Tanya Reynolds), and her character provides a welcome and unsettling spark at just the right time.Of course, it's Mr. Knightley (played by musician Johnny Flynn, BEAST, 2017) who provides the moral backbone of the story. He seems to be the only one (other than her father) who recognizes the shred of goodness buried within Emma. Mr. Flynn gives a soulful performance, and is responsible for the single most touching scene in the film - a simple gesture of asking for a dance. Beyond that, his verbal sparring with Emma is usually morality based, or at straddling the line between politeness and rudeness. Ms. Taylor-Joy and Mr. Flynn and Ms. Hart are stand-outs in a superb cast that delivers the goods in each and every scene.What makes the Austen novel, and the film, so captivating are the issues of romance, marriage, age, and social status woven into each moment - each dramatic turn laced with comedic undertones. Subtext abounds in every conversation and interaction, and words spoken do not always carry the same message as body language or a glance. To top things off, the film is beautiful to look at. The dreary lighting often associated with period pieces is non-existent, and the costumes and set design are extraordinary. The score from Isobel Waller-Bridge and David Schweitzer is a perfect fit, and allows us to recall that for the 1996 EMMA, composer Rachel Portman won the Oscar ... the last female to win until this year when Hildur Guonadottir won for JOKER. It should also be noted that the 1995 film CLUELESS with Alicia Silverstone was a modern-day take on the Austen novel, and regardless of the format (or whether there is a period in the title), Emma continues to be ""handsome, clever, and rich.""",Emma.
8,malcolmgsw,Wears out its welcome after 30 minutes,4,17 February 2020,"This initially seemed promising.However after half an hour the film started to drag.Pointless scene followed pointless scene.I sat there hoping for something to happen,but really little did.",Emma.
9,lasttimeisaw,"one can only comment lamentably, all's well that ends well",7,12 May 2020,"""Many eligible bachelors and maidens dwell in Emma's village, and under the impression that she is a born matchmaker after facilitating the knot-tying of her governess and the wealthy widower Mr. Weston (Whelan and Graves), her next goal is Harriet Smith (Goth), a young girl of obscure lineage, yet, Emma deems the tenant farmer Robert Martin (Swindells) is below Harriet's status (a classist prejudice that Emma is apparently oblivious to), in lieu, she tries to pair Harriet with the seemingly convivial local vicar Mr. Elton (O'Connor), to the obvious objection of George Knightley (Flynn), the brother of her brother-in-law, that the outcome leaves Harriet heartbroken and prompts Mr. Elton to a swift marriage with a girl hailed from elsewhere.""read the full review on my blog: cinema omnivore, thanks",Emma.
