,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
697,harrietallen-49538,Watch it and leave a 10 star review,10,8 October 2020,The best film I have watched since grown ups 1 and 2,Hubie Halloween
698,sgow-32330,If you're a Sandler fan you'll love it!,10,8 October 2020,I'll be watching this movie ever October for the rest of my life,Hubie Halloween
699,nellyproductions,Amazing Movie,10,8 October 2020,"Its been awhile since ive watched a movie and actually liked it but this movie was so good i loved it, its a fun movie to get people into the halloween spirit and i relate to hubie in a way like how people can be so cruel to the nicest people this movie definitley has a message and its to be kind the world needs kindness i always go by a saying if you dont have anything nice to say dont say anything at all words hurt anyways people that are giving this movie 2/10 take things too serious it wasnt bad by any means in my opinion its funny and enjoyable like come on guys dont you have a sense of humor ? im sure they didnt go into making this movie to win a oscar award but to make people laugh and spread a a message of kindness !",Hubie Halloween
700,dylanjamescarey,What you want for a Adam Sandler movie,7,8 October 2020,I don't really get all the negative reviews. Adam Sandler makes fun family friendly comedies . They are not supposed to be some great cinematic experience they are supposed to make you chuckle . I belive this movie does just that. Also filled with Easter eggs from his previous movies that will get you wanting to rematch all his films,Hubie Halloween
701,mariaswirl-51095,great but the voice is a no no,10,8 October 2020,I got annoyed from the voice but the rest i liked the movie,Hubie Halloween
702,jolleencason,Not for wet blankets,10,8 October 2020,Do you like old school Adam Sandler movies? You will love it. Do you dislike Adam Sandler movies? You are probably not a lot of fun at parties and roll your eyes at people who bring the wrong brand of Chardonnay. I for one will watch this every Halloween until the end of time.,Hubie Halloween
703,nwaldo-14070,I'm a true Adam Sandler Fan. This was a Great movie 🙌🏼🙌🏼,10,8 October 2020,"If you didn't like this movie, I am sorry. This was a good Adam Sandler movie and I am never let down by the guy. 👌🏼",Hubie Halloween
704,jimmybayardx,awful,1,8 October 2020,"Outdated, shallow, ugly, not funny.
*THE VOICE*
literally feels like this movie came out in 1996",Hubie Halloween
705,eddieroyce,People are strange,10,8 October 2020,I was excited for this movie to come out and let me tell you it did not disappoint. Everyone did amazing and it gave off a grown ups kinda vibe seeing the cast from past happy madison films. Brought out alot of positive messages and lessons and hope of halloween tradition fun during times like these.. I hope to see you guys make more movies like this and continue doing what you do best! Much love for creating this movie.,Hubie Halloween
706,ninthaudio,BEST HALLOWEEN MOVIE!!,10,8 October 2020,We are making this our yearly tradition to watch this on Halloween. It's great! If you love Adam Sandler flicks you'll love this one! His voice is different and isn't like other movies so just watch it and don't take life too seriously.,Hubie Halloween
707,mustadblue,The voice,6,8 October 2020,"Adam Sandler movies are either really GOOD or really BAD. There's usually no in between. This one however, is an exception. I just can't tell if Adams sandlers character has autism or not. The voice really makes me think he's autistic.",Hubie Halloween
708,craigturnau,BRILLIANT MOVIE,10,8 October 2020,"People complaining about the voice but let's face it. Water boy is a timeless classic and not one person has down voted that movie among this section. If I could work with Adam Sandler I would. It's been my dream to work with the guy. He's extremely talented and chameleons himself into any role. When you can't act, you become a critic. Adam Sandler will always rise above the previous.",Hubie Halloween
709,sglover-25730,I usually like Adam Sandler movies.. not this one.,1,8 October 2020,"I love dumb comedies, unfortunately, this one is just dumb without the comedy. This is Adam Sandler's worst movie yet, ripping off the voice of Bill Murray from Caddyshack and combining it with his typical Billy Madison child voice (turn subtitles on, it's very difficult to understand him). There were maybe 1 or 2 times in the movie that made us snicker, not one time did we laugh. This movie is a stinker and a waste of time.",Hubie Halloween
710,eywuipfr,"Excellent Cast, terrible acting by Adam Sandler, very bad jokes",1,8 October 2020,"The Cast is very good and the story behind the movie is too. There is so much potential in the movie, but Adam Sandler unfortunately ruins it with this gimmicky voice and awful acting. That makes the movie look very amateurish.The jokes are also very obvious, very simple and in the end not funny. In addition, the movie plot kind of drifts and you are constantly waiting for the fun part where something actually happens. I feel that with a bit more effort by the director and writers this would have been a holiday special comedy.",Hubie Halloween
711,trispearhalloween,Great movie,8,8 October 2020,"People are saying that the voice ruins it, but come on, that's just petty complaints. This move has some great humor, and the target audience is families for sure. It's a great movie to get yourself in the mood, and I personally enjoy the voice.",Hubie Halloween
712,underwearprophet,Sandlot does a disservice to his co-stars,1,8 October 2020,"Good cast, could be a lighthearted fun comedy. But that stupid voice ruins it, thereby not allowing his co-stars the opportunity to be in a film that doesn't embarrass them. Give back your pay on this Sandler and let the rest of the cast and crew divvie it up among themselves to pay back what you did to them!",Hubie Halloween
713,wrenquist,Ok at best,2,8 October 2020,"The first 15 to 20 minutes are fairly funny, but the rest if the movie is complete garbage and the villain reveal does not make any sense! From the voice being so obnoxiousness, to the waste of the stellar cast Netflix once again proves that they can take the most talented individuals and make a horribel piece of film with them.",Hubie Halloween
714,brandyleighickes,Nostalgia,10,9 October 2020,"Despite what others are saying, if you grew up in the 90's you'll love this movie. I enjoyed characters that were brought back from other movies of Adam's and seeing familiar faces! This movie is what we needed right now and I dont care what the movie critics have to say about it. Adam sandler in is true form and loving it.",Hubie Halloween
715,gabiryther,Nostalgic Halloween feels,8,9 October 2020,"Yes, Sandler movies are becoming something quite different than his old stuff, but of the newer comedies he's been releasing this one is much better. It gives one all of the goofy Halloween vibes you would need. Definitely a treat! There are great cameos of fan favorites. I appreciate the add in of classic Halloween music. I enjoyed the film.
Was it perfect? No. Was it a guilty pleasure I'd like to view each Halloween season? For sure!A must see for anyone who enjoys kiddy Halloween in its goofy splendor! Add in Adam Sandler and you've got a recipe for the best monster mash for 2020!",Hubie Halloween
716,mikegygi,It was ok,4,9 October 2020,Its a pretty decent film for the family. Not too much crude behavior. I like Adam Sandler but honestly I watched because I'm a huge Kevin James fan. Adam Sandler's voice reminded me of the Waterboy and actually the whole movie concept kinda mimicked the Waterboy in some ways. It was a OK movie but definitely not one of Adam Sandler's or Kevin James best movies...,Hubie Halloween
717,slenderman-13575,I just love Sandler's movies.,9,9 October 2020,I grew up watching Sandler's movies. I honestly really love them even if they are bad or just gross humor. This movie just speaks Adam Sandler humor and I love it. The only thing is this movie isn't for everyone of course and I wouldn't watch it everyday but I'd definitely add it as a movie to watch for Halloween.,Hubie Halloween
718,emilykmatthews,Another great Happy Maddison movie!,8,9 October 2020,"I really did enjoy it! The actors did amazing jobs and it was really nice having a movie I knew pretty much every actor. Adam Sandler especially did an amazing job with his character, straight away I feel in love with his kind-hearted, sweet character and I really just wanted to give the poor guy a hug!",Hubie Halloween
719,amorenoguzman,Humor sucks just like Lele Pons,1,9 October 2020,"The humor in this movie suck ass, it's basically loud equals funny. The humor is stupid. The voice acting sucks too",Hubie Halloween
720,jenscappelenjc,A letdown,2,9 October 2020,I found on scene amusing and it was in the very start in the movie. The voice Adam Sandler makes in this movie is not something you want to listen to for 1 hour forty minutes. The movie was just a letdown in my opinion.,Hubie Halloween
721,dylanjagger-32514,Ok,5,9 October 2020,"I like the film but the way Adam Sandler talks in the film is annoying, I think it's meant to be funny but it really isn't",Hubie Halloween
722,qrrwrvcne,The voice has got to go,5,9 October 2020,"Adam Sandler's characters voice was SO hard to understand! Not only was it mumbled but he talked so fast. I didn't think his character needed that voice. Made the movie 5 stars for me. Additionally, I don't know why all new movies that kids will watch have to be inundated with sexual innuendos. Too much smut talk for me that I didn't think was necessary. I would have enjoyed this Halloween movie better if it was a cleaner movie,",Hubie Halloween
723,rhysflook,That stupid voice,1,9 October 2020,Ruined the movie by using that voice all the way through!!!!,Hubie Halloween
724,indigostars,Another poor main character and film overall,2,9 October 2020,"The ridiculous voice of Hubie gets irritating very very quickly. Had to put subtitles on to understand him. Kids may like it for the level of humour but it got very dull very quickly for me. Bailed out after about 50 mins.
Only giving it 2 stars for the set designs, anything with Halloween in it is a winner and Hubie's Mum's t shirts lol",Hubie Halloween
725,esthermons-72080,IT is Just your cup of tea if you like little Nicky humor,8,9 October 2020,"IT is Just hilarious, predict what could go wrong buy still laugh at IT while IT happens in front of your eyes.",Hubie Halloween
726,xshanx-90678,I wasted my 1.5 hours of my life for this stupid movie!,1,10 October 2020,I wasted my 1.5 hours of my life for thos stupid movie!,Hubie Halloween
727,dylanman-33041,Hilarious,10,10 October 2020,"Hey internet I have seen people ripping this movie. It is hilarious I couldn't stop laughing. It's not meant to be an Oscar winner it's just supposed to be mindless fun. Why are people looking at Adam Sandler movies and not taking them for what they truly are. This movie is a 10/10 for anybody with a sense of humor, thank you for your time.",Hubie Halloween
728,callumratcliffe-21861,Adam Sandler cringe voice ruins it!!,4,10 October 2020,I watched a bit of it and the Adam Sandler silly voice made me cringe and put me off the movie and the plot is a bit meh too,Hubie Halloween
729,camanderwolf,Don't believe the critics,9,10 October 2020,"This is not supposed to be a critically acclaimed feature film; it is an Adam Sandler comedy that has strong familiarity to his great hits, Water Boy and Happy Gilmore. It's supposed to be stupid. It's supposed to make you say ""this is so stupid"" while laughing your a** off at the same time. I believe this movie will go down as one of Sandler's greats. It has a great cast and clever one-liners, and all in all it's a great family comedy for the spooky season.",Hubie Halloween
730,hildigunnur-80661,Why?,1,10 October 2020,"Never felt even tempted to smile at this-so pretty crap for a comedy. This was supposed to be a comedy, right? Terrible acting, even from actors who are normally good and should stay clear of such rubbish.",Hubie Halloween
731,cummingsstephanie,Yet again another good one!!,8,10 October 2020,I have yet to watch a movie with Adam Sandler and all other that I didnt like. So to all the haters on here Adam is Adam so if u watch to ridicule DONT WATCH! This was a funny and comical movie that I'll definitely recommend to others. Cant wait for more from Mr.Sandler and his crew,Hubie Halloween
732,nelsoncuster,get drunk,10,11 October 2020,Me and my girlfiend were arguing. so i got drunk and opened netflix. the more i drank the funnier it got. It may not be good sober idk,Hubie Halloween
733,tensorinsights,Adam Sandler plays Adam Sandler,2,11 October 2020,"Tired, weak and played out comedy blueprint.Adam Sandler plays Adam Sandler.",Hubie Halloween
734,abymxfy,"HERES WHY- Not the best, but not the worst,",7,11 October 2020,"This movie seemed like it was going to break 2020 with this amazing cast from great actors such as Adam Sandler, Noah Schnapp, Peyton List, Maya Rudolph, etc.
I am a bit dissatisfied with the movie here's why...
Adam Sandler's character was not far from funny, it fit him very well. The voice he did throughout made me have to keep on the CC so I can understand him.Hubie was the main character and I feel like every other character got only 10 min of screen time in the whole show. Some cast members were barely even shown.The plot could have been 1000% better if they added a spin off on the psych war escapee with making them a huge part in the film.The message in the movie was amazing and showed how kindness is amazing and if everyone is kind we will love ourselves.Overall, I believe with everything the director was given, this movie could have been the best movie ever, but it was hard to follow.",Hubie Halloween
735,arianaseward,Laughed the entire time,9,11 October 2020,"This movie encompasses the meaning of slapstick comedy. It had adult humor, low level humor, and innuendos, but it was almost impossible to keep a straight face while watching. I highly recommend watching for a good laugh and it's perfect for a teenage audience. 9/10.",Hubie Halloween
736,adventuresofateenagesoul,The acting is not to great,4,11 October 2020,"I really wanted to like this movie but the acting wasn't that good surprisingly, for good actors like Adam Sandler and Noah Schnapp (which i feel like they got robbed in this movie). The voice of Hubie is quite annoying to listen to for an hour an a half. The overall storyline is pretty bland and slightly boring to follow.",Hubie Halloween
737,eliassjogren-84937,Hubbie,8,11 October 2020,Really good Halloween movie and it was funny some times. Adam Sandler has done better movies I think but a really good Halloween movie,Hubie Halloween
738,ari_xo,YUCKKKK,1,12 October 2020,"I literally want to write a review a day for the next year until we get this movie from a 5/10 to a -1 that it deserves. I'm honestly embarrassed for Salem, I'm embarrassed for the film industry, I'd even say I'm embarrassed for Adam Sandler but clearly this guy is a sell out. Like, what in the actual eff. How do you go from a well renowned actor/film producer to this straight garbage??? I did better talent shows with zero budget in middle school than this trash movie. I'm literally mad my boyfriend made me watch it for longer than 10mins and now I'm seriously questioning our relationship. We're in the middle of a pandemic, health crisis, bs presidential election, and social movement and this is what you have to offer? This is how you use your platform?? I'm disgusted to say the least. Just save the money, put it toward your retirement. It'll serve us better.",Hubie Halloween
739,dinitramide,Why oh why. . .,1,12 October 2020,. . . does Adam Sandler think using that obnoxious voice has some kind of resounding comedic effect? It doesn't; it simply makes the movie unwatchable.,Hubie Halloween
740,jpmeconomics,Spoiler-Worst Sandler Movie Ever,3,12 October 2020,"I don't generally write reviews but this movie sucked so bad it deserved a bad review. I do like Saddlers movies and have been a fan for years, but this movie just downright sucked. It was like a money grab movie, sharknado level 2000.Credit 3 stars because of all the pop in cameos, otherwise keep scrolling.",Hubie Halloween
741,hannah-jayne-08690,What a waste of time,1,12 October 2020,"Unless your a 13 year old boy don't bother alot of jokes about wetting the bed. The voice! Started watching it and nearly stopped because of the voice. But had been told its funny so gave it a go, really wish I didn't what a waste of time.",Hubie Halloween
742,laurilember-78847,"adam sandler, please retire already!",2,12 October 2020,"Adam sandler must be, without a shadow of a doubt, the worst actor ever. the only reason i gave this 2 stars, is because this movie is packed with amazing support actors... who just amplify the lack of talent of this 3-year-old in a mans body. please retire already!",Hubie Halloween
743,andiekaye,Alright,3,12 October 2020,"Was looking forward to watching this until I heard Sandler's saaaaame voice that he always uses when he tries to be funny. I know it's his ""trademark"" voice but I know people are sick of it.. he needs to find a different change for a voice or just use his regular one. Meh.",Hubie Halloween
744,greglasky,Very enjoyable 👍🏼,8,13 October 2020,I love all Adam Sandler movies...well most of them 😊...Hubie Halloween was just what I needed...funny...easy to watch...awesome cast...setting was cool in Salem...totally recommend!,Hubie Halloween
745,gndeleeuw,HILARIOUS!,8,13 October 2020,"It's hard doing comedy in 2020. and with all these negative nancys i have to say this movie was great!. it had me laughing my ass of many times. especially towards the ending!
The cameos were great! shaquile oneil! like that was hilarious!i'd recommend you watch this title and just enjoy yourself!
Have a laugh be open minded.P. s it served as a funny movie but also as a very wise lesson that all people should learn in their lifes.-Be kind to all. even those who are cruel to you ;)
Final review - a fat 8 out of 10!",Hubie Halloween
746,alxysrodriguez,LOVE!!!,10,13 October 2020,"Love this movie and the wonderful adam sandler!!! the reviews saying otherwise are just wrong 😑 It's a great and funny movie, i've never laughed more <33",Hubie Halloween
747,hollyware-31772,DYSLEXIA?,7,13 October 2020,"Another family movie night and I decided to surprise my 2 oldest children with popcorn and this movie. My daughter is usually the host and have everything set up and so excited to host movie night. We really enjoyed the move!!! The movie made them laugh and it was a little funny to me as well. However, at the end when everyone gave their heatfelt statements my daughter looked at me very sadly thinking she was stupid because she it currently being evaluated for DYSLEXIA. I most definitely reassured her that she's not stupid because of that statement played in the movie. I usually don't write my feedback on movies but I decided to inform everyone that have DYSLEXIA or any delay, disability etc. Do not make you stupid!!! Now in days it's just best to be considerate of who's watching your movies and not to label a disability or any disabilities with harsh words or statements. I have been a fan and watched all of Adam Sandler's movies. I hope this message can be taken into consideration for future productions.",Hubie Halloween
748,creepyfoxgirl,Amazing,9,13 October 2020,It's great to see a movie with Adam Sandler in it plus the thrill of it be a Halloween themed movie is amazing. Adam Sandler did a great job as Hubie. And the shirts the mother of Hubie had were hilarious.,Hubie Halloween
749,louisewanless,Adam Sandler should just give up!,1,13 October 2020,"Having seen the rating on here , thought would give it whirl anyway, probably just light hearted fun , but tbh it's just rubbish ! Sat here watching it loosing the will to live........",Hubie Halloween
750,emmaanderson-07882,Just a bit of fun :),10,13 October 2020,"Take it for what it is, just a light hearted film!",Hubie Halloween
751,drakelosson,Not a bad watch,6,14 October 2020,It's not a bad movie as long as your not expecting a masterpiece. It's a simple feel good movie that is good if you need something to watch also a great movie for Halloween time. Other than the voice I don't have too many complaints.,Hubie Halloween
752,shemhaforash,A miss,3,14 October 2020,"The only enjoyment I could observe is the anticipation of seeing each actors appear in the story.
I chuckled once, the movie is as funny as a mortician.
Typical, unsavory, slap mash American movie. I could actually feel my brain cringe for an hour!",Hubie Halloween
753,kdcauley,"Totally underrated by you ""critics"" & haters!",10,15 October 2020,"This movie is actually one of the greatest Halloween movies of all times, why you ask? Its a movie you can sit down with the entire family and watch together and laugh your but off at as you try and figure out who the killer really is. Its funny, suspenseful at times, mysterious, and a total feel good film with a great message that the world needs to hear. Also the Sandler fan are gonna love it! I watched it twice! I love the feel of the town, its like the perfect Halloween town and the entire movie puts you in the Halloween spirit. Its so fun to watch, and its a lot more creative then then the haters give it credit for. If you are a Sandler fan then you don't want to miss this movie! It has a lot of fun reminders of his earlier movies that will have you grinning ear to ear. If your looking for a great Halloween movie you can watch with the whole family then this is best choice you can make! And despite what the haters say its movie you can watch over and over again and laugh every time and its a movie non of us will forget. I am guessing this will become a Halloween classic for many years to come.",Hubie Halloween
754,sherylschase,Hilarious most of the way!,7,15 October 2020,I'm an Adam Sandler fan. Most of it flowed well until the end. A good laugh and a family-fun movie (at least for those that appreciate the parodies).,Hubie Halloween
755,RomasVIT,Horrible!,1,16 October 2020,"I mean whole movie is just headache. That annoying voice of Hubie was weird and hard to understand, plus movie scenes at some points just makes no sense at all. All those bullies are so shallow and dumb like who makes those stereotypes. Feels like a movie from 2000's with that script and whole ""awesome"" story. NOT RECOMENDED.",Hubie Halloween
756,spinningvisions,Cliche Fun easy and light what we all need,10,16 October 2020,"No it's not Shawshank Redemption.
If your comparing it to that it's not that. The reason it gets my great rating is because right now while the tension in the world is so high, this is a movie that is what everyone needs. If you are not an Adam Sandler Fan it will maybe annoy you but the whole family laughed out loud. We had 8 year olds through teens and adults and we all sat down and had a good laugh. Everyone liked it
a lot. It's one of his better movies. Has a great cast. Super cliche which is what makes it great. It will probably be a movie you watch every Halloween because it's the perfect family Halloween show. Some minor scary parts but if your kids don't spook real easy, grab some popcorn and enjoy a night together.
Perfect for Halloween night before you send the kitties to bed and break out the heavy hitters.",Hubie Halloween
757,gajh-20049,I got it and I loved it.,10,17 October 2020,"Star studded cast.. lots of fun.. just good old fashioned comedy horror fun. I really believe that everyone in the movie did a great job. I laughed, I wasn't bored. I liked the special effects... and of course the entire cast were awesome.",Hubie Halloween
758,wwilson-73214,Lighthearted Halloween Movie,9,17 October 2020,I was skeptical to watch this but man it didn't disappoint. It was all stupid humor and tons of cameos but I'm so glad I watched. Great movie.,Hubie Halloween
759,tmonce,Enjoyable comedy for those who understand Adam Sandler movies,9,17 October 2020,Loved the the goofy movie. Loved all the references to other movies. Definitely did not expect the goofiness but definitely enjoyed it. People need to lighten up.,Hubie Halloween
760,erb-24473,This is garbage.,1,18 October 2020,"Welcome everyone to another one of Adam Sandler's paid vacations. A place where his love interest is too attractive for him, and no one really cares about making a good movie.I strained to watch 70% of this mess because a friend worked on it; I couldn't watch the rest. I started to feel bad for Hubie, but as the movie ""progressed"" (if you could call choppy storytelling progression) I ended up understanding why everyone hated him; then I hated him. His speech impediment makes him nearly impossible to understand-it takes you out of the movie. Hubie is annoying, not like Kramer from Seinfeld; more like ""harass you at a gas station for some change annoying"". His thermos gimmick isn't funny, and he looks like a  predator. The development between him and his love interest is non-exsistent. His jokes fall flat, but he continues them anyway; trying to convince you to laugh. This movie isn't funny. I laughed at least twice, and felt angry for the rest of it. Just watch something else, no one cared about this movie. The acting is half hearted, the writing is terrible, and it has no tone-it goes from ""horror"" to low brow ""burp & fart comedy"" at the flick of a switch. I made an account just to express how disappointing this movie is.Side note, don't forget Kevin Smith in a bad wig-I didn't see his usual ""I'm fat and fall down routine"", so maybe he's progressing as an actor.",Hubie Halloween
761,akilmera,Fun watch,8,18 October 2020,I laughed and enjoyed the references to other films. It's an Adam Sandler movie - relax and have a nice break from reality.,Hubie Halloween
762,qbujfggp,Boring and not funny,1,18 October 2020,They just threw together a bunch of famous names but no effort put into the storyline at all. Not funny and increasingly boring. A waste of time.,Hubie Halloween
763,paison-73519,"Great cast, so much potential",1,19 October 2020,"What a shame...such a great cast of the usual great Adam Sandler favorited but really fell short. It's like a singer making a wedding song ...he obviously needed a Halloween movie
This could have been another Elf...a favorite every year to watch but yeah...the voice killed it. Even Kevin James felt flat in the part and I like him in everything. Just way too predictable and over the top
Lots of great characters and little tie bit funnies from other movies.",Hubie Halloween
764,thunder_struck-61071,Great Feel Good Halloween Movie,9,20 October 2020,Brought back the classic Halloween feel that seems to have been missing for years. Some cheesy humor but I loved it. This is a great film to watch with the fireplace on and a nice cup of hot chocolate. It's been far too long since we've had a good Halloween movie with more humor than fear.,Hubie Halloween
765,rixtam-80260,After seeing so many of his other good movies I was really let down.,2,23 October 2020,"Yeah of all the Sandler movies, and I've seen them all I'm pretty sure of that this is definitely the worst. the only funny thing about this whole movie was all the different shirts his mom wears throughout. this movie was a total boner...",Hubie Halloween
766,pattersonpenguin,Talent wasted,1,23 October 2020,"Great cast but plot was Not very good, it started off like a general movie but then it added some jokes that weren't funny and were unnecessary. The content was not interesting.",Hubie Halloween
767,cmdurosss,Instant classic,10,26 October 2020,"Instant classic
This movie is a timeless tale of Halloween. Adam Sandler has always been one of my favorites and this movie definitely reminds me why grew up admiring the Happy Madison family thank you so much for making this movie! I'll be toting a mustache and thermos as my costume this year!",Hubie Halloween
768,ashdonald-79599,Silly movie but funny...,7,29 October 2020,"Sandler is the usual not so clever himself and plays a fella whose duty is to make sure kids are safe on Halloween. But people start to disappear which leads to the unexpected ending. ""Frankenstein""",Hubie Halloween
769,cj-35631,That voice!!!,4,31 October 2020,"I'm a big Adam Sandler fan and I really tried my best to watch this movie but after 15 minutes I had to give up. Why on earth did the director let him carry on with a voice that anyone could barely understand is beyond me?
Its a shame because it was looking like the start of a good film but I just ended up with a headache 😕",Hubie Halloween
770,fagoonofficial,not as expected,5,5 November 2020,"Movie had creates a huge hype in social media but it was just not it.
Cast was amazing but the story line wasn't strong enough
full potential of the cast wasn't brought to life
Adam sandler is fun to watch but we expected more from him . 5/10",Hubie Halloween
771,shannonhs,Enunciate please,3,8 November 2020,"This movie would be great without Adam Sandler. His mumbling, slurring, whatever guy was just annoying. I literally couldn't understand half of what he said. We enjoyed the rest of the characters and plot.",Hubie Halloween
772,flawlessexecution,Classic Sandler,9,8 November 2020,"I don't know why so many think this was a terrible movie. I grew up on Adam Sandler movies and I think this was one with a feel good vibe. All the nostalgia, and a great cast, it's what I really wanted in a Halloween classic.",Hubie Halloween
773,philiportbals,The voice,2,9 November 2020,The movie had its lol moments but.....the voice. It's time to retire that voice. It ruined the movie. Hard to watch.,Hubie Halloween
774,msaad-41883,Very bad,1,10 November 2020,"The movie is bad, the acting is bad, and everything in it is bad",Hubie Halloween
775,megansylviaoliver,Most Fun I've Had in Ages!,10,17 November 2020,"Okay, hear me out... watch this movie while high. Trust me.I ate a pot brownie one night last week. I was scrolling through Netflix for a good true crime documentary to watch, as it was starting to kick in. I stumbled upon the preview for this movie. It looked interesting enough, so I decided to put it on. I'm SO glad I did! I laughed so hard that I had literal tears streaming down my cheeks. I was shrieking laughter. When the brownie fully kicked in, I wasn't really quite sure what was going on in the movie anymore. I can't remember the last time I'd laughed so hard. I've watched it a total of 3 times now, each time while high. I pick up on new details everytime I watch it. The whole diner scene just blows my mind, for some reason. The fluidity and synchronization are beautiful.",Hubie Halloween
776,wmartin-79909,Garbage. Trash. Just as I thought.,1,26 March 2021,Adam Sandler really took a dump on the film industry with this one.,Hubie Halloween
777,kyleferry-30073,Great Adam Sandler movie,10,23 February 2021,"I loved it, laughed the whole time. Wouldnt change a thing.",Hubie Halloween
778,fredreview,My foot is sore and my spirit is broken,2,4 September 2021,"As I right this review, I can look down at my foot. It won't look any different to what it usually looks like, but deep down, I know its sore and non-weight bearing. Why? Well I hurt it at work. But like my foot, I can look at modern Sandrer film, and think ""why yes! It looks exactly as it always has!"" until the weight and stress of actually consuming the film applies itself and I feel the sharp and slicing distain of a stress fracture ripple through my soul. Unlike Adam my dear boy, I have hope and certainty that my foot will once again get back to full working capacity.The central character Hubie, as the title would imply he would be, is experiencing halloween. This character, much like the unwashed cheddar betwix the cracks of my toes, stinks like the bowels of a whale. It refuses to allow other features of import, such as other characters, the story or even setting to fully develop. And much like my non-funtioning foot, continues to insist upon itself and thinks it deserves much more positive attention than it realises. It's a stereotypical, played out, boring and, to my dismay, innevitable aspect of the world we live in.My distain for Hubie may insinuate however that, to refer to rest of the movie as the rest of my body, might be a 10/10 masterpiece, chiseled from stone and directed by the love child of Uwe Boll and some other famous director of whom I know not the name, but as for those who know me, would know I refer to the rest of my body, and in turn, the movie, as a 2/10 greece pile of carbage held up on the finest stonework of calcium slowly crumbling to its demise as the rest of the sagging flesh and revolvting looks slowly pierces the very core of its being. What I mean to say is, the rest of the movie ain't great either.The movie really does come down to a modern day formulaic structure of: haha adam sandrer character is weird, sees girl who will be unable to deny the rock hard attraction of his throbbing rod, proceed to face plant into the ground, attempt to pursuade the rest of the garbage cast that his character is not crazy whilst they do unfunny things and pretend that shitting on Adam sandrer and saying they're aroused is funny. Mind you, both of these things are funny, outside of a Happy Maddison production. When the rest of the cast finally move their way through the schlock of a story, drink up the last of the dryest of settings, they all come to flock around Adam's fantastic and magnificent dong, and realise that his character was correct in the end, before a cheesy ending (not in the good way) and a montage of ""hehe adam sandrer character moments"" plays while the credits rollTLDR; 2/10 movie, formulaic, boring, skippable, a true modern day Happy Madison production that keeps Adam's potential down due to his lack of trying to bring out the amazing actor he genuinely is when he puts in the effort. Do not watch, even if suffering from ""my foot is unwalkable, and I need to binge Netflix until it heals""-itis.",Hubie Halloween
