,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,sci-fi noir,5,25 August 2021,"In the near-future, Nick Bannister (Hugh Jackman) lives in a flooded Miami due to climate change. He and his assistant Emily 'Watts' Sanders (Thandiwe Newton) operate a machine for people to relive their best memories. Both are veterans of a devastating recent war. Mae (Rebecca Ferguson) walks in asking for help to find her keys and begins a relationship with Nick. She goes missing and Nick becomes haunted reliving his memories with her over and over again. The police hires him to get into a comatose suspect's memories where he discovers Mae working as a nightclub waitress. He starts investigating on his own and dives into a rabbit hole of mysteries.There is a lot to like in this near-future sci-fi noir. I like the style of it. I like Hugh Jackman. I like the idea of this concept but the concept actually imbeds a devious story landmine. It forces a lot of the action into flashbacks. The narrative becomes a labyrinthian mess. It strives for something interesting but fails to grasp it. Writer/director Lisa Joy seems to be trying to branch out on her own after her work on Westworld. She has something there but it needs work. The first thing I would work on is the title. It's trying to be Nolanesque without the self-confidence.",Reminiscence
1,boblipton,Stuffing A Decent Mystery Into Film Noir Technique Just Because,5,4 September 2021,"A decade or so in the future, in a half-drowned Miami, Hugh Jackman and Thandiwe Newton run a business dredging up old memories from people. While they work fr the court system for futuristic depositions, most of their customers are people seeking happiness and comfort in the past. One shift, as they are about to close, Rebecca Ferguson bounces in, wanting to know where she left her keys. Jackman is captivated and they soon begin an affair. But then she disappears, and Jackman pursues her trail, leading into a welter of corruption.Every trick of film nor, from odd angles, to filtered lighting, to voice-over, to flashbacks, through societal corruption is used in this sci-fi story. And as it went through a bag of tricks more filled than that of Felix the Cat, I became convinced that it was all style and no substance, things done because the audience would go ooh and ah and never think about why they would do things that way. Ok, so global warming causes the waters to rise and start to slop over Florida, so they build these gigantic sea walls costing tens or hundreds of billions of dollars, and continue to occupy the upper floors of buildings..... instead of moving to higher ground? We also get to see New Orleans -- already below sea level -- in the same condition. Well, bad guys gotta do bad things, I suppose, even if there's no reason, noir protagonists gotta do voice overs, femmes gotta fatale, and so forth.Nicely tangled plot, but it's all as wired as the front of Miss Ferguson's strapless evening gown.",Reminiscence
2,Prismark10,Reminiscence,5,24 August 2021,"Lisa Joy is the sister in law of Christopher Nolan and wife of writer Jonathan Nolan.Reminiscence has some reminders of Memento. A man trying to piece together his past.Set in the near future where Miami has been half flooded with the richer folks living on the dryer part of the city.Nick Bannister (Hugh Jackman) is a war veteran turned private investigator. Along with his assistant Watts (Thandie Newton) they have special equipment to draw out their client's memories or relive favourite moments.One day lounge singer Mae (Rebecca Ferguson) walks in wanting to find her lost keys. Bannister is enchanted by her and they begin an affair. Watts distrusts her.Mae soon disappears and Bannister searches for her. Worse he has been reliving the memories of Mae.Soon discovers that Mae might have targeted Bannister, she was after something on behalf of a wealthy family. It leads Bannister to a murder plot and a child in danger.Despite the futuristic settings which has some nods to Waterworld. This is a film noir at his heart. The voice over narration brings to mind Blade Runner.Reminiscence has too much baggage. The movie itself is flat and lifeless. Some of the action scenes are lazy. The CGI of a half flooded Miami is well done though.",Reminiscence
3,nogodnomasters,Faulter States,4,27 August 2021,The film takes place in the future with the streets of Miami under water and boats are used to navigate the city which is in chaos. Nick (Hugh Jackman) operates a memory machine where people can relive their glory days. Mae (Rebecca Ferguson) comes in and wants to find her lost keys. The two become an item and Nick falls in love and Mae leaves town. Nick wants to find her while everyone knows he was played.The film tries to do too much with both the setting and the plot. The main fault of the production is half the time people see themselves in their memories and the other half is a more proper first person view of the events. There was zero consistency or explanation. The movie was too boring and needed to be cut.Guide: Brief sex scene. No nudity. No swearing as I recall.,Reminiscence
4,kosmasp,Science Fiction Fairy tale,7,26 August 2021,"Any movie that might bring anyone to read on certain things ... is good in my book. And while I assume that some watching this, may not have heard of Orpheus story ... they hopefully will look it up.Having said that, I understand that for some Hugh Jackman may look like he's not fully involved in here at times. But the fact this feels like a Science Fiction noir ... well that really tingled me quite a lot. Also the overall casting is amazing. Daniel Wu may only be a bit player here, but his charisma and coolness oozes of the screen.Add to that a wonderful cinematography and you could do far worse here. The story may be predictable to a degree and certain things may not make too much sense, but there is a philosophical note here ... and an ending that is the best possible I assume ... but you may judge differently.",Reminiscence
5,Sleepin_Dragon,All endings are sad....,6,28 August 2021,"...apart from the eventual moment where credits rolled, it's a decent watch, it just felt too long at times, and a bit repetitive.It's an interesting film, it's almost like a sci fi film noir, it has that moody, subdued atmosphere, and the appropriate dialogue, the contradiction comes with the water logged Cities and imaginative technology, an interesting contrast of styles.The trailers looked great, the film looks fantastic, but for me there was too much of a focus on the visuals, and not enough on the actual storytelling, which at times was a little drab. Visually though it's amazing, the futuristic world looks awesome, throw in Rebecca Ferguson's gorgeous presence and Jackman's muscles, and you have something for everyone.Imaginative, interesting, just a little too slow for me, it felt like a film hampered by restrictions, which of course it was. 6/10.",Reminiscence
6,classicsoncall,"""It started as a con, but by the end it was something real.""",7,17 September 2021,"The science here is somewhat suspect, but I guess that's why the word 'fiction' is attached to the genre. You might also include the word 'fantasy' because a number of things just didn't add up. I can sort of go along with the idea of memories being reproduced as holographic images, but when Nick Bannister (Hugh Jackman) inserted himself into one with Mae (Rebecca Ferguson) by replacing Boothe (Cliff Curtis), that was taking things a bit too far. But overall, I did like the twists and turns in this little story of love and revenge. That it didn't end happily ever after was okay by me; not all stories have to have a satisfying conclusion. I just have to wonder though, why a guy like Nick would relegate himself to a future of living with his past memories over a relationship gone wrong. Retreating into one's nostalgic memories has it's place, but can never be a substitute for moving forward in life.",Reminiscence
7,paul_haakonsen,Quite entertaining mystery thriller...,6,19 September 2021,"When I sat down to watch ""Reminiscence"" from writer and director Lisa Joy I hadn't even heard about the movie. But it being a new movie that I hadn't already seen, of course I opted to sit down and watch it. And it having the likes of Hugh Jackman, Cliff Curtis and Daniel Wu on the cast list, just sweetened the deal.And I will say that writer and director Lisa Joy definitely managed to compose a storyline that was every bit as interesting as it was entertaining. And I was more than adequately entertained by the movie, especially since it wasn't a predictable plot, and there were some fairly interesting changes to the storyline along the way to throw off the audience. The storyline here is well-written and nicely paced, which makes for a good movie experience.The cast that appeared in the movie were nicely cast and definitely portrayed their roles and characters well, which added to the overall feel of the movie.If you enjoy a thriller mystery that doesn't lead you down a predictable path, then ""Reminiscence"" is a movie you should take the time to sit down and watch.Visually then ""Reminiscence"" was nice. The CGI department made the movie look very atmospheric and realistic, which added a lot of depth - pardon the pun - to the movie.My rating of ""Reminiscence"" lands on a well-deserved six out of ten stars.",Reminiscence
8,Quinoa1984,"Not original, but it certainly is a lot of talent and energy for a film that doesn't know it's silly",6,20 August 2021,"This is one of those times my star rating shouldn't necessarily reflect the entire quality of the film in question. I enjoyed more than a few parts of Reminiscence, less because of actual satisfaction with the material or performances and more because it is not very good but is completely enjoyable despite all that.This is such a sincere, clichéd, ambitious and silly piece of total pulp taken from not only Film Noir but from I may venture to assume Noir comics (like Sin City if it got tossed into the hands of a grad student working on a dissertation on recognizable but still science fiction hellscapes) and put into a pot roast where Hugh Jackman looks intense and sad and angry for two hours, Thandie Newton perfects concerned and/or consternation while occasionally (kind of inexplicably to me) turning total bad-ass assassin, and Rebecca Ferguson as one of the most attractive yet totally cold Femme Fatales this side of the ghost of Gene Tierny.The dialog is so striving for the poetical it becomes hilarious and the concepts thrown in regarding the world around this memory-videography system where it's dystopia but there's also been a war and there's the Haves and Have Nots and zzzz but not much is done with it except there needs to be cool and seemingly deep ideas about society in turmoil as the backdrop. And when it's time for an action scene or fight to break out, the filmmaler Lisa Joy is much less compelled by realism than the thrill of seeing two guys tumble into a music room and you betcha the piano will get some use despite it making so little sense (again, looks cool how it floats down into the performance area).Same thing as, and I credit my wife with pointing this out post screening, how Jackman's Nick mentions in one of his lugubrious narrations that Miami at night is when everything comes alive because it's too hot out in the day... but he still goes out in the day time sometimes, plus New Orleans which is also the deep south and turned over by climate change disaster, and he dons a full suit and tie and trenchcoat because God forbid he look like something outside of what Mitchum or Bogart perfected so long ago.I could go on listing the sheer nonsense on tap in Reminiscence, but that wouldn't make for a particularly compelling review. No, if you think a much dumber yet still wildly watchable film that clearly is the off kilter (yet sadly sometimes still boring) love child of Dark City and Inception (and naturally this is by Nolan's sister in law, not to put her down for that, good for her to get an original screenplay made, especially one that swings so hard as this one), then go for it. Reminiscence is too long, too full of its own science fiction grandeur to take very seriously, and all the actors - I neglected to mention Cliff Curtis in a memorable snarly villain role with a great-terrible burn mark on his head- are bringing it 11000% and I am always grateful when people aren't phoning it in. And... can someone explain what the ending is all about? I mean I get it, but... why?",Reminiscence
9,CinemaSerf,A hollow-graphic experience.,6,15 September 2021,"The problem with this is you haven't the faintest idea as to what the thing is about until so late in the day as to have long since even up... Hugh Jackman (""Nick"") runs a sort of laboratory with his pal Thandie Newton (""Watts"") that has a big bath into which folks can go an relive their memories for a few hundred bucks a pop. One day, the beautiful ""Mae"" (Rebecca Ferguson) arrives, into the bath she gets and poor old ""Nick"" is hooked... From here on in it's not quite clear whether we are in the past, the present or the future - was she real, is she real - is he, is any of it - and most importantly - do we give a monkeys? Sadly, his obsession wasn't mine - and I lost interest. There are some fun scenes - especially for fans of lethal fish, but for the most part it is a good looking but rather uninteresting story that gives us precious little context at any stage that might enable us to opt into his fixation. Nobody's best work.",Reminiscence
