,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,Jimmy doing John Wick,6,17 April 2021,"Hutch Mansell (Bob Odenkirk) is Nobody. He is a suburban family man doing his boring job in a non-eventful routine. One night, two masked people break into his home. His son tries to fight back but he puts a stop to it. He loses the respect of his son and others. Non of them knows about his secret violent past. When his daughter is missing a bracelet, it's the last straw and he tracks down the robbers. His path collides with a brutal Russian mobster.This is Jimmy trying to be John Wick. I don't think Odenkirk is the John Wick type. He's not quiet enough although he tries in the opening. He has a comedic energy that is vibrating to get out. The action is not quite as cool although there is plenty of it. I do not like the Home Alone booby-traps in the last part. Overall, it's an interesting attempt. I like it enough. It's good popcorn waster but it's unlikely to lead to a John Wick style franchise.",Nobody
1,boblipton,The Man With Something Extra,7,11 July 2021,"Bob Odenkirk spends his weekdays commuting to a a dull job. Tuesday mornings he always forgets to leave out the trash. Wife Connie Nielson is always asleep when he climbs into bed. Weekends are a blank. One night he wakes up to finds housebreakers. He lets them rob him, despite his son's also waking and trying to stop them. When they've gone, he tries to return to his routine. When his daughter can't find her kitty-cat bracelet, Odenkirk tracks down the housebreakers. On the way home, he puts half a dozen obnoxious teens in the hospital. One of them, however, is the brother of a Russian mobster. Of course, Odenkirk turns out to have a skill set that makes Liam Neeson look like a wimp.I've noted elsewhere that comic performers have the same acting ability as straight performers, and something extra. That's what Odenkirk brings to this movie. He's utterly believable as the dull routiner. He's utterly believable as as the guy whose job is to make sure there are no witnesses. As straight as he plays it, there's a manic energy to the proceedings that others in this genre can't match. With Christopher Lloyd and RZA.",Nobody
2,Prismark10,Nobody,6,12 June 2021,"Given it stars Bob Odenkirk. You would think that Nobody is a dark comedy drama.With writer Derek Kolstad involved who is better known for the John Wick movies.Nobody is really a quirky action thriller in the mould of John Wick and Death Wish.Hutch Mansell (Odenkirk) lives a routine home and work life. It is a life of drudgery and plodding. Hutch seems sick and tired that the spark has gone.Yet it turns out that this is the life Hutch wanted. A home invasion reveals the man Hutch used to be.When he injures a gangster's brother. The Russian gangster comes after Hutch. Only to find that Hutch has a certain set of skills and is a man not to be messed around with.This is an off centre action thriller. Odenkirk is an unlikely action hero, far departed from the likes of Keanu Reeves and Liam Neeson.His everyman persona works well, although it seemed evident that Hutch was someone who once worked in special ops or dark espionage.Some of the violence is over the top, but Nobody is an enjoyable and entertaining action movie.",Nobody
3,nogodnomasters,Does it have a basement?,9,19 April 2021,"Hutch Mansell (Bob Odenkirk) is a mild mannered auditor who works for his father-in-law. He allows a couple of crooks to get away with his watch and the contents of the kitchen table bowl. He is belittled for it. When his daughter mentions her kitty cat bracelet was in the bowl, he goes full John Wick vigilante to find it. He ends up crossing paths with the Russian mafia run by a connected and backed sociopath.While considered an action film, you can't help but laugh at many of the scenes. As well as integrated humor they managed a great classic soundtrack to make you smile. My favorite scene was when the Russian computer girl gets Hutch Mansell's file.Guide: F-word. No sex or nudity.",Nobody
4,kosmasp,Don't mess with ... Nobody,9,6 July 2021,"Yes the grammar would be wrong if I actually meant to say ""anybody"". There are things that you know are wrong (double negatives) and then there are things that may feel wrong (guilty pleasures) but actually are soooooo right! More than right to be exact! And considering the age of Bob Odenkirk it is quite the achievement they made him look so good during the action scenes - same rings true for Christopher Lloyd! An icon in his own right.So the casting is amazing and the poster sort of tells you what is going to happen in the movie. It does not give you any backstory or context ... but that you will get in the movie. Yes certain things are convienient and yes for some it may take a bit too much time until the action really starts ... but like with John Wick, there is a reason our main character goes off ... a small reason for some and considering how that turns out ... or pops up (no pun intended), one can see how it all could have been avoided ... of course the lid could not have been kept on for much longer anyway.Very well edited (especially the mundane everyday or week happenings) our main character has to go through. There are things that may not make much sense, but there might be some deleted scenes which would explain why for example our main character does not seem to be bothered that he lost his Metro (sub) card ... and we all notice because it is being used often ... not in a different manner mind you, but for what it is was invented and intended.Having said all that, the movie is really fun to watch. I wouldn't mind getting a sequel to this ... which I reckon the ending sort of suggests anyway ...",Nobody
5,jboothmillard,Nobody,7,17 June 2021,"I had been used to seeing the lead actor in comedic roles, including the comic relief he brought to Breaking Bad, so I was looking forward to seeing him attempt a more serious role. Basically, Hutch Mansell (Bob Odenkirk) is a seemingly ordinary working family man, married to Becca (Connie Nielsen), with two children, teenage son Blake (Gage Munroe) and young daughter Sammy (Paisley Cadorath). He has an unremarkable job working in the office of a fabrication company owned by his father-in-law Eddie (Michael Ironside). His tedious and repetitive daily routine and lifestyle is slowly grinding on him. One night, an armed man and woman break into his house, and Blake tackles one of them. Hutch is reluctant to intervene and lets the thieves get away. The incident causes everyone to think he is a failure. Hutch contacts his half-brother Harry (rapper RZA) on a radio hidden in his office and explains that he held back because the burglars were desperate, scared, and using an unloaded gun. Later that day, Sammy notices her kitty cat bracelet is missing, and ponders that the thieves took it. Without saying a word, Hutch goes to see his elderly father David (Christopher Lloyd) in his care home and borrows his old FBI badge and gun to track down the burglars. He recalled the woman burglar had a distinctive tattoo on her wrist and tracks down the tattoo parlour to find the apartment of the burglars. He breaks into the thieves' apartment and threatens them, but he sees they are caring for a sick baby, and he leaves, feeling guilty and frustrated. Boarding the bus he takes home, a gang of drunken thugs board, and start making advances towards a female passenger. Using this as an excuse, he takes out his frustration on the gang, beating them savagely, until they are overcome, he walks away with many wounds himself. At home, Hutch realises he has become somewhat distant from Becca and his children, he finds his self-esteem renewed and makes an effort to reconnect with them. Meanwhile, it turns out that one of Hutch's victims during the beating is the younger brother of notorious Russian crime lord Yulian Kuznetsov (Aleksey Serebryakov). Talking to Harry, Hutch is sent to see a man referred to as ""The Barber"" (Colin Salmon), who provides Hutch with information about Yulian. Seeking revenge, Yulian sends his right-hand man Pavel (Araya Mengesha) and a crew to capture Hutch at home. Seeing the crew approaching, Hutch hides his family in the basement, protected by a security system, and kills most of the attackers before Pavel tasers him. Hutch is locked in the trunk of the crew's car, but he is able to remove his restraints and uses a fire extinguisher to cause the car to crash, killing everyone. Surviving the crash, Hutch returns to his family and sends them away to safety. Before leaving he sets his house on fire to destroy any evidence and steals the neighbour's new car. It is explained that Hutch is a former ""auditor,"" an assassin employed by intelligence agencies to kill people who were considered untouchable. Hutch previously let one of his targets go free, found the man a year later, reformed and living happily with a new family. Wanting a normal family life of his own, Hutch decided, against the wishes of his superiors, to retire, and may have over-corrected his personality to fit his new life as a family man. Hutch uses a stash of gold bars he had been hiding for some time to buy Eddie's company. He next finds the warehouse Yulian was protecting millions for the mob and burns all the money. Knowing that an Yulian will come after him, Hutch returns to the factory and sets up many boobytraps. He pays Yulian a quick visit at his club and antagonises him, and is only able to walk out as he is armed with a bomb. Yulian and his men show up at the factory, one by one the gangsters are killed by the boobytraps, and Hutch is surprised when David and Harry show up to eliminate the gangsters using a variety of weapons. They kill all the gunmen until only Yulian is left. Out of ammo, Hutch charges at him with a Claymore mine attached to a bulletproof shield and detonates it, killing Yulian. Hutch ensures his father and brother escape, and is arrested, only for the arresting officers to receive phone calls from someone forcing them to release him any charges to be dropped. Three months later, Hutch and Becca are being shown around a new house they may buy. During the viewing, Hutch receives a call suggesting that his services are still required, and he asks if the house has a basement. There is also a scene where Harry and David are seen driving to an undisclosed location in an RV filled with weapons. Also starring Billy MacLellan as Charlie Williams, and Aleksandr Pal as Teddy Kuznetsov. Odenkirk is surprisingly well cast as the self-declared ""nobody"" who hides a secret past life that comes back to bite him, Serebryakov is a good choice as the Russian criminal after him, and Lloyd is fantastic as the home-bound dad who gets to kick ass. The film knows its own absurdity, and there are the tiniest moments you notice it, but it doesn't matter, it has a great soundtrack of songs, including ""What a Wonderful World"" by Louis Armstrong, ""The Impossible Dream"" by Andy Williams and ""You'll Never Walk Alone"" by Gerry & The Pacemakers, and you cannot help but be pulled in by the tense, energetic and explosive sequences, a fun action thriller. Very good!",Nobody
6,paul_haakonsen,Wow! This was just phenomenal...,7,29 August 2021,"Why have this movie eluded me until now late in 2021? Sure, I had stumbled upon the movie earlier this year, but the movie's cover/poster was one that made me believe that this was just another Bob Odenkirk comedy, so I put off sitting down to watch it.And now that I finally took the time to watch it, I must admit that I had certainly been missing out on a great movie. Wow. Are you kidding me, this movie was just spectacular and entertaining from start to end.The storyline in ""Nobody"", as written by Derek Kolstad, was really something else. With the movie starting out tediously set with repetitive routines, the storyline slowly starts to unfold and director Ilya Naishuller slowly piles on more and more of storytelling and action scenes. Boy there was an abundance of good action to be seen in ""Nobody"".I have to admit that I am now looking at Bob Odenkirk in a whole new light here, after having seen his performance in ""Nobody"". This was an amazing change of pace for this guy, and he really managed to carry the movie well with his performance, showing that he can do action movies as good as he can do comedy.This movie had a great cast ensemble, with the likes of Bob Odenkirk putting on a rather surprising performance. But also have the likes of Michael Ironside, Connie Nielsen and Christopher Lloyd on the cast list.""Nobody"" was a movie that just sidewinded me, and this is without a doubt a movie that you must sit down and watch, should you get the chance. Especially if you enjoy a good old fashioned action movie with a good story, great pacing and an abundance of action.My rating of ""Nobody"" lands on a well-deserved seven out of ten stars.",Nobody
7,Quinoa1984,Better Call Hutch,7,31 March 2021,"Simply by Derek Kolstad being the writer and co-producer on Nobody, as he was for all of the John Wick movies, it doesn't just invite yet encourage comparison. But so does seeing Bob Odenkirk delivering his Everyman-but-Just-you-Wait type of performance that he brought to Jimmy on Better Call Saul (as great as he was on Breaking Bad, BCS is its own beast where he has absolutely come into his own as one of the most significant actors of his age, and a deeper character too). Hutch isn't Jimmy, however, and there isn't quite as much depth for him to mine.On the other hand, I wouldn't *want* this to be too deep, either. How could it, unless it went further into the Cronenberg/Josh Olsen History of Violence pool? This is Kolstad doing a genre Salt-Shaker (hey, maybe I should make that a new term to use more often, couldn't hurt) of a bit of John Wick, but also HoV and just any given number of ""I'm Trying to be Cool but OK Watch Out Now: *BOOM* action flicks that were popularized through Bronson and the Death Wishes. Come to think of it, if anything this is closer to what I would have wanted to see in those movies - at least in this first half.Once it's revealed who Hustch really is, and that the Just-Explained-Enough background with his dad (oh Christopher Lloyd I missed you having a real character to play, no more Oogieloves for you, pal) and uh brother (the Rza, in it just enough) makes more sense, then the movie does have some cards to play we've seen before. It took a little while, but by 2021 I think we can now safely say Russian Mob Very Very Evil Kill Machines is... done, and overdone, albeit with a touch of karaoke I guess this time (?)But it can't be stressed enough that the action in this is choreographed on that same high standard level as the Wick movies, which means more often than not - at the least with the bus fight, and a few other moments - people actually look like they get *hurt* and it is refreshing that it keeps to being fun while so stylized, and that Odenkirk elevates it. We just don't get action stars like him, and as I left the theater on the drive home I pondered if sort of Black Ops Deep Cover ""Nobody"" bad-ass fighters and killers in the government agencies look more like him than a Keanu Reeves or Denzel Washington.And while the movie has a good sense of humor about it for the most part (the part that isn't most reminds me why I had issues with Hardcore Henry, but that's minor things like nitpicks with music cues and stuff), Odenkirk isn't playing it as a joke - again, this is the same commitment to Jimmy throughout, and so it isn't that he has to rise to the level of a Connie Nielsen or Lloyd, on the contrary they got to keep up with him. In other words, Nobody is a well-spun, fun, ""mindless"" piece of entertainment that I can't wait for my mother to see months from now (she's even more into BCS than I am, which is a whole other conversation).",Nobody
8,bevo-13678,Punchy,10,17 October 2021,"If you haven't watched Nobody yet, do yourself a favour. Best movie I've seen in ages That's not my words it's someone else's but I totally vouch for him. He's never sold me a dud movie.",Nobody
9,CinemaSerf,A film nobody will remember...,6,14 September 2021,"Not sure there is a lot of point in trying to review this derivate effort in any detail - it is an hybrid of plenty of other movies we have seen time and time again, most notably ""Home Alone"" partnered with any number of ass-kicking movies that feature long fight scenes, or a hero hopelessly outnumbered prevailing against baddies who couldn't hit a cow barn with an Howitzer. The dialogue is pretty banal, as are the characterisations - insofar as director Ilya Naishuller actually tried to make them important. It is, however, a very good looking film with plenty of (repetitive) action and if you like the end-to-end action genre with precisely no jeopardy to the plot, then there are worse ways of killing ninety minutes. I don't think you will recall it afterwards, though, even with ""Doc"" trying his best...",Nobody
