,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,A film steeped in ugliness and Nihilism,3,23 April 2007,"A friend recommended this film to me, knowing that I like kung fu movies. However, in hindsight, I really wish he'd kept his recommendation to himself. It was only at his urging I kept watching this film, as this sort of super-violent film does not appeal to me and it seems disturbing that people find this style of movie entertaining. Not only did the film use the f-word 1488203240234503 times, but it was unrelentingly violent and featured no one to care for during the entire picture. The main characters were tough to like--one was a prostitute and the other a seemingly normal guy that all the sudden becomes the next Rambo--killing with about as much regard as the average person would have about popping a zit! Plus, on top of all this, they are completely morally bankrupt as when they stumble upon a HUGE stash of uncut cocaine and their first and only thoughts were to sell it. The only problem is, the coke belongs to the mob and so much of the film is spent dodging the mafia. And in the end, the foul-mouthed mob has a showdown with the foul-mouthed cops as well as some foul-mouthed security guards and the foul-mouthed ""heroes""--resulting in perhaps the bloodiest and most violent five minutes in film--and looking much like the recent massacre at Virginia Tech. And to top it all off, the film then is sure to REWARD the antiheroes and kill off all the gangsters and cops--as if there was some sort of moral equivalence here!Just WHO is the audience for this film? Is it possible this film was made as a tool to determine who LIKES this sort of violent stuff in order to lock them away where they can't hurt anyone?!?! I doubt it--like most of the super-super violent crap from Hollywood, its sole purpose is to ""entertain"". When I want this much extreme violence, totally unlikable and sick characters, etc., I really worry about my mental health and the health of this country. What is wrong with America that we put up with crap like TRUE ROMANCE?! Are we really all that different from the ancient Romans who were entertained by seeing people torn to pieces before their very eyes?! Apparently not. If you are one of the ones entertained by this film, apart from a few clever moments here and there, what is it that's so entertaining? Seeing people die?!PS--One aspect of the film I did like was when Christian Slater was apparently having psychotic hallucinations where Elvis came to give him advice. This was a variation on Bogey coming to Woody Allen in PLAY IT AGAIN, SAM. I just wish these Elvis scenes had occurred more often--seeing a mad man getting advice from Elvis to kill people was pretty compelling.",True Romance
1,Leofwine_draca,"Great mix of comedy, romance, and thrills",9,23 November 2016,"A fresh and exciting crime thriller which mixes romance with the old-fashioned gangster antics that writer Quentin Tarantino is best known for. This is a hugely satisfying movie, well-directed by Ridley Scott's brother Tony, and with some fine cinematography which really comes out in the excellent action sequences. Despite the onslaught of screen violence and bad language, the strong, old-fashioned story is what keeps this watchable and entertaining throughout and it's nice to watch a film which doesn't take its audience for granted.As well as the catchy tune that plays throughout, TRUE ROMANCE is blessed with an ensemble cast who help to bring out the various character nuances. Christian Slater is here, doing his young man Jack Nicholson stuff, yet he's never been more likable than he is now. Similarly Patricia Arquette's hooker-with-a-heart is an endearingly ""cute"" character that you can't help but warm to despite her many faults. Dennis Hopper is on hand as Slater's father, excelling in a torture sequence which expertly mixes comedy with graphic horror to great effect. Endearing comic character support comes from Bronson Pinchot as the dim-witted go-between to whom Slater tries to sell the drugs and Michael Rapaport as Slater's goofy wannabe-actor brother, Dick. Unforgettably evil are Gary Oldman and Christopher Walken as the villains of the piece, whilst minor roles are filled out by the familiar faces of Chris Penn, Samuel Jackson, Brad Pitt, and Val Kilmer, who has a weird Elvis-inspired role as Slater's imaginary ""mentor"".Two superbly-crafted sequences stand out in my mind after watching this movie - the first is an exchange in the hotel in which Arquette is systematically beaten and tortured by one of Walken's sadistic henchman, looking for his cocaine. The moment in which the worm finally turns and Arquette fights back is more violent than in your average gore slasher, yet the scene is just so powerfully done with so much atmosphere that its unforgettable. Then there's the finale which involves a shoot-out to end all shoot-outs, and what can I say but ""eat your heart out John Woo!"". Excellent stuff. Any film fan should watch TRUE ROMANCE to find out how such a thriller should be made.",True Romance
2,SnoopyStyle,The Tarantino Dialogue,8,5 October 2013,"In Detroit, comic book store clerk Clarence Worley (Christian Slater) falls for hooker Alabama Whitman (Patricia Arquette) who was hired by his boss as a birthday present. They get marry. He kills her pimp. They steal his cocaine. That's when things start to go wrong.Tony Scott directs this violent outrageous movie, but it's Quentin Tarantino's dialogue that makes it stands out. Coming after 'Reservoir Dogs', Quentin was still an unknown quantity. I loved the wild dialog but didn't know anything about Quentin when I first saw this. Christopher Walken and Dennis Hopper have a crazy exchange. I remember sitting up and taking notice like a new voice has come to American cinema. It's years later when I noticed Tarantino's name as the writer and it all makes sense. A name is given to the voice. Would you do Elvis if your life depended on it?",True Romance
3,claudio_carvalho,Cult Movie to the Best,8,21 April 2014,"In Detroit, Clarence Worley (Christian Slater) goes to the movie theater alone on the day of his birthday to watch three kung-fu movies. The gorgeous Alabama Whitman (Patricia Arquette) accidentally drops her popcorns on Clarence and they watch the movie together. Then they eat pieces of pie and they have one night stand. On the dawn, Alabama confesses that she is a call-girl hired by his boss and friend to spend the night with him, but she has fallen in love with him. In the morning they get married and Clarence goes to the club where she worked to bring her clothes. However her pimp Drexl Spivey (Gary Oldman) and his partner beat up Clarence that reacts killing them both. Clarence asks to the other girls to give Alabama's suitcase with her clothes and they mistakenly give another one with cocaine.When Clarence discovers the mistake, he decides to travel with Alabama to the house of his friend, the aspirant actor Dick Ritchie (Michael Rapaport), to sell the drug in Los Angeles and then travel to Mexico. He visits his father Clifford Worley (Dennis Hopper) and gives his address to him. But the Sicilian Mafia is the owner of the drug and a group of killers is hunting down Clarence and Alabama.""True Romance"" is a great cult movie written by Quentin Tarantino and directed by Tony Scott. Patricia Arquette and Christian Slater show a wonderful chemistry and have top-notch performances and the supporting cast is impressive. The movie has a non-stop action and is excellent even after watching many times. My vote is eight.Title (Brazil): ""Amor à Queima Roupa"" (""Love at Close Range"")",True Romance
4,classicsoncall,"""That's the way it goes. But don't forget, it goes the other way too.""",9,9 June 2018,"You want to hear something funny? Not knowing anything at all what this movie was about, I've avoided it for a long time simply based on the title; I'm just not that big on 'romance' movies. Pretty dumb, huh?Well when I finally learned it was partly a Tarantino project I had to get my hands on it. This all in hindsight, because back in 1993, Tarantino was still pretty much an unknown quantity. With an uncanny ear for scintillating dialog, he lights up the screen with characters and situations that defy logic and gravity alike. And the film doesn't rely simply on the actions of it's principal characters either. The Christopher Walken/Dennis Hopper matchup would be a main event in any arena. The violence of course is quintessentially Tarantino, so one wouldn't be mistaken for thinking that Tony Scott was channeling the famed director this time out, as in virtually all respects, one would think Tarantino did the directing honors on this one too.With a star studded cast of principal and supporting players, this film is non-stop adrenaline all the way. So if you're a fan of this stuff you won't be disappointed. The rubout final showdown between the cops, the mob and the movie mogul's goons is reminiscent of a similar scene in the prior year's ""Reservoir Dogs"", but this time played out with a multiple cast that you can't keep track of for all the flying bullets and bodies. It's more of a roller coaster ride than the roller coaster ride, and you'll see what I mean if you watch the picture.",True Romance
5,gavin6942,Tarantino's Breakthrough,8,5 May 2015,"Clarence (Christian Slater) marries call girl Alabama (Patricia Arquette), steals cocaine from her pimp (Gary Oldman), and tries to sell it in Hollywood, while the owners of the coke try to reclaim it.If you want to study the evolution of Quentin Tarantino, you have to start here. Plenty to take note of: the dialogue is dense, there are plenty of references to Sonny Chiba. Probably dozens of film references so obscure no viewer will ever find them.Somehow this ended up in the hands of Tony Scott. Luckily it did. Not only is he a skilled action director, but he did very little to water down the elements Tarantino put in place. In many ways, this is just as much a Tarantino film as a Scott film.And that impressive cast? Wow. Anybody who was anybody in the 1990s makes an appearance.",True Romance
6,jboothmillard,True Romance,6,16 September 2005,"A bit of an unlikely title for this film, but written by the excellent Quentin Tarantino makes it no worry. Basically Patricia Arquette as Alabama Whitman and Christian Slater as Clarence Worley one day meet and almost immediately fall in love and get married. They are both involved with gangs and drugs and stuff, so they join together to get rid of all their equal enemies. The gangsters find out from Clarence's cop father, Clifford Worley (Dennis Hopper) that he knows something about one of their plans, this obviously gets Vincenzo Coccotti (Christopher Walken) quite mad. Also starring Val Kilmer as Elvis, the Mentor, Gary Oldman as Drexl Spivey, Brad Pitt as Floyd and a very brief Samuel L. Jackson as Big Don. Good!",True Romance
7,ccthemovieman-1,"Be Warned: This Is Rough, Sordid Movie",6,2 September 2006,"I guess how you view this film depends on what kind of profanity and violence you can tolerate. If that stuff doesn't phase you at all and you like tough, rough characters, this crime movie is ""your cup of tea.""I found this to be one of those films that became a little too sordid the more times I saw it and it went from a rating of ""9"" down to a ""6"" after three viewings, and then out of my collection. It was just too much in the way of language and unlikeable characters. There is not one person in this movie is has anything but a low-life. It's gets repulsive after awhile.However, before that - to give the movie its due - there are a number of over-the-top performances and scenes I won't soon forget: for one, Dennis Hopper explaining in derogatory history of Sicilians to Scicilian hit man Christopher Walken. That was hilarious. Then there's Gary Oldman imitation of a black pimp, so outrageous one can't describe it. Then, of course, the wild shootout scene at the end.",True Romance
8,rmax304823,"Swift, Gory, Amusing.",6,29 October 2017,"Don't be misled by the title. It's true that the central couple -- Christian Slater and Patricia Arquette -- are in love. There's never any doubt about it, though, so we don't have too many domestic disputes, no anguish over whether the two will find spiritual fulfillment in one another, no tearful complaints from the wife that the husband is married to his career, nothing cute at all, as a matter of fact. Adequate support is provided by Bronson Pinchot and a couple of others, including several one-day walk ons by figures you'll recognize at once.In possession of half a million bucks worth of cocaine, which they are willing to part with for half that amount, just to avoid the hassle of cutting it and selling it, Slater and Arquette take off for Hollywoodland where, as everyone knows, the cocaine is as ubiquitous as the car exhaust. The mob, however, does not approve of Slater's absconding with their ""cola"" and are in pursuit, at the end of which they (and the cops too) catch up with the couple during a deal with a Hollywood mogul surrounded by well-armed gentlemen. The Hollywood goons shoot at the mob, the mob shoots at the goons, and the police shoot at everybody. The air is filled with feathers from exploded pillows as Arquette and the wounded Slater sneak out and head for Mexico.It's funny, but it's a pretty gory movie too. James Gandolfini shows up at Arquette's apartment and demands to know where the coke is. Arquette can't stop giggling as she tells him that there's a Coke machine at the end of the hall. She giggles through howls of pain even as he beats her to a pulp and throws her through walls. She winds up a bloody mess. It would be nice if professional make up personnel would remember that blood in the open coagulates and turns dark after half an hour. Here, as elsewhere, it's vermilion throughout.Despite the tumult, it's amusing. At times the dialog reaches for the keen. Maybe the funniest role is Brad Pitt's, as a stoned roommate of one of the lesser figures. Faced with a shotgun, he decides it would be better to withdraw his offer of a hit from his bong.",True Romance
9,Tweekums,A blood splattered romance,9,16 June 2014,"When Clarence Worley goes out on his birthday to watch a martial arts triple feature he doesn't expect it to be a life changing evening but it is. Here he bumps into Alabama, a beautiful young blonde, and they immediately hit it off; one thing leads to another and she stays the night. It turns out that their meeting wasn't chance, she was a call girl hired by his boss; he isn't upset though; in fact he falls in love with her and she falls for him; so much so they are married the next day. Clarence goes to collect her stuff but after a confrontation with her now ex-pimp he kills the man and picks up the wrong case. Instead of a case of clothes the newlyweds find themselves with half a million dollars' worth of uncut cocaine. Clarence has no idea how to sell it but a friend of a friend might have an idea so the two of them set off for LA; not knowing that the coke actually belonged to the Mafia and they want it back.This action film brings together director Tony Scott and writer Quentin Tarantino; which leads to slick violent action and some snappy banter. The story isn't full of twists and turns but that isn't a bad thing; the only real question is 'will Clarence and Alabama get away with it or not?' and that is what it is all about. Christian Slater and Patricia Arquette do a fine job in the lead roles and they are ably supported by some well-known actors in the secondary roles; these include Gary Oldman, Brad Pitt, James Gandolfini, Denis Hopper and Christopher Walken they may not be on the screen for long but they put in memorable performances. If you like films with plenty of action and laughs that come naturally rather than from forced situations you should love this just don't buy the DVD for your granny who likes nice romances!",True Romance
10,moonspinner55,"Wild, woolly action flick, cheeky but hollow...",6,19 May 2006,"Darkly comedic action-based movie about two young marrieds--a clerk at a comic-book store and an ex-prostitute--on the run from police and from drug-lords after killing a coke-peddling pimp and making off with his valuable stash. Written by a pre-""Pulp Fiction"" Quentin Tarantino, whose love of cinema and movie-lore is apparent right from the beginning (with an opening credits sequence that seems a direct riff on Terrence Malick's ""Badlands""). Tony Scott directed, and though he's more attracted to sleaze than movie in-jokes, he keeps the action strong and hard-hitting. Unfortunately, after a promising start, the characters become stock figures in Scott's morass, a game of bad guys vs. worse guys. As a result, there's no emotion by the end, no exhilaration, just the feeling of having been batted around. Worth a look for ""Pulp Fiction"" fans and for some eccentric ideas and casting choices (such as Gary Oldman as the half-black pimp or Val Kilmer as the ghost of Elvis!). **1/2 from ****",True Romance
