,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,A less than inspired return to Underland,4,1 June 2016,"2010's 'Alice in Wonderland', despite being a box-office hit, was very much a lesser Tim Burton (whose 80s and 90s outings were fantastic, especially 'Edward Scissorhands' and 'Ed Wood', but he became hit and miss after his career low-point 'Planet of the Apes') film.That is not to say that it was completely terrible, there were some great things like the beautiful visuals and some good performances, just that with the amount of talent there was it could have been much more with better execution of its story. Like 'Alice in Wonderland', its follow up this year's 'Alice Through the Looking Glass' is a very loose adaptation of the source material, where the only recognisable elements are the title, some of the characters and that Alice goes through a mirror, which will be of a disappointment for some.While there are people who think 'Alice Through the Looking Glass' is superior to 'Alice in Wonderland', there are also others who think 'Alice in Wonderland' is better. For this reviewer, there are things that are improved in 'Alice Through the Looking Glass' but the story in 'Alice in Wonderland' is less flawed (while still being so) and it uses its cast better.Starting with the good points and the improvements, 'Alice Through the Looking Glass' looks wonderful like its predecessor. It maintains the very bright and eye-poppingly colourful look of 'Alice in Wonderland', while at the same time giving a softer and at times darker look. The chronosphere and time travel effects are very well executed, and it's exquisitely filmed. The standout set design is Time's castle, and Time's costume also stands out for the costumes. After being unimpressed by her in 'Alice in Wonderland', Mia Waskikowska's acting as Alice has come on leaps and bounds. She speaks with more assertion and has much more expression in her face, the character also having more purpose and intent.There are also a few good performances, namely an imposing and menacing but also amusing and sincere Sacha Baron Cohen as Time, who often comes very close to stealing the film, and a deliciously over the top but also tragic Helena Bonham Carter as the Red Queen. There are a couple of good scenes, the opening scene is atmospheric and nail-biting and the scene in Time's castle is entertaining, visually stunning and has some suspense. Who cannot help love the seconds and minutes, they're adorable? Wilkins being one of those characters who does raise a chuckle but it's easy to feel a little pity for. The tea scene is sort of fun and has a rare sense of dread, but spoilt somewhat by going overboard with the time references and jokes.Danny Elfman's score has some nice moments, with some rousing and beautifully orchestrated and it at least fits. It is a very typical fantasy adventure score however, and it is one of Elfman's more forgettable efforts. Whereas many of his other outings (namely 'Edward Scissorhands' with the opening titles and ""the ice dance"") have at least one great and memorable track, this reviewer honestly struggled to remember anything from this. Most of the acting does not make an impression. Even when Mad Hatter is restrained and in torment Johnny Depp manages to try far too hard, his facial expressions constantly betray him wanting to go over the top and his voice bizarrely keeps going up and down with a slipping in and out accent and distracting lisp, this makes him come over as annoying which makes it far more difficult to engage with Alice's want to help him. On the other side of the spectrum Anne Hathaway looks completely lost, she looks beautiful but her performance has a lot of listless fluttery hand gestures and emotionless line delivery.Regarding everybody else, there is a lot of talent wasting here. Lindsay Duncan is compassionate but with little to do, but Geraldine James and Rhys Ifans are wasted and Leo Bill, even for a character meant to not be very nice, is punchably obnoxious. On the most part the voice cast are not used that well, with the most lines if remembered correctly coming from Paul Whitehouse, Matt Vogel and Timothy Spall (the first two's contributions entertain the most), though Alan Rickman in his final (posthumously) released film exudes authority and suavity even with very few lines. Despite noble efforts from Stephen Fry (once again purr-fect as the Cheshire Cat, but with not enough to do) and Barbara Windsor, their characters are too much in the background (true for most of Alice's friends) and the film couldn't have wasted Michael Sheen any more if it tried.Where 'Alice Through the Looking Glass' falls down most is in the script and story. Like 2014's 'Maleficent', Linda Woolverton's script is lazy with a lot of clichés, dumbness, very forced humour and too many strands not elaborated upon enough. The characters are bland and one-dimensional mostly with only Alice and Red Queen getting any half-way successful development (Mad Hatter would have been so as well if Depp's performance was better), and the voiced characters are too much in the background. While there is more going on here than in 'Alice in Wonderland', it's still by the numbers and without much heart or soul, with Carroll's kookiness, darkness, unique colour and sense of nonsense not much in sight. As a result of too many plot strands and the film leaving a lot of them half-baked with not given enough explanation (especially with the chronosphere and travels through time), the story is not easy to follow. The pacing is all over the map, with some rambling and drawn out parts (Alice's back story has more conflict and is marginally more interesting but take too much of the film up) and other parts feel rushed (much more time could have spent on the scenes when the film travels back in time).In conclusion, not a complete mess but less than inspired. 4/10 Bethany Cox",Alice Through the Looking Glass
1,Leofwine_draca,They shouldn't have bothered,3,22 April 2018,"You know your film's going to be bad when even Tim Burton doesn't come back to direct it, and this follow up to Burton's ALICE IN WONDERLAND is one of the most forgettable Hollywood blockbusters I've seen in a good while. I should note that it has nothing to do with the Lewis Carroll novel, instead mixing together a Wellsian time travel plot as Alice once more heads to Wonderland to rescue the Mad Hatter from a certain death. Right from the beginning, where we see Alice captaining her ship in a big CGI set-piece, I knew this film would be complete nonsense and so it proves. It's one of those slick CGI action adventures in which every single shot has to be packed with CGI landscape, imagery, and characters. The same old annoying characters return from the first film to annoy once more (hello, Helena Bonham Carter) while Mia Wasikowska seems to have mastered that single expressioned, mildly bored look. The story goes through cliche after cliche, merely showing off the latest work from the CGI animators rather than having any kind of real character or warmth of its own, and as such it is quite the bore.",Alice Through the Looking Glass
2,SnoopyStyle,another one,5,13 January 2017,"Alice Kingsleigh (Mia Wasikowska) is captaining her father's ship, The Wonder, escaping Malay pirates. She's a year late returning to London. Her father had died and her ruthless ex-fiancé Hamish Ascot has taken over. Her mother sold the family's shares. Hamish threatens to take The Wonder. Alice follows Absolem through the Looking Glass onto the other side. The Hatter (Johnny Depp) has gone darker and madder. He is haunted by memories of his family lost to the Jabberwocky. She has to get the Chronosphere from the hands of Time (Sacha Baron Cohen) and return to the past to save Hatter's family.Director James Bobin retrieves Tim Burton's wonderful visual excessiveness to churn out another Alice movie. Burton's movie is a jumbled sequel to Lewis Carroll's work whereas this one reinterprets it completely. The first one is no masterpiece of storytelling but at least, it has the fun of new invention of imagery. This one is no longer so new. Wasikowska's spunky innocence has turned into full fledged defiance against old-timey sexism. I actually like the attempt to find the origins of the sisters' rivalry but I don't like the execution. Sacha Baron Cohen's Time would probably work better as a supporting character. He's neither villain nor hero. Alice is more reckless than heroic. It needs more Red Queen's villainy to give Alice more heroism. The story needs more heart and gets washed out by its CGI action overload. There is an attempt here but it is unable to be good.",Alice Through the Looking Glass
3,mark.waltz,"Another evidence of a pretty film....a pretty mess, that is.",2,22 March 2017,"It's a shame that the estates of the writers of classic novels can't sue to prevent the assassination of their ancestor's work. Certainly, there have been revisals of classic books, plays and movies that worked, but more often than not, it's an insult to the memory of the creator. Looking like ""The Pirates of the Caribbean"" meets ""Downton Abbey"" as this begins, this is a beautiful block of ice that drips and drips until there's nothing but a puddle of colored slop left. Already too old in the first film (where we at least had the creativity of Tim Burton to admire if not the film as a whole), but here, it's under new hands, and the claws have torn apart whatever charm was there before.I am tired of the attempted manipulation of my emotions through special effects, computer animation and overly dramatic music that overpowers ordinary scenes and makes the emotional powerful scenes that needed less underscoring into head scratching tripe. Alice is nasty in her world, telling us she learned nothing, and the charm quickly fades even more when she flies through the mirror and opens that fateful door with the one long step. Her next stop? Nearly two hours of pretentious boredom disguised as art. Ugly in spirit in spite of how colorful it looks, it is completely unfaithful to the story, and for me, that is enough to dismiss it. I have seen several versions of ""Alice Through the Looking Glass"" that knew just where to go and where to stop, and this comes to a dead end pretty much near the beginning. The Mad Hatter is not meant to be the protagonist of a story, just a brief stop in Alice's voyage to Wonderland in the first novel. He's not even a part of the second book. Only the rabbit is briefly seen. I've become convinced that Disney is on a secret agenda to manipulate its audiences through mind numbing dumbness and noise, and unlike Alice in the first book, will not know tow to the demands of a bottle to ""drink me"". Just one more piece of evidence that most movie makers have lost the real sense of what art is, not to mention disrespect to the artists of the past. It's started snowing in Hollywood, and the flakes are as large as the blue butterfly that sounds strangely like Professor Snape.",Alice Through the Looking Glass
4,nogodnomasters,Time is a thief and a villain,8,4 December 2017,"The film opens with an incredible scene as Alice (Mia Wasikowska) captain of ""The Wonder"" eludes Chinese pirates in the middle of a storm through the Straits of Malacca, 1874. She does 'the impossible"" something she likes to do ""six times before breakfast."" When she gets back to London her financial circumstances has taken a turn for the worst. She ends up back in Wonderland where she must go back in time in order to save Hatter Tarrant Hightopp, who believes his parents are alive, but who died. She meets Time (Sacha Baron Cohen), a kinder German version of Rasputin type of man who must endure a rash of puns.As the film progresses, only Alice can save all of time, space, and dimension and realizes you only have one family.This film lacked the action, scenes, drama, and adrenaline flow of the first one. Through the time travel sequences we obtain background information of the queens and why their relationship as sisters fell apart. It seems the Queen of Hearts didn't eat the tarts after all.Mia Wasikowska continues in her female role model, although not as strong as the first feature. These time travel things seldom work too well.",Alice Through the Looking Glass
5,kosmasp,Alice and the Mad Hatter,7,4 February 2017,"I guess if you do a sequel, do it about and around the two characters that will probably attract the most interest. So this time around, the one in trouble is the Hatter. Which is a nice touch, though I'm not sure there is any written part of this in the books. I also am only aware of the one Alice story we all know more or less and which got depicted in the first movie of course.For a sequel this was pretty good and the story was easy to follow. The effects are good too (generally speaking, not 3D). Of course since this is a fairy tale you kind of know where this is heading (no pun intended). Nice turn up by new folks like Sasha Baron Cohen too. All in all worth your time, especially if you liked the first one",Alice Through the Looking Glass
6,jboothmillard,Alice Through the Looking Glass,5,23 June 2016,"It was only when I saw a trailer for this Disney sequel that I did my research and found out Lewis Carroll did actually write a follow- up book to Alice's Adventures in Wonderland, I was certainly interested to see it, produced by Tim Burton, directed by James Bobin (co-creator of Ali G, The Muppets). Basically Alice Kingsleigh (Mia Wasikowska) has spent the past three years sailing the high seas as a merchant ship captain, she returns from China to London, and learns her former fiancé Hamish Ascot (Leo Bill) has taken over her father's company, he plans to have Alice sell her father's ship, the Wonder, in exchange for her family home. Alice runs away angry, she recognises a blue butterfly as her former caterpillar friend Absolem (Alan Rickman, in his last film), she follows him through a mirror (the looking glass) and returns to Underland. Alice is greeted by Mirana the White Queen (Anne Hathaway), McTwisp the White Rabbit (Michael Sheen), Tweedledee and Tweedledum (Matt Lucas), Mallymkun the Dormouse (Dame Barbara Windsor), Bayard the Bloodhound (Timothy Spall) and the Cheshire Cat (Stephen Fry). They inform Alice that the Mad Hatter (Johnny Depp) is depressed, he has recalled his family during the attack of the Jabberwocky, this shortly occurred after the Hatter's father Zanik Hightopp (Rhys Ifans) seemed to reject his son's gift of his first hat creation, the Hatter, real name Tarrant Hightopp, found this creation recently and has been in poor health since. It is unsure if the Hatter's family survived, the White Queen believes finding them is the only way to restore his health, she persuades Alice to consult the powerful being Time (Sacha Baron Cohen), who rules over time in Underland, to travel back in time, something no resident of Underland can do without destroying history, if they see their past/future self, Alice has no past self. Alice visits Time's palace, finding the Chronosphere, an object that powers all time in Underland and travels through the Oceans of Time, Time tells her that the past cannot be altered, she also finds the exiled Red Queen, Iracebeth of Crims (Helena Bonham Carter), in the care of Time. Alice steals the Chronosphere and travels back in time, the Red Queen urges Time to go after Alice, she wants to use the Chronosphere herself to get even with her sister Mirana. Alice accidentally travels to the day of the Red Queen's coronation, where the younger Hatter mocks the Red Queen not fitting the royal crown because of her abnormally large head, this causes her to have a melt down, her father deems her emotionally unqualified to rule and passes the title to her younger sister Mirana. Alice later learns of an event in Iracebeth's and Mirana's past that caused their friction, Alice travels again attempting to change Iracabath's ways and stop the Jabberwocky killing the Hatter's family, she learns the Hatter's father in fact did treasure Tarrant's first hat creation. Alice meets the White Queen and the Red Queen as sisters and witnesses the event, Mirana steals a jam tart from her mother and eats it, when confronted by their mother, Mirana lies that Iracabeth is responsible, Iracabeth runs from the castle upset, Alice trying to change history causes Iracabeth to trip and hit her head on a stone wall, causing her deformity. A weakened Time confronts Alice, he scolds her for putting all of time in danger, running into a nearby mirror Alice reenters the real world, waking in a mental hospital, diagnosed with female hysteria, a doctor tries to inject her, but with the help of her mother Helen (Lindsay Duncan) she escapes, and returns to Underland via the mirror. Alice travels to the day of the Jabberwocky attack, she discovers the Hatter's family were not killed, they were captured by the Red Queen, but she is too late returning to the present, the Hatter is on the brink of death, she tearfully tells the Hatter that she believes him, this transforms him back to his normal self. The Underlandians go to the Red Queen's castle, the Hatter's family have been shrunk and are trapped in an ant farm. The Red Queen captures them and takes the Chronosphere, taking the White Queen with her, back to the day where she lied about eating the tart, by the time Alice and the Hatter get there, the Red Queen and young Iracabeth have seen each other, Time becomes irrelevant and Underland begins to freeze, Alice and the Hatter race back to the present, at the last second Alice is able to place the Chronosphere back in its original place. The Chronosphere stabilises and Underland is restored, the Hatter reunites with his family, the White Queen and the Red Queen make amends, and Alice says goodbye to her friends and returns to the real world, there Alice allows her mother to sign over her father's ship, but Hamish does not get the family home, in the end Alice and her mother from their own shipping company and set out together to travel the world. Also starring Paul Whitehouse as Thackery the March Hare, Andrew Scott as Dr. Addison Bennett, Downton Abbey's Ed Speleers as James Harcourt, Geraldine James as Lady Ascot, Richard Armitage as King Oleron, Hattie Morahan as Queen Elsemere, Siobhan Redmond as Bumalig Hightopp, Wally Wingert as Humpty Dumpty, Meera Syal as Nobody, Frances de la Tour as Aunt Imogene, Toby Jones as Wilkins and Andrew Sachs as Mantel Clock. Depp remains colourful and bonkers, Carter with her big head is still a fiery villain, Cohen in intriguing as the personified Time, and the supporting cast of familiar weird and wonderful creatures are good, the first film was perhaps uneven but good fun, this sequel has a much more determined plot, it doesn't have anything to do with events in the book and it goes off a little in places, but the special effects are brilliant and the story is good, an enjoyable fantasy adventure. Worth watching!",Alice Through the Looking Glass
7,paul_haakonsen,Pretty much as sequels usually go...,5,17 September 2016,"I enjoyed the 2010 ""Alice in Wonderland"" that had that unique Tim Burton touch to it. But I wasn't in any rush to get to see the 2016 sequel ""Alice: Through the Looking Glass"". Why? Well, because just what more could there be to tell about this story?With that being said, then don't get me wrong. ""Alice: Through the Looking Glass"" is not a bad movie, it just seems like a movie that hardly was necessary to have been made. It is a good movie in itself, and works quite well as a stand-alone, if you will.The effects in ""Alice: Through the Looking Glass"" were great, as they also were in the previous movie. And it was nice to see the beloved characters from the first movie return, and also to see the amazing job that the special effects team pulled off at bringing the world to life. Lots of details, vivid colors and memorable characters.The actors and actresses in the movie were doing good jobs with their given roles, and it was a great treat to have the original cast return to play their characters once again. The Time character was interesting, but it left a less than savory taste in my mouth that they had cast Sacha Baron Cohen for this role. He is not an actor that I am too fond of, so in my opinion another cast would have been preferable. I do enjoy the Mad Hatter character and Johnny Depp does a great job in portraying him. And it was nice to get to see more of that quirky character and get to know more of his background.The special effects and wardrobe teams really are the ones shining in this movie, because there are just so many wonderful things to look at throughout the movie. And the level of creativity is just astounding. No matter where you look there is something breathtaking.""Alice: Through the Looking Glass"" is certainly an entertaining movie, but it is hardly one that you will sit down and watch again any time soon.",Alice Through the Looking Glass
8,studioAT,An unwanted sequel,2,4 September 2017,"Having used the books by Lewis Carroll for the first film there's really nowhere for this sequel (an unneeded one at that) to go in terms of plot.It manages to cobble something together, that is equally as nonsensical as anything Carroll dreamed up, but apart from some big names popping up in their roles from last time (Anne Hathaway, Johnny Depp) there is a strong sense throughout that this is a sequel for the sake for a sequel.I'm not saying the Tim Burton directed first part was a masterpiece, but at least it was grounded on something more solid.",Alice Through the Looking Glass
9,LeonLouisRicci,"The Look ""Frozen Supreme Pizza""...Unfulfilled Frenzied Fantasy Fills Frame",5,25 December 2016,"Superficial and Gaudy, the Look Reminds of those Old and Cheap, Paint by Numbers Kits after completion, or a Frozen Supreme Pizza.It's a Busy, Busy, Busy Template of Extremely Detailed Wackiness without being Wonder-Full. There are more Colors than there are Colors. There is more of Everything Imaginable without being Imaginative.Alice's Trips through Time in a Metal Sphere are Back-Dropped with Waves and Waves of Forgettable Imagery that is None too Attractive or Original. In Fact the Film Reminds of other Films all too Often.Some Things are Cool, like the Character of ""Time"" and the Sets that Surround Him, like the Hanging Pocket Watches, but Alice's Friends that Inhabit the ""Tea Party Set"" take a Back-Seat to Time-Travel Sequences. There is a rather Boring, Elongated Scene of Decay that is so Impressed with Itself that it goes on for what seems like an Eternity, only to be Spoiled by a Cheat.Overall, the Costumes and Makeup are Great and the Non-Time Travel Sets are Cleverly Cluttered, if a bit Overwhelming and some of the Acting is Good. But the Movie is Mishandled to a Degree with too many Characters and Things Made of Metal. It has a Strained ""Family"" Story that Never Feels Warm or Organic.Beware the Movie has been known to Literally Cause Headaches, and not only to Film Critics.",Alice Through the Looking Glass
