,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,A French existential western.,3,15 November 2021,"Considering that ""The Sisters Brothers"" stars some amazing actors (John C. Reilly, Joaquin Phoenix and Jake Gyllenhaal), it should have been an amazing film. Instead, I found it quite dull and slow....and yet also filled with incredible violence to boot.The film is from French director Jacques Audiard and was filmed in Europe...and stars a mostly American cast. Now some seeing it might think that the film is more like the real west, as it lacks the pretty cowboys of westerns of the 1920s-50s. However, while these films paint a very inaccurate picture of the west, so does this one. To put it bluntly, the west was not this violent and shootouts like you see in the movie were very, very rare.When the story begins the Commodore procures the services of the insanely violent Sister brothers (Reilly and Phoenix) to track down Herman Warm (Riz Ahmed...an odd choice in casting as he is Pakistani/British and you never would have seen Pakistanis out in the old west). He apparently developed a formula to make panning for gold VERY profitable, as it makes the gold glow in the rivers. Additionally, John Morris (Gyllenhaal) also is trying to find and kill Warm. Oddly, however, when they meet up with Warm, they decide to join up with him to look for gold....and not surprisingly, folks come to try to kill them.To say this is a slow and depressing film is an understatement and it's obvious the film was intended to be that way. This combined with some portions where folks talk about life, death and the meaning of life make it seem more like a film written by Jean-Paul Sartre than a mainstream movie! Some obviously like this, based on the reviews, I just found myself trying hard to pay enjoy the movie and stay awake. Somehow all the vomit and blood still didn't keep my attention!",The Sisters Brothers
1,Leofwine_draca,Couldn't get into it,5,9 February 2020,"THE SISTERS BROTHERS is a character-focused drama that just so happens to have a western backdrop, thus tying it into the grittier end of that particular genre. It's a slow-burning story that's full of dialogue and punctuated by the occasional noisy shoot-out, but mostly this is about looking at a handful of characters and seeing what it is that makes them tick. However, for me, the writing is merely adequate rather than profound, and it doesn't really help that I didn't buy into the plot (which seems to be a spin on the old alchemy yarn). It's one of those films in which the famous stars - Phoenix, Reilly, Ahmed, Gyllenhaal - are all self-consciously ""acting"" rather than being, but I'm afraid I never really got into it all that much.",The Sisters Brothers
2,SnoopyStyle,Coen Brothers Adjacent,7,28 December 2018,"In 1851, brothers Eli (John C. Reilly) and Charlie Sisters (Joaquin Phoenix) are gunmen working for The Commodore. Their next target is Hermann Kermit Warm (Riz Ahmed) who supposedly stole from The Commodore. Fellow tracker John Morris (Jake Gyllenhaal) finds Warm first. Warm explains that he has an easier process to find gold and convinces Morris to join him.Award winning French director Jacques Audiard brings a semi-Coen brothers sensibility to this movie. It's quirky. The deadpan humor comes off a little stiff. Reilly is itching to get a little more surreal and weird with his character. Everything happens to him and he's amazed by every new bathroom technology. I can almost see him going off with Will Ferrell taking this into a more comedic zone. The movie does go on a little too long at two hours. The first shootout with Mayfield's gunmen is a perfectly good climax and a great way to kill off everybody ending the movie. The gold mining leaves me a little perplexed. I don't know the actual method of gold mining being depicted. This is a weird fun little western.",The Sisters Brothers
3,Horst_In_Translation,"A good film, but less fun than I thought",6,14 March 2019,"""Les Frères Sisters"" or ""The Sisters Brothers"" (and it is really tough to say which of the two is the funnier title, maybe the first with the rhyme) is a new two-hour movie that is actually a co-production between no less than five countries and it is mostly in the English language, which should not surprise too much if you look at the cast list. The director is French though as this is the most recent filmmaking effort by BAFTA-winner Jacques Audiard. As for the cast, it is a pretty male-centered movie. But what would you expect for a western set in the mid-19th century. Golden Globe winner Joaquin Phoenix plays one of the two leads and he is one of my favorites. I usually like John C. Reilly as well, another Oscar nominee we have here, and the two key supporting players are Oscar winner Jake Gyllenhaal and Emmy winner Riz Ahmed. I would say that maybe my expectations were too high because honestly this is a cast I like quite a bit, but here hardly anybody really won me over, maybe Reilly, but also only in the second half and I found him pretty forgettable in the first half.But let's take a general look at the story: Here we have two brothers who do dirty violent jobs for a Commodore and yep that also means killing people. Very early on, you get an example of what that looks like most of the time. This is just an introduction though. The main story is about them going after Ahmed's character and they are instructed to torture him until he gives them a formula that will be of great help in making it rich during the times of the gold rush. Their ally is Gyllenhaal's character who is supposed to find Ahmed and he does so and starts a friendship with him before revealing his true colors. Well, actually his non-true colors as the two become friends and find themselves quickly on the run from the murderous brothers. When they find them, they manage to ambush the brothers before getting attacked. However, the quartet is forced to work together when all of them are attacked by another group and eventually, a bit to my surprise, they grew closer and kept pursuing a plan to stay on the road together and find a new future. That they decided to work together surprised me a bit though, mostly with Phoenix' character, but I guess he just decided to join in with the other 3, not really with Reilly's character, who seemed a bit like a sensitive soul altogether, if you take a look at how he feels for his horse, the staged scene with the prostitute and his plans to retire and lead a normal life. Also almost so sensitive that I struggled with seeing him as a gifted gunslinger. Back to the story, a while after the 4 bonded, tragedy happens. So much for the story for now. The ending is also interesting: With all the bloodshed going on before that, resulting in severed limbs even, there is finally a moment of harmony at the mother's house.What else can I add? Oh yeah, it is worth mentioning we have Jake Gyllenhaal in another western here that is very different compared to his career-defining performance though. In this one, he did not win me over as in some other works from him in the not-so-distant past. The Commodore is played by famous Dutch actor Rutger Hauer, but sadly for his fand, he has virtually no screen time at all, is briefly in it early on and at the very end again, but there in a way that his fans surely don't want to see him. This was also a bit of a disappointment for me because the build-up of the duo (or just Reilly's character basically) coming for the Commodore felt interesting. A lot of animal trouble in this film. Spiders (man that was gross and painful to watch seeing Reilly's character suffer), chickens, horses, bears, only to menion a few, and all of them are not very lucky with their fate. Also, this is a very violent movie, but this should not come as a surprise with Audiard. Many people are shot (in the head), the blood is clearly visible. As the film keeps going, we also find out a whole lot about the brothers. The hunt is just the setting for this character study, for example what happened to the brothers' father or how the two see the future for themselves. Overall, I guess it was an okay movie with decent performances by everybody involved here. Could have been perhaps ten minutes shorter, even if it must be said that it never dragged. I also would not say that it is one of my favorite films from Audiard, which is a bit of a pity as I usually like western movies and this one has received a strong reception by critics mostly, by awards bodies too. And the moments I found rather unrealistic like that they constantly easily win all their gunfights (I talked about my struggles with Reilly's character already). Even when Phoenix' character was very drunk, they prevailed and the two looked too much like invincible super heroes to me. And what happened to Phoenix' arm or how Reilly tries to pay the bad guys to let them go does not really justify any of that.The title to me had this film sound a lot funnier than it actually ended up being. It is just a coincidence that they are named like that, not really a funny one, even if there is a moment of situational comedy here and there like when Phoenix' character while being drunk talks about Mayfield's raccoons. But this film can by no means be called a comedy. It is a western drama with some family elements because of the connection between the two protagonists. I think, overall, I give this film a thumbs-up because it was a good watch from start to finish and had me curious about what would happen next, which you could never really predict. Some fairly surprising moments. Sadly I must say the sequence in which Ahmed and Gyllenhall get so severely injured is one that stayed a question mark to me in the dark of the night and maybe they/Audiard could have made it easier to understand because now that I read back what happened, it makes totally sense and there is some massive irony to Phoenix' character causing all that and Ahmad's genius invention in the hands of the wrong man basically killing him and his plans. Okay, that should be enough of the story now. My guess is you watch this film for yourself if the genre and actors sound interesting to you. It is definitely worth spending two hours on, even if I think Hardy may be the more fitting recent portrayal by Reilly compared to this one we got here.",The Sisters Brothers
4,nogodnomasters,You can change the name of your town now.,7,6 January 2019,"Oregon/California 1851. Charlie (Joaquin Phoenix) and Eli (John C. Reilly) Sisters are hired killers who work for the Commodore who has frequent jobs for them in order to protect his assets. Eli has his doubts and longs for a better life. Charlie has his drink and likes killing. Their latest task is to meet up with detective John Morris (Jake Gyllenhaal) who is tracking Hermann Kermit Warm (Riz Ahmed) their next target. The Sisters brothers are infamous and folks want to be known as the guy who killed them. Charlie always uses his outdoor voice which makes their identification easy.When they find whom they are looking for, the plot takes the expected twist.The film was decent with moments of humor.Guide: F-word. Sex. No nudity.",The Sisters Brothers
5,kosmasp,Sisters Brothers,8,8 June 2019,"Last names can be confusing - and/or funny that is. In this case and while this dead serious when it comes to the gun fights, it also has a lot of humor in it. And you can tell by the title. The chemistry between the two brothers is quite something and as with every sibling relationship, we just know there is friction and trouble.And it is a really good thing, they both have different goals and characters, the movie is richer for it. No pun intended and the story does move nicely. For some it might be tough to tell where this is going and even the mood might feel weird. But that is the charme of the movie. Not being able to pin point certain things. Having a mystery about it - which the end only proves. Whether you like it or not is a different tale overall ...",The Sisters Brothers
6,classicsoncall,"""Hey, have you noticed how long it's been since anyone tried to kill us?",7,21 November 2020,"There's an interesting dynamic that takes place in the movie between Charlie Sisters (Joaquin Phoenix) and his older brother Eli (John C. Reilly). As they journey to fulfill a contract for an unseen wealthy landowner, it's Charlie who's the nominal guy in charge, with Eli at one point lamenting that he should have been the one to kill their abusive father before they both struck out on their own. After the unfortunate turn at the gold panning creek in which the greedy Charlie dumped all the chemical into the water, he loses an arm when it's removed for a life threatening infection. With both John Morris (Jake Gyllenhaal) and Hermann Kermit Warm (Riz Ahmed) both dead, the brothers head back to put an end to The Commodore, but now it's Eli who takes charge after Charlie loses much of his spirit.Except for a last minute view of The Commodore lying in a casket of his own, the character had only been mentioned numerous times as a feared presence who's money could provide an endless source of gunmen and assassins to do his bidding. Up until then, I thought The Commodore might have been a red herring in the story, and I got the biggest kick when Eli took a couple of punches at the body in the coffin just to make sure he was really gone. What really astonishes me is why the film makers cast a name recognition actor like Rutger Hauer to pose in the film as a dead guy, and even then, for a mere few seconds. I can't think of a better gig to collect a paycheck, do absolutely nothing, and add another notch to your career credits. Great job if you can get it.Anyway, this is a somewhat offbeat Western taking place in 1850's Oregon with a side trip to Mayfield, California. Proving to the citizens of Mayfield that they couldn't be intimidated by the family that owns the town, they assert that a name change could be in order as they head off for San Francisco. Phoenix and Reilly had an unusual chemistry as brothers, with each having the other's back after bouts of alcohol and clinical depression. I've seen Reilly in a number of films recently, and his presence in a story always reminds me of character actor Michael J. Pollard, or if you go back a couple more decades, R.G. Armstrong.",The Sisters Brothers
7,searchanddestroy-1,"An ""order"" movie for Audiard but with his personal touch.",7,20 September 2018,"Jacques Audiard himself told that this film was an order film. Producer John C eilly came to him to ask him to do it. Audiard was not the creator. But after watching it, I must admit that you find here much of his personal touch. For instance, ths feature reminds me his very first film: REGARDE LES HOMMES TOMBER, made in 1995. It was not a western but a crime drama involving ONLY MEN, as here, men from different sides, who finally found a kind of meaning at their lives. A complex story too, very hard to analyze, very interesting but not for all audiences, except the ""elite"" ones. Very unusual. In this movie, supporting characters are maybe more worth than the two leads. Jake Gyllenhal and the Arab actor are greater - for my own taste - than Reilly and Phoenix. I did not appreciate it but that remains a good western, very unusual, I repeat.",The Sisters Brothers
8,ferguson-6,Audiard's streak continues,8,28 September 2018,"Greetings again from the darkness. It was a good news - bad news kind of day for westerns. First, it's announced that Mel Gibson will direct a remake of Sam Peckinpah's 1969 classic THE WILD BUNCH. Talk about an undesired and unnecessary project! Fortunately, the movie gods understood this gut-punch and as a peace offering, delivered this near-masterpiece that doesn't so much re-invent the Western, but rather provides a tonal and stylistic twist to the genre. This is the first English language project from writer/director Jacques Audiard, who has previously delivered such powerful and well-crafted films as A PROPHET (2009), RUST AND BONE (2012), and DHEEPAN (2015). Based on the Patrick DeWitt novel, with a screenplay from Mr. Audiard and his frequent collaborator Thomas Bidegain, this latest is a very unusual film that teeters on satire at times, but is simply too bleak to be a comedy - although it's too darn funny to be an outright drama. A terrific opening sequence in 1851 Oregon features a nighttime shootout that sets the stage both visually and tonally for what we will experience for the next couple of hours. It's beautifully shot and there is some misdirection on what exactly the Sisters brothers are made of. John C. Reilly is absolutely wonderful as Eli Sisters, the soulful forward-thinking one who also has a dash of goofiness to him. His younger brother Charlie Sisters, played by Joaquin Phoenix, is the slightly unhinged one who frequently follows in his hated father's footsteps by drinking heavily. Charlie is alternatingly quietly menacing and drunkenly menacing. The two brothers are hired assassins, and while Eli dreams of a peaceful retirement, Charlie can't imagine not doing what they do.The brothers have been contracted by 'The Commodore', a rarely seen power broker played in brief glimpses by the great Rutger Hauer. They are to meet up with advance scout John Morris (played by Jake Gyllenhaal with a quasi-British accent) and kill Hermann Kermit Warm (Riz Ahmed), who has supposedly stolen from The Commodore. Of course, there is more to the story. Warm has actually developed a chemical compound that allows for the easy gathering of gold from waterways - remember this is the height of the Gold Rush. This is kind of a road trip film ... only it's on a horse trail from Oregon to San Francisco, and it's kind of a buddy film ... only it's two brothers. Along the way, bonds are forged and broken, and paths are crossed with a kind-hearted saloon gal (Allison Tolman), a greedy town lord (trans actor Rebecca Root), and the brothers' mother played by the always interesting Carol Kane. There is also a cringe-inducing run-in with a spider, an unfortunate end for a favorite horse, and the hilarious first use of a toothbrush. There is also a Dallas joke that drew quite the laughter from my Dallas audience.It's such an unusual film, and it's presented with a non-traditional pace and rhythm. The moments of laughter surround a core with a dramatic story of destiny, the meaning of life, dreams and visions, and the greed of man. All of this is set to yet another terrific score from Alexandre Desplat and the visually striking photography of Benoit Debie. Director Audiard has delivered a bleak comedy or a comical drama, and he's done so with more than a fair share of violence. Whether you consider yourself a fan of westerns or not, this one deserves a look.",The Sisters Brothers
9,morrison-dylan-fan,"Sisters are doin' it for themselves, I Said, "" Hey, hey, sisters are doin' it for themselves""",9,13 September 2021,"Recently having gotten into the saddle to see the terrific Hostiles (2017-also reviewed) I decided to take a glance at Netflix UK for more recent Westerns. Finding his The Beat That My Heart Skipped (2005-also reviewed) to be very good,I was interested to find a Western from Jacques Audiard,which led to me joining the brothers.View on the film:Riding in with an excellent opening sequence of a shoot-out taking place in darkness lit by oil lamps, co-writer (with Thomas Bidegain)/ directing auteur Jacques Audiard & The Card Player (2004-also reviewed) cinematographer Benoit Debie dual weld the mythical escapism (a major theme in Audiard's works) of the Wild West with beautiful wide-shots and superimpositions along the blue sky mountainside.Contrasting the shiny blue of the sky above them, Audiard loads the brothers up with wonderfully bleak lit by natural light rich gloomy atmosphere haunting the Sisters brothers on the long road they take towards the new industrial revolution world that Morris and Warm are rushing in with.Riding into town with Patrick DeWitt's novel, the screenplay by Audiard and his regular corroborator Thomas Bidegain intelligently retain the humorous tone of the dialogue from the book in their adaptation.The writers build the cultural divide between the inventive, civilized future gaze into the Gold Rush of Warm and Morris, (played with great pent-up yearnings by Riz Ahmed and Jake Gyllenhaal) whose invention offer the chance of a decrees in the cut-throat outlaw life.On the other side and having the cut-throat life hang round the necks of Eli and Charlie, (played with a fantastic mix of harshness and quiet humour by John C. Reilly and Joaquin Phoenix) the brothers brutally stick firmly to the traditional ways in searching for Morris and Warm with all guns blazing,as the Sisters are doin' it for themselves.",The Sisters Brothers
