,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,Irish people should be offended,5,29 September 2013,"Anna Brady (Amy Adams) is disappointed that her boyfriend didn't propose. She decides to follow an Irish tradition of a woman able to propose to her boyfriend on Feb 29 of a leap year. Anna is a prissy girl who stages homes to sell. On her way to Dublin, her travel is sidetracked by storms. Her boat drops her off on an isolated coast of Ireland where the locals are less than helpful. A grumpy Declan (Matthew Goode) ends up driving her.Amy Adams is usually a likable cute actress. Here she has a high minded annoyed disposition. The locals are all unfriendly, unhelpful, and unlikeable. The Irish tourism board should try to ban this. Matthew Goode is too nasty. I understand the tenets of rom-com require they hate each other before they can fall for each other. But there's no real need to push their characters so far. The premise of the movie is stupid to begin with. Luckily they don't spend a lot of time on it. Most of it is Amy Adams and Matthew Goode complaining about the other. At least they're pretty people to look at.",Leap Year
1,Prismark10,A bad leap,2,22 June 2015,"Amy Adams plays a go getter who heads for Dublin in order to get her cardiologist boyfriend (Adam Scott) to accept her wedding proposal by scheduling it on leap day. The reason being he cannot refuse due to the tradition of the country (which is false by the way). She gets detoured as her plane gets diverted and has to find her way to Dublin where she meets grumpy innkeeper Matthew Goode.The film is unfunny, full of stereotypical and non believable characters, even the scenery looks poor as a lot of its bad green screen.As a romantic comedy it fails. You feel little appeal for Adams character and I found Goode's curmudgeon to be off putting as well. No wonder Goode has washed his hands off the film and I expected better from Adams who may I remind you is a five time Oscar nominee.",Leap Year
2,claudio_carvalho,Always Kiss Like It Is the First Time and the Last Time,8,9 July 2010,"The uptight stager Anna Brady (Amy Adams) from Boston is a planner that stages apartments for Realtors. Anna has been dating the cardiologist Jeremy (Adam Scott) for four years and they are buying a high standard apartment in Davenport together. Anna expects Jeremy to propose her in a dinner but he gives a pair of rings to her instead and travels to Dublin for a congress. Anna decides to meet him in Dublin on the February 29th and propose him in accordance with an old Irish folklore tradition from the Fifth Century of leap-year proposals by women. However, her airplane is forced to land in Wales due to bad weather and she is not able to find a connection since the Dublin airport is closed. She decides to travel in a supply vessel but she is forced to disembark in Dingle due to a storm. Anna walks to the only restaurant and inn of the area and she hires the cynical and sarcastic owner Declan (Matthew Goode) to drive her to Dublin. Declan accepts to drive her since he needs money to quit his debts and along their journey they have many incidents. But they fall in love for each other but when they finally arrive in Dublin, Jeremy proposes Anna. ""Leap Year"" is a delightful and innocent romantic comedy. The sweet and gorgeous Amy Adams shines in every scene and Matthew Goode shows a perfect chemistry with her. The plot is predictable but I laughed a lot with the funny situations along the journey of Anna to arrive in Dublin. I know that there are bitter viewers that do not enjoy this type of film that will never be nominated to any award. But I loved ""Leap Year"" with the lovely Amy Adams and the awesome landscapes of Ireland. My suggestion: invite your wife, fiancée or girlfriend; enjoy this adorable film; and always kiss her like it was the first time and the last time. My vote is eight.Title (Brazil): ""Casa Comigo?"" (""Marry Me?"")",Leap Year
3,jboothmillard,Leap Year,5,17 August 2013,"I had heard the title of this film during the time of its release, I knew it was a romantic film, but I had no idea of the concept, I became more interested in seeing it when I saw who the leading actress was. Basically Anna Brady (Amy Adams) is an over-organised planner/interior decorator who has been waiting four years for her cardiologist boyfriend Jeremy Sloane (Piranha's Adam Scott) to propose marriage to her, as they are planning to move into a new apartment in Davenport, but he has been very busy, and he is making a business trip to Dublin, Ireland. She hears about an Irish folklore tradition, that on a leap year, 29th February, the woman is allowed to propose marriage to a man rather than the usual vice versa, so she travels to Ireland a few days before in order to meet him in Dublin and propose, but her flight is diverted due to bad weather and she lands in Wales. Anna cannot find another flight connection as Dublin airport is closed, and taking a supply vessel travelling to Ireland she is caught in another storm and dropped off in Dingle, many miles away from Dublin, so she is forced to find the nearest shelter, in a restaurant and inn. The unfriendly owner Declan O'Callaghan (Matthew Goode) agrees to let her pay and stay the night in a room upstairs, but the next morning there are no direct transport routes, so she asks to pay him to drive her to Dublin, he only agrees as he needs the money to pay debts. On the journey Anna and Declan bicker about many things, and then they run into incidents, such as cows in the road and the car rolling into a lake, walking her bags are stolen by a group in a van, these are retrieved from a pub they stop in, and they reach a train station that only goes to Dublin every few hours, which she misses. Anna in unhappy as the following day she cannot travel on the train or by bus, as it is a Sunday, so she and Declan spend the next day in a bed and breakfast, but they can only stay if they are a couple, which they pretend to be, and they force themselves to share a bed, but they do seem to get on well with some chores and more meaningful conversations. As their time together has gone on it is obvious that they have mutual feelings for each other, and this affection they may have really comes forward when they are forced at the dinner table with people watching to kiss, and it seems passionate. The next day they are allowed to catch a bus together, and Anna finally makes it to Dublin, and Declan watches as it is Jeremy who proposes to her, so he leaves and returns to working at the inn, while the engaged couple return to America and make plans for their wedding. Anna had obviously fallen in love with Declan during their time together, and she is devastated realising that he is the right man after all, as Jeremy explains he had to propose when he did to impress his boss, so Anna returns to Ireland and the inn, telling that she and Jeremy didn't work out, and she and Declan finally embrace their true love, and of course later we see that they get married. Also starring John Lithgow as Jack Brady, Noel O'Donovan as Seamus, Tony Rohr as Frank, Pat Laffan as Donal, Alan Devlin as Joe, Ian McElhinney as Priest and Dominique McElligott as Bride. Adams is amusing and likable as the accident prone and constantly knocked back woman, I agree the Irish accent of Goode is a little strained but he is alright as the bloke she falls for, the story is nothing new, a love develops between two people who hate each other as she tries to get to the man she think she loves, but the mishap filled jokes and the developing relationship are interesting to watch, it not a bad romantic comedy. Worth watching!",Leap Year
4,moonspinner55,Flibberdigibbit comedy...,3,28 January 2012,"Amy Adams is a smart, intuitive actress with a winning personality--she's good in just about everything, except ""Leap Year"", which plays like a lukewarm showcase for any up-and-coming female flavor-of-the-month. Bostonian businesswoman, astute and successful, turns into a squealing featherbrain upon arriving in Dublin, where she plans to follow a tradition and propose to her handsome boyfriend on Leap Day. It's predictable that our heroine will meet a local man who unintentionally stirs her passions, but it is absolutely disheartening that he's just one more hunk in the stable. The wan screenplay (from writers Deborah Kaplan and Harry Elfont, who have seen too many TV shows) assumes that the only way to romantically confuse the protagonist is to replace the first stud with a taller, more rustic one. Instead of displaying the talents of Amy Adams--or the wonders of Ireland--to their best possible advantage, what we get is just another valentine for the fantasy-minded...one where the would-be/will-be lovebirds check into a country hotel under the guise of a married couple; naturally, the room only has one bed, and typically, they flip for it. *1/2 from ****",Leap Year
5,paul_haakonsen,A heartfelt romantic comedy,7,15 January 2011,"Now this was a romantic comedy that actually made it all worth it.""Leap Year"" tells a really good story, that you are easily sucked into and you feel like you are right there in the middle of it all. Maybe it is partly because of the great camera work, the amazing views and the lovable characters, who's to say? And the tradition with the proposal on a leap year, that was actually quite nice as well.Now, the typical love/hate romantic comedies are usually always a sure win, and ""Leap Year"" is no different. The chemistry between Anna Brady (played by Amy Adams) and Declan (played by Matthew Goode) was outstanding, and they were a really good match opposite one another. Anna Brady coming off as the typical American woman used to high end living, while Declan is a down to earth taking life as it comes type of guy. And those two opposites put together worked like a charm. And the movie is set in Ireland, so we are dealing with lucky charms here! haha...The cast was quite good in the movie, and although I haven't been to Ireland, I think the movie portrayed the spirit of Ireland fairly well. At least from what I have seen, read and heard about it from various sources.The scenery and sets of this movie works so well, and I must admit it is quite breathtakingly beautiful in the Irish countryside. Which makes it an ideal location for a romantic comedy.One of the scenes that really appealed to me, was when Anna flipped the fire alarm at the party to see what Jeremy would take with him, after Declan had asked her that question earlier on when she was in Ireland. That scene actually sank right in, and it was just a beautifully thought out and constructed scene, one that I found very important to the movie.""Leap Year"" is actually one of the more heartfelt, warm and loving romantic comedies that I have watched in a long time. And it stands clearly out in the vast number of movies of the same genre. ""Leap Year"" is definitely a movie that is worth checking out if you like romantic comedies. Of course, you know how this movie will end, right from the very beginning, but that is fairly much the standard recipe for a romantic comedy. But nonetheless, ""Leap Year"" is a good movie.",Leap Year
6,edwagreen,Leap Year. Sadie Hawkins Day Ever 4 Years on Feb. 29 ***,8,1 December 2010,"This romantic comedy deals with a lady who enhances apartments when they go on the market. She flies to Dublin to propose to her cardiologist boyfriend. The latter is at a convention there. All sorts of events occur that prevent her from meeting up with the good doctor, and soon she asks a gentleman in a bar to drive her to Dublin.Yes, the film deals with how the two grapple in falling in love with each other. There are some real comic routines which didn't allow her to get to Dublin.Finally getting to Dublin, she is in for a rude awakening when she discovers that marriage is merely a convenience for our doctor. I guess you have to have heart.",Leap Year
7,studioAT,An easy going romantic comedy,5,15 December 2015,"Amy Adams hasn't made too many of these romantic comedies and perhaps the negative reviews this film gained are the reason for that.I think what this film is trying to be is an old fashioned romantic comedy road movie and in many ways it succeeds in doing that. There are some genuinely funny moments and the script certainly has its heart in the right place.A lot of the plus points for this film are related to Amy Adams though because she just shines in every scene, often making dud jokes and corny situations work.I find it interesting that her co-star Matthew Goode openly panned this film because I wasn't convinced by him at certain moments, especially when his accent starts to waver.Overall a good romantic comedy, saved by Amy Adams' performance.",Leap Year
8,sunwarrior13,Falling In Love With A Douchebag,5,24 October 2011,"The only reason I went see Leap Year was for Amy Adams.I do believe that she is a very appealing,sexy and talented actress.Unfortunately,even she herself cannot save the movie from a weak script that is full of predictability and clichés.Leap Year is a romantic comedy that stars Amy Adams and Matthew Goode.It is a film about a woman,who has an elaborate scheme to propose to her boyfriend on Leap Day,an Irish tradition which occurs every time the date February 29 rolls around.But she faces a major setback when bad weather threatens to derail her planned trip to Dublin. With the help of an innkeeper who tries to be funny by being a douchebag,her cross- country odyssey just might result in her getting engaged.The movie fails due to many reasons.Nothing is going to surprise you in the story as I have said,everything is clichéd and predictable.The only surprising element in the story is how a woman would settle for a douche and find him totally likable.Also,the talents of Adams and Goode are totally wasted in this silly romantic comedy.Finally,this movie is simply witless,unimaginative and most of all,far from entertaining.",Leap Year
9,zardoz-13,A Hilarious Comedy of Romantic Errors!,10,10 January 2010,"""Leap Year"" is a hopelessly predictable but totally sentimental romantic comedy about opposites attracting that ranks as the first best movie of the year 2010. Anna (cute Amy Adams of ""Enchanted"") desperately wants to wed her cardiologist boyfriend Jeremy (Adam Scott of ""Knocked Up"") because they have been dating for the last four years. One of her girlfriends spots Jeremy leaving a fashionable, upscale jewelry store and lets Anna know. Anna has to practice her best look of surprise. Surprised is exactly what she is when she discovers that all he has done is buy her a pair of diamond earrings when she thinks that he was going to propose. Soon after Jeremy forks over the earrings, he leaves Anna high and dry in Boston to wing his way across the Atlantic for a medical convention in Dublin, Ireland. Anna is so determined to get hitched that she decides appropriate a venerable Irish custom that her father Jack (John Lithgow of ""Cliffhanger"") likes to embarrass her with at parties. Irish superstition stipulates that on February 29th--in other words leap year-- that the lady can ask for a lad's hand in marriage. Of course, this constitutes sheer desperation on the part of the lady. Nevertheless, Anna books a flight to Dublin to surprise Jeremy who loves his work as a heart specialist so much that his colleagues e-mail him photos of hearts being operated on and solicits his advice. No sooner than Anna gets aboard her jet, they fly into rough weather that closes down Dublin airport and her plane is diverted to Wales. No other flights are scheduled to leave for Dublin so Anna improvises and takes a tugboat, but rough seas force them to drop her off in on the far side of Ireland on the coast. She walks for miles until she reaches a rural Irish village and enters a quaint pub searching for a taxi to take her to Dublin. The proprietor of the pub is a sarcastic charmer named Declan (Matthew Goode, who played Ozymandias in ""Watchmen"") and he rents her a room for the night and promises to take her in his taxi to Dublin. Declan has a low opinion of people in Dublin. They are back-stabbers and heartbreakers. Anna settles in for the evening and discovers that her Blackberry has lost juice. When she plugs it into a wall socket, not only does she short out the entire village but also fries her cell phone.""Leap Year"" qualifies as a hilarious comedy of errors. Once they get on the road to Dublin, they find themselves blocked by a herd of cattle. Declan sits down to wait for the cattle to move. Proactive Anna decides to move them herself. She manages to clear them out of the way and then puts one of her $600 shoes into a cow pie. When she tries to scrape the crap off her shoe on his car, the vehicle slips out of gear and careens downhill into a stream. They find themselves afoot in the middle of nowhere and that is just the beginning. ""Leap Year"" resembles the classic 1934 Clark Gable & Claudette Colbert comedy ""It Happened One Night."" ""Shop Girl"" director Anand Tucker and ""Made of Honor"" scenarists Deborah Kaplan and Harry Elfont keep the laughs and the romance bubbling throughout this 100-minute romantic comedy. Amy Adams and Mathew Goode make thoroughly sympathetic characters and radiate charisma galore. Adam Scott is the kind of guy who puts off everything except his work. There is not a bad scene in the entire movie and one of the best finds Declan asking Anna if she had sixty seconds to take one thing out of her house with flames dancing as high as the ceiling what would she grab. The Irish scenery will knock your eyes out.",Leap Year
