,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,A film with little to say,4,23 January 2020,"ANON is yet another Hollywood thriller that's cutting edge when it comes to modern technology, this time concerning surveillance and its implications in the 21st century world. Thus it shines a light on modern practices which are undoubtedly worrying to some. Unfortunately that's about all it has to say, as there's virtually zero storyline apart from a mild little murder mystery whose solution turns out to be mundane, to say the least. Clive Owen seems to be too old for the lead role - the years haven't been kind to him - although Amanda Seyfried fares better as the femme fatale. However, the plot and scripting are far too generic to be of any real depth or interest.",Anon
1,SnoopyStyle,sci-fi,7,3 January 2019,It's a world where everybody's POV is being recorded and accessed through a vast database called The Ether. Solving crimes has become easy for police investigator Sal Frieland (Clive Owen) until a series of killings where all the recordings have been hacked and corrupted. Charles Gattis (Colm Feore) is his supervisor. Suspicion falls on a mysterious woman (Amanda Seyfried) who is able to erase her image from the database.This is pure old fashion sci-fi. It's been stripped down. There are no car chases. Even the sets are unadorned which makes sense when one's vision can be altered anyways. This is reminiscent of reading an old sci-fi story. It's a fascinating world but only for true sci-fi fans. It's a black and white movie in a world of color. The thrills are drained from it but one can see it. There is one section where Sal's vision is being constantly corrupted which could have been a great CGI action sequence. Although I wouldn't likely to accept it since the audience knows it to be a fake. This will divide the audience between those who like old sci-fi stories from those who like action sci-fi.,Anon
2,Prismark10,We know who you are,6,11 May 2018,"Anon is a futuristic sci-fi thriller in the mould of Minority Report.Sal Frieland (Clive Owen) is a cop who solves crimes by reviewing people's memories that exist in the ether. Files are available and reviewed, this is a society where people have lost their privacy.When a series of murders are uncovered, it seems there is an anonymous hacker who is manipulating the point of view of the victims and their memories. Sal figures it is a mysterious woman (Amanda Seyfried) who society has no record of.Writer/director Andrew Niccol creates an interesting world but there is too much reading of small text on screen that scrolls so fast you quickly give up on it. The film loses its impetus once Sal and the woman meet up, the twist was not unexpected as I reckoned their would be an interested third person involved.",Anon
3,nogodnomasters,How long have you not existed?,8,9 August 2018,"The film takes place in a 1984 style ""contemporary future."" The different item is our ability to monitor all of our movements through our own eyes. Law enforcement officials have the ability to hack into our minds and determine innocence or guilt. Sal Frieland (Clive Owen) is one of these such detectives. It isn't long before people start turning up dead, guilty of ""white collar"" crimes. The memory of the dead person has them seeing themselves being shot and a gun barrel. Brains are being hacked and memories are being transplanted and even erased. Sal suspects Anon (Amanda Seyfried) who is off the radar. She doesn't respond to facial recognition and can erase memories. Sal goes undercover to trap Anon, someone who can hack his brain. The theme being we can't trust the accuracy of digital technology because we can make it do what we want. Interesting science fiction film. Wish it had a better lead in. Guide: F-word, sex, nudity (Amanda Seyfried + others)",Anon
4,blanche-2,interesting concept,6,6 October 2018,"I watched this with no particular expectation about the story, and I haven't seen ""Black Mirror."" Two of my favorite actors, Clive Owen and Colm Feore star in it - I'm one of those old-fashioned people who follows the actors or director.""Anon"" takes place some time in the future, where no one has any privacy, where everyone's history is instantly available, everyone's memories are recorded and can be viewed.Detective Sal Frieland becomes intrigued as he investigates a series of murders and sees a young woman on the street who has no data. The murders are traced to a message board where people go to contact a hacker who can erase something in their record. Could this woman be killing her clients? He goes undercover to hire her and find out her identity. Amanda Seyfried plays the woman, Anon, and she looks completely different as a brunette. The film is interestingly photographed - in kind of gray tones with lots of strange camera angles. I found it an interesting concept and enjoyed the film.",Anon
5,Uriah43,A Killer's Point of View,5,10 September 2018,"This film takes place in a futurist setting where everybody has an implant that allows them to process and store information in a manner comparable to a computer. Essentially, a device known as ""the mind's eye"" allows a person to record everything they see and once saved in the brain they can then send that file to another person at will. It's an amazing technological leap forward for mankind. But, like everything else, the government has managed to take everything a step further by adapting this technology to solve crime by acquiring the pertinent file from the victim and using that data to resolve the case rather quickly. Unfortunately, this all changes when a female hacker known simply as ""Anon"" (Amanda Seyfried) finds a way to manipulate the data at will and subsequently leaves a trail of murdered victims in her wake. Not only that, but the detective assigned to investigate these murders named ""Sal Frieland"" (Clive Owen) soon discovers that he is just as vulnerable as everyone else. Now rather than reveal any more I will just say that this was an imaginative Sci-Fi film which I enjoyed for the most part. However, there were some scenes which seemed a bit too slow for my tastes and I believe the picture could have used a bit more character development as well. But all in all I thought it was an okay movie for a rainy day and I have rated it accordingly. Average.",Anon
6,bombersflyup,Nothing here.,1,21 October 2018,"Anon is lifeless and dull, with a concept but no film.Written and Directed by Andrew Niccol, who did ""Gattaca."" Both share the same tone, but that film's thought-provoking and has heart. We experience no character plot or development, Sal's working to find the killer from the start and we don't see Seyfried's character's point of view or the killer's. I'm surprised it could have such a simple flaw. The information boxes are too small to read and are gone far to quickly to serve any purpose, a big waste of time. The characters are so robotic and it's all way too technical.",Anon
7,Wizard-8,Lethargic pace ultimately sinks this,5,19 May 2018,"While this Netflix exclusive film is far from the worst sci-fi thriller I have ever seen, it is ultimately unsatisfying. I admit that in many ways it's well put together. It looks fairly slick, with solid production values and excellent photography. The acting is low key but effective, giving the characters an edge that does often grab your attention. And the premise of the movie - a world where everybody is connected to what could be considered a cyber Internet - is intriguing, and throws in some interesting ideas.However, as intriguing as the premise gets, there are some flaws in the script. For one thing, it has apparently never occurred to people in this futuristic world to keep using surveillance cameras... probably because if they were used, the story would have ended a lot quicker than it actually does. And while I was glad that the movie doesn't spoon-feed its audience explanations to questions, there were a few muddled moments that made me wish that the movie had more explanation for.Those particular script problems don't sink the movie. What ultimately makes the movie fail is that it's very slow, bland, and meandering. The slow pace prevents any thrills from building, and it's frustrating that it takes more than half of the movie before the protagonist finds himself in trouble... and even when that happens, you don't feel any of the pressure or panic that the protagonist must be going through. It won't take long before you start telling the movie to simply get on with it. But it never does. Not an awful movie, but if you do watch it, wait until you are in a really forgiving and patient mood.",Anon
8,deloudelouvain,Good sci-fi,7,20 July 2018,"For a sci-fi movie I thought Anon was a refreshing movie, with a to me totally new concept, a story that I haven't seen before. And not only I haven't seen it before but it was also good and entertaining, so I really don't get why you would score this movie with a low rating. It had everything you want when watching a sci-fi, nice futuristic concept, a good intriguing story, and a good cast. Clive Owen and Amanda Seyfried, as well as the rest of the cast, made this movie enjoyable to watch. It doesn't have alot of special effects and CGI's but it doesn't really have to, because the story itself stands on it's own and doesn't need any of that. I had a good time and I don't care about the negative reviewers.",Anon
9,siderite,"Watchable, but ultimately forgettable",7,1 January 2020,"The world is a voluntary dystopia sustained by technology and human complacency. Why make the effort of having a private life when everything can be recorded in the cloud? Why bother investigating physical evidence if everything everybody sees is accessible to the police? Why keep memories if you have records? This is the premise of Anon, with the mandatory retro dystopian look to demonstrate stagnation and self delusion, with the tragic silent strong detective and the brilliant and stunning criminal as main characters.It's a movie that feels like Blade Runner had a child with Sea of Love and it was delivered by a smartphone cesarian. The actors did a good job, the design was overwhelmingly more important than the story, which was minimalistic and felt like a prop. However, in the end, it's just a lazy movie that wants to appear discussing important zeitgeist issues, but doesn't make the effort. The dystopia is here, so is the complacency, this movie proves it.",Anon
