,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,nogodnomasters,We all make bad choices,4,3 July 2021,"The film is way too long. It has an interesting premise. Crime is out of control. They are going to the American Peace Initiative (API) which will send out a signal that will make it impossible to people to break the law if they know they are doing something illegal. Right before this happens our trio plan to perform a large heist of money. They have a device that will give them 30-35 minutes before they become activated. Once they score the money they will drive to Canada in a huge truck that will not be hard to locate. There is distrust within the group of three.The film had some interesting scenes, but overall they killed the plot trying to do too much.Guide: F-word, sex, nudity (Anna Brewster + uncredited car top dancer)",The Last Days of American Crime
1,kosmasp,Getting away with it (?),6,14 June 2020,"Or purge as long as you can. I think some may have taken a page or two of this, writing about Bill Gates wanting to put chips in us and all that. But conspiracy theories aside, the movie makes overall sense with trying to minimize crime. I am not famliar with the graphic novel this is based on, so I can't compare those things for you though.The beginning kind of sets the mood. This is over the top. Still as over the top as that seems, there is a scene that is odd to say the least. Actually being shot close range, should be the end of the discussion. But it is not - this is something that may break the movie for you. It is quite ridiculous to say the least, but it is what it is. Technically the movie works, the actors do their best for the kind of schlock it is they are in. Overall this is more than decent - it may be a bit too long, but other than that: good set pieces, great action and stunts and a decent story to hold it all together",The Last Days of American Crime
2,classicsoncall,"""So you want revenge. I want legacy"".",7,18 January 2021,"I can't believe the 3.6 IMDb rating this film has as I come here to write this. You same folks gave ""The Old Guard"", another Netflix project, a 6.6 rating, and that one is no better or no worse than this one. Not that you can't pick out the flaws, but for action/adventure fans, there's a lot of explosions and bloodshed to go around here. That's not actually what I come to a picture like this for, but you sort of have to go with the flow.So the working premise is that the government will soon implement what's called an API signal that will inhibit the criminal mind from committing unlawful acts. When the switch is thrown, all police authority in the country becomes moot, and the FBI remains in sole charge of maintaining law and order, such as it will be. As the date draws near, the window of opportunity for outlaws, and specifically the protagonists in this story, narrows for executing one last heist. Graham Bricke (Edgar Ramírez) is sought out by a crime kingpin's estranged son (Michael Pitt) via his sexy girlfriend (Anna Brewster), to join a convoluted scheme to rob a billion dollars in old and new money before the API signal is implemented.Granted, this film didn't require two and a half hours in the telling, but how else would Bricke, Kevin Cash (Pitt), and Shelby Dupree (Brewster) get into and out of so many impossible situations. Even a couple of FBI guys on the take have a hand in the story, making it possible for Shelby to rescue her sister from some situation that isn't made clear. With the clock running down, there are enough double crosses to go around in order to leave one last man standing. Well, make that one last woman standing.That API signal by the way, was described earlier by Kevin Cash, who said it was a molecular modulation of the pre-frontal cortex, which sounded to me a little like a lobotomy. Which reminded me of a line from one of my old time comic books about an interplanetary assassin named Nexus, who once said ""I'd rather have a free bottle in front of me than a pre-frontal lobotomy"". And as for the basic plot of the story, I do have a major reservation about the government implementing a program to void criminal behavior. I mean, how would Congress ever come up with a majority of it's members to ban what comes naturally.",The Last Days of American Crime
3,searchanddestroy-1,Not bad but...,6,15 July 2020,"I think this film could be seen as a kind of tribute to Maurice Dantec. Don't forget that Olivier Megaton the director already gave us LA SIRENE ROUGE, eighteen years ago, adapted from a Dantec's novel. Here, we have nearly the same anticipation atmosphere, if not the story itself. Not really a crime drama, but crime thriller with a bit od sci-fi. Too long but no boring though. Lousy shooting scenes, where hundreds of bullets are wasted against intact windshields and car doors. Edgar Ramirez reminds me a bit Oliver Reed in his forever suffering man. A nihilistic film which the end saves the whole thing. A donwbeat ending that prevented this feature to be released in theaters. so, once more, thanks Netflix.",The Last Days of American Crime
4,CinemaSerf,Smart looking but totally devoid of heart/soul/humanity and decent performances,4,23 June 2020,"Olivier Megaton deserves a special merit badge for this! The concept is quite interesting; the US Government has developed a signal that once transmitted will turn everyone into a goody-goody incapable of crime. Edgar Ramirez (""Bricke"") and his pals decide to commit the ultimate heist just before this permanent lockdown condemns them all to a lifetime of natural history programmes on television. The special merit? Well that is because given that quite interesting premiss, what we get is a truly dreadful, violent set of disjointed mini-adventures; shoot em' ups, car (or truck) chases with shallow characters about whom I truly couldn't care less. Ramirez and Neels Clasen (""Turner"") ought to have shredded the script on sight - long before it got anywhere near Michael Pitt who's performance is frankly risible. Of course it looks good, the tech folks have made sure the effects are (repetitively) top class and at times the soundtrack might send you to iTunes, but sorry, this is a shambles of a film that goes on way too long with little, if any, point to it.",The Last Days of American Crime
5,Wizard-8,Good premise badly botched up,3,7 June 2020,"When this movie came up on Netflix, I was really interested by its advertised premise, that being a future American implementing a system that will prevent people committing crimes, and a small group of people planning one last robbery just before that system kicks in. I hadn't heard of a premise like this before, so I was really interested to see how it would be depicted. But believe it or not, the movie doesn't really explore the implications and consequences of what would happen if such an anti-crime system was put into place. It wouldn't take much of a rewrite to make the story into a full caper movie, which is mostly as it is now. It's possible the movie might be able to be salvaged with the planning and execution of the caper, but there really isn't anything new with this portion of the movie. It just goes through the same tired elements such as double-crossing partners, corrupt law officers, etc. etc. Even when the movie tries to throw in some action, it still goes through the motions instead of being original and special. And as others here at the IMDb have pointed out, at two hours and twenty-eight minutes in length, the movie is far too long for its own good. All I can say that's positive about this movie is that it doesn't depict my country (Canada) with any real stereotypes when there are Canadian references. In short, the movie is yet another Netflix exclusive flop.",The Last Days of American Crime
6,trashgang,a few moments are okay but the first 90 minutes way too long,4,6 June 2020,"After a few brutal Netflix releases this was going to be the next thing and the trailer was giving away some nasty and bloody moments so off we go for another nasty Netflix.Starts really good and I thought, yes, it's going to be like Exctraction in your face brutal flick. Sadly after a few minutes into this film it drops below zero and in fact the first 90 minutes are way too long and even a bit boring. So 90 minutes of, let me say nothing.Once this starts it's getting better but way too late to make it a good flick. Easy to say this is one to skip, too long, simple story, nothing to offer except a few moments.Gore 1,5/5
Nudity 1/5
Effects 3/5
Story 2/5
Comedy 0/5",The Last Days of American Crime
7,cruise01,Last days of crime is not last with its overlong run time and uninteresting story.,5,6 June 2020,"The Last Days of American Crime (2.5 out of 5 stars).The Last Days of American Crime is a crime action thriller that may entertain with its mind numbing pointless gun shoot outs and gritty violence. But the story does take a back seat with uninteresting characters. And a concept that plays like a sci fi thriller. With the idea taking place in the future. Where law enforcement are planning to use a signal to stop people from committing crimes. That is where Brick (Edgar Ramirez) comes in. When he discovers his brother is dead in prison. He plans to get revenge by one last crime by robbing a money vault. With the help from Kelvin (Michael Pitt) and Shelby (Anna Brewster).The plot is boring. There is a twist with a character. The characters are forgettable and uninteresting. Brick is a guy who wants to get revenge for his brother. Kelvin is a want to be gangster who wants to commit a big crime to impress his father. And Shelby who is Kelvins love interest has her own personal agenda. While, officer William (Sharlto Copley) had a rough past as a cop. Sharlto Copley's character is very undeveloped.The film does have a decent amount of action to make this entertaining or its flashy direction. The film is over long for its running time. The first half was entertaining. When the heist is happening. It all comes crashing down a little too fast. Which makes it hard to keep interest in the movie.Overall, it was a pretty bad movie. The acting is dull. The characters are boring. The story and concept is messy and tedious.",The Last Days of American Crime
8,marmar-69780,The Last Days of American Crime,1,9 August 2020,"Wow what a awful film this was,it is hard to choose which part of a film was the most horrible since it had a tone of them,acting was awful from everyone in cast,characters were so lifeless and boring that i hated myself for investing my time and mind on such atrocities ,story was also in mess the whole time,there isnt one scene that is solid or at least not headache causing,script and dialogue were horrible to listen during entire runtime,action was also awfully directed and filmed in a very disgusting and ugly way,Olivia Megaton proved once again that he is awful director without any redeeming quality in him or his style of filmmaking,honestly he should stop making this crap for our sakes",The Last Days of American Crime
9,RosanaBotafogo,Good...,8,12 June 2020,"I liked it, good, but it doesn't have to be that long, a good script, plot and performances, action, ingenious, nothing sublime, but entertaining, good...",The Last Days of American Crime
