,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Amiable enough,5,17 May 2020,"MY SPY is yet another in a long line of flicks featuring established action stars having to interact with precocious children in family comedies; add it to the list of KINDERGARTEN COP, MR. NANNY, THE PACIFIER, THE SPY NEXT DOOR et al. None of these add up to very much but generally prove amiable enough, and the same can be said of this film. Dave Bautista is a relatively new face in cinema, but he has a long wrestling career behind him, so in a sense he's been acting for decades. He tackles his role like a pro, and is inevitably the best thing in the movie. The rest is a mix of romantic comedy and general spy tropes, shoehorning a bunch of action into the mix. Some of the performances go way over the top and irritate, but it generally looks and feels breezy enough. I could have done without the silly slow motion effects though which every director unsure of the genre feels necessary to add to their movie.",My Spy
1,SnoopyStyle,uneven,6,18 April 2020,"JJ (Dave Bautista) is a hardened soldier struggling to be a good CIA spy. In the latest operation, he kills a lot of bad guys but loses the plutonium material. He is relegated to a secondary mission to spy on ER nurse Kate Newton. Her dead husband had a bomb design which could be used with the plutonium. He is joined by sycophant tech Bobbi Ault (Kristen Schaal). The CIA duo gets out spied by Kate's 9 year old daughter Sophie Newton (Chloe Coleman) who is getting bullied at school.I like the girl. I like Bautista. I like Kristen Schaal. There is some good fun but the comedy is inconsistent. I like the girl bossing Bautista around. The lie detector is fun. The steroid joke and the fish gag is funny. On the other hand, other jokes fall flat. I couldn't pinpoint it to the writing or Bautista's limitations. For example, the bird joke could be much funnier if Bautista doesn't notice what happens. He needs to be clueless in that moment. A big part has to be the writing. Director Peter Segal has done a few good comedies. It's the writing duo of Erich Hoeber and Jon Hoeber that has a questionable past. Their best seems to be the Red series but that brand of comedy only works with good comedic actors. Their other claims to fame are Battleship and The Meg. That's not a good sign. Overall, I like Bautista with the girl. I like him less with the other actors. I expected more with him and Schaal. It all leaves this movie with an uneven comedic effort.",My Spy
2,Prismark10,My Spy,4,29 May 2020,Ever since Arnold Schwarzenegger made Kindergarten Cop. Every tough guy actor needs to do at least one kiddie friendly movie.Dave Bautista goes family friendly as JJ. An ex Special Forces soldier now a CIA operative.JJ goes undercover with tech operator Bobbi (Kristen Schaal) to track the movement of the sister in law of French arms dealer Victor Marquez. His brother hid the plans for a miniaturized nuclear bomb that he intends to sell to a middle eastern terrorist.The dead brother's American wife Kate and their 9 year old daughter Sophie have moved back to America. The CIA suspect that Victor will come looking for the plans.Sophie quickly figures that JJ and Bobbi are spying on them and persuades JJ to do odd jobs for him. This includes going out ice skating and doing a talk in her class. Eventually Sophie tries to persuade JJ to date her mum with the gay neighbours doing a makeover for JJ.This is an amiable but lacklustre comedy action film that never amounts to anything other than average. The action gets bogged down with the domestics. Schaal is annoying. At least she points out which action film My Spy is ripping off.,My Spy
3,nogodnomasters,I did not see that coming,8,26 April 2020,"This is another adult/kid spy story. JJ (Dave Bautista) gets demoted and must work surveillance with technician Bobbi (Kristen Schaal). Bobbi admires JJ. They are spying on a single mom (Parisa Fitz-Henley) and her daughter (Chloe Coleman) who might be contacted by the bad guy. The nine-year-old blows their cover and wants a father figure and to learn the business. She manages to con JJ.This takes the stereo-type and presents it in a fresh manner. Kudos to Chloe Coleman and Kristen Schaal for bringing life to the script. I liked the Harrison Ford film reference.Guide: No swearing, sex, or nudity.",My Spy
4,kosmasp,Spy living,7,29 January 2021,"Living la vida ... spy? Does one know anything else when one is only involved in a certain enviroment but also has no time for anything else? Wait this is not a psychological study. It also has things that people should not take too seriously (like walking off from an explosion looking cool ... and what one has to do to achieve just that ... you'll understand once you watch the movie - again, don't read too much into it or overthink it!).Dave Bautista - he really can carry a movie, in case you weren't sure! Seems like a cool and funny Dude in real life (and someone you shouldn't mess with - look at him! Just saying!) and a decent actor too. Of course this being a comedy it is not like he can stretch too many acting muscles (pun intended). Still his charisma is enough to carry this and with the supporting cast ... this is a winner! Very good casting job on the ""little"" girl too. Never easy to find a teenager, both charming and talented enough.Decent comedy, nothing more and nothing less",My Spy
5,CinemaSerf,Ticks just about every box going...,6,23 June 2020,"Dave Bautista (""JJ"") turns in quite an engaging performance is this third-hand version of the burly agent meets child with single parent mother drama. Nothing at all original - it's got just about everything and everyone from evil mobsters to gay neighbours, and I am afraid to say that I found Chloe Coleman (the precocious, but ultimately really quite vulnerable (yuk!) 9 year old ""Sophie"") exasperating to the point that I would gladly have thrown a fully functioning toaster into her bath.... It is a fun kids adventure film, with very little for the grown ups who ought to open some Malbec or have a quiet nap.",My Spy
6,Calicodreamin,Cute!,7,12 December 2020,"A cute action comedy that hit all the notes. The cast had great chemistry and the comedy landed. The storyline was fairly predictable, but it didn't need to be more than it was. Truly enjoyable.",My Spy
7,DKosty123,Fun Formula Light Comedy,7,2 January 2021,"WWE and Marvel fans will recognize Dave Bautista who here is part of a CIA team keeping a watch on a family that is holding secrets the bad guys are after. While this is a bit formula, it has funny moments and is fun to watch. Let me try to summarize the plot.JJ and a CIA Tech. partner are assigned by CIA Boss David Kim (Ken Jeong) to watch single mom and little girl who are unknowing targets in espionage intrigue. The little girl wants to be a spy. JJ mistakenly gets involved with the little girl whose trying to control him and manipulate him into a relationship in her and her moms life.There is plenty of good humor to go around and the physical comedy is kind of predictable. It is a good formula comedy but the pacing and the cast are entertaining. While there is no way it is an outstanding film, it is a pleasant film which does make a few twists and turns that are flat out funny.Towards the end, JJ comes clean with the mom about why he is there, and then by coincidence the bad guys find them and try to get the secrets away from them. This is where JJ's tech does a classic Barney Fife (Don Knotts) type of thing with some of their guns to stop the bad guys. Then it all works out with a good ending. The CIA actually looks a little smarter at the end, unlike earlier in the film when they look a little bit bumbling.There is the neighboring gay couple who are not what they seem either. In fact when we find out by them, the explanation of who they are is funny and a bit confusing.",My Spy
8,FeastMode,stupid but fun,6,15 February 2021,"This movie is very dumb, requiring full suspension of disbelief, but i still enjoyed it. it made me laugh a lot. and i cared about the characters. the little girl is the best part of the movie, awesome character with a great performance. my biggest issue is bobbi played by Kristen Schaal. i've seen her in so many things and never once have found her funny. everything she did and said in this movie was annoying or made me roll my eyes. (1 viewing, 2/14/2021)",My Spy
9,Pjtaylor-96-138044,It's fine.,5,15 July 2020,"'My Spy (2020)' is an incredibly familiar and, as such, predictable picture that gets into its chalk-and-cheese central dynamic in a weird, borderline creepy way. Its protagonist is sent to spy on a target's wife but her young daughter soon discovers the cameras he has placed in every room of the house - yes, every room - and decides to blackmail him into accompanying her to 'special friends' day at school instead of immediately telling her mother or, indeed, removing any of the surveillance equipment. What follows is a fairly standard family comedy in which the pair grow to like one another and teach each other things such as how to tell a fool-proof lie or how to care for something other than your job. It's all very generic and, despite a couple of chuckle-worthy moments, relatively dull. At the same time, although there are some decidedly unfunny moments, the thing is never so bad as to offend in any real way. It isn't particularly boring. It's just utterly average, really. 5/10",My Spy
