,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,'Groundhog Day' with a slasher/mystery twist,6,2 November 2017,"Saw 'Happy Death Day' as somebody who was fascinated by the concept, found the advertising interesting and good enough to warrant a view and who appreciates horror when done well. Seeing it just before Halloween as part of my Halloween celebrations, will admit to not being as bowled over by the film as would have liked but enjoying it a good deal.As surprisingly interesting as the advertising was (and there has been some dreadful advertising this year, a notable recent example being the completely mis-marketed 'Geostorm'), it is also misleading. One would expect a truly frightening film judging from the trailers, but actually 'Happy Death Day' happened to be much more than what was indicated and wasn't what one would call terrifying or sleep-with-the-light-on-for-a-week. The good news is that 'Happy Death Day' actually makes the most of its concept, refreshing having seen films recently that had concepts that they didn't do anywhere near enough with. The not so good news is that as enjoyable as it was it did feel like something was missing.It is easy to see why lots of people will like, and have liked 'Happy Death Day'. It is just as easy to see why it will be, and has been, a let-down for others. My opinion has shades of both, leaning towards the former. 'Happy Death Day' may be somewhat standard (while the concept is a pretty unique one, some of the story elements aren't), superficial (other than the lead character, the characters are developed very flimsily) and some parts don't make as much sense as they could and feel unfinished.Was expecting more from the killer twist reveal, which is not as clever and surprising as one would like and the whole ending felt rather silly and rushed to me (the killer's motive also came over as really trivial for an elaborate set-up). A little slow to begin with too, it's once the concept kicks in when 'Happy Death Day' properly comes to life and maintains that energy for the rest of the film.For all those faults though, 'Happy Death Day' is also refreshingly self-aware, almost very much aware of its standard-ness and superficiality and acknowledges it, and manages to be lots of fun, creepy-suspenseful and surprisingly thought-provoking. Gruesomely funny sums it up very well.'Happy Death Day' is a long way from amateurish visually, the photography is stylish rather than slapdash, the editing has suitably unnerving moments and the lighting is atmospheric. Christopher Landon never lets it get too heavy while not diluting the fun or scares, and the at times haunting and at others times funky soundtrack adds a lot.When it comes to the script, 'Happy Death Day' is full of knowing humour and never removes its tongue from its cheek, instead keeping it firmly intact throughout which proved to come off really well. It also really makes one think. The story execution is not perfect, but it's never dull and has some neat twists and turns that stops it from being predictable and repetitive.Jessica Rothe should become a bigger star after her excellent lead turn here, she has been acting a few years before this but this is the first time where she really held my attention and allowed me to take proper notice of her. Israel Broussard is also very believable and the two have great chemistry together. The acting on the whole is solid but essentially it's all about Rothe and she is one of the main reasons why 'Happy Death Day' is worth a viewing.Overall, a long way from perfect but quite enjoyable. 6/10 Bethany Cox",Happy Death Day
1,Leofwine_draca,Groundhog Day in slasher form,5,9 October 2019,"HAPPY DEATH DAY is yet another modern-day slasher film, a difficult beast when the genre has been effectively dead in the water ever since SCREAM came out back in 1996. This one adopts a sci-fi twist by basically copying GROUNDHOG DAY left, right and centre, from the lead's reliving of the same day over and over again down to her realisation that she needs to atone for her despicable behaviour. I found that it suffers in two ways: once from the predictability of the premise (and I do love GROUNDHOG DAY) and second from making the lead just too unlikeable. However, it's not all bad. The direction is brisk and efficient and some of the supporting performances are well judged; the humour also tends to work better than the horror, although not always. The double-twist ending doesn't really satisfy, however.",Happy Death Day
2,SnoopyStyle,surprisingly good,7,24 March 2018,"Self-obsessed sorority girl Tree Gelbman (Jessica Rothe) wakes up in a strange dorm room. She had spent the drunken night with Carter. She does the walk of shame home. Her roommate Lori gives her a birthday cupcake. She's having an affair with the married Dr. Gregory Butler. As night falls, she is killed by a masked perpetrator. She wakes up once again in the dorm room and it's a deadly Groundhog Day.It's a terrific little high-concept horror. Jessica Rothe is great. Everything is great until the second to last repeat day. Once she discovers the serial killer, the next day should be nothing but gearing up to take down the killer. Instead, she goes around fixing everything which is unnecessary. She should go buy a gun or at least pepper spray. I kept waiting for her to go to the hospital during that one bad day. It does have a nice twist and the movie isn't torpedoed by that one day. This movie is a fun little surprise.",Happy Death Day
3,Prismark10,"Live, die, repeat",5,15 July 2018,"To be fair to Happy Death Day. It does acknowledge its debt to Groundhog Day however the concept of the film is not without its problems and it does run out of steam part way through. The film realises this by coming up with a splinter plot and a twist by which times it gets rather convoluted.The film begins with Tree (Jessica Rothe) waking up in the dormitory room of nice and plai student Carter (Israel Broussard.) Tree does not know him and she only met him the night before which involved drinking and presumably some sex. Tree does not remember much about what happened the night before and Tree quickly rushes out of his room.It is her birthday, there is a surprise party planned by her sorority, she is having an affair with a married lecturer and she is murdered by a masked man later that night only to wake up again in Carter's room.The scenario keeps repeating itself so Tree needs to figure out who is trying to kill her but she also resolves to become a better person rather than be one of the selfish means girls she hangs about with.As she tries to unmask the killer there is an escaped serial killer subplot. Tree misses many opportunities to just run the masked killer over. In fact Tree would had been better off to go get a Magnum 45 and blow the killer's head clean off when they showed up. It would had been a short movie though.The film does try to be smart with its plot. It is a nice mixture of horror, thriller and comedy but it just runs out of gas. Each time Tree wakes up and leaves the dormitory the same events take place outside even if she rushes out of Carter's room or stays in to talk with him. That certainly is timey-wimey gone wrong.",Happy Death Day
4,claudio_carvalho,Surprisingly Good,7,1 November 2018,"On the day of her birthday, the college student Tree Gelbman (Jessica Rothe) awakes in the male dormitory on the bed of Carter Davis (Israel Broussard). She learns that she was totally wasted in the previous night and she leaves Carter to meet her snobish Kappa friends. Then she despises Carter that brings her bracelet that was forgotten in his room; ignores the calls of her father that wants to have lunch with her; visits the office of her professor Gregory Butler (Charles Aitken), who is married and is having an affair with her; and despises her roommate Lori Spengler (Ruby Modine) that gives a cupcake to her. During the night, Tree goes to a party at the Sigma house but is murdered by a hooded masked man while crossing a tunnel. Out of the blue, Tree wakes up on her birthday day on the bed of Carter and relives the day, when she tries to find who might be the killer.""Happy Death Day"" is a surprisingly good film, with the combination of horror, romantic comedy, mystery and thriller genres. The most important is the humor and Jessica Rothe´s performance is great in the role of the cynical Tree Gelbman. There are jokes also with ""Groundhog Day"" and teenage slashers and campus movies that work very well. Her list of suspects is hilarious and the dark humor of the alternate ending is a plus of the DVD. My vote is seven.Title (Brazil): ""A Morte Te Dá Parabéns"" (""The Death Gives Happy Birthday"")",Happy Death Day
5,kosmasp,Once more with (a) feeling,7,13 May 2020,"The basic premise is simple yet it is quite fascinating that the concept of doing a horror movie with the Groundhog day idea was not done before successfully. It really offers itself up. And while this is quite simple and basic, it is well done and fun to watch.To reach a broader audience this is still held ""back"" a little bit (so nudity or excessive blood/violence), but still enough or maybe even too much for some I reckon. It made money so the logical thing of course happened with a sequel (in 2019 which I haven't watched yet). If you don't mind the cliches and the flaws in general, this will be entertaining enough and suspensful enough for you",Happy Death Day
6,Sleepin_Dragon,Definitely way better then I had expected.,7,23 September 2019,"Jessica Rothe shines through in this tongue in cheek horror. It's a film that doesn't take itself too seriously, the characters, means of death, and outlandish humour move it into the horror comedy genre.I loved the reference to Groundhog Day at the end of the film, I would imagine there was some sort of in joke there, and of course any film that involves the loop storyline will have reference to the great Bill Murray film.There were some great twists and turns, the best one coming at the end. This was very enjoyable. 7/10",Happy Death Day
7,jboothmillard,Happy Death Day,6,30 October 2017,"It was a fantastic coincidence this film came out close to when I was celebrating my 30th birthday, the trailer for this scary movie looked great, a cross between Groundhog Day and Scream, ""Groundhog Slay"" if you like, from Blumhouse Productions (Insidious, Whiplash, Get Out), so I was really looking forward to it. Basically Teresa ""Tree"" Gelbman (La La Land's Jessica Rothe) wakes up on her birthday, Monday 18th September, in the dorm room of classmate Carter Davis (Israel Broussard) following a heavy night of drinking. Tree leaves and spends the day being self-centered, dismissive and condescending to her fellow classmates and previous hook-ups, ignores calls from her father, throws away a cupcake made by her roommate Lori Spengler (Ruby Modine, Matthew's daughter), and is having an affair with her professor Gregory Butler (Charles Aitken). That night, Tree is heading to her ""surprise"" birthday party, when she is lured into a tunnel, there she is murdered by a hooded figure wearing a baby mask, the campus mascot. Tree wakes up in the morning, in the same dorm as before, and the previous day's events repeat, unnerved Tree relives the same day again, but avoids the tunnel. Instead she returns to the sorority house for her party, Tree enjoys herself and quickly hooks up with her classmate Nick Sims (Blaine Kern III), but the masked killer is there, he murders Nick, then kills her. Tree is terrified to find herself repeating events all over again, she is trapped in a time loop, she avoids her death this time by barricading herself in her room, but she is murdered again when the killer, Babyface, was hiding in the bathroom. During the next loop, Tree tells her story to Carter, he suggests she take advantage of the loop, make a list of all the suspects to figure out who is trying to kill her, she spends the next few loops following suspected students, all of which end up with her murdered as she stalks the wrong person each time. Tree also takes advantage of her situation and enjoys the reactions of everyone seeing her walk around the campus completely naked. On the next loop, Tree passes out following her previous death, being bludgeoned by a baseball bat, she is taken to hospital where she finds she has retained damaged from her other murders. Then she finds herself chased by the killer again through the hospital, until she escapes in Butler's car, while driving at high speed she is pulled over by a police officer, she volunteers to be arrested to avoid being killed, however Babyface shows up and blows her up with leaking gas and a match. Waking up in Carter's bedroom again, Tree convinces him of the predicament knowing a number of events before they happen, going to a restaurant, she admits she doesn't like who she's become, including being distant from her father, since the death of her mother three years ago, they shared the same birthday. Tree sees the local news broadcast report, that serial killer Joseph Tombs (Rob Mello) is being held in the hospital, she concludes he is the masked killer. Tree races to the hospital to warn of Tombs' escape, the killer breaks free and nearly kills her, Carter follows and ends up killed by Tombs, Tree is chased into the bell tower, realising Carter will remain dead if she doesn't restart the loop, she hangs her from the tower. During the next loop, Tree spends her time righting the various wrongs she has caused, ending her affair with Dr. Butler, and meeting her father David (Jason Bayle) to resolve their situation. That night, Tree prepares to stop Tombs, he has the upper hand, but uses the knowledge of a blackout to disarm him and shoot him to death, she relieved to finally be free, and celebrates her birthday in her room, eating Lori's cupcake. However, the next morning, Tree is horrified to be waking up on her birthday again, killing Tombs did not stop the time loop, she is distraught and returns to her room to run away. Lori is there to offer her the cupcake again, Tree realises she died in her sleep, she never consumed the cupcake before, she realises Lori is the real Babyface, the cupcake is poisoned, and had access to Tombs with her job in the hospital. Lori confesses that she was jealous of Dr. Butler having an interest in Tree, the two fight, Tree manages to stuff the cupcake into Lori's mouth, before kicking her out of the window, she falls to her death. Tree and Carter reflect on the day's events back at the restaurant, he offer her his room for the night, and comments that her situation is the movie Groundhog Day. Tree wakes up the next morning, she believes she is in another loop when the first few events repeat, but then Carter tells her it is Tuesday 19th September, he pranked her, she is mad for a moment, but then they relax and kiss. Also starring Rachel Matthews as Danielle Bouseman, Phi Vu as Ryan Phan, Laura Clifton as Stephanie Butler and Ramsey Anderson as Keith Lumbly. Rothe is well cast as the college student who has so many flaws that there are plenty of people who would want to kill her, the time loop format has been done before in various genres, thrillers like Source Code and sci-fi like Edge of Tomorrow, this is one of the first in the scary movie category. It is not really that scary, it has the odd small jump and creepy element, but it is very witty, satirical with the campus setting, and making obvious jokes about its own slasher movie format, it is just an enjoyable popcorn movie and crowd pleaser, perfect if celebrating your birthday as well, a fun horror. Good!",Happy Death Day
8,Woodyanders,Reliving your last day until you get it right,8,28 November 2018,"Self-absorbed college student Tree (a delightfully tart and spirited performance by the fetching Jessica Rothe) finds herself trapped in a nightmarish continual cycle in which she reexperiences the day she was murdered over and over again until she figures out the identity of her killer.Director Christopher Landon keeps the involving and tricky story moving along at a brisk pace as well as expertly builds plenty of tension, maintains an engagingly breezy and sardonic tone throughout, and stages the shock set pieces with skill and flair. Scott Lobdell's clever script offers lots of neat variations on the time loop premise, further spices things up with amusing touches of inspired sharp humor, and even provides a surprisingly touching transitional arc for Tree in which she eventually learns to become a better and more considerate person.Moreover, it's acted with zest by a game and capable cast, with especially praiseworthy contributions from Israel Broussard as bumbling nice guy Carter, Ruby Modine as sweet roommate Lori, Charles Aitken as hunky professor Gregory Butler, and Rachel Matthews as the snarky Danielle. Rothe's winningly brash persona keeps this movie humming and makes Tree an easy character to both root for and care about. Bear McCreary's robust score hits the rousing spot. Toby Oliver's glossy widescreen cinematography gives this picture an impressive slick look. A super fun and satisfying winner.",Happy Death Day
9,Tweekums,"Horror, comedy and mystery in a twist on 'Groundhog Day'",8,22 September 2020,"College girl Tree Gelbman is about to have the worst birthday of her life... repeatedly. She wakes up in the bed of a boy she doesn't know. As her day progresses and she interacts with various people it becomes clear that she isn't a particularly nice person. When night falls she heads to a party and gets murdered by a person in a mask. She isn't dead though; she wakes up once again in the boy's bed, this time she knows his name is Carter. She is about to relive the same say over and over; the way she dies may change but she always ends up being killed. She figures that if she is to make it to the next day she will have to identify the killer before it is too late. In the process she learns some truths about herself.I wasn't expecting too much of this film but ended up pleasantly surprised. I thought it would be a cross between 'Groundhog Day' and a slasher but it was better than that. It is far less gory than I expected and it doesn't dwell on how Tree dies each time. Instead it develops her character nicely as the day of her death repeats. There are moments of tension and some good scares as well as more laughs than I expected. The way she goes about uncovering her killer gives the story a decent mystery which is likely to keep the viewer guessing till the final reveal. Jessica Rothe did a fine job as Tree. Making her character believable despite the impossible situation. The rest of the cast was solid playing the various horror/college comedy stereotypes nicely, often with a slight twist. Overall I'd recommend this to horror fans wanting more humour than gore.",Happy Death Day
