,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,magnetic debut for Eva Green,6,2 September 2015,It's 1968. Matthew (Michael Pitt) is an American student in Paris to study French. He ends up spending his free time watching French cinema. He meets twins Théo (Louis Garrel) and Isabelle (Eva Green) at the Cinémathèque Française protesting the firing of Henri Langlois by the government. Matthew stays with them while their parents are away. They spend all their time together and then the student riots begin.This was the first thing I saw from Eva Green and she is completely magnetic. She owns the screen. She even exceeded the veteran at the time Michael Pitt. It's a big debut. The mixing with the old film clips would have been great except I recognize only a few of them. This meanders too much for me. It's lazy hazy summer of love.,The Dreamers
1,claudio_carvalho,One of the Best Movies of the Year,10,19 July 2005,"In 1968, while living in Paris for learning French, the nineteen years old American Matthew (Michael Pitt) meets the also film lovers, amoral and incestuous twins Isabelle (Eva Green) and Theo (Louis Garrel) in the ""Cinémathèque Française"" in the Palais de Chaillot and they become best friends. They stay together in the twin's apartment, while many social protests are arising on the streets of Paris.""The Dreamers"" has been released on DVD in Brazil a couple of months ago, and it certainly is one of the best movies of the year. The story conflicts the dreams of three youngsters, who breathe and see the world through the cinema, and the reality of life, on the social movements on streets of Paris. The stone through the window of their apartment is a metaphor of the awakening of Isabelle and Theo. The direction is superb, the cinematography and camera are amazing, the erotic story having the background of true events is delightful and the performance of the cast is perfect. The beauty of the unknown Eva Green is very impressive, and I really recommend this outstanding movie. My vote is ten.Title (Brazil): ""Os Sonhadores"" (""The Dreamers"")",The Dreamers
2,Tweekums,Two hours in the company of people who weren't that interesting,6,18 June 2012,"In the summer of 1968 American student Matthew is in Paris; he is spending a year there to improve his French; he is also a cinephile, spending much of his time at the Cinémathèque Française watching films old and new. Also attending are twins Isabelle and Theo although they don't talk to each other until the man in charge of the cinema is fired leading to protests by his supporters. During the protest Matthew gets talking to Isabelle and later gets invited home for dinner. It is raining so he ends up spending the night in the spare room. The next day Isabelle and Theo's parents depart for a month long holiday and the twins invite him to stay. It is clear that Isabelle and Theo aren't like most twins; they have a relationship that is almost incestuous. They spend their time discussing films, enacting scenes from films for the others to guess and when they can't expecting them to perform forfeits of a sexual nature. It is one such forfeit that begins Isabelle and Matthew's sexual relationship. While this is going on the city is in turmoil but the trio barely notice as they are so wrapped up in their own world.What you think of this film will largely be down to what you think of the three main characters; if you find them interesting people to be with you'll probably love it; if you find the to be pretentious bores you won't; unfortunately I found my self leaning towards the latter camp. I suspect it would also help if you have a good knowledge of the films they reference. This isn't to say the film isn't well made; I liked how their actions were intercut with clips from the films they were referencing and thought the actors did a fine job portraying their characters. There is a fair amount of nudity and sexual activity that some viewers might find excessive although it is for the most part dealt with in a very matter of fact way; filmed in the way one might film a clothed person rather than being coy or attempting to eroticise the nudity... there is one scene that might shock though when it becomes clear that is was Isabelle's first time. Overall I'd say this is worth checking out but be prepared to be disappointed... however you might just have the opposite reaction and love it!",The Dreamers
3,moonspinner55,"Let's Face the Music and Dance...a great deal of dancing, but not much facing the music",2,24 July 2011,"An American student, studying French abroad in 1968, attends the Cinematheque festival in Paris and becomes involved with incestuous brother and sister twins--both of whom profess to know a great deal about film, yet spent far more time dallying together in the nude. Screenwriter Gilbert Adair, adapting his novel ""The Holy Innocents"", seems to have concocted a sexually-twisted variation on ""Jules and Jim"", though the banal end results aren't even that inspired, really. Director Bernardo Bertolucci attempts a (winking) correlation between cinema and ""real life"", but a juxtaposition of the two might have been the more thoughtful approach (especially since reality to these children represents nothing more than facile desires). When did Bertolucci go from exploring the sexual psyches of grown-ups to the bare-bottom romps of petulant, wet-lipped, masturbatory teenagers? In the central role, young Michael Pitt cannot escape his physical resemblance to Leonardo DiCaprio, and his weakly-agitated performance destroys whatever illusions Bertolucci may have had in creating a sedative amalgam of politics, sex, and the movies. Fabio Cianchetti's cinematography is beautiful, though even he can't disguise the ciphers at the center. *1/2 from ****",The Dreamers
4,Quinoa1984,"the first beauty of a film I've seen in 2004- it brings back memories of 'Last Tango', and of the joys in great cinema in general",10,13 February 2004,"(Possible spoilers ahead)Bernardo Bertolucci's latest work, The Dreamers, displays his brilliant knack at creating an enticing character study (and, like Last Tango in Paris, an underlying theme is that of American ideals vs. Parisian) and with the mis en scene skills of an artist not losing his touch. He tells the story- or less a story than an observation- of a young American named Matthew (Michael Pitt, proving he can pull off a lead performance), who is off in Paris to study, but is head over heels for cinema. He meets twins Theo and Isabelle (Louis Garrel and Eva Green), with free-spirited personalities who are also rabid cine-philes. Matthew is invited to stay in their house, where they live with their parents, and while they are off on vacation, the three get to know one another more, both with movies and with sex.The sex which is in the film is considerably more graphic than other films out now in theaters, but it's no more or less explicit or terrible than that in Last Tango. What's highly of interest is how Bertolucci films scenes involving release through the almighty orgasm- one scene, for example, in which Matthew has a 'forfeit' in a movie question and is to have sex with Isabelle, is handled (without sounding cliché) beautifully. There's a sense of realism in every sense, both in Matthew and Isabelle, and with Theo, who barely seems to mind as he cooks eggs. The end of the scene is a shocker, but not an absurd or offensive one- it'll certainly wake a viewer up, if they aren't already. There's a lot of talk besides the sex, but it is definitely not boring- and it holds minor parallels to modern times (staying indoors and inside the escapist wonderland while there is real danger in the outside).Along with the characters- who are delivered vividly by the three leads (who call back to the French films they mention, like the wonderful Band of Outsiders or Jules and Jim)- there's Bertolucci, who interweaves their situation inside an apartment through most of the film with that of the riots of 1968 in Paris (involving films and/or communism) and with other films, like Breathless, Scarface, and even Top Hat. And, as I mentioned, the camera work is, basically, without a flaw - with Fabio Chianchetti by his side, Bertolucci captures his actors in shots that are psychologically perfected. His sensibilities with the techniques are in the mind-set of a new-wave filmmaker (since, of course, he came out of that era), but since it's a nostalgia piece it gains a higher level. There are a number of ways Bertolucci could've made The Dreamers boring, but none of them happen. Add a soundtrack that pulses with the times (if you like classic rock you'll love it), and it's an impressive feat. And what a fine opening, by the way.",The Dreamers
5,wes-connors,The Naked Truth,6,24 December 2010,"In Paris for the spring of 1968, cute California exchange student Michael Pitt (as Matthew) meets magnetically sexy twins Eva Green and Louis Garrel (as Isabelle and Theo). The young threesome come together via their love for old movies, and mutual attractiveness. Call them sexy cinephiles. When the twins' parents take a month-long holiday, Mr. Pitt is invited to stay over. The trio discuss old movies, as director Bernardo Bertolucci expertly initiates star ""cameos"" with Garbo (as ""Queen Christina"") and Ms. Green memorizing bedrooms. While well-stacked Green puts on a ""Big Brother"" record (an advance copy?), the guys debate Chaplin versus Keaton. Pitt picks Buster, while Mr. Garrel favors Charlie. They run Godard's ""Bande a part"" (1964).The three drink a lot of wine and walk sexily around the house, undressing, while student protesters gather outside Mr. Bertolucci's visually beautiful film misses the mark in a couple of crucial areas. The Parisian place is perfect, but the 1968 appearance isn't; led by Pitt's long-in-the-front modern hairstyle and Green's untimely make-up, the players never really look like they have much to do with the heavily evoked setting. You can't dig it. Only Garrel looks like he could've been there. With supplies so low on bell bottoms, chain belts, and Nehru jackets, ""The Dreamers"" should have used a more modern setting; but, looks aren't everything. Most importantly not too ""groovy"" was the decision to cut writer Gilbert Adair's sexual experimenting between Pitt and Garrel, while leaving in the tease; this is the critical blow, and it hurts the intertwined trio's relationship considerably.****** The Dreamers (9/1/03) Bernardo Bertolucci ~ Michael Pitt, Eva Green, Louis Garrel, Robin Renucci",The Dreamers
6,Boba_Fett1138,Greatly directed and acted.,8,8 January 2007,"I watched this movie without really knowing what to expect. The previews were rather vaguely on what the story was about and what the movie its overall style was. I'll admit that the only reason that made me see this movie were the two actors Michael Pitt and Eva Green, who are two great young new rising stars.What I got to eventually see did not disappointed me. It's a greatly told and intriguing original story about three young film buffs, of which two are twins, in Paris who are drawn toward each other and start to develop an unusual relationship, of which the love for cinema forms the basis. The undertone of the movie is sensual and erotic. Often the images themselves say more than a thousand words. The story is told with mixed old movie classic footage, that the three of them try to impersonate. They breath, eat and think movies. Yes, the movie sounds definitely 'art house' like and it also is an art house movie but its way more accessible than I make it sound.Guess you still have to be a movie lover your self to appreciate the movie and its story and all of its art but then again I don't think that any 'normal' 'regular' movie watchers would decide to watch this movie in the first place. At least I can't think of any reason why. In essence it's a movie about movie lovers for movie lovers.The movie is beautifully directed and it chooses to tell its story really from the view point of the three main characters. It provides us a view in their lifestyle and helps us to understand them, without ever really literally explaining anything. Like I said before, often the images themselves say more than a thousand words. The style of directing gives the actors a lot of room and opportunity to shine. That also happens in this movie, for Michael Pitt, Eva Green, Louis Garrel all deliver a very powerful and heavy performance, plus the three of them work great and very naturally together, especially in the nude sequences.Yes, the movie is filled with lots of explicit nudity from the three main actors and I'm not just talking about a couple of chest shots. So be aware of that before watching this movie, if you know you can't handle it or feel uncomfortable with it. Big kudos to the three main actors for having the guts to appear in the movie that way. You want see anything like this in an Hollywood movie, I can assure you that. But the nudity in the movie also serves a purpose and it's used as a tool to tell the story with and show the bonding and relationship the three of them start to develop over the days.There are times that the movie goes a bit too over-the-top. After all, it remains an independent art house movie. It doesn't make all of the sequences work out as effective or understandable. Some moments make a redundant impression and other moments are not developed well enough, such as the homo-erotic references about the growing relationship between the two male main characters. I think it's a missed opportunity that this wasn't developed any further in the movie. It remains shallow and only features some vague references. It could had provided the movie and its main plot with some intriguing and original sensual layers.Visually the movie is great and it knows how to capture the mood and atmosphere of '60's Paris. The sets are nice and the cinematography effective.It's not really a that relevant or thought provoking movie to watch, so by no means its an essential viewing in my opinion but when you do decide to watch it, you most certainly will not be disappointed. The movie is definitely original and movie buffs will surely know to appreciate it.8/10http://bobafett1138.blogspot.com/",The Dreamers
7,trashgang,some shocking scene's for the easy offended ones,7,13 June 2016,"I came across the name Eva Green a few times in flicks and series. And by doing so I noticed she didn't had any problems with nudity. Due coincidence I came across this flick directed by Bernardo Bertolucci know to make shocking flicks. Anybody can remember Last Tango In Paris (1972). The sex scenes were shocking for the time being.And I must say that Bertolucci is still able to shock the world. Here we have a brother and a sister doing all things together even sleeping together naked but not having sex. When a new student Matthew (Michael Pitt) arrives in Paris they got friends with them and quickly he moves in their house getting involved in the weird world of the brother and sister. For example the brother has to masturbate while the sister is watching, once he came she's wiping his juice off the wall. Weird indeed. But not only that, she has to make love with Matthew while the brother is watching. Being a virgin blood is involved and that can be shocking due the things they do with the blood, or sitting in bath with the two and having her periods. So, shocking scene's indeed.It was Eva Greens her first flick and she goes full frontal for a lot of times even with close-ups of her private parts. Not for everybody due the theme but for lovers of old flicks. The main part is the fact that they are dreamers and are imitating old flicks and those flicks are edited into new shots. So on that part it looks marvelous. Weird flick but what could you expect from this director. Beautiful shots, perfect editing and of course shocking in some parts.Gore 0/5 Nudity 3/5 Effects 0/5 Story 3/5 Comedy 0/5",The Dreamers
8,christopher-underwood,Superb and almost faultless film,10,28 March 2006,"Superb and almost faultless film that sweeps you along with it's intelligent script, beautiful cinematography and tremendous soundtrack from the period. Set in Paris in 1968 this is so not about the riots although they provide a counterbalance to on one hand the perceived wisdom of the parental generation and the abandoned lifestyle of the new. We get a most evocative picture of the time but Bertolucci seems to be coming down a little heavy with the notion that the oldsters bankrolled the kids' excesses which achieved nothing. But then perhaps he's right. The film perhaps loses a little of it's assuredness towards the end but maybe the ambiguity is intended. Certainly the downbeat ending is appropriate and we can reflect on the fun we have had before with all the strange sex and wondrous film referencing complete with those delicious clips. Simply marvellous with some wonderful lines and sequences. Intoxicating.",The Dreamers
9,siderite,Strange enough to either like it or hate it,7,29 September 2005,"I didn't like it. :) It was too French for an American audience and too American for a European one. It was too sexual and unconventional for our parents, yet full of references to films that only they could possibly remember.In the end it felt like an interesting but boring project. I mean, Eva Green was pretty cute, although not particularly beautiful, but I've grown past the age when every film with nudity seemed interesting. The plot was certainly original, but I couldn't really relate to any of the characters. Maybe I'm a prude or something. The wife liked it, though, she found it exciting, even. I can't rate it above average.",The Dreamers
