,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,Return to the Conjuring universe,5,17 July 2019,"Although horror is not my favourite film genre, and have made that known more than once before in the past, there is still high appreciation for it. Although there are a fair share of average at best films or even clunkers (even when trying to take them for what they are or intend to be), there are also an equal fair share of good horror films as well as classics, which won't be named in order to be fair.Really enjoyed the two 'The Conjuring' films for the same reasons to each other, that they were well-made, well-crafted, suspenseful, entertaining and had genuine shocks. 'Annabelle' is inevitably compared to them, but to me it doesn't compare favourably and could have been much better. Its prequel 'Annabelle: Creation', although far from perfect or great with some of the same mistakes being made, again to me fared better, though again not close to the quality of 'The Conjuring' films. 'The Nun' meanwhile was a mediocre disappointment. Put 'Annabelle Comes Home' in the middle and personally found it a difficult film to rate and review, though it will be easier for others.'Annabelle Comes Home' looks good. There is a great Gothic atmosphere, lush and darkly atmospheric production design and stylish photography. The supernatural effects are surprisingly excellent too. The music is haunting and the direction brings a genuine eeriness and mysteriousness in places. There are parts that are suitably uneasy and eerie once 'Annabelle Comes Home' gets going.The pace, again once the film gets into gear, it has been said that the mute vision in the television is the scariest part and do have to agree with this. Patrick Wilson and Vera Farmiga do good jobs, though take a backseat to the younger cast. Was worried that this would not work, but the younger cast carry the film quite well and don't bore and annoy as feared.However, the story is near-non existent with few surprises and can get very silly. Especially towards the end. Although there are moments of scares and suspense, there are not enough of either and could have done with more build up that would have made them less predictable.Did feel that the pacing was still very flawed. 'Annabelle Comes Home' takes too long to get going and then the climactic parts feel very rushed. The ending is one of the film's biggest issues, as well as being rushed it was very anti-climactic and bordered on plain ridiculous, as well as illogical. The dialogue is no improvement too, very awkward-sounding and banal, doing little with developing rather clichéd characters.Summarising, difficult to rate and review. Watchable but never rises above borderline between average and decent. 5/10",Annabelle Comes Home
1,SnoopyStyle,no stakes,6,28 December 2019,"Ed (Patrick Wilson) and Lorraine Warren (Vera Farmiga) brings home the doll Annabelle. Their daughter Judy (Mckenna Grace) has some supernatural skills. Her classmates are not coming to her birthday party as news of her parents' work spread. While Ed and Lorraine are out, Judy is watched over by her caring babysitter Mary Ellen (Madison Iseman) with her friend Daniela Rios (Katie Sarife). Bob Palmeri (Michael Cimino) comes over to woo Mary Ellen.The biggest issue from the trailer is Daniela opening the room. At least, she has motivations and that's better than nothing. The biggest issue from the movie is that there are no stakes. At least, I made the calculation that non of these girls would die in this story. The Warrens need their room and if a kid dies in their house, they would be driven out of the neighborhood. Without the necessary stakes, non of this is actually scary. It's a good ghost story nevertheless. It's just a kiddie ghost story. There is nothing to fear.",Annabelle Comes Home
2,claudio_carvalho,The Evil Doll,6,24 December 2019,"Ed Warren (Patrick Wilson) and Lorraine Warren (Vera Farmiga) lock the evil doll Annabelle in a sacred glass cabinet in their demoniac artifacts room. One year later, they need to travel and leave their daughter Judy (Mckenna Grace) with the babysitter Mary Ellen (Madison Iseman). However the local newspaper question if the Warren are heroes or hoax and the snoopy teenager Daniela Rios (Katie Sarife), who recently lost her father, lures Mary Ellen and enters in the locked room expecting to contact her father. She releases the powerful Annabelle and the girls spend the night haunted by evil spirits.""Annabelle Comes Home"", the third film of the franchising, is not bad and startle the viewer in many scenes. Patrick Wilson and Vera Farmiga are part of the cast basically to give their names to the credits since their participation is a cameo in the beginning and in the ending. But the three girls have good performances. My vote is six.Title (Brazil): ""Annabelle 3: De Volta Para Casa"" (""Annabelle 3: Back Home"")",Annabelle Comes Home
3,nogodnomasters,Positively do not open,8,7 July 2019,"The Warrens bring Annabelle back to their house because it is better than destroying it because. . . they didn't give a reason. The Warren must once again leave town (circa 1970) and save the world. They leave their daughter at home with a babysitter which increases to two eye candy babysitters. Annabelle gets unleashed and as a demon re-animator in a room full of stuff, it is almost ""Night at the Museum"" but done in a slow scary fashion peppered with mild humor.The film was more than jump scares. I liked how they did the era, even in the grocery store. Looks like Mckenna Grace is going to be in more films than Kevin Bacon. Hope she doesn't grow up too fast.Guide: 1 quick f-word. No sex or nudity. Forget Robert.",Annabelle Comes Home
4,kosmasp,If she just would stay there,6,9 March 2021,"Pun somewhat intended. Another movie in the Conjuring-verse and another one that might divide people. We get our usual suspects at first, but the movie does star kids most of the time - a quite clever decision overall I'd say, but one that might annoy some viewers too.The horror scenes are well done (no pun intended), but are not too scary for anyone who's seen a few horror movies overall. The outcome or where the movie is heading is quite clear I think, but that is for you to decide how much it tickles your scare bone and if that is sufficient enough. A decent effort at least, if you are not too harsh with it",Annabelle Comes Home
5,classicsoncall,"""Can Annabelle come out to play?""",6,8 February 2020,"Not exactly scary, was it? There were any number of creepy build-ups that didn't really amount to all that much, and waiting for a jump scare turned out to be a meaningless exercise. I have to agree with another reviewer for the picture here on IMDb that the character of Daniela (Katie Sarife) was quite annoying. She did everything, I mean everything, that she was warned not to do, and still, the horror aspects of the picture I was expecting never really materialized. And what really got to me was when the three girls alone in the house began reacting to the spooky stuff going on, not one of them got the bright idea that maybe it would have been a good idea to TURN THE LIGHTS ON!!! Man, that was just so silly.I must have missed the movie that bridged 2014's original ""Annabelle"" and this one, titled ""Annabelle:Creation"". Could be I didn't miss that much, although it fares better with IMDb reviewers than either of the other two. The only thing this franchise offered me was the chance to pull off one of my all time great practical jokes on a best friend a few years ago. For that, you can go to my review of ""Annabelle"". I still have to laugh when I think about it.",Annabelle Comes Home
6,jboothmillard,Annabelle Comes Home,4,31 May 2021,"The creepy looking doll has appeared in a good number of films in the Conjuring Universe movies, even just little glimpses, and this was another spin-off prequel exploring what further nastiness it causes to characters that forced it to be locked in the glass box. Basically, set in 1972, paranormal investigators Ed (Patrick Wilson) and Lorraine Warren (Vera Farmiga) confiscate the Annabelle doll from nurses Debbie (Kenzie Caplan) and Camilla (Sade Katarina), who claim that the doll often caused violent things to happen. During the drive back home, the doll summons spirits to attack Ed, but he narrowly survives. Annabelle is locked in a sacred glass case with a label saying ""WARNING! POSITIVELY DO NOT OPEN"" in the couple's artifacts room. The room is blessed often (fortnightly I think) by Father Gordon (Steve Coulter) to ensure the evil is contained. Sometime later, the Warrens welcome Mary Ellen (Madison Iseman), who will be babysitting their daughter, Judy (Mckenna Grace), at the house while they travel overnight to investigate another case. At school, Judy sees the spirit of a priest (Gary-7) that starts following her. Mary Ellen's friend Daniela Rios (Katie Sarife) arrives uninvited at the Warrens' home. Daniela is secretly curious about speaking to the dead, as her father passed away a short time ago. Finding the hidden key to the artifacts room, she unlocks it and looks around at the objects, including unlocking the glass case that contains the Annabelle doll. Whilst in the room, she holds a photograph of her late father, and tries to contact any spirit in the room, hoping to channel her father. After leaving the room, and leaving Annabelle's case unlocked, Daniela has unknowingly released the demonic spirit of Annabelle ""Bee"" Mullins (Samara Lee), and other nasty spirits of the objects in the room. Mary Ellen's crush Bob Palmeri (Michael Cimino) arrives outside and serenades her but is later attacked by the Black Shuck, a werewolf demon, and hides. Mary Ellen is tormented by the Ferryman, while Judy is confronted by Annabelle in her bedroom. Daniela had left earlier but sneaks back to return the artifacts room's keys. She gets locked inside the room and tormented by various objects, such as a piano and an old television that shows near future events. She sees her father twisted into a malevolent spirit, and an image of herself bloodied and screaming on the television screen after answering a cursed telephone. The real Daniela almost answers the telephone but is interrupted by Judy and Mary Ellen. Judy explains that they must lock Annabelle in her case again so the other spirits will go away. Bob protects Judy from the Black Shuck as she retrieves Mary Ellen's asthma inhaler, while Daniela is attacked and possessed by the Bride (Natalia Safran). Eventually, Mary Ellen and Judy find the doll when the spirit of the priest returns, acting as Judy's guardian, guides them. They manage to retrieve the glass case's key after they are attacked by demonic hands from the Feeley Meeley board game, and a possessed Daniela. They struggle to secure the case as the demon of the doll physically attacks them. Daniela recovers when Judy plays Ed's recorded footage of the Bride's exorcism and helps put the doll back in the case. After the case is locked, the spirits return to their slumber and the ghostly disturbance ends, and Bob reunites with the trio. Ed and Lorraine return the next morning, and the girls tell them everything that happened. Daniela apologises to Lorraine, who gives her a comforting message from her father. Later, many friends gather to celebrate Judy's birthday party. Also starring Natalia Safran as the Bride and Douglas Tait as the Black Shuck. Farmiga and Wilson get their moments reprising their roles as the demonologists, but it is focused much more on the younger cast, who do a good job. The pace however is often way too slow, the attempted jump scares are on and off, the special effects do their job, and the eerie atmosphere is alright, but I wanted more to happen and to be more thrilled, a slightly boring but not terrible supernatural horror. Okay!",Annabelle Comes Home
7,paul_haakonsen,Boring and uneventful...,5,17 August 2019,"Granted, I haven't really ever thought that the Annabelle doll was anything extraordinary or even remotely scary. It was good as a prop in the very first movie, but started to dwindle fast when they made it into a spin-off movie series with the doll.Still, I have seen the movies, solely because I have had the chance, and because I do enjoy horror movies.However, this 2019 movie ""Annabelle Comes Home"" was boring. Yeah, let's just be blatantly and brutally honest. This movie was mediocre at best. It didn't take long before I started to lose interest in the movie and had my phone out instead. The storyline was so simplistic and straightforward that even a dead person could keep up here. There were no surprises along the way, and director used every page of 'how-to-make-a-generic-horror-movie' to the fullest.The acting in the movie was good, just a shame that the actresses and actors had so very little to work with. And mind you, the movie is not circling around Ed and Lorraine Warren, but instead focuses on their daughter and her babysitter. Just a heads up, in case you were expecting a movie with Ed and Lorraine.There were absolutely no scares throughout the course of ""Annabelle Comes Home"" for a seasoned horror veteran such as myself. Perhaps if this is your first horror movie, you'll find it scary. Otherwise, you have to look long and hard for anything of the sort.A visually nice movie, but boring and generic in terms of entertainment. I am rating ""Annabelle Comes Home"" a mere, but very generic and mediocre, of five out of ten stars.",Annabelle Comes Home
8,BandSAboutMovies,Annabelle wastes $10,4,28 June 2019,"Maybe I've seen too many of The Conjuring films now - seven in total with several more on the way, such as a sequel to the excoriable The Nun and The Crooked Man. I even sat through the barely connected The Curse of La Llorona. It's co-written and directed by Gary Dauberman, who wrote the remake of It, as well as Annabelle, Annabelle: Creation and The Nun. Original creator James Wan is the other writer as well as the producer.Back in 1971. demonologists Ed and Lorraine Warren - back again at least for a brief cameo to drag you into the theater - are bringing the possessed Annabelle back to their home. Before they even get it there, it brings all manner of hell after them in a pre-title sequence that really has nothing to do with the rest of the movie.After Father Gordon - coming back in another call back to the first two The Conjuring movies - blesses a box for the evil doll, we fast-forward a year to the Warrens bringing in Mary Ellen (Madison Iseman, Jumanji: Welcome to the Jungle) to watch their daughter Judy (McKenna Grace, who has made something of a career of playing the young versions of characters - she was young Captain Marvel, as well as the child versions of Sabrina on the new Netflix series and Theodora Crain in The Haunting of Hill House).Judy is able to see all manner of ghosts and spirits, like a priest that keeps following her and later protecting her. He's Father Michael Morrisey, playing by Gary-7, who will probably get involved in a later The Conjuring movie. Or maybe not. Sadly, I'll probably be there the first night with the vague hope that this will finally be the one that equals the original.Mary Ellen's friend Daniela decides to visit the Warren house, as she wants to speak to the dead, specifically her father, who recently died after a car crash. She was the driver and blames herself, which brings her into the Warren's hidden sanctum of the scariest and most sinister of all occult objects. She ends up touching everything and leaving Annabelle's container wide open, showing that not only is she a moron, but she also has no idea how to read. Finally, she uses an artifact called the Mourner's Bracelet, which certainly will play a part in another film. That's all these movies have become, a kickoff to the next film which introduces the next character which tells us all about the next character for the next one. I get it. I've been paying for it ever since the second one.Anyways, this dumb teenage girl is like, maybe my dad will talk to me through something in this room, which means that Annabella is able to gather all of the other spirits and attack, spirits who I will eventually pay to see their own movies and buy their DVD's, like a ferryman, a bride, a samurai, a hellhound called the Black Shuck - no, not the song by The Darkness - and, of course, a copy of Milton Bradley's Feeley Meeley game.Actually, the Black Shuck is based on a famous Warren case - which is the same as me saying that I have cases when all I'm doing is lying about ghosts - where a werewolf was killing local livestock. Kinda like the chicken that gets it here.Everybody gets attacked by different spirits, like Bob dealing with the hellhound, Mary Ellen getting dragged away by Charon the boatman or whatever we want to call the ferryman with coins on his eyes and Judy has to deal with Annabelle herself, who just up and got in bed with her. Daniela? Well, she's trapped in the artifact room and being terrorized by a monkey that plays drums. Whoever sold those things and who bought them? Maniacs, that's who. Every adult that I ever knew that had one continually used them to torture children. It's like they had an underground network of mean grown-ups who thought it was funny to give kids nightmares.There's one great scene in the middle of all of this, as Daniela watches an old television that shows a mute vision of a few seconds in the future where she'll be screaming and covered in blood. It's the most frightening thing in the movie - hell, in the last couple of these films - and it's a total throwaway. The same with the scene where the kids try to call Lorraine for help and a demon is on the other end. These bring forth primal childhood fears unlike the rest of the storyline.It all ends with Daniela possessed by The Bride, but the priest and Judy play a movie of the original exorcism over the girl, freeing her, while Mary Ellen tries to lock Annabelle back in her cabinet. Of course the next day, the parents come home and every kid ends up coming to a birthday party and Ed plays guitar while Lorraine has a psychic talk with Daniela. You didn't expect a happy ending?I kinda love - or totally hate to be honest - that this movie is being called an intraquel, as it is set during the opening and main plot of the first film. This renders it meaningless, a film that has no true bearing on anything that has come before or since.I guess the only thing we learn here is that the demon inside AnnabelleThe identity of the demon primarily attached to the Annabelle doll is called the Ram, which makes sense, as the cult group in the 1960's that Janice ""Annabelle"" Higgins belonged to was the Disciples of the Ram. The fact that I know this much - and didn't need any reference to call that up - means that for some reason, I know more about the Conjuring universe than my own family.
Someone please help me.",Annabelle Comes Home
9,michaelRokeefe,Nothing to the excess...unless it is randomness.,6,20 September 2020,"Not enough jump scares and spaced too far apart. A babysitter and her dimwitted boyfriend are sitting with Judy (McKenna Grace) , the 10-year-old daughter of the ghost-hunting Warrens, played by Vera Farmiga and Patrick Wilson. ""The artifact room"" in the basement is not respected and one of the most dangerous and haunted dolls in the world, Annabelle, is tampered with. The doll will just not stay put. No disturbing images; no gore or blood to the excess. The highlights for me was the atmospheric lighting, camera angles and few jump scares.",Annabelle Comes Home
