,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,bkoganbing,The Future Is Not in Rustbelt Pennsylvania,10,28 June 2007,"As Stefan Djeordjevic, Tom Cruise wants to move out of Ampipe, Pennsylvania as badly as George Bailey does from Bedford Falls. He plays football, but harbors no illusions about a career in that direction. The pros won't take anyone his size so he just wants to get to college to study engineering. His working class father and brother can't get him there and as a B student no academic scholarships are in the offing. Football really is his life.The difference between Bedford Falls and Ampipe is the difference between a rising and falling economy. If you remember in It's A Wonderful Life, George Bailey gets Sam Wainwright to re-open the old glass works for a plastics factory instead of locating in Rochester. There's a future in Bedford Falls, like there is none in the Eighties Ampipe where industry is relocating to the south and even out of the country. The future is definitely not in rust-belt Pennsylvania. Everybody wants out of that place except those with no future. Cruise's girlfriend Lea Thompson is jealous because as a band-member there ain't no scholarships for him. The coach Craig T. Nelson wants a winning season so he can get a prize college coaching job. All his other players have ambitions like Cruise.All the Right Moves was Tom Cruise's sixth film and first dramatic lead, it's the film that made him a star. He was first billed in Losin' It and Risky Business, but this one showed what a good actor he was. If it wasn't for All the Right Moves, Tom Cruise's career would have faded with the eighties. Lea Thompson gives good support to Tom and Craig T. Nelson is far from the coach that we see in Coach. He's a bitter driven man and not happy when some in the town toilet paper his house after a loss and he sees Cruise on the scene.Paul Carafotes and Christopher Penn are a couple of other football players whose lives take an abrupt change in direction by other reasons than football. Best supporting player in the film though is James Battico who's stayed all his life in Ampipe. He turns out to be a malevolent creep, very similar to Robert DeNiro in This Boy's Life.Ampipe stands for American Pipe&Steel. The town, the high school is named it. But the very name I'm sure gives rise to other less flattering nicknames that I'm sure anyone reading this will come up with.All the Right Moves is one of the best coming of age films ever made and should never be missed when broadcast.",All the Right Moves
1,SnoopyStyle,teenage desperation,6,20 August 2015,"Stef Djordjevic (Tom Cruise) lives in poor Pennsylvanian town Ampipe, a company town for American Pipe & Steel. He is the high school football star defensive back. He has his girlfriend Lisa Lietzke (Lea Thompson) and dreams of a college engineering scholarship. After a lost, Stef fights with Coach Nickerson (Craig T. Nelson) and is kicked off the team. Nickerson's home is vandalized and the coach blames Stef. Stef finds himself blacklisted from colleges. His friend Brian (Chris Penn) is forced to marry his pregnant girlfriend. The mill lays off his brother and he's desperate to escape the town.It's a very traditional small town kid struggles. Tom Cruise makes it better than its simple premise. He's full of himself and full of angst. It's also interesting that Craig T. Nelson isn't a simple character. Lea Thompson probably plays the most endearing and compelling character. Her talk with Mrs. Nickerson is fascinating. The teenage desperation is palpable although some of it is bad cliché. It reminds me a little of 'Friday Night Lights' but nowhere near as good.",All the Right Moves
2,lee_eisenberg,"Like they said in ""Scream"": if you pause it just right...",7,2 May 2006,"OK, so there have been many movies about someone struggling against seemingly insurmountable odds to make something of him/herself. In this case, Tom Cruise plays a Pennsylvania teenager hoping to get a football scholarship. He does a respectable job with the role, considering that it's really nothing that we haven't seen before. What makes this movie really good is that it shows how the company that employs the men in town is laying everyone off, so people are having to look for opportunities elsewhere.All in all, this is a pretty good movie. I've always thought that Tom Cruise was better in his earlier roles than in his later ones. Also starring Craig T. Nelson, Lea Thompson and Chris Penn.I have to admit that I learned about ""All the Right Moves"" from ""Scream"". You may recall the line about pausing the movie just right, and what you can see as a result.",All the Right Moves
3,Woodyanders,Touching small town drama,8,9 January 2009,"Eager and ambitious high school football player Stefan Djordjevic (an excellent Tom Cruise in an early lead role) desperately wants to leave his dreary Pennsylvania home town, but needs a sports scholarship in order to get into college. Problems arise when Stefan locks horns with the hard-nosed Coach Nickerson (superbly played to the steely hilt by Craig T. Nelson), who also aspires to getting out of the dying rustbelt community. Director Michael Chapman and screenwriter Michael Kane deliver a compelling and authentic slice of working class American life with an especially strong and naturalistic grasp of the everyday people with dreams and desires to make something out of their lives. Moreover, the bleak and hopeless blue collar atmosphere is quite nicely evoked by Jan de Bont's gritty cinematography and the grimy eastern Pennsylvania locations. Cruise brings a winning blend of courage and vulnerability to his role. Lea Thompson contributes a lovely and affecting performance as Stefan's sweet, selfless and supportive musician girlfriend Lisa (their love scene in particular is very tender and touching). Plus there are sturdy supporting turns by Charles Cioffi as Stefan's proud father, Chris Penn as lovable lug Brian, Paul Carafotes as the hot-headed Vinnie Salvucci, Gary Graham as Stef's weary older brother Greg, and James A. Baffico as arrogant blowhard Bosko. Longtime favorite character actors Dick Miller and Terry O'Quinn appear briefly in nifty minor parts. A solid and moving little film.",All the Right Moves
4,rmax304823,He Gets to See California.,5,19 November 2009,"I was about ready to log off on this movie by the end of the first half hour or so. A teen movie that takes it characters and values seriously. The coach of a high school football team, Craig Nelson, in western Pennsylvania must lead the team to victory to land a better job. Tom Cruise, the star of the team, needs to finish high school with an unblemished record in order to win a football scholarship to college and leave Ampipe. (That's the name of the industrial Appalachian town -- Ampipe, as in American Pipe and Steel Company.) Oh, there are all sorts of conflicts. The coach has no tolerance for failure. He calls it quitting. And he thinks in nominal scales -- you're either with the team or against it. And he really believes this crap. And Tom Cruise has an attitude problem. He loses his cool when he's angry and shouts impulsively when he should be keeping his mouth shut.Then there is Cruise's girl, Lea Thompson, a tiny thing who loves Cruise as much as he loves her. But they have a problem too. She believes that if Cruise leaves high school for a distant college, while she is still a junior with another year to go, she'll lose him to someone else. Further, she's envious of Cruise's chances of getting a football scholarship while she, a musician, has little such hope.I said the coach believes the stuff he shouts to the team in the locker room and he really does. He gives pep talks about quitters being losers and we're all in this together. The context of these scenes seems to encourage the audience to accept this adolescent nonsense. And when Cruise's father is in a bar and someone spits in his face that, ""Your son cost us the game!"", and the old man pops the impudent natterer in the nose, we are clearly meant to cheer the petty violence.But then, the second half of the movie, while still groveling in corn, gets a little more interesting. Some sympathy is extended to the coach -- I won't bother describing it in detail -- when his house is trashed. Cruise who was peripheral to the incident apologizes but the coach has him pegged as a quitter and fires him from the team, causing a blemish to appear on Cruise's heretofore spotless record, and jeopardizing his chances of being awarded the scholarship that will free him from the hellish community he's part of.And what a dreary place it is. The drizzly weather, the shabby wooden tenements, the Gothic woods, the dripping hills, hover over the whole movie like a leaden cloud. You can practically smell the dismal rooms and trailers. See ""Slap Shot"" or ""Coal Miner's Daughter"" for other examples. Give me the studio-built, fairy-tale Appalachia of Howard Hawks' ""Sergeant York"" any day.The performances are neither outstandingly bad or unusually good. Lea Thompson is appealing enough with her girlish voice. Tom Cruise still has that piping high-schoolish voice and spends a good deal of time standing around open mouthed. Craig Nelson has the kind of presence that ought to lend itself to high morality or terpitude but the default position of his features is a simple frown. He's never able to get past that frown.Enough. Everything in it is predictable, including the happy ending. The coach is offered a job at Cal Poly in San Luis Obispo and offers Cruise a scholarship there. I don't know how a newly hired football coach can offer anybody a scholarship, but there it is. The old fixeroo is in. You know, I'm not sure whether the coach was hired at Cal Tech or Cal Poly. Can't remember exactly. I hope it was Cal Poly because the campus is situated in such a pretty area -- the coast of central California -- and they have a marvelously comprehensive library. I managed to locate a book of mine in the card catalogue. Yes, a nice place.",All the Right Moves
5,blanche-2,When getting out is all that matters,7,2 August 2005,"A younger, different looking Tom Cruise (old jaw/nose?) stars in this movie about a high school student aching to leave his dying steel mill town and study to be an engineer on a football scholarship. He watches his best friend, also on the team, marry his pregnant girlfriend; another member of the football team is arrested for armed robbery; his brother gets laid off from the mill; and his girlfriend (a young, fresh Lea Thompson) complains that no one gives music scholarships, just football ones, and she's going to be stuck in the town. After turning down initial scholarship offers to middle of the road schools, Cruise finds himself blackballed after an incident at his coach's house with which he was only peripherally involved. Off the team, and with the word out that he has an ""attitude problem,"" he sees his dreams turning to dust.Craig T. Nelson plays the coach and does his usual fine job, and Lea Thompson is a vibrant, passionate Lisa. Cruise here gives a truer performance than usual - I usually find him a very external and not terribly believable actor. In ""All The Right Moves,"" he's sympathetic and heartfelt. I much prefer this to the perfectly handsome, glossy figure he is today. Time to get back to basics, Tom, and get some of those right moves back.",All the Right Moves
6,edwagreen,All the Right Moves- A Jock Movie that Works ***1/2,9,14 October 2009,"Another part made for Tom Cruise, the young jock with aspirations for college to pursue a career in engineering. He needs to win the football scholarship to attain his dream. Otherwise, he will be locked into that Pennsylvania steel-mining town. While this is a familiar theme in films, it works well here thanks to the presence of Cruise and Lea Thompson, his young girlfriend who wants to pursue a career in music.Craig T. Nelson really steals the film in a part that he has relished playing-that high school coach!After losing a heartbreak, Cruise loses it and in one brief moment after drinking, he does something that can adversely affect his changes for college and his career.This is basically a story of people who want out of this hum-drum existence and aspire to better things. It is also a story of redemption and ultimate fulfillment of your life's dream. It is masterfully done.",All the Right Moves
7,wes-connors,Cruise Control,5,1 November 2009,"""The only way football star Stefen Djordjevic (Tom Cruise) will avoid a life in the blast furnaces of his bleak Pennsylvania hometown is by winning a college scholarship. Even his coach (Craig T. Nelson) dreams of parlaying a winning team into a college job far away from this graveyard of the American Dream. But it's not long before the two virtually ruin each other's chances for escape and their door to the future starts to close. Lea Thompson and Christopher Penn co-star,"" according to the DVD sleeve's synopsis.Mr. Cruise is back in high school, after his successful ""Risky Business"" - still playing at a theater near you! in 1983. Cruise looks the part of a bulked-up football player. He and Ms. Thompson (as Lisa Litski) have a sexy nude scene. The supporting cast, including skinny Chris Penn (as Brian), perform noticeably well. And, it's nice to see Gary (""Alien Nation"") Graham in an early role. The story is mildly engrossing. How Paul Carafotes (as Vinnie Salvucci) made his desk rise, in those tight jeans, is debatable.***** All the Right Moves (10/21/83) Michael Chapman ~ Tom Cruise, Craig T. Nelson, Lea Thompson, Chris Penn",All the Right Moves
8,sunwarrior13,A Good Blue Collar Film,6,7 October 2011,"All The Right Moves is a film about a headstrong high school football star of Ampipe High,Stefen Djordjevic,who dreams of getting out of his small Western Pennsylvania steel town with a college football scholarship. It also results with a head-on collision with his ambitious coach,Coach Nikerson,who also aspires for a college position, resulting in a conflict between them.Definitely,it was one of the better blue collar films made in the 1980's.Djordjevic,played by Tom Cruise in his first dramatic starring film,is a high school defensive back seeking a college football scholarship to free himself from the economic hardship that small Pennsylvania town of Ampipe,a town struggling through the downturn of the recession of the 1980's.While Ampipe High appears headed to win the game,a fumbled play in the closing seconds leads to a Walnut Heights victory.After the game, Coach Nickerson,played by Craig T. Nelson, lambastes the fumbler in the locker room, telling him to quit the team. When Stefen retorts that the coach himself quit, the coach kicks him off the team.After the game,some angry Ampipe fans vandalize Coach Nickerson's residence. Stefen is present and is a reluctant participant, but is nonetheless seen by Nickerson as the vandals flee. From there,Stefen deals with personal battles,including dealing with the coach who bans him among colleges because of his attitude and his relationship with his girlfriend,Lisa,played excellently by Lea Thompson.Stefen,frustrated by his current situation,confronts his former coach and his girlfriend whom he has set aside as his aspirations of getting out of Ampipe has become a big part of his life.At the end of the movie, Nickerson,with the help of Lisa,realizes he was wrong and offers Stefen a college scholarship for playing football at CalPoly where he works on a college position,which he accepts.The movie was simple and ordinary.The story was predictable.What stands out is the acting of Cruise,Thompson and Nelson.The direction of Michael Chapman was also commendable. Also,the movie has great original songs namely: ""All The Right Moves"";""The Last Stand"";""This Could Our Last Chance""; and ""Blue Skies Forever"".Overall,the film was good but not great.Highly recommended for people who loves Tom Cruise and Back To The Future star,Lea Thompson as well as people who wants to reminisce their great memories of High School.",All the Right Moves
9,ThomasDrufke,Doesn't Really Know What it Wants to Be,5,6 September 2016,"Sports movies are often stuck in the same old clichéd formula, but more often than not, they work. To All the Right Moves credit, it doesn't follow that winning formula, but it also doesn't necessarily create its own well-strung story.In one of his first acting roles, Tom Cruise stars alongside Craig T. Nelson and Lea Thompson as his coach and girlfriend respectively. If for nothing else, this film is worth a watch just for those performances alone. Cruise and Thompson prove to be fearless in their risqué high school roles, and Nelson plays a great antagonist and obstacle for Cruise's 'Stefen' character. I can't speak too highly on the film itself, but those performances are certainly worth 90 minutes of your time.The biggest issue with All the Right Moves is that it actually tries to make too many 'moves' with its story, pun intended. It doesn't really know what it wants to be. On one hand, it's a nice coming of age story with Thompson and Cruise. The next it's an intense football drama between two schools. Or even a film that tackles the heavy themes of class struggle and sexuality, just to name a few. There's just no real focus here. The minute you start to get invested with what Nelson's team is doing, led by Cruise among others, it changes its course to another plot point entirely. I appreciate the film's intentions, it just didn't hit home the ideas that it set out to, and it suffers because of that.What I can say is that this film was probably more of a product of its time. The soundtrack is blatantly filled with slow and smooth 80's tracks that can be distracting. The sound editing as a whole is pretty poor. The football sequences are borderline amateur. And some of the plot points have been done much better in more recent years. Sure, that's not the film's fault, but it does hinder its re-watchability to an extent. It's fun to watch a young Cruise and Thompson share great chemistry, but there's not a lot beneath that.+Cruise shows promise+Attempts to explore deep themes-But fails at most of them-Misguided direction56/100",All the Right Moves
