,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,bkoganbing,The Lives And Loves Of Three Pizza Girls,9,4 October 2010,"If Mystic Pizza had been done back in the day of the studio system I can see Jack Warner thinking of this as a perfect story for the Lane Sisters. It does have the feel of Four Daughters albeit with a little more frank sexuality.Sisters Julia Roberts and Annabeth Gish and their friend Lili Taylor are the waitstaff of the best pizza parlor in Mystic, Connecticut, titled of course Mystic Pizza. Their employer Conchata Ferrall has a secret sauce that she puts on her product that's the talk of the town and several surrounding counties. Ferrall's big ambition is to have her place reviewed and rated by a snooty gourmet critic with a New England based television show, Louis Turenne.All three girls have men problems and all have different endings in their encounter. Lili Taylor can't believe that she's really got it all in Vincent Donofrio, it seems to good to be true. Julia Roberts gets herself involved with preppy Adam Storke who is out slumming with friends and ends up at her watering hole where she proceeds to take him and friends at billiards. And Annabeth Gish takes a job babysitting for William R. Moses while his wife is away and ends up falling for him.Although Mystic Pizza was Julia Roberts breakout role, I think the story of Gish and Moses is the best one. The affair is largely a product of Gish's misplaced expectations and Moses is too human to resist taking advantage of the situation. All three women end up wiser and really none the worse for the experiences.Mystic Pizza is a nice old fashioned kind of film with some really good parts for women and should be a testament to those who are writing roles for women when it is complained there aren't enough. For that matter there aren't enough roles period for all the talent out there.",Mystic Pizza
1,SnoopyStyle,The Girls did good work,7,14 September 2013,"Sisters Kat (Annabeth Gish) and Daisy (Julia Roberts) work with friend Jojo (Lili Taylor) at a local pizza place in Mystic, Connecticut. Kat is drawn to the father of the girl she is babysitting while his wife is away. Daisy falls for a rich guy who was slumming it one day at the pizza joint. Jojo passes out at her wedding, and is having second thoughts about her commitment to Bill (Vincent D'Onofrio).The girls are all great at their roles. The guys are somewhat flat. The stories are pretty traditional to have a good cry over. Although I liked that Daisy's guy didn't do the rich snob douche move.",Mystic Pizza
2,classicsoncall,"""To new moons, dark skies, and comets.""",7,28 February 2017,"Though it's teased throughout the movie, you're not going to find out what Leona's (Cochatta Ferrell) secret pizza recipe calls for. You'll have to wait till she retires to see if one of the girls spills the beans.This is a lighthearted fluff of a film with some present-day well known players who got an early start on stardom here, Julia Roberts and Vincent D'Onofrio chief among them. If you stay attentive during the Windsor Family dinner party, you'll even catch Matt Damon in his very first movie appearance with a single line trying to give away his 'green stuff'. No, it's not money, you'll have to catch the picture to find out.Most of the characters here are pretty much stereotypes of those you'd find in any romantic comedy/drama, given some added appeal via the scenic backdrop of Mystic, Connecticut. So intrigued was I with the mysterious name of the Eastern seaport that I made a day trip out there once. Besides checking out Mystic Pizza if you go, you really should visit the Mystic Seaport Museum of America and the Sea - it's got blue lobsters!",Mystic Pizza
3,gavin6942,Enjoyable,7,27 May 2016,"Three teenage girls come of age while working at a pizza parlor in the Connecticut town of Mystic.In his film debut, Matt Damon has a very small part—his sole line in the film being, ""Mom, do you want my green stuff?"" You really have to look for him. Heck, everyone in the picture in young, even Vincent D'Onofrio.Although this is the film that launched Julia Roberts' career, what really stands out for me is Lili Taylor. She had such a great run in the late 80s to mid-90s, maybe a little longer. What happened? Of course, she is still around today (2016), but she seemed to be in a non-stop string of brilliant roles for a while, really redefining what it means to be an actress.",Mystic Pizza
4,jboothmillard,Mystic Pizza,6,27 June 2009,"I should say that I remember the title, I remember the most well known actress of the film, and I am pretty sure I watched it all the way through, but I can't remember that much of what happens in it, from director Donald Petrie (Miss Congeniality). Basically the Arujo sisters, Kat (Annabeth Gish) and Daisy (Julia Roberts), and best friend Jojo (Lili Taylor) all live out their lives in Mystic, Connecticut, where they also work at the pizza parlour. Kat is off to Yale and falling for a man she babysits for, Daisy is a tearaway wasting her time with the wrong men, Jojo leaves the man she was to marry at the altar not wanting commitment, and the pizza is gaining fame for containing a special something. Also starring Vincent D'Onofrio as Bill, William R. Moses as Tim Travers, Adam Storke as Charles Gordon Windsor, Jr., Conchata Ferrell as Leona, Porscha Radcliffe as Phoebe Travers, Joanna Merlin as Mrs. Arujo, Arthur Walsh as Manny, John Fiore as Jake and Gene Amoroso as Mr. Barboza. I can't really give a better opinion or review until I see it again, but I am happy with what I have for now. Good!",Mystic Pizza
5,moonspinner55,Laughably phony...,4,28 November 2009,"Tired, cutesy-poo romantic comedy-drama concerning the love lives of three young Connecticut women who work in a homey little pizza parlor. ""Mystic Pizza"" begins with a shot of fabricated group photos featuring the central characters in happy times, the faces of the actresses clearly cut out and pasted on other bodies. It's an immediate sign that not much know-how, cleverness, or talent was used in conceptualizing this picture, which is strictly an underachiever lucky enough to gain attention after Julia Roberts' career picked up. Young, impressionable girls might find something emotionally tangible here, but seasoned moviegoers should quickly detect the artificial flavoring. Amy Holden Jones co-wrote the screenplay (based on her original story) with help from Alfred Uhry and Perry and Randy Howze, all of whom seemed to have been raised on TV. *1/2 from ****",Mystic Pizza
6,michaelRokeefe,Pizzia is not the only thing getting hot and sticky.,5,4 December 2000,"Coming of age or just hot to trot; three young girls working at the Mystic Pizza Shop each have particular problems with the men in their lives. Julia Roberts makes her first real noticable appearance on the big screen. She is in love with a  guy that may think he is too good for her. Lili Taylor uses sex as her own version of self therapy. And Annabeth Gish has the quivers for a married man with a six year old daughter.Gish does the best acting in the whole movie. I have always found her tempting and appealing. Also in the cast are Conchata Ferrell, William Moses and Vincent D'Onofrio. Note: There is a small part for Matt Damon, his first on the silver screen.",Mystic Pizza
7,sunwarrior13,A Dated But Charming Coming-Of-Age Film,8,26 December 2011,"Three teenagers learn a lot about life and love one summer in this romantic comedy-drama film entitled,Mystic Pizza.This is also considered a coming of age film based on a pizza shop and a restaurant in Mystic, Connecticut that has been popular among both locals and tourists since 1973.It stars Annabeth Gish, Julia Roberts, and Lili Taylor together with Vincent D'Onofrio, William R. Moses, Adam Storke, and Conchata Ferrell.Matt Damon,in his screen debut,has a small part in this film.The story focuses on the coming of age of two sisters and their friend through the romantic lives of the three main characters: Kat Araujo, Daisy Araujo, and Jojo Barbosa, who are waitresses at Mystic Pizza.They are three working-class women just out of high school. Kat wants to study astronomy at Yale; when she starts baby-sitting for Tim, a wealthy Yale graduate summering in Mystic, she finds herself falling in love with him, even though he's married and nearly twice her age. Daisy, who isn't sure what she wants from life, starts going with Charlie, a recent law school dropout, though she starts to think that it may be more to rebel against her family than out of genuine affection. And Jojo is attracted to Bill, but she doesn't want to get married since she's already left him at the altar once; when Bill announces that he's no longer willing to have sex without marriage, she has to decide if his affections are worth a lifetime commitment.There is also a dynamic between Kat's Anglo-American employer and the resulting relationship between them. The class distinctions and variant European heritages are explored in various scenesThis is one of the most charming coming of age films ever shown as it was honest and sincere especially with issues in love and sex faced by the three major characters in the film. Aside from that,it's laced with humor and well-acted, and the beautiful Julia Roberts,who shows strong potential for becoming a major star in her first substantial role.The only thing about it is that this film is somewhat dated for present viewers for it was made particularly with characterizations for film that were made during the 1980's,the decade it was released.",Mystic Pizza
8,bevo-13678,Oops,10,26 October 2021,Whenever anyone mentions this movie I always tell them it's a really good movie but then I remember I was actually thinking about mystic river and not pizza.,Mystic Pizza
9,jotix100,What's the secret ingredient in the pizza?,7,9 January 2006,"Pizza, that delicious Italian dish has been adapted by people all over the world into their own way to express their interpretation about the way it should taste. It's not surprising that in Mystic, Ct., where there's a large Portuguese population, Leona, the owner of the Mystic Pizza restaurant has created a concoction that is admired by everyone. Don't ask her to reveal her ingredients because she will not tell you.Daniel Petrie, the director, takes us along for a ride to this coastal town in which Amy Jones' story is set. We meet the three friends that work in the restaurant, Jojo, Daisy and Kat; the last two are sisters. Jojo is intense, but has a problem accepting the fact that Bill, her fiancé, wants to formalize their engagement. In the opening scenes we watch as Jojo faints in the church where she is marrying Bill. Panic strikes and she jilts him.Daisy, is a beautiful girl who appears to be grounded. When Charlie, the preppy guy finds her at a local bar, it seems he is quite taken by her. Daisy, who should have known better embarks in a love affair with this young which one realizes is doomed from the start. Not only are they from two different worlds, but romances like these are just a passing fancy for wealthy boys. So is the involvement with the wise and intelligent Kat with Tim, the young father with a child who needs a sitter. Kat will be hurt in thinking Tim will want her over the absent wife.""Mystic Pizza"" is about the friendship of the three local girls and their way of looking at life from different angles. Annabeth Gish makes a great appearance in the film with her Kat. Lili Taylor is also good as Jojo. This was a film that presented Julia Roberts that hinted at her success as a movie actress. The rest of the cast plays well in the film. Vincent D'Onofrio, William Moses, Adam Storker and Conchata Farrell do good work under Mr. Petrie's direction. Seen in a small role that if one blinks, one would miss him, is Matt Damon making his first screen appearance.",Mystic Pizza
