,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,moody horror,6,16 February 2021,"A woman is struggling to care for her comatose husband on his death bed and their faltering sheep farm. Something dark is happening. Their adult children, Louise (Marin Ireland) and Michael (Michael Abbott Jr.), return to help.This is a moody little horror. It's a bit quiet and not always that intense. There are some disturbing scenes. The fingers is one of the most disturbing around. Ireland is good at acting scared although scary scenes are few and far between. This has more atmosphere than thrills.",The Dark and the Wicked
1,nogodnomasters,Go Home,5,27 November 2020,"Louise (Marin Ireland ) and Michael (Michael Abbott Jr.) return to their sheep ranch in Thurber, Texas to see their dying father, David (Michael Zagst). He lays in bed with tubes in him and doesn't move. They are there against the wishes of their mother (Julie Oliver-Touchstone) who believes the devil is in the house wanting to take David's soul.The siblings who are not religious begin to see things that appear very real, but are not.The film atmosphere was a constant gray and brown. It was good, but the film left much to be desired. The porch scene of the siblings was boring when it should have created interesting characters. The creep factor was decent but it went nowhere.Guide: F-word. Nudity?",The Dark and the Wicked
2,kosmasp,Life and Death,8,24 August 2021,"And maybe even things in between. If you are into slow burning horror movies, you came to the right place. Not that this does not offer you some jump scares to keep things interesting, but overall it is the creepy and slow build up that will get to you ... no pun intended.Having said that, the movie and the performances match the mood the movie sets and you can feel it crawling towards you. I suspect some will have issues watching this ... Be aware it will not be easy! I like movies like that as you can tell, you have to know your own taste of course.",The Dark and the Wicked
3,paul_haakonsen,More like the mundane and the pointless...,3,17 November 2020,"I was lured in to sitting down to watch the 2020 movie ""The Dark and the Wicked"" given the movie's poster/cover and the fact that it was a new horror movie that I hadn't seen already. And given my love and admiration for the horror genre, of course I needed no persuasion to sit down and watch this 2020 movie from writer and director Bryan Bertino.And while the movie is heavily atmospheric and brooding, then the movie's storyline was just so horribly bland and pointless actually. I sat through the entire movie feeling remotely entertained, and I was just hoping and waiting for the movie to pick up its pace and deliver something extraordinary. The movie is long finished now, and I am still waiting...The storyline was just uneventful and it made for a very prolonged movie experience. And since I sat there waiting for something grand or even remotely scary to happen, the time just felt like it was dragging on and on forever. Don't get your hopes up for this being a thrill-ride of a horror experience.It should be said, though, that the acting performances in the movie were good. I do enjoy watching a movie where I am not familiar with the actors and actresses, and that was the case in ""The Dark and the Wicked"".Visually, as I mentioned earlier, the movie is very atmospheric. The movie is, however, not a movie that is heavily reliant on special effects, so you are not in a for a grand display of CGI or practical effects. There were some interesting enough bloody scenes in the movie though, they were few, but they were there at least.All in all, I found ""The Dark and the Wicked"" to be a swing and a miss from writer and director Bryan Bertino. And it wasn't an entertaining movie experience for me. As such, I am rating it a mere three out of ten stars, and that is on a generous notion even.",The Dark and the Wicked
4,BandSAboutMovies,Questions you should not ask,3,18 February 2021,"The feeling that I get twenty minutes into a horror movie should be, ""Where is this going to go next?"" not ""When are they going to screw this up?"" But alas, this is 2021, when mumblecore horror and overpraised elevated nonsense and A24 movies with great trailers and horrible full-length stories are the norm. So yeah, twenty minutes into The Dark and the Wicked and I was getting the answer to that question.Bryan Bertino made The Strangers and wrote the not-as-good sequel, as well as movies like Mockinbird and The Monster. This time, he's gone back to his family's farmhouse to tell the story of what happens when your mother tells you that you should never come back home.The first fifteen minutes of this movie hit home in a way that few movies have in some time. Over the last year, my mother has had to care for my father, a man who is totally there one day and then gone mentally for days at a time. It's not as horrible as this movie, where the father is slowly dying and the mother is the only one there, calling her children back home to let them see him before he dies.Then, you know, the dad shows up as a demon to scare the daughter while she's in the shower and the effect is really, really bad and then you realize that no matter how well art directed the beginning of this movie is, how great the trailer is and how cool the poster is art designed, this movie is going to be the same possession tropes that we've seen before.Which is a shame, because the darkness of the opening is brutal. It is everything that loss feels like. I have no idea how you keep a movie going with that level of pure bleakness, but this movie does not do that.Instead, it becomes a movie where I continually look at the time to see how much is left of it, which I hate, because I was with this movie and wanted so much more than a floating mom outside and a preacher who calls to mind Reverend Kane, which is not the intention but at this point, I started thinking of movies that really scared me.Elevated horror wants to mean so much more than just being frightening. Cool story. And I want these movies to be successful. But you know, there have been movies that take horrifying moments out of real life, like Rosemary's Baby and childbirth, Don't Look Now and the loss of a child, The Shining and the pains of being a parent (and selfishly for me, the fact that no one understands just how hard it is to be a writer when everyone keeps bothering you) and, well, I could go on. What films like this, The Babadook and yeah every Ari Aster movie gets wrong is that you can make a movie about those moments and still be frightening.Eh, I'm probably just being a jerk by comparing three of the best horror movies ever against movies that can barely get noticed outside of film twitter geeks who just want to have something that can belong to them. You have to feel for that kind of spirit, I guess.You can still think these are bad movies.But don't make the mistakes I did. When you see that cool poster or DVD cover, when you watch that trailer, when you see the cool look that this starts with, maybe you can beat the disappointment of this unlike me.",The Dark and the Wicked
5,kannibalcorpsegrinder,Dark and chilling genre effort,10,31 December 2020,"Upon arriving at her family's farm, a woman intending to help look after her sick father with the rest of her brothers becomes concerned when something strange starts happening to her and everyone else on the farm, and upon eventually learning the truth forces them to fight off its effects together to stop it from spreading.For the most part, this was an exceptionally enjoyable and chilling effort. One of the film's brightest features is the seemingly desolate and dark atmosphere that permeates the house from the second we arrive. The chill in the air and depressing vibe from her family denote something awful is about to happen before anything actually does as the strained family relationship being evident trying to care for their invalid grandfather being sick and in bed only adds to the dreaded air on display. When the incidents start piling up and the horrific nature of what's happening to them becomes apparent this early setup is an appropriate setup for those events and creates plenty of chilling work to come from the film. Once those events start happening, the film picks up considerably. The opening incident with the finger chopping only to be discovered in the morning hanging from a suicide noose in the barn gives this a shocking and equally tragic start to things which veers away from that nicely into the chilling realm. From the minor tactics which include creepy shots of disfigured beings standing suddenly behind someone or hallucinations of themselves with imaginary wounds to much more troubling such as the suspected-imaginary incident with the supposedly-invalid grandfather appearing to torment her only to be alone when help arrives, there's a lot to like here. This becomes even more of a plus once the film moves into the third act and offers up tons of impressive elements. That the attacks here become far more gruesome and chilling, featuring the deformed beings arriving at the house and forcing them to commit graphic suicide after seeing them, attacks throughout the house and barn where they continually encounter the presence of the beings around them. That these encounters provide scores of brutal and bloody deaths brought about through some wholly unnatural means showing the influence and power of the beings around them, adds that much more power to what unfolds in a truly dark and chilling finale. All told, these are what hold the film up even though there are some issues to be had with this one. One of it's biggest flaws is the dreary and incredibly measured pacing that this one works through, drawing itself out to a rather obviously slow tempo that may not work for some. Those will find this a drag with the films' insistence on keeping everything at the same even-keeled pitch throughout which offers more of a dramatic flair that may not drive home the horror-action as often as some viewers would want. The other factor to be had here is the seeming inability to recognize that something's wrong and needs to be resolved, as the escalation of events and murders that take place here demand attention from outside sources that don't happen at all here making it feel unrealistic that they'd stick around for all that happens here. These are just the only detrimental factors though.Rated Unrated/R: Graphic Language and Graphic Violence.",The Dark and the Wicked
6,trashgang,slow and creepy,7,13 March 2021,"Been a while since I've seen a new flick with all those covid situations. But hey, slowly they do appear here and there let this be one of those new ones.Why I picked this one was the fact I was told it was gory. Can't agree on that part but what it did do was the fact that it was creepy as hell.The score, the darkness, slowly gets you by the throat. And it's a slow mover that is in fact a horror but not for everyone. Can't say a thing about the story except the devil, I think, was involved.When things go wrong it is bloody and maybe somethings are a bit gory for those not used to see a flick from the horror genre.One to watch alone, in the dark, and just wait until the wicked comes in.
Gore 1/5
Nudity 0/5
Effects 3/5
Story 3/5
Comedy 0/5",The Dark and the Wicked
7,deloudelouvain,Not that good to be honest.,5,9 March 2021,"The ratings for The Dark And The Wicked are a bit too elevated in my humble opinion. There's definitely a dark athmosphere throughout the movie but to say it's a good movie is a bit far fetched. For that the story wasn't good enough, it didn't make much sense and went all over the place, not very satisfying to watch. There are some creepy scenes but that's about it, the rest is just not that entertaining. The acting was decent, too bad the story wasn't.",The Dark and the Wicked
8,Pjtaylor-96-138044,The dull and the boring.,4,10 October 2021,"'The Dark And The Wicked (2020)' is a nihilistic horror film about a brother and sister who return to their family farm in order to spend time with their dying father. When they arrive, they realise that all is not well; their mother doesn't want them to stay. Soon, it becomes increasingly clear that their family has been chosen by some form of dark force intent on making them suffer. The picture is a brooding slow-burn that places emphasis on dark atmosphere and infrequent yet impactful bursts of mostly self-inflicted violence. Unfortunately, though, it's much more boring than it is portentous. Although its general vibe is disquieting and it has several scenes that are genuinely quite unnerving (mostly due to their graphic nature), the flick just isn't all that engaging. Its characters aren't given any depth and its central situation remains somewhat stagnant throughout. It obviously escalates to a certain extent, but the plot is pretty flat and the scares are often uninspired. It's generally well crafted and features some solid, if unremarkable, performances. Plus, as I mentioned, some of its scenes do get under your skin (again, more due to their explicit nature than any sort of especially inspired filmmaking). However, it ultimately isn't all that interesting. It's basically horror 101; we've seen it all before. Plus, its potentially allegorical central premise isn't really explored at all beyond being presented as a starting point for its frights. The biggest issue with the affair is that it's honesty rather boring. It just doesn't do anything for me, really. 4/10.",The Dark and the Wicked
9,ops-52535,above average within its branch of genre,6,7 November 2020,"But unphatomingly excrusiating slow horror movie, even though its well made and the creeps comes sneaking along your spine, its slow and unreachable at some levels. who is the real culprit in this case is difficult to tell while watching, and the aftermath tells you that this was everlasting and not temptativ to rewatch..so if you want to have a trip to the vast windblown and grey and shadowless plains of usa with a little bit of this and that horror at a clockworks playtime, then have a look. its tough meat for the depressive viewer, thats my only caution, so its a small recommend from the grumpy old man",The Dark and the Wicked
