,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,Hanks is amazing...I can see why he got an Oscar for this one.,9,25 January 2019,"Although ""Philadelphia"" debuted decades ago, I only got to finally seeing it today. Why? Well, the film is incredibly depressing and I kept putting it off...and that might explain why you might not have yet seen it as well. It is sad...but also exceptionally well made and worth your time.Tom Hanks stars as Andrew Beckett, a hot-shot lawyer at one of the top law firms in Philadelphia. Despite having just been made an associate (a reward for excellent service), he suddenly finds himself fired. The firm uses an excuse--blaming a mistake he supposedly made on one recent case. But this would not account for the firing and he appears to have been fired because he's ill...suffering from AIDS. Beckett has a hard time finding a lawyer to take a wrongful termination case for him and he's too sick to do this alone. Eventually, he finds a rather homophobic lawyer (Denzel Washington) to take the case...and the second half of the film is the courtroom battle to bring justice to Andrew.Unlike many films, this one was filmed sequentially. This was important to do because Tom Hanks starved himself and as the movie progresses, his weight loss and excellent make up made it appear as if he was suffering the progressive effects of the disease. Hanks truly put himself out for this role...and it's among the best things he's ever done. Apart from that, it's a well made film...worth seeing and very touching. It's also fascinating to watch to see how far thinking has come regarding gay people and HIV/AIDS.",Philadelphia
1,TheLittleSongbird,A ground-breaking film and a splendid one,9,5 June 2015,"Philadelphia is ground-breaking for being the first major Hollywood film about AIDS and for Tom Hanks receiving his first Best Actor Oscar. The good thing is that Philadelphia is a great, no splendid, film that handles a difficult subject remarkably.It's a well-made film, not one of the most beautiful-looking films ever but it's nonetheless shot with style and grace and the close ups look good and don't feel overused at all. It's also beautifully directed by Silence of the Lambs' Jonathan Demme, he ensures that everything looks good, that the characters remain interesting and that the drama is fully allowed to resonate emotionally, with some lovely subtle touches like in the family scenes.The music fits like a glove, not just the soothing resonance of Howard Shore's score but especially the song choices. Two song choices stood out, the Oscar-winning and very powerful Streets of Philadelphia by Bruce Springsteen and in particular the near-definitive Maria Callas rendition of the sublime La Mamma Morta from Andrea Chenier accompanying the opera scene. The script is very thoughtful and enough to stir up plenty of emotions, it is a touch heavy-handed on occasions but considering the subject matter there was always going to be a chance it was going to happen. Philadelphia also has a hugely compelling and deeply moving story, and that is not just because of having a sensitive subject and dealing with it as intelligently as the film did, but also the numerous powerful scenes. The final scene, Miller intervening when Andy's discriminated against in the library, the 'children on the back of the bus' line, Miller's speech on breaking the law and Andy's expression as he steps out of Miller's office after being rejected are all really well done scenes that get even better on repeat viewings, but the standout is the opera scene, not just the perfect choice of music but it's also such an emotionally powerful scene, due to it being a master-class in close-up acting and how life-affirming it is(not just for Joe in his epiphany moment but for the viewer as well).Philadelphia has a top-notch cast who all give wonderful performances thanks to interesting characters(Miller being the one that progresses the most)and powerful material. Tom Hanks fully deserved his Best Actor Oscar, not just because of the truly brave nature of the role but also, and especially so, the amount of emotional connection Hanks puts into it, not filling the 'gay stereotype' at all. He is especially brilliant in the opera scene and at the end. Denzel Washington has the meatier role and plays it with such authority and compelling poise, also showing excellent chemistry with Hanks, while I appreciated the subdued performance of Antonio Banderas and Joanne Woodward's nuanced turn as Andy's mother. Jason Robards also stands out, underneath the bluff his character is a complete reptile which Robards plays to bone-chilling effect.All in all, splendid film and more than just a ground-breaking film about AIDS. 9/10 Bethany Cox",Philadelphia
2,bkoganbing,Another Philadelphia Lawyer Fights For His Life And A Life With Dignity,10,28 January 2010,"Have you ever wondered where the term Philadelphia lawyer comes from? It dates back to our colonial times when in 1735 New York newspaper editor John Peter Zenger was arrested for libel when he printed some really unflattering things about the colonial governor. As counsel he retained Andrew Hamilton who came from Philadelphia and with the court really stacked against him, Hamilton pulled out a victory. The term then entered our lexicon to mean a really sharp attorney that's totally up on his game.Young promising attorney in a white shoe law firm Tom Hanks is terminated abruptly and rather clumsily when its discovered he has AIDS. Hanks had been a shining star in that firm, but he'd been in the closet because as he later testified he saw a rather homophobic atmosphere among the old partners in the firm. When one of the partners spotted the telltale lesion that signifies Karposi's Sarcoma, Hanks was set up to take the fall.Hanks is deteriorating rapidly and is a believer that a lawyer representing himself has a fool for a client. The man he eventually chooses is Denzel Washington, one of those guys you see advertising on television. Washington knew Hanks from previous cases, but is as shocked as everyone else to find out about Hanks's sexual orientation. Washington has a few issues of his own with gay people as well, but he gradually comes around as a believer in his cause and a believer in Hanks's worth and dignity as a human being.Tom Hanks won the first of two consecutive Best Actor Oscars with Philadelphia which was only done once before by Spencer Tracy. With the use of some creative makeup which also was nominated, Hanks turns in a perfect performance of a man deteriorating because of the various illnesses besetting his immune system. It's real, I've certainly seen it enough with people I've known. That's one of the horrible things about AIDS. I know people who were diagnosed with it back in the middle Eighties and are still with us. I've also known those who have deteriorated literally within weeks of getting the diagnosis. Seeing Hanks on the screen mirrored so many people who have passed in and out of my life.Denzel Washington proves one thing about acting said by people like Spencer Tracy that half the job is listening and communicating the fact that you are taking in those words the other player is speaking. When the opera loving Hanks talks about an aria that Maria Callas is singing watch Washington's expressions. Without a word of dialog he's telling the audience what a seminal experience he is having listening to Hanks and how his view of him has come around.Jason Robards and Robert Ridgely play two of the smug senior partners who are really grilled on their homophobia by Washington. Another standout performance is that of Mary Steenburgen who the white show firm retains as counsel. She's a deadly cross examiner and a real match for Washington in court. And Antonio Banderas is touching as Hanks's loving partner who Washington promises to Hanks he'll get the best probate lawyer possible for him when the time comes.Of course the film got the official imprimatur of having none other than the Mayor of Philadelphia, Edward Rendell, make an appearance. Rendell went on to be Governor of Pennsylvania and Democratic National Chairman. I recognized quite a few of the locations in center city Philadelphia from some of my trips there. Philadelphia got one other Oscar for none other than Bruce Springsteen for his original song The Streets of Philadelphia. It was nominated for Best Makeup, Best Adapted Screenplay and for another song entitled Philadelphia by Neil Young.Tom Hanks became the face of AIDS for America and for the world with this film and the Oscar he won for it. And this review is dedicated to a young man named Robert Lynn who was a bartender I knew way back when in Brooklyn Heights who was the first person I know to die from this terrible plague. Back then it was the 'gay' disease and government was frozen in indifference toward those who had it.It's no longer a 'gay' disease, lots of education went into making that fact rather obvious. Lots of people like Robert Lynn and so many more I've known went into the ground before their time before the medicines to control the disease and how it attacks the immune system had to unnecessarily happen. Let's have a film showing the final cure for this terrible thing and in the near future.",Philadelphia
3,Leofwine_draca,Moving drama with some top actors,6,15 September 2018,"PHILADELPHIA is a legal drama filled with emotion and based on a true story. It's also one of the few Hollywood films to look at the AIDS epidemic that was prevalent at the time. The film stars an Oscar winning Tom Hanks as a man dying of AIDS who finds himself unfairly dismissed from his place of work; he decides to sue his former employers and employs a brash lawyer, played by a youthful Denzel Washington in a star-making turn, to help him. Directed by Jonathan Demme, PHILADELPHIA is a thoughtful human drama which takes a look at bigotry in the workplace and champions a liberal agenda. Hanks, almost unrecognisable as the lead, delivers an affecting performance but it's Washington who really shines as the entertainment here. Generally this is understated and moving, aside from the over-the-top sentimental stuff at the climax.",Philadelphia
4,SnoopyStyle,Terrific performances,8,2 September 2014,Andrew Beckett (Tom Hanks) is a gay lawyer with boyfriend Miguel Alvarez (Antonio Banderas) who finds out that he has AIDS. He gets a new big client. He finishes the work in time but has to go to the hospital. His boss Charles Wheeler (Jason Robards) fires him blaming it on the work when all of it mysteriously go missing. He tries to hire ambulance chaser Joe Miller (Denzel Washington) to file a wrongful termination but he is too homophobic to take the case. He decides to take on the case after witnessing some discrimination.Tom Hanks hits it out of the park. The way that director Jonathan Demme follows Hanks' hands as he touches everything in Joe Miller's office is just terrific. Denzel Washington takes an interesting character and gives him life. And Jason Robards is a powerful villain. The acting is superb all around and the story is compelling.,Philadelphia
5,Hitchcoc,A Story of Human Endurance,10,1 January 2017,"I know it's already been said, but I need to repeat that this is a story about the courage of a person who needs to put closure to his life. Of course, he is gay and a victim of AIDS. He has been let go from his job because the higher ups in his firm think he will transmit his disease to others. It is filled with misinformation and prejudice. But it was really common when this was made. It is played to the hilt by Tom Hanks who puts an incredible signature to the role. He obviously studied the disease and its manifestations. I'm aware that some have said that this movie leads to judgment of the gay community, defining by the AIDS epidemic. But, it is my belief, that it took on the issues that were used to persecute these people. Hanks' character is strong and unyielding, willing to use what is left of his life to fight the forces that are working to crush him. An excellent film.",Philadelphia
6,Prismark10,The voices of friends vanished and gone,6,2 November 2018,"The critic Mark Cousins interviewed Jonathan Demme in 1999 for a BBC television series where they went through the directors work. Cousins had the gall to tell Demme to his face that he was going to skip discussing Philadelphia because he disliked it so much.Demme later admitted that he was trying to reach out to people who couldn't care less about people with Aids. In the early 1990s homophobia was more overt in the USA and western Europe than it is a quarter of a century later. There was certainly more antagonism and discrimination against people with Aids.The film opens with a sublime song by Bruce Springsteen and ends with a haunting one from Neil Young. In the middle you get some awful long operatic scene which really does not work.Andrew Beckett (Tom Hanks) is up and coming hot shot lawyer for a top law firm who has Aids. When one of the parter's in the firm discover a lesion on his face Andy gets fired. The partners tell him that his work was not up to scratch and he had an attitude problem.Andy sees it as discrimination, he knows some of the partners are homophobic. The firm had earlier had given him an important case to litigate. Andy tries to hire ambulance chaser Joe Miller (Denzel Washington) to fight his wrongful termination claim after other lawyers had declined to take his case on. Miller also turns him down, he too is uncomfortable with Andy's sexuality and illness but later changes his mind.The film can be applauded to bring the issue of Aids discrimination to the forefront. It also had several people in the movie who had Aids or HIV.However the film suffers from clunkiness and mawkishness. Some of the courtroom scenes were jagged. Some of Andy's ex bosses came across as creepy old men in the witness box.It is still an important film in gay cinema despite actually being timid in showing Andy's relationship with his lover as well as having straight actors in the main roles.",Philadelphia
7,gavin6942,Great Film at the Right Time,8,4 November 2015,"When a man with AIDS (Tom Hanks) is fired by his law firm because of his condition, he hires a homophobic small time lawyer (Denzel Washington) as the only willing advocate for a wrongful dismissal suit.I absolutely love seeing Roger Corman on the stand... thanks, Jonathan Demme for letting Roger appear in your films. Maybe the average viewer doesn't appreciate the nod, but it's not lost on the rest of us.Strangely, as Tom Hanks' disease progresses, he looks increasingly like David Hyde Pierce. Coincidence? Hanks was rightly praised for this film, but it seems that the real strong performance came from Washington. We has a wide range of hatred, fear, grudging acceptance and more... it is a nice roller coaster.",Philadelphia
8,lee_eisenberg,Hanks gives his best performance ever,10,5 October 2005,"""Philadelphia"" may be the movie that changed Hollywood. For so many years, they portrayed gays as sissies, but this movie forced them to change. Tom Hanks gives the performance of a lifetime as AIDS-afflicted lawyer Andrew Beckett, fired from his law firm after they discover his condition. Equally good is Denzel Washington as homophobic lawyer Joe Miller, who is forced to ignore his own stereotypes in taking Andrew's case. Good support also comes from Jason Robards as Andrew's vicious ex-boss, Joanne Woodward as Andrew's ever-loving mother, and Antonio Banderas as Andrew's companion.Maybe this is just me, but I think that ""Philadelphia"" was released at just the right time. Think back to 1993. We had just come out of the Reagan-Bush years and we now had Clinton. Maybe he wasn't openly pro-gay, but he did change the military's policy towards gays. Moreover, Tom Hanks and Denzel Washington are analogous to Paul Newman and Sidney Poitier: the embodiment of the new era under a new president (in Newman's and Poitier's case, it was Kennedy; in fact, those two co-starred in ""Paris Blues"" the year that Kennedy became president, much like Hanks and Washington were starring in ""Philadelphia"" the year that Clinton became president). But let's not get sidetracked. This is a great movie, and I recommend it to everyone.",Philadelphia
9,jboothmillard,Philadelphia,9,15 September 2005,"Director Jonathan Demme (The Silence of the Lambs) has created an emotional story, and it was the first major Hollywood film about the incurable disease Aids. Basically Andrew Beckett (Oscar and Golden Globe winning Tom Hanks) is a homosexual lawyer infected with the disease, and over time develops lesions. He is unexpectedly fired from his job, and he is suing them on the grounds that they feared contracting the disease from him. He is hoping to win the case with the help of homophobic lawyer Joe Miller (Denzel Washington), but over time, he sees that he is like any other (straight) person. As the witnesses give their opinions with Andrew's work, behaviour and health, Andrew's health is declining more and more, to the upset of both Joe and Andrew's partner Miguel Alvarez (Antonio Banderas). Towards the end, Andrew is taken into hospital, just before his victory is concluded, and not too long later, he dies very tragically of his disease, with Joe and Miguel by his side. Also starring Jason Robards as Charles Wheeler, Back to the Future III's Mary Steenburgen as Belinda Conine, Ron Vawter as Bob Seidman, Robert Ridgely as Walter Kenton, Charles Napier as Judge Garnett and Joanne Woodward as Sarah Beckett. Washington is fantastic as the defending lawyer, the supporting cast all do their part too, but of course Hanks steals the show with his deserved award-winning performance. He really makes you believe in his struggle and it affects you so much that you want him to succeed, and his most remembered scene is his praise for an operatic song with passionate gestures. It won the Oscar (and Golden Globe) for Best Song for Bruce Springsteen's ""Streets of Philadelphia"" (it was also number 68 on 100 Years, 100 Songs), and it was nominated for Best Makeup, Best Song for Neil Young's ""Philadelphia"" and Best Writing, Screenplay Written Directly for the Screen, it was nominated the BAFTA for Best Original Screenplay, and it was nominated the Golden Globe for Best Screenplay. Denzel Washington was number 28, and Tom Hanks number number 3 on The 100 Greatest Movie Stars, and Washington was number 40, and Hanks number 39 on The World's Greatest Actor, Andrew Beckett was number 49 on 100 Years, 100 Heroes & Villains, the film was 27 on The 100 Greatest Tearjerkers, and it was number 20 on 100 Years, 100 Cheers. Very good!",Philadelphia
