,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,Stick with this one....it does improve as you watch.,8,26 May 2012,"I was not especially impressed with ""Extremely Loud & Incredibly Close"" 15-20 minutes into the film. The film seemed rather uninteresting and the story didn't grab me. However, because it was Oscar-nominated, I thought I'd stick with it and I'm glad I did.The film is about a VERY strange 11 year-old boy--so strange that he was really hard to believe. His father was killed in the Twin Towers during 9/11 and he's not coping well with it. In fact, the boy is seriously emotionally disturbed. Now you'd expect him to be depressed, but his problems go FAR beyond that. He's dealing with some serious symptoms of an Obsessive-Compulsive Disorder--such that he appears close to losing his mind. The boy develops a strange compulsion that his father is trying to communicate with him from beyond--and he needs to figure out the clues his father left to make sense of EVERYTHING. However, as we all know, 9/11 does NOT make sense nor do other senseless tragedies--and the film is about his obsessive quest for for answers and some sense of control.Aside from not believing the kid's story, I also got caught up thinking that his quest seemed impossible. After all, his mother wouldn't just let him roam about Manhattan like he did. And who was that strange mute man (played by Max Von Sydow) and why did he receive an Oscar nomination for this role? Well there is clearly a good answer for the former--and it all makes sense as the film progresses. As for the latter, I still wonder why he received this nomination. Now Von Sydow is a fine actor--but he said not a single word in this film and he also wasn't in the film all that long--yet he was nominated and was considered a likely winner (though he did not win). Regardless, this film will sneak up on you--it is a fine story and was very well made. Stick with it....",Extremely Loud & Incredibly Close
1,bkoganbing,Finish the chapter and move on,8,21 August 2015,"Although Tom Hanks and Sandra Bullock get their moments in, Hanks via flashback, this film is really about young Thomas Horn and his search to find some meaning in his father's death in the World Trade Center. I have to confess that burying an empty coffin which is what Sandra Bullock does to obtain closure was a bit extreme. A nice memorial service would have done for most people.Young Mr. Horn is a wonder with a distinguished supporting cast supporting him in his movie Extremely Loud&Incredibly Close. We've only seen him in one other film. Has he gone into other pursuits?As father and son Hanks and Horn play beautifully against each other. They have a great relationship mostly because Hanks treats Horn like an adult. They spend a lot of time with each other, it's almost like Bullock is frozen out. It's like summer catch every day with them except these are intellectual games between a smart father who went to MIT but went into the jewelry trade to support a family and a most precocious son.When Hanks is killed in the World Trade Center attack on 9/11 it is young Horn who can't get over it. The rest of the story is how he works out his grief process through the hunt for the lock that a key he finds in a vase that his father purchased and has only the word 'Black' written on the envelope where the key was. The rest of the film is the strange odyssey through the streets of New York and the mathematical precision in the search that Horn works out. He's aided and abetted for a while by Max Von Sydow who got a best support actor nomination playing the catatonic man who Horn realizes is his grandfather. How he figures it out is something to see, but he's one smart and observant kid.Some have asked what the message is. Two messages, fecal matter happens in life without any rhyme or reason to it. Something we all have to recognize. The second is much harder, just that life moves on and when we lose a loved one or anything else bad happens just take it in stride and move on. A harder message to realize for an incredibly bright juvenile who tries to find meaning in it all.Years ago I knew a young adult who really never grew out of his childhood because childhood was denied him. He and his sister were taken from their parents by Child Welfare and raised in a group home. He could never get over that until the day he died of AIDS. All he ever wanted was something that was denied him, a home and family. He never learned to move on the way Thomas Horn has to.Extremely Loud&Incredibly Close also got an Oscar nomination for Best Picture in 2011 but lost to the artist. It's a worthwhile film if for nothing else the wonderful relationship between Tom Hanks and Thomas Horn.",Extremely Loud & Incredibly Close
2,SnoopyStyle,Didn't like the kid before or after the death,4,27 June 2014,"Thomas Schell (Tom Hanks) loves to get his son Oskar (Thomas Horn) to explore. He's bratty and reserved. Then Thomas dies in 9-11. His mother Linda (Sandra Bullock) is depressed. Oskar finds a mysterious key with the word Black on the envelope. He goes on a quest to find where the key fits and maybe extend his connection to his lost father.It's an interesting premise even though it uses the often referenced 9-11 as its touchstone. I should like this but I just couldn't connect with it. I have to conclude that I couldn't connect with the bratty kid. He's angry, bitter, and strange. That's before the death of the father. I think it would work better if he was happy and outgoing before the tragedy. Then he could have a compelling change of character. Eventually, his character just tired me out and so did the pervasive melancholy.",Extremely Loud & Incredibly Close
3,Prismark10,The key to understanding,5,9 January 2014,"Extremely Loud & Incredibly Close is a dilemma. Poignant and touching. Yet at times also poor and difficult to watch.The child lead character, Oskar is smart, socially awkward. He can be rude and abrasive and may have some form of Asperger's.He has a great relationship with his father played by a portly Tom Hanks in the film.The film in essence deals with the aftermath of 9/11 on one family as well as the events of the day itself. Oskar's father died in the Twin Towers.Oskar has a difficult relationship with his mother who he accuses of being absent. In truth she is absent from the screen a lot in this film whilst Oskar embarks on a search for a lock that would open from a key he found in a blue vase in his father's room.This search leads him to cross all over New York as he meets many people called Black.Later on he is accompanied by an elderly man (Max Von Sydow) who moved into his grandmother's flat soon after his father died. This man does not speak instead he communicates via notes.Thomas Horn gives a good performance of a difficult child character who can be spiteful and nasty, especially to his mother.Yet given his various social phobias, you fear about his welfare as he criss crosses NYC meeting strangers.Von Sydow and Hanks, both give touching performances especially as Von Sydow does not say a word.The film is ultimately about closure, understanding and even redemption.I also found it exploitative. Cynically manipulating your emotions regarding the event of 9/11. The story also does not hang together well and Oskar can be hard to root for at times.",Extremely Loud & Incredibly Close
4,kosmasp,"Now, never or sometime",5,3 May 2012,"This movie has created quite some buzz. Negative buzz that is, with many reviews taking the title and twisting it (something along the lines of extremely lame and incredibly boring). But it's an easy target, isn't it? And I have to admit, that I kinda liked the performance by the boy. Plus Mr. Sydow always knows how to play and is a wonderful addition to an otherwise almost aimless picture.While those two really are on top of their game, you wonder what the screenwriters were thinking? Did it really have to have this back-story? Many (including myself) do not think so. Quite the contrary, taking this into account made the movie almost unbearable. If you take the ""solution"" or how the movie resolves, this really seems like a time waster (depsite the performances). One thing is for sure: You do wonder how this movie was nominated for an Oscar, whereas a masterpiece such as Drive got overlooked completely (well except the sound nomination, but you get my point)",Extremely Loud & Incredibly Close
5,classicsoncall,"""You never know what a key's gonna fit.""",7,1 July 2019,"If one were to judge a movie by the amount of times it brings one to tears, this would unquestionably be a '10'. However there's a definite attempt at manipulation here, and I felt the story's central premise of Oskar Schell's (Thomas Horn) trying to locate the former owner of a key from over six hundred possibilities, and using only his foot power to interview them, stretched all the bounds of credibility the picture might have had. Now you can't fault any of the players for that, as the young actor here performed admirably; getting through that complicated monologue at one point was astonishing. I liked Tom Hanks' limited role as well, effectively conveying the attributes of a dedicated father to help his son reach his full potential as a human being with a limiting Asperger's condition. Set against the backdrop of the 9/11 World Trade Center disaster, the story prompted me to consider just how many families with young kids had to endure the torment of losing loved ones and carry that memory forward for the rest of their lives. The primary message coming out of this story for me was best conveyed by one of the hand written messages left by the elder Thomas Schell/The Renter (Max Von Sydow) for his young ward. Afraid and paranoid of virtually every new obstacle to achieving his goal, Thomas eventually found comfort in the advice that ""Sometimes we have to face our fears"". It's a valuable lesson for everyone, though I would have liked the picture to allow some closure for the elderly man himself. Unlike the hulking Chief Bromden in ""One Flew Over the Cuckoo's Nest"", who chose not to speak except for those two words to R.P. McMurphy (""...ahh, Juicyfruit.""), the mysterious renter could have provided an added measure of consolation to his grandson if he had only followed his own advice.",Extremely Loud & Incredibly Close
6,lee_eisenberg,How do we interpret events?,5,17 August 2017,"I'm not quite sure how to review Stephen Daldry's ""Extremely Loud & Incredibly Close"". It focuses on a number of different things at once: 9/11, Asperger's syndrome, and a quest for an answer. I understand that several reviewers found the movie exploitative in how it focused on the first two. I didn't see it that way. I guess that the gist of the movie is that sooner or later, we all must realize that it's a harsh world out there. In the protagonist's case, it took the 21st century's most famous - or infamous - event to make him realize that. As his mother reminds him, we can't always explain why these things happen.* As to the issue of whether the movie deserved its Academy Award nomination for Best Picture, I don't think that I would've nominated it. Of course, I haven't seen as many 2011 releases as I would've liked to, so I don't know what I would've nominated in its place. In the end, Tom Hanks, Sandra Bullock and the rest turn in fine performances, so that saves the movie more than anything.*There have in fact been countless explanations as to why Osama bin Laden directed his followers to hijack the planes, but it would take too long to discuss here.",Extremely Loud & Incredibly Close
7,jboothmillard,Extremely Loud & Incredibly Close,5,24 February 2013,"I heard about this film during the awards season, I knew that the subject matter would be one of those kinds of films you would expect to be in the Academy Award, but mixed reviews, most a bit negative, meant that this film was one of the duff choices for Best Picture nomination, from director Stephen Daldry (Billy Elliot, The Hours, The Reader). Basically nine year old Oskar Schell (Thomas Horn) is an obsessive boy, possibly living with Asperger's Syndrome, who has spent the last year with his mother Linda (Sandra Bullock) grieving for the death of his father Thomas (Tom Hanks), who was killed during the attacks on the World Trade Centre on September 11th 2001. Through flashbacks we see that Thomas and Oskar were very close, especially in their interest in puzzles and conundrums, playing games involving oxymorons and finding objects around New York City, and since his death the young boy is convinced that somewhere his father has left a final message for him, his father quoted to him many times ""if things were easy to find, they wouldn't be worth finding"". On 9/11 Oskar was let out of school early, he had no idea what was going on until he got home and listened to the five messages on the telephone answering machine, the phone was ringing for a sixth time but the boy was too scared to answer, it went to answer machine and the call stopped when the building was seen on the news collapsing, he never lets anyone hear these messages, replacing the machine. A year later the young boy breaks a vase on top of his father's closet, and inside it is an envelope with a key in it, and Stan the Doorman (John Goodman) spots the name ""Black"" on the envelope, so he becomes obsessed in finding the lock for the key, Walt the Locksmith (Stephen Henderson) tells him it could be for anything. He starts searching out all 472 people from the phone book with the surname Black in New York, each Saturday he searches out at least two Blacks in the day, carrying and shaking a tambourine, hardly ever taking public transport or crossing bridges from fear, walking the many blocks and streets to find their places, meeting each one and asking whether they knew his father, and whether they recognise the key or know what it is for. One day Oskar meets the strange man who has been living with his Grandmother (Zoe Caldwell), he does not talk because of a trauma in his childhood, only communicating with the words ""yes"" and ""no"" on his hands, and writing notes to speak, and he calls himself The Renter (Oscar nominated Max Von Sydow), they become friends as they travel together to the various people named Black, and the boy learns to face his fears. The boy decides to reveal the secret of the answering machine messages to the stranger, he cannot bear to listen much longer and stops him from playing the sixth and final message, the boy is sure that the old man is his grandfather, he writes that he will not help him in his search anymore, and that he should stop searching all together. Oskar kept a newspaper clipping from his father, he notices a circled number, who rings it and it is Abby Black (Viola Davis) who answers, he visited her earlier and she denied knowing anything about his father or the key, but she may know something after all, and takes him to her ex-husband William (Casino Royale's Jeffrey Wright). He recognises the key and says that he has been looking for it for a long time, his father died and had a key to a safe deposit box, this key was put inside a vase that was bought by Thomas, and he advertised in the newspaper to try and get the vase back to whoever bought it so he can have the key back, it unlocks a safe deposit box, so Oskar is disappointed the key was not meant for him. When Oskar returns home his mother Linda reveals to him that she knows what he has been up to, because she found his files detailing the locations for all Blacks in the city, and she went to visit all of them before Oskar would meet them, to explain what he was doing and what they should do when he arrives, and he has made a scrapbook for his hunt that he has titled ""Extremely Loud and Incredibly Close."" The end of the film sees Linda find the book with an animation of a falling man going up instead of down, the stranger, who is his grandfather, returns to his grandmother, and a happy ending for Oskar, when he goes to the swings that he and Thomas went to many times, and underneath the particular one he finds a small message stuck underneath, with writing from his father, and he is happy to get on the seat and start swinging. Also starring Hazelle Goodman as Hazelle Black. Young Horn is a great choice for the obsessive boy who will stop at nothing to reconnect in some way with his dead father, Hanks in his scenes is a good and clever man, Bullock gets enough moments to be suitably emotional and kind, and Von Sydow does indeed almost steal the show as the silent man who can only communicate his thoughts through writing but has a good heart, the supporting cast members you recognise are good choices as well. I have to admit, this film wasn't as boring or schmaltzy as I thought it was going to be, the 9/11 subject matter is used to good effect, the father-son relationship going backwards and forwards in time keeps you engaged, and you are certainly keen to see the conclusion, a little cheesy and slow, but a likable drama. It was nominated the Oscar for Best Motion Picture of the Year. Worth watching!",Extremely Loud & Incredibly Close
8,moonspinner55,Diary of a Mad Schoolkid,5,14 February 2012,"Precocious, maddeningly inquisitive Manhattan preteen, egged on by his jeweler father/best buddy to be a reconnaissance explorer, finds himself rudderless a year after his dad's demise in the 9/11 disaster--until the accidental discovery of a single key in his father's belongings reawakens the need to explore and find answers...and to keep his father's memory alive. Handsomely-produced drama, adapted from Jonathan Safran Foer's novel by Eric Roth, unfortunately keeps nervous young Thomas Horn in a constant state of paranoia and panic. Horn's Oskar is deeply upset by his father's senseless death, yet his belligerence is alienating to the audience (grieving mom Sandra Bullock can't reach him, and neither can we). Oskar bruises his skin with pinch marks, hides under his bed, and locks himself in the bathroom--that is until Saturday, when he takes it upon himself to storm up to the doorsteps of area residents to ask questions about the curious key (and these people are shown inviting the child in, as if New York City were really just one big daisy chain of lives interlocked by a national tragedy). Horn (who resembles Elijah Wood in his youth) pulls off a handful of difficult scenes with amazing self-assurance, but his mid-movie recap of events (told at top volume via staccato flashbacks and quick cuts to Horn's panicked face) is too much to bear. After this impossible sequence, the film's momentum freezes, congealing into an off-putting boys' adventure tale, one laden with open wounds. ** from ****",Extremely Loud & Incredibly Close
9,tavm,"After 10 years after it happened, Extremely Loud & Incredibly Close addresses the way a certain kid deals with his loss on ""the worst day""",9,30 January 2012,"Just watched this drama with my movie theatre-working friend just now. Though Tom Hanks and Sandra Bullock are the main attractions, it's Thomas Horn as their son Oskar Schell who's supposed to be the starring protagonist here. He's a kid in New York who experiences what he refers to as ""the worst day"" concerning someone in his family and thinks a key left to him would provide him answers. If you haven't seen the movie or know about the premise, that's all I'll say about it but I have to also say that I don't think the character deserves whatever criticisms I've read so far from some critics like Leonard Maltin. I mean, sure he doesn't seem relatable in a universal way but considering what he goes through, you can't blame him for the way he behaves. And, really, besides the players I've mentioned above, supporting actors like Viola Davis, Jeffrey Wright, John Goodman, and especially Max von Sydow deserve whatever plaudits come to them. So on that note, Extremely Loud and Incredibly Close is well worth seeing if you don't mind having to think while watching and my friend would agree with me.",Extremely Loud & Incredibly Close
