,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Generic kiddie-themed horror,4,22 February 2020,"HAUNTED HALLOWEEN is the second film in the GOOSEBUMPS franchise and a typically light horror-style adventure for kids. The emphasis is on creepy, CGI-fuelled creations, with an ordinary group of kids finding themselves menaced by all manner of Halloween themed weirdness, including living pumpkins. The ringleading antagonist is a living ventriloquist's doll, although he's overdone a bit and makes you long for the days of MAGIC and DEAD OF NIGHT. The good news is that Jack Black has far less screen time here, although the main actress looks about ten years too old for her role and the interplay with the kids feels more than a little tired.",Goosebumps 2 - Haunted Halloween
1,SnoopyStyle,kiddie horror,6,21 April 2019,"Aspiring writer Sarah Quinn (Madison Iseman) is struggling with her college entry essay. Her boyfriend just wants to have fun. Her nerdy brother Sonny (Jeremy Ray Taylor) annoys her. He and his best friend Sam Carter (Caleel Harris) have started a junk business. They are called to clean out the abandoned childhood home of R.L. Stine (Jack Black). They find Stine's book. Ventriloquist dummy Slappy suddenly appears and Sonny unknowingly brings him back to life. Slappy wants to be a part of his family unleashing chaos during Halloween.This is pretty good for a TV Goosebumps movie on a kiddie channel. As a theatrical offering, it doesn't have the grandeur or the scares to cross over into adult or teen market. In addition, it's tough to sell parents to take their little kids to a horror movie. It's stuck somewhere in no man's land. It needs to be a little darker and a little more theatrical to get the teens. Jack Black phones in his fifteen minutes and delivers one good joke. The kids are fine but nothing that special. The writing misses a few things. Sarah needs to physically write in the book with a pen to wrap up that aspect of the story. Slappy is interesting and could deliver more sequels. The franchise is unlikely to break out and is probably on a declining trajectory. It's stuck in kiddie horror land.",Goosebumps 2 - Haunted Halloween
2,boblipton,Amusing,6,1 November 2020,"In the second Goosebumps Cinematic Universe, some kids (of course) have some issues. There's Madison Iseman, who's terrified she's not going to be able to finish her essay on fear and get into an Ivy League University; there's her kid brother and his best friend, who are bullied in school. The boys run a business carting away old junk for free, figuring they'll find some stuff worth reselling in the trash. When they're called on to empty the attic of an abandoned house, they do: Slappy the demonic ventriloquist's dummy. He proceeds to turn half the town into monsters.Like the earlier movie, Jack Black plays R.L. Stine in the second half of the movie -- the real author gets a cameo near the end. It's juvenile, of course, and rather silly, but there are some of the anxieties that kids really experience, and the humor is deliberate and the special effects good.",Goosebumps 2 - Haunted Halloween
3,nogodnomasters,The terror of the blank page,8,26 October 2018,"Sonny (Jeremy Ray Taylor) and Sam (Caleel Harris) do some house cleaning and come across an R.L. Stine (Jack Black) book and let loose an evil telekinetic puppet named ""Slappy"" (Mick Wingert) who sounds like the Creep Show host. Slappy was to bring Halloween to life which causes chaos.This is another kid-friendly monster film with male, female, and minority characters in major roles. Jack Black had a minor role. Ken Jeong plays another eccentric character.",Goosebumps 2 - Haunted Halloween
4,paul_haakonsen,"Almost the same as the 2015 ""Goosebumps"" movie...",5,5 January 2019,"I decided to watch ""Goosebumps 2: Haunted Halloween"" because I did actually thoroughly enjoy the previous ""Goosebumps"" movie from 2015. And based on that movie, then I actually had high hopes for ""Goosebumps 2: Haunted Halloween"".While ""Goosebumps 2: Haunted Halloween"" definitely was a visually pleasing movie, then it was just a very unnecessary sequel. Why? Well, because it was essentially the exact same as the 2015 movie, just changed the scenery, the monsters, and the characters. But the essence of the storyline and the outcome was the exact same thing. So that felt very anti-climatic and very much like a slap to the face with a cold, dead fish.If you haven't already seen the 2015 ""Goosebumps"" movie then this sequel will be a good movie to watch. However, if you already did see the 2015 one, then there virtually is no need to watch ""Goosebumps 2: Haunted Halloween"". I am not kidding.The CGI department definitely did not fail to deliver, because the CGI in the movie were quite good, just as they were in the previous movie. And that is actually the selling point to ""Goosebumps 2: Haunted Halloween"", sad to say.This is very much a sequel in the very definition of a sequel. So it was soup being boiled on watered down broth.",Goosebumps 2 - Haunted Halloween
5,michaelRokeefe,Sometimes trash is treasure,5,19 November 2020,"Young friends salvage odd items for their after school junk business. They open an a locked book that sets free a nightmare in form of a dummy named Slappy. In the dummy's pocket are some magic words that releases Halloween monsters. Fun, confusion and a good time for all age audiences. Just relax and enjoy the chaos. Cast includes: Wendi McLendon-Covey, Madison Iseman, Caleel Harris and Chris Parnell.",Goosebumps 2 - Haunted Halloween
6,view_and_review,Weak,5,28 January 2019,"I'll sum up this movie with one character--the bully, Tommy Madigan (Peyton Wich). He had to be the weakest bully ever formulated. All bullies are pathetic because bullying in itself is just a pathetic act. This bully had the inauspicious title of school bully AND he was weak. Yeah, he had the crew, the size, and the tough demeanor but he failed miserably as a bully. He terrorized two smaller kids-- somewhat-- but ultimately was punked by a tough talking girl that was smaller than him. His tough exterior was thoroughly punctured by the end.What happened to the bullies of the 80's and 90's? Those bullies established their meanness in manners that were completely humiliating to their targets so that you knew they were bullies and you wanted to see their downfall. Those bullies had to be beaten and crushed to get even. The Goosebumps 2 bully just needed a stern talking to and that was enough to make him cower.I know this was a small portion of the overall movie and really wasn't germane to the plot. That's because the rest of the movie was equally uninteresting and left nothing to like or discuss. So, like its bully, Goosebumps 2 was weak.",Goosebumps 2 - Haunted Halloween
7,neil-476,"Undemanding, but what did you expect",7,26 October 2018,"Sarah and Soony are the kids of single mother Kathy. Kathy is dependent of Sarah to babysit Sonny, albeit Sonny shouldn't really need it. Both kids have school pressures, Sarah has a demanding boyfriend and Sonny has a demanding best friend, so distractions abound. Halloween is on its way when Sonny and his friend find a book which brings a sinister ventriloquist's dummy to life. And things get worse...This second movie inspired by RL Stine's Goosebumps books is good, mildly scary, family fun. The 3 family members are all likeable, slightly flawed, very recogniseable and identifiable, and well-played. The special effects are all well done, scary enough for small children without being really scary. And the story works well and, ultimately, emphasises the positive side of family.Ken Jeog is, as usual, very funny, as a neighbout who overdoes the whole Halloween thing.This film is slight, but good fun.",Goosebumps 2 - Haunted Halloween
8,morrison-dylan-fan,Slappy's storybook.,7,18 December 2018,"With a friend telling me that her daughter is a big fan of the first Goosebumps movie,I quietly started to hope that a second one would be made. Looking for a flick to watch with her and the kids before X-Mas,I was thrilled to find the second one on DVD, which led to me turning the pages of this new Goosebumps.View on the film:Whilst ending with a delightful 30 minute mad-dash ""greatest hits"" final similar to the first film, the screenplay by the returning Rob Lieber and Darren Lemke displays a more focused approach here,with the choice to have the film be largely based around one monster (Slappy) allowing for the friendship between Sarah, Sonny and Sam to be given space. Taking over from Lieber directing the first movie, director Ari Sandel & cinematographer Barry Peterson do really well at giving this family-friendly Horror a creepy atmosphere, thanks to the stop-start puppet motions of Slappy. Bringing R. L. Stine's most famous monsters for the final, Sandel gives them a brightly animated look, which gives all the the creatures a lively vibe as they haunt the town. Facing off against Mick Wingert giving a wonderfully sinister voice to Slappy, Jeremy Ray Taylor,Madison Iseman and Caleel Harris each give very good turns as Sarah, Sonny and Sam, due them balancing the friendships between the frightful and the brave,as they fight to shake off the goosebumps.",Goosebumps 2 - Haunted Halloween
9,Pjtaylor-96-138044,A cash-grab sequel that's decent enough in its own right.,5,1 February 2019,"'Goosebumps 2: Haunted Halloween (2018)' doesn't feel like 'Goosebumps', to the point that its few creature cameos even seem forced, and that's really its main problem. To be honest, it feels like a cash-grab; it's an attempt to make a franchise from something that ties together and celebrates an already existing franchise. If they wanted to make a series out of this, perhaps basing it in a reality where the 'Goosebumps' books exist and are used as a tangible basis for the 'bumps in the night' wasn't the best idea, since the series itself is just a loosely connected string of spooky stories that surely pretty much all could have been adapted for the big screen themselves. This picture isn't all that entertaining, regardless. The focus is placed on the main villain of its predecessor, except that he's voiced by, essentially, a spot-on Jack Black impersonator instead of Jack Black himself and is kind of one step removed from the initial character in an odd but ultimately passable way. This leads to a story that initially seems to want to aim for 'creepy doll for kids' but then spirals into 'take the third-act from last time and run with it'. These halves contrast quite heavily. Still, the cast are more charismatic this time. There are also a couple of more famous cameos, which are somewhat enjoyable but don't really do much other than tease what could have been. In the end, this is a clichéd and danger-free experience that lacks the charming premise and delivery of the original. As a stand-alone experience, though, it's mostly fine. You might forget it pretty quickly, but it's decent enough. 5/10",Goosebumps 2 - Haunted Halloween
