,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,Well made...it just isn't the sort of film I particularly enjoy.,8,21 February 2013,"language a bit confusing during boat attack, where were cops? hard to like anyone in film""The Usual Suspects"" is a well-made film from start to finish and I do recommend you see it...maybe. Let me explain. While the film is excellent it also is unpleasant, violent, filled with expletives (particularly the old f-bomb) and has nothing but unlikable characters. For me, films like this, ""Good Fellas"" and ""The Fight Club"" are just pretty nasty films--but still, they are quality films--unpleasant quality films. The film is a very confusing story about a gang of five guys who meet in the oddest way--at a police lineup! The five decide to get together for an illegal job and soon end up being extorted to do a job for 'Keyser Soze'-- man who no one seems to know but who inspires fear in those who hear his name (sort of like Valdemort). I'd say more, but frankly I don't want to ruin the film. Suffice to say, it's a film with a BIG twist--like ""The Fight Club"" or ""The Crying Game"" and so I'll stop with that.The bottom line is if you like violent films with very graphic violence and language, then ""The Usual Suspects"" is for you. The acting, writing and directing are great. If you would rather see films a bit more uplifting or family-friendly, do NOT see this film! Seriously.",The Usual Suspects
1,TheLittleSongbird,Magnificent film that deserves to be re-watched over and over,10,12 June 2017,"As an avid cinephile, who watches a lot of films to help me to be distracted from the pressures of everyday life, old and new and of all genres (have never had a bias against any genre and never love older films and dismiss new films, or vice versa), 'The Usual Suspects' was one of the finest films personally seen in a while.Other films to have that effect on me (and garnered 10/10 ratings, a rare rating for me these days) are 'LA Confidential', 'Amores Perros', Orson Welles' version of 'The Trial', 'City of God' and 'The Song of Bernadette', though some films came close as well as re-watches of favourites like 'Se7en', 'Much Ado About Nothing' (1993) and 'The Remains of the Day'. Simply put, 'The Usual Suspects' is a magnificent film all round that deserves to be re-watched over and over again, one of the few films seen recently to not find any fault with it. Fully deserving of its reputation as one of the best modern, and perhaps overall, films ever made. Not everybody is going to disagree and that is fine.'The Usual Suspects' is slickly and audaciously made, filmed with a lot of style and is atmospherically directed. It is also hauntingly scored. It is intricately and intelligently written by Christopher McQuarrie, some of the best screen-writing he ever did. It is beautifully and deftly directed by Bryan Singer. If remembered correctly, neither McQuarrie or Singer were well known at the time and it was 'The Usual Suspects' that put them on the map.Film is famous for the iconic line-up scene, the noticeboard that haunts everybody forever and its killer twist, one for the ages and not one to forget in the long one. Twists have wildly varied in film, there are some ingenious ones but also some naff ones, 'The Usual Suspects' is one of the ingenious ones. 'The Usual Suspects' as said before doesn't just have its twist going for it. The flashback-packed story is similarly intricate and never feels muddled or convoluted.It has some of the finest ensemble acting there has ever been. This is especially true for a mesmerising Kevin Spacey in one of the most deserved Oscar Wins that year. Spacey is just one of the all round brilliant performances. Pete Postelthwaite, an always dependable actor who is still very much missed, is suitably mysterious, and Dan Hedaya and Chazz Palminteri make their mark as the confused cops. Steven Baldwin doesn't have a particularly challenging role but has never been better, Gabriel Byrne is also solid.Overall, magnificent film in every sense. Recommended with no hesitation. 10/10 Bethany Cox",The Usual Suspects
2,bkoganbing,A Gang Formed During A Police Lineup,9,25 March 2009,"Five hoodlums are hauled into a police station in a dragnet roundup of The Usual Suspects that are brought in for questioning when something big breaks. Good chance any one or all could have been involved. If you remember in the film The Brink's Job, there is a scene where within a day a lot of Boston's known hoodlums are brought in for questioning. The dragnet brought in Stephen Baldwin, Bernicio DelToro, Kevin Spacey, Gabriel Byrne, and Kevin Pollak. From this motley crew a gang is born.Flash forward to several years later when there is a horrific fire on board a freighter where there has been a gun battle with many deaths. Kevin Spacey managed to survive along with two others of the freighter crew and is being questioned in the police station by US Customs Agent Chazz Palmenteri and LA cop Dan Hedaya.After a couple of other jobs, this crew winds up working for a criminal mastermind from the Balkans who is known as Keyser Sose who is known to be so ruthless that the criminal population itself is scared to death. This guy is spoken of like he was Satan himself and of course the police want him big time also.I can't say much more because the plotting of The Usual Suspects is so intricate and filled with unexpected twists that to spoil this film would be a crime itself. Some here like Stephen Baldwin give their best performances on screen. Kevin Spacey won his first Oscar, this one in the Best Supporting Actor category. The category has me stumped because it's his character that's the key to the whole film. The other Oscar The Usual Suspects won was for Christopher McQuarrie for one highly original Screenplay.The Usual Suspects has enough action for those who crave that, especially when we do see the final battle on that freighter and it's also some highly literate dialog for those who appreciate that. It's best compared to that granddaddy of all caper films The Asphalt Jungle, it's that good.",The Usual Suspects
3,SnoopyStyle,Then comes the twist,10,6 January 2014,"Death and mayhem comes to the docks. The police picks up Verbal Kint (Kevin Spacey). In the interview, he recounts the events leading to the havoc at the docks. The crew meets at a sketchy line up after a truck robbery. They start working together until they are contacted by the mysterious Keyser Söze.This is densely packed crime drama. For most of this, the audience is working hard to keep up with the characters and the story. It all makes sense but every once in a while, something sounds suspicious. When I first saw it in the theater, more than once it left me scratching my head. Then the twist comes, blows my mind, and explains all the suspicions I had.The five men crew is played expertly by Kevin Spacey, Gabriel Byrne, Kevin Pollak, Benicio Del Toro, and Stephen Baldwin. They are all acting at the top of their games. They needed to be great to sell this noir crime drama. This is one of the best.",The Usual Suspects
4,Hitchcoc,I'm Glad I Finally Got a Chance to See It,9,8 December 2009,"I don't know what the problem is. I had heard that this is an incomprehensible film. That when it ends we don't know what exactly happened. I thought that throughout the film we were in the loop, and even if we have an unreliable narrator, I suspected that from the start. Anyway, it's been a long time since I've been taken for such a joyride with such interesting characters, even if they are murderers and felons. The plot is woven so delicately and the threat is so interesting, that I was involved from the first minute. I always wondered how Kevin Spacey, a rather ordinary looking guy with a receding hairline, got to be so well known. Obviously, this is the reason. His performance is right on and he dominates the screen, even though he is a ""gimp."" There are so many layers in this film, but I don't think the screenwriter ever plays unfairly with it and it is quite satisfying.",The Usual Suspects
5,Horst_In_Translation,Perfect example on how a twist makes the movie,6,20 September 2013,"After the fairly unknown ""Public Access"", this film was the second project by director Bryan Singer and screenwriter Christopher McQuarrie. And man, did it deliver. It won both Oscars (including one for McQuarrie) it was nominated for and, as of this day, stands on #26 of IMDb's highest rated films of all time. There's a good chance that, after you've watched The Usual Suspects, you may feel the urge to see it again not much after to focus on details you did not concentrate on during the first viewing. This is easily one of the best examples ever of how an unexpected ending can raise the quality of a film in the viewer's mind and even carry the one who came up with it to Oscar glory. Of course, that is not to say that everything that happened in the roughly 90 minutes before the final twist is rather forgettable. It certainly is not. It's a nice buildup.As for me, I was not too impressed with the whole story. What I did like, however, were the performances. Awards-wise, Spacey was the only standout, but almost the complete cast portrayed their characters convincingly. Spacey shines as the weak cripple whose skills in coordination and planning make him a valuable addition to the team. Pete Postlethwaite is second to none in the very few scenes he has and a truly magnetic presence. The look he gives Byrne's character out of the conference room is one of the highlights, just like the whole elevator/kidnapping scene before. And last but not least, said Gabriel Byrne delivers a great performance as an ex-cop, ex-criminal stuck between both worlds now. The way he portrays his inner conflict and his interactions with Spacey's character elevate the material a lot. When it came to the mysterious Keyser Söze, I'm not sure how many of his scenes were really so memorable because of the quality or just because of the crassness. I'm mostly referring to the flashback including his family here. Nonetheless, the character is known to stand for an invisible evil force in pop culture talk to this day, soon 20 years later, and that's surely an impressive achievement.I recommend this film, if there's even anybody out there who still hasn't seen it. I don't think it's as good as its rating on this website suggests, but it's still a fairly entertaining 100 minutes, especially if cop/crime stories are among your genre preferences.",The Usual Suspects
6,claudio_carvalho,Who is Keyser Söze?,9,10 December 2017,"After a bloodbath and fire on a moored ship only the badly burned Hngarian mobster Arkosh Kovash (Morgan Hunter) and the crippled small- time crook Roger ""Verbal"" Kint (Kevin Spacey) survive. Agent Dave Kujan (Chazz Palminteri) interrogates Verbal that explains what happened to Dean Keaton (Gabriel Byrne), Michael McManus (Stephen Baldwin), Fred Fenster (Benicio Del Toro), Todd Hockney (Kevin Pollak) and him in the vessel. Six weeks ago, they met each other at the line-up in the police station and decide to team-up for a heist under the command of the former corrupt cop Keaton. After delivering the jewels to the fence Redfoot (Peter Greene), they are hired for another heist and then the lawyer Kobayashi (Pete Postlethwaite) approaches to them and tell that the notorious Hungarian gangster Keyser Söze had offered them to go to the ship to destroy the cocaine they are transporting. They go to the ship and do not find any drug, and Keyser Söze killed each one of them. Who is Keyser Söze?Twenty-two years after the releasing date, ""The Usual Suspects"" is still a great film that has not aged. The impact reduces a little if the viewer still recalls who Keyser Söze is, but the film is still one of the best of the genre. Kevin Spacey was not well-known and Bryan Singer was in the beginning of his career, but the direction and performances are top-notch. The screenplay is one of the best written in the cinema history for a mystery film and the result is a fantastic movie. My vote is nine.Title (Brazil): ""Os Suspeitos""",The Usual Suspects
7,kosmasp,More than usual,10,6 February 2021,"Another day, another rewatch. A classic in the thriller genre, with a cast that is exceptional. But also with a script that can be considered tight. It does hinge on something that actually is able to bring the whole house down. Considering what the aim was or one of the target in the movie, certain things seem to make not much sense.But suspend your disbelief and just enjoy the ride (and keep guessing where it's going) the first time around. After that you can watch it again (and again?) to see the clues and disect the movie in your head. Try to connect the dots and maybe understand what really went down .. then again, considering the premise and the twist, are we actually able to tell? You'll understand once you've seen it ... because it does leave a lot in the open. It does however also have lots of clash between characters and the spite they have for each other ... I won't go into detail, but there are certain convenient (timing wise) incidents. Just accept them and don't overthink them ...",The Usual Suspects
8,classicsoncall,"""One cannot be betrayed if one has no people"".",10,22 October 2011,"Customs Agent Dave Kujan (Chazz Palminteri) knew he was smarter than Verbal Kint (Kevin Spacey), but didn't fully realize it until it was too late. That's the brilliance of ""The Usual Suspects"", a film with a twist ending that leaves you shaking your head and going 'Whoa! well past the finale. Here's how I see it - A lot of comments on this film revile it for being a story that never happened because of the reveal at the end. But that's not really the case. Following the opening scene, the picture flashes back to the police lineup that brought five petty hoods together. Well, three of them were petty; Keaton (Gabriel Byrne) and Verbal Kint are much more than they seem. The emerald heist of the NYPD 'taxi service' and the ripoff of jeweler Saul Berg were real enough events involving the resources of all five criminals to pull them off. Where the story really takes off is with the introduction of Kobayashi (Pete Postlewaithe). From about that point on, and only in retrospect, do we come to understand that Verbal's story telling skills are meant to obfuscate and defy credibility. He follows up with the legend of Keyser Soze, a mythical Hungarian no one has ever seen (except one Arturo Marquez), who's reputation for fierce vengeance has become as legendary as the man himself is ethereal.That Verbal Kint is a con man is unquestionable. He was pegged with a sixty two thousand dollar swindle at the NYPD lineup, enough to convince McManus (Stephen Baldwin), Fenster (Benicio del Toro) and Hockney (Kevin Pollack) that he was in their league, as long as he could convince Keaton to go along. With the disgraced ex-cop vouching for him, Kint was allowed to mastermind the 'blue and white' emerald heist without anyone getting killed. Then came his increased stature by finishing off Saul Berg during the second job. The idea that details like Redfoot, Kobayashi and the Argentinean drug deal were all made up doesn't detract from the fact that Verbal Kint/Keyser Soze had an agenda. That agenda, all the way at the bottom of the totem pole, was the murder of Arturo Marquez, a character mentioned but never seen, a character who might have known the real identity of Keyser Soze.So we know Verbal made up a lot of this stuff on the fly. But what about Kujan? In one moment, Kujan tells Verbal that Keaton was Keyser Soze, and a few sentences later says he doesn't know. Did he make up the story about Edie Finneran (Suzy Amis) being killed? Who would have killed her, and for what reason? Most likely Kobayashi if Marquez could identify Soze. The one thing we can come away with is that Verbal Kint, besides being a fake, is a remorseless, relentless killer, who's con man gig is the ultimate con on movie viewers everywhere. Verbal Kint was Keyser Soze, but the blast of it is - there was NO Keyser Soze - and he's become one of the screen's most intriguing characters of all time.",The Usual Suspects
9,lee_eisenberg,The greatest trick the Devil ever played...,10,19 October 2005,"""The Usual Suspects"" made Kevin Spacey a household name, and rightfully so. One of the cleverest movies ever made, the ending is more than a shocker. The plot of course involves customs agent Dave Kujan (Chazz Palminteri) interrogating hoodlum Roger ""Verbal"" Kint (Kevin Spacey) to try and find out what happened at a crime scene earlier. But this is no ordinary interrogation; what we find out here may be the end of normalcy as we know it. And I don't just mean what we find out about Keyser Soze (whether early on or at the end); this movie has more twists and turns than Lombard St. With perfect performances from Spacey and Palminteri - and from Gabriel Byrne, Stephen Baldwin, Kevin Pollak, Benicio Del Toro, Pete Postlethwaite and Dan Hedaya - this is one movie that you can't afford to miss.Every time when I'm talking about this movie with someone, I start...well, doing what we find out about at the movie's end. You'll know it when you see it.",The Usual Suspects
