,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,A wonderful film,10,6 March 2009,"Before I discuss this exceptional film, I need to point out that there is a lot of truth to this film if you are looking for what it was like in psychiatric hospitals in the 1950s and into the 60s. The hellish practices and dehumanization was definitely true of many facilities during this era. However, today, many of the horrific abuses are no longer relevant. So, while some will point to this film as proof that psychiatry in general is evil personified (such as the Scientologists), for the most part, this isn't the case today. Shock treatment is rarely done today and when it is, it's nothing like it is portrayed in the film and it actually has therapeutic value when all else fails. Lobotomies are also thankfully a thing of the past. So, while debating the pros and cons of hospitalization and medications is reasonable today, don't assume the film is in any way like psychiatric institutions today--many of which have been closed or severely reduced in size as well as the length of stay of the average patient.The film begins with a cocky sociopathic criminal, McMurphy (Jack Nicholson), being sent to a psychiatric hospital from prison. It seems McMurphy thinks that by ""playing crazy"" he'll have an easier time and shorter stay in a hospital instead of prison. However, over time, he comes to see that a mental hospital is a pretty sick place--particularly when it comes to the crazy staff who run the place. McMurphy responds to this system by constantly fighting it and trying to subvert their needless rules and control. Some of this is very funny (such as the fishing trip) and you can understand why he would fight the oppressive ways of the hospital. In the end, however, the system ultimately crushes him like so many others. The conclusion is certainly something you won't forget!Although Jack Nicholson was great in the film as were the rest of the ensemble cast, the star in the film was Louise Fletcher. She played the coldest and most awful nurse in the history of film. Her tough performance truly made the film. Otherwise, if she hadn't been so utterly devoid of humanity, the film just wouldn't have worked. Oddly, the film's producers had a hard time accepting her for the job--and she was the last one cast in the film.Exceptional in every way--the writing, acting and direction. The only reservation I have regards the misuse of the film by anti-psychiatry groups. However, I am glad the film was made as the abuses of the industry need to be understood and not forgotten.",One Flew Over the Cuckoo's Nest
1,TheLittleSongbird,So much good about this movie...,10,23 January 2011,"What an amazing movie! I cannot begin to describe how good One Flew Over the Cuckoo's Nest is, the whole film has the word classic written all over it. The production values are of top notch quality, and Jack Nitzsche's music is excellent. The film also has a brilliant script, superb direction from Milos Forman(who also directed one of my other favourite movies Amadeus) and a compelling story. The pace is spot on, and there are many memorable scenes especially the very poignant yet harrowing ending. The characters all add a lot to the film, especially Nurse Ratched who is oppressive and terrifying. The cast are all terrific, Jack Nicholson is superb in one of his best roles and Louise Fletcher is just unforgettable as Nurse Ratched. Among the supporting cast are Danny DeVito, Christopher Lloyd and Brad Douif, all great. So overall, I cannot fault One Flew Over the Cuckoo's Nest, it is considered not only one of the best of the 70s but one of the best ever, and it deserves that reputation. 10/10 Bethany Cox",One Flew Over the Cuckoo's Nest
2,bkoganbing,The Ultimate Backfire,10,15 January 2009,"It took a dozen years for One Flew Over The Cuckoo's Nest to make it to the big screen from Broadway. In 1962 Kirk Douglas made his one and only return to Broadway to star as Randall P. McMurphy on stage with Joan Tetzel as his nemesis, nurse Ratched. Douglas bought the screen rights, but by the time anyone was interested in doing the film version, Kirk was too old for the part.That may have been a break for the movie fans because as much as I like Kirk Douglas, I can't see anyone but Jack Nicholson doing this role as the free spirited McMurphy. McMurphy's a low level career criminal type who statutorily raped a girl as he put it '15 going on 35'. He decides to fake a crazy act while in prison to get out of the work farm he's assigned to.So Nicholson's goes to the mental hospital where he meets an odd assortment of people whom he discovers voluntarily checked themselves in there, mainly because it's easier to stay there and not take all your psychological baggage into society. That's a crucial difference that Nicholson finds out the hard way, his new friends most of them can pack up and leave anytime they want. He's sent there by the state and the state determines when he's ready to go even if it's past the allotted jail time he was sentenced to.The state in this case is Louise Fletcher as Nurse Ratched, one of the great Dickensian names ever given a movie character. Louise is the ultimate control freak and these people who've shut themselves away from life are her ultimate tools. When Nicholson comes in, he hasn't given up on life like the rest of these poor souls, he becomes a threat to Fletcher's little empire.It's hard to believe that such a smart guy like McMurphy would not have known the rules about commitment. Still it doesn't detract a bit from the overall quality of One Flew Over The Cuckoo's Nest.Though the topic is not a fixed one to any era, the script does leave many oblique references to the Sixties in the film. The electroshock treatment and the lobotomy operations depicted here were by 1975 no longer in use. They were pretty barbaric and the mental health profession discarded these, but not before too many lives were shattered with them. One Flew Over The Cuckoo's Nest swept the main Oscar categories, it won for Best Picture, Best Director for Milos Forman, Best Actor for Jack Nicholson, Best Actress for Louise Fletcher and Best Adapted Screenplay to Lawrence Hauban and Bo Goldman. Brad Dourif was nominated for Best Supporting Actor, but he lost to George Burns in The Sunshine Boys.Louise Fletcher never got the career mileage she should have for playing Nurse Ratched. It took her years, but she did get another career role in television as the ruler of Bejor, Kai Winn on Star Trek Deep Space Nine.One Flew Over The Cuckoo's Nest is one timeless classic, it will be popular a millenia from now.",One Flew Over the Cuckoo's Nest
3,Leofwine_draca,Classic movie,10,21 August 2013,"ONE FLEW OVER THE CUCKOO'S NEST, an exploration of life inside a mental institute in America in the 1970s, is THE definitive exploration of mental illness put on film. It's a classic for a good reason, a movie that has it all: laughs and heartache, drama and pathos, feel-good moments and scenes of pure tragedy. The film is an adaptation of a novel but it's the screenplay which proves so successful, making perfection out of the story elements.Jack Nicholson is perfectly cast in the edgy lead role, playing the new guy who comes into the ward to shake things up a bit. Nicholson always has that wild side to him and he plays it perfectly here. As the antagonist, Louise Fletcher has a much more rounded character than you might expect; although she's cast as the villain, she's more complex than that, truly convicted that her ways are the best.The film is also notable for the prevalence of familiar faces in the supporting cast, many of whom went on to better things. Christopher Lloyd, Danny DeVito, Brad Dourif and Will Sampson are the stand-out players, many of them so young as to be virtually unrecognisable, but all revealing the greatness to come.The intensity of ONE FLEW OVER THE CUCKOO'S NEST builds as the story progresses and the stakes are raised, with the narrative in the end proving to be a life and death battle between humanity and the establishment. It doesn't get much more powerful than that, huh? And the ending, although bittersweet, is sheer perfection realised on film. I can't wait to watch this one again.",One Flew Over the Cuckoo's Nest
4,SnoopyStyle,Great acting performances from everybody,9,31 December 2013,"R.P. McMurphy (Jack Nicholson) has been sent to the mental institution for evaluation. He's in prison for statutory rape of a 15 year old girl. He has a history of fights and assault charges. The prison thinks he's faking to get out of work details. Inside the mental institution, he finds a whole range of people with disorders, and one controlling Nurse Ratched (Louise Fletcher).Jack Nicholson is a rebellious man who's itching to break out of the oppressive dictatorship of nurse Ratched. Louise Fletcher is completely cold hearted, and projects great interior anger. It's all on her face. This is a movie of great performances from everybody. It's not just Nicholson and Fletcher. Everybody is spot on. There isn't a false note being struck.",One Flew Over the Cuckoo's Nest
5,Hitchcoc,Excellent Film-making; Excellent Casting,10,30 March 2006,"Take a book like Ken Kesey's which did startle some and had a good following. I read it in a graduate English class. I remember setting it down and saying, ""That's a pretty good book."" It is well written with insights into the characters, but I didn't get the life I did in the movie. Throw a good director and some great character actors into a film like this; add Jack Nicholson, one of the most complex actors on the face of the earth; throw in Louise Fletcher with her soft spoken acts of terror; and you have a real film. Even though there are a few differences between the book and the movie, I actually enjoyed the book more the second time because the movie extended, for me, the depth of the characters. I don't know if Kesey would like to hear that, but sometimes it becomes a win win situation. The mental patients (some people choose to call them psychos which isn't fair) are wonderfully alive and full of their own being. Nicholson's character comes along and pulls out the humanity from them. I met some of the most wonderful people when I worked at a state mental hospital for a time (I now teach Junior High kids, which is a whole other issue). How would you like to be treated, given their setting? Medicated and controlled? There was a lot of that where I worked and I always thought, you may as well sentence them to death as treat them as you are. I think things are a bit more enlightened now. I think that maybe the movie helped a bit. This one has always been a top ten film in my book.",One Flew Over the Cuckoo's Nest
6,Horst_In_Translation,"A true classic, packed with great performances",8,10 February 2015,"""One Flew Over the Cuckoo's Nest"" is one hell of a movie. Not only does it deliver fully in terms of comedy and drama, but it also managed to win the five big categories at the Oscars back in 1976. Jack Nicholson gives the maybe finest performance from his career and that says a lot. Louise Fletcher's Nurse Ratched regularly makes all-time villain lists and this film is considered one of the greatest examples of how the movie is better than the book it is based on, namely Ken Kesey's novel. So congrats to the writing team Goldman/Hauben, of which the latter never wrote another screenplay than this one here. And to director Milos Forman who, now in his early 80s, gave us many more great films during his 50-year-long career.If you take a closer look, you will see that this movie starts the way it ends. With a camera shot outside the institution. At the beginning a car approaches, possibly the one bringing McMurphy and at the end we see Chief leaving to freedom. Everything in-between (except the boat trip) takes place behind the walls/fences of the institution. We get to see several sessions with sadist Ratched in control, which usually end up way worse for all the inmates than they started. As I mentioned earlier, there's moments when you can never be sure which direction this film is gonna take in the end, comedy or drama. That is also why the final developments are so shocking for everybody. Is it an uplifting ending? Or a depressing? I'm not sure. You have to decide for yourself. The boat trip was certainly the highlight in terms of lightness. Everybody had such a great time with the evil nurse not present. I liked how McMurphy acted as if catching the fish was something so big, such a huge event to boost the inmates' confidence.Apart from that, it is also interesting to see how the employees of the institution act. Some are sadist and like to humiliate as well, some almost treat the inmates equally at times, like during that big party scene. Obviously, the scene when Billy is caught with the woman by Nurse Ratched is very significant too. You could argue how Ratched's own sexual frustration may play a role in the way she reacted ruthlessly and pushed her unstable patient into suicide. She is maybe an even more interesting character than McMurphy. But is she lead or supporting? I'm not sure about that with McMurphy being so much in the center of the movie. But maybe that is just due to Nicholson's great screen presence. Anyway, it's fascinating to see how Ratched hides her mean behavior behind alleged seriousness: She allows the poll, but still decides the outcome. She tells that the more insane members count as much as everybody else as they are part of the institution as well etc.And there is a water application (not sure of the exact name) that plays a major part in this movie too, as this is basically the means to freedom, at first only seemingly with McMurphy, but in the end actually with the Chief, also a very interesting character. However, the early significance of this application is also shown as his little demonstration about how McMurphy at least tried makes everybody brave enough to vote for seeing the baseball game in the face of Ratched's evil eye.Finally you could argue: Did Chief do the right thing in the end? Or, what if McMurphy had been the doctor and Ratched was one of the patients (as it should be?). Would it be better for all the other inmates as they seem to get along with him well. Is it even possible with McMurphy's anti-authority lifestyle and approach. Anyway, if you see that this film was made in the 1970s you could certainly applaud it for its liberal attitude towards sex, nudity, alcohol, authorities and possibly even euthanasia towards the end. Be warned that this movie has two very intense scenes: first the medical procedure taken on McMurphy after the first brawl and finally the pillow scene. Stay away if you maybe can't handle these. Or better look away as it would be a pity if you missed this brilliant film because of that. However, completely in contrast to that: If you have perceived asylums as something creepy (just like many others) so far, you may change your opinion after seeing this film. The inmates all seem fairly harmless compared to the one person in control of them.",One Flew Over the Cuckoo's Nest
7,Prismark10,Joker in the ward,7,1 March 2014,"I rewatched this film after going through some of Jack Nicholson's earlier performances in Five Easy Pieces and King of Marvin Gardens.He won an Oscar for this film, it is here we get the 'Jack' mannerisms that crop up in later films especially as we see aspects of the 'Joker' as soon as he appears on screen.It is almost 40 years since the film was made. I never realised the film is set in the early 1960s as it had a contemporary setting especially as we see 1970s cars in some of the exterior scenes.The film also has what were at the time unknown actors that have become stars in their own right. Danny DeVito, Christopher Lloyd, Brad Dourif, Vincent Schiavelli. Even the producer Michael Douglas managed to become an Oscar winning actor!Convict McMurphy (Nicholson) enters a mental hospital thinking it would be easier to do time there than an ordinary prison. He brings chaos in his wake that stirs the other patients.We have had similar themed films done since then and even parodied on numerous occasions. So there is a lot of familiarity to the story even if you have never seen the movie before.McMurphy's behaviour brings him into conflict with Nurse Ratched (Louise Fletcher.) Nurse Ratched is a cold, icy character who lacks empathy. As McMurphy mentions she is not playing a straight game.Although it could be said that it's McMurphy that has brought chaos with his wilful rule breaking. Her mask slips at the end when she humiliates Brad Dourif that brings tragedy.One Flew Over The Cuckoo's Nest is an example of the edgy, adult 1970s cinema. It dealt with mature themes. It is not an epic dealing with a grandiose story yet it still won the Grand Slam of Oscars with Best actor, actress, screenplay, director and film.",One Flew Over the Cuckoo's Nest
8,classicsoncall,"""...ahh, Juicyfruit.""",10,24 January 2007,"Though it may not rigidly adhere to the novel, ""One Flew Over The Cuckoo's Nest"" is still a riveting story, moved along powerfully by the roiling battle of the minds between it's principals, Randle P. McMurphy (Jack Nicholson) and Nurse Ratched (Louise Fletcher). When I was much younger I often found myself with the same attitude as many of the reviewers here that find fault with a less than faithful line by line adaptation of the source material. However having seen enough films that stray from the original novel, I chalk it up to the poetic license taken by the screenwriter in an effort to tell an effective story. In my case, I had read Ken Kesey's novel before the film was made, and then again after seeing the film during it's original theatrical release. Honestly, unless you read the book and watch the film virtually back to back, I don't think you'll come away from the movie unimpressed. In fact, the one difference I can recall with clarity between the two concerns an element in the novel that I'm satisfied was changed for the movie. In the book, the character of Cheswick drowned during a recreational swim in the pool. With Nicholson's first appearance on screen, you can note the glint in his eye that would also serve him well in 1980's ""The Shining"". His aggressive behavior has managed to secure confinement to a mental institution instead of a work farm where he quickly understands that his nemesis Ratched operates the asylum much like a a rigged carny game. It's interesting to note that throughout the story, Ratched's hairdo is uniquely styled to resemble a pair of horns, and she's more than willing to offer McMurphy and whoever takes his side a devil of a time.My favorite scene of the film relates to my summary line above, when The Chief (Will Sampson) reveals he's not deaf and dumb, and McMurphy revels in the fact that the Indian might be an even bigger con man than himself. It was McMurphy's cultivating of that relationship along the way that helped The Chief understand that he could be as 'big as a mountain'. I can think of no other film ending that winds up being so depressing and uplifting at the same time; you'll want to believe the Chief when he tells his friend he's coming with him. It's a chilling moment. With a repeat viewing, take note of the Chief's expression when McMurphy attempts to lift the sink to win a bet in an earlier scene. It's where the seed was planted for the Chief's escape.It's a tribute to all the talent involved in this movie that makes each character vivid and memorable, even those that don't have any lines. Danny DeVito, Sydney Lassick, and Christopher Lloyd are stand out in their respective roles, for each virtually their first major big screen appearance. Brad Dourif is probably my favorite modern day character actor, his work as Doc Cochran in the Western series ""Deadwood"" is tour de force.Interestingly, in addition to 'Cuckoo's Nest', Ken Kesey also wrote what remains to this day my favorite novel, ""Sometimes A Great Notion"", telling the story of an Oregon lumber family. Even though that story is told from the perspective of differing narrators, it moves along seamlessly without confusing the reader, and in many cases, one doesn't even recall the switch taking place! That book was also made into a film with the same name, but you might find it broadcast under an alternate title, ""Never Give An Inch"".",One Flew Over the Cuckoo's Nest
9,gavin6942,Very Fine Film,8,5 May 2010,"I'm going to make this very brief: you have a nut-house with Christopher Lloyd, Danny DeVito, Michael Berryman and Brad Dourif. Then, you transfer a violent prisoner (Jack Nicholson) into the asylum, who is sure to rouse the nuttiness of the patients there. That's really all you need to know.Of course, there's more to it than that. Nicholson's character takes it to a whole new level, doing things that are not only unpredictable but at times rather extreme. Not crazy extreme like cutting himself or flinging excrement, but just testing authority.What to watch for: when does testing authority go too far (and who is the bad guy when it does), and who is helping the patients more: the nurses on staff or the strong personality of the new patient?",One Flew Over the Cuckoo's Nest
