,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,bkoganbing,Rock and Roll is Here to Stay,8,14 December 2007,"Young Patrick Fugit, a talented juvenile writer, gets a once in a lifetime opportunity, to travel with a mid level rock band as a journalist. If the piece is good, Rolling Stone may pick it up and his career is made. Trying to pin the band down for an interview, especially the deliberately elusive leader, Billy Crudup is harder than you would think. These guys in the band Stillwater are Almost Famous, they're just a step away, but it's hard step to take.Billy Crudup is one of the best players around today and it's his portrayal of Russell Hammond, lead singer of Stillwater on which the film pivots. It's a very complex role and we see all sides of Russell Hammond, talented, charismatic, loyal, self indulgent, hedonistic, it's all there and whole lot more. Just how honest can young Mr. Fugit be and where does being a fan stop and being a journalist start. Fugit may not know, but the band members keep asking the question.Kate Hudson is around and does very well as the girl 'Penny Lane' who follows Stillwater. She's not a groupie, the term she prefers is Band Aide. And Frances McDormand is around as Fugit's mom who is constantly checking in on her son to see that he doesn't enjoy too much of the good life on the rock scene.Almost Famous is a very graphic picture of the rock scene of the mid Seventies. Director Cameron Crowe did a great job capturing the mood of the times as well as good performances from the cast. Still it's Billy Crudup's picture and this is a must for his fans.",Almost Famous
1,SnoopyStyle,The best of 2001,9,19 April 2014,"Elaine (Frances McDormand) is an all-controlling weirdness mother in San Diego, and her daughter Anita (Zooey Deschanel) rebels running away. Elaine even lies to her son William Miller (Patrick Fugit) about his age skipping grades. Anita leaves behind her collection of records for him. Then forward to 1973, William is a 15 year old high school music geek who has written a few things for magazines. Lester Bangs (Philip Seymour Hoffman) is his all-talk mentor. While trying to interview Black Sabbath, he befriends Band-aid Penny Lane (Kate Hudson). Then he meets Russell Hammond (Billy Crudup) and the band Stillwater. A few praises and he's in with the band. Then Rolling Stone magazine calls.This is based on director Cameron Crowe's life as a young Rolling Stone reporter. As such, it has an air of truth in this fictional account. It hits all the correct notes. It is fun, poignant, and heart warming in all the right places. Kate Hudson is an instant star. The music is wonderful. It won the Oscar for best writing, but I would pick this over any of the best picture nominees. It is simply better than the best of that year.",Almost Famous
2,Horst_In_Translation,Not just almost a quality watch,6,1 September 2019,"""Almost Famous"" is an American movie from 2000, so this one is almost 20 years old already, maybe more depending on when you read this review. The writer and director is Cameron Crowe and (not only) because he won an Oscar for his screenplay here, this is probably his most known career effort. Critics probably also say this was when he peaked and long before he came up with stuff like Aloha. In any case, in the tradition of this one here, he recently worked on a rock band centered television show. Anyway back to this one here: There's several versions and the one I saw is the longest at over 2 hours and 30 minutes, the director's cut. You could certainly say that for most cast members here that is their career-defining effort, some even have not really been in anything else fairly famous. Lead actor Patrick Fugit is sort of the best example. Then again, while he does give a good child performance, he is really only the vehicle to the actors and characters around him making their marks. This is especially true for the two Oscar-nominated actresses here. Frances McDormand was quite good, at times maybe Oscar-deserving playing his worried mother with a hang to superbly correct spelling and grammar. How dare you even write X-Mas? I think she made the character her own with the approach she gave the role. The opposite is Kate Hudson who was probably the one closer to the Oscar because of her Golden Globe win. I still think McDormand was better. But Hudson probably played the more memorable character and that's why she got this attention, like a pretty specific brand of music/band fans who are partially like groupies, but not really because they mostly care for the success of the band and not just for being ""prostitutes for the road"" or making quick money. I think there it was basically a perfect casting choice and the character was perfect for her. Still she gave a pretty good performance, no denying. Quite a shame though she was wasted mostly in romantic comedies afterwards, and mostly not good ones. Her career could have been a lot more honestly. Aside from that, i want to give a special mention to the late great Philip Seymour Hoffman whose immense talent was more than visible here already and even if he only played a minor character, he sure left his mark and made the guy pretty memorable.So overall, with the quality movies about Queen (Mercury), Elton John and others hitting theaters these days, you could definitely say that this one here is ahead of its time. I am not superbly impressed, but I was kinda surprised how quickly these not too far from 3 hours flew by eventually. There are serious moments that involve the (potential) death of several characters and even if these do not turn out as tragic as you may have thought, mostly thanks to the intervention of a teenage boy, it's still slightly shocking material. I must say I perceived the potential tragedy at the swimming pool as more dramatic than the overdose scene about Penny Lane, even if the latter went longer, but that is just personal perception. I think this film gives a good, sometimes even great, insight into the touring life of rock musicians back in the day. Of course, some of it is a bit over the top like that they almost have a fatal plane crash the first or during one of the first times when they take the airplane instead of the regular bus, but there is a lot more good than bad. Yes maybe these confessions there in the face of death do not feel too realistic (like come on really the gay guy? Nah) but they fit in well in the sense of ""show must go on"" and they stick together in the end despite what they told each other, which does seem realistic, even if the band members hate each other more than ever at that point. Also what I liked were the power struggles in terms of record companies and the representatives they send and pop culture references like the Rolling Stone cover or discussion about certain band members standing out in terms of talent compared to others.Now you already see I say virtually nothing about the young main character although there were no long sequences with him missing. But I gave you the reason earlier already. He's there and at the same time he isn't. Like in the film he is basically an observer and interviewer, but not the star and so does he feel to audiences as well. Nonetheless I did not really like his key story in the sense of how they see him as an influential journalist and it feels kinda tough to believe that he wins everybody over so quickly with his talent, like not just the RS, but also for example the older musician he is hand-shaking with early on already and that he meets later again briefly. Still it is okay, he is not bad or anything and you don't really have to make a connection with him to appreciate the film. It's a good outcome all in all. I don't think it is as great as many say or think it is and also not among the best from 2000, but it's still worth seeing, especially for people interested in music from the past decades. Thumbs up. Watch it. Nice music, a quality script and strong performances all around can only result in a positive recommendation from me here.",Almost Famous
3,kosmasp,"Not almost, but totally",10,19 May 2020,"Now I don't know all the facts about the real stories behind this, but it is obvious that there is so much love and research to what happened, that it translates onto the screen. You can feel the love for what is being shown and you can feel the passion of the makers of this. Including everyone involved.I did watch the alternate longer cut of it (called the Bootleg version), so I can't really talk about the original theatrical cut. But I can advise anyone to watch the longer cut. It is more than worth it. It is really amazing and breathtaking. The story holds up and we can identify either with the boy or other characters of the movie, which make it so accessible.The humor, the music, the acting, the way this was put/edited together help elevate it to a different degree. I almost feel ashamed having not seen it before. But I made good for it, so I could sort of celebrate the 20th anniversary of it.",Almost Famous
4,classicsoncall,"""One day..., you'll be cool.""",6,13 April 2018,"Except for an almost decent soundtrack, I found very little to like about this film, and marvel at the effusive praise for the film from a wide range of IMDb reviewers. If fifteen year old 'Rolling Stone' writer William Miller (Patrick Fugit) had taken Lester Bangs' (Philip Seymour Hoffman) advice, we might have had an honest and unmerciful portrayal of an aspiring rock band, but instead got a somewhat sanitized look at the sex, drugs and rock n' roll scene of The Seventies. And speaking of which, the idea of a fifteen year old rock journalist writing for 'Rolling Stone' just took all credibility out of the picture for me, not to mention fifteen year old Band-Aids like Penny Lane (Kate Hudson) criss-crossing the country to keep tabs on their favorite band. The word that kept coming back to me from those days was 'teenybopper' and it seemed to me that the picture was made for an audience comprised of nothing but. The only kick I got out of this picture was when the hot shot manager wanna-be (that was Jimmy Fallon?) tries to strong-arm the members of Stillwater into signing with him by stating ""...if you think Mick Jagger'll still be out there trying to be a rock star at age fifty, you're sadly mistaken"". Hmm, seems to me that at nearly seventy-five!!! as I write this, Jagger has a lot more staying power than anyone else associated with this picture.",Almost Famous
5,gavin6942,Cameron Crowe Tells a Good Story,8,19 January 2015,"A high-school boy (Patrick Fugit) is given the chance to write a story for Rolling Stone Magazine about an up-and-coming rock band as he accompanies it on their concert tour.Jason Lee as a rock star? Jimmy Fallon as a record company agent? And even a young Zooey Deschanel being somewhat charming (one of her few roles where she pulls this off)? Crowe has consistently made some fun films, and this is definitely one of them, drawing from his own life experience.The music is great, Frances McDormand makes a great (and believable) dominant mother (who still allows her son to run off). Kate Hudson is not as charming as the film wants her to be, but ultimately she does not have to be, so that works. She is flawed, after all.This is definitely a film that will only grow in reputation.",Almost Famous
6,lee_eisenberg,It was actually a little too fluffy for full credibility.,7,14 September 2005,"""Almost Famous"" was almost a really good movie, but the whole thing was a little too fluffy to be fully believable. It seems that the band members - and the tag-alongs - would have been strung out on drugs. But other than that, it was a pretty good flick. It's fairly well known that director Cameron Crowe loosely based the story on his experiences covering a band's tour for Rolling Stone magazine. One thing that I couldn't quite understand is why, when the movie came out, a lot of people told me that the boy reminded them of me. Okay, so he had a different take on everything; that seems like a bit of a stretch. But either way, ""Almost Famous"" is worth seeing, with fine performances from Kate Hudson, Frances McDormand, Billy Crudup, Jason Lee, and newcomer Patrick Fugit.",Almost Famous
7,jboothmillard,Almost Famous,5,2 October 2007,"From writer/director Cameron Crowe (Jerry Maguire) this is an okay story about how living in the fame world can get to your head. As a kid, William Miller (Patrick Fugit) was intrigued by his older sister Anita Miller (Zooey Deschanel) to listen to rock music, and as he grew up it became his passion to somehow get involved with it. So he first worked for Creem magazine, before going to meet well known music critic Lester Bangs (Philip Seymour Hoffman) who helped him to start working for Rolling Stone magazine. His job was basically to find a band rising to fame and interview them on their tour, and he managed to find a band called Stillwater. The lead members, guitarist Russell Hammond (Big Fish's Billy Crudup) and lead singer Jeff Bebe (My Name Is Earl's Jason Lee), do have their little squabbles and differences, but they make sure the band stays strong, and that their new friend William, along with ""supporter"" Penny Lane (Golden Globe winning, and Oscar and BAFTA nominated Kate Hudson) are a part of the action. It is the drug and alcohol filled journey that is making William doubt his report and self esteem can last, and obviously his over-protective mother Elaine (Oscar, BAFTA and Golden Globe nominated Fargo star Frances McDormand) is especially worried. It does slum towards the end like the critics say, but the band does succeed in making a great tour and going on the cover of the magazine. Also starring X-Men's Anna Paquin as Polexia Aphrodisia, The Craft's Fairuza Balk as Sapphire, Charlie and the Chocolate Factory's Noah Taylor as Dick Roswell, Jimmy Fallon as Dennis Hope, Bijou Phillips as Estrella Starr and Peter Frampton as Reg. I personally didn't think it was good enough to win, or be nominated for many of these awards, but it won the Oscar for Best Writing, Screenplay Written Directly for the Screen for Crowe (against Gladiator, Erin Brockovich and Billy Elliot!), and it was nominated for Best Editing, it won the BAFTA for Best Original Screenplay (same films nominated, and also O Brother, Where Art Thou?) and Best Sound, and it was nominated for the Anthony Asquith Award for Film Music for Nancy Wilson and Best Film, and it won the Golden Globes for Best Motion Picture - Comedy/Musical, and it was nominated for Best Screenplay. Worth watching, in my opinion!",Almost Famous
8,moonspinner55,A warm fuzzy,5,30 November 2001,"A big, entertaining puff-piece on the way the 1970s music scene never was. So spotless is the scenario that we never see anyone take drugs (we just hear about it), and the parking lot outside the concert venue is so clean and tidy one could set-up a picnic out there! The acting is all very good, though the cast is hampered by the cutesy handling; they smile movie-star smiles in close-up, all darling and doe-eyed as if they're thinking this is an instant classic, the next ""American Graffiti"" (the only one who bucks the trend is Frances McDormand, who overcomes a gummy, TV-neurotic role with grace). For young movie-goers, this may be something new, something that may even speak to them; to folks over 30, it's all been done before--and with less twee responses (sample dialogue: ""I need to talk face-to-face...I'm not as good without you here!""). It's rock and roll filtered through cotton candy, with little ""Jerry Maguire""-isms dotting the script. Mindlessly enjoyable while you're watching it, but the film touches on no truths. ** from ****",Almost Famous
9,dbdumonteil,paint a nostalgic picture,7,26 October 2003,"According to me ""almost famous"" is Cameron Crowe's best movie. I find it widely superior to ""Vanilla Sky"" (2001) although this movie was made after ""Almost Famous"".If this movie is really good, it's because Crowe perfectly controls his subject that deals with one of his main passions: the golden age of rock music in the first half of the seventies. This is a partly autobiographical subject and with which you feel Crowe at ease and inspired. His script is full of allusions and references to rock music in general and through the decades. For example, when William Wyler is with Kate Hudson driving the car, the sleeve of ""Dark side of the moon"" by Pink Floyd (we are then in 1973) reflects on the windscreen. Then when William is listening to ""Tommy"" by the Who, he's lighting a candle. Is it an allusion to the cover of ""Daydream Nation"" by Sonic Youth?Through the adventure of the band Stillwater and the amazed eyes of William who is passionately in love with rock, it's the occasion for Crowe to take a lucid and mesmerized look on the condition of being a rock star with its advantages like fame and wealth but also its drawbacks such as pressure or tension between the different band members. Many people have considered ""Almost famous"" as Cameron Crowe's letter love to rock. I would say that this movie makes him feel years younger. I highly recommend it to any given rock music fan and concerning the original soundtrack, guess the tunes that Crowe chose...",Almost Famous
