,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,One of David Lynch's best and one of the best of the decade- not for all tastes though,10,4 September 2014,"I found Mulholldand Drive to be a fantastic film, having loved all of David Lynch's films seen personally so far (personal favourite being The Elephant Man, one of the most emotionally affecting films ever made) with the exception of Dune. For this viewer, Mulholland Drive is one of Lynch's best films and among the best films of the 2000s, but it is also one of Lynch's most love-it-or-hate-it films- from a love/hate him director- as seen in the reviews here. And it is very understandable why people would dislike it, it is weird (not unusual for Lynch), it is slow, the story mayn't be clear to some, the symbolism may go over people's heads and it does get confusing especially towards the end. And it has nothing to do with not getting it, it is just not for everybody's tastes and not everybody is going to connect with it. For those who love it neither of these are problems, admittedly it is a good idea to be acquainted with Lynch's style beforehand so that it doesn't come across as too much of a shock and also to watch it more than once. Justifying what was so great about Mulholland Drive, a good place to start would be the visuals, which are never less than scintillating with bold colours, symbolic imagery and some of the most striking cinematography of any film from this decade. The Silencio Club scene is so beautifully shot. The haunting retro score, thought-provoking dialogue and that it contains some of Lynch's finest direction and the best directing of all the films from 2001 are further things to like. The story is where those who dislike it are perplexed, granted there may be too many plot strands crammed in towards the end and not everybody's going to like how the ending is open to interpretation, but with me the thriller-drama story was gripping and I was captivated so much by the surrealist atmosphere, offbeat emotional intensity and sizzling suspense that the slow pacing didn't feel slow at all. It wisely focused on the relationship between Watts and Harring, and while bizarre it was very well handled. The cast carry the film brilliantly, especially with the sensational lead performance of Naomi Watts who has never been better than here. Laura Harring is enchanting and Justin Theroux is very good. In conclusion, while not for everybody's tastes for understandable (and quite obvious) reasons Mulholland Drive was fantastic in all areas. 10/10 Bethany Cox",Mulholland Drive
1,Leofwine_draca,Not the sort of film I enjoy watching,2,29 April 2017,"Like INLAND EMPIRE, MULHOLLAND DRIVE is an obtuse and mysterious exercise in film-making from director David Lynch. Like INLAND EMPIRE, it's an abstract mood piece, a bizarre mystery that asks the viewer to do plenty in working out the meaning of clues and seemingly random moments in an effort to build a picture from one big puzzle. Like INLAND EMPIRE, I hated it.When I sit down to watch a movie, I like linear storytelling and concrete detail. I don't like odd things that have no explanation and are present for the sake of merely being arty. MULHOLLAND DRIVE is a slow and long-winded narrative about a couple of women exploring a strange and skewed world. The Hollywood setting allows Lynch some self-referential themes, but I found the whole thing a big turn-off, not least the bland performances from Naomi Watts and Jeanne Bates. The ending, when it hits, offers a disappointing twist which rounds off the production quite aptly.",Mulholland Drive
2,SnoopyStyle,maddening surreal tale,6,19 July 2016,"Betty Elms (Naomi Watts) is a naive Canadian aspiring actress who arrives in L.A. to stay at her aunt Ruth's Hollywood home while she's away filming in Vancouver. She finds a dark-haired beauty in the shower. She (Laura Elena Harring) has amnesia after a car crash on Mulholland Drive and takes on the name Rita. There's a diner called Winkies. There's director Adam Kesher (Justin Theroux). There's a hit man (Mark Pellegrino) who has a hit that keeps going wrong. Rita remembers the name Diane Selwyn and Betty joins her to find the dead woman.This film is maddening. David Lynch has created a confusing surreal tale. I'm sure someone has dissected this to make sense of everything. I can't tie the whole movie down. The pairing of Watts and Harring is great. Watts is especially terrific. If this comes with explanations, I may just like this more.",Mulholland Drive
3,Hitchcoc,Another Bad Dream from David Lynch (In a Good Way),9,30 November 2010,"What can I say. Each time I see a David Lynch film, I see my own disturbing dreams in them. The fundamental story has to do with two people whose paths cross; a woman who survives a murder attempt because a group of teenagers are joyriding and crash the car she is riding in. She finds herself at a home in a bedroom which is the temporary quarters of a young actress. That would be enough for an interesting film, but Lynch would never do that. He brings in other sets of characters in counterpoint to the main ones and after a while we don't know who's who anymore. We also have some of that crazy cinematography and visuals that are left to our imaginations. All the participants show up together, yet they shouldn't have that relationship; or should they. I did enjoy seeing Billy Ray Cyrus get his clock cleaned. I was content to let the whole thing wash over me. I wondered what happened and then I didn't care.",Mulholland Drive
4,classicsoncall,"""...and now, I'm in this dream place.""",10,24 February 2018,"As is often the case with a movie I don't understand upon an initial viewing, I head on over to the FAQ page for the film here on IMDb and read what's available to see if there's any kind of analysis or explanation of what happened. That would be an excellent start for anyone curious about this movie. But then, upon a second viewing of this picture the very next day, events in the film, both the dream sequences and reality became much clearer. Not only that, but the way the story was plotted and presented was proven to be downright exceptional. I think ""Mullholland Drive"" is a mind bending spellbinder that you won't forget long after you've seen it, no matter whether you loved it or hated it.We get any number of hints in the story that things are not quite what they seem through various scenes and lines of dialog that in retrospect are cleverly placed. I'm going to call Betty/Diane (Naomi Watts) and Rita/Camilla (Laura Harring) by their names implied in the various situations I mention in order to keep things sensible. Recall when Betty asks the stranger taking a shower in her aunt's apartment what her name is. She can't remember, and then gazes thoughtfully at a screen poster of the movie ""Gilda"". The woman takes the name of it's star, Rita Hayworth, but more significantly, the poster's tag line states ""There NEVER WAS a woman like Gilda"". Just like there never was a woman called 'Rita'. Immediately following, Betty relates to Rita how happy she is to be in Hollywood and in her aunt's expensive apartment, and says ""...and now I'm in this dream place"". When Betty tries to convince Rita that they should follow up on Rita's thought that her real name might be Diane, Betty suggests that they investigate in an undercover fashion - ""We'll pretend to be someone else"".Though it may require a complete leap of faith, one needs to consider that the movie's story actually begins when Diane, now on the movie set of the 'Sylvia North Story' as a spectator, sees Camilla kissing director Adam Kesher (Justin Theroux), who's showing her and her co-star how to do the scene. It's at this point when Diane begins to understand that her real life relationship with Camilla is coming to an end and she doesn't like it. Though it seems drastic, Diane hires a hit-man to kill her former lover with the words ""This is the girl"", which ironically were the same words used by Adam to hire Camilla in the first place while under duress from the Castigliane Brothers and more directly, from the weirdly threatening 'Cowboy' (Monty Montgomery).Then there are the entire scenarios involving the blue box and it's key, and the interlude at the Silencio. The narrator at the Silencio repeatedly assures his audience that what they see and hear are illusions. With the Betty/Rita, or Diane/Camilla relationship about to hit the rocks, I thought it quite fitting that the Spanish singer offered a rendition of Roy Orbison's 'Crying' (Over You). That was a very nice touch.There's actually a whole lot more I could probably comment on, but then it would get tedious for the reader, so I'll finish things up by saying that you ought to give this film a try with an open mind, and even be prepared to get confused because the non-linear exposition of events can be troublesome. And on top of that, things are made even more complicated by the random dream events. But for the patient, I think this is a masterful film that deserves one's attentive consideration.",Mulholland Drive
5,gavin6942,Twin Peaks Continued... Sort Of,8,30 January 2015,"After a car wreck on the winding Mulholland Drive renders a woman (Laura Harring) amnesiac, she and a perky Hollywood-hopeful (Naomi Watts) search for clues and answers across Los Angeles in a twisting venture beyond dreams and reality.So this is what would have happened to Audrey if ""Twin Peaks"" was allowed to continue? Odd. And how will that play into the return of ""Twin Peaks"" in 2016? It probably will not, but who knows? These worlds are clearly not far apart. Even Angelo Badalamenti's score is reminiscent of his ""Peaks"" work.But then, Club Silencio is a return to ""Blue Velvet"" in a sense. Or even all the way back to the woman in the radiator in ""Eraserhead"". David Lynch may be odd, but he is consistent.",Mulholland Drive
6,lee_eisenberg,What was it about? You're not supposed to ask.,10,19 October 2005,"The fact that you most likely won't be able to figure ""Mulholland Dr."" out during the first viewing is what makes it so great. David Lynch throws in so many twists and turns that it'll make your head spin...if you're not too transfixed already. The plot has Betty Elms (Naomi Watts) arriving in LA hoping to become a star, when she becomes in the most bizarre series of events that you could ever imagine...or does she? The answer doesn't just lie with Betty's new roommate Rita (Laura Harring), but rather in that which isn't too obvious...or does it? I can't even try to describe the movie further; you have see this movie to understand it. In fact, you might want to watch it twice; there's a lot that you probably won't pick up during the first viewing.Anyway, David Lynch has created here what may be his most interesting movie ever. Granted, his movies are usually bizarre, but ""Mulholland Dr."" is in a class all on its own. So all that I can tell you, be prepared to be shocked.",Mulholland Drive
7,jboothmillard,Mullholland Drive,8,15 August 2006,"I first heard of this film at number 44 on The 100 Greatest Sexy Moments because of the lesbian scene (and Jeff Goldblum gave his opinion on it), and then I heard it was a film from Oscar and Golden Globe nominated director David, and it is a very good one. It is after a concert that the two main characters go to where I can't understand what is going on. The story before that is that Rita (Laura Elena Harring) having a car crash in Mullholland Drive (Hollywood), and for some reason before she was pointed at with a gun. She has quite serious amnesia, and she spends the night in a house that Betty Elms (Naomi Watts) was borrowing from her aunt. It is pretty gripping as they try and discover who she used to be, and they form a close bond, that soon turns to a true love lesbian relationship. The other story going on, although not that interesting, is film director Adam Kesher (Justin Theroux) having problems with a film. After that concert I mentioned they change their names for some reason, Watts is Diane Selwyn and Harring I can't remember, but this part aside, the rest is a must see. Also starring Ann Miller as Catherine 'Coco' Lenoix and Jackie Brown's Robert Forster as Detective Harry McKnight. It won the BAFTA for Best Editing, and it was nominated for the Anthony Asquith Award for Film Music for Angelo Badalamenti, and it was nominated the Golden Globes for Best Motion Picture - Drama, Best Original Score and Best Screenplay. It was number 38 on Film 4's 50 Films To See Before You Die. Very good!",Mulholland Drive
8,ccthemovieman-1,Another Strange-But-Fascinating Film From That Strange Director,8,27 October 2006,"Wow, what a strange film. It's a David Lynch movie so it's no surprise that it is weird. I defy anyone to totally explain everything in this film. I can't be done. After some research following my second viewing of this film, I pretty much know most of the story but on a first look, and with no aid from other reviewers or outside help, it is hard to figure things out. So, if you're in that boat and was confused, don't feel bad; that's normal. Let me just say the key to the film is Naomi Watts' character.At any rate, I find the film fascinating. I love the wonderful visuals and rich colors and find each character in this movie really different and fun to watch. The camera-work is excellent and the music is creepy, a la Lynch's ""Blue Velvet."" There also are some good sound effects to help some of the dramatic scenes. In all, it's very well scored.Like Lynch's ""Twin Peaks"" television series, this was a film in which the end was pieced together afterward since Lynch thought this film was going to be a long, drawn-out TV series. When that didn't happen, he pieced at the last minute this ending. That may account for some of the confusion at the end and the lack of explanations concerning characters we see earlier in the film but who mysteriously disappear.The theme of the story, supposedly, is a negative comment about Hollywood and what it does to people, especially those whose dreams of being an actor are crushed.Both Watts and the other leading lady, Laura Eleana Harring, are very interesting to watch, especially in their celebrated lesbian sex scene. Looks- wise, both women were chameleons, looking average at times, stunning at other times.I enjoyed this movie more on the second viewing than the first. It's not just a curiosity piece; it's a very intriguing movie.....just don't feel stupid if you can't make sense of a few things.",Mulholland Drive
9,rmax304823,Betty and Veronica Go To the Dark Side.,9,10 April 2006,"So many people seem puzzled by this film but I don't know why. The interpretation is clear enough.You see, the thing is, the apartment manager Coco (Miller) is simply dreaming that she is Betty (Watts) who is in turn dreaming that she is Rita (Harring). Near the beginning of the film, when the amnesic Rita lies down in the dark and goes to sleep, she dreams that she is the director's mother (Miller) and -- AT THE SAME TIME -- out of penis envy she also takes the role of the director (Theroux) so that she can have sex with the person she loves most in the world -- herself. (You don't really think that masturbation scene is in there just for the fun of it, do you?) The heuristic skeleton key rests on one simple and indisputable fact. The two dreams -- Miller's and Rita's -- interact with one another. For the simple minded this might prove a problem, but I'm sure Jung would have had no problem with it. Of course Jung was a madman, but still -- Well, I won't go on with this because I don't want to spoil anyone's pleasure by spelling everything out. Let me just say that the topper is this: I MYSELF dreamed this entire movie last night after a dish of chili to which, I admit, a few too many habanero peppers might have been added. Does that explain it for you? Or do I need to draw you a picture.Actually, all seriousness aside, we can at least guess at the meaning. My guess would be that Betty (or Diane) came to LA, fell for a leading actress who managed to get her small parts, and got jealous when the actress fell for the director. So she hired someone to knock off the actress but somehow the deal was made public and when the cops came for her she shot herself. That's my guess. Honest.Whatever else one can say about the movie, this is a true original. Nobody but David Lynch would have dared to make it. It is two and a half hours of absolutely gripping and unfathomable meandering. An exercise in style that probably won't appeal to everyone, but a work of committed art nonetheless. (Who understands Finnegans Wake, another dream?) What Quentin Tarrantino did to chronology in ""Pulp Fiction,"" Lynch does here, only some of the out-of-synch sequences are fantasies. Each of the dozen or so semi-episodes is related to the others in some way and each scene is intact and comprehensible unto itself but, related or not, the scenes don't quite match one another logically. (Eg., before the credits we see a frenetic bunch of jitterbuggers which has nothing to do with the story until the end, when we learn that Watts got into performing after winning a jitterbug contest in Ontario.) Like a poem in sprung rhythm each line fits perfectly but is discordant. Naomi Watts. How come Australia has been fielding all these succulent blonds? Where do they get them from? She is perfect for the part. When she arrives in L.A. she is breathless with excitement. She has this gracile frame and wide gray eyes and two big childlike incisors and is given to phrases like, ""I couldn't afford this place in a million years."" And, ""Everything is A-Okay."" And ""Wow!"" She seems so pale and vulnerable and naive that one senses she could be easily squished. She's perfectly believable as Nancy Drew and later, when she is the bitter, discarded lover, she's STILL believable in a darker, spiteful way.I just saw it for the second time, expecting to be bored, but couldn't get away from the screen. Every scene had something new and ominous in it. A singer in the club Silencio, belting out a song in Spanish and a cappella that I didn't recognize as ""Cryin'"" until it was almost over. I wondered if Ray Orbison in plus time and minus space could recognize it. The trumpeter was Conti Condoli, a fantastic jazz musician (for a white guy) who has played with Stan Kenton and Doc Severison and has his own recognizable style. No hay mejor! His brother Pete's pretty good too. The sound department also deserves plaudits for meeting the considerable demands placed on it by the film. The score will make your woofer tremble.There's a little humor in it, not much. Dog doody on the tiles. Two scenes involving Theroux's wife.Okay, I think there is at least one thing we can all agree on. This is CHAD EVERETT's best performance in years.Why do we give awards to semi-moronic blockbusters like ""Titanic"" and ""Pearl Harbor"" and ignore the recklessly innovative work of directors like the Coens and Lynch? If you miss this, you will be missing a lot.",Mulholland Drive
