,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,misguided J.J. Abrams story,5,23 June 2015,"Henry Turner (Harrison Ford) is a ruthless arrogant lawyer. His wife Sarah (Annette Bening) is more concerned about appearance. Their daughter Rachel suffers quietly as the family rots from the inside. Henry is shot during a convenience store robbery. It leaves him with severe brain injury. Physical therapist Bradley (Bill Nunn) tries to help him recover. Along the way, he discovers some dark things about his life and tries to fix his family.Henry is obviously annoying at the beginning. The most annoying part is when he starts berating the store robber. It's pushed too far. Then it tries to be a loving tribute to brain injuries. It's a fantastical fantasy where Henry's diminished capacity leads to redemption and salvation. That is also as annoying.More specifically, there are a couple of other problems. The guy is barely able to read and yet he figures out the one important piece of evidence in a stack of files. There is a way to save it if the daughter helps him and together they find the clue. The Ritz cracker is a horrible idea. Henry's injuries are way too severe for this movie to make sense. It's also way too cute wrapping everything up.I can excuse Mike Nichols because the acting is pretty good. He is most known for getting great actors to do good work. Indeed, Harrison Ford does good work. The writing from J. J. Abrams is horrendous. The story is completely misguided. There may be a way into the story by making the wife Sarah as the main character. The movie needs a giant rewrite.",Regarding Henry
1,jboothmillard,Regarding Henry,5,11 May 2017,"I had heard about this film for some time, mainly because of the leading actor and bits and pieces I had heard about the concept, I hoped it would be something I would enjoy, written by J.J. Abrams (Forever Young, Alias, Lost, Star Wars: The Force Awakens), directed by Mike Nichols (Who's Afraid of Virginia Woolf?, The Graduate, Closer, Charlie Wilson's War). Basically Henry Turner (Harrison Ford) is an ambitious and highly successful Manhattan lawyer, but he is obsessed with work and has a callous, narcissistic, and sometimes unethical nature. Henry being despicable and ruthless in the workplace, spending the majority of his time there leaves him little time to be with his prim socialite wife Sarah (Annette Bening) and troubled pre-teenage daughter Rachel (Mikki Allen). One night, Henry goes into a convenience store for cigarettes, there he interrupts a robbery, the Gunman (John Leguizamo) shoots Henry in the chest and head before fleeing. The bullet to the head hit Henry's right frontal lobe, and the bullet to the chest hit Henry's left subclavian vein, this means he experienced internal bleeding and a cardiac arrest, but more imminently he has suffered brain damage, losing the ability to move or speak, and suffers retrograde amnesia. With the help of a physical therapist Bradley (Bill Nunn), Henry slowly regains his movement and speech, returning home he is almost childlike, with Rachel teaching him to read, being impressed by his surroundings, and forming new friendships with his family and colleagues. Henry realises he does not like the person he was before the shooting, and she and her daughter have become much closer, she is not happy to be going to an out-of-town elite school for girls, as had been planned for her, Henry and Sarah also become much closer, returning to how passionate they felt when they first met, she suggests they should relocate to a smaller, less expensive residence. Henry is allowed to return to work at his firm, but his old assignments and large office are taken away, he is essentially only assigned busy work, he begins to realise he does not want to be a lawyer anymore, this is confirmed when he hears ""friends"" making derogatory comments about him at a dinner. Henry finds a letter to Sarah from a former colleague disclosing an affair, he is also approached by fellow attorney Linda (Rebecca Miller) who reveals that they also had an affair and had told her he would leave Sarah for her, this makes Henry have second thoughts about himself and his relationships. Henry gives documents from his last case that were suppressed by the firm to the plaintiff who was right all along, he apologises to them, in the end Henry resigns from the firm, says goodbye to Linda, returns to and reconciles with Sarah, realising everything with their lives, before the shooting, was wrong, and finally they withdraw Rachel from the school, Henry and her family all walk away happy. Also starring Donald Moffat as Charlie Cameron, James Rebhorn as Dr. Sultan, Aida Linares as Rosella, Elizabeth Wilson as Henry's secretary Jessica, Robin Bartlett as Phyllis, Bruce Altman as Henry's partner Bruce and John MacKay as George. Ford is often in roles showing not much emotion, so it is perhaps an odd choice for him to be a mean lawyer turning nice, Bening gets some good moments as his wife, it is a very simple story, it may have its flaws in terms of star power, some sympathy for the characters and some predictable bits, but can just get washed up in the glossiness of it, it is a nice enough story, a reasonable drama. Worth watching!",Regarding Henry
2,ccthemovieman-1,Could Have Been Super With One Major Adjustment,8,3 May 2007,"One problem I had with this movie was too-high of an expectation. A good friend said it was one of his ""all-time favorite films"" so I was expecting something super. This was good, but not of that caliber.The story was a good one: a ruthless lawyer gets shot and brain-injured and is forced to re- start his life. In the process, he becomes a good-hearted, nice man. This would be an excellent ""family film"" except for needless profanity and usage of the Lord's name in vain. Much of the language comes out of the mouth of the therapist. It's too bad they didn't tone the language down so more people could have enjoyed this good-message film.Warning: the film drags in spots, too. However, the good acting (Harrison Ford and Annette Bening provide attractive, solid lead performances) and the good story make this a good film overall. I wouldn't mind seeing this again.",Regarding Henry
3,moonspinner55,Artificial piece with a screwy message...,3,10 December 2006,"One of those high-budget, yet relentlessly schlocky movie-star vehicles which both pander and condescend to a mass audience; the pedigree talent involved may well warrant a viewing, yet the film is so pompous it makes viewers feel like chumps for watching. Harrison Ford plays a slimy, self-absorbed lawyer whose life takes a drastic turn after he walks into a liquor store being robbed. Annette Bening plays Ford's spouse who helps her husband through a difficult period, and has a rebirth of her own. This is precisely the type of material director Mike Nichols would have thumbed his nose at twenty years ago; working here rather joylessly, Nichols wraps all the phony uplift in cinematic Saran Wrap. The self-deceit (and smugness) hanging over the film is like a gray pallor. *1/2 from ****",Regarding Henry
4,blanche-2,Harrison Ford makes the film,7,5 June 2014,"Harrison Ford is such a popular, warm, and likable actor, he can't help but elevate any film in which he appears. Of course, a few weren't worth elevating, like Sabrina, Six Days, Seven Nights, What Lies Beneath) but every prolific actor has a few clinkers. And no matter what, he's always good.Here he plays Henry, a real legal shark, the stereotypical type, who is shot when he goes into a store to buy cigarettes. He is shot in his frontal lobe, which means he has lost his memory, which includes how to talk, walk, tie his shoes, and remember his wife Sarah (Annette Bening) and daughter (Mikki Allen). It's a long, slow road, but he connects with his therapist, Bradley (Bill Nunn), so much so that when it's time to go home, Henry doesn't want to leave.We see Henry after his rehab but before he is completely well. In cases like this, while a great deal of his memory may never return, he probably will become a little sharper as time goes on. Here, he speaks slowly without much affect and though he can take in what he reads, it's obvious he won't return to the law. He's changed and realizes that he doesn't like the old self reflected to him in the law firm and in the shallow people who were supposedly his friends. The people around him - the housekeeper, his wife, and even his daughter - like this Henry a lot better. But he learns the past was more complicated than the present.Let's face it, without Ford, this could have been a movie of the week. With Ford, it's a feel-good story, if predictable. He's wonderful, as is Annette Bening who struggles to get used to the new Henry. They are surrounded by some strong TV and film people.I admit I have a soft spot in my heart for Ford after transcribing an interview with him while he was making an Indiana Jones film. He and the interviewer were in a coffee shop in some out of the way place, and a man approached them and talked to him. He walked away, and them he came back and asked if Ford signs autographs. ""Let me ask you something,"" Ford says, ""when you go to the movies, do you pay for a ticket?"" ""Yes,"" the man says. ""Then I sign autographs,"" Ford answers. He's a class act - all the way.",Regarding Henry
5,Quinoa1984,a un-involving melodrama with one performance that fascinates up to a point,5,13 April 2006,"It's a little odd to see a film like 'Temple of Doom' one day, and then seeing Regarding Henry quite soon after. Harrison Ford is not usually an actor thought of for his range, but more for his star presence in films, of the swaggering, sarcastic, and all-around bad-ass of Star Wars, Indiana Jones, the Fugitive, and Air Force One, someone who can even in his later years open a movie in theaters fairly well. When he ventures out to really give a full performance and expand his talents, it can be hit or miss. Regarding Henry displays his skills of going past his usual star persona, while showing that there isn't much to reach for in some of these riskier roles. Because the film, directed by Mike Nichols and written by JJ Abrams, is lackluster in the ways that matter, of giving as good as it could promise on its premise, and with at least a few contrivances.Henry, a successful lawyer, gets changed completely when two bullets wipe out his motor reflexes and the majority of his memory. Coming back from scratch to his wife (Annette Benning), daughter, and friends and colleagues, proves to be a slow but revealing task as Henry becomes a more enjoyable and open kind of person, in his way. It's not without some interest in these early scenes, like the first half an hour of the film, where the bulk of this transformation takes place. His rehabilitation early on hints at what will come- the innocence of Henry, childlike at first, and then with more on the mind as the past comes back to him, for better and worse. Ford accomplishes this performance with subtlety he's not known for, but at the same time he also has to play to a certain type, which then starts to limit him. It's hard not to watch him on screen, as good as he can be in what he does, but in subverting himself with this script it grows wearier as the story goes into more predictable territory.Another problem, and considering this is Mike (The Graduate, Carnal Knowledge) Nichols, there isn't enough dramatic conflict to really get involved with the characters, and some performances seem less dimensional than should be (Henry's rehab guy, the daughter with her same dour face). The borderline of this being a grown-up story of an after school special gets on the line, and then crosses to and fro, that it becomes frustrating. It's ironic though to say I would recommend watching the film just once, as it does have enough to it to watch once, for Ford and Benning's work. That it's a disappointment though of what could've been is undeniable for me. Still, if you want to see Ford doing something non-kicking ass and taking names, start here.",Regarding Henry
6,utgard14,Puttin' On the Ritz,5,18 June 2014,"Ruthless lawyer Harrison Ford is shot in the head by John Leguizamo during a convenience store robbery. He survives but suffers brain damage. He loses his memory, including forgetting how to speak and walk. He slowly recovers and learns to function normally but his wife and daughter are surprised at the changes in him -- namely that he now seems like a nice guy. We know he's nice because he no longer slicks back his hair like he did before. Only greaseballs slick back their hair. He's also semi-retarded now and movies have told us time and again that being retarded means you are inherently good and easy to get along with. The premise is certainly interesting but this is pretty clichéd and even cheesy. Ford's performance is sure to elicit laughter from all but the most sensitive types out there. Bill Nunn is the highlight as Ford's horndog physical therapist (""I gotta get me some of that""). Brought to you by Ritz Crackers.",Regarding Henry
7,grantss,"Good, but not great",6,1 September 2016,"A lawyer, Henry Turner (played by Harrison Ford), is shot but survives. However, his speech, mobility and memory are impaired and he now has to reacquire these skills. Moreover, he has to relearn his life.Good, but not great. Had tons of potential but pulls its punches and falls back on clichés. Plot is a bit choppy and uneven too - too many blind alleys, when the writer and director should be concentrating on more profound statements. I would have expected much better from director Mike Nichols and writer JJ Abrams. Still, fairly moving and interesting.Great performance by Harrison Ford in the lead role. Good support from Annette Bening.",Regarding Henry
8,Calicodreamin,Heartwarming,9,21 July 2019,"One of my all time favorite movies. Regarding Henry is an absolutely wonderful movie. The storyline is so well thought out and the acting is amazing from both Ford and Bening. The characters drawn you in and make you feel such compassion, both for Sarah and Henry; what would you do if you had to deal with the rehabilitation of your loved one? What would you do if you had to start from scratch? What if you woke up in your life and didn't like who you were?",Regarding Henry
9,view_and_review,Recreating Henry,8,12 April 2020,"""Regarding Henry"" is a tender movie about change. Many movies have been about a person changing for the better. Usually, the change is brought about by an extreme, maybe even life-threatening event. In Henry's case it was memory loss brought about by a bullet.Henry Turner (Harrison Ford) was a successful lawyer--so I guess by definition he was bad. He was pushy, driven, and demanding of everyone--his family and his underlings. When he was shot in the head and chest during a liquor store robbery he lost his ability to speak, his motor functions, and his memory. He would regain his speech and his motor functions while he never fully regained his memory, which meant he lost that which made him him. He would have to create new memories with his friends, family, and colleagues and recreate himself. The new Henry became a joy for his family and a disappointment for his law firm.""Regarding Henry"" is a drama with enough drama to make it a movie and not too much drama to make it a soap opera. Movies like this are always touching, but they're also binary. Without explicitly saying it these movies leave you with two choices: be a success or be a family man. Be wealthy or be a good person. It's like wealth and success can only be achieved by being a type-A personality which makes the person unbearable. Should the person not be as driven, focused, or demanding then they will also not be successful, but they will be well liked. I like the ""Regarding Henry"" movies out there even if I don't think success and likeability have to be mutually exclusive.",Regarding Henry
