,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,Offensive and boring,3,25 March 2008,"I think that the concept that resulted in this movie and DEATH PROOF (marketed together under the banner ""Grindhouse"" in the USA) was fatally flawed, though interesting. These two films were a homage to the ultra-low budget shocker films of the 1970s that were marketed as double-features in sleazy theaters. These over the top 70s films often received X-ratings because they were so violent and explicit, though by today's standards they are often relatively tame. I've seen a few and was actually surprised that they weren't THAT bad. Some good examples of good ""grind-house"" films were the Sonny Chiba ""Streetfighter"" series and a few of the Blaxploitation films. While x-rated and super-violent, the stories were exciting and the action top-notch--and they have an artistic value not generally assumed to be possible in these style films.However, as I said, I think the idea is fatally flawed for two main reasons. The bad grind-house films sucked and always will suck--they were just brain-numbingly stupid, violent and sick--and this is totally true with PLANET TERROR. I simply think life is too short to watch sleazy crap (prime example--the attempted rape scene--UGGH!!). Second, there was a certain campiness in some of the films that was, at times, charming and a real product of the times. However, 30 years later, the times have changed and no matter how hard you try, you can't recreate the genre. Instead of cheap and funny, newer incarnations are different--mostly due to much higher budgets and an inability to capture the exact spirit and style. I can see that the director TRIED (especially by making the prints deliberately scratchy and including ultra-sleazy promos for fake coming attractions), but it isn't the same. Plus, I really DON'T find myself hoping that they'll make more of these films or want a steady diet of these nihilistic films. As for me, after about the 30th or 40th zombie corpse being shot to pieces or exploding when getting hit by a truck, I just felt incredibly bored by the whole thing. Rodriquez managed to make carnage and bloodshed dull. I also noticed my IQ drop the longer I watched this movie.For the love of God, if you actually like this sort of film, don't let your kids see it! They won't be right afterwards and you'll be responsible for creating a sociopath!!",Planet Terror
1,Leofwine_draca,Glorious throwback to the grindhouse days of old,9,12 October 2016,"Conceived as part of his Grindhouse double bill with Quentin Tarantino but released separately from Tarantino's DEATH PROOF internationally, PLANET TERROR is a glorious throwback to the schlocky exploitation days of the 1970s, where so-called 'grindhouse' cinemas played a series of low budget gore-filled 'nasties' to audiences eager for sex and sadism. Having seen many of the original exploitation films in question, I'm pleased to say that director Robert Rodriguez gets it spot on and the look and feel of this film is just right.Things kick off on a high note with Rose McGowan go-go dancing. I've never been a fan of this actress, but that's changed right here with the role she has. She's perfectly cast as the tough yet vulnerable dancer who loses a limb but gains a weapon in the zombie attack, and it helps that she's as hot as hell. The one thing I loved straight away was the soundtrack, especially the main theme with the saxophone playing – great stuff that had me humming along.Anyway, the film that follows is a simple story of a zombie attack, starting off isolated incidents and building into an all-out zombie rampage. The usual scenarios are present, from the survivors holed up in a deserted diner to the killer soldiers involved in a cover-up. PLANET TERROR has few twists, instead it lets the narrative drive itself with a series of outlandish action sequences which are thoroughly entertaining. The biggest treat, though, lies in this film's casting; Rodriguez seems to have assembled a bunch of stars, old and new, A-list and B-list, and they come together nicely. I won't go through the bother of listing them all - the cast list is available right here on IMDb - only to say that Michael Biehn and Jeff Fahey really stand out as the kooky brothers, the latter particularly fine after years of being stuck in B-movie limbo. The gooey gore comes thick and fast and only a few scenes descend into inanity; the Tarantino cameo is a bit of a disappointment but the rest works gloriously well.",Planet Terror
2,SnoopyStyle,really nice B-movie,7,1 January 2016,"Cherry Darling (Rose McGowan) quits her go-go dancing job. Cherry runs into her ex El Wray (Freddy Rodríguez) at a roadside bar run by J.T. (Jeff Fahey). Ruthless gang leader Abby (Naveen Andrews) has some experimental gas. Lt. Muldoon (Bruce Willis) double-crosses him. He shoots the canisters releasing the gas. The gas descends on the neighboring town turning people into crazed killers. Dr. William Block (Josh Brolin) and his wife Dr. Dakota Block (Marley Shelton) treat a patient with strange ailments. Sheriff Hague (Michael Biehn) leads the ragtag group of survivors against the rampaging mob.I like the start with McGowan and Abby's love of testicles. As the movie moves on, I feel like it is trying to follow too many lead characters. Robert Rodriguez has a very well-made B-movie with a veneer of Grindhouse effects. It's a lot of guts, gore, explosions and destruction. The middle is a little over-extended but it is good fun.",Planet Terror
3,claudio_carvalho,Total Cult,8,2 April 2008,"In Texas, the gang leaded by the black market dealer Abby (Naveen Andrews) faces a group of renegade militaries leaded by Captain Muldoon (Bruce Willis) in an abandoned military base. During their shootout, Abby shoots a recipient of biological weapon, releasing an experimental highly-contagious gas that turns humans to flesh-eating zombies. Meanwhile, in the local hospital, Dr. Block (Josh Brolin) sees an epidemic with many patients with the same nasty symptoms. When the outbreak affects most of the local population, a group of people with immunity leaded by the mechanic Wray (Freddy Rodriguez), Sheriff Hague (Michael Biehn), the stripper Cherry (Rose McGowan) and the Dr. Dakota (Marley Shelton) fight to survive and become the last hope to save the world.The stylish, gore and hilarious ""Planet Terror"" has a great potential of cult-movie, with an immediate association with ""Braindead"" and ""Night of the Living Dead"". Robert Rodriguez basically updated the storyline of George Romero's trilogy; cast a great group of actors and actresses and added lots and lots of blood and top notch special effects. The result is one of the funniest movies I have recently seen. My vote is eight.Title (Brazil): ""Planeta Terror"" (""Planet Terror"")",Planet Terror
4,kosmasp,Sick & filthy,7,10 October 2007,"And I still kinda loved it despite of that fact ... or maybe because of it? I can't tell you, but I can tell you that viewers discretion is advised! You thought ""From Dusk till Dawn"" (FDTD) went to far? You haven't seen anything yet, I'd say! But as in FDTD, this is all shown in a hilarious silly way, so it can't be taken seriously (being a Grindhouse homage, one could expect that), because it's just so over the top ...The story is nice for a b-movie, but it does seem to have a lot of breaks. At least that's what I thought. The pace is not really helping that either. And although this too, is something that was an ingredient to Grindhouse movies, I did hope that it wouldn't be an issue as it unfortunately is ... With 90 minutes (and a reel missing), it still feels too long ... Nevertheless, I had my fun watching it!",Planet Terror
5,gavin6942,"The Best Film of 2007, Hands Down",7,12 October 2007,"Terrorists and the military square off in a small town for a chemical that chemically alters humanity into... something awful. A chemical somehow connected to Osama bin Laden. Getting caught up in this are the local police, a wrecker, a go-go dancer turned comedienne and a local cook with a very special barbecue recipe. Oh my, what will become of them? In the theater, this film was the first half of ""Grindhouse"", and by far the more action-packed one (""Death Proof"" being the other half). And there's a drastic difference -- ""Death Proof"" has the dialogue and the superior music, but ""Planet Terror"" has the action, the blood, the humor and the pure campiness people were coming to see.The cast makes this film. Freddy Rodríguez (who is like a handsome John Leguizamo) plays the lead -- El Wray, a man with a secret past (geniusly removed from the plot by a ""missing reel""). His right-hand woman (or, more accurately, his right-legged woman) is Rose McGowan playing Cherry Darling. While McGowan was alright in ""Death Proof"", she shines here -- more action, a better, sexier appearance. She is awesome with her stunt leg (first a wooden peg and later a machine gun). I understand this was edited in later with computers, but it looks good and she was crucial to everything lining up right.Marley Shelton is Dr. Dakota Block, who also appears in ""Death Proof"" (as do the Parks father-son team as the McGraw cops we've seen before in ""From Dusk Till Dawn"" and ""Kill Bill""). Her husband is the deranged Dr. Willam Block (played by Josh Brolin, who has a very Kurt Russellesque look here). Doc Block was a great addition to the story - -a subplot that didn't need to even be here but added something important... I can't put my finger on it.Naveen Andrews (probably best known from TV's ""Lost"") is Abby, and English terrorist obsessed with collecting enemies' testicles. This has to be one of the strangest parts of the film, but it's really funny and not at all nonsense like it would be in any other film. Horror veteran Tom Savini plays Deputy Tolo. He was great, of course.Electra and Elise Avellan were the babysitter twins. When they first showed up, I thought they were stupid characters, but they provide more necessary comic relief and can be vicious if provoked. Speaking of vicious, Quentin Tarantino plays ""The Rapist"", but sadly isn't all that impressive. He isn't really given the chance to indulge in his style of rambling that makes him lovable. His scene -- unnecessary.Stacy ""Fergie"" Ferguson is here. Horror icon Jeff Fahey is here (and soon to be joining Naveen Andrews on ""Lost""). Did I mention Bruce Willis is here playing Lt. Muldoon? Because he is. And he has one of the best lines in the movie, simply on how he delivers it (with a pause that would make William Shatner jealous).Watch ""Death Proof"" if you want strong dialog and a throwback to crappy car chase movies of the 1970s. If you want action, sexuality (McGowan's hottest role since ""Doom Generation""?) and more blood than I've ever seen in one movie in my life -- trucks and even helicopters plowing through bodies like a hot knife through a foreskin during a bris. I sincerely believe this is the best film of 2007 and I stand firm on that. After watching over 300 films this year, I don't need November or December to know what I'm talking about. Catch this one like Ash on a Pokemon.",Planet Terror
6,jboothmillard,Planet Terror,5,14 March 2008,"I had heard about something by producer, writer and director Quentin Tarantino called Grindhouse, and then I had heard that along with his Death Proof, this film from director Robert Rodriguez (From Dusk Till Dawn) originally joined it at US cinemas as a double-bill/feature. Basically this is a homage to cheap horror flicks, and you can tell this from the purposely jumpy, missing reel and flickering picture. I should mention there is a short trailer/mini movie with Danny Trejo called Machete, before getting to the main feature. Basically an experimental bio-nerve gas has been released at a remote U.S. military base in Texas, and those exposed (the ""specimans"") who have turned into flesh-eating, mutating zombies have escaped and are out to kill. Various characters, including stripper Cherry (Scream's Rose McGowan) who loses her leg and has it replaced by a really gun, her ex-boyfriend mechanic Wray (Freddy Rodriguez), Block (Josh Brolin), Sheriff Hague (Michael Biehn), Dakota (Marley Shelton) and some others join forces to kill all the ""sickos"" before they take over the town, and eventually the world. Also starring Jeff Fahey as J.T., Rebel Rodriguez as Tony, Bruce Willis as Muldoon, Lost's Naveen Andrews as Abby, Julio Oscar Mechoso as Romy, Black Eyed Peas' Stacy 'Fergie' Ferguson as Tammy, Insomnia's Nicky Katt as Joe, From Dusk Till Dawn's Tom Savini as Deputy Tolo, Quentin Tarantino as Rapist #1 (with a great gross moment where his penis is melting) and Cheech Marin as Priest. I suppose it didn't have the biggest amount of plot or point, I just think it worth seeing for the amount of gore and exaggerated blood amounts, e.g. when a character is shot. Worth watching!",Planet Terror
7,Tweekums,A deliberately trashy homage to '70s exploitation films,7,31 May 2017,"When a deadly chemical known as DC2 is released at a military based in rural Texas something strange starts happening to those affected by it they appear gangrenous and start attacking other people in a zombie like fashion. Among those caught up in the events are Cherry Darling, a go-go dancer who loses a leg when attacked and her bad-boy friend Wray; the local police; barbecue restaurant owner JT and doctors William and Dakota Block. Before the film is over they will have to fight off lots of the infested as well as a group of soldiers with a dark secret.This film is deliberately over-the-top and trashy; anybody shot virtually explodes and the gore level is turned up to eleven this will either make one dislike the film or find it darkly comical. The characters are pretty cheesy too, but again in a fun way. Rose McGowan is entertaining as our one-legged protagonist, Freddy Rodríguez is pretty good as the cliché bad boy Wray, the rest of the cast are decent enough although it can be hard to judge when they are trying to be slightly rubbish! The story is entertaining and provides lots of gory laughs. The deliberate aging of the film with 'scratches' was a bit mixed; when the scratches were minor it gave a good feel to the film but when it was more extreme, and there was even a 'missing reel' it was rather annoying especially when important details were deliberately omitted. Given the mostly comic tone the attempted rape scene featuring Quentin Tarantino just felt nasty even if his demise was satisfyingly unpleasant. Overall I did enjoy this even if it does try a bit too hard to be trashy at times.",Planet Terror
8,ma-cortes,"Entertaining Grindhouse , plenty of action, horror, zombies and guts",7,22 December 2008,"At an US military base, when appear convoy led by an official(Bruce Willis), a black-market dealer named Abby(Naven Andrews) accidentally releases an experimental and highly contagious gas. Those exposed suffer a complete transformation, turning into meat-eating zombies. A stripper named Cherrie(Rose McGowan, extraordinaries scenes with a leg machine gun), her mechanic ex-lover Wray(a valiant Freddy Rodriguez),Dr. Dakota(Marley Shelton)who's fleeing her sadist husband Dr. Block (a nasty Josh Brolin), the sheriff( Michael Bhien) stay stranded into a inn called 'The Bone Shack' whose owner is an astute vet(a sympathetic Jeff Fahey) and surrounded by zombies starving of flesh human.They take on the zombies sickos, and become only survivors facing the world destruction by deadly epidemic. This exciting film packs tension, chills, thrills, terror, sadism, tongue in check and lots of blood and gore- including stabbing,slicing,stabbing,quartering- courtesy of Greg Nicotero and Howard Berger; they create a truly creepy make-up of horrible zombies cannibals.The flesh-eating mutants appearance deliver the goods with hair raising thrills and plenty of scares and eerie murders.The astonishing killings are gruesomely executed and grisly graphic. This movie is better than Quentin Tarantino's Death Proof, as contains more action and amusing, both tales form a diptych titled 'Grindhouse'. Various players repeat acting, as Marley Shelton as Dr Dakota, Michael Sacks as McGraw and the Avellan twins as the babysitters, they're nice-in law of Robert Rodriguez and wife, Elizabet Avellan(film's producer). Besides appear Tom Savini, prestigious maker-up of Romero films and Carlos Gallardo, El Mariachi's starring , both playing two deputies.The motion picture is lavishly produced by Harvey and Bob Weinstein(Dimension films), Rodriguez's usual producers. Moving musical score, special cinematography and nice direction by Robert Rodriguez. Rating : Above average, the film will like to terror fans with some humor and irony.",Planet Terror
9,BA_Harrison,"Not great, but better than Death Proof.",6,6 November 2007,"After a strange gasa biological weapon developed by the militaryis deliberately released into the atmosphere, a group of survivors must do battle with hordes of bloodthirsty zombies, whilst also trying to stop the bad guys responsible for the epidemic.Planet Terror is Robert Rodriguez's half of the faux exploitation double-bill originally released in the States (along with Quentin Tarantion's Death Proof and some 'fake' trailers) as Grindhouse. After the ambitious project tanked at the box office, the movies were split, padded to feature length, and released separately worldwide. Whilst neither film is a particularly good example of either directors' work, at least Planet Terror isn't the major disappointment that QT's dull yakathon proved to be.Rodriguez begins his paean to the mindlessly violent drive-in flicks of yesteryear with a fun trailer for a trashy thriller entitled 'Machete', which, packed with OTT action, looks extremely impressive and certainly whets the appetite for the 'main feature'. Unfortunately, whilst Planet Terror doesn't disappoint with its constant inventiveness and awe-inspiring cinematic eye-candy, it is let down by some rather poor performances and a very weak and disjointed storyline which is merely there to connect the series of random (but admittedly) cool ideas and outrageous characters. Although a lot of low-budget exploitation from the 70s and 80s opted for gratuitous sex and violence instead of a tightly crafted plot, the good ones (and there are plenty out there if you look hard enough) delivered both. I can't help but feel that this fact was overlooked by Rodriguez in his rush to make his crazy ideas a reality.Another gripe I have with Planet Terror is that, although it is now no longer part of the 'Grindhouse' experience, it still keeps its 'distressed' appearance. All of the scratchy film stock FX in the world cannot hide the fact that this is a contemporary movie, packed with state of the art digital trickery, and cutting edge directorial and editing techniques. The effect never really rings true and I wish it had been ditched.What Rodriguez does do right, however, is pack his film with mighty fine women and loads of quality gore. It's hard to completely dismiss a film which features a) RoseMcGowan as a very sexy stripper, b) Marley Shelton as a very sexy nurse, c) Stacy Ferguson as a very sexy person who is only there to become a very sexy victim, and d) outstanding work by make-up wizards Howard Berger and Greg Nicotero, who whip up some truly incredible splatter, including several juicy exploding heads and a great scene in which Tom Savini is ripped apart (the prosthetic work is helped somewhat by CGI, but the results are very impressive).Unfortunately, silly old Robert lets pal Quentin get his big chin in front of the camera (always a mistake), and gives way to nepotism, casting his talentless nieces as a pair of annoying babysitters. He also throws in a couple of characters that stand out as being just plain weird: Naveen Andrews plays a character who inexplicably collects testicles(!); and Jeff Fahey is J.T. Hague, a man who spends the entire movie trying to perfect a barbecue sauce (!!). However, he does redeem himself slightly by including an excellent scene in which a mother gives her young son a gun, in order to protect himself, only to have the dumb kid immediately shoot himself in the head.Planet Terror gets a reasonable 6.5 out of 10 from me, although I'm not convinced by it enough to be willing to round my rating up to 7 for IMDb. So it gets a 6.",Planet Terror
10,moonspinner55,"""Fire up the Killdozer!""",6,7 November 2010,"Replicating not only the look and sound but also--and most importantly--the ambiance of the double-feature specialties of the drive-in movie theaters in the 1970s, filmmakers Robert Rodriguez and Quentin Tarantino took a gamble with their bloated co-effort, ""Grindhouse""--the first half a messy splatter flick (""Planet Terror"", which unspools in the manner of George A. Romero's ""Dawn of the Dead) and the second a psycho action-thriller (""Death Proof"", which draws upon a number of inspirations, from ""Dirty Mary Crazy Larry"" to ""Satan's Cheerleaders""). Neither film (augmented with 'worn' reels and sloppy jump cuts, plus actors and characters who appear in both episodes) is particularly good plot-wise; however, both movies are incredible solely as visceral experiences, offering a lot of fun for select audiences. In ""Planet Terror"" (originally entitled ""Project Terror"", which made more sense), mass quantities of a deadly biochemical gas are released into the air, turning citizens into marauding zombies; an unlikely band of survivors fights back, led by a cocky-cool modern-day gunfighter and his stripper-girlfriend, who turns the horrible loss of her right leg to everyone's advantage. There's much to enjoy here visually, yet the plot-mechanics and characters fail to emerge due to Rodriguez's garbled script, which is quite funny intentionally on occasion but is more often than not just plain dumb. **1/2 from ****",Planet Terror
