,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,Fighting for humanity,3,28 August 2018,"Saw 'The 5th Wave' because the concept was a good one, there was interest in how survival, alien invasion and teenage romance would work together and because there is talent in the cast. Was determined not to let my apprehension, as to whether 'The 5th Wave' would execute its good concept well (having seen so many potential wastes recently), get the better of me. It is a shame that after genuinely wanting to like it, not with the intention to hate it or want to, that 'The 5th Wave' was yet another potential waste, executing its good idea very ordinarily. Not one of the worst cases but one of the most infuriating ones, not irredeemably awful but the cons outweigh the pros and the cons are hardly big in size. It is not that it didn't try, to me it tried too hard, executing its elements underwhelmingly and they just don't go together.There are a few good things. Chloe Grace Moretz gives it everything, a very committed performance and comes off well compared to everything else. In fact, a good deal of the cast are game.Production design has some atmosphere and while the effects are variable a few are above so-so, credit is due for not overusing and abusing them that it became a CGI-fest. The start does intrigue.Conversely, the camera work and editing were wanting, being far too drab and hasty-looking rather than dynamic. Other effects are artificial-looking. The direction showed someone not at ease with the material and one finding it difficult to control it. While Moretz and the lead cast are game, the children are inept.The dialogue is clunky and excessively cheesy, particularly in the teenage/romantic scenes. It was the story execution that was particularly underwhelming about 'The 5th Wave'. There was not enough at stake for the survival/end-of-the-world element to work, it was too predictable, a lot could be seen from a mile away, and urgency and tension were missing. The alien-invasion parts suffered from a lack of thrills, no suspense and less than menacing villains. The teenage/romantic elements are just awkward and bog the film down, placed inappropriately at times too. On top of neither element being executed well, they don't go well together, coming over as a muddled jumble of tones and cobbled together storytelling, with every recycled, fatigued cliché imaginable with nothing new done with either. The twists were obvious and didn't really feel like twists, the big one not excepted. The characters were generally bland with their development at best sketchy. The ending is sheer nonsense and impossible to take seriously. Also have felt that open-ended ones hinting at a follow-up are rather risky in case that falls through, watching 'The 5th Wave' did nothing to change my mind on this.In conclusion, not awful but there are a lot of issues here. 3/10 Bethany Cox",The 5th Wave
1,Leofwine_draca,Another trite young adult adaptation,4,20 December 2017,"THE 5TH WAVE is another in an endless wave of young adult novel adaptations based on a futuristic sci-fi premise. It's very much in the line of THE HUNGER GAMES, DIVERGENT, and THE MAZE RUNNER in terms of look and feel, mixing teenage anxiety problems and emotions with a wide-ranging plot. This one's about an alien invasion staged in waves to gradually destroy mankind. The continuously irritating Chloe Grace Moretz plays a kid who joins up with some woodland rebels in order to fight back. Along the way you get Hollywood stars picking up their paycheques (hello, Liev Schrieber and Mario Bello), some absolutely soul-destroying teenage crush romance, some CGI effects, and a trite script. Moretz's look of wide-eyed shock becomes tiresome very quickly and the film's big twists are extremely obvious from the outset. It's another bore, in other words.",The 5th Wave
2,SnoopyStyle,good start but flounders,4,4 June 2016,"Cassie Sullivan (Chloë Grace Moretz) is a normal high school girl when aliens arrive on Earth. They are referred to as The Others. They unleash four devastating attacks to destroy humanity. The first is an electromagnetic pulse. The second is a worldwide tsunami. The third is a deadly modified avian flu. Cassie and her family join a group of refugees. They are told to evacuate by the military. Her little brother Sam leaves on the bus. Colonel Vosch (Liev Schreiber) claims the fourth wave is parasites infesting humans and taking over. The military massacres everybody else but Cassie escapes. She is shot and rescued by Evan Walker. Meanwhile, Sam is indoctrinated into a military squad of young people led by Ben Parish (Nick Robinson).This starts interestingly enough. Once the movie splits in two, it becomes boring and unengaging. Chloë Grace Moretz is the star. The audience automatically follows her. The child soldier side is less convincing and less compelling. I'm glad the kids figure out the obvious lie. The time could be better spent trying to sell the chemistry between Evan and Cassie. The movie and the continuing franchise depend on it. The child soldier idea only works in the abstract. Once it's done in detail, questions start arising. As a young adult movie, they could never get dark enough for it to be convincing. Any sequels are unlikely but they set up the Scooby gang by the end. The apocalyptic YA trend continues.",The 5th Wave
3,claudio_carvalho,Silly Teen Adventure,5,15 November 2016,"When Earth is attacked by aliens, there is a sequence of waves of destruction to annihilate the population. The aliens drain the energy and create diseases and natural disasters. The teenager Cassie Sullivan (Chloë Grace Moretz) moves with her family to the countryside, but when her mother Lisa (Maggie Siff) dies, her father Oliver (Ron Livingston) decides to go to a refugee camp with Cassie and her young brother Sam (Zackary Arthur). Out of the blue, the army comes to the camp to transfer the survivors to a military base. They transfer the children first but Cassie misses the bus where Sam is. She learns that the in the 5th wave, the aliens have assumed the human form and she witnesses the military executing the civilians in the camp including her father. She flees and now she begins her quest to find Sam. Meanwhile the teenagers and children are trained by the military to fight the enemy. But how to know who is human and who is alien?""The 5th Wave"" is a teen adventure with a silly and illogical story and a shallow romance. The plot has an interesting beginning but unfortunately becomes terrible. The idea of using the teens and children to destroy the survivor is totally absurd. My vote is five.Title (Brazil): ""A 5ª Onda"" (""The 5th Wave"")",The 5th Wave
4,nogodnomasters,HOPE LET'S US SURVIVE,7,13 May 2018,"This is an alien attack film combined with a kids save the world movie. It centers on Cassie and not Katniss (Chloë Grace Moretz) who keeps a journal for first person narration so we can get the heavy meaningful themes, recapped at the end of the feature in case you missed the point. 40 minutes into the film, we cover the first three waves of the attack and Cassie's high school crush. The fourth and fifth wave are a bit ambiguous and seem connected, but ""The 4B Wave"" wouldn't sell.Cassie spends most of the film looking for her brother (Zackary Arthur). If you have seen a film before you quickly realize the twist as we painfully wait an additional 40 minutes for it to manifest itself to the characters. During this time we suffer through long painful dialogue. The ending leads us open for a sequel as this appears to just be a long introduction of characters for a series that could go on ad infinitum. David Vincent knows they're here.The film is designed to appeal to teens and younger. There is no humor in the film as there was in ""Independence Day."" No colorful characters, except for maybe that one girl (Maika Monroe and not a hot Asian chick) and we didn't get enough of her to carry the film. There was nothing wrong with the performance of Chloë Grace Moretz, other than she had dry lines and couldn't do anything with them. They needed to cut 10-20 minutes out of the film.We find out Cassie was poorly named for Cassiopeia the beautiful, vain, and boastful queen. Where is JK Rowling when you need a meaningful name? Ben (Nick Robinson) is another story that would be funny, but they made sure it wasn't.Kids will love this film more than adults. There is minimal swearing, my understanding is they removed a lot from the book in that regard. No sex or nudity. While there is killing, the graphic scenes are more off screen than on. No religious content during the end of the world. More like a PG-11 than 13.",The 5th Wave
5,kosmasp,Young Adult novel,5,29 May 2016,"The Young Adult movie and book craze goes on. And while I haven't read the source material, the intentions and the core group for this are obvious. Mostly girls and in their teenage years. So watching this as a male, I do realize I'm not the one this aims to please. You don't always have to have a broad appeal to a movie. It can be a movie that just wants to please a special group of people and still be good.There is not really much I could spoil about the plot of the movie, because it is very obvious, the way it is played and the way it plays out. Some talk about sexist scenes like the one were Chloes character is watching a boy bathing half naked (or fully naked? We only see his upper body). But that is besides the point and actually a character moment. A moment were the girl realizes she is a woman too. But I guess if you are overly sensitive you'll see it differently.Overall it's decent and should be pleasing for those who care",The 5th Wave
6,jboothmillard,The 5th Wave,3,17 August 2018,"I saw the trailer for this movie in the cinema, I am a fan of the leading young actress, so that a big draw for me, and it looked like something good, I read later the negative reviews it received, but I was still willing to give it a chance, directed by J Blakeson (The Disappearance of Alice Creed). Basically a city-sized alien spaceship suddenly appeared above Earth, the extra-terrestrials are referred to as ""The Others"", and teenager Cassie Sullivan (Chloë Grace Moretz) recounts the events following the invasion. The alien invaders unleashed made four attacks, referred to as Waves of destruction. In the 1st Wave, an electromagnetic pulse permanently destroyed all electrical power, including transportation and water. In the 2nd Wave, the planet's geology and fault lines were manipulated by the Others, causing earthquakes and mega-tsunamis that destroyed coastal cities and islands. In the 3rd Wave, a strain of avian flu virus was spread, with birds carrying the infection across the planet, one of the casualties was Cassie's mother Lisa (Maggie Siff). Cassie, her father Oliver Sullivan (Office Space's Ron Livingston) and brother Sam (Zackary Arthur) find a refugee camp in the woods with roughly 300 survivors. A few days later, an army unit with working vehicles arrive, Colonel Vosch (Liev Schreiber) claims that the 5th and final Wave is imminent, the Others have begun to use humans as physical hosts, this is the 4th Wave. The children are being taken to safety at Wright-Patterson Air Force Base, they say the buses will return to retrieve the adults, Cassie is separated from Sam, and witnesses the army massacring the adults, including her father. Cassie scavenges her way toward the base, but she is shot in the leg by an unseen shooter and passes out. About a week later she wakes up in the farmhouse of Evan Walker (Alex Roe), who saved her, they leave together and head for the base. Cassie is shocked to learn that Evan is an Other, the aliens have invaded Earth years before, he was sent as a sleeper agent and merged his consciousness into a human host. Evan admits his humanity was reactivated when he saw Cassie, he disagrees with the invasion and lets her leave, he warns that Colonel Vosch and the military are possessed by the Others. At the base, the military have used deception and technology to convince the rescued children that humans outside have been possessed, they provide them with military training, forming them into squads to go on kill missions. Sam is in a squad led by Zombie aka Ben Parish (Nick Robinson), Cassie's former high school crush, along with tough teenage girl Ringer (Maika Monroe), Dumbo (Tony Revolori) and Teacup (Talitha Eliana Bateman). While on a kill mission, Ringer removes her military tracking implant, she is registered as an Other-possessed human on the squad's scopes, the squad realise that the plan is to kill real unpossessed humans, making them the 5th Wave. Ben devises a plan, he has one of his squad shoot him and returns to base, claiming the rest of the squad were killed, then he will try and retrieve Sam, who was left behind. Ben confronts Colonel Vosch about child warriors being the 5th Wave and Cassie kills Sergeant Reznik (Coyote Ugly's Maria Bello) during her implant operation. Cassie find each other and leave to find Sam, Evan sets off many bombs and warns them to hurry before the entire facility is destroyed. Colonel Vosch and the surviving military evacuate with the human children by military aircraft, while Ringers helps Cassie, Ben and Sam to escape, just as Evan completes the destruction of the base. Ben's squad is reunited, and Cassie ponders the strength of hope as humanity's driving force for survival. Also starring Gabriela Lopez as Lizbeth, Bailey Anne Borders as Julia, Parker Wierling as Jeremy and Nadji Jeter as Poundcake. Moretz is a good choice as the teenager living in the world facing alien invasion, the four attacks of power outage, earthquakes and floods, a bird-flu pandemic and human body snatching set things up reasonably well, but the imminent fifth attack gets clichéd, I sort of went along with it, but not all of the special effects are great, it is muddled, and the ending (that may lead to an unlikely sequel) is silly, it is not boring or terrible, it is just an overly average science-fiction drama. Adequate!",The 5th Wave
7,paul_haakonsen,Invasion and annihilation. And sullen teenagers!...,5,8 June 2018,"I must admit that I had expected something more from this movie. But it just turned out to be a teenage movie with a layer of action and Sci-Fi elements to spice it up.As for the storyline in ""The 5th Wave"", well it was rather mundane and generic, although the twist as to whom The Others were was a nice one, and I had not really foreseen that one.The acting in the movie was adequate, but Chloe Moetz constantly walks around looking like a sullen and semi-depressed girl, so it was hard to take her serious in this movie.The special effects were quite good, as was the CGI. And let's be honest, this is very much a CGI carried movie, because the storyline, plot, characters and acting could only take the movie so far. So, of course, the CGI effects had to lift up the movie.This was hardly an outstanding or particularly memorable movie. And I doubt that I will return to watch this movie a second time.",The 5th Wave
8,michaelRokeefe,Hope is keeping humanity in the human.,8,8 September 2016,"Very interesting alien invasion flick. It doesn't hurt to have Miss Chloe Grace Moretz in the lead role as Cassie Sullivan, a 16-year-old survivor of devastating alien attacks on Earth. Still alive after four waves of invasions, Cassie must garner the with all to search for her young brother Sam (Zachary Arthur), separated during the wave responsible for the death of their parents. Cassie will be trekking a desolate landscape hiding from ""The Others"", invaders that look just like us. Fear and paranoia mounts waiting for the 5th wave, that might just be the last.J Blakeson directs; stick around for the final credits that play over the terrific song ""Alive"" by Sia. Also in the cast: Alex Roe, Maika Monroe, Nick Robinson, Maria Bello, Derek Roberts, Tony Revolori, Talitha Bateman and Liev Schreiber.",The 5th Wave
9,LeonLouisRicci,Target AudienceGirls Still Young Enough to Clutch Teddy Bears,4,3 July 2016,"Young Girls have Yet Another Franchise to Embrace as They approach Their Teen Years and can sit all Googly, Eye Balling Buffed-Up Hunks and Nerdy Cuties. Most Likely Enjoying what, Later in Life, will seem like, You know, Totally Hokey and Ham-Fisted Adventures.This Young Adult (Really, anyone anywhere near Adulthood should give this a pass, especially Males) Sci-Fi Slop is just another Reason to Exploit the already Overloaded Neo-Genre of its Ilk.Chloe Grace Moretz is Stunningly Attractive but She is Utterly Wasted here with Little to Do and even Less to Say about what is Happening.This is an Excruciatingly Dull and Dumb Movie that is Shamelessly Introduced as the Beginning of a Series (see ending). If the Next One wasn't Shot Simultaneously, They Need Not Bother. If You are a Young Girl who still Clutches a Teddy Bear for Security and Comfort this might be Worth a Watch. All others should find something More Stimulating than this Tepid and Tiresome Movie.",The 5th Wave
