,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,"Considering the budget was a little over $39.50, it was an amazing film",7,2 August 2007,"I have never particularly enjoyed NIGHT OF THE LIVING DEAD, as it's not a genre that I particularly care for--after all, if you've seen one brain-eating zombie film, you've seen them all. However, I strongly commend this film for helping to create the genre as well as getting one of the best examples of an inexpensively produced and excellent film that made a fortune (some others being CARNIVAL OF SOULS and the original LITTLE SHOP OF HORRORS). Now I won't go so far as to give the movie a hugely inflated rating like some, after all the acting was at times pretty shabby (particularly by that stupid blonde). But it did have a simple but clever script, good special effects given the budget and time in which it was made, decent direction and scared the crap out of audiences--something many horror films fail to do. If you love the genre, then this is a must. Otherwise, it's not a must-see unless you are making a study of excellent bare-bones film making.",Night of the Living Dead
1,Leofwine_draca,THE movie which invented the modern gut-munching zombie genre,10,6 September 2016,"This is one of those all-time classic horror movies, enjoyed by generation after generation and extremely notorious for being graphic and frightening, just like THE EXORCIST and The Texas Chainsaw Massacre. It's also one of the films responsible for ushering in a whole new wave of horror in the 197's (for good or bad), where the emphasis was on gore and realism instead of the Gothic fantasy tales produced in the '60s by Corman and Hammer.It's amazing, really, that a film made on an extremely low budget (with locals as extras) and basically set in just one location can have such an excellent reputation. The reason this film works is that everything is perfect: the scares, the acting, the camera-work, the makeup. The black and white photography is a virtue in this case; instead of dating the film (keep your distance from any suspicious colourised versions you see floating around) it emphasises the fear of the unknown, the fact that in the shadows something horrible could be waiting to pounce.The opening of the film sets the scene admirably and is the creepiest part. After a bit of dialogue between a brother and sister in a cemetery (including the infamous line ""I'm coming to get you, Barbara!""), we see a man stumbling across the graves in the distance, quiet, slowly closing in. This is our first sighting of a zombie and remains one of the most subtle and chilling moments in the history of the genre.Of course, with a film of this status, there have got to be flaws, one being the character of Barbara, who is quite simply an idiot. She doesn't help, she looks stupid, and she acts badly with it. Frankly I could have done without her character completely, she adds nothing to the film, does nothing apart from sit around and be simple. Thankfully this atrocity is countered by Duane Jones, who plays the hero of the piece; he's believable and one of those characters you really feel you can turn to and rely on in moments of need. Karl Hardman makes a good and slimy antagonist, and the rest of the cast all do well, considering the fact that they were amateurs.As well as the gently creepy moments, there are plenty of sudden shocks, hands bursting through windows, a close up of a rotted face. These counter the quieter and more psychological shocks well. The way that the number of zombies outside the farmhouse gradually builds up is a gradual slide into hopelessness, portrayed very well and preparing us for the final horrific moments where the zombies invade the building. I love films with siege situations, everything from DOG DAY AFTERNOON to ASSAULT ON PRECINCT 13, and this is one of the very best.Although it was made in the '60s, the gore level is high for this film; today I would say it isn't suitable for the squeamish although obviously in the wake of the slasher overdrive it's not quite as shocking as it was on first release. A trowel murder is particularly nasty (and you have to admire the ingenuity of using chocolate sauce as a substitute for blood!), as are some scenes of cannibalism, which have been oft-copied. Action fans should also give this film a go, as there's plenty of shooting and Molatov cocktails being thrown around, although this film is more dialogue-concentrated than, say, DAWN OF THE DEAD. NIGHT OF THE LIVING DEAD is one of those rare beasts, a horror film which actually does deserve its own reputation and shouldn't be missed.",Night of the Living Dead
2,SnoopyStyle,Classic cinema,9,20 October 2014,"John and his sister Barbara go to visit their father's grave out in rural Pennsylvania. They notice a strange man walking. It turns out to be a zombie who attacks John. Barbara escapes to an abandoned farmhouse. Then a black man named Ben arrives. After several attacks from the zombies, a group hiding in the cellar comes out upon hearing the radio. The father insists on hiding in the cellar. His girl had been bitten by a zombie. There is also a teenage couple.This is a classic not only as horror, but also as indie. It is also important as general cinema. It is that good. It reintroduces zombies into a significant sub-genre in horror. It allows a confident combative black man to be the lead. It rises above its low budget origins. It was a mistake to show this for the little kids which is sometimes the practice of the day. This is definitively an adult movie. It is a serious adult movie.",Night of the Living Dead
3,Hitchcoc,The whole thing is black and eerie,7,15 March 2006,"In grad school, I had a roommate who lived in western Pennsylvania. He pointed out to me that after the making of this film, they rented the house to people who wanted to have overnight parties there. We almost did this, but schedules got in the way. I had heard so much about this movie, when I finally saw it, I was expecting too much. Like silent films or art films, the second and third viewing convinces one that these are trend setters. Because I had seen other movies like this, I thought it was clichéd, but then realized that those movies were the clichés and this set them up. The zombies are frightening, the feasting on human flesh is disgusting, those poor people, trapped in that house, not just fighting the enemies outside, but their own, inside, make for quite a film. It's easy to laugh at this because of inexperienced actors, cheap sets, and, basically, pretty bad special effects. Nevertheless, there is a throbbing threat that begins with the car in the graveyard and goes all the way to the unfortunate ending. It's a very frightening movie and set the standard for a raft of others to come. I don't like slasher movies and I'm not fond of gore in film, but it is a part of cinema today, and a lot of imagination went into this.",Night of the Living Dead
4,Prismark10,The rise of the dead,6,16 August 2018,"George Romero's black & white cult low budget zombie film, Night of the Living Dead is now regarded as a seminal classic.It is not a great film. The acting is ropy, the zombie effects are not that good and it is too talky. However it did rewrite the rules for low budget horror films.Two siblings are visiting their father's grave and are attacked by a strange looking drifter. The woman, Barbara (Judith O'Dea) runs to an abandoned farmhouse to escape him.Ben (Duane Jones) a black man also escapes to the farmhouse where she meets Barbara who is in shock. Ben barricades both of them inside the farmhouse by reinforcing the doors and windows.They encounter several other people who have been hiding out in the cellar. They learn on the radio that radiation contamination from a space probe has somehow reactivated the brain of dead people. These people were now devouring the flesh of the living who themselves would come back as zombies.It is a classic base under siege scenario with various types of people bickering, arguing and reluctantly joining forces. The film is notable that the lead is played by a black actor who is ordering the other survivors around, even shouting at them. In retrospect that looks like a brave piece of casting.Jones does give the film's best performance. O'Dea is pretty bad though, the zombies are more animated than her.",Night of the Living Dead
5,claudio_carvalho,My Favorite Horror Movie,10,30 May 2013,"Barbra (Judith O'Dea) and her brother Johnny travel by car from Pittsburgh to the countryside to visit the gravestone of their father in the cemetery. Out of the blue, they are attacked by a strange man and Johnny is murdered. Barbra runs and releases the brake of Johnny's car since the keys are in his pocket, and flees to an isolated farmhouse, where she locks herself inside. Barbra is in shock and soon she finds a man, Ben (Duane Jones), who is also escaping from the inhuman creatures and he reinforces the doors, windows and openings in the house. He also finds a shotgun and a radio and they learn that the radiation from a satellite that was returning from Venus has somehow reactivated the brain of the dead.Then they find five humans hidden in the basement: Harry Cooper (Karl Hardman), his wife Helen (Marilyn Eastman) and their daughter Karen (Kyra Schon) that is sick; and Tom (Keith Wayne) and his girlfriend Judy (Judith Ridley). Harry has an argument with Ben, since he believes that the basement is the safest place for them and Harry does not agree. Along the night, the tension between the two men grows while the house is under siege by an increasing legion of living dead. ""Night of the Living Dead"" is my favorite horror movie and I do not know how many times I have watched this movie (the last times had been on 31 March 2001 and 15 January 2002). I was very young the first time I saw it and I was impressed with this movie. Today I have just seen a colorized version and despite my preference for the original black and white classic, I have nothing to say against this latest version.""Night of the Living Dead"" is the debut of the cult director George A. Romero and it is amazing the movie he made with an extremely low-budget. The story is scary and tension increases along 96 minutes running time. The conclusion is ironic and a sort of justice against the decision of Ben, who refused to stay in the basement and caused the death of the whole group. My vote is ten.Title (Brazil): ""A Noite dos Mortos-Vivos"" (""The Night of the Living Dead"")Note: On 10 August 2014, I saw this film again.On 13 September 2015, I saw this film again.",Night of the Living Dead
6,nogodnomasters,They're coming for you,8,30 January 2020,"The film was a good throwback: Pontiac, rotor dial phones, typewriters that go click, suicide doors and AM radio. The film starts out with irreligious Johnny (Russell Streiner) and the summer solstice. Neither one has anything to do with the outbreak and I am not sure how radiation ""brought back"" from Venus could cause mutations to dead cells and not living ones.Barbara (Judith O'Dea) one of the first ""final girls"" of zombie films was one of the worst. In fact, the acting left much to be desired. Duane Jones was selected for the lead, not because Romero was on a Civil Rights kick, but because Mr. Jones had experience with the theater. Black and white was chosen because they didn't have the blood color down that well.No swearing or sex. Brief nudity (Carol Wayne...not THE Carol Wayne.)",Night of the Living Dead
7,classicsoncall,"""Kill the brain and you kill the ghoul"".",7,31 August 2005,"A threatening musical score counterpoints a tranquil country road setting in the opening scene of ""Night of the Living Dead""; that road appropriately leading to a cemetery. Very soon, a childhood torment becomes a reality as brother Johnny repeats to his sister - ""They're coming to get you Barbra..."" The first undead creature they encounter results in tragedy, as Johnny stumbles and cracks his head on a stone. Barbra (correct spelling as listed in the credits) for her part breaks the first rule of zombie escape as she heads for a confined space, a lonely country home in the middle of nowhere.We learn that others have beaten her there, having retreated to safety in the wake of mass revivals of dead corpses, the story gradually revealed via a series of radio and television broadcasts. Apparently, radiation on an earthbound satellite that was part of a Venus probe has triggered some kind of awakening in the brains of the recently deceased. The victims have become a ""virtual army of unidentified assassins"", having a penchant for the flesh of living human beings.It would be easy to dismiss NOTLD as a trash zombie flick, but if you follow it closely, an intelligent exposition of the story transcends the film's limited budget and it's skimpy production values. In fact it's the dark and grainy aspect of the movie that gives it a character and a step up on the typical ""B"" grade horror flicks of the preceding era. The classic scene of the nighttime advancing corpses is one that will stay with you long after the movie is over.The movie maintains it's story line consistency as well; when the Cooper's young daughter succumbs to her illness and dies, she comes alive hungry for human flesh and without regard for her closest target, dear old mom. In turn, Helen Cooper comes back none the worse for wear after young Gina hands her a thrashing in spades. As the zombie horde finally breaks into the farm house, protagonist hero Ben barricades himself in the cellar against his own earlier advice, killing the Cooper's a second time, as advised by news reporters covering the countrywide phenomenon - ""Kill the brain and you kill the ghoul"".It's the little things that writer/director George Romero pays attention to as well that make this a horror classic. Remember brother Johnny - well he shows up later in a quick cameo as a member of the zombie horde, returning for his sister.I recall how ""Night of the Living Dead"" created a stir upon it's original release in 1968. Now almost forty years later, movie making technology has advanced to the point of leaving virtually nothing to the imagination. But your first glimpse of the bloody skeletal head at the top of the stairs in NOTLD is the kind of image that nightmares are made of, after your imagination takes over.",Night of the Living Dead
8,gavin6942,The Start of the Modern Horror Film,8,15 April 2014,"A group of people hide from bloodthirsty ghouls in a farmhouse.As everyone in the horror community knows, this is the grand daddy of them all -- the start of the modern horror film, the first in a long line of zombie films (even if they are never called zombies here). And the introduction of George Romero, one of the all-time greatest masters of horror.I am not clear how the popularity of the film grew. Actress Kyra Schon says she was not asked to attend a horror convention until 1988 -- twenty years after the film's release -- and was even teased by her classmates. And the social commentary of having a black man as a leader was never intentional, though contributed to its significance later on.I have wondered if perhaps its falling into public domain was its greatest asset. While it may have not helped the bank accounts of those involved, it did allow the widespread use of the film, and it has been referenced in other films countless times. Has this further pushed the film into public consciousness?",Night of the Living Dead
9,lee_eisenberg,"corny, but important",10,27 July 2005,"My 10/10 rating of course means that ""Night of the Living Dead"" is so corny that it's a masterpiece. It's hard to believe that it never was intended to be a social commentary but ended up being such, what with the hero being a black man, and the cynicism taking over the country due to the Vietnam War. Of course, the real stars are the zombies (although the word ""zombie"" is never used). Silent and slow - but deadly - they are some mean mothers. George Romero created a veritable horror classic. There have been many other zombie movies since then, but only ""Shaun of the Dead"" was really worth seeing. To truly understand what the genre means, you have to see ""Night of the Living Dead"". Because remember, they're coming for you...",Night of the Living Dead
