,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,"Surreal, one of a kind, visual feast",7,26 December 2015,"This is a weird movie. The best thing you can say about it is that it's fairly original, especially the scenes taking place inside dream landscapes. Such moments in film are hard to capture but I found them well realised here, and pretty believable. The structure of the film is rather predictable, and there's a gritty vibe running through it the same as in SILENCE OF THE LAMBS. Detectives, including a surprisingly decent Vince Vaughn, are on the trail of a supremely sick serial killer, played to the hilt by a highly disturbing Vincent D'Onofrio. This guy has a fetish for kidnapping and trapping women in glass tanks that slowly fill with water, drowning them.Eventually, the guy is caught, only to go into a coma. Thanks to a sci-fi element, scientists are able to enter the man's consciousness and now they need to find out where a girl is hiddenand the film runs with that premise. For a start, the imagination here is way out. The serial killer's mind is full of sickening imagery, and there's a central torture sequence that turned my stomach. Strong sauce indeed. Then there's a cast who actually do the material justice – including Dylan Baker's twitchy scientist, Jake Weber's serious fed and best of all Jennifer Lopez, as the smart, sassy and fearless heroine.The film is suspenseful and twisted, as thrillers should be, and it kept me gripped until the very end. Looking back, I see it as one of the most atypical Hollywood films out there – and it benefits from this status. Recommended.",The Cell
1,SnoopyStyle,Another serial killer movie with unique killer visuals,9,17 November 2013,"Catharine Deane (Jennifer Lopez) is a psychologist who uses an experimental treatment that literally goes into the dreams of her patients. Captured serial killer Carl Rudolph Stargher (Vincent D'Onofrio) is in a coma and FBI Agent Novak (Vince Vaughn) convinces Deane to go into his mind to find his last victim before she's killed in an automatic water chamber.Director Tarsem Singh uses the well worn serial killer movie to add an amazing visual depiction of the dreamworld. The serial killing is dark and creepy like 'Se7en'. It's been done before, but the dreamscape visuals are a completely different story. It is stunningly beautiful and disturbing, an artistic view on dreamscapes. The style is unlike anything I've seen before. For that, I must give it full marks.",The Cell
2,lee_eisenberg,"how to ""cell"" an idea",6,29 April 2006,"Sort of expanding on ""The Silence of the Lambs"", ""The Cell"" portrays a woman (Jennifer Lopez) entering a comatose killer's (Vincent D'Onofrio) mind so that he can help her find his latest victim. I guess that this movie is really all about the visuals as she drifts through his subconscious. If the movie has any problem, it's the casting of Jennifer Lopez. She actually does a good job here, but given that she's only starred in idiotic movies since, it's almost hard to take her seriously (and at times, it seems like they're just trying to show off her underwear). Fortunately, D'Onofrio makes a really creepy killer, and Vince Vaughn is also passable as Lopez's cohort.All in all, I wouldn't recommend this movie above all others. It's more of a way to pass time. Still, it is a pretty original idea with some impressive scenes. Also starring Marianne Jean-Baptiste.",The Cell
3,jboothmillard,The Cell,5,11 July 2005,"When I heard about this I thought it might be quite good, how wrong I was. It isn't rubbish, I just don't know if I want to see it again. The main reason I wanted to see it was because it mentioned sexual references. Also, it had the wonderfully shaped Jennifer Lopez in it. But of course, it didn't have any sex or nudity at all, apart from some woman in a tank. Basically this is only good because some people are doing illegal experiments on people in a tank in The Cell. Lopez is obviously the woman that tries to stop it with the help of the government. There are some moments where she is attractive in a bikini, but that's as far as she will go. Dodgeball's Vince Vaughn as FBI Agent Peter Novak, Full Metal Jacket's Vincent D'Onofrio as Carl Rudolph Stargher, Dawn of the Dead's Jake Weber as FBI Special Agent Gordon Ramsey, Happiness's Dylan Baker as Henry West and Marianne Jean-Baptiste as Dr. Miriam Kent. It was nominated the Oscar for Best Makeup. Worth watching!",The Cell
4,ccthemovieman-1,"Fantastic Visuals But Very Sordid, Unpleasant Story",5,12 December 2006,"This film has some of the wildest visuals I'd seen up to the time of my first viewing of this in April of 2001. The visuals were easily the highlight of the film. It isn't the story because that's too much on the sordid side. Sometimes, it's just plain too uncomfortable.It's another demented serial killer story, this one as sick an individual as I've seen, although, thankfully, there are not a lot of scenes with him. The switch is that he is captured early on but is in a catatonic-like state and unable to talk. His latest victim must be found quickly or she will die as the others did. The only way to find where this woman is stashed is by going inside his brain and try to solve the puzzle. That's Jennifer Lopez's role here as ""Catherine Deane."" When she enters, the visuals are perhaps like someone on LSD, and they are very interesting, along with good sound effects. It's a bizarre story that keeps your attention, although gruesome at times. I haven't seen this film since 2002 and since then became a fan of Vincent D'Onofrio's detective character in Law and Order: Criminal Intent. I'm not sure I want to go back and see him as this sick killer now that I am used to seeing him as a ""good guy."" However, I am curious about that.The bad points of the film, to me, were (1) a definite anti-Christian cheap shot in which it is shown that the killer was first ""tortured"" when he was baptized through immersion and held too long under water by his sadistic father. In addition to the obvious bias, it also shows you how theologically ignorant Hollywood is, thinking the parent does the baptizing. Wrong. Anway, in conjunction with that, the killer is shown ore as a young boy than any other period and then is seen to be a sympathetic figure! Only with Liberals, is there sympathy for the sadistic killer more than his victims!! At least there is one cop in here who states that a horrible childhood doesn't have to turn someone into a sick killer.So th question for me wound up being: are the visuals worth putting up with the unpleasant story. The answer wound up being ""no.""",The Cell
5,BA_Harrison,Girlfriend in a coma.,7,23 June 2009,"Silence Of The Lambs meets Dreamscape in this slick, sick sci-fi/horror which stars J-Lo as Catherine Deane, a psychologist who enters the mind of comatose serial killer Carl Stargher (Vincent D'Onofrio) in an attempt to discover the whereabouts of his latest victim, Anne Marie Vicksey, who is trapped in a glass room that is slowly filling with water.When Catherine runs into trouble whilst inside Stargher's twisted subconscious world, FBI agent Peter Novak (Vince Vaughn) plunges himself into the nightmare in an attempt to save her.As far as dazzling eye candy is concerned, The Cell is a real winner: packed with arresting cinematography, surrealist effects, striking set design, and incredibly creative costumes, the film is simply stunning to look at and, for this reason alone, is well worth checking out. It's a shame, however, that The Cell's intriguing storyline isn't quite as polished as the visuals.Certain aspects of the story are handled extremely well, such as the abduction and plight of Anne Marie and Stargher's perverted treatment of his victims' bodies, but other areas of the plot make little sense or feel under-developed: Catherine saving Stargher's inner child seems ultimately rather pointless (he's a serial killer; he dies; so who cares); Novak hints at a troubled childhood, but we never learn what it is that happened to him; and the FBI agent's realisation that he knows how to locate Ann-Marie is way too sudden.As far as the performances go, Lopez and Vaughn are adequate, but it is D'Onofrio who steals the show, both as the 'real-life' lank-haired killer (who gets his kicks by suspending himself above his victims' bleached corpses and having a quick hand shandy whilst watching them die on video), and his wicked dream persona—a decadent, sniggering demi-god in a freaky world of his own making.",The Cell
6,Quinoa1984,This is very good,9,18 August 2000,"I think this film might be one of the best of the year for me (if not, better films of the year which is 10-20 on my list) by showcasing some astounding visuals, a exceptional story and well thought out characters. 
Directed by Tarsem Singh (of R.E.M. music video Losing my Religion fame), he brings great visual and original quality to this picture that nowadays are being seen by quite a few music video/comercial directors turned film (Spike Jonze's Being John Malkvoich, David Fichner's Fight Club, David O. Russel's Three Kings, etc.).  And I think that shows that people who have experience directing off screen and then come into film, disrupt the film industry, in a good way.Tarsem has Jennifer Lopez back on the screen after a year absence (she was musical last year) playing a psychologist of the mind, who is hired by FBI to go inside the mind of a killer (Vincent D'Onofrio is a terrifying performance) who is the only one who knows where his last victim might be. One might compare the visuals to 2001, which are similar.  And another might compare the story to Silence of the Lambs, which has many similarities.  One being that this time, D'Onofrio's mind gives the clues the Lopez like how in Lambs Hopkins gave the clues to Foster.  One key thing also is that this film has fantastic visuals and a exceptional story to back it up.  That is how The Matrix last year got to be so good, and how Hollow Man (which had a horrible story) 2 weeks ago was a waste.  Definately a good film, but expect violence and gore more terrifying than the whole third act of Dawn of the Dead.  A+",The Cell
7,sunwarrior13,It Offers Nothing New,8,26 September 2012,"The Cell is a science fiction psychological thriller film starring Jennifer Lopez, Vince Vaughn and Vincent D'Onofrio. The supporting cast includes Catherine Sutherland, Marianne Jean-Baptiste, Dylan Baker, and Pruitt Taylor Vince.It was directed by Tarsem Singh.Child psychiatrist Catherine Deane has developed a technique that allows her to travel through the minds of her patients. When Stargher, a multiple murderer who methodically drowns his victims and performs bizarre rituals with their bodies, falls into a coma, FBI agent Peter Novak asks Deane to enter the killer's psyche, in the hope of finding a missing girl whom Stargher has kidnapped.If she's not soon found, in all likelihood she'll die in his torture cell. However, once Deane enters the bizarre world of Stargher's mind, she finds getting out to be a very difficult matter.If you're looking for emotional depth, substantial plot, and artistic coherence, this movie is sure to disappoint.It offers a disturbing, stunning eye candy, but it is undermined by a weak and shallow plot line that offers nothing new.It does not hold a candle to the same movie mind-trips genres such as 2001: A Space Odyssey, Altered States and What Dreams May Come.",The Cell
8,bevo-13678,Zzzzz,10,25 June 2020,I fell asleep. Not because the movie was bad I was just really tired. The bits I remember were ok.,The Cell
9,hitchcockthelegend,Interesting but muddled affair.,6,4 March 2008,"A revolutionary breakthrough in psychotherapy enables therapist Catharine Deane to go into the minds of patients to get to the root cause of the problems. After the police track down serial killer Carl Stargher, they find he has fell into a coma, this is bad news as his last victim is holed up in a cell that fills with water at frequent intervals, she's still alive but only Stargher knows where she is......The Cell to me was working just fine as a standard serial killer maniac on the loose film, we are introduced to the maniac early on {Vincent D'Onofrio on disturbed form}, and we get repulsed to the point that we are in no doubt that this is a troubled mind. The film then shifts from basic formula to one of pure fantasy, and as beautiful as some of the sequences and images are, the film goes dangerously over the top to create style over substance.It's an above average multi genre piece, but the acting is less than great, which in truth evens the films novelty value out. It's certainly worth that once only viewing, but thinking hard about it afterwards will only frustrate you because you realise they got carried away with the gimmick, 6/10.",The Cell
