,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,kosmasp,Starting off good with a message,3,3 May 2020,"A found footage missing girls film - who'd have thought it? Well I guess it makes sense sort of. And the movie does start off rather good. The teenagers talk a certain way (especially when not supervised by parents/teachers/adults) and it adds a notion of realism to it.But that gets broken later on, moreover than not. When a ""friend"" has a predictable over the top breakdown that makes no sense, to name just one example. At the time this was made they could not have them filming themselves with their phone, so the old ""why even film this?"" comes up quite a lot. And this rings even more true for the last 20 minutes.Yes the message is important and kidnapping (literally) with abuse is a bad thing. There was no need, nor did it make sense in the internal logic of how the movie was told, to get shown what we get shown. Not to mention the existance of that video or why it was thrown away to be found by the police (conviniently of course). Shocking and disgusting the filmmaker himself admits that people walked out, but sees it as necessary still ... if it wasn't for that strong beginning, I'd have gone with a 1 star rating myself",Megan Is Missing
1,paul_haakonsen,"They went missing, and...?",4,26 January 2013,"This movie was nothing at all what I had expected or hoped it would be. The first three-fourths of the movie is basically just teenage girls goofing around, trash talking and being teens. However, I will say that the last quarter turned out to take a more interesting twist, however, it hardly made up for suffering through the first three quarters.You should take heed that there is a lot of explicit sexual dialogue in the movie, which I sort of found inappropriate and too much, especially coming from girls who were only 14 years old.The story is about a teenage girl who meets a stranger on the Internet, and then ends up missing. The whole community is in an uproar, searching everywhere for the missing teen. Then her best friend goes missing as well, and no one knows who is behind the ghastly abductions.Acting-wise, then ""Megan is Missing"" doesn't really hold anything overly impressive. The performances put on here are adequate, but not memorable. And I was mostly just offended and outraged at the way the teenagers behaved and talked, more than I had feelings or sympathy for them. So on my account, the movie failed to properly deliver its messages. And it was only the more gruesome events in the last quarter of the movie that managed to fully turn out to be interesting in my opinion.""Megan is Missing"" is the type of movie that you watch once, and then never again. For a movie that is based on real events, then it turned out to be a rather one-dimensional and non-emotional portrayal of the events.",Megan Is Missing
2,trashgang,Please wake me up when it's over,3,6 July 2015,"So much controversy about this flick, it is said to be shocking or even disturbing, you can find it on lists about cruel flicks so I thought I was going to see hell.After seen it I admit, I was tortured by watching this ultra boring flick. Based on true events, which one? Based on several events yes, but that's normal. No sorry folks, it's a lot of blah blah and in fact nothing happens until the last 22 unedited, sigh, found footage, yeah right. Even that part was not shocking at all. Some may be offended by the two fetish pictures.Shocking may be the talk of a 14 year about blow jobs given at aged 10 and being abused by her stepfather, cliché cliché...Inwas looking forward to see this acclaimed flick but no I have seen it....I hope the laster tape got missingGore 0,5/5 Nudity 0/5 Effects 1/5 Story 1/5 Comedy 0/5",Megan Is Missing
3,HumanoidOfFlesh,Surprisingly unsettling cyber predator flick.,8,16 February 2012,"Two teenage girls become victims of cyber sexual predator who lures them into their torture and deaths via posing as skaterdude 'Josh'.""Megan Is Missing"" is a collection of retrieved footage from their computers,camcorders and cellphones.The film is quite realistic and becomes downright disturbing during its final 22 minutes.Unfortunately some of the acting is pretty bad and the behavior of 14 year old girls is often despicable.Little girls from good homes snorting cocaine and giving oral sex?It's unreal and I ain't prude.Admittedly surveillance camera footage showing Megan's apparent abduction is very eerie as are two glimpses of her fetish photos.""Megan Is Missing"" will make you uncomfortable especially if you are parent.Check it out in pair with equally disturbing ""Baby Blues"".8 online predators out of 10.",Megan Is Missing
4,videorama-759-859391,Don't miss Megan,8,15 November 2016,"MIM, I would say, is a movie that would give a few parents nightmares for nights to follow, but it's a movie that every parent should see. First off, dispel the negative reviews. This is one of those films like Wolf Creek, for example, that's still turning around my head, again because of the so real situation, but girls meets a worse fate than Mick Taylor. Two girls, best friends become victims of an internet serial child predator, passing himself off as this young surfer dude, who looks like someone out and Home And Away. Megan is this very popular high school girl, the one that everyone loves and respect. Her best friend, Amy is the other end, sensible, outcast, virginal type, who Megan's friends and other people make fun of. Girls can be so mean, and besides Amy, I didn't like any of these other girls, while not regarding Megan very highly either. But with the masks removed, these are how real girls act, or are they cliche's from other 2000+ films. The way it's shot, using less lighting, really worked making it come across as a Gregory Dark film, while the first half of the film, feels very much like Larry Clark. Some inventive touches were great too, like the reenactment, of Megan's abduction, sprouting some amusing moments, on part of the actor's sake here. Also the news bulletin segment of film, again coaxing me into the belief these were real characters. That's what Blair Witch, did. But even though fictional, in this film, they couldn't be closer than the truth. With the two girls here, who I first believed to be real people, it had me at a bit of alarm, when judging by the dates of the disappearance, where one month later, here in Adelaide. February 2007, a young girl, Carly Ryan,, another victim of an anonymous internet sicko, was murdered. The last twenty minutes of the girls's terror and torture here, is a hard watch, where the killer has taken them to his lair in the woods. His face has been kept hidden, and some images in this last part of movie, involving blood and death, won't sit well with a few. The lengthy Amy begging/digging scene is one of the most affectingly disturbing and discomforting scenes I've ever seen. It just goes on and on, you really want it to stop. Although Megan Is Missing isn't the greatest film ever made, this good film, is an educational drama, and warrants viewing from parents and teens. The three stars are good too, especially the girls, our lead with a bolstering performance. The way the movie's constructed and told, I really liked, again the early as with dialogue, it was very Larry Clark'ish. Like Thirteen, River's Edge, whatever, this is one of the more important teen films.",Megan Is Missing
5,jtindahouse,"An extremely tough watch, but a rewarding one if you're up to it",9,16 November 2020,"As a big fan of the ""found-footage"" concept I'm a little disappointed in myself for never having heard of 'Megan Is Missing' before today. It sounds like someone on TikTok has given life to the film nine years after its release, and now people are watching it in droves. I couldn't be left out of something like that so I too decided to watch it tonight. Boy oh boy, this one is dark. Very few films have the capability to unnerve me these days, but this one did the trick. The final half an hour or so of this film is bone-chilling - and I don't say that lightly.The thing about the ""found-footage"" genre is that it not only lets filmmakers get away with having poor acting or choppy dialogue in their script, all of those things can actually add to the authentic feel of the film. The characters in this movie are admittedly very poorly written. The main two girls were actually okay, but all of the side characters are just way over the top and unnecessarily and unrealistically mean. Also the news bulletins that feature through the middle of the movie are extremely poorly done. But because of the way the film was made, and the cheap, grimy feel that it's almost going for, none of that ruined the film for me at all.Now I see people calling this an important cautionary tale and saying that all young people should be shown it. I agree and I don't. I agree it's a lesson they wouldn't soon forget, but I also could see it messing a lot of them up. This is a film that could be very hard to sleep after watching, particularity if you weren't fully prepared for what was coming. Someone clearly hurt writer/director Michael Goi along the way in his life, but the result was an incredibly powerful piece of film-making that I'm glad I got to see. Thank you TikTok for bringing this to my attention. I recommend this one, but viewer be ware, it's not an easy watch.",Megan Is Missing
6,begob,Taken from behind - the diner episode,6,3 July 2015,"Two giggly teen girlfriends - yin & yang - skirt the edge of destructive behaviour. When one falls in, will the other follow? Oooh - it's a love/hate movie. It comes in three parts - don't know if you can call them acts, because the gaps are big.First part was good and engaging, a fly on the wall depiction of teen girls with all their affectations and innocent expectations. Bad acting? No way - they played it just right. There was even a scene where they mocked over-scripted web cammery. But my rage-ometer did tick over in the party scene, which is a sign of audience manipulation - no fault of the actors, just the writer/director setting up false targets.Second part took it down for me, with all the bogus news stuff. I hate that kind of hair-sprayed propaganda, so the only way it was going to work was as satire - but satire is a distraction in this kind of movie, especially when your attention is drawn by rolling headlines at the bottom of the screen full of the dreck every human being should ignore.And the third part - the notorious 22 mins. Interesting, but not for me. Basically it gave me one chill. Way too long - I spent most of the time thinking how to make it better (won't do spoilers - you probably have your own ideas), and while I did feel sorry there was no gut punch.The epilogue was very touching, and really drove home the point of friendship and innocence in a dirty world. Overall, interesting but disjointed.",Megan Is Missing
7,deatman9,grisly and terrifying,7,11 November 2012,I watch a lot of horror movies and other disturbing movies and very seldomly a movie will make my gut wrench and make me want to look away. This was one of those movies truly one of the most disturbing I have seen. Even when their just in mid conversation the movie is disturbing because it features such young girls it really makes your stomach turn.The best thing about this movie however has got to be the writing and direction. Even though a lot of the scenes are pretty implausible if you put past that they feel very real. The acting feels very real from megan. Amy was annoying at best and the side cast was pretty atroctious at parts but need not to orry most of the times its megan talking.This movie is about two young girls who are best friends. It strikes everyone as odd because they are polar opposites of one another but they use each other for their own indivudual needs and it bonds a wonderful relationship. Soon they start talking to a guy online and after meeting up with him Megan goes missing and Amy hunts out to try ti find her.This movie was really good but honestly if it had better actors it might have been the best horror movie I have seen. I just loved how they had those very long scenes long conversations some people hate that but its makes the film feel real which this one did wonderfuly I have been watching horror for years and this might be the only time I actually got scared.Wow.,Megan Is Missing
8,asda-man,It isn't just Megan that's missing,3,7 July 2016,"Every self-respecting weird person who's looking to get disturbed has heard of Megan Is Missing. The only reason I sought out the film is because I'd read how so many people find it horrendously disturbing. If you hop on to the IMDb message boards (always a good place to find opinions by level-headed people) then you'll find a lot of posts by self- confessed horror movie addicts saying how they found the last twenty minutes of Megan Is Missing to be the most haunting thing they've ever seen in a horror film which is quite a big statement! I'm also one of those people who don't really find many films disturbing. The Human Centipede 2 didn't particularly bother me and I managed to watch Salo alone in the dark pretty comfortably (ish) so I'm always on the lookout for films that might actually give me sleepless nights.Megan Is Missing is atrocious. Let's get that out the way first, it is absolutely embarrassingly bad. As soon as it started my eyes widened in terror at the beyond horrendous acting from the two main characters in the film, Megan and Amy. Both of them can't act for a toffee apple and even that's being kind. Megan's wooden bedpost is probably the best actor in the whole film and steals the show. Although, let's face it there really isn't much of a show to steal. It presents itself as a true story, but this is impossible to take seriously thanks to the stilted acting and forced chemistry between Megan and Amy.As soon as the film starts we're treated to dialogue from Amy which goes something like, ""We're filming on my expensive new video camera, Daddy loves me."" To which Megan replies, ""My Daddy loves me too, slut"" and we get a painfully wooden, ""Bitch!"" Back from Amy. Such Shakespearean dialogue continues throughout the film and it's probably supposed to sound like natural 14 year-old girl banter, but the actors deliver their lines like their reading them from the cameraman holding up a cardboard sign. It's just a total cringe-fest and the characters couldn't get any more stereotypical or two dimensional if they tried. We've got Megan the confident, popular school bike and Amy the unpopular, angelic prude.There is an attempt to build up characters but it just ends up resulting in ridiculous clichés. At one point I even predicted in my head exactly what Megan was going to say as she breaks down awkwardly on camera about her dysfunctional upbringing. We also get treated to a needlessly long monologue from Megan about her first sexual experience which just ends up sounding like dialogue from a porn film. I also liked the director's idea of a teen house party complete with torch lights and girls randomly jumping up and down going ""woo!""It's a found footage film so it's essential for it to have a realistic atmosphere, which it fails at miserably. It does make for unintentionally hilarious viewing though. It's about a girl talking to a randomer over the Internet and ending up missing after going to meet him (surprise, surprise) but the film is extremely heavy-handed with these themes. It almost feels like a student film at times, especially when they try to create news footage. I actually laughed out loud at one point where they do a re-construction of the kidnapping. I also loved the part where the newsreader teases the next story about a cocker spaniel driving a car through a shop window! I'm not kidding, the filmmakers should've made a film based on that idea.Basically, the first hour of Megan Is Missing is an hilarious example of how not to make a film. But then the next 20 minutes arrive and everything changes. It's difficult to talk about the last 20 minutes without giving away big plot twists, but I can say that it did actually disturb me. The acting gets a little more convincing (big stress on 'little') and the film becomes relentlessly terrifying. The unintentional funniness disappears and we're presented with a genuinely chilling atmosphere of horror and a sobering sense of realism. Some people say that it's like some sort of indulgent fetish thing for the director but I think it's actually done in a way that's not too exploitative or gratuitous. It's actually a well-made bit of harrowing horror.So, Megan Is Missing is a film of two halves and both halves are horrendous for different reasons. The first three quarters have no redeeming qualities, whereas the last quarter has the power to genuinely shock and unsettle without over-stepping the mark or trying to be nasty for the sake of it. It's a difficult film to recommend, but if you know what you're getting in to and are a hardened horror fan then it's definitely worth one watch. Most of it is total rubbish but in the end it presented some truly frightening ideas which did haunt me and will probably continue to haunt me for some time. So that has got to be worth something, hasn't it?",Megan Is Missing
9,lareval,Can't deny it's effective for what it is,6,30 August 2021,"Say what you want about performances or production values, but this found footage movie aims to be disgusting, emotional, horrific, depressive and deeply sick. And it manages to score all of them.",Megan Is Missing
