,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,kosmasp,What life in the hood is really like (not),6,3 February 2021,"Or Hip Hop Hood as they are calling the movie in Germany. But as you maybe can tell by the long original title (which is being often shortened into ""Don't be a Menace"" when people talk about the film), this is a comedy. A spoof movie if you want to call it by its name.The long title also includes the major movies being spoiled, but apart from those you have a few others (like Dead Presidents, another Hughes brothers movie, directors of Menace 2 Society, to name but one). I remember that I thought this was quite funny. Rewatching this made it clear it is more on the silly side of spoof comedy. I don't even think you have to know or have seen the movies this is based on ... the jokes work. Don't expect this to be politically correct or anything of that kind ... the movie uses cliches and offends every which turn it can. All in the name of comedy. That may not be your taste or style, but that is what is being served here.Aside from what you think of the humor (even if you don't like it, that is what it's called), the prop and background details here are quite rich. From plant on a fridge to other smaller details and items that enrich the whole setting. There went a lot of work and know how into the making and of the movie - even if it doesn't always seem that way",Don't Be a Menace to South Central While Drinking Your Juice in the Hood
1,lee_eisenberg,This movie shows that stereotypes can be funny.,7,19 September 2005,"Spoofing practically every ""growing up in the hood"" movie, ""Don't Be a Menace to South Central While Drinking Your Juice in the Hood"" is a laugh a minute. Following the adventures of Ashtray (Shawn Wayans) and Loc Dog (Marlon Wayans) in LA's black ghetto, it's one joke after another - the way that a Mel Brooks or Leslie Nielsen movie is. Probably the funniest scene is when they enter a convenience store. The owner, convinced that African-Americans would only enter his store to steal things, follows them around - while a rich white man comes in and proceeds to empty the place. Containing virtually every imaginable use of the N-word, ""DBAMTSCWDYJITH"" is pure hilarity. Those Wayans brothers have it down.",Don't Be a Menace to South Central While Drinking Your Juice in the Hood
2,Quinoa1984,Funny spoof,7,7 July 2000,"I liked this movie (not as much as the Wayans future project Scary Movie) because of it's funny jokes on past gangsta movies.  It all ranges from Boys 'N' the Hood, South Central, Menace 2 Society, Dead Presidents and some others.  Cool fun, mainly from the Wayans bros. (Marlon, Shawn, Damon and Kennan Ivory) who wrote and produced this project.  Not in the best spoof category, but it isn't a waste of time either (though I'd rather see the gangsta comedy Friday).  B+",Don't Be a Menace to South Central While Drinking Your Juice in the Hood
3,view_and_review,The First of the Younger Wayans Parodies,7,30 December 2020,"""Don't Be a Menace"" is a hilarious parody of the various 'hood movies that came out in the 90's. We had ""Boyz in the Hood,"" ""Menace II Society,"" ""Juice,"" ""South Central,"" and a few other smaller films. ""Don't Be a Menace"" pokes fun at them all while especially concentrating on ""Boyz in the Hood"" and ""Menace II Society.""",Don't Be a Menace to South Central While Drinking Your Juice in the Hood
4,gridoon2021,"Intermittently funny, but too long",5,23 July 2017,"This spoof of early-1990s ""hood"" movies is like an R-rated ""Naked Gun"" - on crack. It's sometimes funny and clever (I liked the gag of father and son being the same age (!), or the raining autumn leaves), other times vulgar and witless. And it's too long (a full 90 minutes) for this kind of plot-less parody. The title may be the best joke of them all! ** out of 4.",Don't Be a Menace to South Central While Drinking Your Juice in the Hood
5,FeastMode,my notes,6,26 June 2019,I laughed a lot the second time i watched this. not so much the third time. i guess a lot of the comedy comes from the surprises. there's also a lot of stupid stuff. still somewhat enjoyable but probably won't watch this again (3 viewings),Don't Be a Menace to South Central While Drinking Your Juice in the Hood
6,pmtelefon,laughless,2,16 January 2020,"I remember a million years ago on WPIX tv in NYC film critic Jeffrey Lyons saying that studios sometimes like to hide bad movies behind long titles. I've never forgotten that. In the case of ""Don't be a Menace...Blah, Blah, Blah"" it's true. This movie was a brutal experience. The only participate who survives the carnage is the always likable Antonio Fargas. Fargas plays his scene in a way I've never seen him before and it's very good. I wish this movie had a lot more of his character. It might have it almost good. As it is now, ""Don't be a ..."" stinks.",Don't Be a Menace to South Central While Drinking Your Juice in the Hood
7,rbverhoef,Before 'Scary Movie',5,26 February 2004,"Before 'Scary Movie' the Wayans Brothers made this movie, 'Don't Be a Menace'. It is a spoof on movies like 'Boyz N the Hood' and 'Menace II Society', two great movies about the hoods in Los Angeles.'Don't Be a Menace' starts pretty nice, although stupid, with some very funny moments. It is the same kind of humor you see in 'Scary Movie', not the most intelligent kind. As long as it works that is fine, but after thirty minutes I wanted this movie to end. After this every single joke was the same. When a movie like this becomes boring it is not very good. Not that it is good with any other kind of movie, but here it seems actually pretty hard to make it boring.Although 'Scary Movie' doesn't belong to my favorite movies either at least I had fun while watching it. For the first thirty minutes it was the same with this movie. Watch those minutes and then turn to something else.",Don't Be a Menace to South Central While Drinking Your Juice in the Hood
8,PredragReviews,"""Hey grandma, you've got the juice now.""",8,11 June 2016,"This is a highly understated comedy film. It has to be one of the funniest comedies I have seen, taking a humorous view of life in the 'hood' it is a spoof of the dramas such as 'Boys in the hood' and you may find it to be similar to the 'Friday' series starring Ice Cube (but funnier!). The famously funny Wayans brothers star in this film as Ash Tray and Loc Dog, both trying to work their way out of the hood. But whilst doing this they come across many extraordinary characters, 'Toothpick' a hardened regular jail goer (who is confused about his sexuality), Grandma who rides in LoLo's, break-dances and fights with Ash Tray, and also a women with seven kids.Marlon Wayans really came into his own in this one. He really showed his true comedic and acting abilities in this and made sure that every moment in this movie had a laugh in every scene. This was the starting point and the staple of how bad they were going to make fun of other movies (Scary Movie and Scary Movie 2). Not much of a plot, but it's the comedy is there, and it's a must see for all comedy fans of whacky zaney parody movies. And even if you don't know what there parodying, it still holds up being funny! Overall rating: 8 out of 10.",Don't Be a Menace to South Central While Drinking Your Juice in the Hood
9,winner55,timing is everything,9,15 April 2007,"I was watching an old ""Honeymooners"" rerun with a friend and we came to Jackie Gleason's Ralph's inevitable ""To the moon, Alice!"" expression of frustration with his wife, and suddenly I realized that it WAS inevitable, so why were we laughing, having heard it a dozen times before? My friend pointed out that Gleason's timing - the manner in which he held his slow-burn, the widening of his eyes, the sudden ""Bang! Zoom"" take off into the line - was what always made it funny. We weren't laughing at the line so much at the performance of it.""Don't Be A Menace"" is the most obvious collection of predictable gags and bits I have seen in a long time, but it is by far the funniest. The Wayans are rather stuck - the genres they parody here have very rigid conventions, so much so that there is usually only one or two gags one can use to mock them - e.g., when a young gangsta warns us that many young men in the 'hood don't live to see their 21st birthday, we all know what's coming next. So the Wayans handle it in a manner that delays the punchline while emphasizing its obviousness. Thus we laugh with them, appreciating the way they pull it off, and recognizing the gangsta genre limit that's getting parodied, rather than at the bit itself.Just about the whole movie operates on this level, and for this reason has become one of my favorite comedies. The Wayans capture every moment with a dead-on rhythm that blends the gags into a kind of music. Shawn plays the steady bass while Marlon does some wild riffing. Other characters and bits drop in and out like improvisation and sound effects. Keenan Wayans drops in every now and then like the voice on a scratch dub. The tempo could have been a little swifter, but the rhythm itself is excellent.Comedy like this is very tricky, and I personally didn't think the Wayans' efforts in the ""Scary Movie"" films were quite as successful - but here they move it right along.It's rude, it's crude, it's in-yor-face - and it's just a delight to watch.",Don't Be a Menace to South Central While Drinking Your Juice in the Hood
