,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,Hardly a sleeper,8,24 January 2017,"As said in my reviews for his masterpiece 'Memento' and the fascinating 'The Prestige', Christopher Nolan has always struck me as a very talented film-maker, and most of his films are ones that have impressed me a lot. Even weaker efforts, where his ambition can get in the way, have a good deal to admire. His films are all impeccably crafted technically, and often entertaining and thought-provoking, also knowing how to get good performances out of talented casts.'Insomnia' is not one of Nolan's best films, but not his worst. For me it's somewhere in the middle if ranking his films, 'Memento' being his best and, while with a lot of impressive elements, 'Interstellar' being the one that impressed least. It shows fidelity to the Norwegian original, but doesn't go so far that it's a pale retread, in a way that is summed up very well by Roger Ebert.Nolan directs with impeccable style and sense of atmosphere, as well as an ability to tell a potentially convoluted story with clarity without resorting to excess and over-ambition. Much of 'Insomnia' is exceptionally well made, while beautiful Alaska has rarely been more oppressive as well while the cinematography has grit and class. David Julyan's music score is not quite as complex as that for 'Memento', but has a very effective eeriness.The script is tight and thoughtful, and the story, filled with neat twists and turns, is hugely compelling and atmospheric, never being too simple but complex enough to still be understandable and be respectful to the viewer. The cat and mouse stuff could have been predictable and convoluted but executed in masterly hair-raising but also quiet tension.Performances are all strong across the board. While underused somewhat, Martin Donovan and especially Hilary Swank are great here. It is however Al Pacino and Robin Williams who are even better. Pacino gives perhaps his best performance since 'Heat' and he has to me definitely not been on this amount of blistering form as he is in 'Insomnia'. Williams is cast against type, and he plays a genuinely terrifying character with menace but also dignity and restraint.Flaws are only a couple, with the film ending too conveniently and some of the editing being a touch too jumpy.All in all, a gripping film and hardly a sleeper. 8/10 Bethany Cox",Insomnia
1,Leofwine_draca,"A reminder of what a good director, script, and cast can achieve",9,5 August 2016,"Christopher Nolan follows the flawless MEMENTO with this, another one-word title film and another inventive, superb effort. Based on a Norwegian movie (which I haven't, as yet, seen), this tells the oft-told tale of a world-weary cop vs. a nasty and particularly slimy killer. What makes it special is the script – very believable and down-to-earth – and the characters, who are so realistically drawn that you can easily believe they are living, breathing people. The setting of the icy, desolate Alaskan town is very good indeed, combined with excellent cinematography which brings out every characteristic of the location and makes it feel really unique. Nolan shoots his film expertly, mixing in some fine chase and action sequences (the log run is brilliantly conceived) with the heavier, more dramatic moments.Al Pacino is fine in the role of the ageing, flawed cop. Sure it's a performance we've all seen before but he makes it extra special with his singular powers of method acting and realism. You feel tired just looking at his weary, end-of-the-road cop. The supporting cast are all fine but it's Robin Williams who really steals the show as the killer, Finch. Williams is nasty, slimy, villainous, creepy, and totally scary, a mundane and quiet little man who's prone to bursts of a violent psychopathic nature. The film remains unpredictable throughout, letting the suspense build gradually as the cat-and-mouse storyline increases the tension, before ending in a sudden burst of violence and excitement. Magnificent stuff, sadly all too rare these days in Hollywood but a reminder of what a good director, a good script and a good cast can really do.",Insomnia
2,SnoopyStyle,great actors in compelling remake,8,15 August 2015,"LAPD homicide detectives Will Dormer (Al Pacino) and Hap Eckhart (Martin Donovan) are brought to the small town of Nightmute, Alaska to help with the investigation of the murder of 17 year old Kay Connell. The partners are facing an investigation by IA back home. Local cop Ellie Burr (Hilary Swank) is a big fan of Dormer. The police sets a trap. Dormer accidentally kills Eckhart in the fog and he works to hide his mistake. Dormer has insomnia from the perpetual daylight and his guilt. Kay was a fan of crime writer Walter Finch (Robin Williams).Director Christopher Nolan kept the moodiness of the Norwegian original and added some compelling tension. Al Pacino and Robin Williams are terrific. It holds up to the original without tearing it down.",Insomnia
3,Hitchcoc,It Made Me Tired,9,26 May 2010,"Al Pacino's character looked tired when he arrived in the Alaskan town. As he attempts to reconcile a serious mistake, he grows wearier and wearier. Enter Robin Williams, a sociopath who plays a cat and mouse game with Pacino. Balance that against the perceptive and admiring Hillary Swank and a lot of baggage from Pacino, and you have the ingredients for a terrific thrill a minute film. I found myself rooting for the Pacino character even though there is a level of dishonesty that will be hard to reconcile. He must cover some huge tracks. There are some issues with Williams' ability to know things that are a little far fetched. Many villains fall into that gap, but that's OK. We take him for what he is. It's an engaging movie.",Insomnia
4,Prismark10,Murder and sunlight,5,24 August 2014,"Insomnia is a remake of a Norwegian thriller which features the trio of Oscar winners Al Pacino, Robin Williams and Hilary Swank.However this is Pacino's film. He plays seasoned LA Detective Will Dormer arriving at rural Alaska somewhere north of the Arctic Circle in the height of summer when it does not get dark to solve the murder of a teenage girl. Back in LA he is under investigation by Internal Affairs and his partner, who arrives with him to Alaska (Martin Donovan) is looking like that he will buckle under pressure.While in pursuit of the possible killer in heavy fog, Dormer ends up shooting dead his partner. Was it deliberate or an accident?Dormer now has to cover up his tracks to show that the suspect shot his partner but Robin Williams who plays crime writer Walter Finch claims to have seen what Pacino did to his partner and there begins a game of cat and mouse. Finch played in a sinister but restrained manner by Williams is cold and calculating exploiting the vulnerable Dormer who is confused, tired and sleep deprived because of the lack of darkness. Finch offers Dormer a deal to frame the teenage girl's boyfriend in exchange for his silence as to what happened to his partner.Swank plays a young police investigator at first excited to be working with Dormer and then has to investigate his partner's killing.This was Christopher Nolan's first major Hollywood film and he was entrusted with three academy winning actors. Williams gives an understated performance, Swank provides warmth and steely determination but it is Pacino who is the centre as he looks to wrest control while staying up for days without sleep and sparring with Williams.However the film with its rural Alaskan vibe does not really fire on all cylinders. I expected Nolan to gives us a film that is slightly offbeat and maybe a touch surreal.Swank looks wasted, its a role any competent actress can perform. It actually lacks chills and thrills.",Insomnia
5,classicsoncall,"""I'm not telling anyone anything. We're partners on this.""",7,18 December 2019,"I think the death of Will Dormer's (Al Pacino) partner, Hap Eckhart (Martin Donovan) could have been made more ambiguous with a bit more clever writing. Instead, we're pretty much convinced by Dormer's motivation to get Eckhart out of the way due to a pending Internal Affairs investigation back in L.A. The finale confirms it when Dormer advises Detective Ellie Burr (Hilary Swank) - ""Don't lose your way"" - at the point she was willing to cut him a break with the death of murder suspect Walter Finch (Robin Williams). We know early on that Dormer was a dirty cop, but keeping the viewer in the dark about his shooting of Hap would have made for a darker, more deeply psychological thriller.With that, the set up for the story was pretty good, and the way Dormer used his vast background and experience to sniff out Walter Finch for the murder of Kay Connell was exemplary police work. But you immediately knew he was crooked with the switching of the bullet from Finch's discarded weapon, with the one that could have 'accidentally' killed his partner. If the seasoned detective had been up front and admitted he shot Hap, it would certainly have looked bad, but I think the accident argument could have been pulled off. At least in Nightmute, Alaska; back home the suspicions of his superior would have been raised.I was curious about the location of this story, so I looked it up, and in fact there is a Nightmute, Alaska. During the 2010 census it had a population of two hundred eighty. Not too much trouble to narrow down who might have been a murderer in such a small town, and with this story we got two for the price of one. Dormer's insomnia hadn't seen nothing yet.",Insomnia
6,lee_eisenberg,Mr. Method vs. Mr. Anything Goes,10,23 July 2007,"Knowing that Al Pacino and Robin Williams co-star in Christopher Nolan's ""Insomnia"", we would probably expect Pacino to play an evil antagonist and Williams a wacky protagonist. But it's not like that. It's not the opposite, either. The description of the movie's plot needs to be a long one.Pacino plays LA detective Will Dormer, under investigation by internal affairs for misconduct. That's when the sleep-deprived Dormer - note the irony in his surname - gets sent to Alaska to catch a killer in a small town. Upon arriving, Dormer quickly learns that in Alaska during the summer, the sun never sets. Already beginning to lose his mind due to events back home, Dormer falls apart further as he unsuccessfully tries to cover up the sunlight in his hotel room. Probably the best representation of his mental breakdown is what he does with the floorboard.But the hitherto events are nothing compared to what follows. While investigating a crime scene, Dormer kills a partner. Not only does he have this on his consciousness, but he gets a call from Walter Finch (Robin Williams), the man whom he is supposed to catch. Finch knows what Dormer did. Almost all events from henceforth will serve to show Dormer's breakdown and how Finch can use it against him.I don't know whether I would call ""Insomnia"" an absolutely perfect movie, but it's pretty close. One of the most effective scenes - at least in my view - is Dormer running through the empty street in the middle of the night, which of course looks like it could be midday. This potentially friendly small town has turned into the cruelest of settings for Dormer. No character is really a hero or villain; everyone seems to be a little bit of both. Equally as good as Pacino and Williams is Hilary Swank as Ellie Burr, a detective participating in the investigation. Seemingly a nice young woman, even she might have a few skeletons in her closet.All in all, I certainly recommend this movie. Christopher Nolan brought to it the same intensity that he instilled in ""Memento"", and showed the sorts of tricks that he would later bring to ""Batman Begins"". Above all, it was part of what I called Robin Williams's comeback in 2002: aside from his comedy tour (which I saw when he came to Portland), he played sinister roles in ""Death to Smoochy"", ""Insomnia"" and ""One Hour Photo"", so as to make up for the excessively maudlin ""Jakob the Liar"" and ""Bicentennial Man"".So the next time that the sun doesn't set, just be careful...",Insomnia
7,jboothmillard,Insomnia,10,4 March 2005,"Memento was a brilliant inventive thriller from director Christopher Nolan, and this next film from him has the same impact. Basically Will Dormer (Al Pacino) is sent from the city to investigate the murder of a teenage girl in a small Alaskan town, along with his accomplice Ellie Burr (Hilary Swank), and partner Hap Eckhart (Martin Donovan). When they go to the scene of the crime, they see a man in the fog, and Dormer follows him in the fog with Eckhart, and unfortunately, he accidentally shoots his partner instead of the man. Instead of admitting to his guilt, he covers his tracks and makes an alibi. As he tries to sleep he is both thinking of his dead partner and what he has done, this is the insomnia. But soon his sleep will become less achievable when the man he tried to shoot, and the teenager's murderer calls and blackmails him. They eventually arrange to meet secretly, the man is local book writer Walter Finch (a non-comedic Robin Williams) who claims to share the same problem as Dormer, he accidentally killed the teenager. Also starring Liar Liar's Maura Tierney as Rachel Clement and Nicky Katt as Fred Duggar. There are some fantastic chase sequences, Pacino and Williams chatting, and great concluding scenes where Williams is at his sinister best. Robin Williams was number 19, and Al Pacino number 1 on The 100 Greatest Movie Stars, Pacino was also number 26 on The 100 Greatest Pop Culture Icons, and number 5 (along with Robert De Niro) on The World's Greatest Actor. Outstanding!",Insomnia
8,ccthemovieman-1,Good Acting Elevates This 'Sleeper',8,9 October 2006,"Al Pacino's acting once again is a highlight of a film he's in. He has the capacity to dominate a film with his presence. In this re-make of the Norwegian film, Pacino is excellent as a good-yet-tainted policeman who starts to unravel after not sleeping for four or five days. The Alaskan summer, with light 24 hours of day, can do that to visitorsRobin Williams, meanwhile, plays a killer. It's funny how comedians can do so well playing dramatic roles and Williams is a prime example. He's especially good at creepy nut-cases (See ""One Hour Photo"") Williams doesn't enter the movie until about halfway through and he's fascinating in a low-key role (until the end).For a modern-day crime film, this doesn't have a lot of action but that's fine if the acting is this good and the story involving. Here, the acting is better than the story. Kudos to Hillary Swank, too, for her performance as the cop.The Alaskan scenery ain't bad, either.",Insomnia
9,moonspinner55,An enervated downer with dispiriting cat-and-mouse asides,5,18 May 2006,"L.A. police detective Al Pacino, a legend in his own time, is called to a town in Alaska to help solve the murder of a teenager. Fine cast, a promising director, but routine results--all chopped up in nerve-wracking fashion by the editor to make this as ""edgy"" as possible. It actually goes nowhere--slowly--for the first 30 minutes, but there are some twists later on and guilty-conscious stuff which ultimately gives the proceedings some subtext. Still, it's awfully formulaic by now, evoking all the serial killer movies from ""The Silence of the Lambs"" on down. In fact, Sean Penn's similar ""The Pledge"" was a far more gripping murder yarn/personal odyssey than this one. Al Pacino acts (and looks) convincingly beaten down, and he's intriguing as always; Robin Williams is in tight, low-key form; Hillary Swank is adorable (if limited). **1/2 from ****",Insomnia
10,dbdumonteil,Al Pacino is so tired he can't sleep,7,17 July 2004,"Two policemen, Will Dormer (Al Pacino) and Hap Eckhart (Martin Donovan) are sent in Alaska to make an investigation around the murder of a high school girl. Convinced that the murder was committed by a serial killer, Dormer decides to organize a police raid in an isolated house where seems to live the suspected murderer. But he (unintentionally?) kills his team mate. Fortunately, no-one saw him and because he doesn't want to be suspected, he gives a coherent reason about Eckhart's death which enables him to be saved. But the real murderer (Robin Williams) saw him killing Eckhart and starts to blackmail him.It is from this reversal of situation, the cop dominated by the killer, that ""Insomnia"" draws its originality. Here, several factors (that play in favor of Williams to the detriment of Pacino) explain this: Al Pacino's sickness: insomnia which prevents him from sleeping and especially the scenery where the action takes place, Alaska. An apparently peaceful land at least for its inhabitants but dreadful for foreigners, especially for Al Pacino. Indeed, the fact that it is always daylight only makes his sickness worse and makes him vulnerable in Williams' eyes. It is useful to add that Al Pacino is dazzling as an insomniac cop and the director Christopher Nolan emphasizes on his progressive weakening throughout the movie. On another hand, it is not a coincidence if his name is Dormer. It means ""sleeper"" in French so I think that only French people who watched this movie can appreciate the irony.With all that has been previously said, ""Insomnia"", according to me partly renews the detective movie. The result gives a solid and carefully constructed thriller. The sole shortcoming Christopher Nolan and his crew did is having hired Robin Williams to act the role of the killer. Throughout his career, he has been hired so many times in good roles and here, it is difficult to see him in the shoes of a criminal. Moreover, when he appears on the screen, the movie becomes quite talkative. These handicaps stop the movie from ranking among the greatest thrillers ever made but all the same, ""Insomnia"" constitutes a very good moment.",Insomnia
11,blanche-2,Al Pacino battles Robin Williams and no sleep,7,25 August 2005,"Sumptuous scenery and a fresh, enthusiastic Hillary Swank are in sharp contrast to weary Al Pacino in ""Insomnia,"" about a legendary LA homicide investigator who goes to Alaska to assist in finding a killer. In the land of the midnight sun, Pacino finds there's no rest from his demons.This is a slow-moving film at times, though the performances are very good. Pacino makes one tired just to look at him. As the film goes on, and he's had no sleep due to the constant light, his voice becomes raspy, his eyes are nearly shut, and he looks stupefied. He plays a complicated man, hounded by a departmental investigation and now a blackmailing killer. Like many of his other characterizations, Pacino gives us many layers of an imperfect man. Hillary Swank is very good, though wasted in a role that doesn't give her much to do except be young. Robin Williams, as a mystery author, turns in an excellent performance. Former General Hospital actor Jonathan Jackson has a small part as the victim's boyfriend. Jackson is very much a chameleon, playing a bad boy as if he was born to it.This was probably a disappointment in a movie theater at $10 a shot; it's perhaps more interesting as a rental or on television.",Insomnia
12,Quinoa1984,It is always the darkest in the light,10,24 May 2002,"(Possible spoilers ahead)Ok, that might sound like a cliche line for Insomnia, a remake here of the 1997 foreign version with Stellan Skarsgard, but why not once in a blue moon.  Anyway, this is indeed a topper for Christopher Nolan, over his 2001 independent backwards episode Memento, and brings his storytelling skills to a thriller set in Alaska.  Thus, Al Pacino plays the cop, a usual part to be sure, yet here brings an excellent feeling of desperation to try and find a way out of the muck of lies and torment that are in his life.  And for once, Alaska is shown as it truly is, either all night or all day (there are so many movies that get this wrong it's too lengthy to explain here) and how either one can drive the particular person crazed.  Here it is the constant shining of a itty bit of sunlight into his room at 3:30 AM.Pacino is on the case of a killer (Robin Williams) who's victim is a teenage girl.  This is handled in a good way, by turning it into not a cops and and bad guys movie, but more of a moral movie, one about getting caught in the most stressful of situations in dealing with control over life and the responsibility it follows.  It is not just the acting, which is above par, but also just the downright craft that drags you into the predominately first person dilemma (although Williams brings up some interesting points among his blackmail).  One more note: Williams has done something this year to me I'm not sure he's ever done- he has two movies from this year that are both grand dramatic, crazed performances and among his flops and utter misdemeanors (including another one he did this year, Death to Smoochy) there is a bit of praise for the guy.  As for the thriller here, one of the years best in conclusion. A+",Insomnia
13,wes-connors,Rage Against the Dying of the Light,9,28 December 2009,"""Invited to 'Nightmute', Alaska, to head a murder case, veteran LAPD detective Will Dormer (Al Pacino) finds his investigation interrupted by an ever-shining midnight sun that wreaks sleep-depriving havoc on him - and by personal guilt over a second crime that may be real or a figment of his increasingly unstable consciousness,"" according to the DVD sleeve description.Director Christopher Nolan does an excellent job crafting a North American version of the original 1997 Norwegian crime drama, helped immensely by Hillary Seitz' intricate, intelligent adaptation.Also extraordinary are Mr. Pacino, cinematographer Wally Pfister, and editor Dody Dorn. Hilary Swank and Robin Williams effectively tone down their established personas. The smaller roles are beautifully realized - Paul Dooley, Larry Holden, Katharine Isabelle, Jonathan Jackson, Nicky Katt, and Maura Tierney deserve an ""ensemble cast"" award - and, Martin Donovan's ""Hap"" is particularly haunting.This film could have easily been nominated for six ""Academy Awards"" - but, probably, voters were sleepless in Chicago. Nevertheless, ""Insomnia"" shows Mr. Nolan, coming off ""Memento"" (2000), moving into the circle of upper echelon directors. Mr. Pfister knows how to hand-hold cameras, and Ms. Dorn's editing skills are sharp - hopefully, this team will receive some more film projects.********* Insomnia (5/3/02) Christopher Nolan ~ Al Pacino, Robin Williams, Hilary Swank, Martin Donovan",Insomnia
14,michaelRokeefe,Don't go to sleep! There is a crime to solve.,8,25 May 2002,"This is a thriller that just keeps stacking on the intrigue and excitement. Powerful and masterful acting. Al Pacino is a high profile detective that goes to Alaska with his partner to help out in a murder case. Hilary Swank plays a young cop that is also trying to solve the crime along with the Alaskan police. After Pacino accidentally kills his partner, he is blackmailed by the hunted sadistic killer(Robin Williams)who witnessed the shooting. When Pacino is not playing cat and mouse with Williams, he is trying like hell to get some sleep; but sleep doesn't come.
Pacino is convincing and it is really interesting to see the darker side of Williams. Swank is actually impressive and could have handled a meatier role. Kudos to director Christopher Nolan for the atmospheric chiller. Highly recommended.",Insomnia
