,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,"Not unbearably awful, but I did find it rather dull",4,23 November 2010,"I wanted to like this film. It did look interesting, but when I watched it I was disappointed. There are a lot of historical inaccuracies but for me which were very distracting that was the least of its problems. Granted, the costume and set design are great, and the music was decent. However, the story is disjointed and meanders a lot, and when the film tries to be thrilling the pacing got increasingly sluggish. The script is awful mostly, while neither the direction or acting are anything special. The direction is simplistic, and the acting ranges from okay to cheesy and poor. Overall, this was a film I tried to like, but it was dull and had too many problems for me to even enjoy it. 4/10 Bethany Cox","10,000 BC"
1,Leofwine_draca,Emmerich's worst,2,12 January 2011,"I was never really a huge fan of caveman epics but even by genre standards this has to be one of the worst.Once again, Emmerich has let himself become distracted by the razzle-dazzle of over-elaborate CGI effects, leaving the rest of his movie a complete bore. Supposedly set on earth thousands of years ago, this has absolutely nothing to do with reality and should have been a fantasy piece from the beginning. The story is a little like a kid's version of APOCALYPTO. There the similarities between the two films end.I lost interested about five minutes in, and the only fun came from watching an old EASTENDERS actress playing 'Old Mother'. I kept expecting her to ask whether anybody wanted a cup of tea.The action consists of watching people spearing CGI mammoths to death, or else fleeing from some giant terror-bird creatures in scenes highly reminiscent of Peter Jackson's KING KONG remake. Omar Sharif is the sonorous narrator in an attempt to give the film an epic feel but it doesn't work.Camilla Belle - from the equally diabolical WHEN A STRANGER CALLS remake - plays another vapid character here. The hero is a meathead, and Cliff Curtis (DIE HARD 4.0) never manages to break through the layers of makeup and wig he's hidden behind. Sure, the CGI effects of sabre-toothed tigers, mammoths and the like is pretty good, but that's no reason to sit through a long and dull film.Give this travesty a miss and try Hammer's ONE MILLION YEARS B.C. instead.","10,000 BC"
2,SnoopyStyle,It's stupid ... it's just so stupid,5,22 February 2014,"D'Leh (Steven Strait) is a member of a prehistoric hunter-gatherer tribe called the Yagahl. On a big hunt, he accidentally kills a big mammoth. As a reward, he claims Evolet (Camilla Belle). Later they are attacked by mounted warriors, and many of their tribe are captured. D'Leh, Tic'Tic (Cliff Curtis), Ka'Ren (Mo Zinal), and Baku (Nathanael Baring) go off to get their people back.The biggest problem is that this movie is stupid. Director/writer Roland Emmerich has thrown out any science or logic. If you don't care, some of the action can be fun. Or else you could have a good laugh. And the pyramid at end has a lot of action. However the movie slows down too many times. I don't know where the United Nations comes from. It's not a good movie no matter how you look at it.","10,000 BC"
3,claudio_carvalho,Underrated Adventure,7,18 January 2009,"When the child of blue eyes called Evolet is found holding the hands of her dead mother by the tribe of the mammoth hunters Yagahl, their Old Mother (Mona Hammond) tells that the little girl will fulfill an ancient prophecy, marrying the owner of the White Spear and bringing life to their people. Years after, Evolet (Camilla Belle) and the outcast hunter D'Leh (Steven Strait) are in love for each other and D'Leh should dispute the White Spear and Evolet with his rival Ka'Ren (Mo Zainal). However Evolet and many hunters are abducted by the Four-Legged Demons warlords to work as slaves in their distant fields. D'Leh, together with the owner of the White Spear Tic'Tic (Cliff Curtis), Ka'Ren and the boy Baku (Nathanael Baring) track the tribe of warriors trying to rescue Evolet and the Yagahl hunters in a dangerous journey through unknown lands. When D'Leh saves a saber-toothed tiger from death, he becomes the leader of oppressed tribes that help him in his quest for freedom, life and love.I was reluctant to see ""10,000 BC"" because of the low IMDb Rating and many bad reviews. However, as a big fan of Camille Belle, I fortunately decided to see this underrated adventure. The entertaining story is a combination of ""Apocalypto"", ""Quest for Fire"" and ""Stargate"" with a romantic situation, supported by magnificent CGI and action scenes. It is funny to read reviews of people that expect historic accuracy in this type of movie; I recommend that they never watch ""A Nightmare on Elm Street"", for example, otherwise they may have trouble to sleep My vote is seven.Title (Brazil): ""10.000 A.C."" (""10,000 BC"")","10,000 BC"
4,classicsoncall,"""He has magical powers. He speaks to the Spear Tooth.""",5,26 December 2018,"The special effects were good and any of the scenes with prehistoric animals were done well, but the story went off the rails when the Yagahls wound up in the land of the tribe that captured Evolet (Camilla Belle) and the others. All of a sudden, prehistoric times met a relatively advanced civilization that had conquered domesticating mammoths to do their work for them, and huge buildings and pyramid structures that were light years ahead of D'Leh's (Steven Strait) people. None of that seemed credible, even for a movie that you knew going in wasn't going to be credible in the first place. I think you know you're in trouble when a flick with the word 'BC' in it has a female character like Evolet who's mascara begins to run when she starts crying. Not that Ms. Belle didn't have a reason to cry to be cast in this story, especially when her character is magically saved from death by the mysterious link shared with Old Mother (Mona Hammond) who does die to revive the story's heroine.Best line in the movie - when D'Leh says to the sabretooth, ""Do not eat me when I set you free."" Who came up with that one?","10,000 BC"
5,jboothmillard,"10,000 Bc",3,6 February 2011,"From director Roland Emmerich (Independence Day, The Day After Tomorrow), the trailer that I saw might have been reasonable looking, at the time I wasn't keen on seeing at the cinema, but certainly later on I would, and I did. Basically this is a prehistoric epic set in the year 10,000 B.C. , the time when the pyramids were built, following the journey of a young mammoth hunter named D'Leh (Steven Strait). He travels over and through vast lands and uncharted territories, of snow, grass and sand deserts, to secure a future for his tribe. The Yaghal tribe is raided by a rival tribe of horse-riding warlords, they kidnap the beautiful love interest of D'Leh, Evolet (Camilla Belle), and some other people heading towards the end of the world. He of course begins a long trek to rescue her, going against more mammoths, going face to face with a large sabre-toothed tiger (or ""sharp-tooth"" to them) that he saves, and nasty birds. Also starring Whale Rider's Cliff Curtis as Tic'Tic, Joel Virgel as Nakudu, Nathanael Baring as Baku, Joel Fry as Lu'Kibu and Mona Hammond as Old Mother, with narration by Omar Sharif. I was expecting this film to be mostly silent, or at least having mostly a never heard before language, this is meant to be the same kind of time period as Stargate, the special effects may have been okay, but the plot (if any) is very slow, the acting is terrible, and I just found most of it rather boring, a disappointing prehistoric adventure. Adequate!","10,000 BC"
6,ccthemovieman-1,"Yeah, It's True What They Are Writing Here",3,10 July 2008,"I was hoping to like this movie, to give it a better review than most might give it....but I couldn't. In the end, I had to agree with the reviewers here on IMDb, that this movie stinks. It's true.It's also one of those films that starts off okay, lures you in, and then deteriorates. With 40 minutes to go in the two-hour film, you're ready to walk out but since you've invested 80 minutes you figure, ""I might as well see it through the end."" The last half hour then becomes like a session at the dentist's office in which you can't wait for the experience to be over.Credibility is probably the worst aspect of this film. Seeing people 10,000 years ago in buildings that look pretty well-made and would do an architect proud today, and hearing people speak with British and other assorted accents - in the same tribe - for the time and place (Mideast or Northern Africa in 10,000 B.C.) almost makes one laugh out loud in spots.....yet this is supposed to be a serious movie. The special-effects were weak, especially with the saber-toothed tiger which not only looks very fake but is proportionally ludicrous. The mammoths didn't look at hokey, but they moved very woodenly, computer-like. This was mainly the reason I watched. I knew it might be stupid but I thought it might at least be fun with eye-popping effects. No, nothing was eye-popping here.It was just dumb....and I didn't even get to the story part, if you want to call it that. Actually, that was the worst part of this film. The screenplay was embarrassingly bad. If you want details on the holes in this story and all the things that were impossible but shown here, check out the other reviews.Folks: you can believe all the negative reviews here on IMDb. They are not lying.","10,000 BC"
7,ma-cortes,"Prehistoric tale plenty of adventures and primitive animals as Mammoth, Sabretooth and big bird",6,6 August 2009,"The story deals about a a young hunter named D'Leh (Steven Strait) happily living in his prehistoric tribe which dedicates the mammoth hunt. When a group of horse-riding warriors (Ben Badra) attack his tribe and abduct his love interest named Evolet (Camilla Belle), he sets out in pursuit accompanied by Tic Tic(Cliff Curtis). They must confront several dangers and risks, such as a Sabretooth, giant bird (Roc), savage mammoth and many others. They travel through uncharted landscapes towards an unknown territory .This exciting picture is full of action, emotion, feats, thrills, a love story and is pretty amusing . Steven Strait as young and valiant warrior is nice, he's driven by love and destiny to impressive adventures . Camilla Belle in one of his first roles as adult girl is very good, shining her playing as gorgeous Evolet. Excellent secondary role for Cliff Curtis as tough and self-sacrificing warrior , furthermore Omar Shariff as narrator in off . Stirring and evocative musical score by Harald Kloser(also producer and writer) . Colorful cinematography reflecting splendidly the breathtaking outdoors by Ueli Steiger (Godzilla, Day after tomorrow) , Emmerich's usual. The picture is lavishly produced by Emmerich, Harald Kloser and Mark Gordon. Overwhelming special effects and creature designs by Tatopoulus Studios. The flick is professionally directed by Roland Emmerich. He's a good director, writer and producer who founded along with Dean Devlin the company Centropolis Entertainment. Emmerich is an expert on making movies for the masses and specialist on large-scale disaster movies (Day after tomorrow,Independence day ) and spectacular stories (Stagate,The patriot, Universal soldier), recently and in production he's shooting an epic adventure about global cataclysm that brings an end to the world , titled '2012'.","10,000 BC"
8,michaelRokeefe,Pre-Historic epic falls short of hype.,7,3 July 2008,"Director Roland Emmerich's 10,000 BC is very likable, but really fails to garner the interest created by its trailers. Relying a lot on fantastic CGI to support this caveman adventure. A village is ravaged by ""demons with four legs"", raiders on horseback. A pretty young woman Evolet(Camilla Belle)is kidnapped and her admirer D'Leh(Steven Strait)will go on a bold trek in hopes of bringing her home. D'Leh is also heavy hearted in attempts to fulfill his prophetic destiny...following in the likeness of his heroic father. D'Leh will survive a mammoth hunt, come nose to nose in a battle with a saber-tooth tiger and will form a massive army to cross uncharted sandy wilderness to discover a lost civilization and his heart's desire Evolet. D'Leh will lead the fight liberating a multitude of slaves and immortalize his feat. My favorite sequences are that of the mammoth hunt and the attack of pre-historic dino-birds. Also in the cast: Cliff Curtis, Joel Virgel, Affif Ben Badra, Mona Hammond, Marco Khan, Nathaniel Baring and narration by the great Omar Sharif.","10,000 BC"
9,LeonLouisRicci,"Not ""Harryhausen"" or ""Stargate""But it Tries",6,14 September 2016,"Why put a Date on the Thing. Any Date. From the Beginning there are going to be Nit-Pickers and Truth Tellers, History Buffs, and Scholarly Types, that feel the Need, no Obligation, to Weigh-In and ""Educate"" the Public on the ""way it was' (our best guess only).Add to that, the Utterly Braindead, Corny, Irritating Interruption of an all too Serious Narrator that Stops the Show all too Often. In Fact, the Movie Overall takes itself all too Seriously, all the Time.The Movie has its Moments and the Spectacle is Artistically Appealing. The Story is Pure ""Hero's Journey"", and it is Touching with its Romance and Tribal Sprawl. Also, the Message of a Coming-Together to Fight an Evil Foe is a Noble One.But the Film as a whole is Burdened by some of those Very Weak Drawbacks. The Movie gets Progressively Better as it Unfolds with Act Two in the Jungle almost a ""Harryhausen' Homage, and Act Three is the best with an almost ""Stargate"" like Setting.This Never approaches Harryhausen in its Artistry or Stargate in its Ancient Astronaut Wonder, but the Film is at its Best when it Tries.","10,000 BC"
