,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Continuing blandness,4,28 October 2017,"THE SCORCH TRIALS is the second film in the MAZE RUNNER series, a series which is already outstaying its welcome thanks to the over-familiarity of the material which gives it a cookie-cutter feel. The kids from the last film have survived and escaped into a new world which turns out to be just as deadly as the last one. Expect the usual gamut of bland characterisation, an over-reliance on CGI to provide all of the landscape and action shots, and predictable twists and turns in the narrative. I enjoyed Aidan Gillen's presence here but that's about it. This is the kind of film that slips from my memory just moments after the credits roll, and the kind of film that I'll never have any interest in returning to - especially when there's so much better stuff out there.",Maze Runner - The Scorch Trials
1,SnoopyStyle,action packed sequel,6,6 August 2016,Thomas (Dylan O'Brien) and the rest of the Gladers are welcomed by Janson (Aidan Gillen) who claims to be the opposition to WiCKD. There are more young people from other Mazes. Teresa (Kaya Scodelario) gets separated from the boys. Maze runner Aris reveals the disturbing situation to Thomas. Ava Paige (Patricia Clarkson) is actually in charge and draining something from the young people. Thomas leads the guys to rescue Teresa and escape into the Scorch outside. They go in search for the rebels Right Arm. Jorge (Giancarlo Esposito) and his group including charge Brenda take the group captive.This sequel to 'The Maze Runner' is filled with action. The start is not the best. Janson should gather the group and explain the world even if he injects some lies about himself. The exposition would help reconnect passing fans with the material. This world does not always make sense. The boys are too trusting which doesn't make sense. There are some solid action especially escaping from the zombie-like Crank. Climbing up the apocalyptic staircase is loads of fun. Wicked is not a good evil corp name. This movie makes the best of the flawed YA material.,Maze Runner - The Scorch Trials
2,claudio_carvalho,Full of Action Sequel,7,1 November 2015,"After escaping from the Maze, Thomas (Dylan O'Brien), Newt (Thomas Brodie-Sangster), Minho (Ki Hong Lee), Teresa Agnes (Kaya Scodelario), Frypan (Dexter Darden) and Winston (Alexander Flores) are welcomed by Mr. Janson (Aidan Gillen) in a protected facility. They meet other survivors from other mazes and they learn that everyday, a group of teenagers is summoned to be lodged in farms and communities in safe areas. However Thomas decides to investigate what happens with the teenagers and he meets Aris Jones (Jacob Lofland). Soon they find that the place is a WCKD facility and Ava Paige (Patricia Clarkson) is alive and the leader of experiments with the teenagers that are intubated neither alive nor dead. Further, his group will be the next to be guinea pigs. Thomas and Aris succeed in escaping with the other Gladers from the facility and they decide to search the resistance group The Right Arm that is hidden at the mountains. Along their journey, they find the post-apocalyptic world completely destroyed; they meet the Cranks, zombies infected by the Flare virus; they have the loss of a friend; they face storm in the desert and a dangerous group of survivors; and they are betrayed by a friend. Now Thomas and his friends want revenge against the WCKD and Thomas promises to kill Ava Paige. ""Maze Runner: The Scorch Trials"" is a full of action sequel of ""Maze Runner'. The story has a predictable plot point disclosing that one character is a traitor. There is no explanation why the teenagers needed to stay in the Glade and why the WCKD wanted them submitted to the situations against the Grievers of the previous movie. Maybe the explanation will be given on the next film. My vote is seven.Title (Brazil): ""Maze Runner: Prova de Fogo"" (""Maze Runner: Really Tough Test"").",Maze Runner - The Scorch Trials
3,nogodnomasters,Hope is a dangerous thing,8,29 March 2018,"I talk about plot, make comparisons, and may be considered to be spoilers.As being the guy who hasn't read the books, I was glad to see this one answer questions left unanswered...and I am still unsure why they were put into the maze only to take them out if their immune system enzymes are the big picture. It seems the earth was destroyed by scorch or something and a zombie virus called ""flare"" had infected the general population as the WCKD look for a cure, that for some reason can never be synthesized, reproduced, etc.We have a typical post apocalyptic society with destroyed landmarks, zombies, and pockets of people living in remote areas. I personally liked the version where Thomas (Dylan O'Brien) was played by Milla Jojovich. But hey, that's just me. It excites me more for a supermodel to save the world than a bunch of teens.Action, shooting, killing, and zombies. Is it me or is Dylan O'Brien's character and acting on the stiff side?No F-bombs, sex or nudity.",Maze Runner - The Scorch Trials
4,kosmasp,"Through with the Maze, but still running",7,11 February 2016,"Haven't read the book(s), so pointing that out from the start, because I read some really angry reviews by people who have read it. There's people out there who hate the filmmakers/writers of this, because they soiled on the book and made it something they didn't want to see. Can't comment on that only on how the movie felt.And it felt kinda freeing (no pun intended) to some regard. Especially after leaving the one location plot from the first movie. A lot of new characters get introduced and some nice actors join in on the act. Whether you like it or not will depend on if you know where this is going. It's going actually pretty dark and I didn't expect to see those ""creatures"" to be honest. The effects are more than decent and the movie has a nice pace to it (15 minutes of outtakes was a bit excessive though, on the disc, but you can tell they had fun making the movie)",Maze Runner - The Scorch Trials
5,Sleepin_Dragon,"Actually, pretty good.",7,21 May 2016,"I'll start by saying I liked the first instalment, I wasn't crazy about it, but it was watchable enough, possibly a little slow. The follow up beats it in pretty much every area, it's more exciting, more action packed, boasts better special effects, and is just somehow much more watchable and enjoyable. It has a darker, more adult feel, there are some particularly well done scenes. I did find the attempts at the touching scenes weren't wonderfully delivered, they felt a bit out of place, clunky and overdone. The film is 78% running around, if you can deal with that I think you'll enjoy it.Way better then the first, 7/10",Maze Runner - The Scorch Trials
6,jboothmillard,Maze Runner: The Scorch Trials,6,19 September 2015,"The first film I watched on a whim, only going by positive reviews, it turned out to be a great entertaining film, I knew it was based on the popular young adult sci-fi adventure trilogy of novels, and I was definitely up for the second instalment. Basically the survivors of ""the Glade"" and the maze trials: Thomas (Dylan O'Brien), Teresa (Kaya Scodelario), Newt (Love Actually's Thomas Brodie-Sangster), Minho (Ki Hong Lee), Frypan (Dexter Darden) and Winston (Alexander Flores), are being taken to a facility, run by Mr. Janson (Game of Thrones' Aidan Gillen), he calls it a ""safe haven"", protecting them from ""WCKD"" (WICKED - World In Catastrophe: Killzone Experiment Department), the Flare virus and the Cranks (infected human zombies). Other survivors of multiple mazes are also present, all are provided clothes, food, beds and sanitation, but Thomas is suspicious what is happening behind the closed doors, as survivors are called by name and taken away, but never seen again. With the help of Aris (Jacob Lofland) they discover that WICKED leader Ava Paige (Patricia Clarkson) is still alive, Janson works for WICKED, they are heard discussing the experiment on the Immunes, and there is mention of a resistance group in the mountains called The Right Arm, who they are trying to find. Thomas and Aris tell the rest of the group what they saw, including people called out strung up and being drained, they escape the facility, troops are ordered by Janson to track them down, the group find themselves in the deserted outside, the Scorch, and the next morning they discover the true nature of the disaster that destroyed the world, an abandoned city turned to ruins, and they encounter Cranks. Winston has become infected by the Flare virus, the group are forced to leave him behind to shoot himself, preventing his transformation, they continue to venture towards the mountains to find the the resistance group who could help them. In the middle of the night, whilst sleeping in the desert, they discover civilisation, escaping a thunderstorm they enter a facility, Himho is struck by lightning, but survives. The room is filled with chained Cranks, the group meet Brenda (Rosa Salazar) and Jorge (Breaking Bad's Giancarlo Esposito), they lead a dangerous band of survivors, using chained Cranks like guard dogs, hearing they are from WICKED the two agree to take them to the Right Arm, only for them to be attacked moments later by WICKED, led by Janson, the facility is destroyed by Jorge's explosives. Thomas and Brenda are left behind, while the rest of the group have escaped with Jorge, Thomas and Brenda escape Cranks, but she becomes infected in the process they next find a small community within the ruins, and almost slip into madness taking spiked drinks. But Thomas and Brenda eventually reunite with the rest of the group, Jorge interrogates drugged drinks supplier and survivor Marcus (Alan Tudyk) who secretly works for WICKED into revealing the whereabouts of the Right Arm, the group continue to travel and find the Right Arm's location. Aris is recognised by members of the Right Arm, other innocent survivors are present, their leader is Vince (Barry Pepper) who will decide if they can stay or not, he threatens to shoot Brenda with her infection getting worse, he is stopped by former WICKED scientist Mary (Ransom's Lili Taylor), she reveals that Thomas was their informant. Mary halts Brenda's infection using an enzyme cure, she explains that this enzyme cannot be manufactured, it is only harvested from an Immune's body, it was arguments over methods of manufacturing the cure with Ava lead to Mary's departure from WICKED. Teresa goes against the group and calls WICKED from their location, she believes that the motivations of WICKED are good, soon they are ambushed by WICKED, with Ava and Janson arriving, they attempt to explain their intentions to try and stop the Flare virus and why their work is so important, but Thomas will not listen, knowing that what they are doing is wrong, so battle ensues. Survivors are captured for experimentation, including Minho and Brenda, Janson shoots Mary dead, WICKED troops and fended off by Thomas and the Right Arm, before the WICKED aircraft takes off. In the end it seems that the remaining survivors are defeated and outnumbered, but Thomas explains his determination to save his friends, to take down WICKED and to save civilisation, his remaining friends and the Right Arm agree to help Thomas, they prepare to fight back. Also starring Game of Thrones' Nathalie Emmanuel as Harriet and Katherine McNamara as Sonya. O'Brien is still reasonably good as the brave leader for everyone, Gillen as the leader and Clarkson as the cold-blooded scientist are good villains, and supporting stars Scodelario, Brodie-Sangster, Esposito, Pepper and others get their moments. There are still similarities to The Hunger Games and Lord of the Flies, plus an apocalyptic zombie movie added, the previous film was claustrophobic, this time conspiracy and political stuff is much more evident, there is just enough mystery remaining, but it is perhaps predictable in parts, and not as clever, but it is still very much exciting with chase and explosive sequences to create high-octane action, I can't wait for the third and final film, a worthwhile science-fiction dystopian action thriller. Good!",Maze Runner - The Scorch Trials
7,Tweekums,A decent enough second instalment,7,21 September 2017,"After the events of 'The Maze Runner' the survivors are taken to what they are told is a waystation by a group claiming to have rescued them from the sinister 'WCKD' (Wicked) organisation. They learn that there are many others who were in different mazes and each day a few are chosen and sent on to a say location. Thomas, the protagonist of the first film, investigates the facility and makes a shocking discovery; it is run by WCKD and those who they believed had departed are being held in a comatose state for reasons that aren't immediately obvious. He also learns that there is a rebel group known as the Right Hand in the mountains. He, and the others in his dormitory break out, rescue his friend Teresa then head out into 'The Scorch'. This is the outside world; there is destruction everywhere, infected individuals who act like 'fast zombies' threaten them regularly and all the time WCKD is after them. They manage to meet up with other people but not all of them can be trusted.This is a solid enough sequel although I must admit I preferred the original film as it had a greater sense of mystery. Here there are less intriguing questions. The antagonists are nicely threatening even if calling them WCKD is a little weak; what sort of serious organisation calls itself 'Wicked'; it sounds more like a thinks-its-trendy nightclub or an alcopop wait, the latter does exist! On the plus side though there is lots of action and a real sense of danger. The 'Infected' were much scarier than anything I'd expected to see in a UK 12 certificate film. The film looked really good; the destroyed cities looked impressively real. The characters are interesting enough, as well as the survivors from the first film there are some notable additions; most obviously Janson, the chief antagonist, and Brenda and Jorge, two potential allies. Overall this is decent enough even if it is very much the middle instalment in a trilogy. Hopefully 'The Death Cure' will provide a good conclusion to the story.",Maze Runner - The Scorch Trials
8,paul_haakonsen,Just another pointless sequel...,3,1 January 2021,"Oh dear lord. Well, the 2014 ""The Maze Runner"" movie wasn't exactly a grand gem in cinema history, but at least the predecessor was way more watchable then this 2015 sequel titled ""Maze Runner: The Scorch Trials"" turned out to be.Granted, the storyline in the first movie wasn't really interesting, nor making much of any sense, then the storyline in the 2015 sequel was making even less sense and proved to be much less entertaining and less watchable. It felt like the storyline in ""Maze Runner: The Scorch Trials"" was just made up on the fly as director Wes Ball was making progress in shooting the movie.And it was strange that the sequel was so much more worse than its predecessor, especially so given the fact that they managed to acquire a handful of bigger names to appear in the movie, with the likes of Giancarlo Esposito, Aidan Gillen and Barry Pepper appearing in ""Maze Runner: The Scorch Trials"".I lost interest in the storyline about halfway through the movie, yet I managed to endure the movie to the very end. But honestly, the last half of the movie was just watched with one eye on the screen and one eye on social media. Man, this was a trivial and pointless movie. There is a snowballs chance in Hell of me ever returning to watch ""Maze Runner: The Scorch Trials"" for a second time.This 2015 sequel was a massive swing and a miss from director Wes Ball, and my rating of it settles on a generous three out of ten stars. This is not a movie worth the time or effort.",Maze Runner - The Scorch Trials
9,Scarecrow-88,The Maze Runner: The Scorch Trials,8,28 November 2015,"I couldn't disagree more with the critical disappointment in the middle film of the series as the theatrical experience I had tonight didn't disappoint. The survivors of the Maze from the previous film are herded into this facility where others like them are gathered. Something about this place is sinister and our hero, Thomas (Dylan O'Brien), suspects that something is going on. The head of this facility, Janson (Aidan Gillen), has one of those untrustworthy faces and soon proves to be an asshole under the leadership of ""Wicked"" (Patricia Clarkson, stepping in as the Donald Sutherland (Hunger Games) and Kate Winslet (Divergent) villain for the Maze series), a scientific organization hoping to find a cure for an infection that is inflicting its wrath on all but the immune (a generation of kids hooked to blood-draining machines as Thomas and a ""ventilation shaft spy"" named Aris (Jacob Lofland) soon realize. Thomas initiates an escape plan, urging Minho, Newt, Frypan, Winston, and eventually Teresa (Thomas must fetch her from a bed as she was being tested on) to join him and Aris to find a way out of the facility or else be hooked up to blood- draining machines themselves. What awaits them, a city of wreckage and sand (not to mention atmospheric weather and winds that stir up on occasion), and a frightening scattering of infected ""cranks"" (infected ghouls that once were human until total deterioration and disease corrupted their bodies). The Wicked have a highly sophisticated military force behind them, though, and besides all the obstacles our already up against, getting away from Clarkson's Ava and Janson'a military will be just as hazardous.The cranks are a damned scary bunch, and their hideous features (their vine-like infectious ""full term"" developed monsters in an underground tunnel system are particularly grotesque) certainly could cause nightmares. The introduction of Giancarlo Esposito and Rosa Salazar, part of a warehouse of survivors looking to profit off of anyone Wicked might be interested in) should be key characters (they make their presence felt in the sequel, lending a hand to our heroes in key moments; Salazar's harrowing near-fatal fall from the twisted and broken skyscraper as a crank almost kills her is a showstopper; Esposito's use of a vehicle to disrupt Wicked's total collection of the rebels is a celebratory moment) going forward. The revelation of infected in a darkened mall buried under sand is intense and well orchestrated as is the escape from Janson's facility, with Thomas giving him the finger a nicely satisfying plus. The pace, action set-pieces, special effects of the cranks and the city ruins, and clear explanation of what is at stake (tragedy strikes the rebels when one key ally of Thomas turns against him, causing much death in the process) builds to quite a dramatic conclusion setting up the next film. As is often the case in the sequel, the dramatic shift against the heroes has us wondering how in the world the villains won't achieve success against them.",Maze Runner - The Scorch Trials
