,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,"Enjoyable, if inferior to the 1969 film...",7,14 June 2010,"The 1969 film I don't revere as a classic but it was very entertaining, and I have to say this film is just as enjoyable. While inferior in some aspects I actually noticed one or two improvements. The plot does meander slightly in the second half, and I found Edward Norton's villain too sleazy and one-dimensional. The film is also a tad too long by about two or three minutes. But it is very fast paced, looks great, has a great soundtrack and has some wonderful set pieces, very like the 1969 film. Where the improvements come are in the direction and the script, here the direction is super-charged, in the 1969 film I found it too flashy, and the script was smarter and more consistent. And the acting wasn't bad either. Mark Wahlberg takes on the Michael Caine role with real enthusiasm and charm and Seth Green is very funny in a very different role. Not to mention Charlize Theron, who is very beguiling as the sassy safe cracker. Overall, entertaining and enjoyable. 7/10 Bethany Cox",The Italian Job
1,bkoganbing,"""We're All A Little Emotional In This One""",7,13 August 2011,"Having not yet seen the original The Italian Job that Michael Caine I have no frame of reference to compare it to. Still this version is fast moving and fun and you got to tip your hat to a bunch of professional thieves who know their business and steal without it being bloody. Donald Sutherland has assembled a crack team of thieves all with special skills that include Mark Wahlberg, Edward Norton, Mos Def, Jason Stathem and Seth Green. The six pull off a well timed heist of 35 million dollars in gold bullion bars. But then Norton gets real greedy and in turn steals the bullion from the rest, killing Sutherland and nearly all the others. Of course they're out for revenge, but revenge is a dish best served cold. Still they're all a little emotional on this one given the circumstances.New on the team is Charlize Theron who is Sutherland's daughter and she brings safe-cracking skills into the mix. They will be needed before the film is over.Edward Norton in his career has done a nice variety of sociopathic types from The Score, Primal Fear, and American History X. He's some piece of work in The Italian Job, but Norton is an actor who creates a peculiar fascination with the evil he does.The key man as the team attempts to heist the bullion again from Norton is Seth Green the computer hacker. What he does I can't say, but it's the equivalent of directing a mouse in a maze.This version of The Italian Job can safely stand on its own merits as entertaining and thrilling. Even without me seeing the first one as of yet.",The Italian Job
2,Leofwine_draca,Solid if unremarkable remake,6,10 August 2016,"The Italian Job is the ill-advised Hollywood remake of the much-loved Michael Caine classic about a gold heist in Italy. Now I, like most people, really enjoyed the original film and I expected that this film wouldn't and couldn't hold a candle to it. Surprise, surprise, it doesn't, although it is a solid action film. This movie can best be thought of as a precursor to the FAST AND THE FURIOUS franchise as it feels very similar to those films. The dialogue is snappy and the action is fast paced, with lots of enjoyable car chases. This and the GONE IN 60 SECONDS remake would make a good double bill.A word on the cast: Edward Norton is ill at ease, making a film he has no interest in, but Mark Wahlberg is a solid enough and charismatic lead. Donald Sutherland is ever the professional and Charlize Theron does well in a star-making turn. The real stand out is Jason Statham as one of the crew; he did well enough to turn his back on ensemble movies for many years, instead making a series of fun action vehicles occasionally more entertaining than this film.",The Italian Job
3,SnoopyStyle,fun chase heist movie,7,5 September 2013,"John Bridger (Donald Sutherland), Charlie Croker (Mark Wahlberg) and team successfully steal $35 million in gold in Venice, Italy. They get double-crossed by team member Steve (Edward Norton) and John is killed. After finding Steve in L.A., Charlie reassembles the team to rob Steve and get revenge. However, he needs the help of John Bridger's daughter, Stella (Charlize Theron), a professional safe cracker who uses her skills for good. This also stars Seth Green, Mos Def, and Jason Statham as members of the team. That's a great group of actors, and they had a fun time driving Mini Coopers thru L.A. traffic and under L.A. And I think we all had fun.",The Italian Job
4,claudio_carvalho,A Breathless Adventure With Nice Thieves,9,20 June 2004,"In Venice, a very specialized team of thieves, composed of Charlie Croker (Mark Wahlberg),  John Bridger (Donald Sutherland), Handsome Rob (Jason Statham), Lyle (Seth Green), Left Ear (Mos Def) and Steve (Edward Norton) heist US$ 35,000,000.00 in gold bars in a cerebral plan and without any shooting. However, they are double crossed by Steve, who steals all the gold and kills John. One year later, they find Steve living as a millionaire in a mansion in Hollywood. They invite the straight specialist in safes, Stella Bridger (Charlize Theron), daughter of John, to join the group and steal the gold from Steve, in a sort of payback. In their plan, they intend to provoke a traffic jam and the Minis have an important participation. This story has many cliches, is totally unbelievable, but what could a viewer expect from an action movie? Exactly what this movie offers to the audience: a breathless adventure, funny, full of action, a great entertainment. Of course, we cheer on the nice and daring thieves against Steve, the real bad guy in the story. The DVD has many extras and shows that practically all the action scenes were performed by the cast, who had a specific training. Charlize Theron is very beautiful in this film (as usual). I liked this movie a lot. My vote is nine.Title (Brazil): `Uma Saída de Mestre' (`An Exit of Master')",The Italian Job
5,lee_eisenberg,I once thought that the title referred to a certain sexual act.,7,26 February 2006,"I always like a good heist movie, and this remake of the Michael Caine classic does a pretty cool job. ""The Italian Job"" has a group of thieves seeking to take revenge on a former partner-in-crime who double-crossed them. In a way, the whole movie is a giant car chase, but it's clever enough so that it never gets ridiculous or idiotic. Mark Wahlberg, Charlize Theron, Edward Norton, Mos Def, Jason Statham, Seth Green, and Donald Sutherland all do a great job. I know that these stunts are all really dangerous, but I still wish to assert that it would be neat to experience this movie, especially the whole scene in the metro. To paraphrase a famous quote: ""It's all in the cars."" As for the sexual act to which I believed that the title referred, I think that you know which one I mean (I'm probably not allowed to say it here).",The Italian Job
6,jboothmillard,The Italian Job,5,21 January 2008,"I was expecting this remake of a British classic to be a pretty boring or rubbish film, but it actually was okay. It may have the three minis (red, blue and white coloured), and it may still be a robbery of gold in Italy, but it is a completely different story. Basically Charlie Croker (Planet of the Apes' Mark Wahlberg) leads a team of expert thieves pull off a daring heist of 35 million dollars in gold, but Steve (Edward Norton, as an agreeably one dimensional villain) betrays the team and gets away with it. A year later, Charlie reunites the team to pull off a bigger job in Venice, Italy, this time obviously using the three minis, some traffic light access, and some explosives. Starring Charlize Theron as Stella Bridger, Seth Green as Lyle, The Transporter's Jason Statham as Handsome Rob, Mos Def as Left Ear, Saw II's Franky G as Wrench, Home Alone 3's Olek Krupa as Mashkov and a very brief Donald Sutherland as John Bridger. To be honest, it is only interesting for the cast of well known stars, the opening and concluding robberies, the big chase, and that's it, and it didn't have a cliffhanger ending, literally, at all, but it is still quite a fun film. Worth watching!",The Italian Job
7,ccthemovieman-1,Very Entertaining Heist Movie & A Big Plug For MINIs,9,20 January 2007,"I wonder how many MINI Cooper automobiles were sold thanks to this movie? It couldn't help but add to the sales of this little car, which is featured in this film, along with an attractive cast.This is a very, very entertaining heist-and-chase film. It features a ""cool"" cast with Mark Wahlberg, Charlize Theron, Edward Norton, Seth Green and Jason Statham.The best chase scene is right at the beginning with a boat pursuit in Venice, Italy. The film doesn't overdo the violence, has a pretty intelligent script (with a few short exceptions). features interesting characters and is nicely firmed. The cat-and-mouse game between Norton and Theron's characters is suspenseful and fun to watch.Once again, however, we are manipulated into rooting for criminals portrayed as ""the good guys."" How many times has this happened since the days of ""Butch Cassidy and the Sundance Kid"" in the 1960s? It's twisted Hollywood, for you. In here, one of the criminals (Norton) stole and killed the leader and father figure (Donald Sutherland) of the gang, so he's the worst of the bunch and the film's villain. Also Theron's character is in the typically overblown-feminist mode of Hollywood in which women can do all things (including driving a car) better than a man. A third minor irritation is Seth Green's smug, smart-ass attitude which we also are supposed to go along with because it's hip and cool. Despite these hindrances, it is an extremely entertaining movie and it also doesn't overboard on the profanity or sex....and, yes, those little cars are cool. Everyone I've talked to who has seen this film, enjoyed it.",The Italian Job
8,rmax304823,Blisteringly Fast Caper Movie.,6,10 November 2010,"This is one of those movies in which a car rarely starts from a standing position without burning rubber. And, as far as I could tell, there wasn't a single U turn in it. If the driver wants to reverse his direction, he (or she) simply spins it around in a sort of pivot. Not to give the driving team too much credit. The three principal cars are souped-up Mini Coopers of different colors and must be easier to pivot than, say, a greyhound bus or an earth mover.There's no need to spell out plot details. A team of half a dozen or so ""professionals"" pull off a spectacular heist of some 35 million dollars in gold bullion in Venice, Italy. I believe Venice was chosen as the location because it gives the film makers a chance to shoot sizable speedboat violating all the traffic rules on the narrow canals of the city. The boats chase one another at high speed, upsetting gondolas, smashing fishing docks, shooting through the air over obstacles, sinking battleships, and whatnot. Except for the police boats that seem to run in circles, I couldn't figure out who was chasing whom or why. It hardly matters. The point is the chase per se.The professionals meet on some Alpine mountain top to savor their success, with their mentor, Donald Sutherland, presiding over the proceedings. The young leader is Mark Wahlberg. Lamentably, there is a traitor in their midst, the freaky looking, mustachioed Edward Norton. He kills Sutherland and does his best to knock off everyone else.But they outwit him and survive, tracking this new multimillionaire back to his sumptuous lair in Southern California, home to many sumptuous lairs. They recruit Charlize Theron, Sutherland's daughter and now a security expert, in their attempt to steal the gold back.Norton, being nobody's fool, twigs to the arrangement and tries to foil their plan. The plan, by the way, involves a good deal of that impossible high tech stuff that appears only in movies like this. Their computer expert hijacks -- is that the word? -- hijacks the entire traffic light system of Greater Los Angeles as well as the subway system. Not only didn't I realize that these things could be hacked, I didn't even know Los Angeles now has a subway system for the little people. All of this leads to another, even more monumental chase, with the Mini Coopers zipping around on streets, sidewalks, subway tracks, and the ever-popular Los Angeles River like three cockroaches, pursued by a black helicopter and some expendable motorcycles.The acting, what there is of it, isn't objectionable, except that when the good guys finally corner the villainous Edward Norton and confront him with their victory, they smirk abominably. That's the director's fault, not the actors'. And certainly not the actress's. Charlize Theron, former ballerina, is seen drilling a particularly difficult safe. She should feel at liberty to drill any of the many safes in my possession. I love ballerinas. Charlize, O moon of my delight, I'm easy to reach. I'm a dancer too. I was once seen doing the froog. And I'm deliciously witty and gay, especially drunk. And my Mom and Pop have been known to kvell over my impression of Kirk Douglas.I will happily grovel before you and will ask only this in return: Try in the future to appear in movies in which the pattern exhaustion isn't so evident. Thank you, dear.",The Italian Job
9,ma-cortes,Second version to the 1969 classic movie with similar car races and great cast,6,17 July 2005,"The picture narrates how a motley group of thieves whose masterminds(Donald Sutherland and Mark Wahlberg) are gathering specialists (Seth Green , Mos Def , Jason Statham, Edward Norton) to pull off and execute a spectacular caper in Venice , attempting to rob gold bullion ; but they are betrayed by one member of the team .Then , they contract an expert safe cracker (Charlize Theron). Subsequently , there's a second caper developed in the US where the bunch tries to steal the gold bars of the former. They pull off a perfect heist of millions of dollars , worth of gold , and there occurs several surprises.The film blends tense , action-packed , comedy , emotion, suspense and being pretty entertaining and bemusing . The original movie was majority developed in Italy (Turin) with legendary Mini Cooper pursuit images creating the largest traffic jam and here the setting is Venice and USA (L.A.) . Both films leading to excellent and unforgettable car chase sequences through streets, and other risked , dangerous ways, while they pull off a theft of gold bullion . There are wild chases galore with impressive velocities , car pursuits , and with the famous cars copied from previous classical movie making varied and spectacular bounds and leaps along the noisy streets , undergrounds and canals . The production shut down various Los Angeles streets for seven days to shoot the chase scenes , which had never happened before for filming.
The actors did most of their stunts, even driving down the stairs in the LA Metro. In fact , 32 Mini Coopers were used throughout the shooting . While the thieves are spying on Steve in his home, Sir Michael Caine can be seen on the large screen television in a clip from the original Italian Job (1969). There's a clever ending twist as generally happen in those films about perfect heists .Actors' interpretation is nice . Mark Wahlberg is cool , and the Oscar winner Charlize Theron gives a delightful performance ; plus , enticing and attractive remaining cast . Comic relief and the humor moments are in charge of Seth Green . The motion picture was professionally directed by F. Gary Gray . The film will appeal to Charlize Theron , Mark Whalberg fans and hold-up genre enthusiastic . Rating : Highly recommended . Worthwhile seeing.",The Italian Job
