,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,some hilarity but not as funny as I hoped,6,8 June 2015,"Dave Skylark (James Franco) is a celebrity interviewer with his tabloid TV show ""Skylark Tonight"" run by producer Aaron Rapaport (Seth Rogen). World tension is rising as North Korean dictator Kim Jong-Un (Randall Park) test missiles that can hit the American west coast. The Times reports that he's a fan of Skylark Tonight and Dave wants to do an interview. CIA Agent Lacey (Lizzy Caplan) recruits them to assassinate him. Seth Rogen as straight man isn't as funny as his usual self. James Franco is funny as a stupid idiot. Diana Bang has some funny moments. The movie has some hilarious moments but it is not as densely packed with comedy as I hoped.",The Interview
1,nogodnomasters,THEY HATE US CAUSE THEY AIN'T US,8,17 April 2018,"While hiking in North Korea, I stopped at my favorite watering hole, ""Kimchi and Chow"" (don't eat the Shepherd's Pie) and sure enough they had playing on loop, ""The Interview."" My two favorite bros where there, Kim, and Dennis. We did some shooters, toasted life, and kicked back and enjoyed the film.I think everyone knows the basic plot. The opening singing would of had been funny, but reminded too much of real songs done in Germany as performed in ""The Book Thief."" I went into the film wanting to write a negative review so I could tongue-in-cheek praise Kim Jung-Un for trying to save us from another James Franco film. However the first interview with Eminem had me in stitches.It only takes 35 minutes for our guys to get to North Korea. Aaron Rapaport (Seth Rogen) wants to go there because there are ""a lot of Asian girls there."" Dave Skylark (James Franco) who does the interview, is not a serious journalist, but is a favorite of Kim.There are lots of pop culture and movie references. LOTR is prevalent. There was a line from ""Hitchhiker's Guide..."" and of course where would the world be without the deep songs of Katy Perry. The film also has a diverse sound track and swagger music. I couldn't help but notice the use of Isaac Hayes' cover, ""Walk on By.""The beginning of the film was sharp and was good up until the actual interview when the production turned into slap stick. I understand they rewrote and redid the ending which may have caused this. Hopefully the DVD will have an alternative ending.Guide: Plenty of F-bombs. Brief sex scene. Brief nudity.",The Interview
2,kosmasp,Best/worst Interview ever,8,9 June 2015,"People seem to like to go to extremes and it's normal. If you really like something you'll go completely out of line to express your emotions and feelings for what you loved. Same things goes for those who hated this movie. Obviously the hack and the bomb threats made this a desirable watch, maybe even by people who wouldn't have looked at this otherwise.But to reduce the movie to that would be unfair and also derive you from the fun you could have with it. Comedy is always in the eye of the beholder and this will not be everyones cup of tea. But if you let yourself into this world (apparently all ""characters"" in this are fictitious), you can have fun with Franco and Rogen going at it.Throw in a bit of ""Total Recall"" (some would call it foreshadowing) and other things our main guys like and you get either a hilarious result or something very boring and annoying, depending on which ""side"" you're on. ""Beware"" of the language used and some graphic violence (used for laughs of course mostly).",The Interview
3,Sleepin_Dragon,"It may have been controversial, but it sucks.",3,17 February 2018,"Why on Earth does this have such a positive rating here, after all the hype and the myriad of controversy I was expecting something edgy and bold, instead we were treated to a film which makes Epic Movie look full of original jokes. I can't even say it's in bad taste, it's just bad, I imagine that the positive score comes from the controversy which dogged the film. Rogan isn't bad, he plays the usual character which you'd expect from him, I am a fan of his, he's ok, but the rest of the movie sucks. Stupid, unfunny, lacking any true humour, it's just brash, infantile, the kind of script you can imagine two idiots came up with after drinking too much. A real shame, I had high hopes.",The Interview
4,gavin6942,Forget That OakTree,7,30 January 2015,"Dave Skylark (James Franco) and producer Aaron Rapoport (Seth Rogen) run the celebrity tabloid show ""Skylark Tonight."" When they land an interview with a surprise fan, North Korean dictator Kim Jong-un, they are recruited by the CIA to turn their trip to Pyongyang into an assassination mission.Once upon a time, the great Judd Apatow had a show called ""Freaks and Geeks"". Sadly, it was overlooked in its day and only achieved a cult following later. But from that came the friendship of Franco and Rogen, which has made some great comedies. And this one.Is it stupid? Yes. Is it childish? Yes. But is it funny? Actually, yes. Franco is so bizarre, he really nails this. He may be known for his odd, artistic stuff, but his comedy is genius in its own way.But the question no one seems to be asking is, is this ethically okay? Apparently joking about murdering the leader of North Korea is okay. And yet, if another country (any country at all) made a film about assassinating a sitting president, would we not get up in arms? (Don't get me wrong. I'm all about free expression... just curious if we're allowing a double standard to slide in the name of patriotism.)",The Interview
5,Quinoa1984,the punk rock comedy of the year,9,28 December 2014,"When it comes to comedy and satire, it's all about taste. A couple of Mel Brooks quotes come to mind, one is his description of how he approaches humor - ""My movies rise below vulgarity"" - as well as the difference between comedy and drama - ""I cut my finger that's a tragedy, someone falls down a manhole cover, that's comedy."" The Interview is presented as a howler, a scream, a laugh riot, an uncouth satire on not simply Kim Jong-Un, which is the natural assumption given the rabid media attention due to the whole hacking-of-a-corporation and then cancellation-of-release-turned-around-to-quasi-theatrical-VOD release. It pokes fun at celebrity culture, shallow interviewers, and not just obvious ones (Eminem, Rob Lowe's hair-piece), but at the outrageousness of an image. It's very vulgar at times - if you don't find jokes that involve hiding small devices from the CIA up a butt funny, then perhaps that's that - and very violent as well. But, for me, the movie rises below vulgarity, so to speak, by how Rogen and Goldberg and company go about the subject matter.Take the Big Kahuna himself, Kim Jong-Un. The filmmakers could simply put him up as the 'Dictator of the Moment' as the subject of mockery - this, one could argue, is pretty much what Parker and Stone did with the funny but more scatter-shot Team America: World Police, which targeted the late father Jong-Il. Instead, as played with hilarity and and levels of (yes) depth by Randall Park, there's something of a crazy man-child to this character, maybe even a distinct parody by the same filmmakers who have been in that story-pool for years (Knocked Up, 40 Year Old Virgin, Funny People, This is the End, and elsewhere with the likes of Will Ferrell comedies). He is terrifying, and also by turns pathetic, amusing, wild (see all his ladies and tanks left over from Stalin days - sorry, wrong pronunciation, it's 'Stallone'), and maybe latently (or full-on) homosexual with his fixation on Katy Perry music.In other words, the filmmakers make this subject work because they commit completely to the mockery of it all, the bald-faced f***-you to such a dictator by not making him completely in-human - as a simple murderous monster it would be too easy - but with someone who has, hell to say it, a soul of a sort. And yet this isn't all the movie has, no way. It's a delirious, awesome showcase for Rogen and Franco as a comedy pair, with Franco as the over-the-top guy who will say things too far in a conversation as celeb-show host Dave Skylark, and Rogen as his producer. The set up is pretty straightforward: in the midst of being in their tenth year on a show, as Rogen's Aaron is un-happy with the direction of the program as celeb-fluff, he finds out that the NK dictator is a major fan, reaches out, and after a bizarre meet-up (they couldn't just call of course) set up the interview, and then the CIA come with their own plot to 'take him out'.If you don't find Franco and Rogen funny - or especially Franco who is going to town as a wild man-boy-dog-lover and threatens to steal the show from Rogen, who is and isn't the 'straight man' of these two knuckleheads - you may have difficulty getting into the flick. Right away with that Eminem scene, you'll know what you're getting into, and from there it's wall-to-wall comedy, with the occasional semi-predictable story turn. It's by turns goofy and sincere, but only sincere to its anarchic vision. And yet the filmmakers take some smart, funny chances in little things: there's a female character who comes into a major way in the story, and ends up becoming a real bad-ass character. There's no big deal of making light that it's a woman doing this - and, naturally, maybe too naturally (or just hilariously I guess) she becomes a romantic interest for Rogen - she just is.Did I mention the movie has a lot of violence? Good God. The influence from Tarantino can't be understated, and the filmmakers run with it here as well; just when you think a scene gets splatter-ific, or something happens that is just 'WHOA!', it becomes all the funnier just by how the other characters react to it. Again, the 'falling in the manhole' principle via Brooks. Watching someone, for example, getting an appendage ripped off in a gnarly way isn't funny, but the reactions to it are. Or, for that matter, how a dictator meets his ultimate demise (I wish I could say this is a spoiler, but really the internet did that for me already).It all comes together, ultimately, in what is both very smart and very stupid, or rather The Interview is very smart about being stupid, if that makes sense, and certainly not the other way around. Opinions may vary on how little or how much the movie's improv comedy lines (get ready for a lot of Lord of the Rings references, for me all spot-on and clever) and cartoonish violence and excess, but it's hard to say they weren't trying to didn't go balls-out, so to speak. And, yeah, see it to be a 'Free American' or about Free Speech or whatever. But the fact is, it'd still be a funny, incendiary, deranged and, at times, kind of adorable movie if there wasn't a bit of hoopla over it.",The Interview
6,tavm,The Interview is as outrageous as one expects it to be,7,4 October 2015,"After all the hubbub about the release-no release of this movie due to threats from North Korea, I finally watched this movie with my mom on Netflix disc. It's pretty outrageous which shouldn't surprise any fan of James Franco and Seth Rogen whenever they appear together. Yes, there is an attempted assassination on the dictator of that country I just mentioned. But while there's some plenty of action scenes and some drama concerning the fate of some characters, it's mostly quite funny in a raunchy way among many shocks that occur into the narrative. And Randall Park does a fine portrayal doing his version of Kim Jong-un. Oh, and yes, one of the female members of the dictator's cabinet turns out...oh, watch the movie to find out. So that's a recommendation of The Interview.",The Interview
7,sunwarrior13,Controversial Political Comedy,7,28 December 2014,"The Interview is a political comedy that stars Seth Rogen and James Franco.The movie is about two American journalists that booked an interview North Korean leader Kim Jong-un and were instructed by the CIA to assassinate him as well.Seth Rogen and Evan Goldberg directed it.Too bad that Dan Sterling's screenplay irked the North Korean leader himself as King Jong-un made threats and warnings against the United States if the producers pushed through with its release.That is why interest in the film is probably high especially for moviegoers who would want to get into the detail of the controversy.Dave Skylark and his producer Aaron Rapoport are involved with a celebrity TV show known as ""Skylark Tonight"". They later discover that North Korean dictator Kim Jong-un is a fan of the show.They managed to get an interview with him.But as they go to North Korea,their plans change when the CIA recruits them to kill the North Korean leader.They do it by a fast-acting poison that can be transferred via handshake.The real Kim Jong-un got really mad about this film for he was obviously offended!!!!!As I was writing this review,he now blames President Barack Obama to be partly responsible for the film.Clearly,he does not understand that it an abuse of the exercise of freedom of expression on the part of the film's producers.No question that the movie is in poor taste.The events of the screenplay is impossible.It is stupid.No question that the filmmakers could have used a fictional dictator in a fictional country instead of using the name of a the North Korean leader.They probably want to promote themselves as pro-democracy and anti- dictatorship.No doubt that that was far from the truth considering that one with enough common sense would have already known that using the identity of the North Korean leader Kim Jong-un was part of the movie's selling point to attract moviegoers into watching this film knowing the conflict between the United States and North Korea.Too bad that they themselves were partly responsible for the controversy it involved for it was offensive and done in poor taste.Nevertheless,I enjoyed the performances of James Franco and Seth Rogen in the film as well as the other supporting cast particularly Lizzy Caplan.There are many scenes that provided lots of laughter despite the fact that they it was humor was blunt,offensive and raunchy.Too bad that the producers did not trust the abilities of the cast into selling a movie to the public by using a fictional dictator and fictional country instead of an actual leader of a country.",The Interview
8,zardoz-13,"Not As Hilarious as ""Team America: World Police""",5,28 December 2014,"An asinine comedy of errors about two clueless clowns who gallivant off to North Korea to assassinate tyrannical dictator Kim Jong-un, co-directors Evan Goldberg & Seth Rogen's ""The Interview"" qualifies as lowest common denominator mockery masquerading as an exposé that relies heavily on R-rated sexual innuendo gags ad nauseam and gratuitous violence to fuel its farce. Despite its flawless technical expertise and polished production values, this ribald Sony Pictures' release, which some argue prompted corporate hacking on a scale heretofore unknown, is neither half as hilarious as the last Seth Rogen & James Franco apocalyptic epic ""This Is the End"" (2013) nor as repugnant as Trey Parker's marionette melodrama ""Team America: World Police"" (2004) that ridiculed Kim's father Kim Jong-il. Depending on your state of maturity, not to mention your sense of humor, Goldberg & Rogen's sophomoric shenanigans with their infantile antics may keep you in stitches or repulse you as cinematically atrocious. Everybody knows the best way to get somebody to do something that they are dead set against doing but you want them to do is to deny them the opportunity to do it. Whether the barbarians who hacked Sony realized it, the events surrounding the hacking and the presumed object of the hacking—this amusing but addle-pated opus—may have done more to whet public appetite for it than had the film been released without the controversial fanfare. First Amendment rights and anti-North Korean sentiment aside, ""The Interview"" proves once again that negative public relations can be as useful as positive public relations. We all know Sony refused to release the comedy after the terrorist group Guardians of Peace threatened them with retaliation and later theater chains balked at screening it in the wake of those threats. Since then Sony has changed its corporate mind and unspooled ""The Interview"" for limited release in 331 theaters. I saw this rude and crude film at YouTube, and I can assure you that you're not missing anything sensational. Judging by news reports in the media, ""The Interview"" may already qualify as the most pirated movie in film history. Reportedly, the film will not tour the Asian theater circuit, but reports indicate that over a million and a half copies of ""The Interview"" have been pirated thus far owing to both its own notoriety as well as Kim's outrage over it.Grandiose tabloid talk show host Dave Skylark (James Franco of ""Pineapple Express"") and his producer pal Aaron Rapaport (Seth Rogen of ""Knocked Up"") spotlight celebrities on their show ""Skylark Tonight."" Appearing as a guest, actor Rob Lowe reveals he is hideously hairless. Later, rapper Eminem reveals he has been hiding his homosexuality behind his own strongly suggestive song lyrics. Scoops like these have yielded high ratings for ""Skylark Tonight."" Eventually, Skylark throws a surprise party for Rapaport after they broadcast their one-thousandth episode. Everybody joins in celebration, and a ""60 Minutes"" producer says that CBS is searching for a producer with Rapaport's savvy. Indeed, Rapaport craves respectability, something ""Skylark Tonight"" denies him as a serious journalist. Nevertheless, before he jumps ship for ""60 Minutes,"" Rapaport gets a phone call from Kim Jong-un's liaison, Sook (Diane Bang of TV's ""Bates Motel""), that the thirtysomething dictator wants Dave to interview him on ""Skylark Tonight."" Rapaport flies to China to chat with Kim's people. The catch is Kim has prepared a script with questions. Naturally, despite any restrictions that Kim has imposed on them, Dave cannot wait to interview the dictator. The C.I.A. makes contact with our hare-brained heroes about their proposed trip. Seductive Agent Lacey (Lizzy Caplan of ""Cloverfield"") display lots of cleavage for Dave and persuades them to assassinate Kim. All this resembles something the C.I.A. probably tried to do with the Castro regime in the 1960s. Dave is supposed to administer ricin poison to Kim when he shakes hands with the dictator. A transdermal strip attached to the palm of Dave's hand will pass along the poison that will kill Kim.Of course, Dave doesn't follow C.I.A. procedure. He smuggles the ricin into North Korea disguised as chewing gum. No sooner have they deplaned than North Korean security guards frisk them. One appropriates Dave's ricin-flavored gum and chews it. The next day he suffers from a seizure and dies. Agent Lacey flies in two additional strips on a drone flown by a teenager gamer at Nellis AFB in Nevada. Plunging into the North Korean wilderness, Rapaport scrambles to retrieve the capsule. Narrowly, he avoids getting eaten by a ravenous tiger, but suddenly learns that the North Koreans are closing in on his location. Desperately, Rapaport crams the enormous capsule—about the size of a large flashlight—up his anus. Miraculously, Rapaport evades capture and is simply escorted back to his motel. Meanwhile, Dave shares bro-time with Kim (Randall Park of ""Neighbors""), and the TV talk show host finds himself bonding with him. Tooling around in a tank, they fire several rounds. Afterward, they abuse liquor and narcotics with Kim's harem of sexy girls, and Kim even gives Dave an adorable puppy. In fact, Kim pulls the wool over Dave's eyes. Repeatedly, Rapaport warns Dave that Kim has 'honeydicked' him, and he accuses C.I.A. of pulling the same stunt on them. By this time, Dave refuses to kill Kim. After sharing these daddy issues with each other, he believes everything Kim has told him. Only after he conducts his own eleventh hour investigation does Dave realize he's been duped.Our heroes succeed in ridiculing Kim, and he threatens to unleash his doomsday arsenal of nuclear missiles. Little about ""The Interview"" is believable. Certainly, no dictator would be idiotic enough to consent to a 'live' broadcast. Rapaport could not insert a capsule as large as he does without injury. Indeed, journalists as foolish as Dave and Rapaport might gain access to Kim, but they would be kept under constant surveillance. Altogether, ""The Interview"" amounts to a goofy, low-brow, bromantic comedy with an explosive James Bond finale.",The Interview
9,grantss,Quite silly,3,19 October 2015,"Quite silly.An American talk show host and his producer manage to get an interview with North Korean dictator Kim Jong-un. As they are about to head for North Korea, the CIA approach them with a plan for them to assassinate The Dear Leader...Has a few good comedic moments, mostly in the first few scenes, but mostly very stupid and silly. Vastly over-hyped due to North Korean threats of retribution and Sony's resulting reaction in delaying the release of the movie. Beyond the hype, over-the-top plot (which borders on propaganda) and inevitable controversy and free publicity due to it, there is very little to this movie, including in the laughs department.The fact that it stars James Franco means you already know it is going to be pretty bad. On the plus side for him, he is in a role which suits him, as a superficial, pretentious moron, so he is basically playing himself. Shouldn't be too much of a stretch, even for him...The most entertaining performances come from those playing the North Koreans, especially Randall Park as Kim Jong-un and Diana Bang as Sook.",The Interview
