,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,Not as bad as I thought it would be,6,10 November 2009,"I did fear that I would hate A Cinderella Story. I honestly it would be predictable and contrived, problems I have had with some of the Mary Kate and Ashley movies. Actually, while by no means perfect, but as an update of the fairytale this exceeded my expectations. I have heard and read complaints that the film is very unoriginal. I don't think it is. While I like films to be original, I don't like it being too original. The film does follow the skeletal premise of the timeless fairytale, that I grew up reading, as well as loving the Disney film and Ever After with Drew Barrymore and Anjelica Huston.A Cinderella Story does have its flaws. There are a lot of over-familiar elements in the script, and the plot falls into the oft-danger of being predictable. There are one or two pacing problems and the odd clichéd character, and while there are some mildly funny moments with the stepsisters especially(ie. the scene in the swimming pool) there is nothing uproariously funny. I liked the idea of the two lead characters being internet pals, somewhat reminded me of You've Got Mail. On the plus side, there are some things I really did like about this film. While they had some in general superficial material to work with, the entire acting ensemble did more than adequately. Hilary Duff does a good job in the lead as Sam, she is definitely not the best actress ever, far from it, but she is better than Miley Cyrus. Plus I thought she looks lovely here. While he looks like 5 years older, Chad Michael Murray is an appealing love interest. And Jennifer Coolidge makes the most out of the role of the wicked stepmother here. The camera work is decent, and the sets are colourful. And I have to mention Sam's dress, it was gorgeous! The film's finish is satisfying too, and the soundtrack is cool.Overall, one may dismiss this film as a silly piece of predictable fluff. While it is definitely not perfect, it is watchable, and good undemanding fun for teenagers. 6/10 Bethany Cox",A Cinderella Story
1,bkoganbing,Disney loves Cinderella,6,16 January 2017,"Ever since Walt Disney put out that full length animated version of Cinderella back in the middle of the last century they can't seem to get away from the story. It seems like every young girl pop star associated with the Magic Kingdom gets a crack at some kind of Cinderella type role. In A Cinderella Story it was Hillary Duff's turn.In this instance though Cinderella's universal tale was mixed with a bit Duff's own Lizzie McGuire character and series and a great deal was taken from The Shop Around The Corner and it's musical remake In The Good Old Summertime. Duff has an e-mail relationship with her prince charming Chad Michael Murray under pseudonyms. In this version we see a bit of dad played by Whip Hubley in the story. Hillary loses her father in an earthquake and he apparently died in testate and self absorbed stepmother Jennifer Coolidge and her two daughters from her first marriage treat Duff like the matchstick girl.But she's got friends, her diner employers like Viola Davis, Paul Rodriguez and Mary Pat Gleason. She also has a boy confidante like she has Gordo in Lizzie McGuire in Dan Byrd. She gets by with a lot of help from her friends.This is a nice version of Cinderella with generous helpings from other story sources. Hillary Duff is a most appealing Cinderella and the supporting cast does well in their roles.",A Cinderella Story
2,SnoopyStyle,Harmless useless,5,16 November 2013,"Samantha Montgomery (Hilary Duff) loses her father to an earthquake when she's 8 and leaves her to toil away at their diner under the thumb of her evil stepmother Fiona (Jennifer Coolidge) and stepsisters Gabriella (Andrea Avery) and Brianna (Madeline Zima). She's loved by the diner staff and her best friend Carter (Dan Byrd). She has an online relationship but doesn't know it's with the most popular boy in her school Austin (Chad Michael Murray).In this Cinderella adaptation, a cell phone is the glass slipper. It was unrealistic to not see through her disguise. That's a case of style ignoring substance. Then there's the evil reveal of her identity at the prep rally. The emotions and the motivations are all forced and illogical. Although I like all the actors in this movie, it has too much juvenile silliness. Ultimately it's a harmless piece of fluff.",A Cinderella Story
3,lee_eisenberg,How's Howard supposed to explain this to Bernadette?,2,28 March 2015,"The Cinderella motif has gotten used so much that it's become a blur. To be certain, Kenneth Branagh's live-action version of Disney's 1950 movie comes across as less interesting since Cinderella was a character in the recent anti-fairy tale ""Into the Woods"".Anyway, ""A Cinderella Story"" is what Charles Perrault's fairy tale would be were it set in the San Fernando Valley. The abused stepdaughter (Hilary Duff) is surrounded by empty-headed people. There's every SoCal stereotype: Botox, mass consumption, and overusing water.So why take any interest in this movie? I watched it because I wanted to see the early appearance of Simon Helberg, now known as Howard on ""The Big Bang Theory""*. Every time that his character appeared, I threw out a comment in the persona of Howard's shrill, overbearing mom.So, you might take an interest in the movie for that reason, but no other. A more interesting movie from 2004 based on Perrault's story is ""Ella Enchanted"", starring Anne Hathaway.It's too bad that Carol Ann Susi died. Now we'll never know what Howard's mom looks like.*More recently, Christine Baranski (Leonard's mom on ""The Big Bang Theory"") played the cruel stepmother in ""Into the Woods"".",A Cinderella Story
4,jboothmillard,A Cinderella Story,4,22 April 2009,"It's a simple concept, take a popular fairytale and make into a modern day teen flick, and the result, well in this case, not a completely brilliant idea. Basically Samantha 'Sam' Montgomery (Razzie nominated Hilary Duff) lost her father in an earthquake aged 8, and she lives in the attic with nasty stepmother Fiona (Jennifer Coolidge) and stepsisters Gabriella (Andrea Avery) and Brianna (Madeline Zima). Sam is not so popular at school, and besides her co-workers at her Dad's diner, and Carter Farrell (Heroes' Dan Byrd), her only friend, as Diner Girl is internet pen-pal Zomad, who unknown to her is Austin Ames (Chad Michael Murray). He invites his unknown friend to the big school Halloween party, where he is dressed as Prince Charming, and Sam is in a beautiful white near-wedding dress with matching mask. Instead of dropping a glass slipper before the stroke of midnight, Sam drops her cell phone, and Austin is placing posters asking ""Who Is Cinderella?"", and even after an embarrassing reveal with a read-out of their emails, they get their happy ending. Also starring Jerry Maguire's Regina King as Rhonda, Julie Gonzalo as Shelby Cummings, Lin Shaye as Mrs. Wells, Mary Pat Gleason as Eleanor and Rat Race's Paul Rodriguez as Bobby. Duff and Murray may look like a cute couple, but for it was Coolidge as the real bitch stepmother that added at least a little humour and zing to an otherwise slightly drab teen romantic comedy. Okay!",A Cinderella Story
5,studioAT,The 1st Cinderella Story,4,1 December 2019,"It's since spawned many a straight to DVD spin-off, but this is the original 'Cinderella Story' starring Hillary Duff.It's a decent enough tween film, with a good central performance by Duff as the modern day (well, 2004 modern) Cinderella.Of course the whole film is completely stolen by Jennifer Coolidge, who is playing a character not dissimilar to her Bobbie character on the much maligned but great 'Joey'.Overall, decent enough.",A Cinderella Story
6,sunwarrior13,Bad Update Of Charles Perrault's Story,3,17 July 2015,"This is a basically a modern update of the fairy tale.Samantha Martin is faced with the situation with the untimely death of his father.This leaves the diner that he owns and her care under her stepmother Fiona.Her stepmother asked her to do all the menial tasks such as dishwashing,cleaning and mopping floors.At school,she is treated badly as well by Shelby,who happens to be a spoiled,wealthy and popular.Things change after a misplaced cellphone and a series of coincidence happen which led to a romance developed between her and a Prince Charming through constant text messaging and emails.Later,they promise to meet face-to-face on the biggest school dance and later realizes that that her prince happens to be Austin,the most popular student in school.Too bad that this film was simply generic,unfunny and undemanding there very limited thinking required.Added to that,there is nothing refreshing at all as the stereotype characters are simply brought back.No question about it that this was an insult to Charles Perrault's classic story.",A Cinderella Story
7,Calicodreamin,Perfectly Cliche,8,17 February 2020,"A Cinderella story is one of those movies that is perfect in its absolute predictability. It doesn't need to be anything more than it is. Don't go in expecting a cinematic masterpiece, its a cliche teen movie. Hilary Duff is perfect, and CMM is gorgeous. Love to watch this and throw myself back into my childhood.",A Cinderella Story
8,neil-476,"Adequate, inoffensive",7,18 December 2010,"This is a satisfactory retelling of the Cinderella story in a California high school setting, brought to life by Jennifer Coolidge's funny modern wicked stepmother.You'll be left pleased at the end by a film which is suitable for family viewing, albeit you never get that involved that the satisfactory resolution brings a lump to the throat - it doesn't.Hilary Duff as Sam, the Cinderella character, is one of a number of young American actresses who I find absolutely indistinguishable. They do the job, and they do it perfectly adequately, but they don't bring anything to it which means that six months later I can say ""Ah, that was Hilary Duff!""Subsequent addition: Eight months later, in August 2011, I can remember nothing about this film whatsoever. Utterly forgettable, obviously.",A Cinderella Story
9,anaconda-40658,Cinderella's Story Just Got Boring.,3,29 July 2015,"A Cinderella Story (2004): Dir: Mark Rosman / Cast: Hilary Duff, Chad Michael Murray, Jennifer Coolidge, Regina King, Dan Byrd: Yet another take on Cinderella although processed more as a teen targeted satire than Ever After. Hilary Duff is under the ruling of her wicked stepmother and her spoiled stepsisters after her father died in an earthquake. She slaves in a diner but secretly chats with a guy via Internet. As simple plots go they will narrowly avoid each other without knowing it. Screenplay is rubbish although young girls may enjoy its clean wholesome charm. Director Mark Rosman brings a modern day reality to it. Duff has charm but at the mercy of lame writing. Chad Michael Murray plays football captain whom communicates with her through Internet chat sites. When she wears an eye mask at the dance he seems not to know who she is so when she loses her slipper he is at a loss that no intelligent person would be fooled by. Jennifer Coolidge is the one casting that steals in her portrayal of the wicked stepmother who slaves Duff yet becomes the ultimate foil. Regina King is cardboard as Duff's diner friend whom looks out for her. Dan Byrd plays Duff's irritating friend who occupies scenes on the basis of being like a kid needing attention. Unlike Ever After the modern day elements are replaced by dreary teen clichés and foolish fantasy references. Score: 3 ½ / 10",A Cinderella Story
