,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,Brilliantly inventive...and yet another wonderful film from Duncan Jones.,10,10 March 2014,"During the last week, I've become a HUGE fan of Duncan Jones. That's because I saw his amazing sci-fi film ""Moon"" (which he wrote and directed), his short ""Whistle"" and his latest ""Source Code"". These three films, all super-well made and inventive, represent the three films Jones has so far made--and I can pretty much guarantee you'll see a lot more from him because these three films are simply amazing.I scored ""Source Code"" a 9--which is actually not quite as high as I rated ""Moon"", but the film sure came close to also getting a 10. The plot is so inventive and the film made so well that I can't see why it isn't scored higher than 7.5 on IMDb.When the film begins, Colter Stephens (Jake Gyllenhaal) suddenly finds himself on a train heading into Chicago. He knows no one aboard and is NOT the person people think he is. He is, in fact, a soldier serving in Afghanistan--so how did he magically appear on the other side of the planet?!?! While this is only the beginning of the film, I will say no more because the film has one surprise after another--and I'd hate to ruin the film for you.In many ways, the film plays a lot like ""Inception"", ""Groundhog Day"" and a bit of ""The Sum of All Fears"". However, this is a great oversimplification--there is so much more to the film than this. Wonderful acting, wonderful direction and a thrill-a-minute script make this a must-see film. Really...you MUST see this film.",Source Code
1,TheLittleSongbird,Another favourite of mine this year...,9,27 August 2011,"So far, 2011 has been a mixed year. There have been fantastic films, like Tree of Life and some pretty bad films too like Battle:Los Angeles. Source Code is not quite my favourite of 2011, but it is close. It is a suspenseful, compelling and very well done thriller and almost perfect. Duncan Jones(director of the wonderful Moon) does a superb job directing, and the film looks great with atmospheric cinematography and lighting. The writing is outstanding, thoughtful with the odd bit of droll humour and the issues of loss and responsibility give it some emotional weight as well, and the story benefits from an interesting idea, is compelling and has enough suspense and tautness to satisfy. The acting is great, Jake Gyllanhaal balances vulnerability and muscle-bound action expertly. Jeffrey Wright tries a little too hard, but Michelle Monaghan and Vera Farmiga are solid as rocks. All in all, an excellent film and a favourite of mine this year. 9/10 Bethany Cox",Source Code
2,Leofwine_draca,Muddled time travel oddity,5,25 April 2012,"A bit of a strange one, this. From the premise and trailer it looked like just the sort of film that's up my street: a tense thriller utilising time travel in a more inventive way than most, packed with explosive action and a race-against-the-clock countdown. Having just watched it, I'm not entirely sure what to make of it all.For a start, despite the best efforts of the cast members, it's not the emotionally involving thriller that I was hoping. Gyllenhaal's soldier, despite some pretty hefty emotional moments, just didn't grab my sympathies as a leading man. Michelle Monaghan, as the train passenger he begins to develop feelings for, is bland, as if the romantic element is there just for the sake of it and the scriptwriter couldn't do anything apart from make her a one-dimensional figure for Gyllenhaal to fall in love with.Decent supporting actors, like Vera Farmiga and Jeffrey Wright, are underused in stock roles. The action on the train is well directed by Duncan Jones, but the fact that Gyllenhaal can keep returning over and over saps the movie of impact and makes it all feel artificial; it looks great but is hollow inside. When Gyllenhaal believes that it's all a simulator early on, you're inclined to agree with him. The eventual reveal of the villain is underwhelming and, even worse, the time travel elements of the script become disjointed and muddled so that in the end, after the umpteenth twist, you feel entirely disassociated from the movie. To my mind, Denzel Washington's DEJA VU covers a similar premise to much better effect.",Source Code
3,SnoopyStyle,Good thriller,7,23 September 2013,"Colleen Goodwin (Vera Farmiga) and Dr. Rutledge (Jeffrey Wright) operate an experimental program where they insert Colter Stevens (Jake Gyllenhaal) into the last 8 minutes of somebody's life to investigate the cause of a train explosion. He searches for the bomber's identity and falls in love with one of the passengers, Christina Warren (Michelle Monaghan).There is a Groundhog Day feel to this, but it works quite well. They all feel a little bit differently. As for logic or believability of the premise, it's best not to dwell on it. The more you dwell, the more problems you'll find. It's better to let the thriller take over. The other good thing is Jake Gyllenhaal and Michelle Monaghan. They have good chemistry. This is a solid thriller.",Source Code
4,Prismark10,Deja Vu,8,14 June 2016,"Director Duncan Jones follows up his film Moon with a time reassigned action thriller Source Code.Taking inspiration from the television series Quantum Leap as well as films such as Narrow Margin, Groundhog Day and 12 Monkeys.The movie opens with Jake Gyllenhaal playing a decorated soldier, Captain Colter Stevens, a helicopter pilot whose last mission was in Afghanistan who comes to consciousness on a Chicago commuter train. He feels disorientated and confused as a pretty passenger opposite called Christina (Michelle Monaghan) acts like she is his girlfriend and refers to him as Sean. When he goes to the bathroom and looks in the mirror he sees another man's face.Colter has no idea of what is going on around him and suddenly after the train takes off after brief stop a bomb goes off killing everyone.Colter finds himself back in some kind of capsule and learns the is taking part in some kind of experimental computer simulation called the source code where he can go back to the last few minutes in that train as he linked to the brainwaves of one of the victims. His mission is to identify the bomber who was on that train as he plans to set off a second larger bomb.The simulation repeats itself and each time he gets to know more about the people on the train and possible suspects.There is something Hitchcock like about this film as Colter finds himself in a position he does not largely understand and something more dangerous elsewhere is going on and people are relying on him to come through. His controllers back at command reluctantly give him small nuggets of information as Colter tries to figure what is happening.The film might not be entirely original but it has enough sci-fi and thriller elements to be entertaining because Gyllenhaal sells it well helped by Monagahan, Vera Farmiga and Jeffrey Wright.",Source Code
5,claudio_carvalho,A Combination of Several Successful Films that Works,7,27 November 2011,"The US Army helicopter pilot Captain Colter Stevens (Jake Gyllenhaal) awakes in a commuter train to Chicago in the body of a professor named Sean Fentress, and his last memory is flying in Afghanistan. A woman named Christina Warren (Michelle Monaghan) talks to him; there are minor incidents in the wagon and eight minutes later, the train blows-up.Captain Stevens wakes up in a coffined in a sort of trunk and is contacted by the military Lieutenant Colleen Goodwin (Vera Farmiga). He learns that he had died in a helicopter crash and now he is inserted in a computer program called Source Code, developed by Dr. Rutledge (Jeffrey Wright), which transfers him to the body of a deceased person for the last eight minutes of his life using his after images. He is advised that he can not change the past, since Source Code is not a time machine, but he can reassign time and change the future. He is assigned to return to the train and find who the bomber is to avoid his next terrorist attack in Chicago downtown. Captain Stevens is sent back several times and he and Christina fall in love with each other. He decides to save the train from the explosion despite Dr. Rutledge tells him that that is effort is worthless.I saw the trailer of ""Source Code"" a couple of months ago and I was anxiously waiting for its release on DVD in my country. Yesterday I saw it and the story is a flawed combination of several other films; despite of that, the film is engaging and works.The character Captain Colter Stevens is visibly inspired in ""Johnny Got His Gun"" (1971) and his situation entering the body of someone else is the same of ""Avatar"" (2009) and ""Surrogates"" (2009), using the virtual concept of ""The Matrix"" (1999). The repetition of the same event over and over comes from ""Groundhog Day"" (1993) and ""12:01"" (1993). The different possibilities in timeline come from ""Przypadek"" (1981) and ""Sliding Doors"" (1998) and ""The Butterfly Effect"" (2004). Therefore, the writer Ben Ripley shows a great cinematographic culture in sci-fi and does the same that Quentin Tarantino does in action films, a rip-off that works.The director Duncan Jones, from the best sci-fi of the Twentieth-First Century (""Lunar"") so far, makes another great film in his second work, supported by the excellent performances of Jake Gyllenhaal, Vera Farmiga, Michelle Monaghan and Jeffrey Wright.I watched this film with other viewers and in the end, we found two different interpretations for the conclusion of ""Source Code"". I believe that Captain Stevens has changed the timeline in the real world and the Source Code has never been used, in a time paradox. However, if my interpretation is right, Christina Warren should have been saved in one of Steven's attempt. The other interpretation is that he shifted his timeline to a parallel reality. No matter which interpretation is the correct one, everybody liked this very entertaining film. My vote is seven.Title (Brazil): ""Contra o Tempo"" (""Against the Time"")",Source Code
6,kosmasp,Groundhog Train,8,8 January 2012,"While I am guessing you know the outline, I had successfully avoided any information relating to the movie. So I got in and watched it solely under the premise that it was Sci-Fi and Jake Gyllenhaal was in it. I didn't even know that it was the director who did ""Moon"" (one of the surprise hits/movies of 2010).While this is more of an Blockbuster sort of movie, there are still themes running through it, that are very interesting. And if you are looking for them, there are quite a few questions that are being asked (some don't get a straight answer, so you have to make them up for yourself, if you want to). But, and that is the beauty of the movie, it works as popcorn movie. You can just enjoy the Thriller that unfolds :o)",Source Code
7,Sleepin_Dragon,Very enjoyable movie.,8,6 June 2021,"I enjoyed this, it's in the same grouping of films as Limitless and Looper, with a little bit of Groundhog Day thrown in for good measure.Think of it as a turbocharged Quantum Leap, it takes a few minutes for it to open up, but when it does it's an enjoyable watch. You could argue that it's a little repetitive at times, but what I will say, is that it's never dull, it constantly offers something to keep you entertained.The acting is fine, Jake Gyllenhaal as always is perfect in the lead role. Some really good special effects, plus a score that adds to the film, rather than distracting from it.It's an interesting solution, with some interesting ideas, but the best part here, is the ending, it comes as a real surprise.Enjoyed, 8/10.",Source Code
8,jboothmillard,Source Code,7,8 April 2011,"I saw a short review for this film on Film 2011 with Claudia Winkleman, but I wasn't sure what to make of it, but hearing a bit I guess I got more interested, so I decided to go and see it, from director Duncan Jones (Moon), David Bowie's son. Basically American army helicopter pilot Captain Colter Stevens (Jake Gyllenhaal) wakes up on a commuter train sitting next to Christina Warren (Michelle Monaghan), she is calling him a different name, and he sees in the mirror he has assumed another man's identity. Eight minutes pass, and the last things he sees is a train passing, and suddenly the train explodes, and he wakes up in a dark pod, and he talks to someone called Colleen Goodwin (Vera Farmiga) who wants to know if he knows who caused the train to blow up. She explains that a bomber has threatened to set off another bomb somewhere, and until Colter discovers this knowledge, he will be sent back to the same time, all events repeating again, until he finds the bomb and the man controlling it. So the events in the eight minute time repeat many times, he finds the bomb in the carriage toilet above in a vent which has a mobile phone timer, and the bomber is extremist passenger Derek Frost (Michael Arden). When Colter returns to real time in the pod he tries to piece together what he remembers last in his past real life, and work out who is controlling this new technology, including with Goodwin and scientist Dr. Walter Rutledge (Jeffrey Wright). Rutledge tells him that he cannot change the future, as he is working with what is called the Source Code, a technology that is made by placing his mind into that of a person who has eight minutes of memory before they are medically dead, obviously the memory is that of the man with Colleen. Throughout the repeated events Colter slowly finds himself falling for this woman who believes he is the other man, but against the orders of the technology minds he is sure he can change events. So in what he requests to be his final sending back, Colter catches the bomber, disconnects the bomb, and what would have been the final minute does not discontinue, and in this new time zone he carries on living. In the end you discover that Colter was essentially on life support in the Source Code pod, and the final moment sees that the text message he sent in the memory time does go to Goodwin, saying that it works better than they thought. Also starring Russell Peters as Max Denoff and Cas Anvar as Hazmi. Gyllenhaal gives a good modest performance, Monaghan is good in her time on screen too, if you took elements from Déjà Vu, Murder on the Orient Express and Groundhog Day then that sums up the film as a whole, the story is patchy in places, and the ending could have been a little improved, but overall, not a bad science-fiction drama at all. Very good!",Source Code
9,Tweekums,An exciting sci-fi thriller,8,17 January 2013,"When Capt. Colter Stevens wakes up on a Chicago bound commuter train he doesn't feel himself that is because he isn't; he has woken up in the body of school teacher Sean Fentress! He is understandably bewildered and struggles to make sense of what is going on, then, eight minutes later, a bomb goes off killing everybody aboard the train. Colter wakes to find himself in a capsule; a woman on a computer screen informs him that he is on a mission to discover who set the bomb so they can prevent a second far more deadly attack in downtown Chicago. He is part of a project called 'Source Code' which enables him to jump into the last eight minutes of a suitable person's life; he is to keep going back until he can identify the bomber; he can use whatever means he deems necessary as everybody aboard the train is already dead he is also told he can not save them for this same reason. He doesn't think he is being the whole truth and becomes determined to find out just how he got there and prove that he can change what happened.This sci-fi thriller starts with a bang and manages to keep things tense right until the end; there is more than one mystery as not only is the bomber's identity unknown there is also the matter of how Capt. Stevens got into the programme when his last memory was of serving in Afghanistan and the question of whether or not he can save anybody. Director Douglas Jones does a good job keeping the action going without sacrificing a decent plot and star Jake Gyllenhaal puts in a solid performance as Capt. Stevens. There are some good surprises during the film; most importantly concerning how he came to be selected for the mission I won't spoil that here though. The film isn't without its faults though; the explosion looks like CGI rather than a real explosion which was a shame as we see it several times. Overall I'd say this is well worth watching if you enjoy thrillers with a sci-fi twist.",Source Code
