,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,fine family film,6,1 May 2020,"There are more trolls in the world. In ancient times, the trolls divided into six different tribes, each celebrating different genre of music and each with their own music string. The Rock trolls led by Queen Barb (Rachel Bloom) intends to unite the trolls by taking the other tribes' music strings. Queen Poopy (Anna Kendrick) receives an invitation from Barb but Branch (Justin Timberlake) is much more suspicious.This Trolls franchise has a specific audience. It's young kids who love bright colors and pop music. This one will appeal to that audience. It's very bright, and sparkly. Kendrick continues to be a great voice for Poppy. I didn't really recognize Bloom and Timberlake is not that distinctive. It does have great voices like Ron Funches. As for the story, it has a good concept. The ending theme is fitting. It's a simple sequel which works well. I do wonder if the next sequel should include a true villain. Barb never struck me as a true villain and her eventual conversion was never in doubt. Overall, this is a brightly colored movie safe for the whole family in the time of pandemic.",Trolls World Tour
1,nogodnomasters,This is gonna take a lot of hugs,8,25 April 2020,"Anne Kendrick in another musical for kids and with the ever-popular diversity theme. Poppy discovers there is a world outside of pop. Queen Barb of hard rock wants to make all the world rock turning rock into the antagonist of all music. The film would have had more meaning in the 1980s. I thought ""Good Times"" was disco and not pop. Not much thinking involved. One for the girls.",Trolls World Tour
2,kosmasp,Rock/rap/pop/classical music on,7,12 May 2021,"The Trolls are back ... in village/town. And if you got a song reference there, you might be the right recipient and the right one to watch the sequel here. It has been a while since I saw the first Trolls movie, but I would say these work independently. That being said, I did rememeber the character and who spoke them.But as with every good sequel (or I reckon every sequel for that matter), you get a lot of new character thrown in the mix here. The movie had the bad luck (as many others) of having to be released in a year that we got hit with a pandemic - hello future readers! So it might have been quite more succesful and more on the radar of many more people.The story is quite simple and predictable. It is the songs and the voice cast that really carry the movie along. It is more than fun ... just go with the flow ... or even sing a long! More colors than you can bear probably.",Trolls World Tour
3,jboothmillard,Trolls World Tour,7,29 October 2020,"The first movie was a colourful reinvention for the well-known Troll dolls, created by Thomas Dam in the late 50s, becoming a fad craze in the 80s and 90s, most popularly as pencil toppers. Unfortunately, the sequel was delayed by cinema closing during the COVID-19 pandemic, but it almost didn't make it back to cinemas at all. Odeon Cinema and Universal had a disagreement over the release of the film, being available to rent on streaming services. For a while, the cinema chain refused to screen any Universal films (which would have included Bond movie No Time to Die), but eventually they reached an agreement, and I went to see this (for a much cheaper price than it would have been for rental) at the cinema. Basically, it is not just one tribe of Trolls, there are in fact six tribes, all representing the musical genres Pop, Rock, Classical, Country, Techno and Funk. Each tribe has a magical string that powers their specific genre of music, and each tribe lives in harmony separated from each other. Queen Barb (Rachel Bloom) is the leader of the Rock tribe and intends to steal all the strings of each tribe to power the magical guitar that will play a powerful cord to rule all kingdoms under Rock music. Poppy (Anna Kendrick) has become the Queen of the Pop tribe, the happiest of all the tribes, with singing and dancing being the most popular activity. Her closest friend, Branch (Justin Timberlake), has feelings for Poppy and longs to express them, but cannot find a way to do so. Poppy finds out about Queen Barb and her ""World Tour"" from a poster and is mistaken into thinking that she wants to be friends and unite their worlds of music. Her father King Peppy (Walt Dohrn) warns her about Barb's true intentions, but Poppy ignores him and sends a message to Barb expressing her excitement to become her friend. Poppy decides to travel by hot air balloon to meet Barb in her kingdom, Volcano Rock City; Branch joins her, along with friends Biggie (James Corden) and his pet worm Mr. Dinkles (Kevin Michael Richardson). On the way, they fly over the Classical musical kingdom, and find it has been destroyed, and their string taken. The group next wind up in Lonesome Flats, the home of the Country trolls, led by Delta Dawn (Kelly Clarkson). Hearing their downbeat music, they try to cheer them up with a pop medley, but wind up thrown in jail. They are rescued by Hickory (Sam Rockwell), a smooth-talking Country troll, and they take a raft to the Rock kingdom. Barb, angered by Poppy being nice towards her in her message, has hired many bounty hunters to catch the group. They encounter Chaz, the Smooth Jazz Troll, who hypnotises them playing his saxophone. After Biggie is prompted to leave, after Poppy breaks her ""pinkie promise"" Hickory defeats Chaz with gumdrop earplugs. Meanwhile, Cooper (Ron Funches) embarks on a quest to find trolls like himself, but a spaceship beams him up. He learns he is a lost prince of the Funk trolls, raised by the Pop tribe. Poppy's tribe are beamed up in a spaceship, where they encounter the Funk trolls. They tell the story that all kingdoms were separated by their different tastes in music, and they tell Poppy that differences matter. The Rock trolls hijack the ship and steal the Funk string. Poppy is captured, and the Pop string is taken by Hickory, who was secretly a Yodel troll, one of the bounty hunters looking for them, with his brother and partner Dickory (Flura Borg). Biggie urges the Pop trolls to save Poppy, while Branch stops an argument between the Reggaeton and K-Pop trolls and convinces them to work together to save all of music. Barb imprisons Poppy and plays to an audience of captive trolls. With the guitar containing all six magical strings, Barb uses its power to turns trolls into Rock zombies. Poppy is seemingly transformed but reveals she was wearing gumdrop earplugs. Poppy stops Barb and smashes the guitar, restoring possessed trolls back to normal. But she also destroys the six strings, stopping the flow of music and taking all troll colour and happiness with it. With her plan foiled, and the troll world reduced to silence and no colour, Barb blames blames Poppy for destroying music and ruining everything. But Cooper hears his heartbeat and amplifies it to a microphone, while Prince D (Anderson Paak) creates a rhythmic beat with it. Slowly, the trolls joim in with other forms of sound-making, thus reviving the power of music. In song, Poppy encourages everyone to sing together and their colours and happiness are restored. Realising how important other forms of music are and encouraged by her father Thrash (Ozzy Osbourne), Barb has a change of heart and joins in, regaining her colours, and accepting Poppy's friendship. Branch finally confesses his love to Poppy, who feels the same for him. Back at the Pop village, everyone performs together, and all Trolls are finally reunited while celebrating their differences. Bridget (Zooey Deschanel) and King Gristle (Christopher Mintz-Plasse) arrive to the Pop village, unaware of what has been happening, and worry they have missed the party. Also starring George Clinton as King Quincy, Mary J. Blige as Queen Essence, Kenan & Kel's Kenan Thompson as Tiny Diamond, Anthony Ramos as King Trollex, and House's Charlyne Yi as Pennywhistle. Timberlake and Kendrick are well chosen voicing and singing, as are the supporting cast members, as with the original film, this sequel is a visually scrumptious and upbeat experience, featuring a surprisingly great soundtrack of songs, including reworked and sampled favourites, a most enjoyable family animated musical adventure. Very good!",Trolls World Tour
4,westsideschl,Interesting Premise,8,29 August 2020,"Six troll tribes each representing one of a half dozen musical genres. Once they sang together in harmony now they are isolated from one another.
Techno, Country, Rock, Classical, Funk, Pop. Should R&B, blues, and World music have had a go at it?
The question is can they acknowledge differences while still working together or are one or more out to dominate the others?
Song choice OK; good, but might have been better. Voicing good. Animation good. Plot - novelly interesting.",Trolls World Tour
5,briancham1994,"Bright, colourful, topical",7,31 May 2020,"Sure, this film has a suspicious similarity to The Avengers: Infinity War, but it pulls it off well within the Trolls universe. I liked all the imaginative and colourful musical sequences across the different realms. The message of being both different and united is well needed.",Trolls World Tour
6,cruise01,"Colorful, weird, and fun musical for kids and adults",7,12 July 2020,Trolls World Tour (3.5 out of 5 stars).Trolls World Tour is a pretty fair family film that follows Poppy and Branch going on a journey to stop Queen Barb who is trying to take over every troll kingdom by taking there music style and forcing rock.It is a cute and fun plot with a theme and message about bringing everyone together no matter how different you are with beliefs and looks.The voice cast is fun. The musical sequences are fun. I liked the music choices being played. The animation is colorful and over the top. Some of the animation may be over done. The humor may be a little repetitive as well. Sure kids wont mind.,Trolls World Tour
7,pennyelenabooks,Not Good Enough,4,15 April 2020,"So, Trolls World Tour... Well, the concept was interesting, about different genres of music, though they kind of made a sweet mess out of it. The message that they wanted to get through was great too. However, the movie was so so. There was nothing original and some parts were overplayed.",Trolls World Tour
8,leonblackwood,The first movie was much better! 4/10,4,19 August 2020,"Review:
As I felt slightly entertained after watching the first movie, I thought that I would give this movie a chance, even though I didn't hear a good word about it. Like many sequels, it turned out to be a pointless film, with an average soundtrack, but it works in the ""family day out"" department. The vibrant colours and singing/dancing trolls will keep the kids quiet for an hour and a half, but from an adults point of view, it's pretty weak from every aspect. There are hidden messages, in terms of making the world a better place, even though we're all different, but apart from that, it's a one watch in my eyes. They had an opportunity to make something special because it's a movie about all different genres of music, so they could have introduced some unique and funny characters, for all ages, but it all seemed a bit too safe. On the plus side, the animation wasn't too bad, and there are enough elements to carry you through the film, but like many films I have seen this year, I was expecting more, especially from Timberlake. At the end of the day, it's what it says on the tin, but don't expect any outstanding moments that will blow your mind. Disappointing!Round-Up:
This movie was directed by Walt Dohrn, who also co-directed the original Trolls movie. He also directed 12 episodes of SpongeBob Squarepants and Shrek's Yule Log, so this is basically his first time in the director's chair for a major release. Although it made a profit, it was released at a difficult time because of the pandemic, so the studio must be happy that they made their money back. With that aside, the mixed messages throughout the movie confused the critics, but they praised the concept because of the state of the world at the time of release. It did seem like the director followed the Thanos concept, in terms of the gathering of six strings to make the world a better place, so it lacked originality, but it's harmless fun for the whole family.Budget: $6million
Worldwide Gross: $9.5millionGenre: Animation, Adventure, Comedy, Family, Fantasy, Musical
Cast: Anna Kendrick, Justin Timberlake, Rachel Bloom, James Corden, Bon Funches, Kelly Clarkson, Anderson .Paak, Sam Rockwell, Mary J. Bilge, Kenan Thompson, Kunai Nayyer, Jamie Dornan, Zooey Deschanel, Christopher Mintz-Plasse and Ozzy Osbourne. 4/10",Trolls World Tour
9,digitalbeachbum,A watered down sequel,1,7 June 2020,"Holy crap, what a terrible sequel. Is this the best they can think up?The first movie was so much better with the plot. I am glad that we at least didn't pay the full $20 that was originally charged.I thought the first five minutes was going to be good, then it all fell apart. The underwater scene really pissed me off.The characters are lacking in continuity. The plot is stupid. The script has terrible dialog. It sucked completely. I was really looking forward to a good sequel.",Trolls World Tour
10,marmar-69780,trolls world tour,6,17 March 2020,"Since i havent seen the first trolls film i went with this one completly blind i was only hoping that this film will have some cute moments or catchy songs,so did it have it,well i must admit that it did,songs even very famous in our world in film sound different but without disrespect or some hidden messages that arent for this kind of film,i can also say that designs of trolls are very unique an their hairstyles are very colourful and it did give movie a nice dose of said colour and life that breathes fast and engaging,trolls world tour isnt great or very good film it is watchable enterteinmant but it lacks supstance in storytelling to be something more",Trolls World Tour
11,lisafordeay,Really enjoyable film,7,8 April 2020,"Trolls World Tour is the sequel to the 2016 animated film which features the voices of Anna Kendricks,Justin Timberlake and James Cordon. This time a new group the rock trolls lead by a emo troll(Rachel Bloom) who wants the strings belonging to each genre in order for the rest of the trolls to follow the rock genre.
But will Branch(Timberlake) and Poppy(Kendricks) who are trying to be more than friends save the rest of the trolls from the rock trolls.The music is catchy,the cast is good and we also have a new song called The Other Side by Justin Timberlake and Sza.
If you love the original one than check it out.XXX 1/2 out of XXXXX.",Trolls World Tour
