,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,"Completely likable and watchable, not without its sentiment, but it is a very pleasant film",8,15 March 2010,"While not Steve Martin's best film or role, he shines in a very likable and watchable comedy film. His Tom Jones impersonation especially is absolutely brilliant. Diane Keaton sparkles as his uncomplaining wife, and Kimberly Williams is sweet and alluring as his daughter Annie(she looked stunning in the wedding dress), while Martin Short gives a wonderfully fluffy turn as the camp wedding organiser. Onto the other elements of the film, while sentimental in places and perhaps a little unoriginal, what lifts it aside from the excellent performances is the beautiful scenery and cinematography, a nice script, assured direction and a pleasant soundtrack. Plus there were enough laughs to satisfy me, going for subtlety rather than wackiness, making it even more pleasant to watch. Overall, engaging and definitely worth watching. 8/10 Bethany Cox",Father of the Bride
1,SnoopyStyle,liked it except for Franck,4,30 August 2015,"George Banks (Steve Martin) has a happy life. He owns a sneaker company and happily married to Nina (Diane Keaton). He's shocked when his 22 year old daughter Annie (Kimberly Williams) tells them that she's marrying to Bryan MacKenzie (George Newbern) whom she met in Rome. He's picking on everything wrong with the relationship whether it's real or not. Soon the wedding gets too extravagant for George as they hire wedding coordinator Franck Eggelhoffer (Martin Short) and his assistant Howard Weinstein (BD Wong).I really like this movie at the beginning. It has the same feel as Parenthood and this starts off as a kind of continuation. Then Franck shows up and it becomes too ridiculous. The point of this is that George is over-reacting but Franck convinces me that he is not at all. When he's not on the screen, the movie is fun and I can laugh at George. It's also a stereotypical flamboyant wedding coordinator which is bad low brow comedy. I tune out every time he's on screen.",Father of the Bride
2,Hitchcoc,Steve Martin Unchained,6,6 January 2017,"If it wasn't for Steve Martin, this would be an absolute clunker. He is certainly one of our comic geniuses (and could do serious roles if he decided to). In this remake of the Spencer Tracy film, he is obsessed with the idea that he will lose his daughter to some rich jerk. Unfortunately, the ship has sailed and we get to see him at his irrational best. He is outvoted at every turn. Things begin to get really expensive and really outrageous. Now, enter Martin Short as the decorator and wedding planner. His quirky foreign presence really upsets the apple cart. Of course, this is a feel good movie (although I couldn't get over the excesses--I have a real problem with huge, expensive weddings), so I don't think I'm going to spoil anything by saying it's going to work out. There are no mass murders or alien invasions. There are no cancer diagnoses. It's just a sappy sentimental movie and Steve Martin is the star.",Father of the Bride
3,lee_eisenberg,This is what love is all about!,10,24 February 2006,"""Father of the Bride"" was made back in the days when Steve Martin still had a really funny streak (which unfortunately seems to have ended with the ""Cheaper by the Dozen"" movies and the ""Pink Panther"" remake). The plot of course has him as suburban everyman George Banks getting ready for his daughter's wedding, with a series of hilarious mishaps along the way. Some of the scenes just make you die laughing, as you think ""Oh my God! They're really doing that!"" (you'll know these scenes when you see them). A real treat. Also starring Diane Keaton and Martin Short.I wish to assert that 1991 was Steve Martin's best movie year ever. Aside from this, he also starred in ""L.A. Story"" and got a serious role in ""Grand Canyon"". He is a genius, you can't deny that.",Father of the Bride
4,jboothmillard,Father of the Bride,7,22 April 2009,"As far as I can work out, it is after this film that the career of Steve Martin has had very few laughs, which is a shame, he just needs to find the right film. Anyway, this is the remake of the 1950 film, and it sees middle aged father George Banks (Martin) with wife Nina (Diane Keaton) having to prepare the wedding for their 21-year-old daughter Annie Banks (Kimberly Williams-Paisley). They had never met her fiancée Bryan MacKenzie (George Newbern), living an upper class with his parents in Bel-Air, but George tries to keep his feelings about wedding preparations and this new man in his daughter's life intact. But it is mainly the thought of never seeing his daughter again that gets to George the most, and it is only after a near cancellation (over a blender) that he understands he has to let go and reunites the happy couple. So the wedding day comes, George walks Annie up the aisle, and the rest of the day he can't even say his final goodbye before they leave for honeymoon, but at least she called him. Also starring Home Alone's Kieran Culkin (Macaulay's brother) as Matty Banks, Martin Short as Franck Eggelhoffer, B.D. Wong as Howard Weinstein, Peter Michael Goetz as John MacKenzie, Kate McGregor-Stewart as Joanna MacKenzie, Carmen Hayward as Grace and April Ortiz as Olivia. Martin does do well, Keaton offers a good support, and Short adds giggles as the foreign wedding organiser, and while there are one or two good gags, it is the mushy bits (which I'm not always up for) that actually do most good. Very good!",Father of the Bride
5,moonspinner55,"It's a feel-good commercial, not a movie...",3,2 July 2006,"1991 remake of the 1950 Spencer Tracy-Elizabeth Taylor sentimental comedy concerns harried family man trying to maintain control while planning his daughter's extravagant, expensive wedding. This story (having been kicked around forever on the stage) is updated in all the worst ways possible, with arms-flailing acting and hammy touches that reek of movie star goodwill gone overboard. Director Charles Shyer isn't a filmmaker (at least not here); he's a purveyor of feel-good sentiments that would fit just perfectly on television, perhaps in a Kodak commercial. Old-fashioned uplift is mixed broadly with slapstick shenanigans for a sticky result. In the lead, Steve Martin works his famous comic neuroses for all their worth, but some subtlety from him this time might've been welcomed. *1/2 from ****",Father of the Bride
6,wes-connors,Martin Short Catches the Bouquet,6,27 August 2011,"Flustered father Steve Martin (as George Banks) is startled when his cute 22-yer-old daughter announces she's engaged to be married, upon returning to San Marino, California from studying abroad in Rome, Italy. Accepting wife Diane Keaton (as Nina) and excited bride Kimberly Williams (as Annie) immediately begin planning an extravagant affair. They hire flamboyant foreign-accented wedding planner Martin Short (as Franck Eggelhoffer). Handsome wavy-haired George Newbern (as Bryan MacKenzie), coincidently nestled in nearby Bel-Air, is the intended husband. Little brother Kieran Culkin adeptly parks cars. A little quaint for the 1990s.****** Father of the Bride (12/20/91) Charles Shyer ~ Steve Martin, Diane Keaton, Kimberly Williams-Paisley, Martin Short",Father of the Bride
7,michaelRokeefe,She'll always be Daddy's girl.,5,28 August 2010,"Charles Shyer directs this remake of the original classic comedy starring Spencer Tracy and Elizabeth Taylor. This modernized retake has George Banks(Steve Martin)coming a little unglued upon the announcement of his daughter Annie's(Kimberley Williams)marriage to an independent communications consultant. Groom-to-be Bryan(George Newbern)tries to do everything right to make the best impression; Daddy Banks is just more than sentimental about ""losing"" his daughter, but he completely warps when he finds out what the wedding will end up costing. Trying to not get got up in the wedding planning, George thinks back about the good times he has had with Annie. Diane Keaton plays the mother of the bride. Martin is pretty funny without getting ridiculous. And the bride couldn't be more lovely. Also in the cast: Martin Short, Kieran Culkin, Peter Michael Goetz and Kate McGregor-Stewart.",Father of the Bride
8,studioAT,Steve Martin at his best,6,25 August 2015,"I find Steve Martin's films a bit inconsistent but there is no doubting the talent of the man, and this film highlights those perfectly.There isn't really much plot to talk about really. It's the story of how a father reacts to his daughters upcoming wedding.However what makes this film so special is that it is full of lovely moments and sentimental without becoming cloying.Steve Martin may be the central point for the comedy but credit must also be given to Diane Keaton and Kimberly Williams who do well in their roles. As for Martin Short's role...well, you'll either love it or hate it.Overall a lovely sweet hearted film. I've not seen the sequel as yet but to be honest I think this is one film that could have been left alone.",Father of the Bride
9,TBJCSKCNRRQTreviews,Pretty good Steve Martin comedy,8,7 December 2003,"I re-watched this movie today after seeing it a couple of years ago. I didn't remember half of what happened in the movie, but even the stuff that I remembered amused me again. Steve Martin is his usual self, very funny, great body language...simply great. It's been a while since I've seen such a good, not laugh-out-loud funny, funny comedy. Most of the newer comedies have less realism, less normal subjects and plots, and try too hard to be funny. While this movie definitely has it's share in sentimentality, especially towards the end, pretty much most of the last thirty minutes, but it is still funny, and you don't lose interest in it. A great family comedy, it is pretty much funny for all ages. This is a good movie to sit down with the entire family and watch. Most people will enjoy it, and most people will find at least a few things to laugh at in it, if not Steve Martins nervous father character then maybe Martin Shorts character with the ridiculous accent. There's something for everybody in this one; well, pretty much, anyway. 8/10",Father of the Bride
10,HotToastyRag,A timeless story,7,28 August 2019,"The wonderful thing about Father of the Bride is it's a timeless story. It was true in 1950 when the original movie was made, it was true in 1991 when the remake came out, and it'll probably still be true in 2040 when they do another remake. Weddings are stressful to plan. Children grow up and transfer their loyalty to their new families, and their parents are cast aside as soon as they throw the rice. Fathers have a tough time saying goodbye to their little girls. We hold these truths to be self-evident, which is why both the Spencer Tracy and the Steve Martin versions are favorites in every household.Most of the remake is the same as the original. Kimberly Williams, in her first movie, is the young bride, in love with a nice guy but breaking her dad's heart because she's leaving him for a younger man, which, let's face it, is why fathers have such a hard time saying goodbye to their daughters. Steve Martin has to get over himself and learn to support his daughter, guided by the common sense level-headedness of his wife, Diane Keaton. Really, it depends on what cast you like to know which to start with. Diane has a larger part than her black-and-white counterpart, Joan Bennett, but I've always been a fan of Joan's. Spencer Tracy was always too grumpy for my taste, and Steve gets more opportunities to show off his acting chops. I see upsides in either version, but the original will always be my favorite. There's no comparison to seeing Elizabeth Taylor in her beautiful wedding dress.",Father of the Bride
11,FlashCallahan,He drove too fast....,7,27 December 2013,"George Banks is an ordinary man whose 21 year-old daughter Annie has decided to marry a man she met in Rome, but George can't think of what life would be like without his daughter.His wife tries to make him happy for Annie's sake, but when the wedding takes place at their home and a bizarre wedding planner takes over the ceremony, George must try to handle the fact that people grow up, and move on...Any father with a daughter of a certain age, will take heed with this movie, because its simply so true, and Martin nails it as the titular character.All his worries and quandaries are true and are dealt with in a wonderful way, despite the film being wonderfully hilarious.There are the odd movies that lay on the schmaltz and sugar coat every aspect of the narrative, and you really don't mind them doing it, in fact, you hoped they would do it a little bit more, just to make it that little more heartwarming.The cast are fantastic, Martin in my opinion hasn't been this good since, and the whole film is just nice, funny, and heartwarming.You will want to ring your daughter after seeing this, just to let her know you love her.",Father of the Bride
12,safenoe,"Very funny, touching and relatable",8,24 October 2021,"B. D. Wong co-stars in Father of the Bride. It's hard to believe it was released 30 years ago! Anyway, I found it hilarious, funny, touching and relatable, especially in the demands put on the father to fund guests and all to the wedding.Hopefully Father of the Bride can be rebooted for more modern times. I nominate acclaimed British actor Danny Dyer to play the father.",Father of the Bride
13,namashi_1,Lovable!,9,19 January 2014,"A remake of the 1950 film of the same name, 'Father of the Bride' is Lovable! A cute, funny & emotional film, that works entirely. And Steve Martin, Now An Oscar-Winner, delivers a knock-out performance as the paranoid father.'Father of the Bride' Synopsis: George and Nina Banks are the parents of young soon-to-be- wed Annie. George is a nervous father unready to face the fact that his little girl is now a woman. The preparations for the extravagant wedding provide additional comic moments.'Father of the Bride' is a complete family entertainer. It caters to all ages. Its for everyone. Charles Shyer, Nancy Meyers, Frances Goodrich & Albert Hackett's Screenplay is wonderful, it offers funny & emotional moments, simultaneously. Charles Shyer's Direction, on the other-hand, is tender. Cinematography & Editing are appropriate.Performance-Wise: Steve Martin is the life of the show. He delivers a knock-out performance in the central role. Diane Keaton is simply brilliant in her part. Kimberly Williams is cute. George Newbern is earnest. Martin Short is hilarious in a cameo.On the whole, 'Father of the Bride' is a massive winner!",Father of the Bride
14,Smells_Like_Cheese,Daddy's Little Girl,7,14 May 2008,"I remember a few years ago seeing Father of the Bride on TV, but of course it's edited and I never finished it, it's sad, I call myself a Steve Martin fan and never finished this movie. It's such a classic in itself and is just a nice family film that's a good watch. So I decided to rent Father of the Bride the other day, I just love this movie. It's one of the rare films that is genuinely good and just means to entertain you, your family and friends as well. Steve Martin makes such a great over protective dad, as much as he drives his daughter crazy in the film, you still gotta love him that he's so protective over his baby girl. Father of the Bride is a great comedy and is a good watch with it's sweet story and lovable characters. Before Meet the Parents, there was Father of the Bride.George has an excellent life: good job, nice home, beautiful wife, and two loving kids, one of which is his daughter who has just come home from Rome getting her masters in architecture and announces she's getting married to a man she met there, Bryan. George is going crazy, loosing his baby girl so fast and now having to deal with not being the main guy in her life that she will go too for help. George has to also deal with the crazy wedding planner, Franck Eggelhoffer, trying to break up his daughter and her fiancée, and Bryan's rich parents.Father of the Bride is a good film and I really recommend it, it's one of those films that you get a few good laughs for and just feel good afterwards. Steve Martin made George such a lovable character, even though he's trying to break up his daughter and her fiancée, you could understand why through his narration and the way he talks, every dad could relate too. Martin Short as Franck Eggelhoffer is a little over done, but still delivers good laughs. Father of the Bride is a just a fun movie that anyone could enjoy, it gives good laughs and might even make you shed a tear.7/10",Father of the Bride
