,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,One of the best films of the decade,10,11 July 2016,"Joel Schumacher's satire of modern America is just as fresh now as when it first came out. This thriller packs a real punch, telling the story of anti-hero William Foster, who snaps one day while sitting in a traffic jam (echoing the early Stephen king novella ROADWORK) and proceeds to go on a rampage across L. A. It works as a general thriller, with plenty of humour and action set pieces (I enjoyed it when watching as a kid) but at its heart it's a dark, despairing look at the troubles facing today's society. Schumacher is gutsy enough to criticise the integration (or not) into society of non-Americans; gang culture; fast food establishments; customer service; the growth of Neo-Nazism in the US; the nuclear family; marriage breakdown and divorce; the rich/poor divide, and plenty more besides. Lashings of the blackest comedy imaginable abound and despite elements of sentimentality here and there, this remains a striking, powerful and original masterpiece.It also helps that the film stars two actors playing at the top of their game. Michael Douglas has never been better in his subtle, stony-faced performance of a guy driven to the brink (and beyond); opposite him, playing an aged cop hot on his heels, is Robert Duvall. Duvall is one of those character actors never really given a chance to shine that often but shine he does here. The cop sub-plot could have been boring with somebody else in the role but Duvall gives this film its human heart and I think it's also his best turn. Still a great movie and one that seemingly becomes more potent and more realistic as time passes. The question you'll come away with afterwards is, undoubtedly...are you economically viable?",Falling Down
1,SnoopyStyle,deliberately annoying movie,6,1 September 2015,"A driver (Michael Douglas) is stuck in a traffic jam. In frustration, he walks away from his car with license plate D-Fens. LAPD Robbery Detective Prendergast (Robert Duvall) starts his last day and helps push the car to the side. His wife (Tuesday Weld) is struggling with issues. D-Fens has a confrontation with convenience store owner Lee who gives a statement to Prendergast. D-Fens is mad and going home to see his kid. His ex-wife Beth (Barbara Hershey) has a restraining order against him.Joel Schumacher has no subtlety in this movie and that's the point. This is the old white guy yelling at the black kids to stay off his lawn. Then he snaps and shots one of them. Everything is skewed to annoy the audience so that they can feel for D-Fens. Literally, everything character and everything situation is geared towards to utterly annoying. Prendergast is the opposite of D-Fens. He faces frustrations of his own but he handles it anyways. This is a deliberately annoying movie.",Falling Down
2,claudio_carvalho,One of the Greatest Social Criticisms of Our Contemporary Way of Life,7,5 July 2015,"On the day of his daughter's birthday, William ""D-Fens"" Foster (Michael Douglas) is trying to get home of his estranged ex-wife to see her daughter. He has a breakdown and leaves his car in a traffic jam in Los Angeles and decides to walk. Then he goes to a convenience store and tries to get some changes for a phone call but the Korean owner does not change his money. The unstable William breaks apart the shop with a baseball bat and goes to an isolated place to drink a coke. Two gangsters threaten him and he reacts hitting them with the bat. William continues walking and stops at a phone booth. The gangsters hunt him down with their gang and shoot him but crash their car. William goes nuts and takes their gym bag with weapons proceeding in his journey of rage against injustice. Meanwhile Sergeant Martin Prendergast (Robert Duvall) that is working on his last day before retirement is following the wave of crimes and believes that the responsible is the same man but the other detectives do not pay attention to him.""Falling Down"" is a movie with a story that is one of the greatest social criticisms of our contemporary way of life. The character William Foster has a typical day in a big city, with traffic jams, intolerance, violence, unemployment, citizen economically inviable, homeless, but he is on the edge of his existence and just wants to see his daughter on her birthday. However, it is a wrong day for him. The plot is sad and without hope but realistic. My vote is seven.Title (Brazil): ""Um Dia de Fúria"" (""One Day of Rage"")",Falling Down
3,kosmasp,Upside aka O-Fens,9,3 June 2020,"Mostly people remember this for the powerhouse performance Michael Douglas gives us. But one cannot overlook the performance Robert Duvall is sharing! This is elemental and it is very important to balance the D-Fens character. There are so many layers, so many social commentary stabs, that it is hard to break them all down. It is made for repeat viewing for sure.So many memorable scenes and a sometimes missunderstood look on a character. He's crazy and cannot be contained. Glorifying him would be the wrong thing to do. Robert Duvall is our moral compass and hopefully if you watch or re-watch it like I did, you'll see it. Scarface was also a grand performance (or performances if you take the 30s movie into account), but wasn't meant to be our hero. So while we can feel with a character that just has enough already ... it does not mean this is meant to be a formula on how to do things ... quite the opposite should be the effect",Falling Down
4,classicsoncall,"""I'm just standing up for my rights as a consumer.""",7,5 February 2021,"If this film was relevant back in 1993, imagine how much more so one can relate to it in 2021 as I write this. Especially with the country at pretty much an even 50-50 divide, and politicians of both sides suggesting aggression against each other. Even though this wasn't made as a political film, virtually everything today is becoming politicized in one way or another, eventually resulting in the type of frustration William Foster/Mr. D-Fens (Michael Douglas) gives vent to as he encounters traffic jams, territorial gangs, an uncooperative shopkeeper, and an ex-wife who won't give him the time of day. At times it's difficult not to root for the guy as he swings for the fences with his baseball bat, but at the same time, it's an uncomfortable feeling to see so much pain and destruction that results from his pique of anger. The counterpoint to the story is the steadying influence of Robert Duvall's character, a desk cop who takes to the streets for his last day on the job, hoping to be relevant by apprehending the lunatic who's causing havoc throughout a small section of the city. When they eventually meet, it becomes a clash of wills to determine an outcome with limited options. Contrast this film with a present day take on the everyday frustrations that leads one to lose all control with the recently released ""Unhinged"" starring Russell Crowe. It's much more aggressive and violent than this one, with a similar resolution that could only go one way.",Falling Down
5,lee_eisenberg,probably could happen,9,5 October 2006,"Personally, I'm surprised that what gets portrayed in ""Falling Down"" doesn't happen more often. Michael Douglas plays an unemployed defense worker who one day flips out while caught in a traffic jam and goes on a rampage against society. Literally everywhere that he goes, he finds something to get angry about. When I watched the movie, I half wanted to root for him, but at the same time got a little unnerved by some of the things that he did.But overall, this movie looks at the degenerated state of our society. Even if you think that he's lost his mind, you have to agree with his complaints...at least most of them. Also starring Robert Duvall, Barbara Hershey, Tuesday Weld, Rachel Ticotin and Frederic Forrest.Just how much money are we paying South Korea?",Falling Down
6,jboothmillard,Falling Down,9,28 February 2007,"From Cannes Film Festival Golden Palm award nominated director Joel Shumacher (Batman Forever, Phone Booth), this is a great satire thriller. It is one of the hottest days in America, and William 'D-Fens' Foster (a superb Michael Douglas) is stuck in traffic, he decides to get out and leave his car behind. After that, it just gets worse, he has a massive temper and is not afraid to act on the ""injustices"" that prevent him from getting his own way, or getting ""home"". Along the way he goes mad about a coke can price from a Korean shopkeeper, attacks black men who say he is on their patch, gets a gun out at a burger bar who ended breakfast, murders a Nazi Surplus Store Owner (Frederic Forrest) who at first helps him, fools a bum, shoots a phone booth, and threatens too many people's lives. Meanwhile, Detective Martin Prendergast (Robert Duvall) was originally retiring, but as more reports come in about Foster's violent behaviour, he feels it is his job to catch him. Oh, and Foster's main purpose is to get to the house of Elizabeth 'Beth' Travino (Beaches' Barbara Hershey), his ex-wife, with his daughter whose having her birthday. Also starring Tuesday Weld as Amanda Prendergast and Total Recall's Rachel Ticotin as Detective Sandra Torres. I can agree with the critics it loses some speed towards the end, but this is only a tiny problem. This is what I like to refer to as the nut-case film, like Fatal Attraction, One Hour Photo and Misery, and this is another fantastic example. Michael Douglas was number 100 on The 100 Greatest Movie Stars. Very, very good!",Falling Down
7,ccthemovieman-1,Just Fast-Forward To The Good Spots,7,12 March 2006,"I found this movie one of two extremes: I either loved a particularly scene or hated it. When Michael Douglas was on screen running into various people, it was fascinating and extremely entertaining. He expressed a number of hostile feelings people have but don't verbalize them or act them out., as Douglas does in this film. Some of them are funny and very memorable. Some are politically correct; some are not. Frederick Forest, who plays the Nazi, is the wildest of them all and cracks me up every time I see his whacked-out persona.The rest of the film is nothing but annoying and stupid. Too bad because a couple of actors I like are in those scenes but they are so annoying I couldn't watch them after two viewings of this film (Tuesday Weld and Robert Duvall). I just fast-forward through those soapy, irritating parts. After a handful of looks over a period of a decade, I just stopped the watching the movie entirely, trading in the DVD. However, I had fun going along for the ride with 'D-fens' a few times. This has to be one of Douglas' more memorable roles, even though the film is not among his best.",Falling Down
8,rmax304823,What happens when you love not wisely but too well.,7,27 November 2008,"Above-average tale of a defense plant engineer (Michael Douglas) who loses everything -- his job, his car, his dignity, his temper, his wife, his daughter, his life. We first see him stuck in a Los Angeles traffic jam, bumper to bumper, sweating and fretting, until he walks away from his stalled car and begins to walk ""home"" -- that is, where his divorced wife (Barbara Hershey) and his young daughter live.Some home. (Like that in the John Cheever short story, ""The Swimmer,"" it's a fantasy.) As he trudges along in his white shirt, tie, and unhip eyeglasses, he pauses from time to time to phone his wife and tell her he's on his way, because it's his daughter's birthday.""I know it's Adel's birthday -- what do you want?"", she tells him, adding, ""I'll call the police if I have to."" Meanwhile, Douglas runs into all kinds of obstacles. A street-wise Korean shopkeeper wants to charge him eighty-five cents for a can of Coke (a big laugh, as of this date) and Douglas blows his cork, smashing some merchandise and walking off with the owner's sawed-off baseball bat.Things get worse. He crosses paths with some cholos who demand his money and produce a weapon that, when I was a teenager, was widely known as a ""Portugese"" knife. But he clobbers them with his bat and, later, winds up with a gym bag full of their pistols and automatic weapons. Douglas may be a fruitcake but everyone else is mean too. The confrontations continue and the police, represented by Robert Duvall and Rachel Ticotin, finally get wise to him and track him to the Santa Monica pier where he is more or less holding his wife and child hostage. When Duvall tries to place him under arrest, Douglas asks wonderingly, ""I'm the bad guy?"" Whatever other things he's lost, self-justification isn't one of them.From what I'd heard, I hadn't expected much of this film -- another revenge story, along the lines of ""Death Wish"". But it's actually fairly complex, despite some clumsy moment and many implausibilities. The film's chief weakness is that, though Douglas is clearly around the bend, everybody who gets a taste of his anger somehow has asked for it. The offense can be major -- trying to gun him down on the street -- or minor -- refusing to serve him from the breakfast menu at a burger joint after eleven thirty.And I don't know if the writer, Ebbe Rowe Smith, intended it this way but both Douglas's ex-wife and Duvall's current wife, played by Tuesday Weld, are both bitches in their different ways. When Douglas has called to say he's on his way home, despite the restraining order, Hershey calls the police and informs them that he has ""a tendency towards violence."" (He pounded on the door after midnight.) The police ask her if he struck his daughter. No. ""Did he -- strike you?"" ""Not exactly. I didn't want to wait until he got around to it. He COULD -- I think."" The cop nods knowingly and makes a note. Abusive husband. That's a cheap, stereotypical shot. Douglas has a restraining order against him because he's suspected of perhaps some day possibly committing a violent act within his family. Kind of a unilateral preemptive move on Hershey's part.Duvall's wife, Tuesday Weld, is also a thoroughly formulaic figure -- whining, narcissistic, demanding, hypochondriacal, the clear wearer of the pants in the family. Wardrobe and make up have turned her into an ill-groomed slob, but it would have been truer to the character (Duvall: ""She lost her beauty."") if she had done her desperate best to look good. The two wives may be manipulative but Duvall's partner, Rachel Ticotin, comes off as an admirable figure. Not dazzlingly gorgeous, she nevertheless has good, strong features arranged in an uncontrived manner. And she gives a good performance. So does Lois Smith in the small part of Douglas' uncomprehending mother. Some of the bit parts are so poorly done, they're an embarrassment to watch. Douglas himself can't be considered a wildly expressive performer but he successfully suggests the kind of pressure one might find behind a zit that's about to pop. Robert Duvall has given some magisterial performances early in his career -- M*A*S*H and The Godfather among them -- but here rather walks through the part with a lot of pointless or possibly ironic chuckles.Weaknesses aside, Douglas's character is complicated enough to grip us and the milieu of Los Angeles is captured in all its local color, which varies from indifference to outrage.",Falling Down
9,Tweekums,The day an ordinary man couldn't take it any more,9,1 June 2016,"It is the hottest day of the year in Los Angeles and the freeway is jammed solid and William Foster has reached breaking point. He abandons his car and heads into a shop and asks for change so he can phone his young daughter on her birthday. The Korean shopkeeper says he won't give change unless he buys something. Unhappy with the prices Foster rages at the man who grabs a sawn off baseball bat; Foster disarms him then smashes some of the produce before buying a drink. Foster then sits down to consume his drink on some waste ground and is confronted by a couple of gang members; he hits out with the bat and takes a butterfly knife one of them dropped. Later the gang track him down and try to shoot him; not only do they completely miss him, they crash their car. Foster walks up to the vehicle and takes a bag full of guns. Things quickly escalate as he pulls out a submachinegun at a fast food restaurant, confronts a neo-Nazi storekeeper and rages at a pair of golfers. All the time heading towards his estranged wife in Venice Beach.While all this is going on Sgt Martin Prendergast is on his last day at work as an LAPD robbery detective; it should be an easy day but as news of Foster's activities start to come in he realises that they are the work of one man; the man whose car Prendergast helped push off the freeway on the way to work. Remembering the distinctive 'D-Fens' registration he identifies Forster and learns that he is a defence worker who had recently been made redundant; it is also abundantly clear that he has anger issues; Prendergast is determined to stop him before he can harm his family.This film can be looked on as a thriller, a very black comedy or even as a social commentary on the times. While Forster is definitely more than a little troubled and has severe anger issues in is hard not to feel sympathetic for his plight, at least early on, as the people he meets are rude, unnecessarily unhelpful or both. Michael Douglas does a great job as this troubled everyman perfectly portraying Foster's barely contained rage as all the time he is convinced that he is the 'good guy'. Robert Duvall is also on good form as Prendergast, a cop on his last day could be a bit cliché but here it is done well. The supporting cast impresses too; most notably Rachel Ticotin and Barbara Hershey as Prendergast's friend and colleague Detective Sandra Torres and Foster's ex-wife respectively. Throughout the film there are moments of action; some of it fairly tense, some of it amusing and one moment, where Foster uses a rocket launcher at a construction site delightfully over the top. Overall I'd certainly recommend this film.",Falling Down
