,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,One for fans of mindless action,7,23 May 2016,"Making a sequel to 300 must have been a daunting prospect. After all, the story of the Battle of Thermopylae was a self-contained war film with a very definitive ending seemingly at odds with the idea of a sequel. However, the makers of 300: RISE OF AN EMPIRE have done a good job with this film, which offers more of the same while something different at the same time.300: RISE OF AN EMPIRE is a deeply flawed film with plenty of problems, but nonetheless I enjoyed it. The film is packed full of war action - with a distinctive naval slant this time around - filmed in the same highly stylised way as in the first film. Thus we get lots of CGI blood sprays, slow motion hits, and superhuman feats. I'm easily pleased when it comes to well directed action, and this film doesn't disappoint in that respect.Although the central characters lack the gravitas of Gerard Butler, Vincent Regan, and Michael Fassbender from the original film - and Sullivan Stapleton as the protagonist is seemingly devoid of charisma - this film does boast an excellent villainous performance from Eva Green. Green seems to be giving her all with her character in this one, relishing the opportunity to play a hard-bitten, ass-kicking female commander. She's by far the best character in the thing.Elsewhere, RISE OF AN EMPIRE has some prequel stuff showing the rise of the Persian god king Xerxes, some concurrent stuff (a CGI composite of Butler is brought back in the same way they brought Schwarzenegger back in TERMINATOR SALVATION) and sequel antics. Unfortunately the storyline is very predictable and Lena Headey's character shouldn't have been included at all. But there are some spectacular set-pieces here, particularly the fiery attack in the water, and as mindless action it works well.",300 - Rise of an Empire
1,SnoopyStyle,too long to make the sequel,6,30 July 2014,"Themistocles (Sullivan Stapleton) was the leader of the Athenian forces who killed King Darius during the battle of Marathon 10 years ago. His son Xerxes (Rodrigo Santoro) disobeys the final words of Darius to launch an all out war on the Greeks egged on by ruthless Persian general Artemisia (Eva Green) bent on revenge. While King Leonidas and his 300 are at Thermopylae, Themistocles has gathered a force of regular folks to take on the massive Persian navy.It's been 8 years since the first movie. The shock of originality is long gone. There has been many others since especially the Spartacus TV show. That is this movie's greatest deficit. It would have been a good sequel 6 years ago. This just feels a little worn out. A tired narration by Lena Headey at the start doesn't help. Sullivan Stapleton doesn't quite have the same big screen presence. The standout in this movie is Eva Green. She has a grand time playing the villain. Like 300 and everything about this franchise, everything is stylized. They look good but the fakeness does grind on me. This franchise is best left finished. Its time has come and gone.",300 - Rise of an Empire
2,Prismark10,Less than 300,4,5 August 2014,"This is a flawed sequel-prequel to 300 focusing on Themistocles the legendary leader of the Athenian forces who killed King Darius during the battle of Marathon. The King's son Xerxes swears revenge as he is transformed into a campy looking warrior king and launches total war on the Greeks. He is supported by a female Persian General of Greek origin, Artemisia (Eva Green) who wants revenge on the Greeks who killed her parents and raped her as a child.Themistocles has got together a band of farmers to train and take on the Persian army in some crafty sea battles.300 the sequel is all over the place in tone and consistency. It lacks the graphic novel look of the original. Its inconsistent, whereas the Spartans were born and trained fighters, here the farmers suddenly become victorious warriors as if the screenwriters have a grudge against Persians or modern day Iran!The Greeks might value freedom but raped and enslaved a little girl. The Persians might value autocratic rule but made a female Greek, a general.Even Lena Headey the narrator and the wife of Gerard Butler in the original is transformed into a tough warrior Queen. The violence is bloody and brutal but the film has a whiff of homo erotic campiness mixed with bland acting leaving only Eva Green to steal her scenes as Artemesia the ruthless fighter and temptress.",300 - Rise of an Empire
3,nogodnomasters,ECSTASY OF STEEL AND FLESH,7,2 October 2018,"There is nothing like epic historical fantasy to piss-off the Iranians once again. This story starts at Marathon where Themistocles (Sullivan Stapleton) kills King Darius (Igal Naor) wearing a costume stolen from Emperor Ming. Darius' son Xerxes (Rodrigo Santoro) goes on to become a ""god-king"" and getting a minor role, while looking like the incarnate of evil. Persia has Artemis I of Caria (a pale Eva Green) lead the navy against Greece where Themistocles is attempting to unite the Greek city states to defeat the invading Persians. Sparta wants to go its own way. The 300 Spartans we get to see laying on the ground dead, post battle as Xerxes proclaims victory and moves on to Athens. I guess that was my bad expecting to see the 300 do battle and that whole thing about the goat path because someone put ""300"" in the title of the film.This is the adult fantasy version of the story. There was plenty of slow motion blood splatter. They like the blood to land on the camera lens (or glass) and look suspended in the air for a while. The speeches given in the film were necessary for the production, but were completely boring. ""Freedom is her wisdom has chosen you to defend her.""There is also both male and female narration because not everyone knows butchered Greek History. This film takes liberties with the accounts of Plutarch, Herodotus, and Polyaenus. For instance, Artemis I of Caria was actually Queen of Halicarnassus and only commanded five ships. Her character is greatly multiplied in this film.Good popcorn film for adults. Nothing more.Parental Guide: 2 F-bombs. Night time distant rape. sex. nudity (Eva Green )",300 - Rise of an Empire
4,kosmasp,Something in between,6,5 August 2014,"Actually in between, before and after. That is time-line wise, if you were curious when this is playing. There are a few scenes from the original 300 in here. It never really achieves the heights of that movie though, which comes down a bit to our main actor. While Butler had the charisma to pull the role he had to play and be as macho as he had to be (or even more), we do paddle back a little (no pun intended).Still the movie is nicely done and the action will keep you occupied. Added highlight: a ""sensual"" scene (with nudity). Hopefully that won't spoil the movie for you (after you didn't care about all the blood and violence). But one has to admit, that it seems a bit tagged on. A weird scene whatever your opinion on it is, that can be exciting, disturbing, hot and annoying all at the same time.",300 - Rise of an Empire
5,classicsoncall,"""I would rather die a free man than a slave!""",7,5 February 2019,"Not quite a sequel to the original ""300"", and not quite a prequel either. I was kind of surprised actually that the story of ""300"" and the Battle of Thermopylae in 480 B.C. was embedded into the structure of this movie, which in it's way placed both stories within the same historical context. The thing is, if you saw ""300"", you're going to get pretty much a repeat of the same story here, at least from a stylistic viewpoint. The battle scenes are crimson and muddy with a huge emphasis on buckets of gore coming at you from all directions. The saving grace, odd to say, is the presence of a notorious villainess named Artemesia (Eva Green), the leading general of the Persian Army who brings the naval war to the Greeks, led by Themistokles (Sullivan Stapleton), who does his best to unite the city-states of Greece to meet an implacable foe. The film should well appeal to action/adventure fans who go for the blood and guts, but one wouldn't be remiss after a while to feel that enough is enough. Considering the presence of God-King Xerxes (Rodrigo Santoro) making his presence felt from time to time, one might feel cheated by not having him engage in ultimate battle against Themistokles himself.",300 - Rise of an Empire
6,jboothmillard,300: Rise of an Empire,8,12 March 2014,"The original film was fantastically bloody, based on the graphic novel Xerxes from Frank Miller (Sin City), many people wondered if this was a sequel or a prequel, it's really a bit of both, and I was really looking forward to seeing it. Basically the film opens with the origins of Xerxes (Love Actually's Rodrigo Santoro), son of King Darius (Igal Naor), who was killed General Themistocles (Animal Kingdom's Sullivan Stapleton) of Athens, and we also see the origins of Darius's naval commander Artemisia (Casino Royale's Eva Green). The story takes place during the events of the original film, where the 300 Spartans went to battle the Persian army, Themistocles is forced to make an alliance of Athens with Queen Gorgo (Lena Headey) and Sparta as he leads as admiral the small amount of ships against the Persians, and there is some help from the surviving Dilios (David Wenham) along the way, but Xerxes still reigns supreme on land and sea. The 300 Spartans are of course defeated, but hope remains as the soldiers at sea do manage to survive the numerous attacks and eventually outnumber the opposing army, and the vicious Artemisia is finally overpowered by Themistocles, and she sees Xerxes order retreat before she dies, the end of the film sees the alliance continue as the next battle on land begins. Also starring Jack O'Connell as Calisto, Callan Mulvey as Scyllias, The Tudors' Hans Matheson as Aesyklos, Andrew Tiernan as hunchback Ephialtes and Andrew Pleavin as Daxos. Stapleton isn't as charismatic as Gerard Butler was but is good enough, the returns of Headey and Wenham are terrific, and Santoro is still booming as the Persian leader, but for me the best performance and who stole the show was Green who was such a savage and blood-thirty villain, he finest moment is beheading a man right in front of a crowd, kissing the severed kiss, and then tossing it away. The references back to and incorporating the original film are clever, it is interesting to see the flashbacks explaining more about previous events and characters, and I can see why critics compare to something like Game of Thrones, with the ambitious use of sex and violence, this film definitely seems slightly more high scale to the previous, with brilliant special effects, and the 3D element is a good selling point to see blood spewing and limbs severed, a fantastic follow up historical action adventure. Very good!",300 - Rise of an Empire
7,ma-cortes,"Exciting follow-up packed with impressive sea battles , groundbreaking combats and C.G. images",7,6 April 2015,"After its victory over Leonidas'(Gerard Butler) 300, the Persian Army under the command of Xerxes marches towards the major Greek city-states . The Democratic city of Athens, first on the path of Xerxes' army, bases its strength on its fleet, led by admiral Themistocles (Sullivan Stapleton) . Themistocles was an Athenian politician and general , he was one of a new breed of non-aristocratic politicians who rose to prominence in the early years of the Athenian democracy . Themistocles is forced to an unwilling alliance with the traditional rival of Athens, oligarchic Sparta whose might lies with its superior infantry troops. As Themistocles was in effective command of the Greek allied navy at the subsequent battles against Persians . The Persian army led by mortal-turned-god Xerxes and Artemisia (Eva Green) , revengeful commander of the Persian navy. But Xerxes (Rodrigo Santoro) still reigns supreme in numbers over sea and land . During the first Persian invasion of Greece, Greek general Themistokles leads the charge against invading Persian forces , as he fought at the Battle of Marathon , and was possibly one of the 10 Athenian Strategoi (generals) in that battle . In the years after Marathon, and in the run up to the second Persian invasion he became the most prominent politician and warrior in Athens along with Milciades . He continued to advocate a strong Athenian navy, and in 483 BC he persuaded the Athenians to build a fleet of 200 triremes ; these would prove crucial in the forthcoming conflict with Persia . During the second invasion, commanded the army in battle of Artemisium and Salamis. Due to subterfuge on the part of Themistocles, the Allies lured the Persian fleet into the Straits of Salamis, and the decisive Greek victory there was the turning point in the invasion, which ended the following year by the defeat of the Persians at the land Battle of Plataea .Big production that blends historical battles , cross-swords , feats and spectacular images by means of Computer Generator , including lots of blood and gore . The movie is based heavily on Frank Miller's comic book mini-series , also entitled ""Xerxes"" ; being entirety shot at the indoor green-screen sound stages of Nu Boyana studios in Bulgaria. Miller openly admits that he made many radical changes to the history and director admits to making further changes . The script was written at the same time as the novel and not after the novel was finished so ultimately the two are different. Filmmaker Munro states that he was more concerned with making a film which would appeal to a wider audience, and creating a thrilling and visually stunning action movie rather than a typical historical epic. Interesting script full of historic remarks and thoughtful phrases being partially based on the comic books . An Athenian derides about the Spartans as ""boy-lovers"" , it was, in fact, the Spartan army that was erroneously thought to encourage homosexual relationships among soldiers due to the fact that a Spartan male would live with his fellow soldiers till about 30 years old , a similar line was used by King Leonidas in 300 . The script demanded that most of the male cast spend the majority of their screen time bare-chested, as per Frank Miller's original graphic novel titled ¨Xerxes¨ . Therefore, in order to adequately present themselves as the most well-trained and marshaled fighting force of the time, the entire principal cast underwent a rigorous and varied training regime for several weeks prior to shooting . This compelling picture results to be a violent flick combining historic events , drama and breathtaking fights . The flick packs nice settings , characters with elaborate costumes and a seamless combination of practical and CGI effects , including lots of blood and gore . The unique look of the film was produced in post-production by using an effect nicknamed ""the crush"". The film was photographed almost entirely on a sound-stage , using blue-screen and green-screen backgrounds . The filmmakers used bluescreen 90% of the time, and green-screen for 10% , they chose blue because it better matched the lighting paradigm and because red garments look better when shot over blue . Every little scene has been given maximum detail, as gowns , environment and Production Design by Patrick Tatopoulos , adding too much C.G.I. backgrounds and lush frames showing overwhelming combats . Brilliant and glimmer cinematography by Simon Duggan, being ""done in Renaissance painting style"" . Vibrating and shaking musical score by Junkie XL . This acceptable sequel to Zack Snyder's 300 was professionally directed by Noam Munro, though has some flaws and gaps . Film producers originally pushed to direct this film with a PG-13 rating as the goal but director refused and ultimately the studio agreed to make an R-rated movie.",300 - Rise of an Empire
8,paul_haakonsen,"Action, fighting, blood and slow motion... Everything this movie needs...",7,5 June 2014,"""300: Rise of an Empire"" was a good continuation of the first ""300"" movie. And chances are that if you enjoyed the first movie, then you will also enjoy this movie.Storywise, then ""300: Rise of an Empire"" does tied well with the previous movie, and continues on in a smooth, continuous flow. However, I will say that the storyline sort of comes in second after the action sequences that fully dominate throughout the entire movie.That being said, don't get me wrong, because I am not saying that the overwhelming action sequences were a bad thing. Actually, far from it, to be honest. I enjoyed the fighting and the action sequences. And true to the first movie, there is a lot of slow motion camera going on, which I found to be nice. But there is a little too much CGI animated blood in the movie, which was nice at first, but as the movie progressed, it started to become a nuisance and too much.The acting in the movie was good, and it was Eva Green who played Artemisia who stole the spotlight and carried most of the movie. She was given a great character and did a great job in portraying that particular character. And she was really well cast for that role.""300: Rise of an Empire"" is a man's movie, through and through. Lots of fighting, lots of action, slow motion sequences, blood and testosterone. The movie doesn't really require much brain activity to keep up to speed, so just sit back, relax and enjoy the ride.I am rating ""300: Rise of an Empire"" a solid 7 out of 10 stars.",300 - Rise of an Empire
9,Quinoa1984,Oh Lord Yeah,7,28 April 2014,"No, still not a very *good* movie in the sense of it being awe-inspiring or inspirational - we're in a landscape that has inspiration, if not direct adaptation, of the works of Frank Miller after all - but as far as just being bone-crunching, Saturday matinée entertainment it does its job. And more importantly the hero and villain, Sullivan Stapleton and Eva Green, are cast just about right, especially Green as the kind of villain(ess) who has a compelling backstory and holds the screen with lots of confidence and bad-assery. Also, not having Snyder as director (though apparently he wrote and produced it and did a more than competent job) was wise, since this time Murro, while sticking to the 300 formula of slow-regular-slow motion shots, gets either tired or tries just for the good ol' 24fps in the last third or so of the film.It's certainly nothing super-smart, but I had fun.",300 - Rise of an Empire
