,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,Nightmarish trauma,8,5 August 2018,"'You Were Never Really Here' compelled me to watch it from the start. The fact that people were describing it as an unconventional thriller interested me, there are not many of those these days (speaking as a fan of thrillers), and then you have an extremely talented actor in Joaquin Phoenix in the lead role. The positive word of mouth and cool advertising added further to the promise.Seeing it, 'You Were Never Really Here' came over as very good and very impressive. Can totally understand why it is divisive here and it is not surprising that some were alienated by it and not used to a thriller being done differently. It's hardly the first or only divisive film from 2018 so far, 'A Quiet Place' and 'Hereditary' were very different horrors that were critically acclaimed but polarising with audiences, personally loved both, especially 'A Quiet Place'. For me, that it was unconventional was a large part of why 'You Were Never Really Here' worked as well as it did. It is not quite a masterpiece and it just falls short of being one of my very favourite films of the year (though it is still towards the top).It is not perfect. 'You Were Never Really Here' does have moments where the story could have done with more clarity, the vagueness did cause a little confusion at times. Would have liked much more development to the supporting characters, while the protagonist is splendidly drawn the rest are sketchy.However, there is so much to like about 'You Were Never Really Here'. The production values are extremely stylish with some very creative shots and film techniques, the rescue is particularly gritty and purposefully grainy in a security camera way. The minimal dialogue was a good choice, it let the atmosphere fully sear and the uncompromising brutality and unsettlement ensures plenty of deliberately slow-burning tension which helps make the story absorbing.Lynne Ramsay directs cleverly, with a keen eye for visual style, letting the atmosphere speak for itself and never letting the deliberate pacing to become dull or self-indulgent. That's personal opinion, just to make that clear to anybody who will vehemently disagree. 'You Were Never Really Here' is successful in avoiding clichés and having the action scenes brief, not frequent and mostly off-screen provided to be a bold and good move. Joaquin Phoenix is excellent in the lead role, the intensity dripping off him at every turn. The rest of the cast do well but not to the same level of Phoenix, but only because he is something else. Altogether, very good but so many great things. With better fleshed out characters and more clarity in some of the plotting, it would have been even better. 8/10 Bethany Cox",You Were Never Really Here
1,Leofwine_draca,A yawner,3,22 October 2019,"YOU WERE NEVER REALLY HERE did interest me at first, until I found out that the director was none other than Lynne Ramsay, who made the overrated WE NEED TO TALK ABOUT KEVIN. This one's even worse, a loose reworking of TAXI DRIVER made on a tiny budget with very little in the way of originality or plot to make it work. Phoenix gives a believable performance in the lead role but is too understated to be entertaining; he's no De Niro. The film gets tedious very quickly and goes down the arthouse route of dragging every scene out a little bit too long so that it becomes boring, and needless flashbacks and the like slow it down further. Genuinely suspenseful revenge films such as BLUE RUIN or even the comedic I DON'T FEEL AT HOME IN THIS WORLD ANYMORE are much better.",You Were Never Really Here
2,SnoopyStyle,some good work from Joaquin,7,7 March 2019,"Joe (Joaquin Phoenix) is troubled living in New York City caring for his elderly mother and asphyxiating himself for comfort from a troubling past. He is hired to recover State Senator Albert Votto's runaway young daughter Nina from an underaged girls brothel. He buys a hammer and smashes his way through his crusade. He saves Nina but are confronted by murderous corrupt cops. It's the tip of a dangerous conspiracy leading all the way to the governor's mansion.The first thirty minutes is a bit rough. It's an artsy meandering slow disjointed slice of life into Joe. I get it but it could be clearer. It does give a feel for the guy. It would be great to have a more complete flashback to his military or policing days instead of short flashes of everything. Once he gets hammering, the movie goes like a freight train with Joaquin driving hard. He delivers a great performance as usual. There is a shock ending which I don't like. Indies like to punctuate the end of their movies with a gunshot. It's a bit cheap and feels amateurish. Overall, there are some great work with a few flaws.",You Were Never Really Here
3,Hitchcoc,Taxi Driver Redux,8,6 January 2021,"I can appreciate the artistry of this film. Phoenix is near the top of most lists these days. His character is damaged and deranged. Like Taxi Driver, it is hard to be positive when the subject matter is so disgusting. The abject cruelty of all, not just Joe, is awfully hard to watch. Usually, you see some endgame for these, some hope. I suppose his relationship with the girl will at least bring a bit of sunshine, but the brutality is so much.",You Were Never Really Here
4,Horst_In_Translation,Ramsay and Phoenix at their most devastating,6,3 May 2018,"""You Were Never Really Here"" is the most recent English-language movie written and directed by Lynne Ramsay and based on a novel by Jonathan Ames. If we don't count her BAFTA-winning short, it is Ramsay's first filmmaking effort since 2011, so a pretty long break. For the main character, a disillusioned hitman whose only purpose in life it is to care for his mother, she got one of the finest out there, namely Joquin Phoenix. Roberts and Doman are maybe actors you have come across in other works, but really it is all about Phoenix. It's not a very long movie in slightly under 90 minutes even, but a pretty shocking one at times and also very brutal with implications and graphic depictions. The protagonist receives a new job when he is instructed to free the daughter of an influential politician from her captors that seem to intend to sell her as a sex slave. This core plot already tells you that it's heavy stuff. But there is a lot more to that and nothing is what it seems as eventually tragic things happen to our ""hero"" that may very well result in a bloody path of revenge. This film is one that needs to be seen several times and still isn't entirely understood then I guess because there is really despite all the graphic action so very much going on under the surface that it is even difficult to really identify core plot developments. The ending is the best example. Is he no longer able to suppress his pedophilia in the face of him losing his mother and he goes away with the girl and starts a relationship. Or does he actually die at the end and join the girl who died earlier and all we see at the end is fictionalized with the waiters not really seeing the suicide because he was never really there as a reference to the title. If it was the latter, then you can also discuss when exactly he died before that. In general I think it is a good film for discussion and it's always nice to see quality material like this with very brutal scenes from a female filmmaker. A bold approach for sure.This is a film that I definitely want to see again at some point a few years, or maybe even months only from now. The more I think about it, the more I like it. But that of course really also has a great deal to do with Joaquin Phoenix as he is a definite contender for my number 1 favorite actor. He is once again really impressive and there seem to be no limitations to the roles and shades he is able to pull off. He is the epitome of vulnerable combined with physically ruthless in this one. It would have been amazing to see him get more awards recognition, but Cannes isn't too bad and honestly I am not surprised at all that the film itself and everything that goes with it really isn't Oscar material. The other actors are good too though with what they were given. I mentioned the running time earlier already, but I think it's good they did not drag the film for the sake of making it to 100 minutes only. It's very essential. The only ones who should not see this are those that disliike Phoenix because honestly he is the movie (but why would you) and those who cannot stomach graphic display of violence or heavy subjects like pedophilia. Everybody else should want to give this one a go and it is close to making my favorite list for 2017, maybe on rewatch. Go check it out. One final note: I reviewed this movie and I cannot make any references to the book it is based on about similarities, differences, quality comparisons etc. because I didn't read it. But you definitely don't need to in order to like the movie.",You Were Never Really Here
5,claudio_carvalho,Overrated and Boring,3,19 April 2018,"Sometimes it is difficult to understand and believe in the IMDb User Rating. The disappointing ""You Were Never Really Here"" is one example of an overrated film. Professional critics are opinion makers that serve as models to viewers that follow like sheep their opinions. This attitude might explain the IMDB User Rating. With regard to ""You Were Never Really Here"", the storyline is confused; the lead character is poorly developed; the screenplay is awful; the pace is boring. Therefore, it is hard to accept the 7.1 rating. My vote is three.Title (Brazil): ""You Were Never Really Here""",You Were Never Really Here
6,nogodnomasters,"Say it ain't so, Joe.",4,15 April 2018,"Joe (Joaquin Phoenix) is a troubled vet who works as an unlicensed private investigator/fix it hammer for hire while he cares for his frail mother (Judith Roberts). His next job is to rescue a New York state senator's daughter from sex traffickers. He has trouble with reality and flash backs as he goes about his job. We see a lot of scenes and then must surmise what happened. Joe was rather boring, spending much of the film in a cab and public transportation instead of a sleek Audi. Then the bad guys take it to Joe and I failed to feel any intensity, simply wondering if it was real or a flashback and why should I care.Guide: F-word. No sex or nudity.",You Were Never Really Here
7,kosmasp,How to ...,8,31 August 2018,"Many things - one of them to explain this or the way it takes. I couldn't put my finger on a couple of things after the first time I watched this. So it warrants more than one viewing if you are into it of course. Phoenix is really good and the movie itself delves and stays in the mystery realm. There is a reason for that title, the viewer has just to find out which it is.It also has a pace some might find problematic. But this was not aimed to please large crowds. This was made for a specific audience and they will get it. That doesn't mean it's good or bad to feel one way or the other. Different tastes and all that, which is good, because otherwise what would we argue about, right?",You Were Never Really Here
8,classicsoncall,"""Let's go. It's a beautiful day.""",8,21 July 2021,"A compelling blend of reverie and reality confronts the viewer in ""You Were Never Really Here"", and at times it's up to the viewer to decide which is which. The only thing certain is that Joaquin Phoenix once again challenges with his bizarre and penetrating performance as a world weary bounty hunter for missing teenage girls, those most often abducted for an illicit sex trade. When his most recent assignment calls for the rescue of a state senator's daughter, the trail leads to an even higher government official who's influence threatens Joe's (Phoenix) very existence. Multiple flashbacks of Joe's tortured upbringing foreshadow his insistence on dealing harshly with his targets, with a unique predilection for the use of hammers while dispatching those within the scope of his wrath. A final scene threatens to unravel the success of his final mission until fortunately, he's brought back to reality by the young woman he saved. Fans of unconventional thrillers will almost certainly find something of value in this offbeat effort by Phoenix, who with his more recent film roles, appears to have taken up the mantle once largely worn by Johnny Depp.",You Were Never Really Here
9,lee_eisenberg,Joaquin Phoenix's most intense role,8,18 November 2019,"Over the past twenty years, Joaquin Phoenix has proven himself to be one of the finest actors in the US, with roles in ""Gladiator"", ""Walk the Line"", ""Don't Worry He Won't Get Far on Foot"" and others; basically, he has the career that his late brother River could've had. But probably Phoenix's most intense role is in Lynne Ramsay's ""You Were Never Really Here"". He plays a damaged war vet who rescues trafficked girls. But when he has to rescue the daughter of a state senator, he finds out something that could upend people's careers.It's not a masterpiece - certainly not ""Taxi Driver"", to which people have been comparing it - but worth seeing. Not one that you're likely to forget any time soon. Indeed, you might end up feeling as though Phoenix's character just used his hammer against you.So yes, angel baby, come back home.",You Were Never Really Here
