,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
481,Amy888,Could i love this movie more?,10,3 July 2003,"Just before we start i have gotta say this is my favourite movie of all time. It might not be technically the best, but its my favourite.I think the whole concept of "" The Crow "" is completly romantic. The notion that somebody could love you so much that they would return from the dead to avenge your death is the type of love every woman dreams of. I know when your watching the film that romance probably isnt the first thing you think of, but for me, that basic idea left a lasting impression on me. That and the excellent production, the amazing Brandon Lee, and the superb darkly meloncholic soundtrack.",The Crow
482,missdancinshorty,Great Movie!,10,31 August 2003,This film is awesome. My dad used to watch it alot when  was 5 and I saw parts of it because I would always fall asleep on the couch. But recently back in may I watched it the whole way through and loved it. At this time I didnt know Brandon Lee was killed so I went onlineto find out what other recent movies brandon did and I found out he was killed on the set of the crow. That made me so sad. I love this movie everyone should see it once in their life!,The Crow
483,jade_6981,Excellent movie (despite some haters!!),10,4 March 2005,"first off to the ""haters"", Just because you think that the movie is all hyped up and that its a bunch of wannabe Goths, listen here, I saw this movie when I was 13 and let me tell you that I can still watch it over and over again and notice something that I had not noticed when I first saw the film. I love it.The concept was a release for James o'Barr when his fiancée was killed by a drunk driver at the age of 18. For James to deal with his anger and pain he thought of what if someone came back from the dead to exact revenge for the loss of a loved one, what would they do? well thats how Eric and Shelly's story was born.I don't care what the haters say about this movie. It will always be a cult classic to me and millions of other fans of both the original graphic novel and movie!",The Crow
484,OneCrow,There is only one Crow....,10,24 December 2003,"If people base their overall opinion on The Crow based on either of its' sequels, they will miss how good The Crow starring Brandon Lee is. City of Angels was a shameful attempt by some writers and producers to capitalize on the original and the stigma attached to the film created through Brandon Lee's tragic on-set death.The Crow should have been Lee's 'breakout' film. His role as Eric Draven should have stood out for the effort Lee put into that, rather than the tragic circumstances inexorably tied to it.The Crow has some endearing qualities, and leaves some lasting impressions and images firmly implanted in memory. From the intentionally dark and dreary settings of Detroit to the soundtrack, The Crow stands on its' own as a truly great - and greatly under-appreciated - film. The story distinguishes itself in such a way, that even some unoriginality is forgiven. What I mean by that is, the revenge theme in movies was nothing new or unique. Avenging a loved one has been done several times and in several different ways. Sometimes this mechanic works, sometimes it doesn't. In The Crow, it works. In other words; some elements in the movie, though unoriginal, are still conveyed in original and intriguing ways.The Crow is original and inspired work. That's the bottomline.Brandon's role wasn't necessarily 'Oscar-worthy'..But, it was believable and presented with emotion and authority. He commanded that role, and the scenes he was in(which is most of them). He was (and is) Eric Draven. One can only guess where this role would have taken Brandon Lee had he lived. My guess is to bigger and better things...come to think of it, maybe that's where he ended up? Depending on what you believe...
If you haven't seen this movie, I'd recommend at least renting it. I own the Collectors' Series DVD, and it is permanently part of my collection.Last note: Really a crying shame City of Angels was ever made, and especially given the fact it involves some of the same people from the original. They seem to thoroughly undo every bit of good they did with The Crow. Please, do yourself a favor; pass the sequels by. There is only one The Crow.",The Crow
485,rupert_davison,My favorite movie of all time,10,28 February 2004,"What can i say? Simply that it is one of of those rare films that appeals to goths, grungers and those who into the alternative and the occult. The late Brandon Lee plays a murdered rocker who comes back from the dead with the help of a crow to inflict revenge on those who killed him his fiance a year ago. After applying black and white face-paint and a black costume he begins his killing spree. The fact that Brandon died during the making of a film increase the dark, surreal atmosphere that remains throughout, and the excellent storyline and special effects make this a brilliant film. Why it got a measly 7/10 I don't know, but i highly suggest you see it",The Crow
486,zach-siegaleisman,The worst movie I've ever seen,1,3 January 2021,"Yup that was hot garbage, do not watch this film. I want the 2 hours of my life back.",The Crow
487,Angels9thFantasy,This is one of the best movies of its kind,10,18 April 2004,"This is a great movie and not just for goths. I mean I am not a goth and really like this movie. It has more than violence and drugs. Its got a heart and soul to it. But you see several people are to how do you say HARD HEADED to get past its certain look. It is, as I will admit dark and some people just can't seem to get past that. I will state that if you don't like dark films this is so not your thing. My only problem is people who put this movie down because they think it has no purpose. Those people just wont admit they don't understand it. This movie is like the perfect love story. It has action and dynamics. It is about revrenge for the person you love, and I mean if you were rapped and murdered, wouldn't you want some one to do that for you? I no its not right but still you can't say that isn't true love right there. Here is my opinion if you need a movie for a female and a male here it is. Just if you can't understand dark movies or violence take that last part back.* My evaluation 8 1/2 out of 10 (I Refuse to give a number over 9)",The Crow
488,iluvhermione,What a great film!,9,25 April 2004,"OK first of all, I would like to say The Crow is one of my favourite films of all time. My first reason for liking it is because it's a great idea for a film and my other reason is because it's not just a one type genre. What I mean is, The Crow isn't a Horror Movie, It's an action, thriller, dramatic, dark, funny and a sort of Horror Movie. I always watch this movie, so if your board one night and want something to watch and there's nothing good on TV then buy/rent this film. I gave this film a 9/10 rating, and I'm always right. I also heard that the sequels to this film are pretty good, I haven't seen them yet but either way, see this film.",The Crow
489,blackcrowangel,Favorite Movie of All Time,10,26 May 2004,"Who ever said that this movie was dull an empty didn't have more than two brain cells to watch it with. I am hardly a cult member nor am I a goth. Brandon Lee was one of the greatest actors of all time, in my opinion, next to Cuba Gooding Jr. and Edward Norton. This movie is a romance-action flick depicting the lengths true love will go to justify wrongs. This man comes back from the dead to avenge his fiancé's death and his own. Now what woman wouldn't love that. The knife fights gun fights and martial arts demonstrations make up the perfect mix for an action flick as well, a big plus for the guys! A really excellent film for those with out kids, it's got a little nudity and a lot of gunfire. I've seen this movie more than a hundred times easily and every time I notice something new, so if you like love stories women, and guys if you like action and suspense...See ""THE CROW""",The Crow
490,carinaionalobelwest,contemporary goth love story....,10,23 July 2004,"I found the film to be extremely entertaining, shouting for joy every time one of the murderers was dealt with!! .....ahhhh.... and then.....at the end....or was it the new beginning?......when she came and got him.....how exquisite. I'm glad that there was a t.v. program to follow. I just wish it could have lasted longer than it did. Is there a chance for a revival of the series????? That would be superb! This movie was one of the top highlights of the nineties for me, the music and the pit so well done, just like in the city that became my home, New York. In Transylvania, where I was born, stories like this are told to children, and they grow up fierce, and just, and brave; and the girls dream of a lover of the Crow's caliber!!!.... Every time I go home, I look to the roof tops and, in my heart's eye I see this love story played over and over!!!! Such sweet sorrow!!! Such satisfaction!!!! Sweet revenge!!!! Love Does Last For Ever.",The Crow
491,Fatboy4life,the mystery of what if Brandon Lee would have lived to make more films?,10,19 November 2004,"The Crow is one of my favorite movies as it is one of the greatest movies translated from a comic book ever made. Brandon Lee makes the role as Eric Draven as he reserects to payback the people that murdered him and his fiancé a year earlier. As he calls upon the power of the crow to assist him throughout his quest to get the leader, Top Dollar. Which led the murder on Halloween the year before. It just makes you wonder what would have happened if Brandon Lee would have lived to make more movies? I also like in the movie the way that the film is shot with the dark colors showing the true emotion of the film. It is just a superb film and I definitely recommend it for anyone who has not yet seen this cinematic masterpiece.",The Crow
492,FroggyFan16,Amazing,10,20 August 2004,"This movie is a superior breed of brilliance! I was taken by the dark imagery against the bright spark of vengeance. A dark love tale of epic portions. Eric Draven is honestly one of the most interesting and marvelous fictional characters ever created. His comedic timing is perfect and flawless. My friends and I quote this movie all the time. There is not one bad thing about this movie. If you have not seen this movie then I suggest . . . no,I take that back. I DEMAND that you see it! This is without a doubt my favorite movie of all time. Brandon Lee was just spectacular! This is an instant classic and a must-have for every movie collection.",The Crow
493,btukey,This is the best movie ever!,10,28 September 2004,"Basically this movie is about at as bad-ass as it gets. Brandon Lee plays Eric Draven, a young rock guitarist who is beaten and killed the night before his wedding, along with his fiancé. The next year he comes back and gets even with the guys that killed him. This movie is dark, in a way that it feels real. Instead of letting the love surpass the anger of the overall movie Lee keeps it going. Not only that, but he choreographed every fight scene, and let's be honest, the son of Bruce Lee would not steer us wrong! I would also like to point out that the cinematography is very unique too. The film makers obviously stayed away from ""happy"" colors. They primarily focus on black and blood red. This just adds to the the strength of the movie. The message of the movie is one that can be appreciated. While Lee's character is killing the ""bad guys"", he himself is not romanticized as a good guy. He is still killing, and the film makers did not try to make him look like the every day hero. Like I said, this movie is just to bad-ass for words!!!",The Crow
494,cory_is_the_greatest,Great,10,7 November 2004,The Crow which is directed by Alex Proyas is a very good movie about this man Eric Draven (LEE) who comes back on Devils night and wreaks havoc on the people that killed him and his girlfriend. This movie ultimately caused the death of the star Brandon Lee the son of martial arts superstar Bruce Lee but was it murder or accidental i am still trying to work it out but Alex Proyas won't talk about it he should get it out in the open it might resolve it all this movie is worth seeing though **********/10. This movie will be a movie that will still be around in another 10 years and one that you can watch as soon as your old enough. a classic movie that will never let down on the action a must see,The Crow
495,afi_battousai,Gives the watcher the chance to use imagination.,10,8 November 2004,"in the past, the crow has been given some scrutinizing reviews. and while the movie is not perfect, seeing as none ever are, the total look and feel of the movie give the watcher such a sense of what is happening to Draven. It is obvious that very little is known about the happenings on that fateful night or about eric and his future wife, but this allows the watcher room to imagine and take from his/her heart things that make it what it is. I for one took memories from my life and from past experience and imagined them much stringer in Eric Draven. This gives Eric the character that he was 'lacking' in the film. We all know that what happened was awful, there is no doubt about that. So why should we use up another hour of film explaining something we already know?All in all, The Crow is a very moving film and is full of action for those not looking for a moving experience or the poetic style of the film. I recommend it to anyone who wants to think more about the evil in todays world, grin at the almost constant yet tactful irony, and applaud as Eric wreaks havok on the evil ones.",The Crow
496,chris-last,wicked but in a very good way,10,12 November 2004,"It's a fantastic film, it does a good vs evil with an evil good person better than I have ever seen before or since and I consider it as close to a romantic epic as I can bear although it is actually nothing of the sort. Justice and particularly revenge, the real theme of the film, is a dish best served cold and it's hard to get much colder than the dead.The atmospheric soundtrack stood out as so excellent that I noticed it in the background even though the film was completely absorbing and it complemented the film perfectly.The Gothic look and feel of the whole film was superbly integrated with an alternative present day setting and every character was brought to such vivid life as to be loved or hated with passion.",The Crow
497,deveraux009-650-383191,Great Film,10,30 June 2013,"The film portrays a young rock guitarist who comes back from the dead to avenge the murders of himself and his fiancée. Even as a kid I always enjoyed watching it, as I found Lee's Crow to be easily watchable and I couldn't help but sympathize with the character, thanks to Lee's performance. He truly shined as the character, and captured what James O' Barr worked hard to create in his graphic novels. The atmosphere of the film was damn perfect, and even though some of the dialogue was a bit hit-and-miss(Mainly Rochelle Davis as Sarah), the cast worked and went great together. Michael Wincott as 'Top Dollar' was easily one of the best villains interpreted on-screen, and had some of the best dialogue and scenes besides Lee. To touch up a bit about Brandon Lee as The Crow, the way Lee portrayed the title character was what made the film so great, with his powerful yet gentle charismatic presence, he made one of the best superheroes to ever hit the screen. The action in the film was alright, but without the film's good performances, it might not have carried as well. The direction of the film was practically flawless, and everything clicked just fine. Alex Proyas as director of the film was a fine choice.",The Crow
498,not_real_01,BEST Movie EVER,8,13 November 2004,"If you haven't seen this amazing movie then you must. I'm not kidding rent it, buy it, borrow it from a friend. Get a dark room a group of friends maybe even a bowl of pop corn and enjoy. It is brilliantly done. The storyline is interesting from beginning to end. It truly makes you think about a lot of things. The acting is amazing. It's do bad that Brendon Lee died because he is amazing. The effects and action are brilliant without being overdone.The combat is so realistic. The soundtrack is a work of art. It perfectly captures the mood of each scene. The scene were lee ""suits up"" in his ruined apartment is arguable the best moment in cinema. The visual style of the entire film just perfectly fits. Its dark and bleek and exciting. This is one that no one can afford not to see.",The Crow
499,sproule008,This is my favourite movie,10,21 September 2006,"This movie is a classic! Brandon Lee was amazing, thats all there is too it. He played the verge between pure madness with sorrow brilliantly. If you haven't see this move go out and get it. Seriously there is no bad acting in it. You feel Lee's pain and you you feel his anger. No one could have played Eric Draven better than Brandon Lee. The scene in the pawn shop was taken straight out of the comic book almost word for word. David Patrick Kelly is an amazing actor and he plays a good villain, as for Michael Wincott I feel he is under-rated and proves it in this film. Ernie hudson (from Ghostbusters fame) gave a spectacular performance and continues to give great performances. As for the untimely death of Brandon Lee, it was a terrible loss, but this movie has allowed his memory to live on in the hearts and minds of generations to come. This movie will be appreciated for a long time and may prove to be one of the most successful cult movies ever. The sequels i admit can't live up to the original but are worth a look and the TV series is a pleasant surprise and is one of my favourite shows. This film pulled of a knife catch perfectly and no other film i have seen has ever done that without some glitch. If you play it in slow motion you still wont find a fault. Overall this is an amazing movie that will appeal to fans of horror, action and romantic movie it even has some comedy, so check it out and enjoy.",The Crow
500,crowliz,Brandon Lee (R.I.P.),10,8 August 2005,"Creo Que el film es bast ante fie AL comic. Me Gusta la aesthetic y la music De Graeme Revell.Creo Que Se ha exploited demised la image De ""The Crow"" en el movement Urban ""goth"", ""siniestro"" etc...Me Gusta Esta film, pus mescal mu bi en dos sentiments fortes com son el am or y la seed De vengeance.Las signets sequels De ""The Crow"" deja much Que desear en mi opinion. En Pate Se Debee a Que tr as la dead De Brandon Lee no Se pod con tar con est para signets parts.No Llueve Eternamente...",The Crow
501,ssj-nightwing,The is my fav movie ever!,10,25 July 2013,"A lot of people that know me know how much I love comic book movies and characters and this is true I do. Bearing in mind comic book movies are getting better and better I just can't shake how totally ninja The Crow is. I love everything about, the simple revenge plot, the dark Gothic feel, the cast, everything. I have also read the graphic novel which this movie was based on! James O' Barr is a genius!If your after a true original before Marvel and DC this is great. Forgot to mention the soundtrack is pretty good too! Burn by the Cure, Nine Inch Nails - Dead Soul and Jane Siberry's It Can't Rain all the time are spot on.Very intrigued to see what they do with the reboot!",The Crow
502,vampchick64,Life imitating film?,10,17 January 2005,"This was an absolutely captivateing film for me to watch, it filled me with every emotion you could possible think, Hatred for the bad guys, Triumph for the good guys but mostly sadness for the loss not only in the film but for Brandon Lee who obviously never got to see what an amazing actor he really was, It was as if life was imitating film and its just terribly ironic that an engaged, much in love couple get killed in the film and Brandon himself was only two weeks from his own marriage and that he died on the exact set in which his character (Eric Draven) did. After watching this film i just felt i wanted to learn more about the film and the circumstances which surrounded the filming it. I obtained the ""Making of the Crow"" book and read it from cover to cover that to captivated me and it is well worth a read for all those that enjoyed the film.We may never no the true circumstances in which Brandon was killed but i do know that he was aa special actor with an emotion and a passion for what he did you could tell that from the emotional portrayal of love and loss in the crow.",The Crow
503,rachellenicole93,The Crow,8,27 September 2013,"The Crows RevengeThis movie begins on a dark night in Detroit. The Crow , Shelly Webster (Sofia Shenas) and Eric Draven (Brandon Lee) are engaged to be married the next day on Devils Night, Halloween, the night of fires, vandalism, and crime. Unfortunately that day never came for them. Shelly was raped and murdered for trying to get a petition to help rid the neighborhood of people that weren't contributing to society and that were making it worse. Eric was also killed. One year after their deaths, Eric came back to life as the crow to seek revenge for Shelly's death. The crow makes Eric somewhat invincible to getting hurt or killed while getting the justice that is deserved. The theme of this film seems to be revenge and justice. I feel the directors of this film, Daniel J. Schow and Alex Proyas, are trying to show that even in the darkest of times and bleakness of the night justice can prevail. One must fight to make it happen though. Although Draven was turned into the crow, he still had limitations to his invincibility. The crow followed Eric around the city and was there at the times that Tin-Tin, Fun Boy and T-Bird were brought to their final doom. If the crow was hurt Eric was inevitably hurt also. Justice doesn't always come easy and it's something we have to be willing to fight for. I'm personally attracted to this film for several reasons. One being the way justice is served, another being the love between Shelly and Eric. Eric loved her so much that he was willing to die for her and bring her death to justice; their love as to die for. This film also has a certain attraction to it because it is somewhat of a thriller. It keeps us on edge and captivated. The darkness and costumes bring a certain mysterious quality to it also. Brandon Lee's skills as an actor also bring an attraction to the film.",The Crow
504,toboe4,Very awesome!,10,28 February 2005,"I really love the late Brandon Lee in this movie and I find it very tragic that he was unable to continue his career. I really loved 'The Crow' because of its kind of unclear vision of good and evil. On one hand, Eric Draven is the good avenger getting justice on the druggies/gangsters, but then on the other hand, the way he does it has a slight insanity to it and he NEVER hands them over to the police. He kills them. So, the line between good & evil is there, but a bit less recognizable. For those who have read the graphic novel of 'The Crow,' (which I had the pleasure of reading) it is true to the book in most ways, and the changes that WERE made were minimal. For example, the comic showed that Eric and Shelly were killed on the side of the road after they had some car trouble, whereas in the movie, they were murdered in their apartment. That didn't really bother me at all, and even if you are a strictly by-the-book person, I think it should still be okay. I recommend this movie to anyone who can tolerate excessive cursing. ;)",The Crow
505,jambrich-roland,Crow vs Raven,8,22 December 2018,"In hungarian translation they used to call the bird and the titel of the movie ""raven"".",The Crow
506,VanKolya,Personal Favorite,10,17 March 2005,"This is my favorite movie of all time. This movie has everything. Cool action scenes, love, and some funny parts too. The music, the setting are all awesome. The cast is incredible and the fact that this movie is not one of the 250 greatest films as voted is a real downer. In my eyes this movie is one of the greatest movies of our generation. Brandon Lee is incredible in this movie. The only cheesy part of this movie is when Eric Draven gets his memories back in the cop's apartment and shakes and falls to the ground. I believe that was just a tad overdone. Now the award for best scene is when Eric kills T-Bird and then throws the lighter on the ground igniting a fire that makes a picture of a crow. That is simply beautiful.",The Crow
507,CrowFan,A moving piece of cinematic excellence,10,30 April 2006,"The Crow is my all time favourite movie. Just last night I watched it for about the fifth time this week and every time I watch the film I learn something new about it and I can understand it better each and every time. The movie is excellent, the special effects at the start are a little below par, but this in no way affects my view on the rest of the movie.I was shocked to hear about the death of Brandon Lee when he was filming a flashback scene in the loft where his girlfriend (soon to be wife Shelley in the film) and himself were murdered callously by 4 evil men under the orders of Top Dollar. I was saddened that he had died so early on in his career, because this film paved the way for an excellent future career. It was very coincidentally that he played the part of someone that was to be killed, then he had been accidentally killed by a faulty prop gun.There were two main scenes in the movie that really moved me. The one where he comes out of the grave screaming because he has realised what has happened to him and the other being where he enters the loft where he and his girlfriend were killed only to be reminded of what had happened to him with the aid of moving flashbacks. No other movie has ever done this to me before and a great deal of empathy is needed for Eric and Shelley (the two victims). And as Brandon once started in his final interview no compassion is needed toward the culprits and how they finally meet their demise.The cast is excellent and without a doubt no other person for each role would be suitable other than what was set. The cast was chosen to perfection. The screenplay and how the background sound is often heard at very certain parts of the film is also brilliant. It is a film that I am proud to have in my collection and I am sure that you would love the film if you are into a love story.Alex Proyas (the director of the film) is notorious for the darkness in his films and in this it doesn't go a miss. But things soon brighten up and happiness is restored when Brandon gains revenge for their deaths. There is also a small amount of dark comedy in the film coming both from Eric (when he returns from the dead) and from the culprits which Inflict badly upon Eric.The flashback scenes are especially moving, when you see what life was like for both Eric and Shelley together before they were taken away so suddenly. Life was perfect, and they were about to be married but one thing that we learn from this movie amongst other things as that the majority of us think of life everyday as being trivial. The film also is focused on a girl (Sarah) a friend of Shelley and Eric whose mum is friendly with one of the culprits of Eric and his girlfriends demise. Eric soon sets the mother on the right path and the screen brightens up when we see this happening.Overall the movie is excellent 10/10 overall. The cast overall 10/10 and my recommendation for this film if you haven't yet watched: 10/10.",The Crow
508,ElphabaTheWickedWitch,An absolutely beautiful film that everyone should see at least once.,10,3 July 2005,"This film is so amazing, I can't remember how many times I've seen it. You don't have to be interested in a particular genre of film to watch it, because there is something for everyone in this film. Romance, action, gory bits, humour, drama- you name it, The Crow has it. The tragic circumstances surrounding this film and Brandon Lee also add to it's allure.Basically, it's about a rock star named Eric Draven, his fiancée Shelley Webster and the little girl they take care of, Sarah. When a ruthless gang of thugs viciously murder both Eric and Shelley on the night before their wedding, Eric comes back from the grave to avenge his fiancée's death by going after each member of the gang that killed her, and to say a final goodbye to Sarah.An extremely moving film that I would recommend to anyone who has a heart.",The Crow
509,dgl187,the true start to Brandon's career which ended to soon,10,16 May 2005,I remember the first time i saw this movie and even though Brandon Lee died during filming i felt we'd lost an actor who truly had a great future.The way he portrayed such a tortured soul was truly brilliant.On to the movie it self apart from the obvious editing {PLEASE HURRY AND RELEASE A DIRECTORS CUT}the way music was used to set the mood for each scene was excellent.This is definitely a movie worth a look for anyone who enjoys a love story with a twist or any comic book buff who wants to see the first book to movie adaptation worth talking about.The director has given a great comic book and fine actor a movie to be proud of.,The Crow
510,farrokhbulsara63,......wow,10,21 May 2005,"i just watched the movie today, and i already want to go out and buy the movie. i heard of the movie, and thought it was only something Gothic people watched, but everyone should watch this movie. i thought his love for her was just amazing, that even when he died, he came back to avenge her death, probably more than his own. the scenery was just amazing, and the ways he killed people was awesome. everything was just awesome.i recommend this movie for those interested in a great Gothic style love story. if brandon lee was still alive, he would have given johnny depp a run for his money.",The Crow
511,dravencage,My thoughts,10,10 June 2005,"I have watched this film many, many times and it always captivates me....with it's story of love and loss, revenge and betrayal......the idea that love can conquer all, even death is a strong one, and in this movie it is handled with great gravitas.Alex Proyas (as he also showed with Dark City) has a visual knack for creating a dark world, and the world of the Crow is Detroit, but it could be anywhere.......The villains are never too OTT and the poignant moments between Sarah and Eric are handled well.The real stand out for me though, is Brandon Lee's performance, and it still fills me with sadness to know, that his breakout role, was his last.RIP Brandon...The Crow is a fitting epitaph for you.DC",The Crow
512,yusandra79,The only thing...,10,21 June 2005,"The only thing i can say is that when i left the movie theater then i had no comment to give... This movie got to me deep! I was 14 and now i am 25,and still i remember it so well and i still watch it sometimes.. Brandon Lee did a great job as an actor like everyone else, but the story about his death is totally insane, which made me worship the movie even more. What an irony. I like the movie cause it's dark, but also lighted up with true emotions..there is action, horror, love, even poetry for god sake! I have never seen so many genre's in one movie. Anyway for me it has been one of the best movies i have ever watched. And one more comment, lots of of other movies got ideas from The Crow, meaning the setting, the action, music, whatever it is the crow was their start up. I am not going to name them, Crow fans probably know what i am talking about.. My favorite quote: ""Can't rain all the time"" By the way the soundtrack's are awesome, The Cure's best song ever made is in it! P.S. The Crow II and III sucked, i hated it. They just ruined the conception of the first one.. totally..",The Crow
513,2548ir,One of the best,9,13 January 2018,I wish Brandon Lee were still alive to play in more gold movies like this.,The Crow
514,greeneyed_blackpanther,bloody awesome,10,3 July 2005,"I really love the good guy versus the bad guy movies and this would have to be the best one. Even though i was only 4 when it was made it is still one of my favorite movies and has been for 3 years. the script was excellent and i always quote lines from the movie. out of all the crow movies i have seen this one is the only one which can stick with the story and never leave you bored. i love how all the crow movies are always shot at night time and everything is dark, it adds real character to the movie and all its aspects. even though its really sad that Brandon lee dies while making the movie i am pretty sure he would of been proud of it because i don't know anyone else who could of played his character any better and when i hear someone say something about the crow i can always see Brandon face in my mind.",The Crow
515,bigredmachine63,A Great Movie,9,18 March 2007,"Vigilante movies have been around for God knows how long. The idea of vengeance against those that do us wrong is a driving force in cinema. But most of the time we get a horribly predictable movie that follows a set formula. And then there is The Crow. In its own, stylized way, The Crow puts to rest all those other vigilante movies, and creates a new form, one that leaves the viewer pleased, and never disappoints.Since the first time I saw this movie, which was about the time The Crow: City of Angels was released into the theaters, I was fascinated by the look of this ""Gothic tale of unrequited love and the scorn of a soul burdened by the torment of great loss."" I had only seen the movie once, on HBO, but fell in love with the story. I never really got around to renting it, but if I saw it on the program schedule, I would set time aside to watch it.Now that I am older, and I own the first three (The Crow, The Crow: City of Angels, The Crow: Salvation) I have been able to view it and truly grasp the masterpiece in its entire form. From the soundtrack, to the pop culture references, and even the references in pop culture. It shows the true greatness of comics that become great movies (Sin City and Hellboy being two others.) The story and the acting are terrific and the all out vengeful nature of Eric Dravin is what captures my attention the most.Let's not forget the plethora of colorful characters with the ""jolly pirate nicknames."" From Tin-Tin to T-Bird, Skank to Funboy, and (my personal favorite) Top Dollar. The charismatic villains and the even more charismatic hero (anti-hero to be exact) truly shine in this masterpiece.However, this movie is also very tragic. It would be the last movie Brandon Lee would ever make. He was killed in an accident while filming. Like his character, he was to be wed to his fiancé in just three weeks after filming was to be wrapped up. He follows the mysterious death of his father, the martial arts legend Bruce Lee.All tragedies aside, one of the greatest movies ever made. Followed by an ""all right"" sequel and then two more, ""less than mediocre"" sequels after that, the original stands true. The best ""Crow"" movie out there. The original, the best, The Crow.",The Crow
516,darkangelghoul,A crow resurrects a dead rock star and leads him to the killers who murder him and his fiancé,10,12 July 2005,"Right after it was over I could not believe but that was the greatest movie I ever seen! Brandon Lee's final movie was truly and huge hit, and his acting really touched my heart (corny, but true). The story is particularly for teen Goths--as a favorite I say, so for people who don't like strong violence I suggest to keep away cause this movie is pretty scary, although I found it very dramatic. There really are some sad scenes that really put the viewer away from the killing-action, and I have to say the soundtrack is super, I had to buy it for myself, songs like from the Cure and Nine Inch Nails. But as i said a little earlier, I would recommend this movie to viewers who just want o see a good movie, loves Gothic and horror-action type films(like let's say Batman), then this movie is for you. But whoever, the movie really let me down a bit at the end, and just to say this was Brandon Lee's final movie. Rest in peace but check it out first.",The Crow
517,larsedqvist,I wish a crow had come and plucked out my eyes before i was so dumb that i gave this an other chance...,1,4 January 2019,"It's just as bad as i remembered it at the time. Actually not even worth to comment. For kids that want to get even, and ""grown ups"" that never did. Grow up for gods sake!",The Crow
518,smokeymicpotsbestfriend,Great Movie,10,30 October 2005,"I highly recommend this movie, it is my all time favorite movie, it is too bad that Brendan Lee did die making this movie from an accidental backfire from his gun, but it was surely his best movie. It contains drama, action and emotion and it is great. After Brenden Lee and his girlfriend are murdered, a crow resurrects him and he is lurking for revenge from devils night, Halloween. As Brendan goes from person to person who all assisted the murder of him and his girlfriend, he grows the need for blood and revenge bigger and bigger by each kill. It has come to a point where Brenden has lost his invulnerability and he can now feel pain. As he takes out the group in the church with little remorse and nothing holing him back, there is one more person, and now he has to save a child as well (no names, don't want to spoil to much, I highly recommend a viewing of this film). As he saves the child and kills his nemesis, he meets up with his former girlfriend while returning back to the graveyard and it is really a sad ending. BUT THIS IS ENOUGH, GO OUT THERE AND SEE THE MOVIE.",The Crow
519,chrisbentley-1,"My Son, Draven",10,5 September 2005,"Not only did I love the movie, I recited quotes from it for years, I also named my son Draven Eric Bentley (Eric is actually my and my father's middle name and would have been my son's regardless of the first name) who was born Feb 5, 2005. 11 years after ""The Crow"". I hope to have a Eric Draven, Crow figurine for my son to keep for a long time. Because of the violence, drugs, and allusions to sex, it will be a long time before Draven Eric Bentley actually gets to see the movie. The plot and idea of the storyline itself is the best part of ""The Crow"", Brandon Lee's acting and portrayal of the dark protagonist is by far the second best part of this movie. I definitely give ""The Crow"" a 10/10. A must see.",The Crow
520,punkersmileysayz,Was great then and still is now...,10,5 September 2019,"This movie captivated me both as a youngster and now as an adult, and its a timeless (albeit cult) flick. It's got everything; a little fantasy, some action, romance in the form of vengeance, and the necessary good guys vs bad guys needed in any good story. The special effects are still decent after so many years, the acting is spot on for what each character needed, and the cinematic quality for me captures a nostalgic look at the 90's goth/rock culture. I'd also argue that this movie is what sparked the ""Hot Topic"" fashion fads that were seen throughout the late 90's and early 2000's. Clearly people identified and/or loved this movie.",The Crow
521,pinkcat94,Could have been great,5,13 November 2005,"The Crow had all the makings a of a brilliant, unforgettable movie: A great lead actor, a great concept, and a brilliant soundtrack, but somewhere along the way, it went horribly wrong.The original concept for the film (a victim rising from the grave to wreak hideous revenge on those who wronged him), had it been stuck to, would have given this movie the potential to be unforgettable. If they had stuck to it, and not heavily dragged out the storyline, I would have found the film far more captivating. It was also tainted by the hideous genre of 90's Action Films, which somehow infected the story, embellishing what could have been a good ending, with explosions and cheap stunts.Had this been made in a different time, or had a different script/story writer it could have been brilliant. Its still a great movie though, and because I so desperately want to love it, I can ignore the slander that has infected the amazing storyline! All in all...five out of ten",The Crow
522,Captain_CRAZY,An incredible gem of a movie!,10,4 January 2016,"Sometimes a movie comes along that is just perfect. To me this is one of those movies. It has a good story, great characters portrayed by excellent actors and most importantly; heart and soul in bucket loads. Do not shy away thinking it is just another cult film because of the tragic circumstances of Brandon Lee's death during filming. One overlooked tragedy is the aftermath for the young actress Rochelle Davis who portrayed Sarah. Devastated by her friends death she left the movie business and what could have been a great career. I usually cannot stand child actors but she does an amazing job in this movie. As does all the other actors. Michael Wincott and David Patrick Kelly have their best villain roles in this film. Great visual effects, almost no cgi. They do not make them like this anymore.I love this movie.",The Crow
523,jamesy_wamesy,awesome,10,9 December 2005,"this film is truly amazing.it blows my mind and i think anyone is crazy to pull this film down.brandon's performance was spectacular.i have the 2disc DVD set and the comments he made just before his death were i feel so true and honest and i believe he did put his soul into the making of this film.although it is fiction i think we can all take a lesson from this film as it makes you appreciate life on a different level. would recommend anyone to see this piece of genius production and to me it is so much more than that, as I'm sure many will agree.this film truly has opened my eyes.its the kind of film that makes you want to be part of and that is what is so magical about it.i have now watched this film over a hundred times and every time is like the first to me.",The Crow
