,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,I respect this one and it is worth seeing...though I didn't exactly enjoy it.,7,17 August 2018,"""Baby Driver"" is an ultra-violent and nihilistic film...one where there really is no one to root for and which is NOT a film for the average viewer. I am warning you....think twice about this one before you decide to see it. The story is about a very strange young man--one unlike any other in the history of film. Based on his behaviors, he seems to be somewhere on the autism spectrum. While he appears pretty normal in some ways, he is ultra-bizarre. When he's out driving getaway cars, he is VERY odd in that he MUST have head phones on and music blaring and unless he has a rhythm, he cannot drive...or so he's come to believe. How he got involved in this sort of life, the film never really explains...though it's odd seeing a boy who looks like an ad for milk hanging with a group of psychotics who commit the most brazen and horrific robberies.And this brings me to the violence....as these folks are psychotics who don't mind killing folks. One in particular seems to LOVE killing people and with absolutely no regard for the consequences. And, the last 1/4 of the movie is pretty much nothing but fast-paced action and horrific violence. Despite the violence (which really turned me off), the film is pretty incredible in many ways. The way the music and action and dialog all work together was amazing....and how the writer/director Edgar Wright did all this is incredible and difficult. Also, the driving stunts are among the greatest you can find on the screen. Finally, I loved that they actually used an honest to goodness deaf person to play a deaf person...and had his friend/caretaker learn very proficient sign language that is much better than you normally see in a movie (I know because my daughter is deaf and we sign in our home). It was obvious Wright really wanted to get all the details right...perhaps obsessively so. Perhaps the obsessions of Baby were inspired by Wright's own obsessiveness?I think this is a film I'd say folks should see it once. You might not like it or you might be horrified by it....but try it unless you know that the violence will be too much...in which case, skip this one.",Baby Driver
1,bkoganbing,Lots of flash,4,18 December 2017,"Watching Baby Driver I can't help but wonder as Kevin Spacey's career is in crisis
mode is Baby Driver a film he might want to have as a swan song? He chews a 
bit of scenery, but it's in keeping with his character and so is everyone else in the
film.If you like car chases this is your film. If you like teen idols with a bit of pout this
is also your film. Ansel Elgort plays an early 20 something with two distinctions,
he's hard of hearing and he drives with the speed and skill of someone in the
Earnhardt clan.Elgort is in the title role and his nickname is Baby and relative to the rest of the
crews he works on robberies as a getaway driver he is a baby.. Spacey also 
considers him a good luck charm and there most definitely is something going
on with the two of them that he can't do without him. He says himself this 
Reifenschneider planner character that he always gets a different crew for each
job other than Elgort who is a constant.Back when I was at the Crime Victims Board I had a case of someone being 
wounded in a robbery attempt of a post office looking for benefits as an innocent victim. I remember asking the assigned detective why would anyone
rob a post office because that's federal jurisdiction bringing in the FBI and the
post office's own police (they have their own police, note the Alan Ladd classic
Appointment With Danger). He replied he couldn't figure it out unless you
delve into insanity.Kevin, that's the reason that post offices don't often get robbed not because
they're neglected. The big brain of a caper would know that.Hearing the allegations of sexual abuse coming out now about Spacey you also
have to wonder about him and Elgort. Sad, but true and the producers certainly couldn't anticipate the great sexual harassment epidemic springing
up when Baby Driver was cast and made. Now as we watch the movie on TV
and on DVD and live streamed the viewer will wonder also.But apart from that Baby Driver has a lot of flash and very little substance to it.",Baby Driver
2,Leofwine_draca,Superficial,5,8 June 2019,"Another overrated film from Edgar Wright, a classic case of style-over-substance and an attempt at 'coolness' that falls flat. The story follows a getaway driver through a series of heists, shoehorning in a needlessly soppy romantic sub-plot to pad out the running time. The reliance on the film's soundtrack to evoke mood and character smacks of laziness for me, and it's true that this is an underwritten movie throughout.The main character is a real blank and the audience feels nothing for him whatsoever, which is never good. At least we get some interesting performers like Jon Bernthal, Jon Hamm, Jamie Foxx and Kevin Spacey in support. On the plus side, the cinematography is nice and the chase scenes well handled; the last half an hour in particular really kicks off. In the end, this is a nice-looking but superficial movie.",Baby Driver
3,SnoopyStyle,fine action made cool,7,22 September 2017,"Baby (Ansel Elgort) is the skilled getaway driver for robberies organized by Doc (Kevin Spacey). Baby has hearing problems after the crash that killed his parents. He is constantly listening to music to alleviate the symptoms. He owes money to Doc and is working it off. Doc recruits a rotating cast of characters in the robbery crew. Baby falls for waitress Debora (Lily James).Edgar Wright is the real star of the movie. The idea is pretty simple. The story is straight forward. The execution is superb. The car chases are fun with an exciting music soundtrack. There is his trademark close-ups but he doesn't do his usual long sequences. The acting is solid but Baby can be a distancing character. He says little and that is a wall from him at times. The rotating cast of characters also prevent great relationships from building up. Some of them have great scenes with him but they don't all have the needed time. Jon Bernthal has a great time poking at Baby but he's cut short. These are stylistic choices that probably pull back some of the bigger payoffs. While this is a fun execution, Baby is not a character who is bigger than the story. He's not quite at the same level as Ryan Gosling in Drive. It's partly Elgort. He's more a puppy version of the big dog. There are some fun moments. The comedy is sporadic but good. Overall, this is a fun ride.",Baby Driver
4,boblipton,The Movie You Remember,9,9 July 2021,"Remember that movie you saw when you were a kid, and loved it? Loved it! Best movie ever! You told all your friends about it, the great music, the cool characters, the gear cars? You talked about it for years, for decades, and then it turned up again, so you dragged your family to see a cool movie that was done right. And as you sat through it for the second time, you wondered ""What happened to the movie I saw when I was a kid? This is nothing at all like it! The lines are stupid, the music is lame and the actors are gargoyles! What happened to it?""This is that movie. It's not the movie you saw, it's the movie you remembered. It's got great music and great cars that dance, and actors who behave like Steve MacQueen, and Kevin Spacey shoots the really bad guys -- not the bank robbers, those are the heroes, but the really bad guys, and says ""I was in love once."" Edgar Wright -- whom I know from the movies he directed Simon Pegg in -- has directed a gangster-car-chase-teen-love movie that does what Justin Lin, Guy Ritchie and those other hot directors tried to do, but could not. Yeah. This is the movie you remembered.",Baby Driver
5,Horst_In_Translation,"No greatness, but a fun watch with cult potential",6,2 August 2017,"""Baby Driver"" is a British/American co-production from this year that made pretty big waves recently. Only part of it is justified I guess. But first things first: The writer and director of this 110-minute movie is Edgar Wright and he is mostly known so far for his collaborations with Simon Pegg. But for this new movie, he is the man in charge alone. Oh yeah and Scott Pilgrim he made too and you can maybe see a parallel here and there in terms of the style, even if the subject and genres are entirely different here for sure. You get a mix of music and crime in this new one with an ounce of romance, lots of action and thriller elements. Don't be fooled by the title here, this was a pretty tense and entertaining work from start to finish. I think it has all the ingredients to become as much of a success as Scott Pilgrim, probably even a better lead actor. I won't go into detail a lot about the story, lets just give a really basic summary. This is the story of a young man who is a highly gifted driver, a prodigy really and we find out what happens when he tries to make his criminal endeavors a thing of the past.His boss is played by 2-time Oscar winner winner Kevin Spacey, one of his partners in crime is played by Oscar winner Jamie Foxx (nice Oscar quote by him too) and the third big name is Jon Hamm, the star from Mad Men, one of the finest shows in television history and with his turn here he absolutely made the successful transition from small screen star to big screen star if he hadn't before already. No doubt we will see him in many more theatrical releases in the next years/decades. If lead actor Elgort is not bringing it for you, or the stunning Lily James who plays his love interest and light at the end of the tunnel, then one of the aforementioned trio should for sure I hope. I personally found it an interesting idea to have Hamm be the main antagonist eventually and the earlier statement by Eiza González' character was a good indicator of the ending. You sure would expect Spacey's character to be the main antagonist, or Foxx' as Hamm even lets the Driver get away before Foxx shows up before the escalation at the end. Anyway, Hamm did an amazing job and was maybe the best thing about the entire film (besides James' looks). But here we also get to one of the film's weaknesses. Spacey's character's transformation into loyal helper really went against everything we learned about him earlier. Another issue was the protagonist turning into a real survivalist with everything that happens to him as the film's core is that he is really just the driver, not the fighter who even gets his hands dirty. It did not feel too realistic that apparently he has more very refined skills in other fields.But I still believe that the positive and entertaining here was way more frequent than the negative. For example a scene at the very beginning stayed in my mind when we don't see the action in the bank, but the action in the car as it is all about Baby, the entire film. And the songs used in here were good choices for sure. I liked listening to them, even if I did not know them, as they fit the particular situation nicely. I kept wondering if there will be a sequel, but with everything that happened in the last half hour and also the major flash forward at the very end, it seems almost impossible, especially given the fact Wright is not known at all for sequels to his big successes. This one here is quickly turning into one of these. It is certainly not as great as IMDb voters, who include it in the best 250 films ever made, or critics want us to believe at this point, but it felt like a pretty nicely handled slightly under 2 hours that will probably never be considered mediocre or weak filmmaking. And rightfully so. I enjoyed this movie for a whole bunch of reasons and I am sure that for example the F&F franchise can learn a whole lot from this one on how to combine car action and convincing story-telling. ""Baby Driver"" gets a thumbs-up from me and it is among the best fun films of 2017 so far, most likely gonna stay there until the end of the year.",Baby Driver
6,Prismark10,The driver,5,4 March 2018,"Edgar Wright has made a hipper, funkier version of Ryan Gosling's Drive from 2011.Young getaway driver Baby (Ansel Elgort) suffers from tinnitus. He uses a pounding beat to drive and he is an ace driver who is working off a debt to crime boss, Doc (Kevin Spacey.) However the audience knows that Doc will never let him go, he is too good and valuable.However you just know things are not going to go well for the cool, laconic baby especially once he falls in love with a waitress in a diner. Doc is using some unstable people in his crew, such as Bats (Jamie Foxx) and hoodlums like him are suspicious of Baby who is just too nice and weird.The film is energetic but it goes off the road in its final act as the story gets more ludicrous.",Baby Driver
7,claudio_carvalho,Messy Genre with Moralist Conclusion,6,24 September 2017,"""Baby Driver"" is a sort of ""Drive"" wannabe with the story of an intriguing runaway driver However the messy genre of action, romance, crime, music, drama and comedy associated to an awfully moralist conclusion spoil what could have been a cult-movie. The music score is sensational; Ansel Elgort and Lily James show great chemistry and perform charismatic characters. But the unfortunately story is not good and the characters are confused and not well developed, especially Doc. In the hands of Quentin Quarentino, this storyline could have been great with better screenplay and direction. My vote is six.Title (Brazil): ""Em Ritmo de Fuga"" (""In The Rhythm of the Runaway"")",Baby Driver
8,nogodnomasters,Radar Love,10,22 July 2017,"Baby (Ansel Elgort) is a professional get-away driver working for Kevin Spacey whose job is to think of plans to rob Atlanta. Baby cares for a deaf-mute foster father and is crushing on the local waitress who reminds him of his mother.It doesn't sound like much, but what makes the film is the over-the-top driving scenes done to music. I can't believe they didn't play ""In-A-Gadda-Da-Vida"" or ""Hot Rod Lincoln"" but that is just me. Simple film, Good characters. And of course, a love story.Guide: F-word. No sex or nudity.",Baby Driver
9,kosmasp,Adult Driver,8,4 September 2017,"If you like classic caper movies and generally movies with a lot of car chases, this is something you will cherish. There is a lot of cool character moments - some may feel things being uneven, especially concerning characters or some of the violence, but I'd argue it's consistent most of the way.The only thing I thought brought the movie almost to a stop, was the romance side story going on. Of course this is a very important part to the story and the motives of our Driver. But at times it felt like a completely different movie and not in a good way either. But this all is not really in the way of a really cool movie. A movie that is light in tone and yet still violent when it needs to be. For some it even will reach Cult Status ...",Baby Driver
