,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,It really is fun to be a vampire...,9,10 November 2011,"I do find Joel Schumacher very hit and miss, when he's good, he is very good, when he is bad, he is very bad. The Lost Boys is a contender alongside Veronica Guerin as the best of his movies. Of course the feel is very 1980s, hence I can understand why some may find it dated. However, the 80s feel adds to the charm of The Lost Boys to me. The film looks very stylish and has a killer soundtrack, my personal favourite soundtrack of Schumacher's movies actually. The script has some cheesy moments, but it is still very entertaining, and the story is swiftly and intelligently told. Schumacher's direction is one of his more secure directing jobs too, no heavy-handedness, no over-saturated colour or frenzied camera work here. The characters are very likable, especially Corey Haim's, and the acting is great. Haim is adorable, but it is Keifer Sutherland who stood out to me as the most impressive and perhaps most dynamic performer of the cast. All in all, a lot of fun, one of my personal favourites of the late 80s. 9/10 Bethany Cox",The Lost Boys
1,bkoganbing,The Brothers Frog,7,9 March 2008,"In The Lost Boys Dianne Weist and her two sons are moving in with her father Barnard Hughes in the Pacific coastal town of Santa Clara. Some strange kids inhabit the place and when older son Jason Patric spots Jamie Gertz in a tight fitting blouse among them, the old raging hormones do take over. Kiefer Sutherland heads the gang and believe me they've got quite an initiation rite.His older brother's strange behavior is concerning Corey Haim and the only people who share his concern are a couple of brothers named Frog, played by Corey Feldman and Jamison Newlander. It's rumored that Santa Clara has been a haven for vampires for many years, but the only two who want to do anything about it are the brothers Frog. Until now.The Lost Boys was one of the great Eighties Brat Pack movies, with a cast full of tongue in cheek performances. The Coreys, Haim and Feldman, were at the high points of their respective careers as teenage idols and they both show why they were. Best in the film however are Dianne Weist as their absolutely clueless mother and Edward Herrmann who employs her at his video store.There's a sequel coming out 21 years after this film made its debut. I'm trying to picture Haim, Feldman, and Newlander fighting another crowd of teenage vampires.Anyway you got to love a film with a pair of characters named Frog.",The Lost Boys
2,Leofwine_draca,Just turn off the brain and enjoy,6,18 August 2016,"At its best, Joel Schumacher's THE LOST BOYS is a witty and affectionate spoof of the vampire genre a la FRIGHT NIGHT, with good '80s effects work from Greg Cannom and a script that is littered with references to vampire movie folklore and films that have preceded it. At its worst, this is extremely dated and cheesy dumb entertainment, cynically aimed to exploit the younger market by mixing then-popular child stars with teenagers as their peers, and very few adults (I think perhaps three in total) in the cast. I know a lot of people hate Schumacher's work, but I remain pretty much ambivalent about this and his 8MM; I can enjoy the films for their merits but am also acutely aware of their failings.At least THE LOST BOYS is fast-paced, and easy enough to just sit back with and enjoy at face value. Although the costumes and mullet-style hairstyles have sadly dated, the age-old story of human vs. vampires can never really grow old, whatever the setting, so the '80s cheesiness is never overwhelming (except in the soundtrack, occasionally, in which atmospheric singing is mixed with clunky heavy metal rubbish). Schumacher keeps his tricksy, MTV-style visuals to a thankful minimum and packs the film with lots of jokes for it to appeal to a wide audience. The idea of a youthful vampire ""gang"" of male teenagers is used for its showy value alone (motorbike riding at night; midnight dare jumps off railway bridges) yet the themes are never fully explored above a comic-book simplicity. The makeup of the vampires isn't used until the latter stages of the film, which is for the best, and largely effective (somehow a few prosthetics and scary contact lenses work wonders).The trio of intrepid, GOONIES-style heroes are played by the two Coreys, that is Haim and Feldman, and the relatively unknown Jamison Newlander who takes a back seat in action. I'm pretty nonchalant when it comes to the two Coreys, but your mileage may vary: Feldman was always appearing in the movies I enjoyed back as a kid in the '80s, so I guess I was a bit of a fan of his, although I'm not too sure about his unsuccessful adult career later on in life. The ever-wooden Jason Patric (the ""star"" of the disastrous SPEED 2) is the handsome but poorly-acting male lead, complete with designer stubble, a greasy mullet and '80s padded leather jacket; unfortunately he has the most complex performance of the cast as he struggles to balance his human and vampire halves, although thankfully with so many minor characters he isn't focused upon too often. Jami Gertz is the bland female love interest, whilst Dianne Wiest and Edward Herrmann give strong support as the two lead adults.As for the vampire pack, two actors are distinctive: Kiefer Sutherland and Alex Winter. Winter (better known for his role in BILL AND TED'S EXCELLENT ADVENTURE) manages to genuinely look creepy as his weirdo vampire, and that's good because that's ALL he has to do. Sutherland, meanwhile, puts in a thoroughly nasty turn as the chief vampire and it's a delight to see him get his comeuppance (what, you're surprised?) - in fact he's the best actor in the film and this is his most famous early mainstream performance as far as I can recall. The rest of the vampire gang are pretty unmemorable and just kind of blend into one.THE LOST BOYS boasts an exciting, frenetic climax of spook house-show shenanigans as the vampires launch a frenzied attack on a rapidly-becoming-destroyed house, complete with taps bursting, stairways smashing down and all manner of huge explosions. Then there are the messy final disintegrations of the vampires which act as an interesting precursor and influence on the later mayhem of 1996's FROM DUSK TILL DAWN, with vampires dissolving in holy water, bleeding, getting impaled, and exploding. My only complaint is that Sutherland doesn't dissolve after being staked - surely a missed opportunity for a fine piece of gooey special effects work. THE LOST BOYS may not engage the brain particularly, but it's harmless stuff and quite entertaining if you don't take it too seriously.",The Lost Boys
3,SnoopyStyle,fun teen vampire movie,7,4 September 2015,"Brothers Michael (Jason Patric) and Sam Emerson (Corey Haim) with their divorced mother Lucy (Dianne Wiest) move to Santa Carla, California to live with her hippie reclusive father out on the farm. There are lots of missing people in the area after attacks from the sky. Michael falls for Star (Jami Gertz) who is the girlfriend of gang leader David (Kiefer Sutherland). Sam is befriended by brothers Edgar (Corey Feldman) and Alan Frog who are self-proclaimed vampire hunters.It's a fun teen vampire movie from Joel Schumacher. It's an enjoyable ride. The attention is split between Michael and Sam. That leaves the movie with two somewhat separate paths. It's not quite a dark older teen horror. It has a bit of childish fun with Sam and Edgar. That split personality is part of its charm but also holds it back from being great.",The Lost Boys
4,Prismark10,The Lost Boys,7,20 September 2020,"The title might have been borrowed from Peter Pan. Vampires never grow old.Joel Schumacher made a comedy horror film bathed with hidden meanings and featuring a rock soundtrack from the likes of The Doors.Lucy Emerson (Dianne Wiest) is divorced, broke and moves back to Santa Carla to live with her father.In tow are her sons, the older Michael (Jason Patric) and the younger Sam (Corey Haim.) Grandpa (Barnard Hughes) refers to the town as the murder capital of the world and several young people have gone missing.Michael is infatuated by a girl called Star (Jami Gertz) who is the girlfriend of motorbike gang leader David (Kiefer Sutherland.) However David is a vampire and Michael has been bitten and is now between two worlds.It is up to Sam to save his brother with the help of Edgar (Corey Feldman) and Alan Frog, they work in a comic store and regard themselves as vampire hunters. They think people in the neighbourhood are strange.On the surface, this is an enjoyable and a very 1980s romp. Moody, funny and colourful. It was the kind of thing that spawned Buffy the Vampire Slayer.The movie could be about alternative family structures at a time when Conservative America were emphasising the importance of the nuclear family. Lucy is groomed to be the mother for all the boys. Sam and Michael might have a potential stepfather as Lucy finds a love interest.There is also hints of homoeroticsm between David and Michael with Michael trying to resist the change to become a vampire. It might even refer to the scourge of Aids, hence the missing young people and the title of the movie, The Lost Boys. It could refer to a lost generation.",The Lost Boys
5,claudio_carvalho,One of the Best Vampire Movies Ever Made,10,24 August 2020,"After her divorce, Lucy Emerson (Dianne Wiest) is completely broken and needs to move with her teenage sons Michael (Jason Patric) and Sam (Corey Haim) to her father's house in the coastal town of Santa Carla in California. Soon the boys learn that there are many missing people in the town. Lucy finds a job at a video store owned by the local Max (Ed Herrmann), who hits on her. Michael has a crush on Star (Jami Gertz), who is close to the leader of a motorcycle gang David (Kiefer Sutherland). And Sam befriends the brothers Edgar (Corey Feldman) and Alan Frog (Jamison Newlander), who tell they are vampire-hunters and give Sam comic books for him to learn how to survive in the vampire town. When Michael joins David's gang to get closer to Star, he drinks from a bottle offered by David in their hideout and soon Michael learns that David and his friends are vampires and he is turning into one. Sam summons his new friends Edgar and Alan trying to save Michael, but it may be too late.""The Lost Boys"" is one of the best vampire movies ever made. The combination of action, comedy and horror is perfect and associated to a top-notch soundtrack. Joel Schumacher was able to join a fantastic cast in this masterpiece. My vote is ten.Title (Brazil): ""Os Garotos Perdidos"" (""The Lost Boys"")",The Lost Boys
6,mark.waltz,"Living la Vida local...forever (Maybe),",7,23 September 2015,"People are strange when they get caught in the rain. So goes the song that opens this comedy horror hit set in a small California town where the teen population is made up by 50% living and 50% Undead. Dianne Wiest is returning to her hometown with her children to live with her father (Bernard Hughes), a crotchety grouch who keeps a supply of his special soda which is off limits to his grand kids, and forgets to reveal certain secrets of the town to his returning child. The oldest son, disillusioned by having to have left his old home, manages to make new friends, but unfortunately they are the wrong kind of friends.Shortly before the family was seen driving up the California coast into the town, an amusement park was invaded by the teen night creatures who prayed down on a couple making out in their car, turning them into a late night snack. Wiest plays her typical happy-go-lucky single mom, and finds romance by getting a job at the local video store, finding romance with her boss, eligible bachelor Edward Herrmann. She's disturbed by the presence of the strange teenagers who come in, and the caustic conversation that occurs between them and Herrmann. The younger son gets mixed up with a bunch of strange kids whom we later find out are on the search for evidence of how they can destroy these midnight teen creatures.The violence increases, the blood flows, and yes if you haven't figured it out already, these lost boys (and girls) are vampires. That even includes a little boy, turned into a night creature desperate for nutrition for the human plasma. The idiotic teenage vampire hunters begin to suspect that Hermann might be the head vampire, and when a plot to expose him involving garlic doesn't work, it seems like they are on the wrong track. But is it too late for the older son? He seems to be turning into one of them, and if choosing the wrong crowd can get him turning into a creature of the night, then he doesn't have a chance of avoiding the stake.Sleep all day! Party all night! That is the promise that the older son's new friends give him, and all it will take is one last drink of the red liquid to complete their mission. But with evidence creeping in on this rough teenage crowd, it seems like the mirror of their souls will not be reflected as time runs out. This is horror comedy at its best, certainly not quite as gruesome as the ""Scary Movie"" films but definitely much better. There are lots of surprises along the way, and then there's a musical opus that is almost classic as a film reaches its dramatic and violence conclusion. Veteran actor Bernard Hughes gets a great tag-line, being sort of the Sylvia Sidney (""Mars Attacks"") hero to save the day, although he doesn't use bad music like Slim Whitman to do so.One of the great top popcorn films of the late 1980s, this was the film that established Dianne Wiest as one of my favorite actresses. She had started off in mostly supporting neurotic parts, and with ""The Lost Boys"", she began playing kindly moms confused by their children, and here, started the trend. After this along came ""Parenthood"", ""Cookie"", and my favorite of her parts on screen, the Avon lady mom in ""Edward Scissorhands"". There is some stupid comedy with the two vampire hunting teens, as they seem more like pals of Sean Penn's from ""Fast Times at Ridgemont High"", but perhaps their characters influenced the creation of Buffy, the vampire slayer. It is a must for horror movie fans, and more than 25 years later, it seems like something just so fresh, almost like it came out yesterday.",The Lost Boys
7,kosmasp,Found,8,21 June 2020,"I recently heard from a friend that there were two fractions back when this movie was released. The ones who loved this movie and the ones who were into Near Dark. Now I reckon if you watched those movies back then, you may have a similar view and may like one over the other.If you are watching them now for the first time ... that will be a different story. Near Dark seems more mature, this has a bit of a Goonies vibe going for it with the kid vampire hunters. Still that doesn't mean this doesn't get down and dirty ... and ugly and violent. Quite the opposite is the case. And what a cast it has! Kiefer Sutherland alone would be top billing, but also everyone else who was cast into this. Nice job by the casting director I would say.Having said that, unlike the Highlander, there can be more than one (and I'm not talking sequels to this, though there are two of them, that were made 20 odd years after this was made)! So you can like Near Dark and this! They both have their strong suits and fangs, but they also both have certain ""weaknesses"" (flaws if you will) to boost ... highly enjoyable, if you don't mind the mayhem! Relish in it, it'll be fun",The Lost Boys
8,Sleepin_Dragon,The ultimate vampire movie.,10,23 October 2020,"So many wonderful movies came out of the 1980's, a time it seems where people genuinely didn't take themselves too seriously, and weren't afraid to push the boundaries.For my money this is the iconic vampire movie, the best of the lot. It's quite literally everything you would want and more. Yes it's a bit cheesy at times, but it's funny, gripping, captivating, and incredibly sexy, vampires should be sexy, and they sure are that.You have to love the clothes and hair, they are what you'd expect, the music is tremendous, absolutely brilliant all these years on.If you haven't seen it, I urge you to, it is still an absolute belter of a movie, one with added bite. 10/10.",The Lost Boys
9,classicsoncall,"""Kill your brother. You'll feel better.""",7,23 January 2019,"I've watched and reviewed almost thirty Dracula and vampire related flicks here on IMDb, and it never ceases to amaze me that virtually every one offers up a new element in vampire lore I haven't seen before. In this story, when you kill the head vampire, any of his 'offspring' vampires or 'half vampires' revert back to their normal selves. I didn't know you could have a half vampire, so that's an entirely new concept for me. Sounds like being just a little pregnant.Well I probably shouldn't have liked this picture as much as I did, so go figure. Kiefer Sutherland and Alex Winter made it for me as vampires David and Marko, they had just the right touch of menace and teenage rebel going for them. Starting out, I didn't think Michael (Jason Patric) would fall so easily into their little clique. Personally, I would have been a lot more hesitant to enter a dark, dreary cave with a bunch of social misfits who looked like they were looking for trouble. Now with Jami Gertz along for the ride, I could have been persuaded easily enough, but still, it would have taken some doing.I've always liked Corey Feldman too, the guy can be funny just standing there. I would have preferred a more suitably matched partner for him than Jamison Newlander as Edgar's brother, Alan Frog. The Frog Brothers sounded like they might have been on the wrong side of things in this story, but as vampire killers, they really seemed to know their stuff. I see Feldman reprised his character in a 2008 movie titled ""Lost Boys: The Tribe"", so I might have to look that one up and see how he progressed in his vampire killing career.The only recommendation I can make here is for having a good time with ""The Lost Boys"". It's got a quintessential Eighties look and vibe, and if you're into vampires, that's a bonus.",The Lost Boys
