,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,CinemaSerf,After we canoodled,6,15 September 2020,"It would be so very easy to just pan this film, for good it is not. That said, it is infinitely better than ""After"" (2019) and the two stars are perhaps, just perhaps, starting to look like they might just go on to achieve something more substantial should they ever be given some characters with more substance to portray. As it is, however, this is just a light and fluffy late-teen angst film that follows the continuing antics of feisty ""Tessa"" (Josephine Langford) and the erring ""Hardin"" (Hero Fiennes Tiffin). The story hasn't the depth of a puddle - their on/off relationship is largely represented by sexless sex scenes; they can't keep their hands off each other for much of the film. However, he has ""issues"" from his childhood (broken home, drink problems etc.) that are creating plenty of bumps on their particular Yellow Brick Road. Hats off to HFT for not adopting a daft mid-Atlantic drawl, he is a Brit and that helps with a little of the charm of the story, for charm there is - and that's it's redemption. Perhaps if the director had given them actual dialogue, rather than just a stream of scenes riddled with profanities whilst they were snogging/shagging/showering then maybe we could have had a chance to appreciate the two young talents trying their best with this woefully banal narrative. I suspect it will only really attract those of us under 15, but I'd keep a look out for the two stars in the future.",After We Collided
1,Thanos_Alfie,Waste of time number 2...,2,9 November 2020,"""After We Collided"" is a Drama - Romance movie and the sequel of the movie ""After"", in which we watch the same couple trying to be together focusing on overcoming the obstacles they find on their path. This sequel starts where the first movie finished.Since I had already watched the first movie, I already knew what to expect from its sequel but ""After We Collided"" surprised me even more than ""After"" since it was far worse than the first movie. I could not believe that a movie that it's also a sequel can be that bad but ""After We Collided"" succeeded on it. The plot of the movie was worse than the first movie and did not make any sense while creating some major plot holes that probably they will cover them in the next movies. The interpretations of the cast were as bad as in the first movie and I cannot mention even one that was good or just above average. Lastly, I have to say that if you have not already watched the first movie and you are about to watch this movie, make yourself a favor and do not watch it because I am sure that you will regret it.",After We Collided
2,cruise01,"Annoying performances, dumb plot, and time you can not get back.",2,27 December 2020,1 out of 5 stars.After We Collided is a sequel to an already bad romantic drama film. Which is based on the second novel in an adult romance series.The plot follows Tessa (Josephine Langford) who got over a break up from her boyfriend Hardin (Hero Fiennes Tiffin) a bad boy attitude who has non stop mood swings about everything. When she starts a new company and meeting the charming Trevor (Dylan Sprouse) and coworkers who head out to a work party. She gets drunk and calls Hardin back over. Next thing you know one thing leads them back to getting with each other. With continuously going back and forth with Tessa dealing with Hardins mood swings and his alcoholism.The plot is dumb. Just non stop with Tessa and Hardin having a lot of steamy sex. And her questioning if he is right for her. While Trevor is trying to charm her with his awkwardness and wits.The characters are flat. Hardin played by Hero Fiennes Tiffin is the worst. He is whiny and having mood swings like in every scene. Josephine Langford is decent with her character. Dylan Sprouse is also decent but flat with there characters. The acting is just out of the question with this kind of film.Boring direction that is going back and forth with Tessa and Hardin. Tessa trying to leave Hardin for good. But surprisingly his mother shows up. So she acts to be his girlfriend for the weekend that lasts longer. Than she spends more time dealing with his mood swings. His father issues. And than being a man child. Almost the same as the first film. Makes you wonder if a sequel is necessary.Definitely one of the worst films of the year.,After We Collided
3,JoBloTheMovieCritic,After We Collided,8,28 October 2020,"8/10 - while falling into a mild sophomore slump in its return, this series continues to be perfect for a short guilty pleasure fix",After We Collided
4,kwenchow,"As bad as the first chapter! Full of boring conversation, and annoying overuse scene! Should have done better!",1,7 December 2020,"This film start with the main character ""Hardin"" talking about previous film, and one month later he wake up in a car scene! As turnout, this film is about Hardin want to reconcile with Tessa, and prevent Tessa to leaving him to Seattle for work! Entire film full of boring conversation, and annoying overuse scene! Such as, overuse of the song playing at the background scene, overuse of the dreaming scene, overuse of the partying scene, overuse of the texting scene, overuse of the calling scene, overuse of the kissing scene, and overuse the female character sideways nude scene! Make the film unwatchable! Barely intense scene is, Tessa fighting with Molly! Barely laughable scene is, Trevor accidentally hitting the wall after kiss by Tessa! At the end, Hardin and Tessa get back together! The mystery man searching for a person at the beginning of the film turnout is Tessa's father! Still have a post credit scene! Trevor talking to himself in the bathroom! That's it! Another disappointed film!",After We Collided
5,dar0417,What you would expect,5,14 January 2021,Nothing new to see here but if you like genre you will not be disappointed. Story is on the weaker side just your typical teen rom-com with some drama.,After We Collided
6,cjonesas,"[5.6] Anna Todd, what was that?!",6,24 November 2020,"The first movie was quite good in the sense that the two fragile characters were discovering themselves and had real constructive time together in building a relationship via trials and error with an emotional flowing storyline in the background. It was above average, but romantically touchy.The characters had amazing chemistry together and they still do, but with the second (movie), its shallow material and the over and artificial dramatization of almost every collision scenes, even having Anna Todd as the screenplay writer and one of the producers of the movie, doesn't save it from crashing gloriously.After We Collided, is empty, toxic and unrealistic with a way crowded cast, contributing to nothing.
Even the original Writer couldn't save it; maybe she was too blinded by the sense of ""gloriousness"" of her own screenplay.Sad collision!",After We Collided
7,andrewchristianjr,BORDERLINE UNWATCHABLE.,5,22 October 2021,"This movie was borderline unwatchable. Impossible to follow and full of cliches. Nothing but an escapist young, white, and a romanticized toxic romance film.",After We Collided
8,ks-60500,Teen movie,2,7 December 2020,What I saw is teen who are horny for sex and no storyline of this at all. Boring soooooo boring.,After We Collided
9,fernandoschiavi,"After almost two hours on something that adds absolutely nothing to the story. Efficiently done to captivate your target audience, the film is only toxic and miserable",5,13 February 2021,"With a warm welcome from the specialized critics, but with prospects of still earning a few million to the studios involved, the sequel to After, based on the eponymous bestseller, arrives in theaters just a year later. Roger Kumble was responsible for directing the film and the author of the book, Anna Todd wrote the script. Josephine Langford and Hero Fiennes-Tiffin return to the lead roles. Although the first part, despite chastity, proved to be a real cinematic success, especially in European countries, the sequence now must change some things: the author of the book Anna Todd had a prior contractual guarantee that the sex scenes in After We Collided they should be more revealing - she also wrote the script, after leaving that task to others in the previous film.In After, after finding out about the bet, Tessa (Josephine Langford) tries to forget Hardin (Hero Fiennes Tiffin), the chaotic and angry young man who broke his heart. However, she is about to discover that some loves cannot be overcome. Hardin knows that he made the worst mistake of his life by hurting the girl so deeply, but he will fight with all his strength to win back the great love of her life.The first film adaptation debuted in 2019 and was a commercial success. Smooth and sweet, although there was no shortage of criticism from its own audience, ""After"" seems to have fulfilled the requirements for amateur and fan-made romance. Which is enough to have ""After - After the Truth"" now. If in the first film the torrent of criticism highlighted the lack of sexual intensity, opting to play safe and leave sensuality implicit, in this sequel the director Roger Kumble transforms the novel into what his target audience wants: a ""50 Shades of Gray"" for teenagers, with a narrative from one of those old books that were sold in the stationery stores named Julia, Bianca or Sabrina, made for summer escapism, full of sex, gummy dialogues and confusing plots, absolutely irrelevant in building ardor or even romance .In this sequence, Tessa feels betrayed and hurt after the events of After. As Hardin returns to his old and bad habits, the young student has the perfect opportunity to be distracted when she gets her dream internship at the Vance Publishing Company. And it gets even better: in her new job, she meets Trevor, a colleague as attractive and smart as Hardin, but who also has the significant advantage of being responsible. So, is there a happy ending in perspective? Unfortunately, not, because Tessa just can't get her ex out of her mind. He's the love of her life, and Trevor just can't keep up with him, despite all the obvious advantages. Therefore, the toxic on-off relationship is entering a next round.At the beginning of After We Collided, which now Roger Kumble takes over, Hardin crouches down with a somber look in a battered car in a junkyard, where he apparently spent the whole night. In the ""After"" series, simple looks are not enough to express emotions - instead, the whole scene, including aggressive background music, is always made explicit to the audience. This is certainly not subtle, but at least it is done consistently: when Hardin is plagued by a nightmare about terrible childhood events at the end of the film, the perfect storm boils in front of the window as if ordered.In narrative terms, After - After the Truth remains true to its predecessor: the constant coming and going between Tessa and Hardin continues - and when you think the two have finally met, it doesn't take long for a misunderstanding to separate the two lovers. again. That is why the film visibly sinks near the end of its duration - until then, the romantic drama is sometimes even fun, despite the idle time of the narrative. ""After - After the Truth"" is a drama where problems appear out of nowhere, failing to stir up any emotional state, lost between boredom and the eventual turns in the argument that end up making you laugh. Here, all the characters are commonly lyrical, with indolent attitudes and experiencing trauma with a short memory and letting primary sensations blossom with the naive rebellion of those who live in the ""moment"". But all this is an emotional embellishment of its real core: the film is fueled by the empowerment of a young man with adult problems, who, poor thing, has ""problems with his father"". To this is added the naivety of a capable girl, who shines on her demanding first day at work, but is highly tolerant of the occasional outbreaks of violence from her ""boyfriend who is not a boyfriend, but later turns out to be or not.One of the major problems with this sequence is not having enough history to hold the audience's attention. The dramas here try to develop what had already been said in the previous film, but without any deepening. And that feeling of the story practically not walking is what most bothers those who have seen the previous film. Tessa and Hardin spend most of the first movie fighting, and in After, that doesn't change. The film is filled with absurd discussions that are only there to add drama to a story that has nothing to tell. Every twenty minutes the couple fights, Tessa stops talking to Hardin, and he is aggressive in dealing with his own mistakes. That's it, nothing more. This time, at least, the more humorous tone helps the experience to be a little more bearable than that of the previous film. Ironically, the stern Hardin causes laughter, for example, when he goes to hot yoga with Tessa as part of a perfect day gift, where his many tattoos seem to clash with the environment - or when he just sits stunned while his mother (Louise Lombard), who came from England, and Tessa look at the childhood photos of the little rebel, until adult Hardin finally says goodbye to the room and says he wants to jump off the cliff.The moments ""shame of others"" - which, basically, were not meant to be - end up being fun to watch because of the absurdity they carry. It is almost impossible to believe that this is really happening, and that that was the decision of the film's creative team. Not to say that there is nothing new here, three new characters appear to add to the plot, but only one of them gains relevance. Trevor (Dylan Sprouse), Tessa's co-worker, shows a fun presence, and the most interesting character in the entire film. Kimberly (Candice King) and Christian (Charlie Weber) are there to make numbers and to the delight of the fans, but they have no relevance to the (little) story.The increase in drama, passion and sensuality that is visible in this feature film, in comparison to the first film, allowed the existence of a more intense and powerful soundtrack. This, therefore, provides the viewer with greater interest and interactivity with the cast and, clearly, with the plot. The songs ""We Belong"" and ""So Good"", both by Dove Cameron, were the big bets for a whole segment of scenes where the fiery, wild and incandescent feelings dominate. The choice of more hot songs is due to the increase in scenes in which the protagonists get involved, and where the level of excitement rises.The big problem with After, which remains in this second film, is the problem of the story. In the books, the relationship between Tessa and Hardin does not disguise being extremely toxic and abusive, even being romanticized by the author (Anna Todd) and also by most readers. In the film, however, it gets softened, even by requests from Todd who seems to have recognized the absurdities of the story itself. But, even softened, it is impossible not to notice that the relationship still remains quite dangerous. There is nothing wrong with showing toxic relationships in books or films. That was never the problem. However, considering the target audience and the way in which it is shown, the concern has always been with the way that this audience would interpret it: wishing something like this for themselves, and wanting a ""Hardin to call their own"".After We Collided generally looser than its predecessor, which, of course, also includes the sex scenes between Hardin and Tessa. If you still missed sex from the previous movie, this time he's in the hotel, in the shower and even in the office - with director Roger Kumble working to keep the balance right. The scenes never seem voyeuristic, but convey the essential messages that fell under the table in the first half: here are two protagonists who really want each other - and Tessa is now ready to make it clear to the dominant Hardin what is happening to her.Despite this improvement in the tone of the work, After We Collided is not concerned with improving the mistakes of its predecessor. Involuntary comedy helps to create a more bearable experience, but the toxic relationship and the absurd situations to generate drama still bother. The film leaves loose ends for a future sequel (after all, there are five books), but the hooks do not excite after having wasted almost two hours on something that adds absolutely nothing to the story. Although efficiently done to captivate your target audience, ""After We Collided"" only toxic and miserable.",After We Collided
