,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,"One of the many times when I've disagreed with the critics, Tomb Raider is flawed but entertaining for its worth!",7,5 September 2009,"This is actually a pretty entertaining movie, flawed it is, but mildly enjoyable. It is yet another case when I have disagreed with the critics, who dismiss it as mindless, nonsensical and pointless. Not true, yes the story is convoluted, it does drag at times and the script is weak at times, but it does have great action and some well chosen locations. As Lara Croft, Angelina Jolie does what she can, and she is fine, even in films with her in that are mediocre at best, she is usually one of the redeeming qualities. Noah Taylor and Jon Voight provide good support. All in all, not at all bad, flawed but entertaining for its worth, better than its sequel anyway. 7/10 Bethany Cox",Lara Croft - Tomb Raider
1,Leofwine_draca,Some good action in a light fluff piece,5,15 November 2016,"A fairly middling big-budget blockbuster, neither bad enough to be unwatchable or good enough to be re-watchable, this movie wastes a starry cast (most of whom are wasted in nothing roles - as per usual) and one spectacular set-piece in favour of a deeply confused script and far too much flashy location work, when perhaps a little bit more realism and intelligence wouldn't have gone amiss. Sadly, intelligence is somewhat lacking in Hollywood these days by the looks of things, so TOMB RAIDER is happy to rehash cold plot ideas from Indiana Jones and intersperse them with silly MTV-style scenes of action all set to a loud, thumping techno soundtrack.For those who've been living on a mountain top for the past decade, Tomb Raider was originally a pretty cool computer game, one of many in the post-Doom crowd. The idea was that you controlled explorer Lara Croft and explored many temples, mountains, secret underground lairs and countryside in search of untold treasures. Now, I've actually only played the original game a couple of years ago (and none of the sequels), but I enjoyed it for what it was. Has TOMB RAIDER the movie transferred the game's feel to the movies? I'd answer no. While it certainly looks impressive, the ""feel"" of the film is just wrong, especially those impossible-to-reproduce action sequences which seem to have been inspired by THE MATRIX - they're just out of place totally with the game's more simplistic style of action.I had been led to believe that this was an action-packed movie, perhaps similar to THE MUMMY or other blockbusters of recent years, but instead I find a plot-laden film with three large action set-pieces in it. The first comes as an SAS-style team grapple into Croft's country mansion to lay waste to her furniture and attempt to retrieve a priceless artefact. Here we get to watch Croft fly round and round on elastic ropes and do all sorts of impossible moves. The second action sequence takes place in an abandoned South American temple where half of a triangle (or some such nonsense) needs to be discovered. This one scene - which probably lasts for fifteen minutes max - I totally enjoyed, and more of later. The final action comes at the film's end, taking place in the icy wastes of the north, as both Croft and the Illuminati discover a giant mechanism in a hidden cavern. Sadly, this ending is a huge letdown, despite the cool planetary system which spins around and kills people. Here, the film becomes briefly embarrassing (as Croft and her nemesis enter a virtual reality-style world) and has a cop-out ending where time is stopped, allowing Croft to change the future and save the life of her ex-boyfriend. Sounds confusing? It is.Taking the lead as Lara Croft is the much-talked about Angelina Jolie. While Jolie looks fitting for the part and has her British accent down to a tee, she plays the whole thing in an over-the-top tongue in cheek manner, and is far too playful. Somehow, her character is hollow - ironically the sprite which plays Croft in the computer game has more personality. Iain Glen is the typical black-suited bad guy and reminded me too much of Andrew Divoff in this movie. Daniel Craig - who I last saw in a BBC drama - is the blonde, boring muscular boyfriend and doesn't really do much except highlight the film's role reversal of stereotypical male-female action roles, as he ends up playing the ""damsel in distress"" part. Jon Voight - Jolie's real life father - appears in flashbacks as Richard Croft, her screen father as well. Also popping up are both Leslie Phillips and Chris Barrie in surprisingly straight (well, as straight as can be for Barrie) turns as a professor and the butler respectively. And in case you're wondering whom the face of the grizzled Illuminati leader belongs to, it's none other than Richard Johnson! Amazingly he still appears to be going strong although he must be incredibly old by now.The one scene I thoroughly enjoyed in the film consists of Jolie and her pals engaging in some action with an ancient mechanism in a ruined temple - so far, so good, you may think. After retrieving the piece of the puzzle they came to get, the temple's safety system locks in by bringing a number of stone statues to life. Thus ensues much shooting and battle between humans and rock monsters. Now, I have to say that the CGI that animated these creatures impressed me totally, as they very nearly looked real instead of the badly-created sprites that I'm used to in CGI. If this wasn't enough, the end of the scene is simply breathtaking - as Jolie turns to leave, a huge statue of an ancient God (Kali perhaps?) rises into the air to attack. I haven't been this impressed since Harryhausen's Talos creation in JASON AND THE ARGONAUTS, with which it shares many similarities, and the effects are seamless. In fact this whole moment is literally breath-taking. It's just a shame the whole movie couldn't have been like this.Otherwise, what we have is a clichéd plot and characters doing things in some international locations. Lots of beautiful backdrops and beautiful people, you know the routine. I was just looking for something substantial. Saying that, TOMB RAIDER is nonetheless a crowd-pleasing film which really must be seen in the cinema (or at least on a large screen television) to get the full effect of the occasionally awesome scenery. Let's hope the inevitable sequels improve upon the concept, although somehow I doubt they will.",Lara Croft - Tomb Raider
2,SnoopyStyle,"Action good, Story slow",6,29 September 2013,"All the planets of the solar system are going into planetary alignment once every 5,000 years. The Illuminati is searching for an ancient artifact to control time which is time sensitive.Angelina Jolie is Lara Croft a rich adventurer based on the video game. She definitely has the build to be Lara Croft. And she has the presence and the strength of will. She is the best person for the job. The villains are forgettable. Jon Voight plays Lara's dead father. Daniel Craig plays her competitor/love interest Alex West.The action is over the top thrilling stuff. But without the action, the story is prodding and stumbling. Let's face it. The story matters very little just like the video game. It's the action that's the most fun.",Lara Croft - Tomb Raider
3,gavin6942,"An Interesting Adventure Film, Even if a bit Silly",6,5 December 2015,"Video game adventuress Lara Croft (Angelina Jolie) comes to life in a movie where she races against time and villains to recover powerful ancient artifacts.Angelina Jolie has had a strange career. She started out as the daughter of Jon Voight (who plays her father here). Whether that helped her or not, I do not know. But she landed some roles in ""Hackers"" and ""Lara Croft"". She married Brad Pitt, the king of Hollywood. She is seen as a humanitarian and is now (2015) establishing herself as a director. What a career! This film is a little bit silly. The adventure and action is not realistic, but being based on a video game, it probably shouldn't be. Fun? Yes. And apparently quite successful, since it spawned at least one sequel.",Lara Croft - Tomb Raider
4,jboothmillard,Lara Croft: Tomb Raider,2,12 September 2005,"Many fans of the successful 1996 video game were expecting this live action film to be a good action film, unfortunately it is completely the opposite, directed by Simon West (Con Air, The Machanic, The Expendables 2). Basically Lara Croft (the gorgeous Razzie nominated Angelina Jolie) finds a clock in a hidden room of her mansion, placed there by her father Lord Richard Croft (Jon Voight, Jolie's real father). It contains the key to finding two halves of an ancient triangle which when activated can control time for good or evil. It is Lara's job to find and destroy the two halves of the triangle before Manfred Powell (Iain Glen), along with supposed traitor Alex West (Daniel Craig), get to it first. Also starring Noah Taylor as Bryce, Red Dwarf's Christopher 'Chris' Barrie as Hillary, Green Wing's Julian Rhind-Tutt as Mr. Pimms and Leslie Phillips as Wilson. Jolie is obviously a terrific actress, she does put on an Elizabeth Hurley (a rumoured contender for the role) style English accent, she is just about suited for the role. But it is a shambles, the supporting cast are wasted, including Craig who puts on a rediculous American accent, the special effects look second-rate and dated, the story is not all that interesting, and only tiny moments of Indiana Jones style stuff are worth a glimpse, all in all it is a pointless action adventure. Angelina Jolie was number 74 on The 100 Greatest Movie Stars, Lara Croft was number 69 on The 100 Greatest Pop Culture Icons, and she was number 6, and Jolie number 1 on The 100 Greatest Sex Symbols (it could have been Marilyn Monroe). Pretty poor!",Lara Croft - Tomb Raider
5,ccthemovieman-1,The Female Indiana Jones,8,16 July 2006,"Angeline Jolie, gives us the female version of ""Indiana Jones"" in this wild cartoon-like adventure story, which is fun to watch. Being a mentally lightweight action film with no credibility (no villain ever harms Jolie in this film despite firepower that would take out some Third World countries) but our heroine is there to save the day, of course! Jolie mainly is there to show off her chest in tight tee-shirts and perform near-impossible stunts. To her credit, she went to extreme lengths to get herself physically-fit for the role.Audio-wise, this is a one of the better DVDs you will ever hear, with excellent use of the surround speakers. Nice scenery, a sharp picture and low profanity also are pluses. Yes, the action is a little much and too loud in spots but otherwise ""Tomb Raider"" is a fun adventure that is recommended to all.p.s. Skip the sequel; it's a weak one.",Lara Croft - Tomb Raider
6,Tweekums,A bit silly but good fun with some fine action,7,1 May 2017,"Lady Lara Croft might sound like a prim and proper member of the English upper class but we soon see that she is far from that as she enters what appears to be an ancient tomb and ends up battling a robot while wearing short shorts and a tee shirt that shows of her ample assets! This is just a training sequence to give us an idea what she can do. It turns out that a once in five thousand year planetary alignment is about to happen and a sinister organisation is desperate to get their hands on 'the key' which will enable then to get their hands on the two pieces of an ancient artefact that will allow them to control time itself. It turns out that Lara's late father found the key some time earlier and placed it in her country house. She finds it when it starts ticking and starts trying to find out what it is. This leads her to Manfred Powell who wants the key for himself and soon steals it with the help of a small army of mercenaries. If Lara is to stop him getting his hands on the device she will have to follow him to a temple in Cambodia, Venice then finally to a remote corner of Siberia.If you are looking for something serious you will be a bit disappointed but if you want some good silly fun with plenty of action you could do a lot worse. The story is simple enough with no real surprises but it is told fairly well. Often in this sort of film there is a bit too much forced humour but thankfully this is played fairly straight. There is lots of action and this is rather good; given the films age the CGI still looks pretty decent. Angelina Jolie does an impressive job as our eponymous heroine; it isn't surprising that she went on to play more action leads. The rest of the cast is pretty solid too; notably Daniel Craig and Iain Glen. Having never played the video games I can't say how the character or story compares possibly an advantage as I had no idea what Lara Croft 'should' be like. Overall I'd certainly recommend this to anybody wanting an hour and a half of silly action with little content that could be considered offensive.",Lara Croft - Tomb Raider
7,ma-cortes,Emotion and adventures with frenetic action,7,18 May 2005,"The film talks upon Lara Croft (Angelina Jolie), an explosive and sexy British archaeologist and it results to be an adaptation from a successful and famous video game . Lara musts discover and destroy halves-objects of an old relic which can control time and a nasty (Iain Glen) also wants to obtain it with the aim to ruling the time . Lara Croft is helped by an adventurer (Daniel Craig , future James Bond) and by two sympathetic underlings (Noah Taylor and Christopher Barrie). Her dead father (John Voight, like on the real life) will give up clues to find it . She'll have to take on several risks , dangers and adventures until reach her aim.The picture mingles suspense , tension , skydiving , action-packed , pursuits and a little bit of violence when the quarrel happen but it's a very amusing movie . It's a real and typical action film : Running men while are shooting , continuous struggles in bounds and leaps and interminable runs . It's a run-of-the-mill action picture , as from the beginning to the end , the unstopped action and the fast movement is varied . Besides , there are breathtaking outdoors from different countries around the world where the protagonists are traveling to resolve the issues . The final duel amongst the starring and contenders for the possession of the ancient relics is impressive and groundbreaking . The film is similar to the posterior :¨ the cradle of the life¨ , it has a likeness chum (Daniel Craig-Gerard Butler), equal performers (Noah Taylor and Chris Barrie ) with gorgeous as well as spectacular scenarios . However , the first part achieved a lot of box office and second part (directed by Jan De Bont) attained limited success because the storyline was basically a rehash of the original film . Peter Menzies cinematography is awesome like is marvelously reflected on the extraordinary outdoors and Graeme Revell musical score is jolly and lively . The picture was rightly directed by Simon West.",Lara Croft - Tomb Raider
8,BA_Harrison,Big hooters and massive shooters a good film do not make.,3,22 September 2013,"Well over a decade has passed since I last saw this film; just enough time for me to forget quite how awful it was.Angelina Jolie might look the part, all pneumatic lips and breasts with a massive pair of hand-cannons strapped to her impossibly strong thighs, but the script is absolute gobbledygook, a boring and unfathomable mess that attempts to mimic the Indiana Jones recipe of pulp action and supernatural mythology—with everything from ancient archaeological artifacts made from meteorites, giant robots, living stone statues, crumbling temples, booby traps, a time machine, and even the frickin' Illuminati for good measure—but which is all so clumsily thrown together that it even makes Indiana Jones and the Kingdom of the Crystal Skull look like a masterpiece in comparison.Director Simon West pays little attention to logic, pacing or style, preferring to keep things loud and fast for his core gamer audience, utilising sub-par CGI to realise the numerous ridiculous set pieces, during which Croft manages to avoid being crushed, stabbed, or shot while performing gymnastic routines of Olympic standard and taking out countless bad guys with ease.3/10, and that's being generous.",Lara Croft - Tomb Raider
9,dbdumonteil,"the moral is: rush on the video games, they're much better",5,7 February 2003,"To adapt a video game for the screen is like adapting a comic strip to the screen: the result is rarely convincing. ""Lara Croft: Tomb Raider"" isn't an exception to the rule. When the film was launched in June 2001, it was announced as one of the biggest commercial successes of the summer in France but it didn't meet the expected success (hardly 2 million of spectators in the theaters). However, the publicity campaign was quite important (U2's clip ""elevation"" featuring Lara Croft was released at the same time with the movie. Now concerning the movie, well under its compound subject, the screenplay is a great banality. A sect called ""the Illuminati"" tries to appropriate a talisman that would enable his members to control the whole world and time. But for this, she needs two pieces of a triangle and Lara's got one of them. A mad chase's starting... In short, this is the classical outline specific to adventures movies. Not only was the screenplay inspired by several elements which made the success of this type of movies but it also drew elements from the video game ""Tomb Raider"". For example, in the movie we find: magic objects that assure power to the one's got it, mysterious places (the temple in Cambodia), the struggle between good and evil. This is just a lacklustre movie that doesn't innovate anything in the type of the adventures movie. It could have been another Tomb Raider's adventure on a video game. Moreover, the movie irritates a little by its worthy dialogs and its unlikely special effects. As for Angelina Jolie, she's quite convincing ,physically and morally in the main role. At the end, ""Lara Croft: Tomb Raider"" is a film without any great surprises, a bit nonchalant and the fans of the video game will maybe find something in it.",Lara Croft - Tomb Raider
10,Quinoa1984,"Less than great, but why completely carp?",6,15 June 2001,"Lara Croft is played very well by Angelina Jolie in Tomb Raider, where her character isn't as demanding as the ones she has had in the past.  She has fun with her role, and being one of the best looking women in Hollywood, it is worth it to see her all sexy and all (the guys will like that aspect over the action I bet).The story is so lame, contrived and non-sensical, it might be just as well to give up trying to find anything logical and take the Spaz look at it (obscure O & A reference) in just some action, effects and large heaving boobs.  While the action is well plotted in good locations and setting, the suspense is very, very thin, which is strange for this type of movie.  It's almost like we don't care what's going to happen because most of us have been down this genre road before (last month's Mummy 2, for example), and we know the outcome better than a fixed poker game.  Plus, the opening steals the show. Action filled with fun in absurdity to go around, but it is very far from a great popcorn movie.  But at least Jolie is hot.  Jolie's real life dad Voight plays her on-screen dad here.  B (like it's genre)",Lara Croft - Tomb Raider
11,michaelRokeefe,This tomb raider knows how to get the job done.,6,16 June 2001,Finally a video game movie that is worth seeing. Sultry Angelina Jolie plays the butt kicking tomb raider Lara Croft. Our heroine is an acrobatic English miss that turns warrior. The sexy and lethal damsel can more than take care of herself as she sets out to save the world from an ancient curse. Croft discovers that her late father(Jon Voight)has left her clues to a mysterious puzzle that takes her from one end of the earth to another...Cambodia and Iceland.Tons of energy drained; plenty of action; and the attitude and posturing of the beautiful Jolie make for a very entertaining movie. Next time out let us have some stronger and fearsome foes for Croft to do away with.Note: this is the first movie to feature Miss Jolie with her accomplished father(Voight).,Lara Croft - Tomb Raider
12,Theo Robertson,I`m Not Missing The Point,5,12 January 2003,"This struck me as involving as watching someone play a video game . Before everyone sends me a private message saying LARA CROFT:TOMB RAIDER is based on a video game that`s not really the point I`m making . The point is a film should stand on its own hind legs weather it`s based on a book , stage play , television series or in this case a computer game . Every film should have realistic characters and an involving story regardless of its source . The characters in this are just names who never act in a realistic manner , for example there`s a scene where the bad guys are in mortal danger but never register any fear as you might expect but just open fire . This is just typical of the film which consists of explosions , gun fights , stunts and nothing else . There`s only two decent things in TOMB RAIDER and both belong to Angelina Jolie Note to Jon Voight. Change your agent",Lara Croft - Tomb Raider
13,preppy-3,"Stupid plot, good action",5,30 July 2001,"The plot is vague and a there's a lot of unexplained events (i.e. Early on in the film, Lara Croft finds a secret room with no explination of how she knew where it was or why she's so interested in it) but the movie sort of works.  The action scenes are exciting and very well-done, the special effects are great and none of the actors take the movie seriously for one second.  Other than that, the movie is pretty bad.  The plot keeps popping up and Angelina Jolie has one of the worst English accents I've ever heard. So, see it at a matinee or wait for the DVD or video.  It's not worth 9 or 10 bucks.",Lara Croft - Tomb Raider
