,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Style over substance in this wannabe grindhouse movie,3,1 August 2016,"Rob Zombie is clearly a director with his heart in the right place. He's a massive fan of the kind of raw horror films that came out of the 1970s, the films that played in 'grindhouse' cinemas across the world and contained all manner of degradation and gruesome depravity. HOUSE OF 1000 CORPSES is a direct homage, or pastiche, of those particular movies, and a lot of scenes are shot in the same style as a low budget backwoods horror of the '70s. There's fun to be had with crackly film stock and movie references and it's clear that Tarantino and Rodriguez liked the look of this as they went out and made GRINDHOUSE which was pretty much the same idea. The blood flows freely and it's one of the stronger horror films made in recent years.The problem is that HOUSE OF 1000 CORPSES is all style and no substance. There's a meandering storyline with lots of irrelevant subplots which make it feel like it lasts forever, even though the running time is fairly shot. Zombie's happy to take all his influences from the likes of THE Texas CHAIN SAWA MASSACRE without ever bringing anything new to the table. The cast of genre greats is a nice touch, and admittedly they all seem to be having a ball with what the film requires of them, but everything here is familiar, seen somewhere before. I love the style – the set dressing and art direction are both spot on – but there's no real 'meat' here. Take THE HILLS HAVE EYES remake, for instance, a film which reminded me of this but was far more involving and well-crafted – not just a fan-made flick.The storyline is way too familiar – four young people meet weirdos in the backwoods and die. The first half of the film is presided over by Sid Haig as a crazy clown. I love this guy in the '70s Filipino flicks I regularly watch him in, and he's even better here – self-knowing, kinetic, lighting up the screen. But this part has little to do with the 'real' plot, that sees our protagonists getting stuck in a remote farmhouse and killed by a family of psychopaths. Some are familiar – blond wacko Bill Moseley showed up in the NIGHT OF THE LIVING DEAD remake, as did lawman Tom Towles – while others, like Sheri Moon, Zombie's real-life wife, are newcomers (and in her case she should have stayed that way – she's awful). Karen Black pops up and is as utterly insane as she ever was and there are turns from familiar faces like Michael J. Pollard.Sadly the four protagonists play it utterly straight and come across as dull and uninteresting – even when one escapes at the climax you don't feel anything for her. Then there are some weird segments that seem to have come out of a cheesy sci-fi flick and the inclusion of some supernatural menaces which don't really sit with the psychotic goings-on earlier in the film. I wanted to like this film, and I can appreciate the classics of the genre it seeks to emulate – but it really ain't all that. A sequel, THE DEVIL'S REJECTS, followed.",House of 1000 Corpses
1,SnoopyStyle,fascinating mess of craziness,6,30 October 2014,"Captain Spaulding (Sid Haig) is a foul-mouthed clown owner of the ""Museum of Monsters and Madmen"" and ""Fried Chicken and Gasoline"". On October 30, 1977, Spaulding shoots a bunch of holdup guys. Jerry Goldsmith (Chris Hardwick), Bill Hudley (Rainn Wilson), Mary Knowles (Jennifer Jostyn), and Denise Willis (Erin Daniels) are traveling the country investigating weirdness. Spaulding shows the group his roadside show and tells them about Dr. Satan. They go in search of the hanging tree where they hanged Dr. Satan. They pick up hitchhiker Baby (Sheri Moon Zombie). Their tires get popped and they end up with Baby's family.I like directer Rob Zombie's weird outsider style. It's over-stylized Grindhouse. I just think that writer Rob Zombie needs help pulling all the craziness together into a coherent compelling plot. He needs to figure out rooting interest, and how to create tension. This is a bit of a mess but it's a fascinating mess.",House of 1000 Corpses
2,claudio_carvalho,The Boogeyman is Real and They Found Him,6,27 November 2005,"Two young couples are traveling making a research for a book about serial killers. In a gas station, they visit the horror museum of the weird Captain Spaulding, and they decide to investigate the local legend of Dr. Satan. They end in the hands of a dysfunctional sadistic family of serial killers.""House of 1000 Corpses"" is another teen horror movie, indeed a rip-off of ""The Texas Chainsaw Massacre"" and other slash movies. The recent ""House of Wax"" is also very similar to this ""House of 1000 Corpses"". These screenplay writers need to have more original inspiration, instead of copying previously successful movies with minor variations in the storyline. The special effects and the death scenes are very reasonable, the music score is excellent and fans of gore movie will not be totally disappointed. My vote is six.Title (Brazil): ""A Casa dos 1.000 Corpos"" (""The House of 1,000 Corpses"")",House of 1000 Corpses
3,gavin6942,A Long-Awaited Film Fails to Inspire,6,12 November 2007,"A group of kids visit a gas station that also features a museum of the macabre. Things go downhill from there, as they are beaten, killed and turned into weird half-man, half-fish creatures... oh, and there's Dr. Satan, some weird Alice in Wonderland symbolism, and the tunnel of rebirth... this is what happens when a serious horror fan takes himself too seriously.I have been a Rob Zombie fan for well over a decade now, growing up on White Zombie and covering my body with Rob Zombie artwork. So believe me, I'm by no means against the man (who comes across as surprisingly shy in person judging from the few times I've run into him). Yet, he let me down very badly with this film. The man has one of the largest horror collections in the world, plenty of memorabilia and loves the really old films (see his live show to see just how old I'm talking about -- silent films). But the best he could come up with was a remake of ""Texas Chain Saw Massacre"" with the title changed.Some people will defend Zombie. In fact, most people will. Lots of people love this film. But the sad truth is that it's a knock-off and not even as scary or creepy as the original. He added some good aspects -- the opening scene at the gas station is great, but the film tends to go downhill from there. Sid Haig (as Captain Spaulding) was what sold this film -- the other baddies don't really get menacing until the sequel (which is much better).I liked the rabbit and Alice in Wonderland symbolism, and what Leslie Vernon might call the tunnel of rebirth where the ""final girl"" becomes a hero. And ""the professor"" was a great villain, from what little we see of him. Why was so much time wasted on worthless things like the talent show and Baby? As I've said in other reviews, as nice as Sherri Moon is, she's not a good actress. Please stick to dancing and signing autographs after the show. (With all due respect.) I could get into the details, but I just really wanted to focus on my overall impression. After seeing gory clips at the concerts and knowing what I know about Zombie, I expected something more artistic and more original. I got camp -- and poor camp at that. I was so disappointed that after my copy of ""House of 1000 Corpses"" was stolen, instead of replacing it, I used the replacement funds to buy Baz Luhrmann's ""Moulin Rouge"". And I have no regrets.",House of 1000 Corpses
4,ma-cortes,"Incredible horror , grisly gore and bloody film",4,28 September 2004,"The plot line centers two couples traveling across the backwoods of Texas searching for urban legends of murder end up sheltering at house inhabited by a loony and murderer family (formed by Karen Black, Sheri Moon , Sid Haig and others) . They are a bizarre and sadistic backwater family of serial killers .The motion picture mixes a deal of gore , terror , screams , and spooky atmosphere . The storyline has got certain likeness to ¨Texas chainsaw massacre¨ , along with ¨Ed Gein¨ and ¨2000 maniacs¨. The film's script was constantly changing throughout filming, leading to an entirely different ending at one point . The actual house is the same used in The Best Little Whorehouse in Texas(1982), which can be viewed during Universal Studio's tram ride. However, during filming, Universal refused to cease the tram tours, which delayed filming during many scenes .There isn't interpretation of the actors because they only kill and shout . However , the cinematography by Alex Poppas and Tom Richmond is nice to difference ¨Texas massacre¨ which was granulated and worn-out . There are some black and white flashbacks upon killers , it is the most interesting bit of the film . This is Rob Zombie's directorial debut , and was filmed in 2000, but wasn't released until three years later. Rob Zombie has said that he was constantly shooting two versions of the gorier scenes to appease Universal. For instance, a shot at the start of the film in which the robber who was stabbed with the Axe is on the floor was shot two ways: with blood and without blood . The movie will appeal strong emotions enthusiasts and gore fans. Rating: 5/10 average .",House of 1000 Corpses
5,BA_Harrison,Meet the Fireflys.,8,20 June 2010,"October, 1977: two young couples, out on a road trip to compile information for a book on America's unsung roadside attractions, pull in for gasoline at a remote filling station; there they discover Captain Spaulding's Museum of Monsters and Madman, and a ride dedicated to famous US serial killers, hosted by Captain Spaulding himself (a marvellously mad performance by Sid Haig). Intrigued by one exhibit in particular—that of demented surgeon Dr. Satan, who operated (literally) in the immediate locale—the foursome ask for directions to the tree from which he was supposedly hung.Soon after hitting the road again, the group pick up a beautiful hitchhiker named Baby (the butt-alicious Sheri Moon Zombie), who offers them refuge at her family home when their car develops engine trouble. No prizes for guessing that the four young adults are taken captive by Baby's murderous family of inbred hillbillies who, after a night of torture and death, introduce the survivors to the legendary Dr. Satan, who is still practising his bizarre experiments in a corpse strewn underground lair.I rated Rob Zombie's The Devil's Rejects a perfect 10/10, hailing it as 'a modern horror masterpiece', so imagine my surprise when, only two years later, I found myself giving his remake of Halloween a paltry 2/10, calling it 'an ill-considered mess' and 'insulting to horror fans'. Not quite ready to subject myself to Halloween 2, and realising that I couldn't remember much about Zombie's House of a 1000 Corpses, a film I originally caught in the midst of much nappy changing and sleepless nights, I thought I'd give the director's debut a rewatch for review purposes—and I loved it!This first outing for the Firefly clan might not quite be up there with The Devil's Reject's, lacking that film's epic feel, but it's still a damn fine movie—a gloriously twisted tribute to the grindhouse horrors of the 70s that boasts outrageously OTT characters, stomach churning gore, ghoulish black humour, and a lurid trailer park aesthetic that effectively imbues the film with a grotesque, nightmarish vibe not felt since Tobe Hooper's criminally under-rated Texas Chainsaw Massacre 2.It's an auspicious debut from Zombie that, along with Rejects, has allowed him the freedom to tackle bigger projects, such as the aforementioned Halloween remakes. I can't help but wish, however, that Rob would get back to giving us a few more personal projects that are better suited to his gaudy white trash style.",House of 1000 Corpses
6,paul_haakonsen,"Run humans, ain't nothing but nothing. They all run like scared little rabbits. Run rabbit, run. Run Rabbit! Run!...",8,7 June 2018,"""House of 1000 Corpses"" was and actually still is a pretty entertaining movie; one that has lots of really interesting aspects to it. First of all it is loaded with the typical Rob Zombie imagery that you also see on his CD artwork and also crammed with lots of bits and pieces of horror icons and imagery.But it is also a movie that is rather brutal and grotesque at the same time. There is a good amount of blood violence and bloodshed in the movie as a movie of this type should have.What really worked out for me here was the characters, especially the deranged killers in particular. I love the Otis Driftwood and Captain Spaulding characters as they are so far out there that you can't help but love them and the fact that those two characters are played by Bill Mosely and Sid Haig respectively is just the icing on the cake.Now, aside from BIll Mosely and Sid Haig, then there are some pretty nice names on the cast list alongside those two; such as Karen Black, Tom Towles and also Sherri Moon held up her performance quite well.I have seen ""House of 1000 corpses"" numerous times and I doubt I will ever tire of it.The movie is also accompanied by a very interesting and unique soundtrack.If you enjoy horror movies then this is most definitely worth checking out if you haven't already. And if you haven't already seen this movie shame on you...",House of 1000 Corpses
7,Quinoa1984,Zombie tries to be Oliver Stone redoing Texas Chainsaw Massacre,3,8 May 2003,"And the results, from my perspective, are mixed.  Many of the reviews on this site are glowing for the fun Zombie had with the gore, the violence, the chaos.  As a throwback to the Texans Chainsaw movies, I think it works partly well, with not an ounce of sympathy thrown to either heroes or villains (after a while the term ""villain"" doesn't give these characters justice).  But what made me dislike the picture was the staggering, constant use of editing in clips from other movies, other sounds, which after the first ten to fifteen minutes became a big distraction.  The level of terror is recognized, yet Zombie thinks in his writing and directorial debut, that he has to do EVERYTHING all at once, over and over, to get the audiences attention; it's understandable why Universal thought his film would get an NC-17.  For the most hardcore and die-hard fans of horror flicks and Rob Zombie fans, it's a treat I suppose, but for someone like I, who has seen many horror films and listened to Zombie's music, it's a little too much (the expectation levels from scene-to-scene are numbingly painful at times). C-",House of 1000 Corpses
8,BandSAboutMovies,A decent start...,6,7 July 2018,"This is the first film from rock star Rob Zombie, a man that I have pretty much vilified in conversations and reviews for basically filming Texas Chainsaw Massacre 2 over and over again (with side dishes of Horror House on Highway 5 and Eaten Alive). That said - I watched this with an open mind and the hope of being entertained.
Zombie started directed several of his band White Zombie's videos and was selected by Universal Studios to design a haunted maze for their Halloween Horror Nights. It was so successful that he was credited with reviving the attraction and he began a relationship with the studio. He has previously worked on a script for a sequel to The Crow called The Crow: 2037 A New World of Gods and Monsters.Despite plans for an animated Frankenstein film, Zombie decided to turn his haunted house into an actual movie. Filmed in 2000 on the Universal Studio backlots, which gives this the same feel as the aforementioned Eaten Alive, the film was held for three years as there was concern over releasing it, due to all the blood, gore, masturbation and necrophilia. Not wanting an NC-17, Universal was content to sit on the film until Zombie bought it back and sold it to Lion's Gate, who finally released it almost three years after the film had wrapped.The film opens on October 30, 1977, as two criminals attempt to rob the gas station of Captain Spalding (Sid Haig, Spider Baby). It's a quick intro to get us into the spirit of the film - down, dirty and scummy. Soon, Jerry (Chris Hardwick), Bill (The Office's Rainn Wilson), Mary and Erin arrive, as they are traveling the country writing about strange roadside attractions.Spalding gives them a tour of his Museum of Monsters and Madmen, during which he relates the legend of Doctor Satan, a mad doctor who was hung by an angry mob. Before they leave, he gives them a hand-drawn map to the tree where they lynched the man.On the way, they pick up Baby (Zombie's muse, Sheri Moon Zombie), a hitchhiker who gets in the car moments before a tire blows out and her half-brother Rufus (former pro wrestler Robert ""Bonecrusher"" Mukes) picks them up in his tow truck.What follows is a descent into madness, as the Firefly family (who are all named after Marx Brothers characters) takes over the film. There's Mother Firefly (Karen Black, Trilogy of Terror), adopted brother Otis Driftwood (Bill Moseley, Chop Top from Texas Chainsaw Massacre 2), Grampa Hugo (character actor Dennis Fimple in his last film) and the deformed giant Tiny (Matthew McGrory , a real-life giant who is also in Bubble Boy and Big Fish). The family has already kidnapped five cheerleaders and now is presenting a Halloween show to their guests, who run in fear before being taken back into the house.The family begins to torture the four kids, including killing Bill to turn him into a mer-man like something out of an old roadside sideshow and scalping Jerry (who is named for the composer of the Star Trek theme).Meanwhile, Denise's dad Don and two deputies (Tom Towles from Henry: Portrait of a Serial Killer and Walton Goggins from TV's Justified) track down the missing kids, only to be killed by the family. Then, the remaining three are dressed as rabbits and chased through a maze.Jerry - despite being scalped - and Denise survive, only to find their way to Doctor Satan's lair, where he operates on Jerry and reveals that his assistant Earl is the father of the Firefly family. Denise, however, escapes again, only to be picked up by Captain Spalding, who offers to drive her to safety. She passes out and Otis appears in the back seat. She awakens on Doctor Satan's operating table and that's the end!The footage for this film is all over the place, much like Natural Born Killers. That's because Zombie filmed a lot of the sequences in his basement with a 16mm camera, including the opening shot of the moon.There are moments of style here, but the film feels pretty messy, There are enough ideas to fill several films and no real cohesive tale to be told, but that didn't take away my enjoyment of the film. It feels like there's promise here, unlike 31, where Zombie pretty much retold this same story again. There are several films that Zombie never made, like retellings of C.H.U.D. and The Blob, as well as an adaption of his comic The Nail called Tyrannosaurus Rex that would have been an homage to violent 70's action films. I would have loved to see what he could do with different subject matter.",House of 1000 Corpses
9,Coventry,Is a horror fan entitled to have a second opinion?,9,16 August 2005,"I already had a user comment for ""House of a 1.000 Corpses"" submitted here on this site, dated over a year ago andumnot very praising. In fact, my first viewing of this film was so disappointing that I excessively discouraged other people here to see it. Rather than to simply ignore the old comment and pretend I never bashed it, I wish to write a new – more positive – review, if it were only to convince other people (who also disliked at first) to give it a second change. Several factors (like the praising reviews on ""The Devil's Rejects""-sequel and conversations with fellow horror fans) nearly forced me to re-watch ""House of a 1.000 Corpses"" and I'm glad I did. This truly is a film that requires multiple viewing before one can properly judge it. Rob Zombie's style is often innovating and so overwhelming that it might look overly hectic at first but, in reality, his dedication towards obscurity and his knowledge on classic cinema is one of the best things that could ever happen to the horror genre. And that is something you (or at least I) have to discover with repeated viewings The power of this film lies in the fact that the screenplay covers all kind of successful horror premises. Serial killers, mad doctors, a family of crazies, deranged clowns, devil-worshipers.you name the type of terror and ""House of a 1.000 Corpses"" features it! This movie is a small revival of the entire horror genre all by itself. No extended and boring intros or pointless red herrings in this film, ""House"" is straightforward and surefooted sickness from start to finish and you're given almost no time to breathe. Some of the sequences in this film are so damn close to brilliant that I can't possibly figure out why I didn't love them right away!! The execution-scene guided by the moody ""I Remember You""-song, for example, is amazingly atmospheric and quite unsettling. Although Rob Zombie's directing skills are still open for improvement (the abrupt climax, overly rough editing), his debut is a staggering gorefest that every horror fan has to experiencerepeatedly! Bring on the sequelI'm ready now!!",House of 1000 Corpses
