,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,Extremely over-indulgent but it has its moments,6,10 June 2007,"In some ways, seeing this film is a tad disturbing to me. First, the film has a pretty big budget and plenty of gloss--and this has the effect of muting Eddie Murphy's natural comedic talents. Second, while it's obvious that he and his buddy Arsenio had a great time making this film, I felt like I was watching an inside joke and just didn't see what all the hubbub was about, as the movie made huge bucks at the box office. While there were some decent moments here and there, it just seemed like Murphy was standing around smiling at the camera expecting to be loved and adored instead of being funny. This was especially true during the scenes where he and Arsenio played multiple roles--it just wasn't all that funny.",Coming to America
1,TheLittleSongbird,"Likable film, Murphy shines",8,25 September 2010,"I don't think it is John Landis's best film or anything, but there are a lot of very likable things about this film. I agree that when the film slows down, some the jokes do too and the pacing lags slightly then. That said, it is confidently directed, has a sweet story and the jokes that work do outweigh the ones that don't quite. The film looks good too, with some interesting locations and lush cinematography and the soundtrack is memorable. Eddie Murphy does a fine job carrying the film and manages to be very likable, not to mention some fun cameos of his courtesy of clever make-up. Arsenio Hall is good too, and it is wonderful to see James Earl Jones and Madge Sinclair again, same with scene stealers Don Ameche and Ralph Bellamy. So in conclusion, I like Coming to America very much, and Murphy does shine here. 8/10 Bethany Cox",Coming to America
2,SnoopyStyle,simple fun,7,14 June 2016,Prince Akeem Joffer (Eddie Murphy) is the pampered heir to the throne of Zamunda. He is restless especially with his parents arranging his marriage. He wants to meet someone with a mind of her own. King Jaffe Joffer (James Earl Jones) assumes he wants to sow his wild oats and sends him off for a 40 day trip. He chooses to go to Queens with his best friend Semmi (Arsenio Hall). They pretend to be African students and get fast food jobs.It is simple fun. The characters are fun. It's the first time Murphy is doing his multiple character thing in a movie and it feels fresh. He and Arsenio have great chemistry together. The romance isn't quite as compelling. This is a simple story which follows a very standard formula. It's not breaking any rules and everybody has a good time.,Coming to America
3,kosmasp,Queens and Princes,8,7 March 2021,"In Germany the movie is called Prince from Zamunda (and the sequel just got a 2 added to the title). And that Prince being played by none other than Eddie Murphy. Back when I was little when I watched Eddie Murphy movies, I always saw them dubbed in German. He has quite the high pitched voice, which may or may not have certain ... meaning, but let's not delve into what they were doing back in the day and how this can be viewed nowadays.I've never been to New York, but like the Prince it is a dream of mine. He did realize that dream - and probably had a similar stay as I would have! Me because I wouldn't have any money, he because he wanted to get away from all the privileges and see what ""real life"" is like. Which also includes working and bathing himself (a joke that is quite sexual and has the nudity that was one of the factors that led to the R rating).Arsenio Hall and Eddie Murphy both play many roles in this and have quite some fun (even in drag, which gets sort of reprised in the sequel for an inciting incident). Generally speaking there are quite a lot of good people here - and knowing that Wesley Snipes almost got the role of Eddies nemesis in this movie is more than funny. It worked out for everybody though.The movie is not entirely PC, but Eddies character really going out of his way to empower women and what their role in society/Zamunda. The opening shot looked like a matte painting and then we get dragged into the palace with quite a skillful shot ... John Landis as you know and expect from him.A nice throwback to the 80s (hairstyles and such), although some parts of New York probably still look like this. There are other people who are better judges on that. Good comedy, if you are not too easily offended",Coming to America
4,jboothmillard,Coming to America,6,4 May 2007,"A good example of the black comedic (sometimes) loud-mouthed comedic actor's early roles, heading towards The Nutty Professor, from director John Landis (An American Werewolf in London). Basically on his 21st birthday, Prince Akeem (Eddie Murphy) of Zamunda, after wanting independence and a near marriage to an unknown woman, he rebels against his father, King Jaffe Joffer (James Earl Jones) and takes his sidekick Semmi (Arsenio Hall) with him to New York to find a wife. He does not understand the American culture, but when he eventually sees the woman he is interested in meeting, he goes to work at McDonald's rival restaurant McDowell's for her father, Cleo McDowell (John Amos), owner of McDonald's rival McDowell's. He has many dates with Lisa McDowell (Shari Headley), and Semmi meanwhile gets with Patrice (Allison Dean), but neither girls know of their true identities. It is pretty much when Akeem has fallen for Lisa that, after a telegram, the King and Queen Aoleon (Madge Sinclair) come looking for him. It has a great happy ending though, when after finding out he is a Prince, she marries him, and accepts the lifestyle. Murphy also plays Clarence, Randy Watson and Saul, and Hall also plays Extremely Ugly Girl, Morris and Reverend Brown. Also starring Paul Bates as Oha, Eriq La Salle as Darryl Jenks, Frankie Faison as Landlord, Vanessa Bell Calloway as Imani Izzi, Louie Anderson as Maurice, and cameos by (then unknown) Samuel L. Jackson as Hold-Up Man, Homeward Bound's Don Ameche as Mortimer Duke, (then unknown) Cuba Gooding Jr. as Boy Getting Haircut and Jim Abrahams as Face on Cutting Room Floor. It was nominated the Oscars for Best Costume Design and Best Makeup. Good!",Coming to America
5,blanche-2,Murphy at his peak,7,30 May 2009,"""Coming to America,"" made in 1988, is one of Eddie Murphy's best films, about a pampered African prince who decides to search for his wife in Queens, New York. Right there, the concept is great.Akeem (Murphy) decides he doesn't want the arranged marriage the King (James Earl Jones) has arranged for him. Though his intended is gorgeous, she has been raised to be his wife, has no interests of her own and no thoughts of her own - everything is predicated on what he wants. Akeem wants to experience a life without luxury and a woman with some original thoughts; his father agrees to let him travel for six weeks. He and his servant (Arsenio Hall) go to New York, where they live in a horrible apartment house in Queens. Attracted to a woman, Lisa MacDowell, (Shari Headley) whom he sees at a church meeting, Akeem takes a job as clean-up and garbage person at her father's (John Amos) restaurant, where Lisa works in the office - McDowell's. McDowell's looks exactly like McDonald's and is under investigation for trademark infringement, though there isn't any - don't like the yellow M fool you - McDonald's has a Big Mac and McDowell's has a BIG MICK.There are some hilarious parts of this film, the funniest for me being the introduction of Akeem's wife to be. There's a dance done by dozens of women - frantic and long - until they finally fall to the floor in submission and make a path for the bride to be. She's in a gold sequined gown with a train that goes out to the street. The other scene that cracked me up was James Earl Jones' appearance in New York wearing what can only be described as a lion fur, complete with the head.Old-timers will love the bums who get the big handout from Murphy.Murphy is hilarious, but his real genius is in the minor characters he plays throughout the film where he's unrecognizable. He's joined in this by Hall, who for the size of part he has, doesn't have a lot of lines.I'm not sure what happened to Murphy's career - he certainly made some wonderful movies - his role in ""Dreamgirls"" was a different turn for him, and very successful. He is a tremendous talent whose films for the most part lately haven't matched his abilities.See this one.",Coming to America
6,Quinoa1984,Possibly Murphy's best film,10,1 March 2001,"Sure Eddie Murphy has triumphed in The Nutty Professor and even in the underlooked Bowfinger, but I think Coming To America might just be his finest work (considering Beverly Hills Cop III).  The story has Murphy as a African prince who decided to go to America (where else would be go- Queens, NY) with another prince type guy, played by Arsenio Hall, as Murphy look's for a wife.  At times, I almost thought it would be like Arthur, but it isn't much like it though, thanks to multiple roles.  In fact, Murphy and Hall have so much fun playing there characters (the barber shop scenes include some of Murphy and Hall's best stuff) that it is worth looking at through a few flaws.  Favorite line- You should change of the name outside to the 3 putzs.  A",Coming to America
7,tavm,"Eddie Murphy plays a really sweet character, for once, in Coming to America",9,18 February 2012,"Before this movie, Eddie Murphy mostly played smart-ass guys who said a lot of profane things which was very evident in his stand-up programs as well. Here he plays Prince Akeem who seems the be the sweetest person who's only use of the f-word-or any other dirty one-was in greeting his Queens neighbors in mistakenly thinking they're warmly greeting him. This was Murphy at his most charming and charismatic. So we want him to get the girl here and Shari Headley is so charming as the leading lady. And Arsenio Hall was perfect as his sidekick Semmi. Actually, both Murphy and Hall do some other characters that are also very funny. And besides them, there's also James Earl Jones, Madge Sinclair, and John Amos to round out the compelling veterans in the supporting cast among newcomers like Samuel L. Jackson and Eriq La Salle and Louie Anderson. What else, well since Eddie and director John Landis were also involved in Trading Places, there's an appearance of a couple of that movie's players that was another bright spot in the picture. Really, all I'll now say is if you haven't seen Coming to America, what are you waiting for? Watch it!",Coming to America
8,bevo-13678,Nice,10,1 April 2020,Great role of Cuba gooding jr as the boy getting a hair cut,Coming to America
9,hitchcockthelegend,"Just tell me you didn't love me when you thought I was a goat herder, and I will never bother you ever again.",5,7 September 2012,"Coming to America is directed by John Landis and adapted to screenplay by David Sheffield and Barry W. Blaustein from a story originally created by Art Buchwald. It stars Eddie Murphy, Arsenio Hall, James Earl Jones, Shari Headley and John Amos. Music is scored by Nile Rodgers and cinematography by Sol Negrin and Woody Omens. Plot finds Murphy as Akeem Joffer, an African prince who comes to the United States in the hope of finding a good woman he can marry.Released at a time when Eddie Murphy was ruling the 80s, Coming to America proves to be viable material for Murphy's talents. That's not to say it's a great film, a good one? Debatable now, and it was for sure a success at the box office, but it feels like a lazy excuse for some one liners and the picture hangs on a flimsy premise thread. As a whole it barely works as a romantic comedy (in fact the romance is distinctly tepid), but as a series of comedy set-ups for Murphy and Arsenio it does entertain the nostalgists and those who like immature gags. You do feel that with director Landis stating that Murphy was a pain on set-that Eddie had lost the zest and the willingness to learn that he had on Trading Places five years earlier, that Murphy didn't let Landis produce the picture the director originally envisaged.No doubt about it, I liked the film much better back in the day, back then the fish out of water comedy hadn't been done to death, and of course Murphy was still coasting in on the wave of charismatic success, which to myself and many others was enough to warrant being in his company. However, watching it now it feels tired and weary, the one film in Murphy's 80s comedy output that doesn't hold up, a chore to get through at nearly two hours in length, many comedy sequences stretched too far (the multi character gimmick played by the leads runs out of steam), an indulgence to ride in on the appeal of the film's two stars. The film actually marks a turning point for Murphy, he would follow this film with eight years of cinema mediocrity, something which I do believe lends Murphy fans to praise Coming to America far higher than they should.It's certainly not a stinker, not at all. There is occasionally fun to be had, some well written gags, honest intentions to create a charming characterisation for the people. While a cameo appearance by a future star is always worth watching. But in the minority as I am about it, and I do consider myself a Murphy fan, I have to say the film smacks of cheating and laziness, and no amount of penis gags can alter how I now feel about it. I'm off to cuddle my copies of Trading Places, 48 Hours and Beverly Hills Cop. 5/10",Coming to America
