,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,"strange, very strange",8,26 August 2016,A couple has kept their three adult children in isolation all of their lives. The siblings do lessons from tapes and do tests for stickers. They have strange ideas about the world outside. Only the father goes outside to be a factory manager. Christina works as security for the factory. The father brings in Christina to have scheduled sex with the son. The interactions bring about unusual results.This is a strange movie about a strange family. It is unusual. One imagines all the strange interior cultures that could arise from isolation. The use of deadpan mannerisms really work to make these characters awkward and alien. They have strip them of their modern civility.,Dogtooth
1,Bunuel1976,"DOGTOOTH (Giorgios Lanthimos, 2009) **",5,1 February 2011,"I first became aware of this Greek drama (the horror elements attributed to it are mainly implied) via an enthusiastic review in a British movie magazine. I was immediately intrigued by the plot (of the children of a family leading an oppressive/deceptive sheltered life – though the result is a long way from Joseph Losey's THESE ARE THE DAMNED [1963]) but, since it was surprisingly Oscar-nominated for Best Foreign Language Film, I made it a point to check this one out before the ceremony (even if there is little chance of it emerging the eventual winner).I have only watched a handful of titles from this Mediterranean country over the years, so I could not tell what was the current trend in their film-making style; as it turned out, this seemed to follow in the no-holds-barred tradition of directors like Lars von Trier and Gaspar Noe, neither of which I am at all fond of! The film, therefore, resorted to snatches of hardcore pornography to get its various points across. Some elements prove engaging, such as the presence of a woman from Father's place of work to provide sexual service for the two elder kids in exchange for trivial gifts, who is eventually assaulted by the old man when she in turn gives them presents 'behind his back'. At other times, it is even amusing: not only when performing a spastic dance for their parents' benefit, but the notion that an imaginary other brother had been scratched to death by a cat – when one such animal unaccountably turns up on the premises, it is brutally killed there and then by the boy with a pair of garden shears! Mostly, however, it is just bewildering since no context whatsoever is given to this unusual situation, thus resulting an altogether pointless and unpleasant exercise! As expected, the eldest offspring ultimately rebels – deliberately breaking her ""Dogtooth"" (which would indicate the children's passage into manhood) in order to go out into the world unbeknownst to her father – though the film typically cuts off before anything of consequence happens, thus letting the audience 'make up' their own ending, as it were.",Dogtooth
2,writers_reign,The Lost Language Of Crayons,4,5 December 2010,"It seems more than likely that helmer Lanthimos was at Cannes in 2008 and caught the screening of Home because darned if he hasn't taken the premise - a family living in isolation with only the father moving to and from the outside world on a regular basis - and squeezed a little frosting on the top for good measure. Whilst the family - wife and children - in Home were actually aware of the outside world in Dogtooth the parents appear to conspire to keep such knowledge from their own children going so far as to home-educate them in a language that doesn't exist outside their own imaginations where, for example, 'wardrobe' could be defined as a type of food. There's even a spin on the traditional French idea of a father employing a prostitute to school his son in sex except that this time around it is necessity - the father realizes that teenage boys require a sexual outlet - rather than time-honored custom that provokes the father into procuring a female security guard at his factory to do the honors. They'll be 'teaching' this at film 'schools' for years because it can mean anything the tutor wants it to mean but I doubt if it would go down well at the Multiplexes. For pseuds only.",Dogtooth
3,grantss,"Darkly funny, disturbing and weird",6,12 March 2017,"Three teenagers live with their parents in an isolated house in the country. Their parents are over-protective and controlling, resulting in the kids living in an alternative-universe-like bubble.Very weird and quite disturbing, the story of how a couple literally imprison and brainwash their adult kids. Some of the unintended consequences are quite funny. Is very interesting in that you start to think that something bizarre is around every corner. Does drift on several occasions, and many things are left unexplained.Dark yet funny, disturbing and weird. Certainly not to everyone's tastes.",Dogtooth
4,neil-476,"Weird. Interesting idea, shock value, not entirely successful",6,1 December 2010,"Dogtooth is a Greek art-house movie.Dad has brought his 3 children (2 daughters and a son) to adulthood by sheltering them from the outside world in a walled compound. Fair enough - an interesting idea to play with. This has involved teaching them wrong words for everyday things and also ideas like if they stray outside the compound they will be eaten by man's greatest enemies, cats. Huh? Disbelief becomes considerably more difficult to suspend at this point.Dad brings in a woman from outside to provide son with sexual release, and she turns out to be the catalyst to introduce outside influences which ultimately fracture the strange but otherwise operational ""family"" unit.There is some strong meat here - sudden and quite shocking moments of violence, a fair amount of nudity and some moderately explicit sexual material. This sits within the odd story referred to above, some mannered acting and direction, and an irritating non-resolution.The film is not without merit: neither is it wholly successful, however. And, to be sure, it is entirely an acquired taste.",Dogtooth
5,evanston_dad,There's More Than One Way to Kill a Cat,8,22 February 2011,"Director Giorgos Lanthimos's other-worldly study in provocation seems to be about the dangers of trying too hard to keep your children safe from the world. Not only is it harmful to them, but, as the movie suggests, it's pointless: even if your children don't actively seek out that world, the world will find them.To say that the patriarch in this film goes overboard in sheltering his children is a hopeless understatement. In fact, words can't really describe the experience of watching this film. I imagine watching someone perform a lobotomy in his garage might come close: what you're seeing makes you sick to your stomach, but it's also so morbidly fascinating no effort of will can make you tear your eyes away.I'm not sure ""Dogtooth"" really needs to go as far as it does to make its point. It stops just short of gratuitous, and probably crosses over that line for many. But at the same time, I probably wouldn't still be haunted by it (freaked out is probably a better choice of words) this many days after seeing it if it had been less extreme.Grade: A",Dogtooth
6,zetes,"Weird for weirdness' sake, mostly",6,30 January 2011,"Middle-aged parents are raising their three teenage children completely quarantined from society, teaching them that the outside world is unsafe, and that only the father is strong enough to survive outside of their compound. This is an incredibly strange film. Honestly, I have no idea what the point is. I like strange movies, and I didn't really dislike this one until it started slipping into cheap pornography (it seemed fairly obvious to me that the director has a pretty unhealthy incest fetish). And it also doesn't help that the film's ending is very unsatisfactory. There are actually some other films that this reminds me of, most notably M. Night Shyamalan's The Village, which, while far from perfect, at least had some context and a far more intriguing story. Dogtooth is pretty much just people acting odd for 93 minutes.",Dogtooth
7,trashgang,disturbing flick,6,5 July 2015,"I came across this flick have seen it appear in a list of disturbing flicks. So I wanted to see this flick that had so many positive reviews and won prices. Disturbing for me can mean two things. It can be extreme in the way of gore or horror r the story is so weird that people will get offended by it. This flick falls into the second category.The story is simple, parents who re teaching their children that they can only leave the house when their dogtooth are falling out. By doing so they keep their children stupid and can tell them anything they want about the world. They are hidden from the world so they don't know what is going on. Naturally they are all in their teens and are discovering their body. To help the boy the father do brings a lonely girl at home who perform sex with the boy and it's here that lays the disturbing thing. It's all so weird that his sisters are out there trying to discover what it's all about so he has to do it with one of them while the other is having oral sex without knowing with the girl from outside. But not only that, a cat is something evil that eat children and they do believe it all. This flick isn't for everyone, if you are into Hollywood stuff forget it you will find it rather boring but people who like arty flicks or weird story lines this is a delight. Be adviced that it contains full frontal male and female which can be shocking too.Gore 0,5/5 Nudity 2/5 Effects 1/5 Story 3/5 Comedy 0/5",Dogtooth
8,christopher-underwood,horrifying throughout,8,25 July 2018,"From the very start this is worrying and bewildering. Gradually we become to understand what is going on but it remains worrying. Quite right too because this, allowing for some artistic licence, is what happens when a parent decides to rule supreme and the other parent goes along. Most often we hear of such phenomena in parts of the US, often with a particular religious involvement/justification. But here carried to absolute extreme, before our very eyes, is the full effect of 'loving parents' who cannot allow the outside world, in any form, to challenge their own idea of 'bringing up children'. Some have referred to this as 'amusing', well I smiled once or twice but basically, this is horrifying throughout. Albeit fascinating.",Dogtooth
9,lasttimeisaw,a brainwave of conceptual idiosyncrasy,7,7 February 2017,"Greek absurdist Yorgos Lanthimos' Oscar BEST FOREIGN LANGUAGE PICTURE nominee DOGTOOTH is a totalitarian allegory blessed with a brainwave of its conceptual idiosyncrasy. Confined within an upper-class residence cloistered from the outside contact, there lived a household of five, father (Stergiogiou), mother (Valley), elder daughter (Papoulia), son (Passalis) and younger daughter (Tsoni). The outside is off-limit for the family members, except for the paterfamilias, who works in an industrial factory, and sometimes, he would bring a security guard Christina (Kalaitzidou) to home to sate the son's sexual needs (interestingly, no such arrangements are organized for his daughters) and pays her afterward. The three adult children are strictly educated and, to a certain point, brainwashed by the parents' extreme pedagogy, according to which, language as we know it is re-interpreted in a nonsensical randomness, and they are not permitted going out until their canine tooth fall off (eventually one of them's will), together with other singular theories to justify their odd existence. No internet, cellphone, or television is presented to the children (a phone is secretly used by mother to contact father when he is in his office), but their residence is equipped with a swimming pool and a spacious verdant garden, where the trio offspring keep themselves busy in all kinds of childish competitions and occasionally wonder over the passing planes, but a cauldron of seething restlessness starts to alter the status quo, the outburst of violence, for instance, is unwarranted and haphazard, still, the biggest threat in fact is fomented by Christina, who introduces the idea of barter and new stuffs from the outside world to the elder daughter (two video cassettes), and willfully awakens the latter's sexual curiosity by commanding her to lick her ""keyboard"", sex is explicitly depicted through Lanthimos' static frames (an art-house attribute), often aiming at a somewhat unwonted angle, precluding the usual audience-friendly modus operandi, instead, it encompass a partial of its objectives, and masterfully under-girds the entire enterprise's absurdity and heterodoxy. Due to the fact that these characters are intrinsically guinea pigs entrapped in an unfathomable context, Lanthimos is given a free pass to elucidate the reasons behind all the rules and actions, and buffets his audience with ceaseless drollness, fierceness and quirkiness to burnish his anti- Utopia message, the training-dog metaphor might be the clearest idea we could suss from the whole film, where its minimally geometrical compositions, self-absorbing performances (a mettlesome Papoulia who pulls off an excruciating legerdemain and an affectively arresting Passalis whose abject mental state often hangs himself out to dry are awards-worthy high points), and an utter vacuum of musical accompaniment compensate the zany logic-defying premise and take a lark in its sky-is-the-limit peculiarities from where the elemental impulse and restraint of human behavior stem, and in that front, Lanthimos would explore further in ALPS (2011) and THE LOBSTER (2015), a track record vouches that he has been morphing into one of the most fascinating auteurs in our times.",Dogtooth
10,Hellmant,"Kind of a darker, graphic and more realistic variation on M. Night Shyamalan's 'THE VILLAGE'!",8,12 January 2011,"'DOGTOOTH': Four Stars (Out of Five) This 2009 Greek comedy / drama film (it's also somewhat of horror film as well, although it contains little violence or gore) is another to find itself on many 2010 critic's top tens lists (due to it's limited release here this year). It made it's way through many high profile film festivals (including the Danger After Dark Film Festival) and won several awards after premiering at the Cannes Film Festival in May of 2009 (where it won the Un Certain Regard Award). It was also recently selected as the Greek entry for best foreign language film at the upcoming Oscars. It's directed and co-written by Giorgos Lanthimos (with Efthymis Filippou) and stars Christos Stergioglou, Michelle Valley, Aggeliki Papoulia, Hristos Passalis and Mary Tsoni (singer of the punk band 'Mary and The Boy').The film tells the story of a married couple with a son and two daughters (all adults and none of them named) who live secluded in a fenced in home on the outside of town. The children have been kept inside the fence all of their lives and have no knowledge of the outside world. Their father is the only one who leaves the premises to go to work and to get groceries and home supplies, which he removes the labels from. The offspring are beat into submission and told of monsters that exist outside the fence which will attack them if they leave. They're also told of a fictional older brother that was banished from the home for his misbehavior. The only other person that has entered the home is a female security guard from the father's work (Alexander Voulgaris) who is brought to the house in blindfold and paid to satisfy the son's sexual urges. The sexist ultra conservative parents could care less about their daughters needs. The offspring have also been told that the only time they'll ever be old enough and ready to leave the house is when their 'dogtooth' has fallen out and grown back in.The film is impressively directed and interestingly written. It's constantly surprising and shocking with every scene and never gives the viewer any idea where it's going next. The acting is all superb, especially that of the three younger actors. The acting, writing and directing all give way to a very fascinating character study as well as social commentary. It's kind of a darker, graphic and more realistic variation on M. Night Shyamalan's 'THE VILLAGE'. It is very disturbing and contains some shocking violence (although brief like I said) as well as a great deal of sex and nudity. It's definitely not a film for everyone but it's certainly a thought provoking one.Watch our review show 'MOVIE TALK' at: http://www.youtube.com/watch?v=ffxjYiwLUko",Dogtooth
