,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,Deliverance of evil,5,29 December 2018,"Having been on a roll watching and reviewing gradually over time films belonging in horror film franchises, the Chucky/'Child's Play' films were the most recent to get this treatment. Part of my want to see them was my fascination to see if killer doll Chucky deserved his horror icon status. My conclusion seeing the films is that he does deserve it and a hugely entertaining and creepy character, that is quite a bit better than the films.The Chucky/'Child's Play' films are a mixed bag. The best of the series is still the first film followed quite closely by 'Bride of Chucky', enjoyed both immensely while acknowledging their imperfections. Did sort of like the second too while being mixed to indifferent on the third (which gets a lot of dislike but for me it wasn't that bad). 'Seed of Chucky' is a step or two down from 'Bride of Chucky' and my feelings are the same as those for 'Child's Play 3', thinking it was not that bad but didn't do an awful lot for me at the end of the day. Whether it's the worst of the series is debatable, have heard from friends that the films that followed are worse, having said that it is not hard to see why it is one of the lower rated films of the series here and why many dislike it. This is disappointing as this did have potential to be one of the best Chucky/'Child's Play' films if it was as good as 'Bride of Chucky', considering that Chucky and Tiffany return and there is again emphasis on comedy.Lets start with the good things. 'Seed of Chucky' looks great. It is filmed with a lot of atmosphere, has a suitably eerie look and the special effects are nothing short of terrific. The music score is one of the best of the series, its hauntingly ominous sounds not easy to forget in the long run. Tiffany steals the show here pretty much, being both amusing and creepy, and Jennifer Tilly does have a ball playing her, wisely not taking it too seriously. Brad Dourif is still deliciously malevolent as Chucky, though he should have had more to do.While not near as fresh or witty as the humour in 'Bride of Chucky', there are some darkly funny parts and lines. The parodies and in-jokes need familiarity in order to get them, being familiar with a vast majority of them this was not a problem for me, but some do work. The memorable being a quite hilarious cameo from John Waters. Another scene stealer was Glen/Glenda, hilariously played by Billy Boyd.'Seed of Chucky' however has a number of serious problems. The story is both daft and lacking oomph, also suffering from trying to cram in too much and struggling to balance it all and properly exploring it. Meaning it all feels muddled and over-stuffed with the Glen/Glenda being particularly over-complicated. With the funny moments, there are moments but it's not consistent. Other parts feel very limp and stale.Found that the supporting cast on the most part were very bland, with one of the biggest faults of the film being the utterly wretched performance from Redman, out of place and annoying. 'Seed of Chucky' is severely lacking in the horror elements, where there is pretty much no atmosphere or mood. It is more reliant on gore rather than suspense or creepiness, and it is a big problem as it is overused to the point of abuse and too much of it is rather gratuitously tasteless. The kills are neither creative, palm-sweating or nail-biting, instead being predictable, sometimes silly and the overuse and gratuity of the gore hampers them. Don Mancini's directorial ineperience is all over.Altogether, a lot of serious faults here but there are things that prevent it from being a complete waste of time. 5/10 Bethany Cox",Seed of Chucky
1,Leofwine_draca,The worst 'Chucky' thus far,3,11 December 2016,"Well I've seen plenty of bad movies in my time, but this HAS to be one of the worst. While the previous film BRIDE OF CHCUKY was a ho-hum entry in the long-running CHILD'S PLAY series, SEED OF CHCUKY decides to do away with the horror entirely, becoming a self-referential post-modern spoof of the series itself – or maybe it's just rubbish. It comes across as a silly, plot less piece of drivel, with lots of different sub-plots, none of which make much sense. Don Marcini, who wrote the previous four films in the series, decided to have a go directing and he makes a right pig's ear of it. This is never anything but cheesy, stupid rubbish, the stuff a five-year-old could do better.Saying that, it's surprising the amount of talent they've got in front of the cameras. Brad Dourif once again found himself unable to say no, so he supplies Chucky's foul-mouthed voice. Jennifer Tilly returns from the last film, and she's by far the best thing in this one: sexy, funny, and more than willing to laugh at herself. Tilly earns the rating a whole extra star, she's that good. The new addition to the cast is Billy Boyd, playing Chucky's offspring as a gender-confused youngster. I'm not sure what the heck Boyd's doing here, other than having a laugh, but I did kind of like him in this. There are lots of odd cameos as well, including Jason Flemyng playing Santa in the opening sequence. The oddest of them all is shock director John Waters, playing a sleazy photographer who meets his end in his own dark room in the film's gruesome highlight.I won't even go into the stupid body-swapping storyline, involving people possessed by dolls, dolls possessed by people, artificial insemination (by doll), and family relationships. The jokes are resolutely bad, and even the dozens of references they throw in – from ED WOOD to THE SHINING and everything in between – can't sweeten the experience. There is some gore, but it looks cheap and rubbery for the most part, thrown in because it has to be rather than fitting into the story. Even if you're a fan of this particular franchise – although I can't see why you would be – I'd recommend giving this monstrosity a miss!",Seed of Chucky
2,SnoopyStyle,Crazy,5,2 November 2017,"The child of Chucky and Tiffany has been used to perform for ventriloquist Shitface as Psychs in England. It is haunted by murders and has become a pacifist. It escapes from Shitface and heads to Hollywood to find its parents. Chucky and Tiffany are being used as props for a movie with Jennifer Tilly. She is desperate to be in Redman's next movie and is willing to do anything. Chucky and Tiffany is reanimated and reunited with their child Glen/Glenda. To Glen/Glenda's horrors, they have a disturbing plan to procreate. Joan (Hannah Spearritt) is Tilly's assistant. Pete Peters (John Waters) is a spying paparazzi.There are some hilarious stuff going on but there are also some very twisted disturbing stuff too. I do love the comedy but the disturbing story is very uncomfortable. It's not horrifying as much as awkward. First off, Glen/Glenda is creepy as hell. Chucky has a cuteness to his design but that's not close for the androgynous Glen/Glenda. Pulling down the pants is hilarious but the face is disturbing. I get the sense that this franchise is going experimental to see who is willing to follow it. I'm maybe half in. I can't condone where this is going. The franchise is going off in weird directions that may be story dead ends.",Seed of Chucky
3,claudio_carvalho,Funny Black Humor Comedy,6,24 September 2005,"Shitface, the son of Chucky and Tiffany, travels from England to Hollywood to meet his parents he had seen on TV. He accidentally resurrects them, and they try to transfer their souls to the body of Jennifer Tilly and Redman.""Seed of Chucky"" is a funny and very gore black humor comedy. There are many bloody jokes, and the movie presents a witty Jennifer Tilly, mocking with her weight, her shape, her voice and her behavior. I found this actress very brave in performing such a outrageous role, and I liked her a lot. John Waters is also hilarious in the role of a snoopy paparazzi. The music score is also great. My vote is six.Title (Brazil): ""O Filho de Chucky"" (""The Son of Chucky"")",Seed of Chucky
4,gavin6942,"Not Surprisingly, the Death of the Series",4,16 December 2008,"Chucky and Tiffany return to continue their killing spree. But now, they have a child... is it Glen or Glenda (nod to Ed Wood)? And Jennifer Tilly arrives, not only playing the voice of Tiffany but herself. Beyond that, it's more of the same you've come to expect.Writer-director Don Mancini, who has been the mastermind of the entire series, puts the nails as firmly in the coffin as possible with this one. It's one thing for a horror series to get increasingly humorous. It happens. And sometimes it's done right (both ""Jason X"" and ""Jason Lives"" were decent comedic additions to the ""Friday the 13th"" series). Sometimes it's not (every ""Leprechaun"" sequel). This one was not.A few parts were clever. I really enjoyed the homage to ""The Shining"", for example. And the excessive blood and gore are always welcome. But the humor was by and large lame, and the horror aspects were so toned down as to be largely or maybe completely non-existent. Someone getting disemboweled could be disgusting or terrifying... but here it wasn't. And why do all horror films today have rappers aspiring to be actors? I don't regret picking up this film, since I got it from a rummage sale for fifty cents. But seriously, it's a load of rubbish. The plot doesn't even make a whole lot of sense (the ""soul transfer"" thing is confusing) and it's unclear why it climaxes in the way it does... you'll have to see it to understand what I mean, but I don't even recommend you do that. Stick to the first three ""Child's Play"" films, please.",Seed of Chucky
5,jboothmillard,Seed of Chucky,5,28 November 2005,"The first film in the Child's Play series was alright, the second film was okay, the third film was pretty rubbish, and the fourth film Bride of Chucky was fun to watch, and this was the fifth film, directed by the creator of the killer doll himself, Dom Mancini. Basically the story continues six years after the previous film, following the birth of the offspring of Chucky (Brad Dourif) and Tiffany (Jennifer Tilly), their orphan child son, named Shitface (The Lord of the Rings' Billy Boyd) by the guy who found him, is desperate to know who his real parents are, and he sees them on television. Chucky and Tiffany dummies have been created by Hollywood for a new movie being made about their exploits, with actress Jennifer Tilly as the star, so the young doll travels there and uses the voodoo amulet, from when he was found, to bring them back to life. Chucky is shocked to have a child, but Tiffany embraces it, but they argue as to whether their child is a boy or a girl, as he has no genitals, Chucky for being a boy renames him ""Glen"", but Tiffany arguing he is a girl calls him ""Glenda"", Glen also finds out about their violent murders, the parents agree not to kill, both will not keep this promise. Jennifer Tilly wanting to diversify into more dramatic roles hears that rapper Redman is making his directorial debut with a film about the Virgin Mary, so she auditions for him, but to try and secure the role she starts seducing him, Chucky and Tiffany plan to transfer their soles into their bodies, Jennifer is Tiffany's favourite actress. As part of the plan, Chucky masturbates into a cup and Tiffany inseminates Jennifer with Chucky's semen, Chucky also kills photographer Pete Peters (John Waters) who is sniffing around Jennifer's house wanting a juicy story, the next morning Jennifer finds that she is pregnant, but Tiffany in a moment of fury kills Redman, the voodoo magic of the dolls means that the pregnancy will accelerate. Jennifer's publicist Joan (Hannah Spearritt) is burned alive by Tiffany trying to help her, and Jennifer's chauffeur Stan (Steve Lawton), who also is in love with Jennifer, becomes the replacement body for Chucky to transfer his soul, while this is going Glen is having identity issues, the killing is causing him to turn into other personality ""Glenda"". Jennifer gives to birth to twins, a boy and a girl, but the situation gets heated, Chucky shuts everyone up and decides he is more suited to being a killer doll, he tries to kill Jennifer, but throwing a knife instead kills Stan who shields her, and police arriving stop any transferring of souls. Jennifer recovers in hospital, there Tiffany arrives and and starts the voodoo ritual to transfer her soul into the actress's body, Chucky arrives and kills Tiffany with an axe, Glen watches and in the moment snaps and grabs to attack Chucky, dismembering him and then decapitating him, Glen realising what he has done has a breakdown, Jennifer comforts him. Five years later, the twins named Glen and Glenda are celebrating their birthday, it is revealed Tiffany was successful transferring her soul into Jennifer's body, and doll Glen also transfered his soul into that of her son, one of the wrapped birthday presents contains Chucky's right arm. Also starring Keith-Lee Castle as Psychs, makeup and special effects designer Tony Gardner, Jason Flemyng as Santa. Tilly does well sending herself up, self-mocking her ditsy persona and flashing her cleavage, and also being the female killer doll, and Dourif as always is good value as the infamous male killer doll with the one-liners, the film has a few good laughs as it spoofs many familiar scary movies and modern celebrity culture, the tongue and cheek humour is perhaps not as up there as the previous entry, but it is a funny enough horror comedy. Worth watching!",Seed of Chucky
6,BA_Harrison,Just when you thought it couldn't get any dafter...,8,22 November 2009,"If you thought Bride of Chucky was supremely silly stuff, wait until you get a load of Seed of Chucky, which takes the Child's Play series into seriously deranged territory by pitting the real-life Jennifer Tilly (played by Jennifer Tilly, of course, who has a blast sending herself up) against her killer doll counterpart, Tiffany, and of course, dear old Chucky (once again voiced by Brad Dourif).The film also introduces us to chronic pant-wetter Shitface (voiced by Billy Boyd), Chucky and Tiffany's ugly offspring, who has spent six years in England working as a ventriloquist's doll (meaning that he now has a Cockney accent!). Whilst watching a TV report on a new movie about the Chucky legend, the timid chap mistakes the animatronic dolls being used in the film for his long-lost mum and dad, and heads for Hollywood for a family reunion.At the studio where the film is being made, Shitface discovers his inanimate 'parents' in the prop department, and uses family heirloom, the Heart of Damballa (the voodoo amulet that has the power to transfer a person's soul into another body) to once again bring Tiffany and Chucky to life.Opening with a brilliant Chucky-vision POV shot that stalks several victims through a house, writer/director Don Mancini immediately shows that he is capable of some pretty impressive visuals, and also proves his popcorn horror credentials by throwing in a gratuitous shower scene and some splattery gore. Mancini also displays a wonderfully perverse imagination, his tongue in cheek script bristling with wickedly camp humour and thoroughly demented action.The lunacy includes Tiffany and Chucky renaming their anatomically incorrect, gender confused son 'Glen or Glenda' (in a reference to the infamous Ed Wood 'documentary'), Jennifer Tilly kissing the severed head of a murder victim (believing it to be a latex prop), Chucky whacking himself off in order to impregnate Tilly with a turkey baster (Tiffany flashes her plastic tits to get him excited!), numerous references to Tilly's role in Bound and jokes about her subsequent weight gain, a cheesy Britney Spears gag, and Chucky mimicking Jack Nicholson's axe scene in the Shining (but amusingly finding himself lost for words, rather than uttering the expected line of dialogue, 'Heeeere's Chucky!).Also joining in the fun are rapper Redman, as a movie director considering Tilly for the part of The Virgin Mary (she offers to sleep with him in order to secure the part!!!), Primeval star Hannah Spearitt as Tilly's assistant (she gets set on fire by Chucky, who must still remember her earlier pop career in S-Club 7), and trash director John Waters, for whom performing such camp material is second nature.With a Child's Play remake in the works, it looks as though the current series of films might have come to the end; but should there ever be another chapter featuring Tilly and Co., I really hope that it continues in this very silly vein—the fun is infectious.7.5 out of 10, rounded up to 8 for IMDb.",Seed of Chucky
7,moonspinner55,Is it depraved and twisted? Yes...but is it entertaining even on that level? No...,1,24 August 2005,"I honestly felt the Chucky movie-franchise died out after ""Child's Play"" installment no. #2, which boasted an imaginative, elaborate finale but suffered from enervated sequel-itis, complete with a shabby, boring script. Yet the curtain failed to come down on the killer-possessed doll, and so--years after his exploits have ceased to be scary or even maliciously amusing--we have ""Seed of Chucky"". How is one able to seriously critique such a product, rife as it is with the kind of sniggering stupidity we all left behind in junior high? Bloodthirsty dolls Chucky and Tiffany meet their offspring, a freakish, sexless goon, and each take turns making life hell for actress Jennifer Tilly (sending up herself, but not looking very happy about it). The puns and wisecracks are kept to a minimum, but there's still lots of blood, a disembowelment (the movie's low-point), a decapitation, and two bodies hurtling over second-story balconies. What ""plot"" there is early on quickly goes down in flames as the filmmakers resort to far-fetched idiocy (such as two dolls dragging heavy human bodies around--and hiding corpses in closets). What we don't get to witness is ridiculous enough, but what is actually on the screen is really beneath contempt. * from ****",Seed of Chucky
8,paul_haakonsen,A step back for the franchise...,5,22 December 2015,"""Seed of Chucky"" isn't the strongest of the movies in the ""Child's Play"" franchise. Why? Well, because they tried a bit too hard to incorporate way too much comedy. Don't get me wrong here, it is still an adequate movie, and the other ""Child's Play"" movies also do have elements of humor in them, but it was just a bit too much in ""Seed of Chucky"".As for the story in ""Seed of Chucky"", well I will say that it overall felt like the soup was a bit too thin, and they should have stopped the franchise a while back.The acting in the movie was good, though, as it has been in the many previous ""Child's Play"" movies too. But there is no doubt about the fact that it was Brad Dourif and Jennifer Tilly who carried the movie all the way.Director Don Mancini had cut down on killings in ""Seed of Chucky"" compared to the previous movies, and instead putting most of the focus on the dysfunctional relationship between Chucky, Tiffany and their odd son Glenn.While it is still an entertaining movie, it was just lacking the elements of the early years in the franchise, and you can say that ""Seed of Chucky"" sort of is a light variant of the ""Child's Play"" movies. As such, I am rating it a mediocre five out of ten stars.",Seed of Chucky
9,Coventry,"Makes ""Bride of Chucky"" looks like ""Citizen Kane""",2,23 May 2005,"I can hardly believe that it was Don Mancini (writer of the original 1988 Child's Play) himself who came up with this stupid and entirely redundant fourth sequel. The only reasonable excuse he has for doing this is that he got so tired of his own ""creation"" that he decided to ruin it single-handedly Not likely, though. ""Seed of Chucky"" is a comedy/parody like we've seen them too much already. Set in Hollywood, with actors and actresses both playing themselves and their movie characters in a setting that blends the fiction with the so-called real lives of these persons. Yawn! You know how that goes: it gives mediocre actresses like Jennifer Tilly the opportunity to criticize other Hollywood bimbos and their own disappointing careers. Tiffany and Chucky come back to life on the film-set of their own wicked adventures and they're accompanied now by their son/daughter who speaks with the irritant voice of Billy Boyd (Lord of the Rings dork number 4). This movie actually handles about nothing and Mancini wastes the entire duration with lame Hollywood sarcasm and lousy caricatures. Chucky (if I'm not mistaken, the star of the franchise) has got nothing to do and the few bloody massacres he commits are only put in to make us remember that he was once a horror icon. The 1998 film ""Bride of Chucky"" was pretty stupid already, but at least it didn't treat its viewers like total morons. The gags, the acting, the pacing, the goreeverything was better in that film and that really says a lot. The only mildly entertaining parts in ""Seed of Chucky"" are the sequences with John Waters (trash-director of ""Pink Flamingoes"") as the repulsive paparazzi and a modest cameo of Jason Flemyng as Santa Clause. I sincerely hope this was the last attempt to bring the murderous doll back to the big screen. Brad Dourif deserves to do much better projects and so do we! Avoid at all costs.",Seed of Chucky
