,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Solid western storytelling with a great action climax,7,22 September 2016,"Some people say the western is dead, but I disagree; once in a while a good one comes along and shakes up people's opinions and generally impresses everybody. The last time was UNFORGIVEN, now it's Costner's OPEN RANGE, which is not up to the level of Eastwood's movie but is still generally pretty good. The biggest problem is the pacing, which is quite slow, but then for somebody who sat through THE POSTMAN, it seemed to go by pretty quick. Not much to say about this really, other than the scenery, the camera-work, and the music are all excellent, and the subdued acting from the cast is fine – with the exception of villain Michael Gambon, who is anything but subdued when he chews the scenery. I still ended up feeling sorry for him though. Costner is definitely on the back-burner here, giving all the major dramatics to buddy Robert Duvall, who is doing very well for a guy who must be about 110 by now. Then again he always looked old.I usually hate Annette Bening but she was excellent here as the love interest, whilst Abraham Benrubi has a small but pivotal role as a fellow cow poke and makes it really sympathetic. The script is intelligent and, although adding nothing new to the genre – at the heart this is a simple revenge story – keeps you interested throughout. Things (eventually) pick up for the hair-raising shoot-out at the end, which makes very good use indeed of loud gunshots and surprising stunts, so is definitely worth waiting for. All in all a good, solid addition to the genre.",Open Range
1,SnoopyStyle,Duvall great,7,27 May 2015,"Boss Spearman (Robert Duvall) leads Charley Waite (Kevin Costner), Mose Harrison (Abraham Benrubi) and Button (Diego Luna) to drive their cattle across free grazing open range. They go into the town of Harmonville and are confronted by corrupt sheriff Poole and land baron Denton Baxter (Michael Gambon) who hates free grazers. Mose was severely beaten and arrested. Boss and Charley bring him to Dr. Barlow (Dean McDermott). Boss finds a kind soul in the doctor's wife Sue Barlow (Annette Bening).This is an old-fashion western with a great open landscape and a compelling performance from Duvall. The plot meanders a bit going from romantic melodrama to brutal violence. The violence is brutal and realistic. I think shortening the over two hour running time would help increase the intensity.",Open Range
2,claudio_carvalho,A Contemporary Classic Western,9,14 February 2005,"The cowboys Boss Spearman (Robert Duvall), Charley Waite (Kevin Costner), Mose (Abraham Benrubi) and Button (Diego Luna) are conducting their cattle herd through the fields of the West. Boss and Spearman have been friends for ten years, and they have an special affection and friendship for Button, Mose and his dog Dig. Boss requests Mose to return to a small town nearby and buy some supplies for the rest of their journey. Mose never comes back, and Boss and Charley decides to check what happened with him. They find Moses beaten and arrested in the jail by the corrupt Sheriff Poole (James Russo), accused of fighting against the men of a powerful local rancher, Denton Baxter (Michael Gambon). Boss and Charley bring Mose to the local doctor, Barlow (Dean McDermott), where Charley falls in love for his sister, Sue Barlow (Annette Bening). They return to their camping, they are attacked by Baxter's men and Mose and Dig are killed and Button is seriously wounded. The two old cowboys return to the town looking for justice. ""Open Range"" is one of the best contemporary western, with the characters very well constructed and an engaging low paced story having action, drama and romance. The performance of the cast, highlighting Robert Duvall and Kevin Costner, and the direction of Kevin Costner are magnificent. I believe in the future ""Open Range"" will be considered a classic in the genre. My vote is nine.Title (Brazil): ""Pacto de Justiça"" (""Pact of Justice"")",Open Range
3,kosmasp,Kevin loves Western,8,24 March 2012,"You do wonder, what will happen with the Western genre (which was ""medically"" declared dead after Unforgiven) when Kevin Costner isn't around anymore. He tried to revive the genre several times, but even with really good movies like this one, he didn't succeed. Of course western elements can be found in many other genres too, but it's a shame there aren't more of them.Back to this one, that has a really great cast (not Costner, but also Duvall) and some really great action set pieces. Of course there is some real good character build-up first. But when the action kicks in, it really delivers. Great cinematography rounds this all up very nicely.",Open Range
4,classicsoncall,"""Most times a man will tell you his bad intentions if you listen, let yourself hear.""",10,16 August 2006,"I hadn't realized what a consummate actor Robert Duvall was until ""Open Range"". When his character is on screen, one gets the impression that it's really Boss Spearman on display, a cantankerous trail boss with a lifetime's worth of defining right and wrong. His world view is based on honesty and integrity, and doesn't allow for sixteen year old card cheats. Charley Waite (Kevin Costner) is of similar stripe, but he shows it more liberally, by booting his card cheat hired hand into the river.Those who complain that the early scenes move too slowly overlook the profundity of the set up. A man doesn't leave his friends behind or take the easy way out. He can't abide a murdering dog who would murder his dog. Backed into a corner and forced to take a stand, one begins to understand that there are ""things that gnaw at a man worse than dyin"".There's a defining scene for Costner's character as the men lie under the night time prairie skies. Charley's midnight confession about his murderous past takes on added dimension as the camera slowly pulls away to reveal his cartridge belt. It adds perspective to the final showdown; Charley's role as strategist has him lay out the confrontation right up to the part where they might get killed. And then the bullets fly. But it's justice, not revenge, that tempers this gunfight, even when Boss has Baxter at his mercy he defers to his own advice to Charley earlier. Justice, not revenge.Both as a an actor and director, Kevin Costner seems to be a lightning rod for his projects. ""Dances With Wolves"", and ""Field of Dreams"" have been equally applauded and derided by movie goers over the years, and ""Open Range"" follows that pattern. For my part, I found it to be a masterful story transcending it's Western genre formula, finding poignancy in it's tale of men willing to focus on what's right, not who's right.",Open Range
5,jboothmillard,Open Range,6,28 November 2015,"I first heard about this film when leading star, producer and director Kevin Costner (Dances with Wolves, Wyatt Earp, Waterworld, The Postman) when he appeared with Little Ant & Dec on Saturday Night Takeaway, I had been interested in seeing it for years, I'm glad I finally watched when I did. Basically in the year 1882, in the Old West, open range cattleman Bluebonnet ""Boss"" Spearman (Robert Duvall) and his hired hands, former Civil War soldier Charley Waite (Kevin Costner), gentle, boy-like cook Mose Harrison (Abraham Benrubi) and 16-year-old Spanish kid Button (Diego Luna) are driving a herd cross country. The cowboys head into the town of Harmonville for supplies, there they are encountered by corrupt Sheriff Poole (James Russo) and kingpin rancher Denton Baxter (Sir Michael Gambon), who through fear, tyranny and violence govern the territory. Boss and Charley find themselves dangerously entangled into an inevitable showdown, after Mose is arrested for starting a fight and is beaten in jail. Mose is released and taken to Doc Barlow (Dean McDermott), there the men also meet the doctor's sister Sue (Annette Bening), Charley is immediately attracted to her, and after, initially assuming she was the doctor's wife, they start a romance. With the help of friendly livery stable owner Percy (Michael Jeter) the open rangers are ready to fight for the freedom and values of a lifestyle that is all too quickly vanishing, before this Poole is locked in his own jail cell, along with his deputies. Gunman Butler (Kim Coates), who shot Buttons and killed Mose, is shot dead, and after an intense firefight erupting in the streets Baxter is mortally wounded and dies, in the end Boss and Charley, with Sue, decide to give up the cattle business and settle in the town. This does not have the same epic scope as masterpiece Dances with Wolves, but Costner does a fine job directing, and acting, Duvall is great being restrained but dignified, and Gambon gets his time being nasty, this is one of those cowboy movies with only a little action and more dialogue, but it does work well as a character relationship story, and it does have beautifully scenery throughout, an interesting and worthwhile western. Good!",Open Range
6,ccthemovieman-1,4 Reasons Why I Love This Film,10,24 January 2006,"They don't westerns that much anymore, at least on the big screen. People in the Baby Boomer generation grew up with them on television. Western films were big at the box office in several decades, too.Well, at least Kevin Costner must have a heart for the genre as he been involved with several major western productions in the last 15 years, this the latest. The best thing I can say about this film right out front is that it may be the best western I've ever watched. I can't give it higher praise than that! Since I've seen so many, for so long, it's especially high praise.I make this bold statement because of the following: 1 - Fantastic scenery and beautiful cinematography. If it looks spectacular on my 24-inch flat-screen, I can't imagine how awesome it would be a big plasma set.2 - Characters you really care about, led by three actors who almost always give solid performances: Robert Duvall (the best in here), Costner and Annette Bening. Duvall, by the way, gives one of the best short ""speeches"" I've ever witnessed in a movie. It was nice to see Bening actually play a wholesome woman for a change. The two men who are out on the range with Duvall and Costner also were excellent.3 - Just the right amount of action. When the action does occur, such as gunfire, the sound is incredible. This might be one of the best movies, audibly-speaking, I've ever heard, which is another reason for ranking it Number One. There are no lulls but not a ton of action, either.4 - Just the right amount of romance. It doesn't get sappy, it doesn't overshadow the basic story, but it adds a nice, soft touch to what could be a very rough and unpleasant tale. And, in a different twist, it's the romance, not the usual climactic gun battle, that ends this film.I can't say enough about this movie except that I'm sorry more westerns like it aren't made today.",Open Range
7,rmax304823,Shootout at Harmonville!,6,14 May 2011,"It's a reasonably well-done, naturalistic Western about four men (including Boss Duvall and chief hand Costner) herding cattle to the free range of Montana. Once they get there they find the land that is legally open to them is in the possession of the evil cattle baron (Gabon) and his henchmen. The evil guys are really evil in this one. They have no sense of humor at all, and not one of them has a wife or even a pet dog. They kill one of the four men and horribly wound another. Duvall and Costner object to this, and it leads to a final epic shoot out in the streets of Harmonville. Costner gets the requisite girl, Bening.When I said the film was naturalistic, I didn't mean that good and evil were so easily separable in real life, but that these cowboys live in the mud so much that they're practically part of it. It rains often, floods sometimes, and is never dry and dusty, never picturesque. Seeing these four cow punchers trying to dislodge a wagon that has sunk into the pasty sludge up to its axles is enough to leave any fan of the Wild West disillusioned.The shoot out, sprawling though it is, is nicely handled. Everything that's happened before has led up to it. The participants sneak around, shooting through doors and from windows, while the terrified residents stand on a distant hillside and watch. The shooters even have to pause from time to time to reload their weapons, always a sign of true naturalism.I'm not sure that the movie will satisfy the fourteen-year-olds in the audience. There are extended pauses while people talk about things like cattle, love, principles, horses, and what their real names are. There is considerable pain but little blood. And there is not an Uzi or a Glock in sight among the weapons.It was directed with competence by Costner, only I wish he hadn't opted to drop into the cliché of slow motion during the final lethal encounter between Duvall and Gabon. And it would have been refreshing if Costner had turned out to be something other than a gunfighter trying to hang up his pistols and live an honest peaceable life, though nothing much is made of this cliché either.Seeing Duvall and Costner all dirty and sweaty -- well, you know, if I were to have lived in those times and under those circumstances, I'd have preferred running a General Mercantile Store, whatever that is. The hell with all those bright stars under the prairie skies.",Open Range
8,Tweekums,An impressive recent but traditional western,8,22 July 2019,"This western is set in 1882 in Montana; the era of the open range where cattle could graze freely is coming to an end as wealthy ranchers take over. ""Boss"" Spearman along with his friend Charley Waite are two open range cattlemen who are driving their herd across the range with the help of Moses and Button. When Moses fails to return from a nearby town Boss and Charley investigate and find he has been arrested and badly beaten by the marshal, who is in the pay of local cattle baron, Denton Baxter. After Moses is treated by the local doctor they return to the herd. The next night Baxter's men ride close by; Boss and Charley ride to confront them but when they return Moses is dead and Button is seriously injured. They will have to return to town to seek medical help... confrontation with Baxter and his men is inevitable.For a while in the late twentieth century it looked as though the western genre was on its way out; having seen several made in the twenty first century I suspect the genre will survive as long as people watch films. They may be mostly set in a specific time and place but the themes never grow old. 'Open Range' is a fine addition to the genre. The theme of people holding out against those who are violently trying to stop their way of life might not be new but it is hard for any viewer not to sympathise with our protagonists. Robert Duvall and Kevin Costner are great as 'Boss' and Charley; Michael Gambon is delightfully menacing as Baxter and Annette Bening impresses as Sue Barlow, potential romantic interest. Some may feel it is slow at times but I felt this gave the viewer time to get to know the characters and for the tension to rise before the final, thrilling confrontation. Overall I'd definitely recommend this to any fans of the western genre.",Open Range
9,ma-cortes,Excellent western film magnificently performed and directed by Kevin Costner,7,16 July 2004,"¨Open Range¨ is a classic western. It's spectacular and riveting. The movie centers about facing off between settlers and cattlemen.In the cowboys group we find an ex gunslinger(Kevin Costner), an old man (Robert Duvall) and a younger (Diego Luna). They'll have to fight against a landowner (Michael Gambon), a corrupt sheriff( James Russo), an assassin (Kim Coates), among others . Meanwhile the ex-gunfighter will fall in love with a spinster (Annette Bening).The final showdown between the contenders is breathtaking, gunfight is likeness to ""O.K. Corral duel¨.The film is awesome , sets are extraordinaries and landscapes are wonderful.The movie blends action, violence, a love story ,drama ,shootouts and is a fascinating film.Direction by Kevin Costner is of first rate as ¨dancing with wolves¨. Cinematography by Michael Muro is glimmer and Michael Kamen's musical score is atmospheric. Runtime film is overlong however is neither tiring , nor boring but entertaining.Rating: 7'5 /10 above average. Well worth watching.",Open Range
