,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,A seriously overlooked jewel of a comedy!,8,11 May 2009,"There are some very negative critical reviews on this movie, which I think personally is unjustified. This film is very funny indeed, especially when the bowling ball falls on Buck's head. John Candy gives possibly his best performance here as Buck Russell. John Candy was one talented actor, evident in Planes, Trains and Automobiles and Cool Runnings, and I think comedy lost a truly great actor when he died, and I don't think he ever got the respect he so rightly deserved. This film is very funny indeed, sometimes the jokes are a little over-familiar, and the sentimentality gets in the way at times. Out of the child stars, who were all excellent, Macaulay Culkin of Home Alone fame is a standout. Cute and self-assured suits Culkin like a glove. There was great chemistry between the stars, and in conclusion, see this gem, of which I will award an 8/10 Bethany Cox.",Uncle Buck
1,bkoganbing,At least chronologically an adult,7,4 August 2018,"Uncle Buck is never included many times in a list of good John Hughes films and
I think it's because our protagonist is not an adolescent. Uncle Buck is a forty
something man who at least is chronolically an adult. He's the kind of footloose
character who just won't settle down.It's a crisis at the Russell household as Elaine Bromka's father has a heart attack
and she wants to rush to his side. In this emergency the only available baby and house sitter is her husband Garrett Brown's older unmarried brother good
old Uncle Buck played by John Candy.The younger two Gaby Hoffman and MacCauley Culkin are happy to have their
Uncle Buck there because in many way Candy is not that much more mature than them. His real antagonist is teen Jean Louisa Kelly who is not real happy
about a lot starting with the Russell family recent move from Indianapolis to
Chicago. In this comedy Candy plays a lovable oaf who does a bit of growing up himself
in his babysitting gig. Candy and Kelly are a pair of nasty antagonists and she
won't believe him when he says that Jay Underwood who is hot to trot for her
lacks character. I mean wouldn't you think so if the character had the nickname of 'Bug'?Candy also gets a chance to reassess his relationship with long time girl friend
Amy Madigan. These two have been going out longer than Nathan Detroit
and Adelaide.Best scene in the film is when Candy pinch hits for mom at a parent teacher
conference with Suzanne Shepherd, a most uptight assistant prinipal. Him
telling her off is priceless.One of John Candy's best films, still very funny indeed.",Uncle Buck
2,Leofwine_draca,Watch it for Candy,6,9 October 2015,"A much-watched John Hughes classic, this marked a move away from his teen angst/coming of age style movies into more family-focused films with broader appeal. And Macaulay Culkin. Culkin is so funny in this, he got the HOME ALONE films and huge international stardom from it.Anyway, UNCLE BUCK is a must watch for fans of John Candy, because it seems almost to have been written as a tribute to the larger-than-life star. Without him, the film would be awful, but with him it's a lot of fun. Candy plays the unlikely babysitter who's tasked with looking after three kids while the parents are away. Lots of hijinks ensue, with Candy seeming to play a version of his slobbish-but-lovable character from PLANES, TRAINS, AND AUTOMOBILES (he even has a dodgy car that he drives).As usual, Candy is head and shoulders above everyone in the acting stakes, acquitting himself well in the comic and slapstick routines but bringing emotion to the part too. Culkin is very funny too (especially the classic quick-fire questions scene) but I could do without the stereotypical obnoxious teenage daughter character and the ending is way too twee and sentimental. Still, fans of Candy will find this unmissable entertainment and some bits (like when he invades the house party) are fantastic.",Uncle Buck
3,SnoopyStyle,John Hughes + John Candy = Pure Joy,8,24 September 2013,"Uncle Buck Russell (John Candy) is an unreliable bachelor. His brother needs someone to look after his kids (Jean Louisa Kelly, Gaby Hoffmann, Macaulay Culkin) while he and his wife go see her ill father. Buck is the last guy she wants for her kids but they have no choice.Uncle Buck gets into all kinds of trouble in this fish out of water movie. But his street smarts and good nature win over everybody, and help the family get closer together. His long suffering girlfriend is played by Amy Madigan. This is one of the most joy-filled movie in the happy career of John Hughes. This has to be included in John Hughes' greatest collection. It's due in no small part to the inherit joy in John Candy's nature. He exudes joy and happiness. And it's inevitable that everybody get their happy Hollywood ending. After all this is a John Hughes movie.",Uncle Buck
4,kosmasp,Uncle Candy,8,19 August 2019,"Watching this, it makes it clear why John Candy was so loved. By his co stars, by the audience, I would assume by almost everyone. And while he is only acting here, I would guess he was a fine person too. But that aside, because I can't know myself (apart from all the actors confirming that that is), the movie is really funny and I am glad I had a chance to watch it recently.It is quite predictable and some jokes may not have aged well (or may not respond with first time viewers of a certain age). But overall the comedy is way funny! You can be offended by some of it (especially when it comes to subjects of violence), but you would be missing out on all the fun. This is a movie after all and John is supposed to channel a few things and do those things that we can't do. He also is supposed to be a role model and I would argue a pretty fine one, even if quite un-conventional! Watch and have fun and don't judge if you can",Uncle Buck
5,lee_eisenberg,and to think that those sorts of things eventually killed John Candy,6,19 July 2006,"Mostly an excuse to be silly, ""Uncle Buck"" is lovable nonetheless. John Candy plays a seemingly worthless guy hired to watch his nephew and nieces for a few days. In what seems like an eerie prediction, Buck announces that he's quit cigarettes, and then says ""I'm on cigars now. And then I'll be going to pipes, then chewing tobacco, then nicotine gum."" Didn't those sorts of things eventually kill John Candy? Anyway, it's great as plain entertainment, but don't expect a religious experience. That scene at the party is fairly entertaining. It's just too bad that John Candy got typecast in these kinds of roles. Also starring Macaulay Culkin.",Uncle Buck
6,jboothmillard,Uncle Buck,6,25 August 2007,"Just a year before Home Alone, its child star and writer/director John Hughes made this enjoyable family comedy, this was the start of Hughes first film focusing on childhood rather than adolescence (Ferris Bueller and The Breakfast Club). Anyway, basically Cindy (Elaine Bromka) and Bob Russell (Garrett M. Brown) and their family have recently moved from Indianapolis to Chicago, but the kids were happy where they were. One night Cindy receives a phone call from her aunt that her father has had a heart attack, and they immediately make plans to visit him. But they urgently need someone to babysit the younger kids, since teenager Tia (Jean Louisa Kelly) refuses to be responsible, and even though Cindy doesn't like, Bob thinks his brother Buck (John Candy, in one of his only great leading roles) can do it. When they are gone, Buck is doing the best he can to please and help the younger kids, Maizy Russell (Gaby Hoffmann) and Miles (Macaulay Culkin, leading towards to stardom), same for the despising Tia. Buck's sloppy but lovable personality and presence have the kids bonding, but he still struggles to please Tia, who he knows has a boyfriend Bug (Jay Underwood) only using her to get sex. Also starring Amy Madigan as Chanice Kobolowski, Scream 2's Laurie Metcalf as Marcie Dahlgren-Frost, Brian Tarantina as E. Roger Coswell, Dumb and Dumber's Mike Starr as Pooter-the-Clown and Suzanne Shepherd as Mrs. Anita Hogarth. It is impossible to hate Candy (character or actor), even with his sloppy nature, Culkin is cute and the perfect choice for Home Alone, and there are plenty of one-liners and near-gross jokes to please everyone. Good!",Uncle Buck
7,ccthemovieman-1,"Candy Is Dandy, But The Kids Turned Me Sour",4,11 June 2007,"Of the four main players in here - John Candy, Jean Kelly, Amy Madigan and Macauley Caulkin - the only one I've never heard about (at that time) was the one that annoyed the heck out of me and ruined the film. Well, she must have done a decent job of acting to make me want to throw her and the VHS into the garbage pail. I am referring to Kelly in the role of teenage brat, ""Tia Russell."" Ironically, six years later she played a stunning and extremely likable role in the person of ""Rowena Morgan"" in ""Mr. Holland's Opus.""Candy, as usual, is fun to watch as ""Buck Russell,"" or the title character, ""Uncle Buck."" Few actors were better at playing a lovable, hapless slob than Candy. I enjoyed his character in here, but I cannot watch that spoiled teen girl more than once. Also, in the first few minutes of the film, the little boy ""Miles"" (Cauklin) says the word ""G-damn."" How bad is that, having a six-year-old kid saying the Lord's name in vain on film? These Hollywood people are such sickos. No wonder many of their child actors turn out to be mentally screwed up, Caulkin being a case in point.",Uncle Buck
8,Tweekums,John Candy is on top form,8,5 December 2015,"Bob and Cindy Russell live in a large house in the Chicago suburbs with their children Tia, Maizy and Miles. When Cindy's father has a heart attack they must go to Indianapolis but first they must find a babysitter. Bob suggests his brother Buck and after all other options are exhausted Cindy allows him to call Buck. We can see why he was the last choice; Buck is a slob whose idea of work is betting on the occasional fixed horse race. He arrives late at night and immediately gets off to a bad start. Things don't get any better in the morning; fifteen year old Tia is not impressed with having to have a babysitter and the two younger children don't even recognise him as it has been so long since they've seen him. His strange ways soon amuse Maizy and Miles but horrify Tia who feels humiliated by the situation especially when Buck starts threatening her boyfriend then lectures her about how she needs to be more careful. She is determined to get her revenge.This film is a lot of fun; largely due to John Candy's portrayal of Uncle Buck; the character is a slob and acts like a psychopath at times but thanks to Candy he is still a likable character this is of course helped by the fact that despite his flaws he really is looking out for the kids. Jean Louisa Kelly does a good job as Tia; a character who is harder to like at first but inevitably improves as the film approaches its conclusion. Gaby Hoffmann and Macaulay Culkin are cute and do well in the roles of young children Maizy and Miles on the strength of this it isn't surprising that Culkin went on to take the lead role in 'Home Alone'. There are lots of laughs to be had; mostly provided by Candy I particularly liked his speech to Tia's boyfriend about burying the hatchet; both hilarious and rather menacing. The ending was inevitably a little twee but it didn't affect my enjoyment of the film.",Uncle Buck
9,moonspinner55,"John Hughes concoction...meaning it is outlandish, wise, 'human', and silly all at once",3,14 May 2009,"You have to hand it to writer-director John Hughes. With enormous success behind him in the misfit-teenager/high school vein, he managed to branch out into other areas of comedy, finding in the bargain a great ally in comedian-actor John Candy. Here, goof-off adult Candy becomes a better person after agreeing to babysit his brother's wiseacre kids; it's a surefire formula designed to please both cynical teens as well as their parents, and it isn't any wonder the film was a winner with theater audiences. Still, Hughes relies almost completely on Candy's charm to put the scenario over, and one may eventually grow tired of the repetitious gags with the star front and center. The kids are sitcom-smart, the other adults shapeless blobs, and Amy Madigan is too intense, too hyped-up playing Uncle Buck's girlfriend. Later became a TV series, which is befitting since the material was already television-perfected. *1/2 from ****",Uncle Buck
