,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,bkoganbing,Awe Inspiring Spectacle,8,7 March 2010,"The story of The Abyss starts with a mysterious crash of a US nuclear submarine that is armed with the appropriate nuclear weaponry for its time. With reports of it down, we want to get it before the Russians do.When it rains it pours, literally in this case. A fast moving storm forces the Navy to use the crew and equipment from a nearby underwater deep sea drilling platform and the oil roughnecks are promised some big government checks for their help. Crew chief Ed Harris gives his reluctant consent, made even more reluctant by the fact that his estranged wife Mary Elizabeth Mastrantonio has designed some new equipment for use in the really deep waters of The Abyss of the Atlantic Ocean. The Navy people and the oil people are a bad fit to start with, but when the deep depths effect Navy SEAL Michael Biehn by bringing out the worst aspects of the military authoritarian personality things get real interesting down in the deep.The spectacle does dwarf the story which is the only real criticism I can make of The Abyss. What the submarine made accidental contact with is some incredible alien life form which I can't go into further because that's the whole point of the film. Of course Biehn still believes it's all a Russian plot of some kind and therein lies the conflict exacerbated by the extreme paranoia he develops.Unlike Cameron's Titanic, the spectacle at the end just overwhelms the human players in this film. But it was those special effects that go The Abyss its Academy Award recognition. The Abyss was also nominated for Sound and Art&Set Direction and Cinematography. It could have been a winner in any of those categories. In fact the biggest mistake you can make which is the one I did make, to see The Abyss on the small screen and formatted. This film is what IMAX was developed for.Though the story does get lost somewhat in the special effects the point is still made about man being ready and open to all kinds of possibilities of life that can exist anywhere. See The Abyss, but wait for a revival showing at a theater.",The Abyss
1,Leofwine_draca,Not too bad at all...despite the friendly aliens,7,16 January 2015,"One in a wave (pun intended) of underwater horror/science fiction films to proliferate the late '80s – offhand I can think of LEVIATHAN and DEEP STAR SIX as others in this sub-genre. THE ABYSS was one of the few James Cameron films I had never taken much interest in, mainly because I find the idea of peaceful underwater aliens to be less exciting than killer robots from the future or acid-drooling alien beasties from outer space.Still, one night I caught this on the schedules and decided to give it a go. I'm glad I did. It may be overlong and slightly unsatisfactory, but for the most part it contains all of the elements that make Cameron films great: taut suspense sequences, clinical attention to detail, plenty of tension, a fine score and outstanding special effects. The 'water creature' scene is truly a landmark of CGI technology and helped pave the way for TERMINATOR 2 in a spectacular way.Otherwise, we're in familiar territory here: an undersea crew are cut off from their team mates and forced to fend for themselves against overwhelming odds. Along with the aliens, they have to contend with a brilliantly done disaster scenario and an increasingly unhinged team mate. The casting is spot on. Ed Harris might not be everybody's first choice as hero, but he acquits himself very well indeed – and it's a wonder he never really found the success he should have done, based on this performance. Mary Elizabeth Mastrantonio is more shrill and slightly annoying, but she does get some very good moments, like the infamous 'drowning' sequence. I also appreciated the fact that Michael Biehn stars as something other than the clean cut hero (as in THE TERMINATOR and ALIENS); he seems to be relishing the chance to explore other facets and brings the screen alive.To be honest, the 'friendly alien' stuff I can do without, but Cameron handles it with the right mix of awe and wonder. Better than CLOSE ENCOUNTERS OF THE THIRD KIND, in any case. There's an outrageous special effect at the climax which works very well indeed, but the slow spots and occasionally weak plotting stop this from being a classic in the same league as the director's other films; I'm glad I saw it, but it's not something I'll eagerly seek out to watch again. It's still his fourth best film ahead of AVATAR and TITANIC, though.",The Abyss
2,SnoopyStyle,technological marvel,7,26 March 2015,"American nuclear submarine USS Montana has a mysterious encounter and sinks 80 miles off of Cuba. The navy can't get there before an incoming hurricane and asks divers of a nearby underwater oil rig to the rescue. Lt. Hiram Coffey (Michael Biehn) leads the SEAL team with a secret mission. Bud Brigman (Ed Harris) leads the oil workers. Lindsey Brigman (Mary Elizabeth Mastrantonio) is his designer soon-to-be-divorced wife angry that the navy is hijacking her experimental underwater rig. She encounters glowing otherworldly creatures which disrupts their electrical systems. They are unable to disconnect the cable from the underwater rig to the explorer ship above and the rig is throw into chaos.As a story, James Cameron's love of the underwater technology does get into the way sometimes. He spends a little too much time with the underwater maneuvers which takes away some of the tension. Looking back at the technical aspects, Cameron is taking a lot of risk and pushing the boundaries. The water tentacle is a giant step forward. All the underwater work with projections on the surfaces and the underwater creatures are terrific. The sets and the water action scenes are also terrific. It was reportedly a harrowing movie shoot and the constant close-quarters water work was probably the big problem.",The Abyss
3,mark.waltz,It's a big submarine! It's a really big ocean! Where's the plot?,3,2 September 2020,"I guarantee that the three old ladies from the Wendy's commercial of the 80's may have said this if they had gone to see this before going out to get burgers. It's a film that manipulates the senses, but when you start to think about it, you realize that you have seen this before, and even if the special effects weren't as good, the film that this stole from was much better. Yes, this has terrific special effects and some segments are truly amazing. The use of color and underwater photography is breathtaking to look at, but for 2 hours and 15 minutes for the regular cut and close to three hours for the director's cut makes you frustrated when you realized that what you came for, a story, isn't there, and you're really getting all style and no substance.A submarine is trapped underwater, and the Americans want to get to the Caribbean before the Russians arrive. They discover mystical sights underwater, and it is apparent that something is visiting from somewhere beyond the depths of human knowledge. What looks like a snake made out of water that can form into the faces that it sees is really neat, and I can agree that this did deserve the Academy Award for special effects. But that doesn't occur until over an hour into the film, and prior to that, it's nothing but a lot of banging around of underwater equipment, people screaming and arguments between Mary Elizabeth Mastrantonio and Ed Harris, as well as Michael Biehn.I realized early on that I really wasn't interested in any of these characters, so I began to focus on the colors and the effects and even the musical score which is very pretty. But to put it all together and make a successful film out of that, well maybe it was a smash hit in 1989, but in reflection on what I'd remembered from first seeing it, it really does not stand the test of time.To even read the synopsis and get a linear feel of what the actual plot line is defeats the purpose of just sitting there and watching it, and when a creature out-of-the-blue does appear, it looks like ET in one of Drew Barrymore's Halloween fairy costumes. I will say one thing for this film, that it did inspire a lot of modern film in the sense that it is a gorgeous use of magical effects but really is much ado about nothing. The conclusion reminded me of the 1960's Captain Nemo film about a city beneath the sea, and as silly as that was, at least I could follow it.",The Abyss
4,lee_eisenberg,"obviously better than ""Titanic""",6,13 June 2005,"James Cameron seems to be obsessed with larger-than-life stories. ""The Abyss"" and ""Titanic"" both showed this; ""The Abyss"" was more interesting, as it did not use a historical event for a love story. In this case, a bunch of people are on a submarine stuck under water due to a hurricane. Then, they all discover something beyond their wildest imaginations in the ocean. Unfortunately, some people on the submarine don't like what they've discovered and devise some sinister plans.Ed Harris and Mary Elizabeth Mastrantonio do a good job as Virgil ""Bud"" Brigman and his wife Lindsey, who are leading the expedition. Cameron may have directed his best movie ever with ""The Abyss"". So watch it; it's not abysmal at all.",The Abyss
5,jboothmillard,The Abyss,6,19 June 2006,"From Titanic, True Lies, Aliens and Terminator director James Cameron, this is a pretty good sci-fi water film with some fantastic effects and three good actors. Basically Ed Harris as Virgil 'Bud' Brigman has a crew, including wife Lindsey Brigman (Mary Elizabeth Mastrantonio) and Lt. Hiram Coffey (Michael Biehn) looking for the wreckage of a submarine. In fact what they find in this dark and deep pit of the ocean (the abyss) is intelligent life, like aliens. I think the film really gets interesting when the ship starts to sink. After that you have drowning, trying to revive, deep DEEP diving and the great ending on top of the alien/sea creature ship. This film deservedly won Best Visual Effects at the Oscars, and three years later so did Terminator 2 with the T-1000 (looks the same as the water creature). It was nominated the Oscars for Best Art Direction-Set Decoration, Best Cinematography and Best Sound. Good!",The Abyss
6,ccthemovieman-1,Typical Cameron Sleazeballs,4,17 November 2006,"If profane, stupid dialog doesn't bother you, this is a very interesting and unique film. Unfortunately, its a James Cameron-directed movie which means you get a lot of disgusting, foul-mouthed characters as the leads - people you are supposed to like. In here, it's Elisabeth Mastrantonio and Ed Harris, who are no strangers to play hard, profane people. They spend most of the moving yelling at each other. This ""romance"" is so stupid it's insulting, as is the ridiculous New Age-alien visitors ending.The good news, in addition to the unique story, was the special-effects. I'm not sure how it looks now but 15 years ago this was a real eye-opener. Now, if someone else - someone with more class and morals than Cameron - could have written the script, this might have been a great film. The same thing applies to Cameron's ""Titantic,"" another movie where unlikeable lead characters ruined what good have been an excellent adventure movie.",The Abyss
7,rmax304823,Benthic.,4,14 March 2015,"Well, it's expensive but not a total loss. The title is subtly and aptly suggestive.You get abyssal Cold War animosity, abyssal disaster movie, abyssal the wonder of outer space creatures. Maybe I should explain that pun. ""Abyssal"" = ""A bissle"", meaning ""little bit of"" in German/Yiddish. It's terrible. Don't bother saying so. On the other hand, that's no reason to smirk. Do I smirk at your puns? No. No, I don't.I don't really think it's worth getting into in any detail. I can't begin to enumerate the flaws. I'll just say that the feminist sensibility versus the male patriarchy crap is overdone, even for 1989. Mary Elizabeth Mastrantonio is called a ""bitch"" and told ""don't get your panties in a twist."" It's unfair. She's only doing her job at this underwater equivalent of Grand Central Station in New York, lacking only the Oyster Bar. And they talk about her and her anger and spite as if they were discussing my ex wife, whereas she's the sole possessor of any common sense aboard this steel-encased asylum.Enough about characterological flaws. The special effects are fine. They must have been extremely good because they distracted me to the point at which I'd completely lost track of how many submarine vehicles there were, who was in each, and which ones had sea water rushing through them.An American submarine has imploded and sunk to the bottom where, you'll be surprised to find, it sits precariously on the edge of a precipice that perches over plumbless depths. Their mission: Disarm all the MIRVs aboard the boomer.Well, that's a tough enough assignment right there, and a power of near catastrophes befall the gang led by Ed Harris. It isn't helped when Mastrantonio, alone and vulnerable in a diving suit, is surveilled by pink-and-blue gelatinous creatures, rather like shape-shifting jellyfish, only like no jellyfish that ever existed.. Once she gets over the shock of finding one of these fluid organisms watching her from behind -- and it only takes her a few seconds -- she smiles at it because it's so pretty and reaches out to caress it with a fingertip. Would you do that? Well, you might, if you heard the inspiring, awestruck ooohs and aahhs of the chorus on the soundtrack, bespeaking not just wonder but a kind of numinosity.It's a commercial pastiche with scenes and plot devices ripped off shamelessly from, oh, ""Jaws,"" ""Close Encounters,"" and ""Destionation Tokyo."" It should go about hooded and masked, tinkling a little bell, and crying, ""Unclean, unclean.""",The Abyss
8,BA_Harrison,Save your hatred for Michael Bay.,8,28 April 2018,"People like to rag on James Cameron for Titanic and Avatar (two films I thoroughly enjoyed), but they seem to forget what a ground-breaking film-maker he is, and choose to ignore the incredible success he has enjoyed over the past three and a half decades. The Abyss is a technological feat that advances the art of CGI and underwater photography, and tells a great story at the same time.On the surface, this tale of undersea oil workers and Navy Seals encountering extraterrestrials in a hostile environment sounds all too familiar, but Cameron doesn't simply cash in on the success of Aliens with another gung-ho action-fest pitting humans against malevolent monsters: there are several edge-of-the-seat-moments and some great action set pieces, but on the whole we get a far more nuanced film, with characters we care about, a measured pace, and a thoughtful script that explores the strengths and weaknesses of the human spirit. Meanwhile, the extraterrestrials in the film prove to be benign creatures who only have mankind's best interests at heart, which makes a nice change.If you're planning to watch the film, I recommend the Special Edition, which makes far more sense than the theatrical cut-but be warned... it clocks in at a massive 171 minutes. That said, Michael Bay's last Transformers film was 154 minutes long, and I know how I would rather spend my time.",The Abyss
9,moonspinner55,Tightening up the narrative might have helped...,5,20 August 2005,"Elaborate, involved underwater sci-fi has deep sea oil-rig crew enlisted by the Navy to investigate mysterious sinking of nuclear sub, leading them to wondrous lifeforce at the bottom of the ocean. Technically marvelous, good-looking picture provides a grand glimpse into the imagination of James Cameron, though it's unfortunate many of the dramatic people-to-people moments don't come off(and a sub-plot involving Michael Biehn is torturous). Performances for the most part are satisfactory, including Mary Elizabeth Mastrantonio(who does her best with an insulting role as a ""bitch"" who softens up on the journey), and Cameron makes good usage of the Linda Ronstadt chestnut ""Willin'"". This review is based upon the original theatrical release in 1989, not the director's cut(which runs an extra 28 minutes)",The Abyss
