,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,Thoroughly adequate....nothing more.,5,1 September 2018,"""Going in Style"" was a movie that debuted back in 1979. Now, 38 years later, Hollywood has done a remake of this comedy. I am not particularly a fan of remakes...and this one did nothing to change my opinion.Three old men have just learned their pension fund has been looted...so they decide to rob a bank (the connection seemed to make little sense to me). The film is about these old geezers (Alan Arkin, Morgan Freeman and Michael Caine) and their robbery....which came off amazingly well considering none of them had committed any crimes before this.The problem with the film is the 'meh factor'. In other words, after seeing the film, I felt very ambivalent....and I neither liked nor disliked it. A time-passer....nothing more.",Going in Style
1,bkoganbing,Old timers show their stuff again,7,5 December 2017,"Although the seriousness of the plight of us elderly is treated with respect as it was in the first version of Going In Style, this new version has a lot more laughs and a much happier ending all around except maybe for FBI agent Matt Dillon. Michael Caine, Morgan Freeman and Alan Arkin are the three new old geezers and they're so good you forget that Caine hasn't even tried to discard his cockney speech pattern. In better times these two would be sitting on the park bench just reminiscing about the past, listening to the arteries harden, talk about friends who recently passed on and play with grandkids. But these are not ordinary times. The bank in one of their read between the lines mortgages is about to evict Caine from his house and both Caine and Freeman are about to lose their pensions from the company they work for. Capitalism at its unregulated best.These old geezers aren't taking it lying down, they're going to rob the Williamsburg Savings Bank located in the tallest building in Brooklyn. I loved the scenes where they plan and execute the robbery, the seniors are fast learners and good improvisers. They also are great comrades in fact one makes a big sacrifice for another. They also share the loot with some deserving people, those scenes are precious indeed. I can't forget mentioning Christopher Lloyd who plays one of their Alzheimer stricken friends. Laugh there are in Lloyd's performance, but a bit poignancy as well. He's used by one of them as an alibi for the time of the robbery. His interrogation by Matt Dillon is hysterical.A big sendup for gray power, that's what Going In Style is.",Going in Style
2,SnoopyStyle,old geezer bank robbers,6,24 December 2017,"Joe Harding (Michael Caine) goes to the bank to confront his banker who is threatening to take his home. He has his daughter Rachel and granddaughter Brooklyn (Joey King) living with him. He witnesses a bank robbery and FBI Agent Arlen Hamer (Matt Dillon) dismisses him. He, and his friends Willie Davis (Morgan Freeman) and Albert Garner (Alan Arkin) lose their pension after a merger that moves the plant overseas. Willie needs a kidney and Albert has a fling with Annie Santori (Ann-Margret). As difficulties mount, the guys decide to rob a bank.This should be better than this. The grocery store robbery is silly. I'd rather they go buy guns and do a straight up robbery movie. They could skip a lot of this. Ann-Margret adds little more than senior babe quotient. The robbery and what happens after lacks reality. Not that reality should be holding this back. I do like some moments like the fake tattoo and finding the bank has taken their pension fund. This needs more. It needs to be funnier and/or more thrilling. The caper needs to be sharper. Zach Braff does a competent job and the movie is generally competent but not more than that.",Going in Style
3,Prismark10,Robbing in style,5,8 October 2017,"Going In Style is a remake of the 1979 film directed by Martin Brest. The remake is directed by Zach Braff.Michael Caine, Morgan Freeman and Alan Arkin are old age pensioners stiffed by their employers pension fund when it is restructured. Now unable to have money to pay their everyday expenses, at risk of losing their home and they decide to rob the bank involved in swindling their pension fund.This is an amiable old men comedy, veterans who were law abiding citizens but now training to rob a bank with all their various ailments.It is a nicely played feel good comedy with some predictable twists and relies on the interplay of the cast but it all feels a bit too familiar.",Going in Style
4,nogodnomasters,"Anxiety, pain, seizure, stress",8,5 July 2017,"This is a remake of the 1979 film of the same name and I predict 20-30 years from now, there will be another one. Three curmudgeons felt cheated by the system decide to get back with a bank robbery, another over-the-hill gang film not to be confused with anything that has Hatton Garden in the title. Morgan Freeman, Michael Caine, and Alan Arkin are partners in crime. The film also includes Ann Margaret whose picture is still on my ceiling and Christopher Lloyd whose isn't.The theme of the feature is that the younger generation should take care of the older generation and if you are on a fixed income, NYC is not the place to be. Also having retired from a company after working there for 30 years and still paying on a mortgage is not where you want to be either. Mortgage paid off, then retirement. You don't need to pay a certified financial adviser to know that much.This is a typically formula fun film. No swearing, sex, or nudity.",Going in Style
5,kosmasp,Retired (?),7,16 October 2017,"Let's hope not, for a long time. While it's not a perfect movie, the 3 leads are so charismatic, they carry anything the movie throws at them. Some things may bit coincidental and may feel too convenient, but again you won't be thinking about that while watching the movie. You know a couple of things just by watching the movie and you can almost guess the ""twists"" entirely.That still doesn't take away too much of the fun you can have while watching it. Dialog is nice and they play into the generation thing (social media, wordplay and of course limitations of age). But all in a really respectful way and yet still funny. If you like to have a good old time (no pun intended), you could do worse",Going in Style
6,classicsoncall,"""Let's go get our money back!""",7,12 April 2017,"Quite coincidentally, and without knowing a remake was in the works, I caught the original ""Going in Style"" just about three months ago for the first time. That one had three stellar actors in the principal roles with George Burns, Art Carney and Lee Strasberg as retirees trying to make ends meet. It's tough to make a call as to which trio was more effective when comparing the two films, although I thought the original film had just a bit more heart. Even so, Michael Caine, Morgan Freeman and Alan Arkin pulled off the buddy relationship admirably in turning the tables on the corporate entities that froze their pensions and put their retirements in jeopardy.So let's see. 2016 brought us a 'Power to the People, Stick it to the Man' plot line with ""Captain Fantastic"", and this film picks up the same theme, almost looking like it lifted the supermarket shoplifting idea from the earlier flick. I saw both films almost back to back so the similarity in the stories was more than evident. Where I thought this story got a little muddled was in the way each of the principals seemed to plan out their alibis individually. The only credible one was Albert (Arkin), involved in a randy relationship with a more than willing neighbor Annie, portrayed by Ann-Margret. The lengths to which Joe (Caine) and Willie (Freeman) went in order to avoid detection as criminals defied credibility to my thinking. Creative yes, but these were guys hitting their Eighties and not exactly Mensa candidates when you come right down to it.Even so, the film did a pretty good job teaming up these present day film icons who in reality are all themselves in their eighties or just about (Freeman in a couple more months as I write this). So in that regard, they have a leg up on the original cast in which Art Carney was a mere newcomer at sixty one when he appeared in the 1979 picture. It might be interesting to speculate who might be considered for the next remake in another thirty years or so. How about George Clooney, Brad Pitt and Matt Damon? If I'm still around, I might go see it.",Going in Style
7,lee_eisenberg,bank on it,8,18 December 2017,"A number of movies in the past decade have looked at the role that the banks played in crashing the economy, but few have looked at how these banks - and other corporations - affected people individually. Zach Braff's ""Going in Style"" shows how a company lays off its workers and wipes out their pensions. No surprise that three of the laid-off employees decide to rob a bank in response.The movie manages to be funny every step of the way. The delivery from Michael Caine, Alan Arkin and Morgan Freeman helps (I guess that they could've increased the cool factor by having Morgan Freeman narrate). A pleasant surprise was seeing Ann-Margret in the movie as Alan Arkin's character's love interest. She still looks great after all these years.I was surprised to learn that this was a remake. I hope to see the original. In the meantime, this is one that you'll enjoy. Christopher Lloyd must've had a lot of fun filming his scenes.",Going in Style
8,Quinoa1984,"Good for what it is, which is good enough (though mostly for the cast)",6,7 April 2017,"So here's the thing: if you told me, out of the blue, with no context whatsoever, that there was a heist flick with Michael Caine, Morgan Freeman, Alan Arkin and Ann-Margaret (or you could have me at just Caine) where they plot to rob the Brooklyn bank that's screwed them over after a royal f***-over from their blue collar job, I'd say 'sign me up!' That it would also be a comedy wouldn't be so bad an enticement either; one might be reminded of something that could've starred these same actors from the 70's (ever seen The Hot Rock?) and spiked with some relevant social issues. Matter of fact, as I only recently learned, this is a *remake* of a movie from the 70's (whether it had the same horrible-bank horrible-company thing I'm sure I don't know).The problem is it's now 2017 and their age can't be taken out of the text of the film - this is the Grumpy Old Men or even The Bucket List of NYC heist movies - and the director Zach Braff is a hack. Sorry, but... no, I'm not sorry to type that. While I haven't Wish I Was Here, Garden State is not simply in retrospect but what I knew at the time to be an unconvincing and cloying indie that had some decent acting and (not mutually exclusive) some highly self-conscious directorial moves and writing that... well, it didn't date well then much less now.I don't mean to beat up on Braff's film - good for him for making a movie, it wasn't a crime or anything - except to point to how in his third film out he has moved up to now making an unconvincing and typical and safe middle-brow comedy. It's not that the trailer even showed anything like an edge, but... damn, he could've tried, not to mention some twists and reveals near the end that made me groan so loud I got looks from some of the AARP folks in the theater. Oh, and the social issues are dealt kind of up front and we only sort of see the consequences/ramifications of what this does to people (it's closer to the depth of something like Tower Heist in that way).And yet I have an admiration for this movie getting to see these faces and, at the least, Braff doesn't get too much in the way of Caine and Freeman and Arkin to do what they can with Melfi's also safe script. They work well together and I found myself laughing more than I expected from if not all of the dialog (though there's one or two clever moments from Melfi) then from how they deliver it. There's lifetimes of experience and knowledge and depths of pathos from these actors, even with Arkin who always seems to be Cranky-Ass Arkin (but this is likely an act, so to simply be this personality so convincingly is impressive), and they play off with as much comedy as they can get from the supporting cast like Christopher Lloyd as a dementia-ish Knights of Columbus fellow and Ann Margaret as Arkin's would-be love interest.The heist itself is shown in broad strokes and we can buy it because, um, movie. I was fine with most of it, up until it strains credulity though this is largely when the alibis have to come out and all of the loose ends come together (and even here I could believe it, at least in the predictable-safe world its set in). Maybe my critical standards are getting rusty and I should harsher on this, not the least because it features a set-up involving a botched preparatory theft of... ingredients for Chicken Cordon-Bleu from a small super-market that is paid off in a way that makes less sense than it should. I wanted it to do a little more, but what it gave me was fine - I may just be a sucker for this cast and that, for what morsels they're given, they do as much and then some with it. It's an excellent Laundromat Movie: if it came on while I was doing/waiting for my laundry, I'd be highly satisfied.In a theater.... ehhh... Extra points too for Matt Dillon as a non-plussed cop and a humorous Keenan Thompson as the security hack at the super-market.",Going in Style
9,CinemaSerf,Three old blokes flicking the V to the system....,7,6 January 2020,"A comedy crime drama about three old codgers who get ripped off by their bank and their former employer and who decide to seek revenge by robbing the bank. Alan Arkin, Morgan Freeman and Sir Michael Caine brings loads of charm, quite a bit of wit and are simply not afraid to look/act their ages in this gently amusing heist movie. There is certainly a chemistry between the three, and they also manage to instil, in the audience, a sort of righteousness in what they are doing. The writing is good, each has some good quips - made more funny, often, by the expert delivery in a sort of ""dead pan"" fashion. Ann-Margret and Matt Dillon also add a little bit of richness to this, too. It isn't complex humour, but nonetheless enjoyable for that.",Going in Style
