,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Does its job too well,3,3 January 2021,"Probably one of the most nihilistic 'torture porn' movies out there, THE GIRL NEXT DOOR is made all the worse by the fact that it's based on a true story. It's the deeply disturbing account of a sadistic woman and the feral brood she raises to torture, rape and eventually kill an innocent young girl who comes into her care. The film is convincingly acted throughout, but it's the kind of picture that I hate watching, because I see no reason for such relentless sadism. There's no vindication here, no suspense, just one depraved scene piled on another until the ending eventually, thankfully arrives.",The Girl Next Door
1,SnoopyStyle,Disturbing,7,31 August 2015,"In the summer 1958, David Moran befriends Meg Loughlin who had just moved in next door. She and her crippled sister Susan from NYC lost their parents in the car accident. They are forced to live with their disturbed aunt Ruth Chandler (Blanche Baker) and her three sons. Ruth belittles the girls teaching her sons to abuse Meg. Soon the abuse turns to torture and rape as Ruth brings in the neighborhood kids. David tries to help Meg but he is a powerless boy.The story is beyond disturbing. It is more disturbing than even the worst torture porn generated by Hollywood. It is the use of children that is the most disturbing. The run-of-the-mill torture horror is something manufactured. It gets a scare and possibly a laugh. This movie disturbs the audience to their core. That's before I realize that it has a real life counterpart. The Sylvia Likens story sounds even worst. The pregnant daughter sounds just as scary as the mother. The movie does struggle to depict the torture in any acceptable way which is a tough proposition. Director Gregory Wilson doesn't bring much in terms of style. The lead kid is quite good but I'm not sure how any of the kids dealt with filming the torture.",The Girl Next Door
2,gavin6942,A Deeply Disturbing Tale of Truth,8,29 December 2007,"Meg Loughlin's parents are dead, causing her and her sister to live with their aunt Ruth. Ruth is not like the other parents: she allows the neighborhood children to smoke and drink, and has an intense dislike for Meg -- for no real reason. After telling the police about mistreatment, Meg's punishment becomes more and more severe.First, let me say that Blythe Auffarth (who plays Meg Loughlin) is an amazing actress. Some of the scenes in this film are truly awful -- not acted awful, mind you, but are just visually repellent. Most actresses would say no to the torture, rape and beatings contained in this film. And you cannot blame them. But Auffarth accepts the role and does an amazing job of being the normal ""girl next door"".While watching this film, I told myself I had finally found the spiritual successor to ""Last House on the Left"" and my opinion remains the same. Like ""Last House"", this film is scary because of its realism. The events could actually happen to the victim, it's not just a psycho with an ax (which, while possible, is more fantasy than anything). Perhaps this film even trumps ""Last House"" in a way because the events really did happen, and actually happened worse than depicted here. The real girl, for example, also had to consume human waste, which is not shown here.Making the film even more powerful is that we are shown the events from the point of view of the neighbor boy, who has a crush on Meg (despite being a few years younger). We watch them meet, become friends and then as events spin more and more out of control we see how completely helpless the boy is. While the boy is only mildly harmed in the film, it's an emotional roller coaster to be put in his shoes knowing everything that is happening and having nothing available to remedy it. The suffering he feels vicariously, we also feel vicariously. It's a pain train.I cannot recommend this film for the squeamish. I was very uneasy watching it, making this film a member of a very exclusive list (with such others as ""Kids""). Even those who enjoy seeing a film of slaughter (and sometimes I do) will be shocked in some way by this one. It's not your Jason or Freddy film, it's your sister or girlfriend really being kidnapped and there's nothing you can do about it. And yes, this really did happen and it can happen again.",The Girl Next Door
3,Woodyanders,"Brutal, shocking and unforgettable",9,15 December 2008,"1958. A quiet small town. Sensitive fifteen year old Meg Loughlin (a disarmingly sweet performance by Blythe Auffarth) and her crippled younger sister Susan (the excellent Madeline Taylor) are two orphaned girls who are taken care of by their stern and unhinged Aunt Ruth Chandler (superbly played with formidable steely grit by Blanche Baker) following the death of both their parents in a car accident. When Meg stands up to Ruth's harsh treatment of both herself and Susan, Ruth has her tied up in the basement and encourages a handful of local kids who include her own three sons and nice guy David Moran (a likable performance by Daniel Manche) to inflect all sorts of vicious abuse and torture on poor Meg. Director Gregory M. Wilson, working from an unsparingly grim and hard-hitting script by Daniel Farrands and Philip Nutman, offers a powerfully unsettling and provocative meditation on the destruction of innocence, the depraved wickedness lurking just underneath suburbia's well-manicured surface, the casual sadism of adolescence, and the horrors of strict discipline and rigid morality gone dangerously around the bend. Moreover, Wilson shows admirable restraint and suggests more than shows the various atrocities committed in the picture. It's this latter element of commendable tact and taste which gives this movie its extra unnerving edge. The uniformly terrific acting rates as another major asset: Baker delivers a positively chilling portrayal of serene evil as Ruth, Auffarth is both brave and heart-breaking as the unfortunate Meg, Moran likewise impresses as David, plus there are sound supporting contributions from Graham Patrick Martin as the mean Willie Chandler Jr., Catherine Mary Stewart as David's cheery mom, Grant Shaw as David's easygoing dad, and William Atherton as the regretful grown-up David. William M. Miller's fluid, sparkling cinematography, Ryan Shore's delicately melodic score, the nonexploitative and matter-of-fact handling of the unpleasant subject matter, and the frightening plausibility of the whole story further enhance the considerable jolting impact and potency of this profoundly disturbing and gut-wrenching descent into the cinematic abyss.",The Girl Next Door
4,rmax304823,Cruel To Be Kind.,6,15 February 2011,"It's difficult to give a film like this an overall rank. It's a reasonably well-done restaging of a shocking crime from the 1960s. A husbandless woman with the alluring name of Gertrude Baniszewski has a household full of her own children in Indiana but agrees to care for the two young daughters of a couple who are touring with a circus. Gertrude and her other children beat both foster daughters and then torture one to death in the cellar, using the most horrifying of methods. The incident is also shown in ""An American Crime,"" released the same year as this production.The reason it's hard to assess the quality of the movie is that the intentionality of the writers and director isn't clear. What is it that they are trying to accomplish? There must be a goal behind this effort; they must have had something in mind. If it was a moral fable, it's nicely executed. If it's torture pornography, it's disgusting.But it's not easy to tell which model it's following or, if it's a blend of both, the extent to which each model contributes to what we see on screen.William Atherton is billed first but has nothing to do except provide a couple of framing scenes as a brooding adult who had been a witness to events years earlier. In the closing scene, at his swimming pool, he maunders on about the ""gift"" the doomed girl had given him. What gift? There are, however, some neat characterizations and a couple of lines that resonate. Check the way that the mistress of the dark, called Ruth Chandler here, describes the freak show she used to go to -- full of jars with ""wiggly things."" Blanche Baker does a splendid job of incarnating the sadistic mother, as good as Catherine Keener's in ""An American Crime,"" and that's saying a lot because Catherine Keener can provide a truly polished performance. Yes, Blanche Baker does a fine job. She learned it all from me. I managed to teach the kid a lot when she was my supporting player in the haunting ""Raw Deal."" So, yes, it's pretty nicely turned out. The kids are just kids, except that Madeline Taylor as the younger of the two unfortunate orphans is better than that. Some kids seem to have a natural talent for playing roles. Some grow up to be actors, I suppose, and the rest become psychopaths.And yet, the movie isn't what it might be. The story is so gripping that the weaknesses glare like arc lights. For instance, the boy next door, a young innocent who witnesses the revolting goings on, is deeply disturbed by the torture he's forced to witness. So he goes to his Dad and asks if it's alright to hit a woman. It's a moronic question, in view of what he knows. And Dad provides a moronic answer: You shouldn't do it but sometimes a guy can't help whacking a woman. He delivers this with a complacent expression and a firm tone of voice. Why doesn't the morally sensitive young boy scream about the outrages next door where a young girl is being hung from the rafter by her wrists, burned with cigarettes, beaten by the foster mother, and gang banged by her own children and all the neighborhood boys she invites in? And -- another thing, small but signifying a dearth of imagination. The only people we see smoking are members of the evil family and, in particular, Ruth Chandler. She not only smokes, she smokes in every scene she's in -- and she smokes prominently. This is supposed to be in the 1960s and no one else smokes. Well, why not plaster a plaque on Ruth Chandler's forehead: ""Immoral Woman""? The audience is being treated as if they were as stupid as Dad.The structure of the story is faulty as well. Finally, the police invade this underground torture chamber where a young girl lies naked on bed spring and is dying. And what do the police do? They haul off Ruth Chandler and shoo all the other kids out of the dungeon, leaving the innocent boy alone with the dying girl, so she can choke out a few last words to him. The police don't even bother to make sure she's alive. It's an almost unbearable scene for more reasons than one.And I wish it had addressed some problems that are raised and left to dangle. Ruth Chandler is a sadistic nut. It happens. (The movie attributes it to her having been abused by men but that's bunkum.) She's the index case and can almost be dispensed with. But what about her own children, who eagerly took part in the torture? And the kids of the neighborhood, who kicked and beat the girl, and never told anyone in a position of authority? In some ways, those kids are more interesting than Ruth Chandler herself. One wonders what we are capable of when no one tells us that some things are wrong. Kids are in an unfortunate position. They're growing up in a land of authoritarian giants who pass on values that are not to be questioned.",The Girl Next Door
5,BA_Harrison,"As is so often the case in real-life, there is no happy ending to The Girl Next Door.",8,29 July 2016,"I'd read that The Girl Next Door was harsh viewing, and was fully expecting a film that delivered a barrage of explicit on-screen violence. What I got wasn't nearly as graphic as I had imagined, but thanks to its 'based on a true story' subject matter and impeccable performances all round, the film proved to be as soul-crushing, demoralising, utterly nasty, and incredibly sad as can be.Blythe Auffarth plays teenager Meg Loughlin, survivor of a terrible car crash that claimed the lives of her parents and which left her younger sister Susan (Madeline Taylor) seriously disabled. When the sisters are sent to live with their cousins in the country, they are subjected to mental and physical torture at the hands of their bitter and twisted Aunt Ruth (a thoroughly chilling performance from Blanche Baker), who encourages her sons and their friends to join in with the abuse. David (Daniel Manche), the boy next door who has befriended the older sister, is appalled by what he witnesses, but is unable to prevent poor Meg from being beaten, branded, raped and mutilated.A totally harrowing experience designed to leave you feeling numb inside, this is far from what could be described as an enjoyable film, but as a study of just how corrupt and evil people can be to a fellow human being, there are few that are more effective. Kudos to all involved in making such a powerful ode to the sickness inherent in mankind.",The Girl Next Door
6,paul_haakonsen,A brutal and disturbing movie...,7,7 November 2020,"I wasn't really sure what I was sitting down to watch as I sat down late in 2020 to watch the 2007 movie ""The Girl Next Door"" from writers Daniel Farrands and Philip Nutman. But on the count of never having seen the movie, of course I managed to find the time to sit down to watch it.And while ""The Girl Next Door"" is a rather slow paced movie, I have to say that you should endure and stick with it, because director Gregory Wilson definitely managed to slowly set up the story and build up the dread and suspense in the way that he directed the movie. So bear with the slow pacing of the narrative, because this movie turns out to be the kind of movie that will stick with you for some time and get under your skin - especially so since it was based around actual real events.The storyline told in ""The Girl Next Door"" is a rather brutal storyline actually. While the movie starts out slow and almost boring, it does build up in intensity and you get drawn in by the horrible events that take place, and it end up being cringeworthy to watch, and I know that ""The Girl Next Door"" was definitely getting an emotional reaction roused in me. I have to say that the contents of this movie is definitely not suited for just everyone in the audience; so viewer discretion is advisable. I found ""The Girl Next Door"" to be a movie that appalled me, but also at the same time brought some clarity to events of how deeply disturbed some people can be.The acting in the movie is good, and both Blythe Auffarth and Daniel Manche carried the movie quite well with their performances. And as much as I loathed the Ruth character, I have to say that actress Blanche Baker definitely put on a very memorable performance here. The movie also have familiar faces such as William Atherton and Grant Show on the cast list, in smaller roles though.If you are not the squeamish and easily disturbed type, then you should definitely take the time to sit down and watch ""The Girl Next Door"", if you find yourself with the chance to do so. While this movie is a disturbing movie, it is definitely one that has a story well-worth telling, especially if you have an interest in the human psyche.My rating of ""The Girl Next Door"" is a solid seven out of ten stars.",The Girl Next Door
7,michaelRokeefe,Sadistic and disturbing.,9,19 April 2012,"This movie will take awhile to get out of your mind. Based on the Jack Ketchum novel, a very depressed David Moran(William Atherton)thinks back about what he witnessed as a child(Daniel Manche)in New Jersey. The year was 1958, when young David met Meg Loughlin(Blythe Auffarth): she and her crippled younger sister Susan(Madeline Taylor)moved in with their Aunt Ruth(Blanche Baker), next door to David. The residents of the small community would be more than disturbed and shocked if they only knew what was going on at the hands of Ruth. Meg and her sister survived the accident that killed their parents...next was to survive Aunt Ruth, who would take Meg to the basement, tying her up to meter out unspeakable torture. David and the neighborhood children were commonly in the basement witnessing and even helping Ruth wield abuse and horrific tortures. The sadistic woman found pleasure in mentally and psychologically abusing Meg in front of the young audience...which included her little sister, who also did not escape Aunt Ruth's wrath. David did his best to stop what was going on in that basement; he himself was bound and left for abuse until he managed to get free and start a fire to alarm help. The sadistic torture and gruesome violence is very hard to watch. You don't actually find any joy in this movie, but find your own level of endurance. If you personally are in a depressed mood...or have survived physical and mental abuse avoid watching for fear of spiraling into a darker place. You will probably find yourself talking about THE GIRL NEXT DOOR just to vent. You won't forget easily. Even in its horrid and disturbing way, this is a cinematic masterwork.",The Girl Next Door
8,Hey_Sweden,"Both haunted and haunting; truly defines the word ""horror"".",9,2 March 2012,"""The Girl Next Door"" is the kind of film that one really couldn't consider ""entertaining"", but everything that it does, it does all too well. There is no horror, say, in a fantastical type of story, whether it be about vampires, werewolves, or aliens, that can compare with the horrors of real life, as author Jack Ketchum very well knows. It's films like this, that take us right out of our comfort zone by graphically illustrating genuine human cruelty and the suffering that results, that achieve the greatest impact. The story is told in flashback style by a grown man named David Moran (William Atherton), who will never be able to forget one summer of his youth, when as a kid (Daniel Manche) he made the acquaintance of new neighbourhood arrival Meg Loughlin (Blythe Auffarth). Unfortunately, the arrival of Meg and her sister sets off something in their strange, strange Aunt Ruth (Blanche Baker, in an unforgettable performance), who has a REAL problem with people of her own gender, seeing them as immoral and corrupting. Ruth gets it into her head to put Meg through a protracted series of physical and psychological tortures that her own sons and way too many of the neighbourhood kids are witness to, and willingly participate in. Therein lies another of the most disheartening themes of this movie, the complete shattering of childhood innocence. It would be IMPOSSIBLE to watch this movie and not feel something, and take pity on Meg; a horrified David knows just how wrong all of this is, but the viewer can grow understandably weary watching him fret but refrain from ever actually telling ANYBODY, including his parents (played by Catherine Mary Stewart and Grant Show). It's told in a very straightforward manner by screenwriters Daniel Farrands & Philip Nutman and director Gregory Wilson; there is absolutely no need for embellishment here and the filmmakers are careful to make much of the horrors implicit rather than explicit. It's bad enough to see what does make it onto the screen, as Ruth is determined to make certain this supposed bad girl won't ever be desired by men, and that she won't desire them herself. The inevitable ending almost comes as something of a relief. Wilson and company do take some time to sort of ease us into the disturbing and depressing main story by capturing an appealing look at childhood in an earlier time, but once the hammer falls, it falls with a vengeance and the characters will never be the same. The acting is all admirably sincere with Baker and the brave Auffarth creating very vivid portrayals. Far and away one of the most potent dramas that this viewer has seen in a long time, ""The Girl Next Door"" truly can be described as a devastating experience. Nine out of 10.",The Girl Next Door
9,LeonLouisRicci,Not Torture Porn...This is the Real Deal,8,15 September 2013,"This is not Entertainment. It is a consciousness raising display of Inhumanity. It takes place in a Fifties Neighborhood with bikes and tykes. A virtually unbearable escalation of torture images in all its forms. Sexual, Physical,and Psychological all done by a Mom in a June Cleaver dress Her Children and some local Brats all gleefully participating in the onslaught of the most personal of carnage.Let there be a warning if You are overly Empathetic or easily disturbed and the least bit sensitive, stay, nay run away from this Film. A quick glance at the Weekly Newscasts and even a cursory perusal of True Crime can give enough information to Enlighten you on the reality of this type of thing. There really is no need to see it Dramatized. This is not Torture Porn it is the Real Deal. A Movie so void of Hollywoodness that it might as well be a Documentary. The participation and victimization of Pre-Teens and Teenagers that goes on here is of a weight that is not easily lifted. The thoughts of this Evil will linger and invade your Mind and the result will be permanent. Like the Holocaust Images there may be a reluctant need for this sort of revelation for an occasional reminder that there is trouble in Paradise. But if you are acutely aware of that, no need to see this harsh realm as something as Entertainment. This is just too well done to be brushed off as anything but grand, grueling, but ultimately unwatchable cruelty that with its message is trying to be kind.",The Girl Next Door
